cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
160,9120.0,6384.0,912.0,912.0,912.0,8,106.4,15.2,15.2,15.2,290.135150241,5.14750099017,241.268185155,68.4346908447,0.979037065017,101.811019288,93.0104522681
160,9120.0,4560.0,1824.0,912.0,1824.0,8,38.0,38.0,38.0,38.0,229.911488116,5.04225721537,180.715257905,55.2361791817,0.790217155675,74.9265758543,96.2062972313
160,9120.0,4560.0,1824.0,912.0,1824.0,8,76.0,30.4,15.2,30.4,274.080260753,5.17231549544,225.232454415,64.9927880862,0.929796682205,90.4481064136,96.2707545885
160,9120.0,1824.0,912.0,1824.0,4560.0,8,38.0,38.0,38.0,38.0,226.646092721,5.05840787279,178.585057453,55.9849420402,0.800929070675,70.023158391,96.4977480095
160,9120.0,1824.0,912.0,1824.0,4560.0,8,30.4,15.2,30.4,76.0,231.992547567,4.89797450945,183.873476249,56.2138153935,0.804203367574,76.2036351097,96.4164002597
160,9120.0,1824.0,1824.0,4560.0,912.0,8,38.0,38.0,38.0,38.0,230.981669059,4.76032006161,183.750286976,52.4317069268,0.750095950311,72.7469208707,95.6668885427
160,9120.0,1824.0,1824.0,4560.0,912.0,8,30.4,30.4,76.0,15.2,245.109989628,5.07575071094,195.718806087,54.6877962651,0.78237190651,98.0321208151,95.5061521258
160,9120.0,3648.0,1824.0,1824.0,1824.0,8,38.0,38.0,38.0,38.0,229.1528199,5.04940770296,180.12922469,55.4358848844,0.793074175743,76.9966279024,96.3189892192
160,9120.0,3648.0,1824.0,1824.0,1824.0,8,60.8,30.4,30.4,30.4,241.265486466,5.03494983914,191.44676375,62.6156265135,0.895788648261,76.0607099809,96.3621691797
170,9120.0,912.0,7296.0,456.0,456.0,8,40.5,40.5,40.5,40.5,154.151732661,3.39473263725,121.366111034,36.114014731,0.516652571259,97.6243825452,63.7551595372
170,9120.0,912.0,7296.0,456.0,456.0,8,16.2,129.6,8.1,8.1,371.921772661,5.24017784586,324.003754494,72.6187745553,1.03889520108,150.773074341,92.5849999835
170,9120.0,2280.0,2280.0,2280.0,2280.0,8,40.5,40.5,40.5,40.5,236.182307044,4.96704383036,188.243530986,54.7284202517,0.782953079424,73.7146396241,96.4020316919
170,9120.0,2280.0,2280.0,2280.0,2280.0,8,40.5,40.5,40.5,40.5,246.873909672,4.99508643377,198.128990883,56.2592398652,0.804853216956,79.6871035053,96.6707793688
170,9120.0,3648.0,3648.0,912.0,912.0,8,40.5,40.5,40.5,40.5,245.868443153,4.91669672673,197.891074606,55.687685073,0.796676467425,76.5037524595,96.3668378784
170,9120.0,3648.0,3648.0,912.0,912.0,8,64.8,64.8,16.2,16.2,296.204928152,5.29687425261,246.680356723,72.6995806237,1.04005122495,100.883456152,96.5367826037
170,9120.0,2736.0,2736.0,1824.0,1824.0,8,40.5,40.5,40.5,40.5,248.634301702,4.98335510839,200.815609469,54.9569870296,0.78622299041,78.9358433433,96.5993265192
170,9120.0,2736.0,2736.0,1824.0,1824.0,8,48.6,48.6,32.4,32.4,248.061327332,5.14209699038,198.54122442,58.5612096867,0.837785546305,79.6957236852,96.5004013565
170,9120.0,5472.0,1824.0,912.0,912.0,8,40.5,40.5,40.5,40.5,235.99471687,4.88955615266,188.633721527,54.318665819,0.777091070371,75.3180570616,95.5539734914
170,9120.0,5472.0,1824.0,912.0,912.0,8,97.2,32.4,16.2,16.2,291.508653393,5.13062682957,242.420830333,64.4141704224,0.921518890163,98.9887402147,96.0779626837
170,9120.0,1824.0,1824.0,2736.0,2736.0,8,40.5,40.5,40.5,40.5,235.587813798,4.97690092537,187.425789215,55.8523703986,0.799032480667,78.7880369619,96.4785773756
170,9120.0,1824.0,1824.0,2736.0,2736.0,8,32.4,32.4,48.6,48.6,242.42314273,4.80716098598,195.752047494,53.082303103,0.759403477869,85.9830345402,96.3973402711
170,9120.0,2736.0,3648.0,912.0,1824.0,8,40.5,40.5,40.5,40.5,260.43953932,5.20749257216,210.529519367,56.4886464861,0.808135142863,77.2940320268,96.4768821584
170,9120.0,2736.0,3648.0,912.0,1824.0,8,48.6,64.8,16.2,32.4,264.463980626,5.02793623409,215.499493248,60.4860124101,0.865322065953,91.7376333102,96.5056129769
170,9120.0,6384.0,912.0,912.0,912.0,8,40.5,40.5,40.5,40.5,207.922115804,4.44891229361,164.811523566,50.127582038,0.717132790244,91.6693719815,88.5788071454
170,9120.0,6384.0,912.0,912.0,912.0,8,113.4,16.2,16.2,16.2,291.797438687,4.98722476804,244.678722226,65.0607688598,0.930769225463,107.159971458,93.7610285099
170,9120.0,4560.0,1824.0,912.0,1824.0,8,40.5,40.5,40.5,40.5,250.641928235,5.05435023832,201.878915203,55.3383587817,0.791678952528,84.6276240174,96.2806206762
170,9120.0,4560.0,1824.0,912.0,1824.0,8,81.0,32.4,16.2,32.4,281.838577397,5.25955070868,232.724858129,64.5328139681,0.92321622272,86.8407512541,96.5438646897
170,9120.0,1824.0,912.0,1824.0,4560.0,8,40.5,40.5,40.5,40.5,248.917669961,5.12811644737,199.583502318,55.5211529757,0.794294033987,82.5522676842,96.5110936317
170,9120.0,1824.0,912.0,1824.0,4560.0,8,32.4,16.2,32.4,81.0,240.554145143,5.00803700268,192.555820042,54.5277025352,0.780081581333,81.6542587369,96.1038460715
170,9120.0,1824.0,1824.0,4560.0,912.0,8,40.5,40.5,40.5,40.5,230.829162594,4.74892288363,184.044420947,53.20750343,0.761194612733,76.9061293178,95.5916299245
170,9120.0,1824.0,1824.0,4560.0,912.0,8,32.4,32.4,81.0,16.2,243.455184604,5.02675427587,195.412691895,53.7734272525,0.769290804756,95.3942173204,96.0368661151
170,9120.0,3648.0,1824.0,1824.0,1824.0,8,40.5,40.5,40.5,40.5,248.69123749,5.0114071508,200.516650065,54.2475163097,0.776073194703,83.1928482711,96.2782934811
170,9120.0,3648.0,1824.0,1824.0,1824.0,8,64.8,32.4,32.4,32.4,249.889655727,5.0345964948,201.515570008,60.6395612226,0.867518758549,75.1689404615,96.4644664767
180,9120.0,912.0,7296.0,456.0,456.0,8,43.0,43.0,43.0,43.0,166.837353312,3.37053590701,135.028358994,37.8447363076,0.54141253659,111.217507758,65.8251928148
180,9120.0,912.0,7296.0,456.0,456.0,8,17.2,137.6,8.6,8.6,386.006296575,5.24831735004,337.120057303,73.9710200928,1.0582406308,146.507290071,94.0286778663
180,9120.0,2280.0,2280.0,2280.0,2280.0,8,43.0,43.0,43.0,43.0,249.96671157,4.9029747111,202.446661535,53.8479039644,0.770356279891,77.3017807555,96.4714603328
180,9120.0,2280.0,2280.0,2280.0,2280.0,8,43.0,43.0,43.0,43.0,250.734200718,5.19303109885,202.046446147,55.142183133,0.788872433948,84.0302971576,96.6916532901
180,9120.0,3648.0,3648.0,912.0,912.0,8,43.0,43.0,43.0,43.0,249.309046183,4.97506522691,200.617086349,53.7147273067,0.76845103443,77.6576219077,96.4628545944
180,9120.0,3648.0,3648.0,912.0,912.0,8,68.8,68.8,17.2,17.2,308.969790235,5.2562154591,259.758630024,72.8715105044,1.04251087989,100.153980791,96.7289257012
180,9120.0,2736.0,2736.0,1824.0,1824.0,8,43.0,43.0,43.0,43.0,244.66690175,5.00678351445,195.86291776,53.3404611481,0.763096726009,83.1950341087,96.3906225951
180,9120.0,2736.0,2736.0,1824.0,1824.0,8,51.6,51.6,34.4,34.4,269.111951929,5.26739753702,219.641292104,60.3678022736,0.863630933814,87.9630470053,96.8323446363
180,9120.0,5472.0,1824.0,912.0,912.0,8,43.0,43.0,43.0,43.0,259.049899442,5.02044852744,211.466498753,54.4329257125,0.778725689736,88.5759871407,95.8100655183
180,9120.0,5472.0,1824.0,912.0,912.0,8,103.2,34.4,17.2,17.2,301.349043604,5.18554722694,251.823997905,65.7967153914,0.941297788146,102.029572088,95.9588263818
180,9120.0,1824.0,1824.0,2736.0,2736.0,8,43.0,43.0,43.0,43.0,253.004123961,5.06077113372,203.523784777,53.4925668331,0.765272773006,83.5960798613,96.5415607172
180,9120.0,1824.0,1824.0,2736.0,2736.0,8,34.4,34.4,51.6,51.6,228.245697544,4.92319816905,180.248619676,54.1987180055,0.775375078762,71.7434528561,96.640870178
180,9120.0,2736.0,3648.0,912.0,1824.0,8,43.0,43.0,43.0,43.0,240.30914567,5.02090818775,191.985112601,53.3810323313,0.76367714351,78.305008743,96.4800255188
180,9120.0,2736.0,3648.0,912.0,1824.0,8,51.6,68.8,17.2,34.4,275.357273862,4.88454432865,227.90147242,63.8972348215,0.914123531065,100.147077161,96.6380653815
180,9120.0,6384.0,912.0,912.0,912.0,8,43.0,43.0,43.0,43.0,196.597031943,4.1256816133,156.181351255,47.7992443848,0.683823238696,87.0389361304,87.2407535806
180,9120.0,6384.0,912.0,912.0,912.0,8,120.4,17.2,17.2,17.2,295.78334026,4.89021719865,248.984353983,63.8917201912,0.914044637928,115.33694551,94.246200668
180,9120.0,4560.0,1824.0,912.0,1824.0,8,43.0,43.0,43.0,43.0,240.468936589,4.86582654746,193.636956261,54.3954989987,0.778190257493,80.4387942766,96.2253137658
180,9120.0,4560.0,1824.0,912.0,1824.0,8,86.0,34.4,17.2,34.4,286.521639477,5.30355668456,236.540646616,63.2378978959,0.904690957022,91.8827458834,96.3122962502
180,9120.0,1824.0,912.0,1824.0,4560.0,8,43.0,43.0,43.0,43.0,250.264915867,4.97178298475,202.010775232,51.4329867345,0.73580810779,84.5572125259,96.6276100435
180,9120.0,1824.0,912.0,1824.0,4560.0,8,34.4,17.2,34.4,86.0,245.011313924,5.03440444142,197.057765242,56.8177759889,0.81284371944,86.5138526728,96.3881290182
180,9120.0,1824.0,1824.0,4560.0,912.0,8,43.0,43.0,43.0,43.0,254.734054878,5.08767821812,206.473671318,56.0879822474,0.802403179506,85.9875425418,95.777883171
180,9120.0,1824.0,1824.0,4560.0,912.0,8,34.4,34.4,86.0,17.2,257.034453538,5.00869760062,208.590484128,55.5180161528,0.794249158124,106.435532834,95.6065349148
180,9120.0,3648.0,1824.0,1824.0,1824.0,8,43.0,43.0,43.0,43.0,249.724630868,4.94622165115,202.05430864,55.6015398703,0.795444061092,78.5367175903,96.4240132831
180,9120.0,3648.0,1824.0,1824.0,1824.0,8,68.8,34.4,34.4,34.4,272.581779522,5.11153030786,222.785334092,62.1430222134,0.889027499476,87.5628718669,96.4192765105
190,9120.0,912.0,7296.0,456.0,456.0,8,45.5,45.5,45.5,45.5,200.593312762,4.03820654499,162.531307488,42.9998667389,0.61516261429,102.884469676,77.6069139968
190,9120.0,912.0,7296.0,456.0,456.0,8,18.2,145.6,9.1,9.1,387.053198264,5.50289834469,336.835025821,72.5889382748,1.03846835872,155.380384164,93.8899273491
190,9120.0,2280.0,2280.0,2280.0,2280.0,8,45.5,45.5,45.5,45.5,252.69105301,4.95824392626,204.550162669,55.4056075085,0.792641023012,80.3918813334,96.5583915978
190,9120.0,2280.0,2280.0,2280.0,2280.0,8,45.5,45.5,45.5,45.5,243.954004011,4.86123437326,197.050656883,53.8370909909,0.770201587852,83.5645362362,96.3312212242
190,9120.0,3648.0,3648.0,912.0,912.0,8,45.5,45.5,45.5,45.5,262.395800433,5.04709771992,213.733902321,54.5770539994,0.780787610864,87.3437345854,96.6766192226
190,9120.0,3648.0,3648.0,912.0,912.0,8,72.8,72.8,18.2,18.2,316.960217874,5.05308158871,269.04447904,72.7933563689,1.04139279498,101.244089486,96.5008217624
190,9120.0,2736.0,2736.0,1824.0,1824.0,8,45.5,45.5,45.5,45.5,261.571842179,5.04065040422,213.466155532,54.8162848068,0.784210083074,90.1589860963,96.5178269982
190,9120.0,2736.0,2736.0,1824.0,1824.0,8,54.6,54.6,36.4,36.4,264.434142053,5.18285058637,214.973755043,58.5302721642,0.837342949417,84.2248279021,96.5723327815
190,9120.0,5472.0,1824.0,912.0,912.0,8,45.5,45.5,45.5,45.5,256.215350714,4.8434556068,209.329997902,52.3397569212,0.748780499587,96.5592182038,95.7698346593
190,9120.0,5472.0,1824.0,912.0,912.0,8,109.2,36.4,18.2,18.2,320.159325535,5.13022213616,270.939643579,64.9492995185,0.929174528162,107.158496193,96.1770455222
190,9120.0,1824.0,1824.0,2736.0,2736.0,8,45.5,45.5,45.5,45.5,263.330185558,5.011441149,215.086767809,57.4587671749,0.822013836551,88.546985351,96.5716524957
190,9120.0,1824.0,1824.0,2736.0,2736.0,8,36.4,36.4,54.6,54.6,228.946097072,4.84640838137,181.774498212,51.9715466513,0.74351282763,71.6797815107,96.499758272
190,9120.0,2736.0,3648.0,912.0,1824.0,8,45.5,45.5,45.5,45.5,245.074299292,4.90644055112,197.392801017,54.6933251973,0.782451004253,77.1193405393,96.3506368342
190,9120.0,2736.0,3648.0,912.0,1824.0,8,54.6,72.8,18.2,36.4,290.98978093,4.96967721104,241.938480226,67.8243183244,0.970304983182,100.940065777,96.5714526103
190,9120.0,6384.0,912.0,912.0,912.0,8,45.5,45.5,45.5,45.5,219.556436046,4.27545881815,178.5687595,51.4119034133,0.735506486599,103.233462088,88.9188414487
190,9120.0,6384.0,912.0,912.0,912.0,8,127.4,18.2,18.2,18.2,306.939719167,5.05769293323,259.266076122,65.7608235325,0.940784313769,114.613157019,93.6933436731
190,9120.0,4560.0,1824.0,912.0,1824.0,8,45.5,45.5,45.5,45.5,251.829127301,4.97626494072,203.326653502,54.440981355,0.778840934978,84.9187969655,96.3581987013
190,9120.0,4560.0,1824.0,912.0,1824.0,8,91.0,36.4,18.2,36.4,288.368494478,5.04111798949,240.113769728,64.2772239379,0.919559712989,97.8324209606,96.3927205391
190,9120.0,1824.0,912.0,1824.0,4560.0,8,45.5,45.5,45.5,45.5,247.418106321,4.99919491783,199.112087167,55.3994466915,0.792552885429,77.4649923499,96.3655291141
190,9120.0,1824.0,912.0,1824.0,4560.0,8,36.4,18.2,36.4,91.0,243.85588071,4.89794226187,195.859892552,56.7214601178,0.811465809983,87.3770485641,96.39310858
190,9120.0,1824.0,1824.0,4560.0,912.0,8,45.5,45.5,45.5,45.5,249.535300725,4.97757021643,201.739208382,53.2216284811,0.761396687856,91.4146136418,95.537201269
190,9120.0,1824.0,1824.0,4560.0,912.0,8,36.4,36.4,91.0,18.2,257.003552652,4.82407279355,210.307169215,52.8820695619,0.756538906465,101.440330641,95.9319966839
190,9120.0,3648.0,1824.0,1824.0,1824.0,8,45.5,45.5,45.5,45.5,249.122788876,4.85732406952,201.25776031,54.1040673821,0.774020992591,84.2070784213,96.4188710864
190,9120.0,3648.0,1824.0,1824.0,1824.0,8,72.8,36.4,36.4,36.4,271.739008681,5.09268848716,222.768262743,60.8499284949,0.870528304648,89.4050631888,96.416335689
200,9120.0,912.0,7296.0,456.0,456.0,8,48.0,48.0,48.0,48.0,176.747512374,3.51542307458,144.421620912,41.925372471,0.599790736352,111.065149231,68.5653178558
200,9120.0,912.0,7296.0,456.0,456.0,8,19.2,153.6,9.6,9.6,393.469340021,5.24909830351,344.263167257,72.920914726,1.04321766418,145.77382957,94.1335586133
200,9120.0,2280.0,2280.0,2280.0,2280.0,8,48.0,48.0,48.0,48.0,250.373298786,4.80211530846,203.220433837,55.2485602718,0.790394281428,89.2059687932,96.651095721
200,9120.0,2280.0,2280.0,2280.0,2280.0,8,48.0,48.0,48.0,48.0,266.553118285,5.00111635553,219.114882121,56.966958472,0.814977946666,87.563104091,96.8639665707
200,9120.0,3648.0,3648.0,912.0,912.0,8,48.0,48.0,48.0,48.0,263.848364818,5.15324319233,215.311589626,57.353639112,0.820509858541,87.5227578792,96.5798296227
200,9120.0,3648.0,3648.0,912.0,912.0,8,76.8,76.8,19.2,19.2,307.223347755,4.96295050555,260.345419808,73.2467369255,1.04787892597,104.636059775,96.5791383661
200,9120.0,2736.0,2736.0,1824.0,1824.0,8,48.0,48.0,48.0,48.0,258.961875894,5.08986843717,210.490146386,56.7553576769,0.811950753604,90.4490895073,96.8627888681
200,9120.0,2736.0,2736.0,1824.0,1824.0,8,57.6,57.6,38.4,38.4,292.318449869,5.21226144834,243.839740679,64.0424150072,0.916200500819,92.9557726771,96.6430156677
200,9120.0,5472.0,1824.0,912.0,912.0,8,48.0,48.0,48.0,48.0,260.568505755,4.95527810665,212.634808884,54.2403184097,0.775970220454,89.9901874984,95.825576902
200,9120.0,5472.0,1824.0,912.0,912.0,8,115.2,38.4,19.2,19.2,314.39913079,5.06794491703,267.195129526,67.4346131779,0.964729802259,116.688516883,96.3587045535
200,9120.0,1824.0,1824.0,2736.0,2736.0,8,48.0,48.0,48.0,48.0,249.842214497,5.10355736064,200.895701715,56.6411757122,0.810317249102,82.9791822526,96.7059071834
200,9120.0,1824.0,1824.0,2736.0,2736.0,8,38.4,38.4,57.6,57.6,245.021062424,5.02588064888,196.572315703,53.3450593668,0.763162508824,84.1305388722,96.6233094841
200,9120.0,2736.0,3648.0,912.0,1824.0,8,48.0,48.0,48.0,48.0,260.845606567,5.08866458815,212.317017504,58.6912832557,0.839646398508,84.2311718572,96.5162447159
200,9120.0,2736.0,3648.0,912.0,1824.0,8,57.6,76.8,19.2,38.4,306.432645556,5.25944338194,255.786066839,63.2408536157,0.904733241999,100.624099139,96.5991171231
200,9120.0,6384.0,912.0,912.0,912.0,8,48.0,48.0,48.0,48.0,207.945167624,4.14309966629,168.120660456,50.3578804641,0.720427474451,92.0296745963,86.5519744224
200,9120.0,6384.0,912.0,912.0,912.0,8,134.4,19.2,19.2,19.2,328.943792917,4.95264807668,281.766982607,65.0628426991,0.930798894122,122.474915399,94.0177523794
200,9120.0,4560.0,1824.0,912.0,1824.0,8,48.0,48.0,48.0,48.0,256.877091471,4.89790341364,209.454556249,57.758158786,0.826296978341,92.7318699166,96.3388639601
200,9120.0,4560.0,1824.0,912.0,1824.0,8,96.0,38.4,19.2,38.4,290.577421872,4.95679059159,242.482497568,62.0543173644,0.887758474455,93.8593004136,96.4875542189
200,9120.0,1824.0,912.0,1824.0,4560.0,8,48.0,48.0,48.0,48.0,254.571715422,5.10733282416,205.382079102,58.593497465,0.838247460158,77.9512350268,96.5354676915
200,9120.0,1824.0,912.0,1824.0,4560.0,8,38.4,19.2,38.4,96.0,260.92640358,4.94104843506,213.561033295,54.1483961453,0.7746551666,93.3349723278,96.3014897836
200,9120.0,1824.0,1824.0,4560.0,912.0,8,48.0,48.0,48.0,48.0,251.366409153,5.02011542196,203.698515521,55.9666628539,0.800667565864,100.125445068,96.2489940154
200,9120.0,1824.0,1824.0,4560.0,912.0,8,38.4,38.4,96.0,19.2,284.372520565,5.0823904392,235.448910609,54.067278583,0.773494686451,106.525595102,95.8766056757
200,9120.0,3648.0,1824.0,1824.0,1824.0,8,48.0,48.0,48.0,48.0,266.786282132,5.04330897319,218.741673833,56.0321971349,0.801605109227,94.5218569838,96.3699100448
200,9120.0,3648.0,1824.0,1824.0,1824.0,8,76.8,38.4,38.4,38.4,277.412539811,5.03396587716,228.870751661,63.1716709045,0.903743503642,80.0791882736,96.497847772
210,9120.0,912.0,7296.0,456.0,456.0,8,50.5,50.5,50.5,50.5,218.986943337,4.16370555587,180.554397179,47.4433714456,0.678732066461,102.822192536,78.5171430526
210,9120.0,912.0,7296.0,456.0,456.0,8,20.2,161.6,10.1,10.1,404.110943179,5.2253998974,355.48747764,73.3746423898,1.04970876094,151.892078404,94.0978035082
210,9120.0,2280.0,2280.0,2280.0,2280.0,8,50.5,50.5,50.5,50.5,270.067529653,5.00354791264,221.933491392,58.5379032604,0.837452121036,96.1075321467,96.4573486657
210,9120.0,2280.0,2280.0,2280.0,2280.0,8,50.5,50.5,50.5,50.5,273.486892518,5.09030358586,224.819602023,58.5086234831,0.837033240102,93.3142375748,96.507732748
210,9120.0,3648.0,3648.0,912.0,912.0,8,50.5,50.5,50.5,50.5,268.741312564,5.0984170665,219.863567044,58.9242390347,0.842979099209,90.6015662587,96.6246039848
210,9120.0,3648.0,3648.0,912.0,912.0,8,80.8,80.8,20.2,20.2,319.720415704,5.08215809335,271.862751501,74.8522053692,1.07084700099,102.333956346,96.6441604781
210,9120.0,2736.0,2736.0,1824.0,1824.0,8,50.5,50.5,50.5,50.5,263.76259883,5.0928981897,214.763462909,57.4484197298,0.821865804432,87.8640728197,96.7167743008
210,9120.0,2736.0,2736.0,1824.0,1824.0,8,60.6,60.6,40.4,40.4,280.376974111,5.00134237834,232.572369615,61.7018371479,0.882715839026,87.0030147896,96.7039351905
210,9120.0,5472.0,1824.0,912.0,912.0,8,50.5,50.5,50.5,50.5,261.619960604,4.77420120136,215.79761578,56.7834254413,0.812352295298,94.7648982638,96.0578926373
210,9120.0,5472.0,1824.0,912.0,912.0,8,121.2,40.4,20.2,20.2,318.849598341,5.22138887012,270.661008497,67.4443397866,0.964868952597,111.310690175,96.4709419697
210,9120.0,1824.0,1824.0,2736.0,2736.0,8,50.5,50.5,50.5,50.5,261.298264025,5.08203667882,212.081923513,59.6779009243,0.853761100491,88.2843235647,96.6048062583
210,9120.0,1824.0,1824.0,2736.0,2736.0,8,40.4,40.4,60.6,60.6,252.161416622,4.87264660535,204.85308712,53.1104110841,0.759805594908,87.6557574974,96.4100356868
210,9120.0,2736.0,3648.0,912.0,1824.0,8,50.5,50.5,50.5,50.5,273.430989428,5.03693775864,225.260582018,56.2257359052,0.804373904223,89.5334620361,96.4654133584
210,9120.0,2736.0,3648.0,912.0,1824.0,8,60.6,80.8,20.2,40.4,314.120148686,5.13764309085,264.817149613,66.1109732933,0.945793609346,104.208052526,96.5924252163
210,9120.0,6384.0,912.0,912.0,912.0,8,50.5,50.5,50.5,50.5,243.0414468,4.55898912528,199.591276556,53.7176625901,0.76849302704,98.6017809196,91.147117884
210,9120.0,6384.0,912.0,912.0,912.0,8,141.4,20.2,20.2,20.2,332.332880103,5.11537434612,283.972291498,71.3786176518,1.02115332835,118.157877352,95.0204116487
210,9120.0,4560.0,1824.0,912.0,1824.0,8,50.5,50.5,50.5,50.5,277.50268514,5.04710771615,229.232345723,55.9273248341,0.800104790187,95.2978907023,96.3247817185
210,9120.0,4560.0,1824.0,912.0,1824.0,8,101.0,40.4,20.2,40.4,287.739387436,4.75966208304,240.93930741,63.199021465,0.904134784907,108.194159358,96.4807183048
210,9120.0,1824.0,912.0,1824.0,4560.0,8,50.5,50.5,50.5,50.5,266.687405278,5.1183649413,218.005077955,58.130958307,0.831630304821,88.4530248113,96.3946460373
210,9120.0,1824.0,912.0,1824.0,4560.0,8,40.4,20.2,40.4,101.0,267.096043034,4.76440837206,220.457541378,52.8623581152,0.756256911519,97.9686595866,96.3978019747
210,9120.0,1824.0,1824.0,4560.0,912.0,8,50.5,50.5,50.5,50.5,263.797334928,4.98589858823,216.145828814,54.5084274807,0.77980582948,90.4371144767,95.7523690492
210,9120.0,1824.0,1824.0,4560.0,912.0,8,40.4,40.4,101.0,20.2,262.012062687,4.91177376313,214.930141393,54.8495168349,0.784685505506,107.450995924,95.9387238057
210,9120.0,3648.0,1824.0,1824.0,1824.0,8,50.5,50.5,50.5,50.5,263.809115611,5.03024450469,215.865637825,55.2419057916,0.790299081425,86.1801489935,96.3649230943
210,9120.0,3648.0,1824.0,1824.0,1824.0,8,80.8,40.4,40.4,40.4,289.601444502,5.03208266477,241.875380947,61.4937220787,0.879738513286,96.7420865822,96.5651867267
220,9120.0,912.0,7296.0,456.0,456.0,8,53.0,53.0,53.0,53.0,195.373817805,3.59663025086,161.971953304,40.8720422031,0.584721633807,123.839747171,71.4087445064
220,9120.0,912.0,7296.0,456.0,456.0,8,21.2,169.6,10.6,10.6,421.144967728,5.41506729106,371.516889074,74.6335737171,1.06771922342,155.933504191,94.6719842316
220,9120.0,2280.0,2280.0,2280.0,2280.0,8,53.0,53.0,53.0,53.0,272.152623496,4.86905629907,225.558665386,53.5378637066,0.765920796947,93.4669260095,96.4205099172
220,9120.0,2280.0,2280.0,2280.0,2280.0,8,53.0,53.0,53.0,53.0,288.16168718,5.12605578043,239.486989173,55.5951221392,0.795352248057,96.1677509704,96.5130809289
220,9120.0,3648.0,3648.0,912.0,912.0,8,53.0,53.0,53.0,53.0,269.981018111,4.96728624722,222.380577331,55.7702001295,0.797856940336,99.2086223542,96.7213703949
220,9120.0,3648.0,3648.0,912.0,912.0,8,84.8,84.8,21.2,21.2,325.016065464,5.35371988865,274.652803716,69.3219064501,0.991729706009,101.180729718,96.8395059695
220,9120.0,2736.0,2736.0,1824.0,1824.0,8,53.0,53.0,53.0,53.0,279.551355678,5.03327045572,231.645738151,55.7850014483,0.798068690248,108.042251447,96.6397033369
220,9120.0,2736.0,2736.0,1824.0,1824.0,8,63.6,63.6,42.4,42.4,286.591137362,4.95699258828,239.272768386,63.864298729,0.913652342332,89.0966587207,96.5058350804
220,9120.0,5472.0,1824.0,912.0,912.0,8,53.0,53.0,53.0,53.0,279.082122123,4.90781312179,232.474191541,55.3457532131,0.791784738384,98.2652003149,96.0037455119
220,9120.0,5472.0,1824.0,912.0,912.0,8,127.2,42.4,21.2,21.2,339.014640966,5.05509524734,290.273320935,72.87421727,1.04254960329,123.627263705,96.3680220637
220,9120.0,1824.0,1824.0,2736.0,2736.0,8,53.0,53.0,53.0,53.0,273.268229817,5.00858913468,224.643244206,54.2202374713,0.775682939503,96.019054484,96.4943928318
220,9120.0,1824.0,1824.0,2736.0,2736.0,8,42.4,42.4,63.6,63.6,248.219769851,4.92330898609,201.323592629,53.6310728684,0.76725426135,85.860862176,96.5606953878
220,9120.0,2736.0,3648.0,912.0,1824.0,8,53.0,53.0,53.0,53.0,274.775060366,4.81793091829,228.881220279,55.1426487589,0.788879095263,92.068468176,96.533348815
220,9120.0,2736.0,3648.0,912.0,1824.0,8,63.6,84.8,21.2,42.4,297.887639286,5.15850049608,249.57765208,68.0208314873,0.97311633029,98.9012846636,96.5669292262
220,9120.0,6384.0,912.0,912.0,912.0,8,53.0,53.0,53.0,53.0,280.538886614,5.00767567332,233.757716513,55.510205864,0.794137422947,104.02193479,94.2759135729
220,9120.0,6384.0,912.0,912.0,912.0,8,148.4,21.2,21.2,21.2,326.114962679,5.10390303966,278.167460762,66.2716901082,0.948092848473,120.045157692,94.4029301301
220,9120.0,4560.0,1824.0,912.0,1824.0,8,53.0,53.0,53.0,53.0,273.653837239,5.07365485964,225.808341898,55.3025624816,0.791166845231,92.1536466315,96.4963395499
220,9120.0,4560.0,1824.0,912.0,1824.0,8,106.0,42.4,21.2,42.4,297.412853021,4.98194523517,249.710218939,63.9028896879,0.914204430442,93.7043796736,96.4228718435
220,9120.0,1824.0,912.0,1824.0,4560.0,8,53.0,53.0,53.0,53.0,265.553747551,4.81359417779,219.105534642,54.7858351614,0.783774465828,91.5652320181,96.5087423614
220,9120.0,1824.0,912.0,1824.0,4560.0,8,42.4,21.2,42.4,106.0,267.003743331,4.63588322394,221.258879287,52.6785262417,0.753626984859,100.266594049,96.494527566
220,9120.0,1824.0,1824.0,4560.0,912.0,8,53.0,53.0,53.0,53.0,268.241279486,4.89924474706,220.876006705,55.7521958424,0.797599368275,96.4528656593,95.6672253275
220,9120.0,1824.0,1824.0,4560.0,912.0,8,42.4,42.4,106.0,21.2,270.024606938,5.03966401117,221.578740371,54.7967093722,0.783930033937,100.155318529,96.0555460699
220,9120.0,3648.0,1824.0,1824.0,1824.0,8,53.0,53.0,53.0,53.0,277.314164423,5.05617726732,229.162571047,55.6267601802,0.795804866669,96.7707490681,96.4458826052
220,9120.0,3648.0,1824.0,1824.0,1824.0,8,84.8,42.4,42.4,42.4,296.65970623,5.03148220267,248.473417738,59.7866423465,0.855316771767,99.9066489618,96.2941125124
