cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
125,3240.0,810.0,810.0,810.0,810.0,28,26.9444444444,26.9444444444,26.9444444444,26.9444444444,95.60747595,1.75714028875,78.2999959498,19.121723928,0.273558282231,54.8649302014,60.063287233
125,3240.0,324.0,1296.0,324.0,1296.0,28,26.9444444444,26.9444444444,26.9444444444,26.9444444444,69.654693392,1.27633313163,57.4984865987,13.1671671344,0.188371489762,50.6459567984,36.8046862586
125,3240.0,324.0,1296.0,324.0,1296.0,28,10.7777777778,43.1111111111,10.7777777778,43.1111111111,76.8384570758,1.45796599224,62.7759648142,16.0579590225,0.229727596889,58.4446005641,46.448084791
125,3240.0,648.0,972.0,648.0,972.0,28,26.9444444444,26.9444444444,26.9444444444,26.9444444444,97.3667151294,1.78441428743,80.0592331932,18.5167937434,0.264904059276,56.0718720099,59.6554761834
125,3240.0,648.0,972.0,648.0,972.0,28,21.5555555556,32.3333333333,21.5555555556,32.3333333333,94.5729715186,1.78246251006,76.8711279681,19.5046571266,0.279036582641,57.5516341225,60.428983974
125,3240.0,324.0,324.0,1296.0,1296.0,28,26.9444444444,26.9444444444,26.9444444444,26.9444444444,74.4750785486,1.44579146438,60.4389167434,12.3009668605,0.175979497289,52.5615270686,39.1857904082
125,3240.0,324.0,324.0,1296.0,1296.0,28,10.7777777778,10.7777777778,43.1111111111,43.1111111111,138.644245371,2.18557610854,119.164577812,24.8772851386,0.355898213714,72.3324990083,51.5907137939
125,3240.0,324.0,324.0,324.0,2268.0,28,26.9444444444,26.9444444444,26.9444444444,26.9444444444,53.2416276003,1.03695794402,44.0090688621,8.65901928129,0.123877242937,49.5604049756,25.401125966
125,3240.0,324.0,324.0,324.0,2268.0,28,10.7777777778,10.7777777778,10.7777777778,75.4444444444,106.037046311,1.7080787056,90.7692955588,20.3339585225,0.29090069417,65.0897826322,41.7710722692
125,3240.0,648.0,648.0,1620.0,324.0,28,26.9444444444,26.9444444444,26.9444444444,26.9444444444,80.8241779925,1.55438143897,66.0656852411,14.3404533621,0.205156700459,67.1481386589,44.7614283429
125,3240.0,648.0,648.0,1620.0,324.0,28,21.5555555556,21.5555555556,53.8888888889,10.7777777778,90.4076018142,1.67364926065,74.8365282699,17.0581079184,0.244035878661,61.8244820119,47.0905509356
130,3240.0,810.0,810.0,810.0,810.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,89.0260793085,1.6991520452,72.7051331415,19.4316759115,0.277992502311,57.9328794227,60.0278085533
130,3240.0,810.0,810.0,810.0,810.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,87.1506131883,1.71563925214,70.4635749166,18.4886566853,0.264501526257,56.7927512429,59.1438200661
130,3240.0,324.0,1296.0,324.0,1296.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,62.736522658,1.23610875338,51.0597666583,12.7721878131,0.182720855695,52.1876219811,35.4849308463
130,3240.0,324.0,1296.0,324.0,1296.0,28,11.3333333333,45.3333333333,11.3333333333,45.3333333333,69.6085723026,1.34967331144,56.1027681225,15.0225769032,0.214915263278,47.7771203217,43.2341279415
130,3240.0,648.0,972.0,648.0,972.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,106.985815637,2.02212639657,88.4884885877,19.6494498542,0.281108009359,68.5790452788,61.0180281655
130,3240.0,648.0,972.0,648.0,972.0,28,22.6666666667,34.0,22.6666666667,34.0,96.0739290681,1.87884595548,78.7559908313,18.3846373203,0.263013409447,63.474304148,58.2649657783
130,3240.0,324.0,324.0,1296.0,1296.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,76.6843408418,1.51780929892,62.4357731673,13.4027741784,0.191742119862,54.636305738,39.1302325321
130,3240.0,324.0,324.0,1296.0,1296.0,28,11.3333333333,11.3333333333,45.3333333333,45.3333333333,133.561368692,2.02403136004,115.739324239,23.8916531749,0.341797613374,83.0064566782,52.6227558894
130,3240.0,324.0,324.0,324.0,2268.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,53.6285323161,1.05579741016,44.3087922833,9.44428276538,0.135111341422,50.8952875435,25.0959205879
130,3240.0,324.0,324.0,324.0,2268.0,28,11.3333333333,11.3333333333,11.3333333333,79.3333333333,118.210115806,1.79518246905,102.671428169,20.9583479301,0.299833303722,81.9561246639,43.3337703187
130,3240.0,648.0,648.0,1620.0,324.0,28,28.3333333333,28.3333333333,28.3333333333,28.3333333333,83.3300275711,1.56874045851,67.9868883177,15.4806793574,0.221468946457,62.4344684407,47.4705105693
130,3240.0,648.0,648.0,1620.0,324.0,28,22.6666666667,22.6666666667,56.6666666667,11.3333333333,93.387705766,1.695365882,77.3913346905,17.3779682776,0.248611849465,71.2799800654,49.0403766586
135,3240.0,810.0,810.0,810.0,810.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,97.7246075928,1.80245117717,80.3526752226,18.1432191678,0.259559644746,68.4469488052,59.585809059
135,3240.0,810.0,810.0,810.0,810.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,100.224961903,1.87155123602,81.9385701603,18.8718999386,0.269984262355,65.6473873417,60.3475997221
135,3240.0,324.0,1296.0,324.0,1296.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,61.4324443575,1.0991647908,51.2275710683,12.5463017032,0.179489294753,55.8140227048,36.7829945364
135,3240.0,324.0,1296.0,324.0,1296.0,28,11.8888888889,47.5555555556,11.8888888889,47.5555555556,76.6947785193,1.42895088222,63.1613882665,16.1689395826,0.231315301611,57.3208468933,45.5867380198
135,3240.0,648.0,972.0,648.0,972.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,100.327850811,1.74178185894,83.087523486,19.3701834483,0.277112781807,66.7063794229,59.4346881567
135,3240.0,648.0,972.0,648.0,972.0,28,23.7777777778,35.6666666667,23.7777777778,35.6666666667,103.47832306,1.81703310761,85.8630325778,17.975253562,0.257156703319,68.8329905853,60.1799730778
135,3240.0,324.0,324.0,1296.0,1296.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,76.6904491072,1.57133479564,61.7601198258,13.2393484112,0.189404126055,49.9759519671,39.9559999978
135,3240.0,324.0,324.0,1296.0,1296.0,28,11.8888888889,11.8888888889,47.5555555556,47.5555555556,128.662014059,1.91296462619,111.863679012,23.9027560914,0.341956453382,72.2340993865,49.709109364
135,3240.0,324.0,324.0,324.0,2268.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,53.9971040154,1.01399273891,45.1391594179,8.87493390326,0.126966150261,53.1849249101,25.8301695107
135,3240.0,324.0,324.0,324.0,2268.0,28,11.8888888889,11.8888888889,11.8888888889,83.2222222222,103.653524545,1.59635771745,89.7959171595,19.870835222,0.284275182003,64.3984427676,40.8170816872
135,3240.0,648.0,648.0,1620.0,324.0,28,29.7222222222,29.7222222222,29.7222222222,29.7222222222,81.8827552802,1.53904188033,66.8218197594,15.2072877691,0.217557764937,66.7052068988,44.4482787966
135,3240.0,648.0,648.0,1620.0,324.0,28,23.7777777778,23.7777777778,59.4444444444,11.8888888889,95.7942593807,1.63885116104,80.5674208468,17.4468804954,0.249597718103,63.3685066469,49.0753552914
140,3240.0,810.0,810.0,810.0,810.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,105.294528582,1.84461170369,87.3785422648,18.8755890526,0.270037039379,70.9161654753,60.4876027438
140,3240.0,810.0,810.0,810.0,810.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,100.535710225,1.96366624196,82.6539061653,19.4317029791,0.277992889543,67.4093116547,60.478575472
140,3240.0,324.0,1296.0,324.0,1296.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,60.285824633,1.05742754081,49.9071297237,12.549982563,0.179541953691,51.6107379559,37.1315624784
140,3240.0,324.0,1296.0,324.0,1296.0,28,12.4444444444,49.7777777778,12.4444444444,49.7777777778,89.5525681458,1.50647073793,75.7766590096,18.0002295417,0.257514013472,80.5558620238,50.1094302296
140,3240.0,648.0,972.0,648.0,972.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,91.873478107,1.63998554713,75.7638855304,19.3136338856,0.276303775187,58.1397194675,60.1842279609
140,3240.0,648.0,972.0,648.0,972.0,28,24.8888888889,37.3333333333,24.8888888889,37.3333333333,97.1398950355,1.78180934793,79.5083914163,18.426713748,0.263615361201,69.7324851614,59.7250460103
140,3240.0,324.0,324.0,1296.0,1296.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,77.7802031153,1.41679283222,64.0977891236,13.1314803871,0.187860949744,55.3616078007,40.4546536552
140,3240.0,324.0,324.0,1296.0,1296.0,28,12.4444444444,12.4444444444,49.7777777778,49.7777777778,134.816797373,1.84566106343,118.413723318,23.5741931844,0.337255982609,81.3163045186,51.2192858882
140,3240.0,324.0,324.0,324.0,2268.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,56.1984618529,1.07659007775,46.9601850273,10.1707694831,0.145504570574,46.4709588879,26.9884994305
140,3240.0,324.0,324.0,324.0,2268.0,28,12.4444444444,12.4444444444,12.4444444444,87.1111111111,112.648395896,1.71487550101,97.8597209162,20.5945240214,0.294628383711,72.6856010169,41.8229124221
140,3240.0,648.0,648.0,1620.0,324.0,28,31.1111111111,31.1111111111,31.1111111111,31.1111111111,80.4079465042,1.53279118723,65.7494273099,15.8854954388,0.227260306706,63.3472644868,45.4338210097
140,3240.0,648.0,648.0,1620.0,324.0,28,24.8888888889,24.8888888889,62.2222222222,12.4444444444,100.36755792,1.6368909209,84.9596511605,17.6908608923,0.25308813866,74.2452463446,47.5739491828
145,3240.0,810.0,810.0,810.0,810.0,28,32.5,32.5,32.5,32.5,99.6234641357,1.75924145247,81.9125234082,19.3034110211,0.276157525337,68.9090932711,60.7241773416
145,3240.0,810.0,810.0,810.0,810.0,28,32.5,32.5,32.5,32.5,93.8898851269,1.67926943372,77.1413159958,19.3449025407,0.27675110931,59.2513286095,60.8828156299
145,3240.0,324.0,1296.0,324.0,1296.0,28,32.5,32.5,32.5,32.5,67.3809068952,1.16014173343,56.2489349088,13.6699850337,0.19556487888,56.4635340688,38.2429088961
145,3240.0,324.0,1296.0,324.0,1296.0,28,13.0,52.0,13.0,52.0,93.145779709,1.53294408301,78.7227548136,17.7079905107,0.253333197578,76.6602330835,51.9949685398
145,3240.0,648.0,972.0,648.0,972.0,28,32.5,32.5,32.5,32.5,86.9241294862,1.50784086668,72.1440564068,19.0676659057,0.272784919967,56.8720364632,58.8265513012
145,3240.0,648.0,972.0,648.0,972.0,28,26.0,39.0,26.0,39.0,109.727767706,1.80500379278,92.4031722257,19.1544990781,0.2740271685,80.3677292465,60.5595372842
145,3240.0,324.0,324.0,1296.0,1296.0,28,32.5,32.5,32.5,32.5,79.3275872371,1.49583437254,65.2214545344,14.3928963278,0.205906957479,54.2803264809,41.2049821638
145,3240.0,324.0,324.0,1296.0,1296.0,28,13.0,13.0,52.0,52.0,126.461076318,1.84735878627,110.388422351,23.4771691765,0.335867942439,82.4967580194,49.4660798149
145,3240.0,324.0,324.0,324.0,2268.0,28,32.5,32.5,32.5,32.5,59.8385998039,1.0903106214,50.0671101019,11.1944436544,0.160149408504,51.696778978,27.6640411474
145,3240.0,324.0,324.0,324.0,2268.0,28,13.0,13.0,13.0,91.0,110.539188961,1.53407532891,96.7922847252,19.6318455676,0.280856159766,74.5773369224,41.2485300805
145,3240.0,648.0,648.0,1620.0,324.0,28,32.5,32.5,32.5,32.5,80.4325464258,1.42181929431,66.5651045528,16.5102109517,0.23619758157,61.4618240742,48.1663219123
145,3240.0,648.0,648.0,1620.0,324.0,28,26.0,26.0,65.0,13.0,105.432600861,1.68236609168,89.652587755,18.8781818593,0.270074132465,76.0215641042,50.0911171988
150,3240.0,810.0,810.0,810.0,810.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,96.6787221637,1.7022521154,80.1570841113,19.9380882821,0.285237314479,68.4628388849,59.775371062
150,3240.0,810.0,810.0,810.0,810.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,89.7266413919,1.59971286782,74.0888191726,17.9546122387,0.256861405417,59.0327107575,59.3046200279
150,3240.0,324.0,1296.0,324.0,1296.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,64.9261461204,1.09092495048,54.6648539108,13.185171888,0.188629068498,54.9339091089,38.1911332601
150,3240.0,324.0,1296.0,324.0,1296.0,28,13.5555555556,54.2222222222,13.5555555556,54.2222222222,92.8737512012,1.49019062438,78.6927607805,16.8102919153,0.240490585341,80.6037025838,50.9500457533
150,3240.0,648.0,972.0,648.0,972.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,96.023976479,1.54936845468,81.0580172806,18.2025982799,0.260409131329,66.8372147166,60.3969409606
150,3240.0,648.0,972.0,648.0,972.0,28,27.1111111111,40.6666666667,27.1111111111,40.6666666667,101.440180461,1.59499277168,86.1474609584,19.0626553423,0.272713238087,81.1183197535,60.4687036055
150,3240.0,324.0,324.0,1296.0,1296.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,77.7972651995,1.41231708584,64.3471036084,13.0001852284,0.185982621293,58.0391268776,40.6370383961
150,3240.0,324.0,324.0,1296.0,1296.0,28,13.5555555556,13.5555555556,54.2222222222,54.2222222222,132.717582051,1.96956507935,115.720595524,24.9166991131,0.35646207601,83.1412672652,52.6038681239
150,3240.0,324.0,324.0,324.0,2268.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,60.5052697467,1.06872080622,50.2265877372,11.0495038277,0.158075877364,47.840438531,27.9493084478
150,3240.0,324.0,324.0,324.0,2268.0,28,13.5555555556,13.5555555556,13.5555555556,94.8888888889,116.180398057,1.60907988624,102.56809426,21.7730587636,0.311488680452,84.7608515867,44.7954286908
150,3240.0,648.0,648.0,1620.0,324.0,28,33.8888888889,33.8888888889,33.8888888889,33.8888888889,80.8320401026,1.42511357695,66.916564139,15.5770755188,0.22284800456,65.8749413623,46.5763647811
150,3240.0,648.0,648.0,1620.0,324.0,28,27.1111111111,27.1111111111,67.7777777778,13.5555555556,96.2019885284,1.56267395007,81.4742091577,18.4952806272,0.264596289373,66.9029511672,50.6215054021
50,3420.0,855.0,855.0,855.0,855.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,47.1245617799,1.95515231546,28.7084226861,15.5773040569,0.222851274062,19.8819129103,41.2834909423
50,3420.0,855.0,855.0,855.0,855.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,45.0346743444,1.87918870953,27.6579450213,15.3023061512,0.218917112321,20.6959522444,39.1710712406
50,3420.0,342.0,1368.0,342.0,1368.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,41.2804075647,1.50887078608,27.3120135486,10.6162880035,0.151878226087,25.7045746136,29.6687632364
50,3420.0,342.0,1368.0,342.0,1368.0,4,4.84210526316,19.3684210526,4.84210526316,19.3684210526,33.77488363,1.39383568857,20.2390009166,11.3845262325,0.162868758691,19.3714568778,26.0805536038
50,3420.0,684.0,1026.0,684.0,1026.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,47.3127029045,1.85018530212,30.5257911043,14.6530716023,0.209629064411,22.2137592081,39.45773761
50,3420.0,684.0,1026.0,684.0,1026.0,4,9.68421052632,14.5263157895,9.68421052632,14.5263157895,38.4372956816,1.55620085366,23.7561755204,12.7044694113,0.181752065969,18.8845152403,33.4539700502
50,3420.0,342.0,342.0,1368.0,1368.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,54.3842379443,2.1976683612,34.2743300681,11.9739289754,0.171300843711,25.6386412602,32.6798522481
50,3420.0,342.0,342.0,1368.0,1368.0,4,4.84210526316,4.84210526316,19.3684210526,19.3684210526,78.5294305175,2.60543525496,55.5010188532,16.8883588744,0.241607423097,43.0216281675,38.5412798675
50,3420.0,342.0,342.0,342.0,2394.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,34.0087639416,1.35915311324,21.6047518385,7.61431690473,0.108931572314,26.729645275,17.2896496964
50,3420.0,342.0,342.0,342.0,2394.0,4,4.84210526316,4.84210526316,4.84210526316,33.8947368421,44.2671772877,1.34238677989,32.0198289551,11.2463496832,0.160891984023,34.7232188892,22.7655413433
50,3420.0,684.0,684.0,1710.0,342.0,4,12.1052631579,12.1052631579,12.1052631579,12.1052631579,41.1756900084,1.75862386882,25.0951880176,11.5221685261,0.164837890216,25.6598271138,29.010255737
50,3420.0,684.0,684.0,1710.0,342.0,4,9.68421052632,9.68421052632,24.2105263158,4.84210526316,55.8118558895,2.09502629548,36.5858433101,15.1610472904,0.216896241637,35.1317542924,35.3373328119
55,3420.0,855.0,855.0,855.0,855.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,47.0602763321,1.8091477295,30.09144006,15.3760377569,0.219971927852,21.3280562042,41.0376070186
55,3420.0,855.0,855.0,855.0,855.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,59.2244043494,2.35971385691,38.0884289141,17.7805254813,0.254370893867,30.5818506649,49.0027424481
55,3420.0,342.0,1368.0,342.0,1368.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,41.7139086556,1.44171947622,28.2414558509,10.7883293606,0.154339475831,27.4074771107,29.8502488389
55,3420.0,342.0,1368.0,342.0,1368.0,4,5.36842105263,21.4736842105,5.36842105263,21.4736842105,35.6177943672,1.3013898078,22.2799082078,11.8123016623,0.168988578859,17.124812764,30.2826600688
55,3420.0,684.0,1026.0,684.0,1026.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,44.1911586837,1.67060542149,28.8556893511,13.9810100521,0.200014449958,21.7994441818,36.602592912
55,3420.0,684.0,1026.0,684.0,1026.0,4,10.7368421053,16.1052631579,10.7368421053,16.1052631579,46.8555510337,1.87967375897,29.8050685087,14.7842761705,0.21150609686,28.7869176446,36.2248112241
55,3420.0,342.0,342.0,1368.0,1368.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,53.0289235927,1.93314542611,35.5728027955,11.4388724127,0.163646243387,27.6646974687,32.6838941907
55,3420.0,342.0,342.0,1368.0,1368.0,4,5.36842105263,5.36842105263,21.4736842105,21.4736842105,79.8644699983,2.53741342758,56.9288261386,17.137411643,0.245170409771,38.8411476823,38.0032993951
55,3420.0,342.0,342.0,342.0,2394.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,33.1408740333,1.19000542535,22.2099661736,7.1201474671,0.101861909401,27.3420956222,17.3314714773
55,3420.0,342.0,342.0,342.0,2394.0,4,5.36842105263,5.36842105263,5.36842105263,37.5789473684,43.9144930942,1.26003766765,32.5116495167,11.4532528862,0.163851972621,32.8073844826,22.1047422079
55,3420.0,684.0,684.0,1710.0,342.0,4,13.4210526316,13.4210526316,13.4210526316,13.4210526316,39.6007875078,1.62968126111,24.0192840347,11.7782613897,0.168501593558,23.2718588065,28.3697045201
55,3420.0,684.0,684.0,1710.0,342.0,4,10.7368421053,10.7368421053,26.8421052632,5.36842105263,56.3496672717,1.98346811229,37.9224452659,16.0410626454,0.229485874755,33.0742113154,38.070139973
60,3420.0,855.0,855.0,855.0,855.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,55.75301509,2.00565029214,36.8017984401,17.3080945791,0.247612225738,25.9384288375,48.9890273422
60,3420.0,855.0,855.0,855.0,855.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,64.622500342,2.31176800472,43.4937365463,17.8501633252,0.255367143422,28.4797488876,52.2312532496
60,3420.0,342.0,1368.0,342.0,1368.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,43.5833254919,1.38429605251,30.3680270027,10.9116476989,0.156103686679,28.8605088208,29.4272893285
60,3420.0,342.0,1368.0,342.0,1368.0,4,5.89473684211,23.5789473684,5.89473684211,23.5789473684,32.5660442435,1.15165449961,20.8932748602,11.4483653901,0.163782051361,18.444649921,26.6525224606
60,3420.0,684.0,1026.0,684.0,1026.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,53.6440741732,1.90750597081,36.6366648763,15.4112290547,0.220475379896,25.1911694036,40.9324100202
60,3420.0,684.0,1026.0,684.0,1026.0,4,11.7894736842,17.6842105263,11.7894736842,17.6842105263,53.3268032947,1.92348561162,35.5368041599,15.339039612,0.219442626781,26.6317064841,43.8489182203
60,3420.0,342.0,342.0,1368.0,1368.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,60.1699909971,2.17940735277,40.2212751365,12.1496220276,0.173814335159,31.8476175296,33.3798395388
60,3420.0,342.0,342.0,1368.0,1368.0,4,5.89473684211,5.89473684211,23.5789473684,23.5789473684,84.3368267002,2.50208807612,62.6980015558,16.5341454368,0.236539991943,50.1176098968,39.6661110341
60,3420.0,342.0,342.0,342.0,2394.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,34.8560500947,1.1949893305,24.1791144538,7.34716431996,0.105109646924,25.3800230214,17.6137909363
60,3420.0,342.0,342.0,342.0,2394.0,4,5.89473684211,5.89473684211,5.89473684211,41.2631578947,50.1861106216,1.27477235527,38.0351374689,12.1246550003,0.17345715308,39.3963506316,25.5735094738
60,3420.0,684.0,684.0,1710.0,342.0,4,14.7368421053,14.7368421053,14.7368421053,14.7368421053,46.14535344,1.80090934832,29.4514876774,12.6050158583,0.180329268359,28.4248044962,29.860113109
60,3420.0,684.0,684.0,1710.0,342.0,4,11.7894736842,11.7894736842,29.4736842105,5.89473684211,58.8999636667,1.84999148736,41.3376735737,16.0165879999,0.229135736766,29.0199144722,38.0542420307
65,3420.0,855.0,855.0,855.0,855.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,52.02347032,1.91154398358,34.118846728,16.2660837242,0.232705060432,26.8899549007,44.6660574056
65,3420.0,855.0,855.0,855.0,855.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,53.044474447,1.9581636738,35.0688144066,16.3681030911,0.234164564965,28.4840577714,44.4515776049
65,3420.0,342.0,1368.0,342.0,1368.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,40.1028311739,1.28357941682,27.8395538792,11.429520052,0.163512447096,28.7548839375,30.2890257171
65,3420.0,342.0,1368.0,342.0,1368.0,4,6.42105263158,25.6842105263,6.42105263158,25.6842105263,42.3895394402,1.41814827286,28.4049868426,13.1886491644,0.188678814941,21.0446952592,33.1048643996
65,3420.0,684.0,1026.0,684.0,1026.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,48.7708984665,1.65273592078,33.1868966227,15.1508680039,0.21675061522,21.8158627662,39.8312800755
65,3420.0,684.0,1026.0,684.0,1026.0,4,12.8421052632,19.2631578947,12.8421052632,19.2631578947,58.0497015045,1.92665517159,40.3496502752,16.7914331388,0.240220788824,32.385218285,46.6749289082
65,3420.0,342.0,342.0,1368.0,1368.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,57.3037276284,1.96152337652,39.05906402,12.4625897266,0.178291698521,29.6850750178,34.2214662536
65,3420.0,342.0,342.0,1368.0,1368.0,4,6.42105263158,6.42105263158,25.6842105263,25.6842105263,86.1556734497,2.51595360522,65.0351377625,18.5859962832,0.265894081305,45.6589273531,40.6413750531
65,3420.0,342.0,342.0,342.0,2394.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,33.4366403853,1.13382603131,23.0547411569,7.37525710183,0.105511546521,24.5926604227,18.4091578041
65,3420.0,342.0,342.0,342.0,2394.0,4,6.42105263158,6.42105263158,6.42105263158,44.9473684211,50.9152380533,1.35278321053,38.8877055213,12.9380865141,0.18509422767,38.7587429626,25.5351730856
65,3420.0,684.0,684.0,1710.0,342.0,4,16.0526315789,16.0526315789,16.0526315789,16.0526315789,45.9336374436,1.72945192328,30.2074037209,12.8183687089,0.183381526593,29.6553936718,31.7373667982
65,3420.0,684.0,684.0,1710.0,342.0,4,12.8421052632,12.8421052632,32.1052631579,6.42105263158,62.4812974536,1.92672940772,44.134433309,16.4102035779,0.234766860914,38.0946538648,39.9422360442
70,3420.0,855.0,855.0,855.0,855.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,56.1973289868,1.92465438486,38.1003308844,16.1199027652,0.230613773465,30.3231106119,46.1480552397
70,3420.0,855.0,855.0,855.0,855.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,58.889803527,1.9448012528,40.6582765778,16.781517473,0.240078933805,29.925537328,46.9255403815
70,3420.0,342.0,1368.0,342.0,1368.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,43.1994432542,1.31411826622,30.7954349202,11.2654703777,0.161165527577,30.8815104446,31.5602959501
70,3420.0,342.0,1368.0,342.0,1368.0,4,6.94736842105,27.7894736842,6.94736842105,27.7894736842,41.8619128366,1.34734951843,28.8651380877,12.80988101,0.183260100286,26.043132168,32.0704779393
70,3420.0,684.0,1026.0,684.0,1026.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,58.3234905318,1.85851598896,40.8447665448,16.3113730024,0.233352975714,27.3183767661,44.6734901477
70,3420.0,684.0,1026.0,684.0,1026.0,4,13.8947368421,20.8421052632,13.8947368421,20.8421052632,58.4997306398,1.88752661305,41.1578013627,16.6236220625,0.237820058118,30.5652949296,45.3242305648
70,3420.0,342.0,342.0,1368.0,1368.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,65.1999898112,1.94943850349,47.6290713506,12.3741105631,0.17702590219,39.3275123725,34.8470405946
70,3420.0,342.0,342.0,1368.0,1368.0,4,6.94736842105,6.94736842105,27.7894736842,27.7894736842,95.0335305675,2.55185149872,72.9876932792,18.7785055668,0.268648148309,57.1210935499,40.7776973349
70,3420.0,342.0,342.0,342.0,2394.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,35.4805477031,1.10315853241,24.9449622584,7.19941487927,0.10299592102,24.5625811347,18.8481979727
70,3420.0,342.0,342.0,342.0,2394.0,4,6.94736842105,6.94736842105,6.94736842105,48.6315789474,53.4386951807,1.29941123918,41.370165417,13.626439426,0.194941908812,37.170325994,25.6032386133
70,3420.0,684.0,684.0,1710.0,342.0,4,17.3684210526,17.3684210526,17.3684210526,17.3684210526,55.9141509129,1.90731793929,38.4650969612,14.1300870436,0.202147168005,37.1961356874,36.2124861955
70,3420.0,684.0,684.0,1710.0,342.0,4,13.8947368421,13.8947368421,34.7368421053,6.94736842105,63.2645202559,1.90955528066,45.5670480479,16.1331836201,0.23080377139,39.833924436,40.5477007447
75,3420.0,855.0,855.0,855.0,855.0,4,18.6842105263,18.6842105263,18.6842105263,18.6842105263,65.6790688267,2.10440170447,46.4254307745,17.9394239696,0.256644119737,36.2902914195,51.7641570262
75,3420.0,855.0,855.0,855.0,855.0,4,18.6842105263,18.6842105263,18.6842105263,18.6842105263,61.4013295723,2.00925136438,42.9266361466,17.6153392764,0.25200771497,31.3105362692,50.2390928025
