cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
130,1800.0,450.0,450.0,450.0,450.0,12,59.0,59.0,59.0,59.0,61.7632755616,0.75598881553,54.2033193349,13.0356467904,0.186489939776,62.1676091014,39.4164923014
130,1800.0,450.0,450.0,450.0,450.0,12,59.0,59.0,59.0,59.0,69.5994874233,0.950987189314,61.0788642288,14.0897088309,0.201569511172,61.0421024213,40.1695081216
130,1800.0,180.0,720.0,180.0,720.0,12,59.0,59.0,59.0,59.0,67.7247478979,0.813375476392,59.9653564621,12.5471263069,0.179501091659,74.1221780323,32.5822258299
130,1800.0,180.0,720.0,180.0,720.0,12,23.6,94.4,23.6,94.4,68.3473373729,0.949089605577,59.4058344146,13.7228128633,0.196320641821,70.2184334684,34.186564317
130,1800.0,360.0,540.0,360.0,540.0,12,59.0,59.0,59.0,59.0,58.7921624907,0.728486369051,51.7054487419,12.1570358442,0.173920398343,58.6348665085,34.3987973265
130,1800.0,360.0,540.0,360.0,540.0,12,47.2,70.8,47.2,70.8,69.8224653607,0.927092763582,60.7441341404,12.7597561463,0.182543006385,67.992565226,39.2891815923
130,1800.0,180.0,180.0,720.0,720.0,12,59.0,59.0,59.0,59.0,93.9087965487,1.28108054427,81.6385683151,12.1620040403,0.17399147411,87.8401209422,37.0832423343
130,1800.0,180.0,180.0,720.0,720.0,12,23.6,23.6,94.4,94.4,123.694223202,1.22914321331,112.295223998,20.6537417263,0.295475561178,99.0155399749,40.7143324185
130,1800.0,180.0,180.0,180.0,1260.0,12,59.0,59.0,59.0,59.0,50.1668564311,0.71389419759,43.2725026836,8.91770606894,0.12757805535,60.0817428311,24.0810314559
130,1800.0,180.0,180.0,180.0,1260.0,12,23.6,23.6,23.6,165.2,107.677627211,1.10014493634,97.5250989067,18.306593155,0.261896897782,90.4936321855,29.4238342083
130,1800.0,360.0,360.0,900.0,180.0,12,59.0,59.0,59.0,59.0,79.2533548474,0.905378172175,70.232737219,12.7051076055,0.181761196072,87.4695079011,36.6195339903
130,1800.0,360.0,360.0,900.0,180.0,12,47.2,47.2,118.0,23.6,81.3604423772,1.08242470858,71.8447445872,13.9290850839,0.199271603489,83.7087643408,36.8836285632
135,1800.0,450.0,450.0,450.0,450.0,12,61.5,61.5,61.5,61.5,60.1256034383,0.775415185806,52.8103249586,13.3664275853,0.19122213999,63.9290249758,38.6173488231
135,1800.0,450.0,450.0,450.0,450.0,12,61.5,61.5,61.5,61.5,63.7647034089,0.839807257725,56.070279968,13.6383886327,0.195112855975,68.1377334553,42.8045290812
135,1800.0,180.0,720.0,180.0,720.0,12,61.5,61.5,61.5,61.5,63.9884757344,0.788865205655,56.387523635,12.0554474927,0.172467059981,73.0940299859,32.7209772854
135,1800.0,180.0,720.0,180.0,720.0,12,24.6,98.4,24.6,98.4,81.8547701153,1.06382564017,72.0901932798,13.4222064025,0.192020120208,87.715867082,36.1230165217
135,1800.0,360.0,540.0,360.0,540.0,12,61.5,61.5,61.5,61.5,61.4516565867,0.815588276447,53.7284166507,13.2477992628,0.189525025218,67.0201006232,36.9310527372
135,1800.0,360.0,540.0,360.0,540.0,12,49.2,73.8,49.2,73.8,55.8399371544,0.7524634722,48.7837138068,13.1139916288,0.187610752916,64.4782166398,36.2852353146
135,1800.0,180.0,180.0,720.0,720.0,12,61.5,61.5,61.5,61.5,87.7052437624,1.11668042791,76.9926337517,13.2621084249,0.189729734261,84.4816769817,38.0575903846
135,1800.0,180.0,180.0,720.0,720.0,12,24.6,24.6,98.4,98.4,129.54437853,1.32232856951,117.447007416,22.2965294522,0.318977531505,94.3070179012,40.8381572328
135,1800.0,180.0,180.0,180.0,1260.0,12,61.5,61.5,61.5,61.5,62.678415037,0.865779106255,54.7305247427,9.88694046533,0.141444069604,70.7160800208,24.684124813
135,1800.0,180.0,180.0,180.0,1260.0,12,24.6,24.6,24.6,172.2,94.8322863526,0.92212710084,85.9016330799,16.8575390235,0.241166509636,71.6376421952,28.562843718
135,1800.0,360.0,360.0,900.0,180.0,12,61.5,61.5,61.5,61.5,55.8761296884,0.704290126659,49.2086313774,10.3970182159,0.148741319254,68.763710285,33.5881974537
135,1800.0,360.0,360.0,900.0,180.0,12,49.2,49.2,123.0,24.6,94.862415065,1.21639833448,83.6390820517,15.5149044096,0.221958575244,92.6554124126,39.4273687354
140,1800.0,450.0,450.0,450.0,450.0,12,64.0,64.0,64.0,64.0,50.0991466601,0.666435597854,43.1370817137,11.9658494764,0.171185257173,56.4279133327,36.737544625
140,1800.0,450.0,450.0,450.0,450.0,12,64.0,64.0,64.0,64.0,77.5448518832,1.02995326805,67.669910983,15.1290844472,0.216438976355,84.0558808068,44.2105911594
140,1800.0,180.0,720.0,180.0,720.0,12,64.0,64.0,64.0,64.0,61.3187108032,0.736663247446,54.0241908753,10.760711331,0.153944368111,64.6851449878,33.4073248086
140,1800.0,180.0,720.0,180.0,720.0,12,25.6,102.4,25.6,102.4,59.4386419174,0.710069782997,52.3781107662,11.0070636761,0.157468722119,65.2087979885,33.4389995129
140,1800.0,360.0,540.0,360.0,540.0,12,64.0,64.0,64.0,64.0,60.6571941461,0.759529123994,53.0317852104,13.1960166153,0.188784214811,67.6186382305,38.7686455785
140,1800.0,360.0,540.0,360.0,540.0,12,51.2,76.8,51.2,76.8,65.2747101528,0.890283675868,56.7441230955,13.4451129118,0.192347824204,67.6632886769,38.4710618679
140,1800.0,180.0,180.0,720.0,720.0,12,64.0,64.0,64.0,64.0,103.502342259,1.31766033112,91.6551568156,12.9363359558,0.185069183917,103.470820055,39.0920986728
140,1800.0,180.0,180.0,720.0,720.0,12,25.6,25.6,102.4,102.4,145.323020142,1.35687454275,132.566385286,21.5379735898,0.308125516306,93.9501240928,41.6989449083
140,1800.0,180.0,180.0,180.0,1260.0,12,64.0,64.0,64.0,64.0,62.4440404128,0.733369425409,55.364964549,9.55106902486,0.136639041843,69.2523236434,25.9043072094
140,1800.0,180.0,180.0,180.0,1260.0,12,25.6,25.6,25.6,179.2,100.431623777,0.988048504526,91.0324198885,16.1443112105,0.230962964385,84.3532189738,28.6396915838
140,1800.0,360.0,360.0,900.0,180.0,12,64.0,64.0,64.0,64.0,68.0211875587,0.85143154799,59.7990088249,12.7753657539,0.182766319798,75.5226795708,34.3158235993
140,1800.0,360.0,360.0,900.0,180.0,12,51.2,51.2,128.0,25.6,97.2066323616,1.11019984602,86.4967075661,16.7444153014,0.239548144513,88.820132416,40.9477813056
145,1800.0,450.0,450.0,450.0,450.0,12,66.5,66.5,66.5,66.5,75.9949241979,0.933008751144,66.3434955245,17.0123425259,0.243381152016,85.570006828,49.0932046475
145,1800.0,450.0,450.0,450.0,450.0,12,66.5,66.5,66.5,66.5,71.4907579643,0.894998221691,62.1885392407,15.1411710371,0.216611888942,78.7648683804,45.1127411698
145,1800.0,180.0,720.0,180.0,720.0,12,66.5,66.5,66.5,66.5,57.1155597024,0.703090834121,50.490816473,12.088515946,0.172940142289,69.4007472872,34.4442135358
145,1800.0,180.0,720.0,180.0,720.0,12,26.6,106.4,26.6,106.4,56.3679111733,0.691922466541,49.5861357569,11.4526778542,0.163843746125,69.3262263688,32.8980718796
145,1800.0,360.0,540.0,360.0,540.0,12,66.5,66.5,66.5,66.5,69.085193392,0.831832679587,60.2529587587,13.4025577616,0.19173902377,75.333181088,42.5966752935
145,1800.0,360.0,540.0,360.0,540.0,12,53.2,79.8,53.2,79.8,63.6900269853,0.806808963983,55.3905829753,13.6117782062,0.194732163178,66.3883054521,40.6735712321
145,1800.0,180.0,180.0,720.0,720.0,12,66.5,66.5,66.5,66.5,81.9592993887,0.949740984063,72.7173278802,15.06664767,0.215545746352,90.6084157759,38.4502048382
145,1800.0,180.0,180.0,720.0,720.0,12,26.6,26.6,106.4,106.4,148.741806262,1.42899989378,135.942525689,23.8475649058,0.341166879911,95.8164888482,43.9420805946
145,1800.0,180.0,180.0,180.0,1260.0,12,66.5,66.5,66.5,66.5,61.5421896742,0.750836724887,54.1361523262,9.05477139755,0.129538932726,67.578726868,26.3845503395
145,1800.0,180.0,180.0,180.0,1260.0,12,26.6,26.6,26.6,186.2,104.300626534,0.960524453523,95.1818278086,16.4048119458,0.234689727407,88.6375614231,30.5120659808
145,1800.0,360.0,360.0,900.0,180.0,12,66.5,66.5,66.5,66.5,72.5787089611,0.97068333364,63.31379551,13.4224265048,0.192023269024,76.2592079001,36.5521967272
145,1800.0,360.0,360.0,900.0,180.0,12,53.2,53.2,133.0,26.6,85.4929686615,1.05235702119,75.6887814867,14.2375945155,0.203685186202,87.5083823331,38.5667795069
150,1800.0,450.0,450.0,450.0,450.0,12,69.0,69.0,69.0,69.0,82.8699760249,1.04465756904,72.1133875258,15.9854870546,0.228690801925,86.3326393196,49.965307343
150,1800.0,450.0,450.0,450.0,450.0,12,69.0,69.0,69.0,69.0,78.5744814065,0.953001327803,68.7529229419,14.675213924,0.209945835822,80.9193728887,46.062374534
150,1800.0,180.0,720.0,180.0,720.0,12,69.0,69.0,69.0,69.0,73.3857365452,0.90832383436,64.6130367279,12.867035619,0.18407776279,82.8409632416,36.1142123654
150,1800.0,180.0,720.0,180.0,720.0,12,27.6,110.4,27.6,110.4,65.6778008899,0.751666305075,58.5698553561,12.4923926557,0.178718063744,70.3448328579,34.5986324323
150,1800.0,360.0,540.0,360.0,540.0,12,69.0,69.0,69.0,69.0,78.0607611,0.898766190165,68.9844432277,14.2226801035,0.203471818363,76.5296317475,42.8065360428
150,1800.0,360.0,540.0,360.0,540.0,12,55.2,82.8,55.2,82.8,68.5118772169,0.882975285014,59.7769902206,14.3258746928,0.204948135805,69.4659377113,40.4541007747
150,1800.0,180.0,180.0,720.0,720.0,12,69.0,69.0,69.0,69.0,89.9647629788,1.079581679,79.4927445379,12.5871707184,0.180073973082,95.7420837725,38.7222490769
150,1800.0,180.0,180.0,720.0,720.0,12,27.6,27.6,110.4,110.4,152.904359625,1.51377820897,139.383063293,24.4327733845,0.349538961151,111.196923426,43.9662041841
150,1800.0,180.0,180.0,180.0,1260.0,12,69.0,69.0,69.0,69.0,71.7310361517,0.780595070015,64.2810929404,10.4926817458,0.15010989622,79.1924951268,27.2712447788
150,1800.0,180.0,180.0,180.0,1260.0,12,27.6,27.6,27.6,193.2,102.289819212,0.925013546552,93.6050654811,16.3564990977,0.233998556477,93.9426170164,31.5552728522
150,1800.0,360.0,360.0,900.0,180.0,12,69.0,69.0,69.0,69.0,86.8941677447,1.07054582337,77.1468263014,14.0004489087,0.200292545189,96.4659644589,37.9381951573
150,1800.0,360.0,360.0,900.0,180.0,12,55.2,55.2,138.0,27.6,92.1538697478,0.999525790218,82.6823901667,15.514163836,0.221947980486,99.6048357546,40.932047549
50,1800.0,450.0,450.0,450.0,450.0,16,17.0,17.0,17.0,17.0,26.3811952015,0.767976159075,18.9973445191,5.99239676359,0.0857281368181,18.2141860527,12.2462743091
50,1800.0,450.0,450.0,450.0,450.0,16,17.0,17.0,17.0,17.0,27.084407989,0.81277873464,19.7019943713,6.4383671543,0.092108256857,18.2437320738,12.8211382748
50,1800.0,180.0,720.0,180.0,720.0,16,17.0,17.0,17.0,17.0,30.6943962004,0.948981074178,21.8549922774,7.4665275492,0.106817275382,24.5556713044,16.3104104877
50,1800.0,180.0,720.0,180.0,720.0,16,6.8,27.2,6.8,27.2,23.2390907009,0.709370134883,16.4305355851,5.36560431684,0.0767611490249,17.5401101154,10.7210795895
50,1800.0,360.0,540.0,360.0,540.0,16,17.0,17.0,17.0,17.0,29.059945972,0.874907846165,21.095680034,6.51940944257,0.0932676601226,19.9979449314,13.8379472358
50,1800.0,360.0,540.0,360.0,540.0,16,13.6,20.4,13.6,20.4,30.2053667335,0.89168449759,22.1522827517,6.93030458796,0.0991459883828,21.8173670243,14.4632970903
50,1800.0,180.0,180.0,720.0,720.0,16,17.0,17.0,17.0,17.0,55.1215786354,1.66936032542,39.852837689,9.40065595427,0.134487209646,34.0878912655,23.4800761076
50,1800.0,180.0,180.0,720.0,720.0,16,6.8,6.8,27.2,27.2,87.9331417028,2.19713155946,68.6429118936,13.9719732933,0.199885168717,50.3717106563,34.0731590694
50,1800.0,180.0,180.0,180.0,1260.0,16,17.0,17.0,17.0,17.0,43.2405011944,1.10370257636,33.2286849992,6.3289489354,0.0905429032247,37.5199685977,17.0607290725
50,1800.0,180.0,180.0,180.0,1260.0,16,6.8,6.8,6.8,47.6,55.5430929145,1.15206537743,44.2920363009,8.90240466355,0.127359151124,46.8051254331,19.1766728097
50,1800.0,360.0,360.0,900.0,180.0,16,17.0,17.0,17.0,17.0,49.8996052076,1.55148058094,36.0705527738,8.21011749378,0.117455185891,38.7841957323,21.673527276
50,1800.0,360.0,360.0,900.0,180.0,16,13.6,13.6,34.0,6.8,55.9479694233,1.53481225734,42.2311443765,9.58480498542,0.137121673611,40.6394147455,23.2158685401
55,1800.0,450.0,450.0,450.0,450.0,16,19.5,19.5,19.5,19.5,27.8794805424,0.787598342455,20.5296678465,6.35264575014,0.0908819134498,20.6024919699,13.0987845692
55,1800.0,450.0,450.0,450.0,450.0,16,19.5,19.5,19.5,19.5,30.7013783046,0.896630898341,22.6061994245,7.40141893678,0.105885821699,21.8751780709,15.6175445913
55,1800.0,180.0,720.0,180.0,720.0,16,19.5,19.5,19.5,19.5,36.822950724,0.976753168346,27.8028523132,7.6518379174,0.109468353611,31.9568332615,19.5404831395
55,1800.0,180.0,720.0,180.0,720.0,16,7.8,31.2,7.8,31.2,20.769367929,0.597761284124,14.925215034,5.26473434259,0.0753180878769,17.9782929206,10.4271705082
55,1800.0,360.0,540.0,360.0,540.0,16,19.5,19.5,19.5,19.5,27.3236181895,0.805225448401,19.8372840795,6.49551862762,0.0929258745011,18.8387489031,13.1763478813
55,1800.0,360.0,540.0,360.0,540.0,16,15.6,23.4,15.6,23.4,27.8528729421,0.756966194733,20.7673703445,6.77529088122,0.0969283387871,20.8281422199,15.3809404084
55,1800.0,180.0,180.0,720.0,720.0,16,19.5,19.5,19.5,19.5,42.5446224065,1.21517532921,31.3178020754,7.42968095985,0.106290142487,35.0266514515,19.3822571178
55,1800.0,180.0,180.0,720.0,720.0,16,7.8,7.8,31.2,31.2,95.5282850774,2.14010855949,76.8677243556,15.6018248097,0.22320207167,49.4809556143,34.2414206926
55,1800.0,180.0,180.0,180.0,1260.0,16,19.5,19.5,19.5,19.5,46.3474237111,1.17347754098,35.6022190164,6.82104119346,0.0975828496918,36.481812983,17.2324949262
55,1800.0,180.0,180.0,180.0,1260.0,16,7.8,7.8,7.8,54.6,53.6766223868,1.03483241468,43.8476630984,8.96136975223,0.128202714624,42.916335915,18.9167580982
55,1800.0,360.0,360.0,900.0,180.0,16,19.5,19.5,19.5,19.5,50.7189798609,1.33301614753,37.8865485808,8.87497956813,0.12696680355,34.467020016,22.0511857883
55,1800.0,360.0,360.0,900.0,180.0,16,15.6,15.6,39.0,7.8,53.5485688161,1.31672355422,41.4946204886,9.34862999625,0.133742918401,41.796702056,23.5070236471
60,1800.0,450.0,450.0,450.0,450.0,16,22.0,22.0,22.0,22.0,30.5174122516,0.823981243962,23.1212698374,7.06632103951,0.101091860365,22.6712530058,14.7694307545
60,1800.0,450.0,450.0,450.0,450.0,16,22.0,22.0,22.0,22.0,35.043524231,0.920695621372,26.7094764858,7.13546988134,0.102081114182,29.8330348272,16.8433344994
60,1800.0,180.0,720.0,180.0,720.0,16,22.0,22.0,22.0,22.0,38.4574887966,0.964975862344,29.5857923575,8.4660090967,0.121116009967,29.8596886417,20.201753144
60,1800.0,180.0,720.0,180.0,720.0,16,8.8,35.2,8.8,35.2,25.8363514891,0.676871343363,19.4171541955,6.07118638109,0.0868553130342,21.0656036587,12.8918992468
60,1800.0,360.0,540.0,360.0,540.0,16,22.0,22.0,22.0,22.0,33.027916349,0.851471061347,25.3199394255,7.43457350817,0.106360136025,24.1208871946,16.7887725789
60,1800.0,360.0,540.0,360.0,540.0,16,17.6,26.4,17.6,26.4,32.8641886241,0.865187986276,25.1060040227,7.64807761687,0.109414558181,24.2812947598,17.070213514
60,1800.0,180.0,180.0,720.0,720.0,16,22.0,22.0,22.0,22.0,55.2020356802,1.43538484907,41.4600184621,9.74965783649,0.139480083498,34.3449666512,25.9012313882
60,1800.0,180.0,180.0,720.0,720.0,16,8.8,8.8,35.2,35.2,86.9566282889,1.732855453,71.4087009019,14.8702795759,0.21273647462,52.5324136448,34.4398919119
60,1800.0,180.0,180.0,180.0,1260.0,16,22.0,22.0,22.0,22.0,47.0035705161,1.08895453707,37.5834874451,6.91153691032,0.0988774951405,42.2342872622,18.0828523818
60,1800.0,180.0,180.0,180.0,1260.0,16,8.8,8.8,8.8,61.6,57.0400685858,1.07712053571,46.7495641825,9.8293889108,0.140620728338,43.3100912601,19.6385070953
60,1800.0,360.0,360.0,900.0,180.0,16,22.0,22.0,22.0,22.0,49.2117909092,1.18046160189,38.2157861657,8.60171989405,0.123057509214,43.984623724,23.6208193208
60,1800.0,360.0,360.0,900.0,180.0,16,17.6,17.6,44.0,8.8,57.3970521442,1.27403472345,45.9455251141,9.37666306552,0.134143963741,48.2113800701,24.2620835293
65,1800.0,450.0,450.0,450.0,450.0,16,24.5,24.5,24.5,24.5,32.5921891569,0.791368850448,25.2610373098,7.27259501007,0.104042847068,25.7648252159,17.1093800381
65,1800.0,450.0,450.0,450.0,450.0,16,24.5,24.5,24.5,24.5,38.2694873912,0.955318474973,29.4434002169,8.30644358609,0.118833241575,29.5155644437,20.1119019677
65,1800.0,180.0,720.0,180.0,720.0,16,24.5,24.5,24.5,24.5,39.3679549741,0.899650332815,31.2186875786,9.01655422369,0.128992192041,36.6765178778,22.123678021
65,1800.0,180.0,720.0,180.0,720.0,16,9.8,39.2,9.8,39.2,37.8388756799,0.818995891749,30.2185942732,7.7145809486,0.11036596493,35.3051688455,19.914447932
65,1800.0,360.0,540.0,360.0,540.0,16,24.5,24.5,24.5,24.5,35.0048035538,0.889595044271,27.0856782032,8.32141228364,0.119047386032,26.3541142789,17.8160238319
65,1800.0,360.0,540.0,360.0,540.0,16,19.6,29.4,19.6,29.4,33.4218366895,0.816031677479,25.8439353757,8.14410120408,0.11651074684,26.1347216035,16.7539046162
65,1800.0,180.0,180.0,720.0,720.0,16,24.5,24.5,24.5,24.5,59.902996081,1.44100548683,46.8833069271,9.95692710093,0.142445309026,40.3675244686,27.4200965566
65,1800.0,180.0,180.0,720.0,720.0,16,9.8,9.8,39.2,39.2,103.1722356,1.78420482774,86.6489006741,15.5663280412,0.222694249517,61.8322132292,35.9465782807
65,1800.0,180.0,180.0,180.0,1260.0,16,24.5,24.5,24.5,24.5,46.1051006391,1.03559824435,37.0013026485,6.65474970201,0.0952038583978,48.1673305011,17.9938618426
65,1800.0,180.0,180.0,180.0,1260.0,16,9.8,9.8,9.8,68.6,68.6443698727,1.10289180516,58.6152690763,9.45284083995,0.135233774534,64.110258176,21.3276786869
65,1800.0,360.0,360.0,900.0,180.0,16,24.5,24.5,24.5,24.5,52.1386869956,1.2772206329,40.1877527526,9.39809680952,0.134450598133,44.4833299634,24.1986568501
65,1800.0,360.0,360.0,900.0,180.0,16,19.6,19.6,49.0,9.8,61.1078038195,1.30459777842,48.9106006707,10.6981842607,0.153049846362,44.9342942066,25.0714644938
70,1800.0,450.0,450.0,450.0,450.0,16,27.0,27.0,27.0,27.0,41.4440284284,0.958348949525,32.5437118415,9.21966490131,0.131897924196,32.1065101833,22.0202752311
70,1800.0,450.0,450.0,450.0,450.0,16,27.0,27.0,27.0,27.0,41.0653035173,0.975717886714,32.1275627533,9.19654120215,0.131567113049,32.7564888033,21.4348595198
70,1800.0,180.0,720.0,180.0,720.0,16,27.0,27.0,27.0,27.0,42.1443149025,0.916504684876,34.015271588,9.15344004569,0.130950501369,35.257264139,21.2848644039
70,1800.0,180.0,720.0,180.0,720.0,16,10.8,43.2,10.8,43.2,30.9708480762,0.770965308795,24.1744302971,7.16278953891,0.102471953346,27.3404385968,16.0726726578
70,1800.0,360.0,540.0,360.0,540.0,16,27.0,27.0,27.0,27.0,31.8094103346,0.710281067571,24.9941121383,7.16392492273,0.102488196319,27.7788426549,18.3319878812
70,1800.0,360.0,540.0,360.0,540.0,16,21.6,32.4,21.6,32.4,30.8901024198,0.689367059924,24.3304622323,7.14043957059,0.10215221131,28.0899030892,16.6098232839
70,1800.0,180.0,180.0,720.0,720.0,16,27.0,27.0,27.0,27.0,65.4511121221,1.42872608563,52.1756774848,10.3996521078,0.148779000112,46.7368717915,29.3985614714
70,1800.0,180.0,180.0,720.0,720.0,16,10.8,10.8,43.2,43.2,99.3738492545,1.74411260782,83.2401879997,15.6562451876,0.223980617849,58.9257406543,35.6265662434
70,1800.0,180.0,180.0,180.0,1260.0,16,27.0,27.0,27.0,27.0,50.4367748587,1.07679944239,40.3321977774,7.44570534676,0.106519389796,43.039394721,18.7585471192
70,1800.0,180.0,180.0,180.0,1260.0,16,10.8,10.8,10.8,75.6,63.8740716528,1.09177034259,53.8684601451,9.88873838578,0.141469790927,62.4580668457,20.4319295612
70,1800.0,360.0,360.0,900.0,180.0,16,27.0,27.0,27.0,27.0,60.0193471998,1.39059287176,47.1847274233,9.48822860272,0.135740037235,51.4232236865,25.4358014276
70,1800.0,360.0,360.0,900.0,180.0,16,21.6,21.6,54.0,10.8,54.1017356535,1.15157277565,43.3645234817,9.78901915304,0.140043192461,42.3725259297,25.8133454941
75,1800.0,450.0,450.0,450.0,450.0,16,29.5,29.5,29.5,29.5,48.4021753176,1.08718202514,38.4675886071,9.84617887394,0.140860928096,38.9227750502,23.436122935
75,1800.0,450.0,450.0,450.0,450.0,16,29.5,29.5,29.5,29.5,39.4133524211,0.90444455795,31.2222129869,8.7971576731,0.125853471718,32.9379141036,20.4318181314
75,1800.0,180.0,720.0,180.0,720.0,16,29.5,29.5,29.5,29.5,44.5798718176,0.869696741973,36.1518981244,9.4124833371,0.134656413979,39.8541710594,25.3820796457
75,1800.0,180.0,720.0,180.0,720.0,16,11.8,47.2,11.8,47.2,39.4971151162,0.805198560671,31.8951450664,8.01377879878,0.114646334747,35.2050604808,19.3100121978
75,1800.0,360.0,540.0,360.0,540.0,16,29.5,29.5,29.5,29.5,41.4831181554,0.875392411494,33.6331431053,8.9091658557,0.127455877764,31.3903440812,21.3890849135
75,1800.0,360.0,540.0,360.0,540.0,16,23.6,35.4,23.6,35.4,43.6871499014,0.947724424648,35.2179152629,8.98489362773,0.128539250754,37.9396838253,22.7658659794
75,1800.0,180.0,180.0,720.0,720.0,16,29.5,29.5,29.5,29.5,73.4426215513,1.5071101367,59.2131684068,11.6968804054,0.167337344855,43.3870615511,32.4360252648
75,1800.0,180.0,180.0,720.0,720.0,16,11.8,11.8,47.2,47.2,126.087256795,1.95645198309,109.137528375,17.0139366247,0.243403957434,83.246045626,36.7021107974
75,1800.0,180.0,180.0,180.0,1260.0,16,29.5,29.5,29.5,29.5,49.5226865815,0.959406877844,40.2694630016,7.57051999812,0.108305007126,45.4492901075,19.1871084316
75,1800.0,180.0,180.0,180.0,1260.0,16,11.8,11.8,11.8,82.6,61.5448957537,0.945430569738,52.9244232937,10.340571375,0.147933782189,47.7381308672,21.3705992624
75,1800.0,360.0,360.0,900.0,180.0,16,29.5,29.5,29.5,29.5,62.6962297719,1.27842472568,51.2163601647,9.72216959145,0.139086832496,57.2330688279,26.1684759227
75,1800.0,360.0,360.0,900.0,180.0,16,23.6,23.6,59.0,11.8,64.1919444306,1.18721989302,52.7041719289,10.6440244692,0.152275028172,52.9996530617,27.6845314169
80,1800.0,450.0,450.0,450.0,450.0,16,32.0,32.0,32.0,32.0,46.652635807,0.974148622041,37.7455968091,9.68888668736,0.138610682223,38.5379916276,24.6204656913
80,1800.0,450.0,450.0,450.0,450.0,16,32.0,32.0,32.0,32.0,43.1226961181,0.956033668451,34.7213547132,9.22682174079,0.132000311027,36.3949035705,23.1519108773
80,1800.0,180.0,720.0,180.0,720.0,16,32.0,32.0,32.0,32.0,46.5695257051,0.940207066777,38.6214618951,10.0278402499,0.143459803289,40.3977018777,25.9820162779
80,1800.0,180.0,720.0,180.0,720.0,16,12.8,51.2,12.8,51.2,35.257027062,0.744088364891,28.2151737472,7.95847055639,0.113855086644,32.4852332451,19.2255488021
80,1800.0,360.0,540.0,360.0,540.0,16,32.0,32.0,32.0,32.0,39.5146482424,0.830067462647,32.1082642616,9.187659783,0.13144005412,32.8320524935,23.9440118347
80,1800.0,360.0,540.0,360.0,540.0,16,25.6,38.4,25.6,38.4,45.437203611,0.937351342143,37.0159972603,10.0854746467,0.144284329709,34.7844955428,25.0643350206
80,1800.0,180.0,180.0,720.0,720.0,16,32.0,32.0,32.0,32.0,81.9648428376,1.62218078796,66.9971953587,11.3396010461,0.162226052162,59.1165505186,33.5936020274
80,1800.0,180.0,180.0,720.0,720.0,16,12.8,12.8,51.2,51.2,111.491952198,1.68646291704,96.3455897404,17.1641757972,0.245553301819,71.1724588547,37.1585159143
80,1800.0,180.0,180.0,180.0,1260.0,16,32.0,32.0,32.0,32.0,59.2962472474,1.05213946979,48.909271556,8.05297313066,0.115207054802,50.5463536429,19.8535081907
80,1800.0,180.0,180.0,180.0,1260.0,16,12.8,12.8,12.8,89.6,67.8309895156,0.974994183881,58.7564089567,10.6470504207,0.152318317893,65.196910576,22.166695656
80,1800.0,360.0,360.0,900.0,180.0,16,32.0,32.0,32.0,32.0,57.6807079206,1.14395373145,46.5334619104,10.2554124751,0.146715486053,52.0285490732,27.1325647872
80,1800.0,360.0,360.0,900.0,180.0,16,25.6,25.6,64.0,12.8,77.6346897097,1.50737211661,64.0477272588,12.9201937237,0.184838250697,58.5229194331,29.9256709589
85,1800.0,450.0,450.0,450.0,450.0,16,34.5,34.5,34.5,34.5,57.2190690628,1.10871254085,47.2784264721,11.5900772599,0.165809402859,53.6979439958,31.3662989249
85,1800.0,450.0,450.0,450.0,450.0,16,34.5,34.5,34.5,34.5,38.7530345311,0.788743571461,31.4089507286,9.01920490426,0.129030113079,37.7048572587,24.0833723523
85,1800.0,180.0,720.0,180.0,720.0,16,34.5,34.5,34.5,34.5,48.4791030126,0.903713134238,40.4432650068,10.3493847376,0.148059867491,45.9080890067,26.0160215685
85,1800.0,180.0,720.0,180.0,720.0,16,13.8,55.2,13.8,55.2,46.2014032443,0.888229567189,38.1495119754,9.36343088097,0.133954662103,43.2170099124,24.1709638825
85,1800.0,360.0,540.0,360.0,540.0,16,34.5,34.5,34.5,34.5,45.1712688311,0.873595427337,37.0701260327,9.72921112184,0.139187569697,40.0160985375,25.2851654944
85,1800.0,360.0,540.0,360.0,540.0,16,27.6,41.4,27.6,41.4,47.9546166145,0.947501135264,39.5514171928,10.0323770776,0.143524707833,38.2242149244,25.656731026
85,1800.0,180.0,180.0,720.0,720.0,16,34.5,34.5,34.5,34.5,73.0012604921,1.43605637275,59.2142668139,12.0228920714,0.172001317187,48.4669961629,31.6170190536
85,1800.0,180.0,180.0,720.0,720.0,16,13.8,13.8,55.2,55.2,127.516693259,1.79567277167,111.628107532,18.59775958,0.266062368813,80.0245284926,37.5487007374
85,1800.0,180.0,180.0,180.0,1260.0,16,34.5,34.5,34.5,34.5,51.9966614235,0.938302555391,43.427003672,7.62772941536,0.109123453725,50.1766458182,20.0957911262
85,1800.0,180.0,180.0,180.0,1260.0,16,13.8,13.8,13.8,96.6,72.6866051668,1.09338539279,62.8246310245,12.8738400884,0.184175108561,56.841817062,23.5436557246
