cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
40,3420.0,2394.0,342.0,342.0,342.0,8,8.0,8.0,8.0,8.0,85.5932071617,3.13842860993,55.1536745306,26.9014831194,0.384856696987,62.2713826629,42.7248777847
40,3420.0,2394.0,342.0,342.0,342.0,8,22.4,3.2,3.2,3.2,153.843902887,3.84896933405,119.35814644,25.4975164096,0.364771336332,100.960355656,48.1937105408
40,3420.0,2394.0,342.0,342.0,342.0,8,9.6,9.6,6.4,6.4,100.33356575,3.46329600836,69.2507145191,26.540619084,0.379694121374,69.6740650456,44.0712539883
40,3420.0,2394.0,342.0,342.0,342.0,8,6.4,6.4,9.6,9.6,79.3627777521,2.98515501536,49.6410226282,25.7729185715,0.368711281423,53.2088839994,38.1443982724
40,3420.0,1710.0,684.0,342.0,684.0,8,8.0,8.0,8.0,8.0,23.6538451015,1.00301508514,13.4821851472,11.9706505136,0.17125394154,13.5185675913,15.6628687404
40,3420.0,1710.0,684.0,342.0,684.0,8,16.0,6.4,3.2,6.4,107.643910879,2.70719847443,82.9753222362,23.1676565112,0.331440007313,97.5852799137,45.8105521184
40,3420.0,1710.0,684.0,342.0,684.0,8,9.6,9.6,6.4,6.4,73.7859090712,2.60480631586,49.7259166514,25.1548371293,0.359868914582,59.3393557231,38.7225263355
40,3420.0,1710.0,684.0,342.0,684.0,8,6.4,6.4,9.6,9.6,19.5587592175,0.837838431128,10.6510813886,10.2066729341,0.146018210789,6.6568137152,11.5145251654
40,3420.0,1368.0,684.0,684.0,684.0,8,8.0,8.0,8.0,8.0,27.3511239918,1.11197082873,16.208260281,13.1102955716,0.187557876561,19.5827053813,17.6987013828
40,3420.0,1368.0,684.0,684.0,684.0,8,12.8,6.4,6.4,6.4,78.7590918376,2.58591981944,54.8569167703,25.3013883832,0.361965499044,63.2859234779,39.4388043442
40,3420.0,1368.0,684.0,684.0,684.0,8,9.6,9.6,6.4,6.4,71.7065597653,2.49969476129,48.7088326409,24.9190465559,0.356495658883,58.8877318402,38.8312562294
40,3420.0,1368.0,684.0,684.0,684.0,8,6.4,6.4,9.6,9.6,20.4234349769,0.870164324339,11.2853769985,10.4963906854,0.150162956873,7.10684258792,12.1699977796
50,3420.0,342.0,2394.0,342.0,342.0,8,10.5,10.5,10.5,10.5,80.4745578587,2.87950367099,53.2659895172,25.5431064338,0.365423554132,58.3301210492,37.2828109935
50,3420.0,342.0,2394.0,342.0,342.0,8,4.2,29.4,4.2,4.2,165.618496859,3.75595209033,130.972678484,25.6675505662,0.367203870761,110.440198054,48.6400045377
50,3420.0,342.0,2394.0,342.0,342.0,8,12.6,12.6,8.4,8.4,102.664713238,3.40689750001,71.7667015367,27.6623542353,0.395741834553,70.469675019,42.681147861
50,3420.0,342.0,2394.0,342.0,342.0,8,8.4,8.4,12.6,12.6,60.2195154267,2.47167040314,36.8334944971,23.326021575,0.333705601932,37.8898384401,31.7877405735
50,3420.0,855.0,855.0,855.0,855.0,8,10.5,10.5,10.5,10.5,22.0572609683,0.827937573696,13.3510957606,10.8144103137,0.154712593902,7.90478107617,13.9765533511
50,3420.0,855.0,855.0,855.0,855.0,8,10.5,10.5,10.5,10.5,22.4918073586,0.841858634486,13.6802788917,10.9801542769,0.157083752173,7.83564366127,14.4990551668
50,3420.0,855.0,855.0,855.0,855.0,8,12.6,12.6,8.4,8.4,34.679897574,1.23400773305,23.1285481166,15.054968644,0.215378664435,19.3058414291,23.7709202465
50,3420.0,855.0,855.0,855.0,855.0,8,8.4,8.4,12.6,12.6,21.0889434973,0.814585954578,12.5119681799,10.4284813724,0.149191435943,7.36146609073,12.966199512
50,3420.0,1368.0,1368.0,342.0,342.0,8,10.5,10.5,10.5,10.5,21.8919421629,0.829090805444,13.2196796993,10.7703141376,0.154081747319,7.71504205983,14.0274927157
50,3420.0,1368.0,1368.0,342.0,342.0,8,16.8,16.8,4.2,4.2,185.205752392,4.17639099353,149.317188914,36.6599388993,0.524462645198,122.872671909,72.1406288174
50,3420.0,1368.0,1368.0,342.0,342.0,8,12.6,12.6,8.4,8.4,31.5193687623,1.15804057916,20.6088342285,14.0147408424,0.200497007759,15.6118182955,21.6042906104
50,3420.0,1368.0,1368.0,342.0,342.0,8,8.4,8.4,12.6,12.6,20.6974310986,0.797174982643,12.2409941978,10.3413676695,0.147945174098,7.11320599232,12.5503725947
50,3420.0,1026.0,1026.0,684.0,684.0,8,10.5,10.5,10.5,10.5,22.2149889798,0.830627942517,13.4172064287,10.8461549056,0.155166736847,7.48631655717,14.1271209018
50,3420.0,1026.0,1026.0,684.0,684.0,8,12.6,12.6,8.4,8.4,33.9383545364,1.2124912969,22.4372443504,14.6730080956,0.209914278907,19.4273456742,23.0834896573
50,3420.0,1026.0,1026.0,684.0,684.0,8,12.6,12.6,8.4,8.4,33.9383545364,1.2124912969,22.4372443504,14.6730080956,0.209914278907,19.4273456742,23.0834896573
50,3420.0,1026.0,1026.0,684.0,684.0,8,8.4,8.4,12.6,12.6,20.8481481572,0.801396579012,12.3683666305,10.3697268562,0.148350884924,7.1057172264,12.7615426879
50,3420.0,2052.0,684.0,342.0,342.0,8,10.5,10.5,10.5,10.5,79.1674839442,2.81834435779,52.6249268537,27.0707429967,0.387278154459,53.9319496654,41.7907640416
50,3420.0,2052.0,684.0,342.0,342.0,8,25.2,8.4,4.2,4.2,144.629717908,3.28205782779,115.066493299,26.1372803552,0.373923896355,108.609566458,53.3645048371
50,3420.0,2052.0,684.0,342.0,342.0,8,12.6,12.6,8.4,8.4,92.6989802414,2.7726896518,66.2521001902,26.2132741291,0.375011074808,75.5622655654,42.8108184378
50,3420.0,2052.0,684.0,342.0,342.0,8,8.4,8.4,12.6,12.6,30.9645227346,1.24381214518,18.544864958,14.3494365794,0.205285215728,16.1924988958,19.1224317164
50,3420.0,684.0,684.0,1026.0,1026.0,8,10.5,10.5,10.5,10.5,22.2921966317,0.841064255925,13.5063858903,10.9035198483,0.155987408417,7.74101210235,14.4853398818
50,3420.0,684.0,684.0,1026.0,1026.0,8,8.4,8.4,12.6,12.6,21.0881843834,0.807902585516,12.4976888558,10.4597059398,0.149638139339,7.34309677837,13.0680737451
50,3420.0,684.0,684.0,1026.0,1026.0,8,12.6,12.6,8.4,8.4,36.0832743555,1.27557568003,24.0574216148,15.5499956291,0.222460595552,20.0686802339,24.3647604261
50,3420.0,684.0,684.0,1026.0,1026.0,8,8.4,8.4,12.6,12.6,21.0881843834,0.807902585516,12.4976888558,10.4597059398,0.149638139339,7.34309677837,13.0680737451
50,3420.0,1026.0,1368.0,342.0,684.0,8,10.5,10.5,10.5,10.5,27.1764241774,1.04301786841,16.7452585279,12.0654404145,0.172610020237,12.9917440451,15.8289576652
50,3420.0,1026.0,1368.0,342.0,684.0,8,12.6,16.8,4.2,8.4,84.7910594165,2.58047023496,62.5301083636,26.0969617416,0.373347092155,60.7426762519,48.4730746163
50,3420.0,1026.0,1368.0,342.0,684.0,8,12.6,12.6,8.4,8.4,40.2560335373,1.36211697639,27.4328066394,15.4122811306,0.220490431053,31.4378159326,24.290466275
50,3420.0,1026.0,1368.0,342.0,684.0,8,8.4,8.4,12.6,12.6,20.3867807449,0.780309787999,11.9899239427,9.98802461543,0.142890194784,7.23401975239,12.0576485132
50,3420.0,2394.0,342.0,342.0,342.0,8,10.5,10.5,10.5,10.5,89.513651647,2.9822261381,60.9284388868,25.687718091,0.367492390429,63.2187487112,41.8149565563
50,3420.0,2394.0,342.0,342.0,342.0,8,29.4,4.2,4.2,4.2,164.215430305,3.77581272879,130.417651959,27.1712388878,0.388715863917,108.150636653,48.9454123985
50,3420.0,2394.0,342.0,342.0,342.0,8,12.6,12.6,8.4,8.4,103.332997766,3.22770494457,72.5719398757,27.0539247424,0.387037549963,79.3094485795,44.8826902235
50,3420.0,2394.0,342.0,342.0,342.0,8,8.4,8.4,12.6,12.6,72.1822293017,2.82767893009,45.5377139895,25.6119436711,0.366408350088,44.0147354464,37.445494342
50,3420.0,1710.0,684.0,342.0,684.0,8,10.5,10.5,10.5,10.5,26.3326292887,0.969790553159,16.3223913887,12.0986181869,0.173084666479,14.9511608862,16.6883368616
50,3420.0,1710.0,684.0,342.0,684.0,8,21.0,8.4,4.2,8.4,122.210430731,2.62846054211,98.5148682504,24.6411431147,0.35251993011,108.698959204,46.761882007
50,3420.0,1710.0,684.0,342.0,684.0,8,12.6,12.6,8.4,8.4,74.5018427563,2.37763924115,52.67396598,24.9856848825,0.357448996888,60.6980366213,40.1857052961
50,3420.0,1710.0,684.0,342.0,684.0,8,8.4,8.4,12.6,12.6,23.6581619942,0.92992586011,14.263351465,11.3778030615,0.162772575988,11.8123993763,14.2322251453
50,3420.0,1368.0,684.0,684.0,684.0,8,10.5,10.5,10.5,10.5,37.0909357981,1.42484894357,23.765498363,15.879958298,0.22718109153,22.1715357522,22.599101191
50,3420.0,1368.0,684.0,684.0,684.0,8,16.8,8.4,8.4,8.4,68.1062312513,2.27193412078,46.9658596766,22.8017299749,0.326205006794,48.7429427181,36.9260115922
50,3420.0,1368.0,684.0,684.0,684.0,8,12.6,12.6,8.4,8.4,81.922531315,2.58278882005,58.4021891343,25.5361744529,0.365324384162,67.8517703867,41.1306480308
50,3420.0,1368.0,684.0,684.0,684.0,8,8.4,8.4,12.6,12.6,23.8541978337,0.931489922578,14.3351609197,11.3854610492,0.16288213232,12.1045956949,14.2487103751
60,3420.0,342.0,2394.0,342.0,342.0,8,13.0,13.0,13.0,13.0,96.0443829214,3.38050603066,64.4389823335,26.9543937829,0.385613644963,57.9382681585,41.1190645667
60,3420.0,342.0,2394.0,342.0,342.0,8,5.2,36.4,5.2,5.2,171.241593098,3.67171759301,138.306996497,28.2171396654,0.403678679047,114.198104274,48.205604829
60,3420.0,342.0,2394.0,342.0,342.0,8,15.6,15.6,10.4,10.4,107.93862407,3.38527414607,76.4541529621,27.7382147097,0.396827106004,76.2075421564,43.5311379164
60,3420.0,342.0,2394.0,342.0,342.0,8,10.4,10.4,15.6,15.6,51.2685131384,1.91179110587,32.1686918987,20.1364737181,0.288075446611,29.7049437337,28.1970472693
60,3420.0,855.0,855.0,855.0,855.0,8,13.0,13.0,13.0,13.0,25.6105082691,0.894545459204,16.6714771,11.6673628488,0.166915062215,11.5830712679,16.8374613559
60,3420.0,855.0,855.0,855.0,855.0,8,13.0,13.0,13.0,13.0,24.1431394992,0.863751857338,15.3270433089,11.4179072383,0.163346312422,9.5768409871,16.2709971878
60,3420.0,855.0,855.0,855.0,855.0,8,15.6,15.6,10.4,10.4,38.586413978,1.29109964407,26.3667768896,16.1158558488,0.230555877665,23.268543941,25.6039445674
60,3420.0,855.0,855.0,855.0,855.0,8,10.4,10.4,15.6,15.6,21.6228221836,0.746833234069,13.2350114472,10.335650064,0.147863377167,8.54442560721,12.9396346831
60,3420.0,1368.0,1368.0,342.0,342.0,8,13.0,13.0,13.0,13.0,23.9436775992,0.858955099806,15.2330384114,11.4155559781,0.163312674937,9.35720633922,15.9990995549
60,3420.0,1368.0,1368.0,342.0,342.0,8,20.8,20.8,5.2,5.2,183.171579005,3.91001177419,149.37827263,33.9255046586,0.485343414286,127.408227064,71.7516205646
60,3420.0,1368.0,1368.0,342.0,342.0,8,15.6,15.6,10.4,10.4,33.3542667189,1.11556537348,22.556508996,14.6364650784,0.209391488961,18.9379385679,22.2222456768
60,3420.0,1368.0,1368.0,342.0,342.0,8,10.4,10.4,15.6,15.6,21.7110963268,0.749450880287,13.3125636345,10.3923981995,0.148675224599,8.62093457175,13.0382571882
60,3420.0,1026.0,1026.0,684.0,684.0,8,13.0,13.0,13.0,13.0,23.912696693,0.844617394717,15.2482666551,11.3191899193,0.161934047487,9.29329463394,15.8375236937
60,3420.0,1026.0,1026.0,684.0,684.0,8,15.6,15.6,10.4,10.4,35.5776050648,1.17705271572,24.2516334534,15.2485883722,0.218148617628,22.8425531244,23.8043723157
60,3420.0,1026.0,1026.0,684.0,684.0,8,15.6,15.6,10.4,10.4,35.5776050648,1.17705271572,24.2516334534,15.2485883722,0.218148617628,22.8425531244,23.8043723157
60,3420.0,1026.0,1026.0,684.0,684.0,8,10.4,10.4,15.6,15.6,21.5052087669,0.743977266541,13.2017537582,10.3248979343,0.14770955557,8.46308732641,12.9124012875
60,3420.0,2052.0,684.0,342.0,342.0,8,13.0,13.0,13.0,13.0,65.3229708617,2.34931416507,43.0528888826,26.2241362044,0.375166469305,53.4211832229,38.3878769388
60,3420.0,2052.0,684.0,342.0,342.0,8,31.2,10.4,5.2,5.2,137.08137734,3.01559782417,108.387211222,27.5206665653,0.393714829261,96.8340765129,51.6273151232
60,3420.0,2052.0,684.0,342.0,342.0,8,15.6,15.6,10.4,10.4,86.0084170754,2.54292601081,61.7075723071,26.2350501763,0.375322606242,67.9063650023,44.5228412838
60,3420.0,2052.0,684.0,342.0,342.0,8,10.4,10.4,15.6,15.6,37.4179554107,1.36207928758,23.8669914704,15.8397713984,0.226606171651,24.4578869226,22.7794658251
60,3420.0,684.0,684.0,1026.0,1026.0,8,13.0,13.0,13.0,13.0,25.6640291956,0.886547284293,16.7460744657,11.7041611357,0.167441504087,11.7511147692,17.0942045894
60,3420.0,684.0,684.0,1026.0,1026.0,8,10.4,10.4,15.6,15.6,21.6515747263,0.754232136977,13.2201772754,10.3772780496,0.148458913443,8.55078329361,13.0960025186
60,3420.0,684.0,684.0,1026.0,1026.0,8,15.6,15.6,10.4,10.4,41.9749263276,1.40772569674,28.9458396223,17.064680508,0.244129907125,26.2803068809,26.5662042877
60,3420.0,684.0,684.0,1026.0,1026.0,8,10.4,10.4,15.6,15.6,21.6515747263,0.754232136977,13.2201772754,10.3772780496,0.148458913443,8.55078329361,13.0960025186
60,3420.0,1026.0,1368.0,342.0,684.0,8,13.0,13.0,13.0,13.0,31.0151391312,1.11005275473,20.2380267059,12.7091016041,0.181818334823,14.6779112894,17.4029259982
60,3420.0,1026.0,1368.0,342.0,684.0,8,15.6,20.8,5.2,10.4,77.913285807,2.17594834773,57.9241550015,24.9633910424,0.357130057832,56.5946477598,45.7332857368
60,3420.0,1026.0,1368.0,342.0,684.0,8,15.6,15.6,10.4,10.4,56.8451587248,1.82360912895,39.9092018849,19.4337917317,0.278022771554,44.0015824871,31.3019767029
60,3420.0,1026.0,1368.0,342.0,684.0,8,10.4,10.4,15.6,15.6,24.266736649,0.863067682925,15.095304332,11.1293266309,0.15921783449,9.50601725478,14.5236178975
60,3420.0,2394.0,342.0,342.0,342.0,8,13.0,13.0,13.0,13.0,93.1543082224,2.90247317602,65.1215829195,29.2866165327,0.418978777291,66.8591929206,44.9297335591
60,3420.0,2394.0,342.0,342.0,342.0,8,36.4,5.2,5.2,5.2,168.047709759,3.75702255787,135.430682511,28.1600084755,0.402861351581,115.610795656,48.6337097805
60,3420.0,2394.0,342.0,342.0,342.0,8,15.6,15.6,10.4,10.4,111.692135517,3.15532804364,82.1141809313,27.4147975738,0.392200251413,84.3497882187,45.5944469124
60,3420.0,2394.0,342.0,342.0,342.0,8,10.4,10.4,15.6,15.6,92.0770071723,3.14818504107,61.4310170173,29.1287815177,0.416720765632,58.6147429038,44.6245035095
60,3420.0,1710.0,684.0,342.0,684.0,8,13.0,13.0,13.0,13.0,34.8414228693,1.26573402674,22.4274699734,15.6639687546,0.224091112369,22.786800356,22.24227017
60,3420.0,1710.0,684.0,342.0,684.0,8,26.0,10.4,5.2,10.4,113.45052796,2.74848098961,88.8306515944,24.1980275452,0.346180651576,97.5714403939,46.9902368115
60,3420.0,1710.0,684.0,342.0,684.0,8,15.6,15.6,10.4,10.4,77.4120130408,2.3254794248,55.3579907607,25.0847043308,0.358865584132,63.3743432145,42.3288367194
60,3420.0,1710.0,684.0,342.0,684.0,8,10.4,10.4,15.6,15.6,24.1436977654,0.846922011888,15.0157619654,11.2623194617,0.161120450096,11.1955161744,14.9683619602
60,3420.0,1368.0,684.0,684.0,684.0,8,13.0,13.0,13.0,13.0,43.3780673321,1.5810551816,28.7455633094,18.7464670718,0.268189800741,32.4901377974,27.3083873508
60,3420.0,1368.0,684.0,684.0,684.0,8,20.8,10.4,10.4,10.4,78.3879074575,2.25322593191,56.6958738756,25.3366814581,0.362470407126,66.4798496358,40.1274970138
60,3420.0,1368.0,684.0,684.0,684.0,8,15.6,15.6,10.4,10.4,75.281608018,2.22621214493,53.7853219492,24.2450001115,0.346852648233,63.5816913452,41.4268637288
60,3420.0,1368.0,684.0,684.0,684.0,8,10.4,10.4,15.6,15.6,23.5084057131,0.819250341808,14.562592085,10.9839973999,0.157138732474,10.7879790481,14.6284332128
70,3420.0,342.0,2394.0,342.0,342.0,8,15.5,15.5,15.5,15.5,80.2656165873,2.66964694086,54.5523470054,25.269426376,0.361508245722,59.3930150283,38.3412532374
70,3420.0,342.0,2394.0,342.0,342.0,8,6.2,43.4,6.2,6.2,155.61054319,3.61174091741,122.293327872,31.3694319292,0.448775850203,94.4240658065,49.1870682029
70,3420.0,342.0,2394.0,342.0,342.0,8,18.6,18.6,12.4,12.4,108.041837853,3.08786181571,79.0321964976,26.792429011,0.383296552375,80.3873506127,43.1838522035
70,3420.0,342.0,2394.0,342.0,342.0,8,12.4,12.4,18.6,18.6,78.5388711515,2.59919944013,54.0015278689,25.3743021218,0.363008614045,53.2323799949,37.8641454803
70,3420.0,855.0,855.0,855.0,855.0,8,15.5,15.5,15.5,15.5,28.9564688422,0.94738972624,19.4772813708,12.8540807138,0.183892427951,13.0778250042,19.6305755221
70,3420.0,855.0,855.0,855.0,855.0,8,15.5,15.5,15.5,15.5,32.741172405,1.06554513649,22.5069094689,13.5848600619,0.194347068125,16.6251580684,20.9274261024
70,3420.0,855.0,855.0,855.0,855.0,8,18.6,18.6,12.4,12.4,37.7410892921,1.18032944176,26.4300784457,15.9378668402,0.228009539916,23.1037121734,25.9760175267
70,3420.0,855.0,855.0,855.0,855.0,8,12.4,12.4,18.6,18.6,24.5309140858,0.785509350032,16.1441076733,11.0243056132,0.157715387886,10.9001560365,15.4089111907
70,3420.0,1368.0,1368.0,342.0,342.0,8,15.5,15.5,15.5,15.5,32.6193582159,1.07178213339,22.3997039641,13.6307789391,0.195003990546,16.5257652371,20.6762752054
70,3420.0,1368.0,1368.0,342.0,342.0,8,24.8,24.8,6.2,6.2,142.379995405,3.32736093582,113.041465134,35.6022328891,0.509330942619,96.6857597343,64.6775180691
70,3420.0,1368.0,1368.0,342.0,342.0,8,18.6,18.6,12.4,12.4,38.4501392691,1.21450588483,26.9790285642,16.045546803,0.229550025795,22.8412487817,26.4033500477
70,3420.0,1368.0,1368.0,342.0,342.0,8,12.4,12.4,18.6,18.6,25.2332867001,0.816305464858,16.6400055909,11.2788082422,0.161356341091,10.9294826219,15.6960575316
70,3420.0,1026.0,1026.0,684.0,684.0,8,15.5,15.5,15.5,15.5,33.2313926436,1.08121614735,22.840671007,13.7058712253,0.196078272179,16.7528149671,21.0746274228
70,3420.0,1026.0,1026.0,684.0,684.0,8,18.6,18.6,12.4,12.4,37.87790825,1.19028769611,26.6061720113,15.8882424077,0.22729960526,23.1389189372,26.464202769
70,3420.0,1026.0,1026.0,684.0,684.0,8,18.6,18.6,12.4,12.4,37.87790825,1.19028769611,26.6061720113,15.8882424077,0.22729960526,23.1389189372,26.464202769
70,3420.0,1026.0,1026.0,684.0,684.0,8,12.4,12.4,18.6,18.6,24.3760213953,0.780798193423,16.008998527,10.994974892,0.157295778141,10.2947881817,15.3287386499
70,3420.0,2052.0,684.0,342.0,342.0,8,15.5,15.5,15.5,15.5,75.7275024727,2.43679655728,52.6945848715,24.369470795,0.348633344707,63.2452333334,39.0707139698
70,3420.0,2052.0,684.0,342.0,342.0,8,37.2,12.4,6.2,6.2,133.485623091,2.86761191801,106.279987841,29.1843383066,0.41751556948,102.769634808,50.7754294158
70,3420.0,2052.0,684.0,342.0,342.0,8,18.6,18.6,12.4,12.4,92.9785464827,2.81424928312,66.7058370851,26.9102245661,0.38498175345,69.4191424102,46.1599739413
70,3420.0,2052.0,684.0,342.0,342.0,8,12.4,12.4,18.6,18.6,54.1277133419,1.83163163033,36.1319318724,20.6710754413,0.295723539933,39.3266488722,30.9954399633
70,3420.0,684.0,684.0,1026.0,1026.0,8,15.5,15.5,15.5,15.5,29.2647882807,0.947836466428,19.6672908434,12.8857735183,0.184345830018,13.6058435693,19.9861651724
70,3420.0,684.0,684.0,1026.0,1026.0,8,12.4,12.4,18.6,18.6,24.0295491934,0.771743719975,15.7638276454,10.9774284246,0.157044755717,10.5419872681,15.090732917
70,3420.0,684.0,684.0,1026.0,1026.0,8,18.6,18.6,12.4,12.4,39.2631440967,1.22663323697,27.5219158871,16.2076465478,0.231869049325,22.4535774475,27.1090377142
70,3420.0,684.0,684.0,1026.0,1026.0,8,12.4,12.4,18.6,18.6,24.0295491934,0.771743719975,15.7638276454,10.9774284246,0.157044755717,10.5419872681,15.090732917
70,3420.0,1026.0,1368.0,342.0,684.0,8,15.5,15.5,15.5,15.5,32.3367215066,1.07269313368,21.8432333024,13.6629052851,0.195463594923,16.2021487486,20.1482926884
70,3420.0,1026.0,1368.0,342.0,684.0,8,18.6,24.8,6.2,12.4,53.2467505403,1.61946012425,38.2240338398,19.979050975,0.285823332976,31.7792140512,34.7486651502
70,3420.0,1026.0,1368.0,342.0,684.0,8,18.6,18.6,12.4,12.4,45.9210225397,1.46291008489,32.2508898202,17.9624146396,0.256973027748,34.2229744819,27.5380960555
70,3420.0,1026.0,1368.0,342.0,684.0,8,12.4,12.4,18.6,18.6,26.1770329197,0.860007992561,17.1516444056,11.7032970777,0.167429142743,11.8055168278,15.6259392985
70,3420.0,2394.0,342.0,342.0,342.0,8,15.5,15.5,15.5,15.5,99.3598240349,3.09314416745,70.1482001137,27.2216587019,0.389437177424,67.4333207893,45.2916143064
70,3420.0,2394.0,342.0,342.0,342.0,8,43.4,6.2,6.2,6.2,157.233742164,3.40138226788,124.582073295,29.721696596,0.425203098655,104.89015856,49.3719355883
70,3420.0,2394.0,342.0,342.0,342.0,8,18.6,18.6,12.4,12.4,109.668761346,3.02877932466,79.739544859,28.0023378618,0.400605691871,77.2414509692,46.2112773162
70,3420.0,2394.0,342.0,342.0,342.0,8,12.4,12.4,18.6,18.6,99.5606453134,3.13007552448,68.5200752229,26.729987946,0.382403261029,64.69905267,45.3439065941
70,3420.0,1710.0,684.0,342.0,684.0,8,15.5,15.5,15.5,15.5,53.419787288,1.7590651367,37.0173484506,20.4553875325,0.292637876001,39.3367688023,32.3353721312
70,3420.0,1710.0,684.0,342.0,684.0,8,31.0,12.4,6.2,12.4,109.031857614,2.49735581216,84.6769914911,25.815194949,0.369316093692,85.7246067658,48.5642962599
70,3420.0,1710.0,684.0,342.0,684.0,8,18.6,18.6,12.4,12.4,66.9669882216,1.92688222285,48.5710489409,23.6948672306,0.338982363814,59.3013372373,38.4726954659
70,3420.0,1710.0,684.0,342.0,684.0,8,12.4,12.4,18.6,18.6,31.466861825,1.08520520944,20.430780173,13.6091944839,0.194695200056,16.3616118792,19.5981584067
70,3420.0,1368.0,684.0,684.0,684.0,8,15.5,15.5,15.5,15.5,40.3974512592,1.36418903914,27.3923406742,16.8036762505,0.240395940636,25.7380217141,26.5327013204
70,3420.0,1368.0,684.0,684.0,684.0,8,24.8,12.4,12.4,12.4,82.0447404318,2.33022639465,59.8337057858,26.2274386249,0.375213714233,60.2652491543,43.2047522349
70,3420.0,1368.0,684.0,684.0,684.0,8,18.6,18.6,12.4,12.4,66.1342104596,1.92506921696,47.5518926795,22.8169112695,0.326422192697,56.2410918568,38.8799512458
70,3420.0,1368.0,684.0,684.0,684.0,8,12.4,12.4,18.6,18.6,31.8046951414,1.09652660685,20.6479365852,13.7991239229,0.197412359411,16.6815815809,19.7576262006
80,3420.0,342.0,2394.0,342.0,342.0,8,18.0,18.0,18.0,18.0,95.101897367,2.98387872163,67.0235637478,28.3331252729,0.405337986736,66.8842236966,42.9279335542
80,3420.0,342.0,2394.0,342.0,342.0,8,7.2,50.4,7.2,7.2,144.226200964,3.14014165531,114.114816165,31.1172946685,0.445168736317,102.878486638,48.5062022424
80,3420.0,342.0,2394.0,342.0,342.0,8,21.6,21.6,14.4,14.4,107.350747267,2.92396122596,79.1404984101,26.8820025649,0.384578005221,84.0692593324,44.2741106479
80,3420.0,342.0,2394.0,342.0,342.0,8,14.4,14.4,21.6,21.6,88.4348613549,2.93043807144,60.9664514286,27.6209160577,0.395149013701,61.8852765149,40.4131409842
80,3420.0,855.0,855.0,855.0,855.0,8,18.0,18.0,18.0,18.0,27.920603472,0.883373999062,18.8222867779,13.66693899,0.195521301716,16.1917400169,20.1610476246
80,3420.0,855.0,855.0,855.0,855.0,8,18.0,18.0,18.0,18.0,27.8130641539,0.881598588883,18.7364137274,13.8098598208,0.197565948795,16.3923070665,20.5746074914
80,3420.0,855.0,855.0,855.0,855.0,8,21.6,21.6,14.4,14.4,31.6007871067,0.953075329405,21.9513927408,13.9219268692,0.199169196984,17.4446518812,23.0474800224
80,3420.0,855.0,855.0,855.0,855.0,8,14.4,14.4,21.6,21.6,27.2851380626,0.828828205293,18.5170816921,12.0171017386,0.171918479809,13.2557816991,18.0268538801
80,3420.0,1368.0,1368.0,342.0,342.0,8,18.0,18.0,18.0,18.0,26.7782947811,0.851146796229,17.9338813434,13.38364917,0.191468514592,15.7628001284,20.1263195443
80,3420.0,1368.0,1368.0,342.0,342.0,8,28.8,28.8,7.2,7.2,142.13811029,3.32469748808,112.266440058,36.9657712828,0.528837929653,95.2198473081,66.5074375587
80,3420.0,1368.0,1368.0,342.0,342.0,8,21.6,21.6,14.4,14.4,34.9205470989,1.05436551877,24.4906986318,14.928739493,0.213572811059,19.3846386506,25.1930544198
80,3420.0,1368.0,1368.0,342.0,342.0,8,14.4,14.4,21.6,21.6,27.3700638192,0.838313198351,18.5257265933,12.0602446401,0.172535688699,12.8753161005,17.9112978354
80,3420.0,1026.0,1026.0,684.0,684.0,8,18.0,18.0,18.0,18.0,26.4201721714,0.838555225154,17.7017155477,13.3908388778,0.191571371642,15.6605493138,19.8369993181
80,3420.0,1026.0,1026.0,684.0,684.0,8,21.6,21.6,14.4,14.4,40.3740009211,1.23817619242,28.3195503535,16.7134747774,0.239105504685,24.5255368606,27.975881152
80,3420.0,1026.0,1026.0,684.0,684.0,8,21.6,21.6,14.4,14.4,40.3740009211,1.23817619242,28.3195503535,16.7134747774,0.239105504685,24.5255368606,27.975881152
80,3420.0,1026.0,1026.0,684.0,684.0,8,14.4,14.4,21.6,21.6,27.6349668882,0.852912557947,18.6919265109,12.0870629262,0.172919355167,12.8691647395,18.2096576741
80,3420.0,2052.0,684.0,342.0,342.0,8,18.0,18.0,18.0,18.0,71.7619437827,2.12763801113,50.6537228057,24.8713950295,0.355813948921,58.0536649592,39.8821728964
80,3420.0,2052.0,684.0,342.0,342.0,8,43.2,14.4,7.2,7.2,127.775216325,2.78816212852,101.069268064,31.843507466,0.455558046724,96.8126255259,51.0510307183
80,3420.0,2052.0,684.0,342.0,342.0,8,21.6,21.6,14.4,14.4,92.2450336183,2.43576770041,68.668584667,25.7548981624,0.368453478718,74.4366128827,45.5381501485
80,3420.0,2052.0,684.0,342.0,342.0,8,14.4,14.4,21.6,21.6,69.5187362489,2.21289228144,48.4644228389,23.4496165481,0.335473770359,54.625973925,37.8423398249
80,3420.0,684.0,684.0,1026.0,1026.0,8,18.0,18.0,18.0,18.0,27.3963281076,0.883729615228,18.3073680094,13.4827771759,0.192886654876,15.8796625207,19.9677303859
