cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
110,3600.0,360.0,360.0,360.0,2520.0,12,9.8,9.8,9.8,68.6,89.830830719,1.7366904364,74.6930100215,19.3058447521,0.276192342663,52.5567946559,38.9550754868
110,3600.0,720.0,720.0,1800.0,360.0,12,24.5,24.5,24.5,24.5,70.9809468996,1.65364458641,55.5554364981,14.7710257219,0.211316533933,50.4086622731,44.2602594251
110,3600.0,720.0,720.0,1800.0,360.0,12,19.6,19.6,49.0,9.8,92.1815542882,1.91746666861,75.186248725,17.8289535424,0.255063713053,54.6136895407,49.4134841892
115,3600.0,900.0,900.0,900.0,900.0,12,25.75,25.75,25.75,25.75,85.9862469681,2.02418697852,67.0083489393,18.7949670362,0.268883648587,46.5334014964,58.8746263516
115,3600.0,900.0,900.0,900.0,900.0,12,25.75,25.75,25.75,25.75,83.4565445755,1.89061552811,65.4453920878,17.9012135808,0.25609747612,46.7651317875,60.1128165993
115,3600.0,360.0,1440.0,360.0,1440.0,12,25.75,25.75,25.75,25.75,56.8410387804,1.23037783934,44.8700488675,13.2760580208,0.189929299296,39.8741791404,35.287791636
115,3600.0,360.0,1440.0,360.0,1440.0,12,10.3,41.2,10.3,41.2,74.105553316,1.58738698993,58.7588434883,17.3588147897,0.248337836763,59.3762439301,49.5762986579
115,3600.0,720.0,1080.0,720.0,1080.0,12,25.75,25.75,25.75,25.75,89.2265763958,2.01323131173,70.6870939547,18.8856523775,0.270181006831,46.601204435,60.064286469
115,3600.0,720.0,1080.0,720.0,1080.0,12,20.6,30.9,20.6,30.9,87.7593378941,1.9599899332,69.1526015064,19.3707859987,0.277121401984,56.0441837085,58.5791962348
115,3600.0,360.0,360.0,1440.0,1440.0,12,25.75,25.75,25.75,25.75,75.090726727,1.75806671818,58.729072833,12.8749840878,0.18419147479,48.2287405628,38.4723641612
115,3600.0,360.0,360.0,1440.0,1440.0,12,10.3,10.3,41.2,41.2,125.970246109,2.34583638538,105.833123718,24.6961732194,0.353307199133,82.5847652796,51.2857504542
115,3600.0,360.0,360.0,360.0,2520.0,12,25.75,25.75,25.75,25.75,50.0709463746,1.12640348,39.5771649739,9.36238031513,0.133939632548,41.8380335158,24.2331638323
115,3600.0,360.0,360.0,360.0,2520.0,12,10.3,10.3,10.3,72.1,85.7228278592,1.71710309759,70.7147723785,19.7756078096,0.2829128442,50.7810171143,40.2078228159
115,3600.0,720.0,720.0,1800.0,360.0,12,25.75,25.75,25.75,25.75,68.7568130999,1.68714831871,53.0391992044,15.1782958153,0.217143001649,46.1121507694,45.751944415
115,3600.0,720.0,720.0,1800.0,360.0,12,20.6,20.6,51.5,10.3,86.3452791945,1.85720993945,69.2225833431,17.8703255306,0.255655586989,54.0277094234,47.8510525932
120,3600.0,900.0,900.0,900.0,900.0,12,27.0,27.0,27.0,27.0,89.7592765737,2.00963551811,70.6045142068,18.0844009381,0.258718182234,46.7894830853,57.9973718097
120,3600.0,900.0,900.0,900.0,900.0,12,27.0,27.0,27.0,27.0,94.8625449975,2.0986491043,75.1931435612,18.483040213,0.264421176151,52.8151046766,60.3041954646
120,3600.0,360.0,1440.0,360.0,1440.0,12,27.0,27.0,27.0,27.0,56.5793427385,1.18679916636,44.775890687,11.8560318246,0.169614189193,38.4990045981,35.0247248268
120,3600.0,360.0,1440.0,360.0,1440.0,12,10.8,43.2,10.8,43.2,75.0320139301,1.50740453621,60.6396442314,15.4417596112,0.220912154667,53.9816654807,48.1575009515
120,3600.0,720.0,1080.0,720.0,1080.0,12,27.0,27.0,27.0,27.0,102.148780247,2.14183801332,82.4412155485,18.7264114627,0.267902882157,54.266194146,61.2297757984
120,3600.0,720.0,1080.0,720.0,1080.0,12,21.6,32.4,21.6,32.4,89.2441818919,1.88433914529,70.9743848127,19.8042862262,0.283323121976,52.9888784248,58.8070865461
120,3600.0,360.0,360.0,1440.0,1440.0,12,27.0,27.0,27.0,27.0,66.3733008838,1.60874569134,51.1239072804,11.9721135692,0.171274872235,34.9967828727,38.1664038634
120,3600.0,360.0,360.0,1440.0,1440.0,12,10.8,10.8,43.2,43.2,125.6159416,2.16023968651,106.426739712,23.0047428969,0.329109340442,69.8594880141,53.1931249493
120,3600.0,360.0,360.0,360.0,2520.0,12,27.0,27.0,27.0,27.0,58.1230151237,1.24232658594,46.4626692303,8.83149955798,0.126344771931,50.6422107952,24.9064656281
120,3600.0,360.0,360.0,360.0,2520.0,12,10.8,10.8,10.8,75.6,91.484039791,1.59151319533,77.2305978222,18.8637757109,0.269868035921,60.3776959785,42.0716557029
120,3600.0,720.0,720.0,1800.0,360.0,12,27.0,27.0,27.0,27.0,77.6776368144,1.737061378,61.3521641834,14.5844435804,0.208647261523,52.4126833546,46.1579632152
120,3600.0,720.0,720.0,1800.0,360.0,12,21.6,21.6,54.0,10.8,96.7503463673,1.93771566035,78.5667878772,18.5700566221,0.265666046095,58.0760337051,49.1486804482
125,3600.0,900.0,900.0,900.0,900.0,12,28.25,28.25,28.25,28.25,96.8821230072,1.96781713009,78.2019330446,19.4989958735,0.278955591895,62.292644705,60.6047197439
125,3600.0,900.0,900.0,900.0,900.0,12,28.25,28.25,28.25,28.25,87.3819087191,1.85765319365,69.6407817437,19.3391743062,0.276669160317,53.3363607593,58.7564507714
125,3600.0,360.0,1440.0,360.0,1440.0,12,28.25,28.25,28.25,28.25,55.6112019066,1.15538368058,44.1112220476,12.9823308254,0.185727193496,41.0812314785,34.698108188
125,3600.0,360.0,1440.0,360.0,1440.0,12,11.3,45.2,11.3,45.2,78.8389875217,1.58209248445,64.3714938863,15.4042761221,0.220375910187,66.159472167,50.6293748644
125,3600.0,720.0,1080.0,720.0,1080.0,12,28.25,28.25,28.25,28.25,86.253529445,1.71720423448,69.4569607766,18.7953707656,0.268889424401,50.6078432604,58.7743729891
125,3600.0,720.0,1080.0,720.0,1080.0,12,22.6,33.9,22.6,33.9,88.048617146,1.78068962114,71.0900750999,18.0667171822,0.258465195739,57.3497376632,58.1404382781
125,3600.0,360.0,360.0,1440.0,1440.0,12,28.25,28.25,28.25,28.25,71.2999223763,1.46673924397,56.3066740377,13.1875751986,0.188663450623,44.1296996703,38.5013161537
125,3600.0,360.0,360.0,1440.0,1440.0,12,11.3,11.3,45.2,45.2,128.844680098,2.10344829204,110.39434471,23.5184841921,0.336459001318,84.9835793332,52.6560854506
125,3600.0,360.0,360.0,360.0,2520.0,12,28.25,28.25,28.25,28.25,49.1528396716,1.04289171985,39.955330842,9.3233376694,0.133381082538,44.1089216794,25.6346533144
125,3600.0,360.0,360.0,360.0,2520.0,12,11.3,11.3,11.3,79.1,92.5974607503,1.61524986649,78.3916705887,21.1007062069,0.301869902817,58.0403416075,42.0229795845
125,3600.0,720.0,720.0,1800.0,360.0,12,28.25,28.25,28.25,28.25,71.317190593,1.53369554522,56.552903489,14.5207499425,0.207736050679,55.0413009146,44.7540121821
125,3600.0,720.0,720.0,1800.0,360.0,12,22.6,22.6,56.5,11.3,92.789563787,1.72263431127,76.5804591358,17.8779603026,0.255764811196,54.3563898225,48.0568255359
130,3600.0,900.0,900.0,900.0,900.0,12,29.5,29.5,29.5,29.5,91.5130805786,1.85271917892,73.4903840574,18.0487370652,0.25820796946,59.1337650259,61.2229665437
130,3600.0,900.0,900.0,900.0,900.0,12,29.5,29.5,29.5,29.5,89.9782298282,1.84152210226,71.7626990438,17.817409139,0.254898557067,58.0835484764,61.3456385674
130,3600.0,360.0,1440.0,360.0,1440.0,12,29.5,29.5,29.5,29.5,52.7184835696,1.09965755295,42.6207423408,12.7815792798,0.182855211442,40.0532238282,36.1331513411
130,3600.0,360.0,1440.0,360.0,1440.0,12,11.8,47.2,11.8,47.2,77.622643145,1.51482973599,63.4835400632,15.5599056343,0.222602369589,59.0497727147,47.2577400723
130,3600.0,720.0,1080.0,720.0,1080.0,12,29.5,29.5,29.5,29.5,98.8088636573,2.03124341729,79.8585405553,18.2837779821,0.261570500459,66.6082465704,59.990088162
130,3600.0,720.0,1080.0,720.0,1080.0,12,23.6,35.4,23.6,35.4,91.9039991254,1.88228761475,74.1143509764,18.3897877033,0.263087091606,56.8152085575,59.7705301459
130,3600.0,360.0,360.0,1440.0,1440.0,12,29.5,29.5,29.5,29.5,74.5156208613,1.67575442947,58.8729849935,13.4823818152,0.192880998788,43.8034513927,39.6354692359
130,3600.0,360.0,360.0,1440.0,1440.0,12,11.8,11.8,47.2,47.2,134.762752968,2.21153192003,115.800649341,24.1538681577,0.345548900682,95.9609796408,53.1341287624
130,3600.0,360.0,360.0,360.0,2520.0,12,29.5,29.5,29.5,29.5,48.8043142182,1.02518858484,39.5766699939,8.89593378305,0.127266577726,44.0094102413,25.4578301059
130,3600.0,360.0,360.0,360.0,2520.0,12,11.8,11.8,11.8,82.6,79.4288477657,1.37029717481,66.8736359549,19.6557268135,0.281197808491,57.6519458398,39.169829571
130,3600.0,720.0,720.0,1800.0,360.0,12,29.5,29.5,29.5,29.5,83.7338136625,1.82480476634,65.7940500833,15.3496230844,0.219594035543,56.679973189,46.9410557162
130,3600.0,720.0,720.0,1800.0,360.0,12,23.6,23.6,59.0,11.8,88.551918816,1.73216719806,72.3323226321,17.1742199054,0.245696994355,63.2922306171,49.2653390516
135,3600.0,900.0,900.0,900.0,900.0,12,30.75,30.75,30.75,30.75,87.583788591,1.75235865191,70.3029005345,19.1154979869,0.273469212975,55.6708127582,59.8166257581
135,3600.0,900.0,900.0,900.0,900.0,12,30.75,30.75,30.75,30.75,90.0434869641,1.8411147976,72.2932555746,18.4835838078,0.264428952901,58.2119902557,59.8678097118
135,3600.0,360.0,1440.0,360.0,1440.0,12,30.75,30.75,30.75,30.75,60.7512687837,1.29606992572,48.7204757782,13.7749544296,0.197066586976,47.3259173346,36.46415566
135,3600.0,360.0,1440.0,360.0,1440.0,12,12.3,49.2,12.3,49.2,84.1346707425,1.62005295986,68.7124589985,18.3659980116,0.262746752669,65.2235986804,50.7531207804
135,3600.0,720.0,1080.0,720.0,1080.0,12,30.75,30.75,30.75,30.75,92.3812368673,1.76875735277,74.7370133679,18.9468101091,0.271055938613,52.6593519687,59.5897303428
135,3600.0,720.0,1080.0,720.0,1080.0,12,24.6,36.9,24.6,36.9,83.7068907036,1.63449758285,67.6395992939,18.3995099168,0.263226179067,56.8075073496,58.7833599807
135,3600.0,360.0,360.0,1440.0,1440.0,12,30.75,30.75,30.75,30.75,72.6328342905,1.64000558583,57.0699907914,14.0912725146,0.201591881467,45.2046076373,39.6573990938
135,3600.0,360.0,360.0,1440.0,1440.0,12,12.3,12.3,49.2,49.2,122.866071738,2.04135550466,105.509230588,24.0731445398,0.344394056364,76.3203888595,51.5656951946
135,3600.0,360.0,360.0,360.0,2520.0,12,30.75,30.75,30.75,30.75,52.1268405779,1.08467021644,42.4594927703,9.86801727657,0.141173351596,50.1175816893,25.8873739517
135,3600.0,360.0,360.0,360.0,2520.0,12,12.3,12.3,12.3,86.1,97.5406021723,1.52400507656,83.8264232636,19.8017611572,0.283286997957,63.2096114057,44.1817060803
135,3600.0,720.0,720.0,1800.0,360.0,12,30.75,30.75,30.75,30.75,70.1499526399,1.46652866343,55.2820666465,14.4895965658,0.207290365748,48.9137856339,45.3888066773
135,3600.0,720.0,720.0,1800.0,360.0,12,24.6,24.6,61.5,12.3,84.196701858,1.53326899993,69.3078205464,18.4731854009,0.264280191716,49.0593008105,48.8370407371
140,3600.0,900.0,900.0,900.0,900.0,12,32.0,32.0,32.0,32.0,95.0444126725,1.95620478625,76.7039623875,19.0325325574,0.272282296959,55.7106700253,60.5498427324
140,3600.0,900.0,900.0,900.0,900.0,12,32.0,32.0,32.0,32.0,90.5858749281,1.81668298702,72.5934382492,19.0391132971,0.272376442018,57.4194464812,60.7467725347
140,3600.0,360.0,1440.0,360.0,1440.0,12,32.0,32.0,32.0,32.0,55.9004991846,1.06671078116,45.3944009369,12.9884375773,0.185814557616,46.3323152237,37.0819832352
140,3600.0,360.0,1440.0,360.0,1440.0,12,12.8,51.2,12.8,51.2,83.0713879295,1.50570980209,68.917822845,16.302895771,0.233231699157,69.8097176101,52.1125699479
140,3600.0,720.0,1080.0,720.0,1080.0,12,32.0,32.0,32.0,32.0,98.7965932029,1.78960938682,81.611250001,19.5733752971,0.280019675209,65.5675484523,59.8904287899
140,3600.0,720.0,1080.0,720.0,1080.0,12,25.6,38.4,25.6,38.4,88.94901852,1.70934110028,72.7148366164,17.8386586426,0.255202555689,60.612706482,59.0479451273
140,3600.0,360.0,360.0,1440.0,1440.0,12,32.0,32.0,32.0,32.0,75.2904181852,1.47162027345,60.5230308522,13.3544431401,0.191050688699,55.678016191,39.8274495997
140,3600.0,360.0,360.0,1440.0,1440.0,12,12.8,12.8,51.2,51.2,135.582771013,1.991550269,118.194390708,25.2456202836,0.361167672155,87.6560063123,53.2030207394
140,3600.0,360.0,360.0,360.0,2520.0,12,32.0,32.0,32.0,32.0,51.9566244635,1.09656477049,42.1438233746,10.5438195933,0.150841482022,43.3125789765,27.4514834558
140,3600.0,360.0,360.0,360.0,2520.0,12,12.8,12.8,12.8,89.6,112.771803318,1.81682982632,97.7644076678,21.3801302143,0.305867385041,83.7688844546,45.6506693522
140,3600.0,720.0,720.0,1800.0,360.0,12,32.0,32.0,32.0,32.0,71.9691973194,1.38342119707,58.1814956878,14.0026126186,0.200323499551,55.0968383516,46.0703755457
140,3600.0,720.0,720.0,1800.0,360.0,12,25.6,25.6,64.0,12.8,93.1134522711,1.68183378843,77.5839621047,18.4813227863,0.264396606386,58.0758295951,50.7840733362
145,3600.0,900.0,900.0,900.0,900.0,12,33.25,33.25,33.25,33.25,91.0021045253,1.73635733326,73.75869449,19.5334752949,0.279448859727,57.1015270551,59.9794912185
145,3600.0,900.0,900.0,900.0,900.0,12,33.25,33.25,33.25,33.25,94.8910132488,1.7314515379,77.5352440338,18.539109003,0.265223304764,62.0015436582,60.8737949362
145,3600.0,360.0,1440.0,360.0,1440.0,12,33.25,33.25,33.25,33.25,60.9115829411,1.11267270757,49.4672707135,13.3467605116,0.190940779852,45.7297158334,36.6212039214
145,3600.0,360.0,1440.0,360.0,1440.0,12,13.3,53.2,13.3,53.2,90.7385249588,1.56298811703,75.9846444549,18.2477584807,0.26105520001,75.6335742355,54.0406130823
145,3600.0,720.0,1080.0,720.0,1080.0,12,33.25,33.25,33.25,33.25,92.2554354302,1.70771967784,75.251790575,19.5716898852,0.27999556345,58.9984282824,60.2382367755
145,3600.0,720.0,1080.0,720.0,1080.0,12,26.6,39.9,26.6,39.9,102.842205045,1.91038056931,85.0054146873,18.7325921249,0.267991303647,74.1155208846,60.7918008863
145,3600.0,360.0,360.0,1440.0,1440.0,12,33.25,33.25,33.25,33.25,75.8638160924,1.49135053733,61.5611567671,14.2829442175,0.204333965915,49.6756166239,40.192394439
145,3600.0,360.0,360.0,1440.0,1440.0,12,13.3,13.3,53.2,53.2,128.414398616,1.7936669119,112.641641524,25.9401510998,0.371103735333,89.6089443529,52.6414870704
145,3600.0,360.0,360.0,360.0,2520.0,12,33.25,33.25,33.25,33.25,51.6567531913,1.00625986695,42.7102786869,10.8073530424,0.154611631507,45.4006196237,28.0057563823
145,3600.0,360.0,360.0,360.0,2520.0,12,13.3,13.3,13.3,93.1,101.619403818,1.62860451882,87.6867461171,21.0586919997,0.301268841198,72.9314706322,45.1199919806
145,3600.0,720.0,720.0,1800.0,360.0,12,33.25,33.25,33.25,33.25,71.2579823778,1.40821396091,56.9579338031,14.2736740191,0.204201345051,55.3582888352,47.3805609046
145,3600.0,720.0,720.0,1800.0,360.0,12,26.6,26.6,66.5,13.3,92.3628232148,1.57386572066,77.6531580848,19.6782480683,0.281520000977,64.8127879113,51.2176532558
150,3600.0,900.0,900.0,900.0,900.0,12,34.5,34.5,34.5,34.5,98.904871063,1.73921982596,82.0157745433,20.0099298434,0.286265090749,65.5771619478,61.1915593262
150,3600.0,900.0,900.0,900.0,900.0,12,34.5,34.5,34.5,34.5,96.2839717409,1.85819717563,77.6020446369,18.358422966,0.262638382919,59.4874779433,61.5705703936
150,3600.0,360.0,1440.0,360.0,1440.0,12,34.5,34.5,34.5,34.5,62.9021055111,1.19043908753,51.5208735639,13.4535975784,0.19246920713,48.5104530105,38.3478231916
150,3600.0,360.0,1440.0,360.0,1440.0,12,13.8,55.2,13.8,55.2,106.051545264,1.77507088207,89.7880223012,18.2280188049,0.260772801215,89.8932061025,56.2987561914
150,3600.0,720.0,1080.0,720.0,1080.0,12,34.5,34.5,34.5,34.5,106.048589087,1.9318567896,86.8461133655,20.0199130186,0.286407911568,65.3272449675,61.3433368307
150,3600.0,720.0,1080.0,720.0,1080.0,12,27.6,41.4,27.6,41.4,100.5124282,1.81207018174,82.6627900532,19.358973463,0.276952410057,67.6871528376,61.0777754426
150,3600.0,360.0,360.0,1440.0,1440.0,12,34.5,34.5,34.5,34.5,78.2745081797,1.5168316664,63.9878262142,13.3810496297,0.191431325175,59.6386344662,41.5286104189
150,3600.0,360.0,360.0,1440.0,1440.0,12,13.8,13.8,55.2,55.2,144.930552714,2.00860842105,126.877072569,22.0256301417,0.315102004888,93.4681908019,53.7978632404
150,3600.0,360.0,360.0,360.0,2520.0,12,34.5,34.5,34.5,34.5,51.2852008028,0.970450529862,42.5150771804,9.80674115361,0.140296726089,46.0430781972,28.7751930985
150,3600.0,360.0,360.0,360.0,2520.0,12,13.8,13.8,13.8,96.6,100.754780315,1.46396864096,87.5660113071,18.9876404484,0.27164006364,78.2344989712,46.2595761043
150,3600.0,720.0,720.0,1800.0,360.0,12,34.5,34.5,34.5,34.5,75.7254598569,1.44633334727,61.4342166403,15.5435689525,0.222368654543,62.1435788073,46.6172155893
150,3600.0,720.0,720.0,1800.0,360.0,12,27.6,27.6,69.0,13.8,105.84463505,1.79924150241,88.8066102769,17.6514192,0.252523879829,67.9219846799,51.451716374
50,3600.0,900.0,900.0,900.0,900.0,16,8.5,8.5,8.5,8.5,74.4404399962,2.9065214181,47.5711386233,18.9947306311,0.271741496869,27.9046585567,59.0914760756
50,3600.0,900.0,900.0,900.0,900.0,16,8.5,8.5,8.5,8.5,70.262001625,2.80316088277,44.4030389878,19.5387370763,0.279524135569,25.4321261299,58.5539132896
50,3600.0,360.0,1440.0,360.0,1440.0,16,8.5,8.5,8.5,8.5,41.5724184973,1.5392976685,27.139557763,11.8835123133,0.170007329232,31.0111556814,31.6770840617
50,3600.0,360.0,1440.0,360.0,1440.0,16,3.4,13.6,3.4,13.6,42.3686730476,1.67599390504,26.2284934018,12.8200600267,0.183405722842,20.1617167479,32.9274282284
50,3600.0,720.0,1080.0,720.0,1080.0,16,8.5,8.5,8.5,8.5,50.7289079218,1.95960611634,32.5008738113,14.4849761355,0.207224265172,26.239048359,41.2497485942
50,3600.0,720.0,1080.0,720.0,1080.0,16,6.8,10.2,6.8,10.2,61.0146175488,2.3179642977,39.3722674562,16.4378377475,0.235162199535,21.7108960253,49.1471026159
50,3600.0,360.0,360.0,1440.0,1440.0,16,8.5,8.5,8.5,8.5,56.3410815224,2.31037998935,34.6645650777,11.9271798299,0.170632043346,27.5036240325,33.8182000465
50,3600.0,360.0,360.0,1440.0,1440.0,16,3.4,3.4,13.6,13.6,84.4862042541,2.9943548328,58.6155560023,13.8521475208,0.198170923045,40.8060960341,39.838561199
50,3600.0,360.0,360.0,360.0,2520.0,16,8.5,8.5,8.5,8.5,31.4008578029,1.21433044882,20.1295999145,7.40490859181,0.105935745233,26.1881502349,17.9745269458
50,3600.0,360.0,360.0,360.0,2520.0,16,3.4,3.4,3.4,23.8,62.0872439904,2.02758030013,43.7655428773,12.0065018195,0.171766835759,35.6639764851,27.5625432618
50,3600.0,720.0,720.0,1800.0,360.0,16,8.5,8.5,8.5,8.5,48.8841864286,2.05750267167,29.8780368099,12.2200174387,0.174821422585,26.5751173765,31.733639865
50,3600.0,720.0,720.0,1800.0,360.0,16,6.8,6.8,17.0,3.4,61.4939094134,2.28137936789,39.5249705761,16.342278551,0.233795115179,35.3301191091,41.394161664
55,3600.0,900.0,900.0,900.0,900.0,16,9.75,9.75,9.75,9.75,71.1724080664,2.69774812241,46.3033761008,18.3624340609,0.26269576625,28.4758266262,57.7488519931
55,3600.0,900.0,900.0,900.0,900.0,16,9.75,9.75,9.75,9.75,71.1724080664,2.69774812241,46.3033761008,18.3624340609,0.26269576625,28.4758266262,57.7488519931
55,3600.0,360.0,1440.0,360.0,1440.0,16,9.75,9.75,9.75,9.75,44.1034607679,1.4697968833,29.8041066455,10.4856428258,0.150009196364,29.3154449153,31.1741140568
55,3600.0,360.0,1440.0,360.0,1440.0,16,3.9,15.6,3.9,15.6,49.634905519,1.81904498708,32.5833343677,13.8924315121,0.198747231933,25.5392614007,36.2094152948
55,3600.0,720.0,1080.0,720.0,1080.0,16,9.75,9.75,9.75,9.75,57.9819128711,2.1327332926,38.6209363784,15.7233421129,0.224940516637,26.8496794115,44.5910699749
55,3600.0,720.0,1080.0,720.0,1080.0,16,7.8,11.7,7.8,11.7,59.522678511,2.22521352073,39.1911709223,17.2413450862,0.246657297371,21.6118062857,50.2258679834
55,3600.0,360.0,360.0,1440.0,1440.0,16,9.75,9.75,9.75,9.75,55.443258922,2.16264923078,35.6951027713,11.9236697343,0.170581827386,25.2407188642,34.1208709878
55,3600.0,360.0,360.0,1440.0,1440.0,16,3.9,3.9,15.6,15.6,92.3127641212,3.00069456303,65.9753030806,17.884705602,0.255861310473,46.5411906109,44.4981773341
55,3600.0,360.0,360.0,360.0,2520.0,16,9.75,9.75,9.75,9.75,34.6594313938,1.3047591995,22.8533890927,7.19927146905,0.102993869371,25.4157259918,18.1321299728
55,3600.0,360.0,360.0,360.0,2520.0,16,3.9,3.9,3.9,27.3,56.0104639278,1.7152411081,40.6799329015,12.4240926003,0.177740952795,40.2001975194,27.5812270019
55,3600.0,720.0,720.0,1800.0,360.0,16,9.75,9.75,9.75,9.75,47.9827412068,1.98404327984,29.550123459,12.2278500427,0.174933477006,29.8054179242,33.3073798344
55,3600.0,720.0,720.0,1800.0,360.0,16,7.8,7.8,19.5,3.9,72.6044529946,2.49783946008,49.5426918167,16.6129580288,0.237667496836,35.3081166003,46.1685415192
60,3600.0,900.0,900.0,900.0,900.0,16,11.0,11.0,11.0,11.0,73.9668390555,2.6462313414,49.676407975,20.1179410849,0.287810315949,30.1352141847,58.3466511823
60,3600.0,900.0,900.0,900.0,900.0,16,11.0,11.0,11.0,11.0,72.5134646514,2.55443123528,48.8782081035,19.8785564757,0.28438564343,34.353177066,55.9906582407
60,3600.0,360.0,1440.0,360.0,1440.0,16,11.0,11.0,11.0,11.0,41.1311658488,1.3633185216,28.2335616881,11.4716680524,0.164115422781,30.5871284337,31.0329906505
60,3600.0,360.0,1440.0,360.0,1440.0,16,4.4,17.6,4.4,17.6,51.5223026606,1.75206883338,35.4618288405,13.9093264132,0.198988932949,26.2777332564,37.119944716
60,3600.0,720.0,1080.0,720.0,1080.0,16,11.0,11.0,11.0,11.0,57.918940608,2.096433031,39.2520839386,16.3284856495,0.233597791838,26.9577617357,45.6857355935
60,3600.0,720.0,1080.0,720.0,1080.0,16,8.8,13.2,8.8,13.2,81.5807900889,2.78131663961,56.7308089153,19.4024753469,0.277574754605,36.2022761507,60.0313285301
60,3600.0,360.0,360.0,1440.0,1440.0,16,11.0,11.0,11.0,11.0,59.115354182,2.12887114209,39.6236668804,12.4896960599,0.178679485836,27.6226180153,34.3854950404
60,3600.0,360.0,360.0,1440.0,1440.0,16,4.4,4.4,17.6,17.6,86.9432926706,2.72462250712,63.5104983054,16.4271531686,0.23500934433,41.9255112916,42.0089890693
60,3600.0,360.0,360.0,360.0,2520.0,16,11.0,11.0,11.0,11.0,32.8002239983,1.1487555005,22.0771398823,7.54344220819,0.107917628157,28.6069662059,18.274055629
60,3600.0,360.0,360.0,360.0,2520.0,16,4.4,4.4,4.4,30.8,56.2181628895,1.63584408016,41.7183021536,11.0025522097,0.157404180396,34.7647816841,26.7124450073
60,3600.0,720.0,720.0,1800.0,360.0,16,11.0,11.0,11.0,11.0,54.7417798925,2.16346670557,34.887907428,12.9345849703,0.185044134052,35.4167508048,35.5423407956
60,3600.0,720.0,720.0,1800.0,360.0,16,8.8,8.8,22.0,4.4,69.0801389514,2.31758180517,48.0341504325,15.3724781832,0.219921004051,34.9079642396,43.1794730119
65,3600.0,900.0,900.0,900.0,900.0,16,12.25,12.25,12.25,12.25,66.8102307552,2.36810303264,45.6040056968,17.969531278,0.257074839457,36.0247564268,52.8894946356
65,3600.0,900.0,900.0,900.0,900.0,16,12.25,12.25,12.25,12.25,70.1836127967,2.47315826774,47.703616598,19.0653991542,0.272752491476,32.9724836041,55.5762882121
65,3600.0,360.0,1440.0,360.0,1440.0,16,12.25,12.25,12.25,12.25,45.9290525918,1.39646504231,32.8908161663,11.5629015018,0.165420622343,30.7578553109,31.5208511703
65,3600.0,360.0,1440.0,360.0,1440.0,16,4.9,19.6,4.9,19.6,45.4120362668,1.56374232103,30.6960239114,13.6049414674,0.194634355757,21.1931496891,33.310289428
65,3600.0,720.0,1080.0,720.0,1080.0,16,12.25,12.25,12.25,12.25,64.6106187495,2.2329869282,44.4584566522,17.1647248622,0.245561156827,25.8251383783,48.626962457
65,3600.0,720.0,1080.0,720.0,1080.0,16,9.8,14.7,9.8,14.7,76.4391409783,2.51109389693,54.0281764585,17.899572678,0.256074001116,36.6400075413,57.0243431207
65,3600.0,360.0,360.0,1440.0,1440.0,16,12.25,12.25,12.25,12.25,59.136319336,2.01430088007,40.9242286635,12.271759675,0.175561654864,30.8488965752,34.5977241013
65,3600.0,360.0,360.0,1440.0,1440.0,16,4.9,4.9,19.6,19.6,93.5352584637,2.63263250338,70.100592971,17.3812263227,0.248658459552,44.6058628453,43.3215349312
65,3600.0,360.0,360.0,360.0,2520.0,16,12.25,12.25,12.25,12.25,39.8777599948,1.33340330693,28.0060688264,7.95533755104,0.113810265394,26.8029690667,20.1631022831
65,3600.0,360.0,360.0,360.0,2520.0,16,4.9,4.9,4.9,34.3,49.4338343752,1.32030109441,37.633215437,10.5006604388,0.150224040612,40.2013994165,25.921648821
65,3600.0,720.0,720.0,1800.0,360.0,16,12.25,12.25,12.25,12.25,55.4154726392,1.98387632863,37.9309738807,13.6234556532,0.194899222506,39.2465729472,36.2925798525
65,3600.0,720.0,720.0,1800.0,360.0,16,9.8,9.8,24.5,4.9,74.9483088654,2.26259346687,54.6576356569,17.3639363399,0.248411106437,35.2478599335,47.5702210677
70,3600.0,900.0,900.0,900.0,900.0,16,13.5,13.5,13.5,13.5,80.4597953257,2.44311586956,58.8802435682,18.0450998991,0.258155935609,36.1478260687,58.2674375537
70,3600.0,900.0,900.0,900.0,900.0,16,13.5,13.5,13.5,13.5,79.642805996,2.54849723306,56.406450931,18.6222067288,0.26641211343,31.8269346123,59.3560828181
70,3600.0,360.0,1440.0,360.0,1440.0,16,13.5,13.5,13.5,13.5,49.2874949537,1.41979969122,36.0626654544,10.4830926512,0.149972713179,36.1258740766,32.7421328386
70,3600.0,360.0,1440.0,360.0,1440.0,16,5.4,21.6,5.4,21.6,57.7599049697,1.74507494211,41.2370985269,13.9489454536,0.19955572895,34.9184328751,40.3167483445
70,3600.0,720.0,1080.0,720.0,1080.0,16,13.5,13.5,13.5,13.5,78.442736301,2.42318592205,56.519454041,18.3930452042,0.263133693908,33.0292218905,55.6524179019
70,3600.0,720.0,1080.0,720.0,1080.0,16,10.8,16.2,10.8,16.2,80.5390072124,2.45656388377,57.7594114006,17.2687966232,0.247050023221,38.5597321124,57.8783319411
