cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
50,2340.0,468.0,702.0,468.0,702.0,28,6.76923076923,10.1538461538,6.76923076923,10.1538461538,38.9861289824,1.35746137033,26.591489708,9.70866777522,0.138893673465,20.3978550759,23.2906514231
50,2340.0,234.0,234.0,936.0,936.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,70.9928876381,2.31783170533,50.4589542309,11.4995202842,0.164513881032,37.5596882022,33.0656931788
50,2340.0,234.0,234.0,936.0,936.0,28,3.38461538462,3.38461538462,13.5384615385,13.5384615385,99.0323361941,2.82777160782,75.1664894258,12.8717553309,0.184145283704,61.1179554442,35.8946675045
50,2340.0,234.0,234.0,234.0,1638.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,42.068874112,1.26040446482,30.8698118042,6.34573520585,0.0907830501553,38.1909829534,17.8456373515
50,2340.0,234.0,234.0,234.0,1638.0,28,3.38461538462,3.38461538462,3.38461538462,23.6923076923,53.8244960144,1.40480248918,40.7457548577,7.91730872686,0.113266219268,48.7888950692,19.7957328229
50,2340.0,468.0,468.0,1170.0,234.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,46.3125316691,1.70474972558,31.0442439139,9.34564349853,0.133700193112,34.5138735878,24.1314685343
50,2340.0,468.0,468.0,1170.0,234.0,28,6.76923076923,6.76923076923,16.9230769231,3.38461538462,55.2444104443,1.80842112262,38.7622143827,10.7728583726,0.15411814553,38.1043482992,28.7452422129
55,2340.0,585.0,585.0,585.0,585.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,44.3186093921,1.45439168282,31.1384566599,10.9117921695,0.156105753498,25.1025105498,26.6811506127
55,2340.0,585.0,585.0,585.0,585.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,40.3344417855,1.31735011171,28.3299434314,10.175036818,0.145565619714,23.2998677536,23.181852784
55,2340.0,234.0,936.0,234.0,936.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,56.9573033714,1.57595273905,42.4180152809,10.8486396817,0.15520228443,42.5195221574,30.9767190201
55,2340.0,234.0,936.0,234.0,936.0,28,4.15384615385,16.6153846154,4.15384615385,16.6153846154,40.1236669972,1.3269484756,27.7275370921,10.2727314674,0.146963254184,23.6194487651,25.2560617869
55,2340.0,468.0,702.0,468.0,702.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,43.6051387085,1.3806960834,30.7427842257,11.0685260837,0.158348012643,24.6737284629,27.5263246153
55,2340.0,468.0,702.0,468.0,702.0,28,8.30769230769,12.4615384615,8.30769230769,12.4615384615,29.547278522,0.991961755771,19.6659983656,8.06021259921,0.115310623737,18.6710416747,16.9877288452
55,2340.0,234.0,234.0,936.0,936.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,70.1905869,2.22074782836,50.6211011887,11.184906032,0.160012961831,39.7523556706,33.4248971327
55,2340.0,234.0,234.0,936.0,936.0,28,4.15384615385,4.15384615385,16.6153846154,16.6153846154,97.8037564869,2.82692300577,73.8932347453,15.6747672873,0.224245597816,47.6449419984,38.0311517263
55,2340.0,234.0,234.0,234.0,1638.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,47.2506527611,1.34450439607,34.7090303922,7.29803170402,0.104406748269,39.2359382752,18.0675516117
55,2340.0,234.0,234.0,234.0,1638.0,28,4.15384615385,4.15384615385,4.15384615385,29.0769230769,62.0306703146,1.51008758046,48.2169339258,8.80561384601,0.12597444701,54.1761514407,20.923696603
55,2340.0,468.0,468.0,1170.0,234.0,28,10.3846153846,10.3846153846,10.3846153846,10.3846153846,53.4015089441,1.72407784735,37.3009914399,10.2746634285,0.146990893111,40.1628836003,27.0515879961
55,2340.0,468.0,468.0,1170.0,234.0,28,8.30769230769,8.30769230769,20.7692307692,4.15384615385,55.0135456333,1.60097414091,40.136302757,10.5600257227,0.151073329366,44.1148868109,27.9479489124
60,2340.0,585.0,585.0,585.0,585.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,46.1405008132,1.34071952432,33.8745727309,10.8654311507,0.155442505733,32.610039717,27.318165549
60,2340.0,585.0,585.0,585.0,585.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,39.0484293097,1.24534088092,27.6888897737,9.98206653666,0.142804957606,22.8278631182,23.9699608816
60,2340.0,234.0,936.0,234.0,936.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,51.518508809,1.43864318884,38.0358595474,10.9684835221,0.156916788586,35.6120964187,29.1618002958
60,2340.0,234.0,936.0,234.0,936.0,28,4.92307692308,19.6923076923,4.92307692308,19.6923076923,42.3960549564,1.26328424839,30.4472379169,9.55879552827,0.136749578373,30.6284283704,23.9369644837
60,2340.0,468.0,702.0,468.0,702.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,45.7790831194,1.36259956638,33.3259488427,11.3215924413,0.16196841833,26.1358576926,28.3697586502
60,2340.0,468.0,702.0,468.0,702.0,28,9.84615384615,14.7692307692,9.84615384615,14.7692307692,40.6853696246,1.3128317417,29.2136128596,10.066102064,0.144007182604,23.4646125047,24.6830703352
60,2340.0,234.0,234.0,936.0,936.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,63.2424085345,2.03062637419,44.4738512831,11.2008506149,0.160241067451,31.1605974064,32.0260396881
60,2340.0,234.0,234.0,936.0,936.0,28,4.92307692308,4.92307692308,19.6923076923,19.6923076923,99.6250379263,2.56131947913,77.4161236389,15.022421661,0.214913042361,54.5394233906,36.7456800203
60,2340.0,234.0,234.0,234.0,1638.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,41.3865306778,1.1534030784,30.8969387547,6.73770922973,0.0963906899819,32.9835240177,17.370631418
60,2340.0,234.0,234.0,234.0,1638.0,28,4.92307692308,4.92307692308,4.92307692308,34.4615384615,62.4203856323,1.47643269429,49.6366707003,9.17494109155,0.131258098592,51.983658934,21.8291897378
60,2340.0,468.0,468.0,1170.0,234.0,28,12.3076923077,12.3076923077,12.3076923077,12.3076923077,54.937028683,1.63580848678,40.2901880869,9.45214676673,0.135223845018,47.0793145787,25.534479957
60,2340.0,468.0,468.0,1170.0,234.0,28,9.84615384615,9.84615384615,24.6153846154,4.92307692308,57.2071176025,1.62812505697,42.3354417366,11.1943513301,0.160148087698,38.6581536658,27.8807726417
65,2340.0,585.0,585.0,585.0,585.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,49.224237556,1.33903586494,36.74762485,11.4314152452,0.163539560017,31.6241029467,30.5098841832
65,2340.0,585.0,585.0,585.0,585.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,40.9390129544,1.22205009291,29.7348761096,10.6205115118,0.151938648237,27.0415021893,26.155618088
65,2340.0,234.0,936.0,234.0,936.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,55.2812687322,1.44576202297,42.0775178106,11.2384327868,0.160778723702,41.8219932131,30.6583742501
65,2340.0,234.0,936.0,234.0,936.0,28,5.69230769231,22.7692307692,5.69230769231,22.7692307692,41.8450536116,1.19088409748,30.3322718844,10.286780822,0.14716424638,24.9672770448,25.7143577431
65,2340.0,468.0,702.0,468.0,702.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,43.6458714789,1.22976963714,32.1142825692,10.620711237,0.151941505537,27.3297995108,27.4744625089
65,2340.0,468.0,702.0,468.0,702.0,28,11.3846153846,17.0769230769,11.3846153846,17.0769230769,45.369580978,1.30714230051,33.3700232767,11.3382444194,0.162206644055,30.4929547882,27.8829269824
65,2340.0,234.0,234.0,936.0,936.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,67.3486005359,1.98635015569,49.7985083461,11.9626303306,0.171139203584,43.2090718461,33.9684483937
65,2340.0,234.0,234.0,936.0,936.0,28,5.69230769231,5.69230769231,22.7692307692,22.7692307692,99.6897700524,2.51099947671,78.673161155,16.5711940407,0.237070014889,55.8462566904,37.028563445
65,2340.0,234.0,234.0,234.0,1638.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,47.7083083622,1.1844083517,36.4883793031,7.29945619375,0.104427127235,39.0797522436,18.7037558358
65,2340.0,234.0,234.0,234.0,1638.0,28,5.69230769231,5.69230769231,5.69230769231,39.8461538462,56.9630213533,1.22296365915,45.3992366673,9.00229142775,0.12878814632,55.2189589744,20.0683263008
65,2340.0,468.0,468.0,1170.0,234.0,28,14.2307692308,14.2307692308,14.2307692308,14.2307692308,50.3592729179,1.42037398543,37.182752003,9.61317925229,0.137527600176,41.1073600793,26.8236128481
65,2340.0,468.0,468.0,1170.0,234.0,28,11.3846153846,11.3846153846,28.4615384615,5.69230769231,58.6549519668,1.63236277611,43.1688360087,11.1168020244,0.159038655571,40.2802516542,29.1434317883
70,2340.0,585.0,585.0,585.0,585.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,48.9308424964,1.34871921008,36.5694329357,12.0351673282,0.172176928872,30.2045476043,31.9978041782
70,2340.0,585.0,585.0,585.0,585.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,49.9194298764,1.32864089792,37.9430381969,12.4415181725,0.177990245672,29.0873297164,31.4739090612
70,2340.0,234.0,936.0,234.0,936.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,56.8531299788,1.28195365545,44.7181135599,11.6994968309,0.167374775835,42.8522012218,30.3680681637
70,2340.0,234.0,936.0,234.0,936.0,28,6.46153846154,25.8461538462,6.46153846154,25.8461538462,41.0141780752,1.14361304632,30.3741423389,10.1469804449,0.145164240986,27.4080770716,24.7019918256
70,2340.0,468.0,702.0,468.0,702.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,46.2045434515,1.2584270152,34.7739456458,11.0935893468,0.158706571485,29.575083703,27.0551876937
70,2340.0,468.0,702.0,468.0,702.0,28,12.9230769231,19.3846153846,12.9230769231,19.3846153846,37.2761267559,1.03791967801,27.4501531532,10.049824303,0.143774310487,24.2744092279,23.6042046176
70,2340.0,234.0,234.0,936.0,936.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,73.0099233205,1.91752626275,55.9114151896,12.0293608757,0.172093860882,41.6690196033,34.0461097164
70,2340.0,234.0,234.0,936.0,936.0,28,6.46153846154,6.46153846154,25.8461538462,25.8461538462,94.2619378098,2.15512446078,74.6737035437,15.1904725731,0.217317204193,52.3130612048,36.3071176069
70,2340.0,234.0,234.0,234.0,1638.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,44.2176041326,1.03735905168,34.6849507301,6.87869228127,0.0984076148966,41.7904944782,18.9766252879
70,2340.0,234.0,234.0,234.0,1638.0,28,6.46153846154,6.46153846154,6.46153846154,45.2307692308,57.7518750827,1.18072175409,46.8085822549,10.0057785414,0.143144185142,41.044332982,21.2326503564
70,2340.0,468.0,468.0,1170.0,234.0,28,16.1538461538,16.1538461538,16.1538461538,16.1538461538,56.2946533568,1.62582117929,41.4741975133,10.4380942297,0.149328958937,46.8882167912,27.0824725569
70,2340.0,468.0,468.0,1170.0,234.0,28,12.9230769231,12.9230769231,32.3076923077,6.46153846154,56.6330474507,1.4468249493,43.2258857019,11.600538986,0.165959069899,43.5128312949,29.8173925464
75,2340.0,585.0,585.0,585.0,585.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,52.1567910863,1.41889876299,39.7732110908,12.3687961624,0.176949873568,37.4158576524,31.9493013481
75,2340.0,585.0,585.0,585.0,585.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,44.8155053178,1.17874250173,33.6793624528,10.7209044615,0.153374885,32.7156120704,28.2763144563
75,2340.0,234.0,936.0,234.0,936.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,55.5897752874,1.20790941892,43.4648971533,10.3190135468,0.147625372629,43.99835547,30.6140560626
75,2340.0,234.0,936.0,234.0,936.0,28,7.23076923077,28.9230769231,7.23076923077,28.9230769231,50.296711652,1.30206771032,38.6556188093,10.9914246154,0.157244987345,33.2462503607,26.6128830445
75,2340.0,468.0,702.0,468.0,702.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,54.3970714474,1.35378126687,42.1977370097,12.0319231923,0.172130517772,39.2095201996,32.0048509663
75,2340.0,468.0,702.0,468.0,702.0,28,14.4615384615,21.6923076923,14.4615384615,21.6923076923,54.8668852314,1.3489217709,42.6825127643,11.9231833154,0.170574868604,43.0854045703,31.9009877801
75,2340.0,234.0,234.0,936.0,936.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,72.8546263484,1.67464030138,57.0585967078,11.5029638315,0.164563144942,47.7370982384,34.9427279198
75,2340.0,234.0,234.0,936.0,936.0,28,7.23076923077,7.23076923077,28.9230769231,28.9230769231,110.357546782,2.34141343731,90.119928346,17.3327581574,0.24796506663,67.0678259662,38.5714986643
75,2340.0,234.0,234.0,234.0,1638.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,47.7110303244,1.12640552332,37.3679238521,7.44498218104,0.106509044078,39.4452217544,19.2192089037
75,2340.0,234.0,234.0,234.0,1638.0,28,7.23076923077,7.23076923077,7.23076923077,50.6153846154,68.7670811615,1.32612539852,55.7290974436,10.3396330893,0.147920358931,52.5628727571,23.3668043465
75,2340.0,468.0,468.0,1170.0,234.0,28,18.0769230769,18.0769230769,18.0769230769,18.0769230769,63.6380982774,1.64555750101,48.7713143329,11.584177664,0.165725002347,48.4715717889,30.211085554
75,2340.0,468.0,468.0,1170.0,234.0,28,14.4615384615,14.4615384615,36.1538461538,7.23076923077,63.0133775944,1.48618104637,49.7914530638,11.8176401981,0.169064952763,54.1676425004,31.7376059533
80,2340.0,585.0,585.0,585.0,585.0,28,20.0,20.0,20.0,20.0,64.1908730879,1.53877839552,50.022541978,13.8909449694,0.198725965227,50.4468903564,39.4281557679
80,2340.0,585.0,585.0,585.0,585.0,28,20.0,20.0,20.0,20.0,57.227874362,1.37770938623,44.5621852517,13.0179724384,0.186237087816,43.9681803976,35.9901874317
80,2340.0,234.0,936.0,234.0,936.0,28,20.0,20.0,20.0,20.0,59.9065451108,1.36346082644,47.6852079142,12.3457167924,0.1766196966,47.588735648,31.8911172881
80,2340.0,234.0,936.0,234.0,936.0,28,8.0,32.0,8.0,32.0,47.2811627137,1.29572910471,35.3851067879,10.7261501546,0.153449930681,39.5306236482,26.9674623884
80,2340.0,468.0,702.0,468.0,702.0,28,20.0,20.0,20.0,20.0,50.8264108375,1.23066802184,39.6137410405,12.0375827039,0.172211483604,33.875475234,31.0325488001
80,2340.0,468.0,702.0,468.0,702.0,28,16.0,24.0,16.0,24.0,56.9605999627,1.38319546833,44.3187369945,12.9946536476,0.18590348566,39.1484496619,33.4678454023
80,2340.0,234.0,234.0,936.0,936.0,28,20.0,20.0,20.0,20.0,78.6366609927,1.77703255257,62.714080705,12.1855177582,0.174327864925,50.2699506958,35.491172836
80,2340.0,234.0,234.0,936.0,936.0,28,8.0,8.0,32.0,32.0,102.459741415,2.04228156459,84.3737171094,15.4193883088,0.220592107423,77.3289137089,37.3026338082
80,2340.0,234.0,234.0,234.0,1638.0,28,20.0,20.0,20.0,20.0,48.7548078526,1.0553539108,38.8690093436,7.94969149701,0.113729492089,43.4637999256,20.5009321288
80,2340.0,234.0,234.0,234.0,1638.0,28,8.0,8.0,8.0,56.0,56.6960920052,1.03627170556,45.9770286005,9.57185714895,0.136936439899,52.912474091,20.984859288
80,2340.0,468.0,468.0,1170.0,234.0,28,20.0,20.0,20.0,20.0,57.4972261869,1.36029982602,45.3504151781,11.0709135028,0.158382167422,48.5558608107,29.8948551801
80,2340.0,468.0,468.0,1170.0,234.0,28,16.0,16.0,40.0,8.0,68.1894709177,1.60234110205,53.3910415223,12.4143225542,0.177601181033,55.3709118031,34.2371641909
85,2340.0,585.0,585.0,585.0,585.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,55.7516343761,1.33846205922,43.3991767194,13.3450414451,0.190916186625,36.2561037857,35.8013357682
85,2340.0,585.0,585.0,585.0,585.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,59.66868044,1.42252219237,46.506944146,12.9977886701,0.185948335767,42.1217947375,37.0541894443
85,2340.0,234.0,936.0,234.0,936.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,53.2948919993,1.10850022719,42.9317324678,10.922424311,0.156257858526,46.1251959935,31.512953062
85,2340.0,234.0,936.0,234.0,936.0,28,8.76923076923,35.0769230769,8.76923076923,35.0769230769,44.0403213335,1.06477021663,33.7632536909,10.5695707733,0.151209882307,30.458213176,26.9569894571
85,2340.0,468.0,702.0,468.0,702.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,51.1777878633,1.20691045863,40.0883431725,11.7515460256,0.168119399508,33.2612256851,32.9054855226
85,2340.0,468.0,702.0,468.0,702.0,28,17.5384615385,26.3076923077,17.5384615385,26.3076923077,57.2428870257,1.32879592665,45.2492245751,13.2338321012,0.189325208887,38.2348647681,35.8667725723
85,2340.0,234.0,234.0,936.0,936.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,75.0661891969,1.58768601449,60.5217897565,11.9738214703,0.171299305726,42.2324938192,34.4542263682
85,2340.0,234.0,234.0,936.0,936.0,28,8.76923076923,8.76923076923,35.0769230769,35.0769230769,103.955562713,1.96345226037,86.3788746261,16.7999493659,0.240342623261,68.2296699764,38.7137383397
85,2340.0,234.0,234.0,234.0,1638.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,53.5445752611,1.19305643975,42.8533785974,8.16753384646,0.116845977775,41.4035001017,20.6370903578
85,2340.0,234.0,234.0,234.0,1638.0,28,8.76923076923,8.76923076923,8.76923076923,61.3846153846,73.3011846465,1.25225427864,61.4866348792,13.2739409146,0.189899011654,51.9726969292,24.6161749858
85,2340.0,468.0,468.0,1170.0,234.0,28,21.9230769231,21.9230769231,21.9230769231,21.9230769231,63.2048739097,1.40049858601,50.4266109104,10.8080161887,0.15462111858,55.476962264,32.0135330811
85,2340.0,468.0,468.0,1170.0,234.0,28,17.5384615385,17.5384615385,43.8461538462,8.76923076923,73.0658644978,1.4853246501,59.3802127228,12.5934695719,0.180164085435,59.5760816317,36.8606440301
90,2340.0,585.0,585.0,585.0,585.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,62.3360407935,1.35369942002,49.4758432697,13.1375634031,0.187947974293,45.8624894585,38.558287407
90,2340.0,585.0,585.0,585.0,585.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,56.4612731156,1.3089963769,44.3474098316,13.2734655893,0.189892211578,40.3446089988,37.8470976889
90,2340.0,234.0,936.0,234.0,936.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,57.8877281961,1.11470209497,47.4276942586,11.4374293093,0.16362559813,49.6655460959,31.4764383932
90,2340.0,234.0,936.0,234.0,936.0,28,9.53846153846,38.1538461538,9.53846153846,38.1538461538,57.7487831917,1.16717071129,46.413898843,11.5819220328,0.165692732945,42.942469351,31.786111965
90,2340.0,468.0,702.0,468.0,702.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,59.4910459331,1.31021281038,47.3853948293,13.4579196865,0.192531039864,37.1658182902,36.6704773728
90,2340.0,468.0,702.0,468.0,702.0,28,19.0769230769,28.6153846154,19.0769230769,28.6153846154,48.0506426049,1.11192923256,38.2291592739,12.5288041041,0.179238971446,35.5384296905,32.7530305284
90,2340.0,234.0,234.0,936.0,936.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,82.0415004897,1.53819080857,67.0529984721,12.2201028048,0.174822643846,54.2822825972,35.3536864872
90,2340.0,234.0,234.0,936.0,936.0,28,9.53846153846,9.53846153846,38.1538461538,38.1538461538,111.306030818,1.94800752488,94.3870040565,17.8875964313,0.255902667114,71.4809473013,39.6225193813
90,2340.0,234.0,234.0,234.0,1638.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,48.3876255637,1.03419045823,38.6773044413,8.4292173685,0.120589661924,40.5662558161,20.5069137773
90,2340.0,234.0,234.0,234.0,1638.0,28,9.53846153846,9.53846153846,9.53846153846,66.7692307692,75.9044153426,1.31010772452,64.5126409768,12.5416663987,0.179422981383,59.0762271133,26.0434989565
90,2340.0,468.0,468.0,1170.0,234.0,28,23.8461538462,23.8461538462,23.8461538462,23.8461538462,66.0267643803,1.42505494505,52.7885278944,12.1561308705,0.173907451653,56.4033805096,34.7691834376
90,2340.0,468.0,468.0,1170.0,234.0,28,19.0769230769,19.0769230769,47.6923076923,9.53846153846,68.7472150591,1.41520336228,56.1586045106,13.4340700136,0.192189842827,55.303209527,34.673869232
95,2340.0,585.0,585.0,585.0,585.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,73.7763538641,1.64888992142,58.9814046917,16.1085602401,0.230451505581,51.4913684759,45.9319342166
95,2340.0,585.0,585.0,585.0,585.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,68.9823550553,1.45757460347,55.7439118353,14.5096811248,0.207577698495,49.6072722198,41.9021025732
95,2340.0,234.0,936.0,234.0,936.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,56.4085875324,1.00919073894,46.9416179799,11.4472960084,0.163766752624,55.8735717872,31.8253157467
95,2340.0,234.0,936.0,234.0,936.0,28,10.3076923077,41.2307692308,10.3076923077,41.2307692308,59.179088978,1.22614709309,47.9744905254,12.1700529792,0.174106623451,49.3662176313,32.6059806311
95,2340.0,468.0,702.0,468.0,702.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,66.9020004373,1.53200594325,52.8826816617,14.6025417238,0.208906176306,44.2394965919,38.7043024797
95,2340.0,468.0,702.0,468.0,702.0,28,20.6153846154,30.9230769231,20.6153846154,30.9230769231,77.8419106418,1.55648291137,64.0394181842,15.0529647122,0.215349995883,60.7655708505,47.3310234727
95,2340.0,234.0,234.0,936.0,936.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,80.9044210755,1.65321729025,65.354169097,12.5258762067,0.179197084502,56.9852221092,35.9846718011
95,2340.0,234.0,234.0,936.0,936.0,28,10.3076923077,10.3076923077,41.2307692308,41.2307692308,122.622841934,1.99261317778,105.639706911,18.2926239243,0.26169705185,86.097344211,40.8757119281
95,2340.0,234.0,234.0,234.0,1638.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,46.4221973997,0.985095597133,37.426178937,8.11772885331,0.11613345999,42.778163359,21.091760217
95,2340.0,234.0,234.0,234.0,1638.0,28,10.3076923077,10.3076923077,10.3076923077,72.1538461538,64.2103243422,1.05004023036,54.6154313261,11.958988947,0.1710871094,50.6598976824,26.0376792122
95,2340.0,468.0,468.0,1170.0,234.0,28,25.7692307692,25.7692307692,25.7692307692,25.7692307692,68.4298542063,1.53099395702,53.8982509804,12.4509876824,0.178125717917,56.7246048,35.3913256612
95,2340.0,468.0,468.0,1170.0,234.0,28,20.6153846154,20.6153846154,51.5384615385,10.3076923077,72.4987888983,1.3241965231,60.315749426,12.6025623816,0.180294168549,62.7591986296,37.3242231659
100,2340.0,585.0,585.0,585.0,585.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,58.7379363641,1.1818653223,47.4525701148,14.2614086063,0.204025874196,41.9232350035,37.3355632135
100,2340.0,585.0,585.0,585.0,585.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,66.3581135257,1.39344554297,53.4664871255,14.0757596512,0.201369952091,53.6070394938,40.6817393077
100,2340.0,234.0,936.0,234.0,936.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,62.244619295,1.12046336098,51.8218847114,11.5158618493,0.164747665942,55.9649167078,32.9820227644
100,2340.0,234.0,936.0,234.0,936.0,28,11.0769230769,44.3076923077,11.0769230769,44.3076923077,64.0583751715,1.34358006475,51.0802402919,13.4645503611,0.1926258993,43.9755269186,35.34889101
100,2340.0,468.0,702.0,468.0,702.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,70.1720459891,1.34611594713,57.3899646366,14.8239546071,0.212073742591,42.5589239396,41.857663779
100,2340.0,468.0,702.0,468.0,702.0,28,22.1538461538,33.2307692308,22.1538461538,33.2307692308,69.8323212148,1.44600300444,56.5964660856,14.2483416199,0.203838935907,57.9946021741,43.5256841466
100,2340.0,234.0,234.0,936.0,936.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,84.4517777689,1.58498644553,68.802463636,12.4829191238,0.178582533959,63.4963037791,35.8943018878
100,2340.0,234.0,234.0,936.0,936.0,28,11.0769230769,11.0769230769,44.3076923077,44.3076923077,127.607949473,1.92641407612,110.751188763,18.7146619972,0.267734792521,84.5012398114,39.5579238947
100,2340.0,234.0,234.0,234.0,1638.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,53.8979624128,1.13850758946,43.3461842794,8.74902118048,0.125164823755,45.3201203921,21.7559079206
100,2340.0,234.0,234.0,234.0,1638.0,28,11.0769230769,11.0769230769,11.0769230769,77.5384615385,77.8551440804,1.19242768203,67.0929598466,13.1919998357,0.188726750153,55.1613552087,27.2479663309
100,2340.0,468.0,468.0,1170.0,234.0,28,27.6923076923,27.6923076923,27.6923076923,27.6923076923,80.8575773974,1.5599333133,66.042667314,12.0045247618,0.171738551671,73.8918814608,39.9558790626
100,2340.0,468.0,468.0,1170.0,234.0,28,22.1538461538,22.1538461538,55.3846153846,11.0769230769,94.3681066685,1.72738466488,78.575209972,15.4243382559,0.220662922115,75.501568046,41.7983581959
105,2340.0,585.0,585.0,585.0,585.0,28,29.6153846154,29.6153846154,29.6153846154,29.6153846154,80.9916673859,1.58165117403,65.8243573294,17.0889246262,0.244476747155,59.4617811138,47.0414759852
105,2340.0,585.0,585.0,585.0,585.0,28,29.6153846154,29.6153846154,29.6153846154,29.6153846154,57.7493268436,1.16149570871,46.2503593998,13.9093972843,0.198989946843,41.8733128436,38.6586653447
105,2340.0,234.0,936.0,234.0,936.0,28,29.6153846154,29.6153846154,29.6153846154,29.6153846154,56.7983726432,1.04868642048,46.6571176617,11.8097463476,0.16895202214,51.2237030915,32.5251215211
105,2340.0,234.0,936.0,234.0,936.0,28,11.8461538462,47.3846153846,11.8461538462,47.3846153846,64.2330076837,1.25594447192,52.0224402846,12.6973623231,0.181650390889,53.5353183547,35.1701025935
105,2340.0,468.0,702.0,468.0,702.0,28,29.6153846154,29.6153846154,29.6153846154,29.6153846154,65.6096782329,1.29301607749,53.3999054873,13.9235953309,0.199193066251,43.6349344793,38.5037010643
105,2340.0,468.0,702.0,468.0,702.0,28,23.6923076923,35.5384615385,23.6923076923,35.5384615385,72.9576093137,1.4192547375,59.9749917739,14.4478575012,0.20669324036,61.6885395663,41.6351888383
105,2340.0,234.0,234.0,936.0,936.0,28,29.6153846154,29.6153846154,29.6153846154,29.6153846154,77.623501299,1.50964657036,63.3891517948,11.5963386302,0.165898978973,61.9634447643,36.6330177155
105,2340.0,234.0,234.0,936.0,936.0,28,11.8461538462,11.8461538462,47.3846153846,47.3846153846,140.268409631,2.19222357935,122.222601303,20.7480931564,0.296825367044,89.0646585511,42.4833084212
105,2340.0,234.0,234.0,234.0,1638.0,28,29.6153846154,29.6153846154,29.6153846154,29.6153846154,48.6002442138,0.926481658746,39.9305783218,8.22981200242,0.117736938518,45.5821960091,21.6374289547
105,2340.0,234.0,234.0,234.0,1638.0,28,11.8461538462,11.8461538462,11.8461538462,82.9230769231,73.7340345015,1.14100406299,63.2484020528,12.3178378826,0.176220856689,57.2610527763,24.65646179
