cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
50,2340.0,468.0,468.0,1170.0,234.0,24,5.2,5.2,13.0,2.6,53.516300053,2.1044934171,34.284598746,9.05749841047,0.129577945786,38.2586276711,24.4129011572
55,2340.0,585.0,585.0,585.0,585.0,24,7.75,7.75,7.75,7.75,29.5649843788,1.17407202868,18.3851958539,7.94150745129,0.11361240989,16.7253133625,16.6568335848
55,2340.0,585.0,585.0,585.0,585.0,24,7.75,7.75,7.75,7.75,28.6533496215,1.08703107233,18.2653005839,7.70385772984,0.110212556936,14.5341623245,16.5971724669
55,2340.0,234.0,936.0,234.0,936.0,24,7.75,7.75,7.75,7.75,50.472993281,1.64945629178,35.4182884256,10.3895875795,0.148635015444,34.7287713221,29.0821414573
55,2340.0,234.0,936.0,234.0,936.0,24,3.1,12.4,3.1,12.4,24.3459322399,0.933172775699,14.9432357622,6.96503398278,0.0996428323716,14.9417888985,14.5302681096
55,2340.0,468.0,702.0,468.0,702.0,24,7.75,7.75,7.75,7.75,31.9258017229,1.19086016604,20.6212729056,8.42127221229,0.120475997315,18.1553614189,18.2360829607
55,2340.0,468.0,702.0,468.0,702.0,24,6.2,9.3,6.2,9.3,32.190881151,1.22939897572,20.9443819663,8.10824423402,0.115997771588,21.3995047898,17.1241454381
55,2340.0,234.0,234.0,936.0,936.0,24,7.75,7.75,7.75,7.75,61.9597289102,2.3452423082,40.5956679961,10.5441786811,0.150846619186,30.791977711,31.1454088774
55,2340.0,234.0,234.0,936.0,936.0,24,3.1,3.1,12.4,12.4,93.4101806894,2.99871765831,67.8824254852,13.4890194216,0.192975957391,54.4015581497,35.1526050509
55,2340.0,234.0,234.0,234.0,1638.0,24,7.75,7.75,7.75,7.75,42.4228685321,1.45344251218,29.3327512103,6.59524334397,0.0943525514158,34.5295388553,16.6355348261
55,2340.0,234.0,234.0,234.0,1638.0,24,3.1,3.1,3.1,21.7,51.2280002005,1.4823793946,37.677895538,7.9366421551,0.113542806225,52.4584895404,18.725652907
55,2340.0,468.0,468.0,1170.0,234.0,24,7.75,7.75,7.75,7.75,45.1185513793,1.81199076005,28.8956069106,9.40277235532,0.134517487201,28.5168661353,22.7522536418
55,2340.0,468.0,468.0,1170.0,234.0,24,6.2,6.2,15.5,3.1,55.5687038005,2.00811793762,37.3722659117,10.3001401915,0.147355367546,41.0931543436,24.6807186734
60,2340.0,585.0,585.0,585.0,585.0,24,9.0,9.0,9.0,9.0,35.8334211635,1.33795240691,23.7942842974,8.86635736914,0.126843453064,18.7306840108,19.561703212
60,2340.0,585.0,585.0,585.0,585.0,24,9.0,9.0,9.0,9.0,35.7183886215,1.21698056252,24.2280326615,8.87719022637,0.126998429562,21.3839541645,21.1569640071
60,2340.0,234.0,936.0,234.0,936.0,24,9.0,9.0,9.0,9.0,45.1256962276,1.43393995663,31.6413656604,11.4051239011,0.163163432062,33.1568588945,29.3181926934
60,2340.0,234.0,936.0,234.0,936.0,24,3.6,14.4,3.6,14.4,41.058115075,1.50602147479,27.0311726972,9.35461646608,0.133828561747,25.6205120775,23.5394532208
60,2340.0,468.0,702.0,468.0,702.0,24,9.0,9.0,9.0,9.0,27.4595220939,1.0260593383,17.57231416,8.14002179155,0.116452386145,16.6793057323,17.3151370265
60,2340.0,468.0,702.0,468.0,702.0,24,7.2,10.8,7.2,10.8,26.6769984284,0.996992950513,17.0170939413,7.31096168688,0.104591726565,13.688901157,14.8764158789
60,2340.0,234.0,234.0,936.0,936.0,24,9.0,9.0,9.0,9.0,66.3565466222,2.22890573558,45.9405572621,11.1824993454,0.159978531407,33.3948238125,32.0527952332
60,2340.0,234.0,234.0,936.0,936.0,24,3.6,3.6,14.4,14.4,95.9817182928,2.86659765355,70.9079258011,13.9076186183,0.198964500977,54.9868893513,35.8427917452
60,2340.0,234.0,234.0,234.0,1638.0,24,9.0,9.0,9.0,9.0,38.4031197552,1.28986266123,26.1301458376,7.4450906402,0.106510595711,29.4278892935,17.0585088448
60,2340.0,234.0,234.0,234.0,1638.0,24,3.6,3.6,3.6,25.2,59.7623239317,1.52947845805,46.4722735187,7.64207504802,0.109328684521,63.830429616,19.5692846879
60,2340.0,468.0,468.0,1170.0,234.0,24,9.0,9.0,9.0,9.0,49.3962637392,1.79137377173,33.2239451135,8.78453047842,0.125672825156,33.387677304,23.0528757687
60,2340.0,468.0,468.0,1170.0,234.0,24,7.2,7.2,18.0,3.6,57.2153634572,1.91757689478,39.9537667572,9.91332260907,0.141821496553,36.5653924647,24.4065906361
65,2340.0,585.0,585.0,585.0,585.0,24,10.25,10.25,10.25,10.25,39.7486714842,1.36475758326,27.4376924568,9.89747998911,0.14159484963,24.8361532172,23.2736135578
65,2340.0,585.0,585.0,585.0,585.0,24,10.25,10.25,10.25,10.25,33.8702301812,1.16064081787,22.9784047279,9.09822936455,0.130160648992,21.4598140111,20.8906547985
65,2340.0,234.0,936.0,234.0,936.0,24,10.25,10.25,10.25,10.25,53.2565871715,1.63021377513,38.4589937212,10.4226590552,0.14910814099,40.7466506737,29.2360177042
65,2340.0,234.0,936.0,234.0,936.0,24,4.1,16.4,4.1,16.4,31.4762825795,1.13102851528,20.733428929,8.62195541639,0.123347001665,20.4019685995,18.2209514923
65,2340.0,468.0,702.0,468.0,702.0,24,10.25,10.25,10.25,10.25,29.8834669496,1.06398734237,19.9606136215,8.1224569334,0.116201100621,17.2059538941,17.3009231302
65,2340.0,468.0,702.0,468.0,702.0,24,8.2,12.3,8.2,12.3,27.7752790301,0.952157094971,18.9124831468,7.35744333352,0.10525670005,17.8284738114,15.3105776186
65,2340.0,234.0,234.0,936.0,936.0,24,10.25,10.25,10.25,10.25,64.6461189357,2.21447243625,45.1632801358,11.5462178338,0.165181943259,34.7161365502,32.0339983097
65,2340.0,234.0,234.0,936.0,936.0,24,4.1,4.1,16.4,16.4,89.6951855549,2.58253023432,67.6681453349,13.8098843998,0.197566300426,52.2814392812,36.1058627023
65,2340.0,234.0,234.0,234.0,1638.0,24,10.25,10.25,10.25,10.25,43.5171099866,1.38987506258,31.2112555861,6.924412671,0.0990616977254,33.657560588,18.0521154391
65,2340.0,234.0,234.0,234.0,1638.0,24,4.1,4.1,4.1,28.7,52.1753336749,1.33095716198,40.4008753332,8.52625072112,0.121977835781,48.0488949961,19.7817849419
65,2340.0,468.0,468.0,1170.0,234.0,24,10.25,10.25,10.25,10.25,42.9028021089,1.47850745374,29.1127141525,9.18851011897,0.131452219156,31.9115107772,22.9534976324
65,2340.0,468.0,468.0,1170.0,234.0,24,8.2,8.2,20.5,4.1,49.7652971025,1.59382241023,34.843092784,10.1666327694,0.14544539012,34.1559616628,25.4994664227
70,2340.0,585.0,585.0,585.0,585.0,24,11.5,11.5,11.5,11.5,38.5482740059,1.29306566831,26.8428742495,9.48397802359,0.135679227805,20.2350698406,21.5632983695
70,2340.0,585.0,585.0,585.0,585.0,24,11.5,11.5,11.5,11.5,34.4512442195,1.14614833579,23.8091236942,8.89689413699,0.127280316695,22.0163275838,20.5827357025
70,2340.0,234.0,936.0,234.0,936.0,24,11.5,11.5,11.5,11.5,50.0931540902,1.43325320169,36.8568692182,10.611346068,0.151807526009,36.7253883062,29.670986392
70,2340.0,234.0,936.0,234.0,936.0,24,4.6,18.4,4.6,18.4,38.9064359334,1.25588007996,27.1490952538,9.19904436669,0.131602923701,22.6920778707,23.2961414331
70,2340.0,468.0,702.0,468.0,702.0,24,11.5,11.5,11.5,11.5,35.3192598655,1.11604140927,24.7748512975,8.73152233402,0.124914482604,21.9899802233,21.7222844767
70,2340.0,468.0,702.0,468.0,702.0,24,9.2,13.8,9.2,13.8,32.5003284783,1.13229183385,22.1120577172,7.98418982263,0.114223030367,20.0374957013,18.9101467478
70,2340.0,234.0,234.0,936.0,936.0,24,11.5,11.5,11.5,11.5,67.6165598198,2.12119130869,48.625172915,10.7790137562,0.154206205382,35.2731532044,32.679326226
70,2340.0,234.0,234.0,936.0,936.0,24,4.6,4.6,18.4,18.4,100.353410731,2.81848199811,76.2628256751,15.0860532753,0.215823365884,50.0429878829,36.772077466
70,2340.0,234.0,234.0,234.0,1638.0,24,11.5,11.5,11.5,11.5,42.51268234,1.23608414239,31.2284760116,7.0468471545,0.100813264013,31.539387043,18.2242688368
70,2340.0,234.0,234.0,234.0,1638.0,24,4.6,4.6,4.6,32.2,60.3340425268,1.46698122338,47.0537780984,8.61635329982,0.123266856936,49.3676477848,20.8819672674
70,2340.0,468.0,468.0,1170.0,234.0,24,11.5,11.5,11.5,11.5,44.5782761252,1.57298351654,29.856120614,9.1159503054,0.130414167459,29.4292453688,23.2395869532
70,2340.0,468.0,468.0,1170.0,234.0,24,9.2,9.2,23.0,4.6,56.1142967915,1.7358110427,40.3934554518,9.86758249167,0.141167131497,39.0532735415,26.0728981722
75,2340.0,585.0,585.0,585.0,585.0,24,12.75,12.75,12.75,12.75,39.8893311085,1.27727641426,28.2178009984,10.3825359845,0.148534134256,26.1703698281,25.1633094697
75,2340.0,585.0,585.0,585.0,585.0,24,12.75,12.75,12.75,12.75,34.9972943961,1.15452275055,24.4463699104,9.56294344304,0.136808919071,21.4883051421,21.8425048906
75,2340.0,234.0,936.0,234.0,936.0,24,12.75,12.75,12.75,12.75,46.7652259913,1.31513903702,34.4129811128,10.5183363095,0.150476914299,35.0712168859,28.0347101856
75,2340.0,234.0,936.0,234.0,936.0,24,5.1,20.4,5.1,20.4,34.779417575,1.08434374136,24.3124708341,8.50586802324,0.121686237815,24.5739991148,20.1127051162
75,2340.0,468.0,702.0,468.0,702.0,24,12.75,12.75,12.75,12.75,35.995771169,1.20020751109,24.8619668727,9.41429507247,0.134682332939,19.738541572,22.2118913892
75,2340.0,468.0,702.0,468.0,702.0,24,10.2,15.3,10.2,15.3,27.3691002856,0.890637785806,18.8311083212,7.55556231979,0.108091020312,17.0104505464,15.8531188203
75,2340.0,234.0,234.0,936.0,936.0,24,12.75,12.75,12.75,12.75,65.6030687887,1.99864038078,47.7879095793,10.6341643974,0.152133968489,40.4699870593,31.8558991752
75,2340.0,234.0,234.0,936.0,936.0,24,5.1,5.1,20.4,20.4,99.7107804282,2.54695809888,77.618182383,15.0138222687,0.21479001815,63.2832729189,36.4905912655
75,2340.0,234.0,234.0,234.0,1638.0,24,12.75,12.75,12.75,12.75,42.2210114736,1.28012776231,30.801914125,7.07801425241,0.101259145242,34.7464793027,17.6940115223
75,2340.0,234.0,234.0,234.0,1638.0,24,5.1,5.1,5.1,35.7,50.337468251,1.23863355306,38.8120127543,8.21404007558,0.117511302941,44.3101309816,20.4846290532
75,2340.0,468.0,468.0,1170.0,234.0,24,12.75,12.75,12.75,12.75,48.6431758766,1.57644022644,34.5898161686,9.45203158219,0.13522219717,40.5369655644,24.7390330207
75,2340.0,468.0,468.0,1170.0,234.0,24,10.2,10.2,25.5,5.1,53.700924893,1.60090250252,38.8802354543,10.4594618558,0.149634647437,35.4957535327,25.8773075981
80,2340.0,585.0,585.0,585.0,585.0,24,14.0,14.0,14.0,14.0,49.1789783534,1.48881077841,35.4268070568,10.9550885215,0.156725157675,29.6183920856,30.1490812454
80,2340.0,585.0,585.0,585.0,585.0,24,14.0,14.0,14.0,14.0,47.3482278297,1.41083250128,34.767892136,10.5430217418,0.150830067838,29.9269498615,27.1514391023
80,2340.0,234.0,936.0,234.0,936.0,24,14.0,14.0,14.0,14.0,55.2743514466,1.48560081877,41.6508179537,10.2192278182,0.146197822864,40.8420840626,29.2388316685
80,2340.0,234.0,936.0,234.0,936.0,24,5.6,22.4,5.6,22.4,36.019200697,1.13191294665,25.6270601864,8.30735486738,0.118846278503,20.071695877,20.2471514304
80,2340.0,468.0,702.0,468.0,702.0,24,14.0,14.0,14.0,14.0,41.717012454,1.27670809762,30.4731519484,9.69333097376,0.138674262858,23.0286497038,26.2553419258
80,2340.0,468.0,702.0,468.0,702.0,24,11.2,16.8,11.2,16.8,44.496248633,1.31669319992,32.5156347853,11.0610048295,0.158240412439,24.6766009587,26.0895525417
80,2340.0,234.0,234.0,936.0,936.0,24,14.0,14.0,14.0,14.0,70.2921368772,2.00589690758,52.1779555971,10.6076362293,0.151754452494,45.064769718,32.76374516
80,2340.0,234.0,234.0,936.0,936.0,24,5.6,5.6,22.4,22.4,102.269959816,2.48977830811,80.722065348,12.9597785104,0.185404556658,58.1464854614,36.9114512527
80,2340.0,234.0,234.0,234.0,1638.0,24,14.0,14.0,14.0,14.0,46.6264440151,1.18680157954,35.3368831641,6.89052938816,0.0985769583428,38.6919084184,18.0800970051
80,2340.0,234.0,234.0,234.0,1638.0,24,5.6,5.6,5.6,39.2,55.054473505,1.25879231211,43.5802747051,7.8316514103,0.112040792708,46.3470948438,20.2936593695
80,2340.0,468.0,468.0,1170.0,234.0,24,14.0,14.0,14.0,14.0,48.6718626265,1.56609441862,34.4874005288,9.49085880948,0.135777665372,37.6417815734,24.8668919099
80,2340.0,468.0,468.0,1170.0,234.0,24,11.2,11.2,28.0,5.6,55.2611181159,1.62976063136,40.8376931896,10.6855743988,0.152869447765,44.2876686419,27.299062389
85,2340.0,585.0,585.0,585.0,585.0,24,15.25,15.25,15.25,15.25,46.8237759108,1.3505998567,34.3411120607,11.5482020084,0.165210329161,36.3313576582,29.707400691
85,2340.0,585.0,585.0,585.0,585.0,24,15.25,15.25,15.25,15.25,54.4646707541,1.55073481678,40.3932193754,12.3311775956,0.176411696647,38.5806868138,32.720059839
85,2340.0,234.0,936.0,234.0,936.0,24,15.25,15.25,15.25,15.25,50.7238762754,1.27769770451,38.43994249,10.9264993154,0.156316156157,36.0590630741,29.6387918111
85,2340.0,234.0,936.0,234.0,936.0,24,6.1,24.4,6.1,24.4,34.9139452827,1.03951836549,25.2080237571,8.85479841837,0.126678088961,24.45249565,19.9543288786
85,2340.0,468.0,702.0,468.0,702.0,24,15.25,15.25,15.25,15.25,38.6819449539,1.16755520332,27.6269574501,9.92444631108,0.141980633921,24.6622169426,23.1868605297
85,2340.0,468.0,702.0,468.0,702.0,24,12.2,18.3,12.2,18.3,37.7138330903,1.16110891729,26.8157810577,9.57555221646,0.136989302095,23.762876566,22.5807966065
85,2340.0,234.0,234.0,936.0,936.0,24,15.25,15.25,15.25,15.25,74.5267880519,1.99349002646,56.3569058463,12.0577417232,0.172499881591,45.8406518585,34.1595604972
85,2340.0,234.0,234.0,936.0,936.0,24,6.1,6.1,24.4,24.4,100.48537776,2.35552610353,79.5783449014,15.4938380801,0.22165719714,58.2831504142,37.0842196811
85,2340.0,234.0,234.0,234.0,1638.0,24,15.25,15.25,15.25,15.25,48.6430842955,1.23629513761,36.7403245715,7.45313609461,0.106625695202,38.7258572481,18.4541609008
85,2340.0,234.0,234.0,234.0,1638.0,24,6.1,6.1,6.1,42.7,59.2675722551,1.28191026316,47.5676868216,9.46609283044,0.13542335952,52.0954787474,20.6137862676
