cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
65,1980.0,396.0,396.0,990.0,198.0,8,20.7272727273,20.7272727273,51.8181818182,10.3636363636,59.5013739429,1.34569930843,47.00200687,10.3455425881,0.148004901118,53.0647963579,27.2588658105
70,1980.0,495.0,495.0,495.0,495.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,37.793693535,0.925665510211,29.1566257471,8.88676773628,0.127135446871,34.5778210044,22.5933051838
70,1980.0,495.0,495.0,495.0,495.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,39.4227061482,0.958950802602,30.3619326229,9.30548004279,0.133125608624,33.3832210786,22.7795035669
70,1980.0,198.0,792.0,198.0,792.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,45.4891739489,0.981045733238,36.9530826363,9.3793710849,0.134182705077,42.6934352379,25.6858827925
70,1980.0,198.0,792.0,198.0,792.0,8,11.2727272727,45.0909090909,11.2727272727,45.0909090909,42.7695279167,1.02313695832,33.929129416,9.12869224204,0.130596455537,34.5861735576,21.4372016384
70,1980.0,396.0,594.0,396.0,594.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,36.503897378,0.898150246473,28.3541920455,8.71568313737,0.124687884655,25.4058144004,20.3642419834
70,1980.0,396.0,594.0,396.0,594.0,8,22.5454545455,33.8181818182,22.5454545455,33.8181818182,36.3876113369,0.874254200136,28.3894738228,8.4201287946,0.120459639408,32.8309252105,20.6644504068
70,1980.0,198.0,198.0,792.0,792.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,73.6941832529,1.61489676873,59.2671377519,11.2943696318,0.16157896469,50.8152629895,33.6322369657
70,1980.0,198.0,198.0,792.0,792.0,8,11.2727272727,11.2727272727,45.0909090909,45.0909090909,102.566550451,1.83964636187,86.326434691,18.1270649227,0.259328539666,59.2865687215,37.8801697377
70,1980.0,198.0,198.0,198.0,1386.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,46.7001642867,0.984916880505,37.2340449304,6.57092699385,0.0940046780236,44.7495495201,19.0950289583
70,1980.0,198.0,198.0,198.0,1386.0,8,11.2727272727,11.2727272727,11.2727272727,78.9090909091,63.5722542237,0.985126610862,54.6024395266,12.1427920942,0.173716625095,51.6745891254,22.4368955845
70,1980.0,396.0,396.0,990.0,198.0,8,28.1818181818,28.1818181818,28.1818181818,28.1818181818,51.0351506766,1.20467116263,39.8855342773,9.43233421421,0.134940403637,40.3554913121,26.2662384164
70,1980.0,396.0,396.0,990.0,198.0,8,22.5454545455,22.5454545455,56.3636363636,11.2727272727,67.2116091735,1.48381138093,53.4536874105,12.1382733422,0.173651979144,50.9405761572,29.6390957414
75,1980.0,495.0,495.0,495.0,495.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,41.5723346793,0.986059193246,32.7332967063,9.8881630466,0.141461560037,32.2003531255,24.065373422
75,1980.0,495.0,495.0,495.0,495.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,40.0031052467,0.909575030087,31.7131965401,9.71271914365,0.138951632956,33.9347063238,25.444041081
75,1980.0,198.0,792.0,198.0,792.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,52.8112551055,1.09350772386,42.559273708,10.4989357051,0.150199366311,45.2497801385,28.2771416008
75,1980.0,198.0,792.0,198.0,792.0,8,12.1818181818,48.7272727273,12.1818181818,48.7272727273,33.8954565094,0.799558609527,26.4117670609,7.86297235649,0.112488874914,29.0268391899,19.9519860039
75,1980.0,396.0,594.0,396.0,594.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,37.6682722851,0.84246939341,30.0058064582,9.12849586175,0.130593646091,28.1466858353,23.2319882762
75,1980.0,396.0,594.0,396.0,594.0,8,24.3636363636,36.5454545455,24.3636363636,36.5454545455,40.8603284066,0.967797261414,32.3192519362,9.66412101135,0.138256380706,32.703411005,22.9841952979
75,1980.0,198.0,198.0,792.0,792.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,74.987345834,1.59446991614,59.8170198902,12.0447885157,0.172314571039,43.3266147696,34.0811243314
75,1980.0,198.0,198.0,792.0,792.0,8,12.1818181818,12.1818181818,48.7272727273,48.7272727273,115.739246815,1.83855855776,99.6847532299,17.6081320828,0.251904607765,72.1267095,37.6108862129
75,1980.0,198.0,198.0,198.0,1386.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,50.864891837,1.06063996245,41.3317058309,7.57684436804,0.108395484521,45.1270601763,19.7510573211
75,1980.0,198.0,198.0,198.0,1386.0,8,12.1818181818,12.1818181818,12.1818181818,85.2727272727,61.4228020575,0.988727221852,52.406440111,10.3672746866,0.148315803814,59.4331049299,21.5062913023
75,1980.0,396.0,396.0,990.0,198.0,8,30.4545454545,30.4545454545,30.4545454545,30.4545454545,52.8129329653,1.15819237517,41.5459366939,9.64386937155,0.137966657676,42.9427843928,26.9379205452
75,1980.0,396.0,396.0,990.0,198.0,8,24.3636363636,24.3636363636,60.9090909091,12.1818181818,72.3622900846,1.43652522691,58.9008136022,12.4501913175,0.178114325,52.1609091397,30.9690437394
80,1980.0,495.0,495.0,495.0,495.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,39.7873773547,0.851172596724,31.79012405,9.29532791328,0.132980370719,32.6964505073,25.0015667834
80,1980.0,495.0,495.0,495.0,495.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,37.9645515773,0.853324619221,30.3181551925,8.80436668443,0.125956604927,34.0412954964,23.3564964709
80,1980.0,198.0,792.0,198.0,792.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,47.4736022772,0.940277072367,38.9036436819,10.1499799032,0.145207151691,42.5741017032,26.7123040687
80,1980.0,198.0,792.0,198.0,792.0,8,13.0909090909,52.3636363636,13.0909090909,52.3636363636,39.2833769177,0.837385887516,31.8240028104,9.05203906127,0.129499843509,32.3200761828,21.753588715
80,1980.0,396.0,594.0,396.0,594.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,45.8899307515,0.958788860305,37.0058538481,10.443497221,0.14940625495,35.9207132815,26.2953771343
80,1980.0,396.0,594.0,396.0,594.0,8,26.1818181818,39.2727272727,26.1818181818,39.2727272727,42.0279072759,0.96926849904,33.2309488618,10.1220040019,0.144806924204,30.5610726316,24.5605200913
80,1980.0,198.0,198.0,792.0,792.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,69.8567663751,1.3713628174,56.8609492525,11.4545186449,0.163870080757,46.3669380121,33.5506520072
80,1980.0,198.0,198.0,792.0,792.0,8,13.0909090909,13.0909090909,52.3636363636,52.3636363636,110.803958126,1.78287720952,94.5079379985,19.15620217,0.27405153319,56.912925016,38.7929608944
80,1980.0,198.0,198.0,198.0,1386.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,49.7497860348,0.9757590141,40.7360362195,7.35128333422,0.105168574166,49.8692686613,19.6411823938
80,1980.0,198.0,198.0,198.0,1386.0,8,13.0909090909,13.0909090909,13.0909090909,91.6363636364,73.1020873091,1.14824818039,62.8761294389,13.2126682923,0.189022436227,54.8755144373,23.536711231
80,1980.0,396.0,396.0,990.0,198.0,8,32.7272727273,32.7272727273,32.7272727273,32.7272727273,51.8071154661,1.1107772023,41.0690724381,9.95834783068,0.142465634201,40.4105112915,28.0149864696
80,1980.0,396.0,396.0,990.0,198.0,8,26.1818181818,26.1818181818,65.4545454545,13.0909090909,59.8745720186,1.27562559955,47.5783939687,12.1198186529,0.17338796356,46.0332336586,30.6129518501
85,1980.0,495.0,495.0,495.0,495.0,8,35.0,35.0,35.0,35.0,54.9115912234,1.11021258348,44.6556708628,11.6087059063,0.1660759071,48.9592783809,32.641310409
85,1980.0,495.0,495.0,495.0,495.0,8,35.0,35.0,35.0,35.0,41.2023896552,0.892594621199,32.7015427048,9.77651630436,0.139864324812,33.0562111441,26.686269305
85,1980.0,198.0,792.0,198.0,792.0,8,35.0,35.0,35.0,35.0,51.3669039023,0.950834306556,42.7159535494,10.6760437673,0.152733101106,49.2003414071,29.538295147
85,1980.0,198.0,792.0,198.0,792.0,8,14.0,56.0,14.0,56.0,45.4074893071,0.932880830154,36.3161354418,9.95087807955,0.142358770809,38.6690451896,26.0486789536
85,1980.0,396.0,594.0,396.0,594.0,8,35.0,35.0,35.0,35.0,41.9252852258,0.858089337395,33.7010112144,10.2808689263,0.147079669904,33.8434475611,25.0428552576
85,1980.0,396.0,594.0,396.0,594.0,8,28.0,42.0,28.0,42.0,48.7599477125,0.961962521728,40.1116080507,10.5981168788,0.151618267222,42.3441571013,28.2788070073
85,1980.0,198.0,198.0,792.0,792.0,8,35.0,35.0,35.0,35.0,72.1124008051,1.43259320807,58.6165854688,12.0290914538,0.172090006492,45.6673112916,34.6889194217
85,1980.0,198.0,198.0,792.0,792.0,8,14.0,14.0,56.0,56.0,134.969557207,1.94578526004,118.376311283,20.8261256243,0.297941711363,82.3430249183,40.248198541
85,1980.0,198.0,198.0,198.0,1386.0,8,35.0,35.0,35.0,35.0,48.8679466818,0.959490107845,40.2165395509,7.91210929616,0.113191835424,45.8397451897,19.9815249282
85,1980.0,198.0,198.0,198.0,1386.0,8,14.0,14.0,14.0,98.0,64.1729251544,0.90169313711,55.5340923575,11.8608962806,0.169683780838,57.9953665267,23.9139871555
85,1980.0,396.0,396.0,990.0,198.0,8,35.0,35.0,35.0,35.0,57.0845699537,1.11203327356,46.1427112757,9.56549928789,0.136845483375,48.0918159721,27.2739176296
85,1980.0,396.0,396.0,990.0,198.0,8,28.0,28.0,70.0,14.0,74.6912255051,1.35142743682,62.1848952733,12.842414377,0.183725527567,63.1406141956,33.2515210837
90,1980.0,495.0,495.0,495.0,495.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,52.9024222664,1.07498872355,43.0052632184,11.6908250425,0.167250715916,40.3621772792,30.4644046874
90,1980.0,495.0,495.0,495.0,495.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,45.8324837666,0.911226836358,37.4279490403,10.2422965751,0.146527847998,39.1925135553,27.3819361919
90,1980.0,198.0,792.0,198.0,792.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,52.6677916988,0.902611589935,44.4397729289,10.9135659966,0.156131130137,50.3692361546,28.8170461129
90,1980.0,198.0,792.0,198.0,792.0,8,14.9090909091,59.6363636364,14.9090909091,59.6363636364,49.7075861658,0.90135486835,41.1137548436,10.3446151741,0.147991633391,47.4029983536,26.7215508202
90,1980.0,396.0,594.0,396.0,594.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,46.0426288816,0.948389254737,37.1021114409,10.5462948523,0.150876893452,38.6366867809,27.8493914081
90,1980.0,396.0,594.0,396.0,594.0,8,29.8181818182,44.7272727273,29.8181818182,44.7272727273,48.0758750615,0.954328493498,39.2364962513,10.5578360604,0.151042003726,40.7696062509,28.1525676795
90,1980.0,198.0,198.0,792.0,792.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,71.1521083009,1.40202389645,57.3270142745,11.4376709097,0.163629054502,49.7112410222,34.0659480342
90,1980.0,198.0,198.0,792.0,792.0,8,14.9090909091,14.9090909091,59.6363636364,59.6363636364,123.153223613,1.78636233211,107.240774995,18.9824674875,0.271566058476,82.0945199873,39.7791190837
90,1980.0,198.0,198.0,198.0,1386.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,52.1108281515,0.921675972553,43.8037958395,7.96026204608,0.113880715967,52.5467991555,21.4211679684
90,1980.0,198.0,198.0,198.0,1386.0,8,14.9090909091,14.9090909091,14.9090909091,104.363636364,83.874392007,1.08793298715,74.3294013761,14.5367306775,0.207964673497,64.8825503095,26.2556548599
90,1980.0,396.0,396.0,990.0,198.0,8,37.2727272727,37.2727272727,37.2727272727,37.2727272727,64.7016544457,1.31599053012,52.9318161332,10.6400038583,0.152217508702,63.6137390811,29.5326669435
90,1980.0,396.0,396.0,990.0,198.0,8,29.8181818182,29.8181818182,74.5454545455,14.9090909091,73.5262183908,1.30927817491,61.4740119143,13.2094824784,0.18897685949,55.8694315219,31.9586329183
95,1980.0,495.0,495.0,495.0,495.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,54.6188278796,1.04099731006,44.7818292035,12.4305578593,0.177833445769,46.1227915959,32.4752889232
95,1980.0,495.0,495.0,495.0,495.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,46.1747944969,0.873833548571,37.5254723316,10.5583992508,0.151050060812,39.4991075599,28.5785180531
95,1980.0,198.0,792.0,198.0,792.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,57.5419541498,0.988373199403,48.4077660277,11.2715335069,0.161252267623,52.2907650498,31.2258334986
95,1980.0,198.0,792.0,198.0,792.0,8,15.8181818182,63.2727272727,15.8181818182,63.2727272727,58.3967183156,1.05968588968,48.1296618811,11.6231624226,0.166282724215,46.9802423618,30.2801051053
95,1980.0,396.0,594.0,396.0,594.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,49.8543203,1.00496436495,40.8517353681,10.9515248133,0.156674174725,38.1668693146,27.3564396096
95,1980.0,396.0,594.0,396.0,594.0,8,31.6363636364,47.4545454545,31.6363636364,47.4545454545,52.3122137356,1.00432413991,43.0725693139,11.1906005277,0.16009442815,42.856372837,30.2806779245
95,1980.0,198.0,198.0,792.0,792.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,78.4074599378,1.40733134657,64.9170124239,10.9654788326,0.156873803042,67.6011443892,35.6055169198
95,1980.0,198.0,198.0,792.0,792.0,8,15.8181818182,15.8181818182,63.2727272727,63.2727272727,119.214100346,1.65668343748,104.718465256,20.4274539059,0.292238253304,69.4900928393,39.3504188255
95,1980.0,198.0,198.0,198.0,1386.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,56.1387653413,0.996549680478,46.6892040421,7.85969972368,0.112442056133,51.4083436041,21.1412824463
95,1980.0,198.0,198.0,198.0,1386.0,8,15.8181818182,15.8181818182,15.8181818182,110.727272727,71.2137525555,0.918002411995,62.5580143354,14.2689270029,0.204133433518,51.382828144,23.1961045307
95,1980.0,396.0,396.0,990.0,198.0,8,39.5454545455,39.5454545455,39.5454545455,39.5454545455,64.3850225062,1.13258554942,54.1954990985,10.0270447692,0.143448423022,68.4767683549,29.7064231899
95,1980.0,396.0,396.0,990.0,198.0,8,31.6363636364,31.6363636364,79.0909090909,15.8181818182,71.2196739038,1.17692003237,59.3111369835,12.5276333034,0.179222221794,54.8504104095,32.4652650456
100,1980.0,495.0,495.0,495.0,495.0,8,41.8181818182,41.8181818182,41.8181818182,41.8181818182,54.0275722021,0.952893926249,45.2602883175,11.8098687714,0.168953773554,46.3256787803,31.1595725466
100,1980.0,495.0,495.0,495.0,495.0,8,41.8181818182,41.8181818182,41.8181818182,41.8181818182,52.8559777205,0.927274235519,43.9062202393,11.5583752749,0.165355869456,47.4146172479,31.376843776
100,1980.0,198.0,792.0,198.0,792.0,8,41.8181818182,41.8181818182,41.8181818182,41.8181818182,56.7142962516,0.909626937906,47.9657025243,11.2966241868,0.161611218696,52.3095752024,30.5941912636
100,1980.0,198.0,792.0,198.0,792.0,8,16.7272727273,66.9090909091,16.7272727273,66.9090909091,53.5378043018,0.943726764812,44.8101333413,11.7647474091,0.168308260503,45.8843814167,28.3281962939
100,1980.0,396.0,594.0,396.0,594.0,8,41.8181818182,41.8181818182,41.8181818182,41.8181818182,60.1389707171,1.06655882366,50.4091868198,12.1605714863,0.173970979775,48.2443237688,33.8007550015
100,1980.0,396.0,594.0,396.0,594.0,8,33.4545454545,50.1818181818,33.4545454545,50.1818181818,57.268211704,1.05579016325,47.5682071309,12.5803474868,0.179976358895,44.8435251396,33.379654057
100,1980.0,198.0,198.0,792.0,792.0,8,41.8181818182,41.8181818182,41.8181818182,41.8181818182,77.6433490149,1.41491137335,63.2604807449,11.9787216825,0.171369408905,57.3413704524,36.2839906605
100,1980.0,198.0,198.0,792.0,792.0,8,16.7272727273,16.7272727273,66.9090909091,66.9090909091,129.996795371,1.69215283051,114.714360293,21.6999965269,0.310443441014,73.0555778303,39.5712798461
100,1980.0,198.0,198.0,198.0,1386.0,8,41.8181818182,41.8181818182,41.8181818182,41.8181818182,56.3146296724,0.952425483675,47.6284945259,8.40801440746,0.120286329148,51.742157046,22.1957386911
