cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
110,2280.0,684.0,684.0,456.0,456.0,8,25.5,25.5,25.5,25.5,31.1678326106,0.70869642025,24.2458098253,7.57557978701,0.108377393233,25.3131618589,20.1880305104
110,2280.0,684.0,684.0,456.0,456.0,8,30.6,30.6,20.4,20.4,29.0038747814,0.665269178695,22.5138448237,7.6104743481,0.108876600116,23.8876795797,20.1208968619
110,2280.0,228.0,228.0,456.0,1368.0,8,25.5,25.5,25.5,25.5,38.5018658141,0.825576112341,29.8034264016,7.03420166044,0.100632355657,34.179371566,19.2594369099
110,2280.0,228.0,228.0,456.0,1368.0,8,10.2,10.2,20.4,61.2,57.5975767729,1.07302297619,47.489742522,10.5339315806,0.150700022613,51.438450267,30.5828429619
120,2280.0,570.0,570.0,570.0,570.0,8,28.0,28.0,28.0,28.0,32.2175608908,0.696917442256,25.6145930653,6.95895091073,0.0995558070204,24.530974461,19.0578251274
120,2280.0,570.0,570.0,570.0,570.0,8,28.0,28.0,28.0,28.0,33.5396180475,0.685599034876,27.0327476953,7.09458863658,0.101496260895,24.4539337992,19.5968431836
120,2280.0,228.0,912.0,228.0,912.0,8,28.0,28.0,28.0,28.0,43.7393042431,0.867364972554,35.3131946617,8.57696287068,0.122703331483,31.3017133209,24.6313162613
120,2280.0,228.0,912.0,228.0,912.0,8,11.2,44.8,11.2,44.8,46.5808177376,0.795098414353,39.093772286,7.42085498531,0.106163876757,65.1912397381,23.4551650048
120,2280.0,684.0,684.0,456.0,456.0,8,28.0,28.0,28.0,28.0,35.196627321,0.737056148217,28.5023777682,7.45059848867,0.106589391826,24.8314139718,21.0413825136
120,2280.0,684.0,684.0,456.0,456.0,8,33.6,33.6,22.4,22.4,32.909840291,0.662835983046,26.5756471205,7.70067004546,0.11016695344,26.5545916862,22.344407835
120,2280.0,228.0,228.0,456.0,1368.0,8,28.0,28.0,28.0,28.0,40.0780447738,0.794192250796,32.4406769507,7.07201649557,0.101173340423,31.3684358193,20.5686525013
120,2280.0,228.0,228.0,456.0,1368.0,8,11.2,11.2,22.4,67.2,47.4852931259,0.906504524282,39.0630585618,9.36916395361,0.134036680309,41.3837817716,25.0166719285
130,2280.0,570.0,570.0,570.0,570.0,8,30.5,30.5,30.5,30.5,28.8767285995,0.62991459929,22.9650822275,7.56012415115,0.108156282563,25.9273707168,21.1942562402
130,2280.0,570.0,570.0,570.0,570.0,8,30.5,30.5,30.5,30.5,30.3037715072,0.63695489215,24.2231123793,7.89822643154,0.112993225058,26.4051431593,21.7769880849
130,2280.0,228.0,912.0,228.0,912.0,8,30.5,30.5,30.5,30.5,39.160768448,0.787477565471,31.5895940842,8.97526603195,0.128401516909,33.2637440153,23.8842088478
130,2280.0,228.0,912.0,228.0,912.0,8,12.2,48.8,12.2,48.8,40.6918363327,0.721060863739,33.6398017507,8.32053545094,0.119034841931,54.3410059617,25.2652186899
130,2280.0,684.0,684.0,456.0,456.0,8,30.5,30.5,30.5,30.5,30.3499326017,0.62039571159,24.2400432247,7.39900052576,0.105851223545,26.970643151,22.0020267671
130,2280.0,684.0,684.0,456.0,456.0,8,36.6,36.6,24.4,24.4,31.4986640202,0.611745127167,25.6649343337,7.96033453323,0.113881752979,29.3791798197,22.3397260852
130,2280.0,228.0,228.0,456.0,1368.0,8,30.5,30.5,30.5,30.5,34.6962263435,0.677239366473,27.9926308826,7.52742503516,0.107688484051,34.6255830437,19.6669299955
130,2280.0,228.0,228.0,456.0,1368.0,8,12.2,12.2,24.4,73.2,57.6276624273,0.935535550308,48.8945894174,9.696044565,0.138713083906,55.6946926289,30.1594148732
140,2280.0,570.0,570.0,570.0,570.0,8,33.0,33.0,33.0,33.0,32.3109372849,0.624741292463,26.2339966741,7.88135253151,0.112751824485,28.4457772878,23.2170386983
140,2280.0,570.0,570.0,570.0,570.0,8,33.0,33.0,33.0,33.0,32.4593359891,0.630473021039,26.2904305661,7.67704376871,0.109828952342,29.5499305643,22.8475763746
140,2280.0,228.0,912.0,228.0,912.0,8,33.0,33.0,33.0,33.0,47.6356505066,0.797575518561,39.0021866013,9.61215155531,0.137512897787,38.691388491,27.6053635783
140,2280.0,228.0,912.0,228.0,912.0,8,13.2,52.8,13.2,52.8,50.0006012661,0.794369085775,42.172494496,8.16411085444,0.116797007932,66.3136169257,26.0732873331
140,2280.0,684.0,684.0,456.0,456.0,8,33.0,33.0,33.0,33.0,31.5580352677,0.581693360059,25.8972474487,7.72884980291,0.110570097323,30.5347880353,22.8565429804
140,2280.0,684.0,684.0,456.0,456.0,8,39.6,39.6,26.4,26.4,37.8405061949,0.708318789159,31.0417684187,8.69227587028,0.124353016742,32.4793144073,26.2081287087
140,2280.0,228.0,228.0,456.0,1368.0,8,33.0,33.0,33.0,33.0,43.7437416583,0.75435701577,35.9214422505,7.46131771916,0.106742742763,41.1733707895,21.2459276869
140,2280.0,228.0,228.0,456.0,1368.0,8,13.2,13.2,26.4,79.2,66.0287613107,0.950784004355,56.7631368027,9.98121749367,0.142792811068,65.4212249736,31.0982479797
150,2280.0,570.0,570.0,570.0,570.0,8,35.5,35.5,35.5,35.5,38.193370332,0.677906074839,31.6281277205,9.01589604456,0.128982776031,32.6670418022,27.4764082562
150,2280.0,570.0,570.0,570.0,570.0,8,35.5,35.5,35.5,35.5,38.0199767986,0.665454177724,31.6506366814,9.08233112188,0.129933206322,32.9144735725,27.6023473088
150,2280.0,228.0,912.0,228.0,912.0,8,35.5,35.5,35.5,35.5,45.9120170743,0.710963114067,38.071757096,9.4032341858,0.134524094217,42.6353187551,29.157343402
150,2280.0,228.0,912.0,228.0,912.0,8,14.2,56.8,14.2,56.8,42.8784975144,0.677648353159,36.3371742594,8.76618061154,0.125410309178,54.6752929931,26.6424263891
150,2280.0,684.0,684.0,456.0,456.0,8,35.5,35.5,35.5,35.5,35.2475612095,0.649544303735,28.9935396139,8.52352690729,0.121938868488,31.7175975918,24.5122624413
150,2280.0,684.0,684.0,456.0,456.0,8,42.6,42.6,28.4,28.4,36.2104734634,0.603151549305,30.1480205805,7.92944488164,0.113439840939,35.4490247069,24.8149648429
150,2280.0,228.0,228.0,456.0,1368.0,8,35.5,35.5,35.5,35.5,37.9536855861,0.664496048542,30.9593582118,7.15130693464,0.102307681468,39.0939288192,21.0425343052
150,2280.0,228.0,228.0,456.0,1368.0,8,14.2,14.2,28.4,85.2,48.2071020238,0.737113271967,41.1386690706,8.36988123787,0.119740790241,46.1085993148,24.9737918499
160,2280.0,570.0,570.0,570.0,570.0,8,38.0,38.0,38.0,38.0,41.3777212655,0.665719754102,35.1611983999,8.12021042533,0.116168961736,36.4065248951,26.9851649158
160,2280.0,570.0,570.0,570.0,570.0,8,38.0,38.0,38.0,38.0,39.7458582339,0.61852082558,33.972238774,7.92732573959,0.113409524172,35.2520499935,25.9782433348
160,2280.0,228.0,912.0,228.0,912.0,8,38.0,38.0,38.0,38.0,51.541924833,0.804107387496,43.0753689199,9.11268380326,0.130367436384,41.6510980241,28.8775940112
160,2280.0,228.0,912.0,228.0,912.0,8,15.2,60.8,15.2,60.8,43.3425720384,0.663617863618,37.1587128735,8.00297745059,0.114491809021,53.5625927605,26.1425059208
160,2280.0,684.0,684.0,456.0,456.0,8,38.0,38.0,38.0,38.0,42.8035759869,0.651083542593,36.316384685,8.50370298412,0.121655264437,35.5094785772,26.1511513765
160,2280.0,684.0,684.0,456.0,456.0,8,45.6,45.6,30.4,30.4,45.8004724749,0.688095922836,38.9978872072,9.72439857337,0.139118720649,42.4694171901,30.0332818881
160,2280.0,228.0,228.0,456.0,1368.0,8,38.0,38.0,38.0,38.0,44.6625462186,0.700372003475,37.8151139593,7.36411914588,0.105352205234,42.1497864298,21.8180375868
160,2280.0,228.0,228.0,456.0,1368.0,8,15.2,15.2,30.4,91.2,50.3742081861,0.666949105138,43.8767314429,9.73960465169,0.139336261112,53.6660818346,28.1652888672
170,2280.0,570.0,570.0,570.0,570.0,8,40.5,40.5,40.5,40.5,32.9460637757,0.534078318162,27.9904518121,8.07568839211,0.115532022777,35.3441305005,26.0226392762
170,2280.0,570.0,570.0,570.0,570.0,8,40.5,40.5,40.5,40.5,33.2526431099,0.538250516844,28.1465524014,8.17995139951,0.117023625172,34.9597845044,26.1597666889
170,2280.0,228.0,912.0,228.0,912.0,8,40.5,40.5,40.5,40.5,52.0153807123,0.788748900979,43.3868270374,9.98851884894,0.142897265364,45.9252034467,30.4908583554
170,2280.0,228.0,912.0,228.0,912.0,8,16.2,64.8,16.2,64.8,45.0145287816,0.629756579205,38.6279317713,8.75949269601,0.125314630844,54.0236373648,27.0256604202
170,2280.0,684.0,684.0,456.0,456.0,8,40.5,40.5,40.5,40.5,38.094544845,0.552743671107,32.497154133,8.91873597057,0.127592789278,39.8070711678,28.7350162415
170,2280.0,684.0,684.0,456.0,456.0,8,48.6,48.6,32.4,32.4,46.00228656,0.665029980635,39.2388146335,9.42439903839,0.134826881808,42.3334976033,31.2510236255
170,2280.0,228.0,228.0,456.0,1368.0,8,40.5,40.5,40.5,40.5,40.8491779908,0.67963636695,33.5069606599,8.16965258158,0.116876288721,43.4295126757,23.1759919659
170,2280.0,228.0,228.0,456.0,1368.0,8,16.2,16.2,32.4,97.2,51.3906298866,0.673772330168,44.7470715478,8.78643630769,0.125700090239,57.5206283616,29.0329677913
50,2850.0,712.5,712.5,712.5,712.5,4,11.5,11.5,11.5,11.5,18.2321168794,0.725792569013,10.3474357199,6.55497169819,0.0937764191443,8.27786238811,11.0460682482
50,2850.0,712.5,712.5,712.5,712.5,4,11.5,11.5,11.5,11.5,17.8347780556,0.703797693204,10.3708880791,6.45511650246,0.0923478755717,8.55525810397,11.260496734
50,2850.0,285.0,1140.0,285.0,1140.0,4,11.5,11.5,11.5,11.5,42.6168641293,1.56130192864,27.416919675,10.5360611361,0.150730488356,25.3564760229,28.4089103796
50,2850.0,285.0,1140.0,285.0,1140.0,4,4.6,18.4,4.6,18.4,31.8733879753,1.07074179168,21.7917600976,8.28564428577,0.11853568363,37.6102821229,21.0647037113
50,2850.0,855.0,855.0,570.0,570.0,4,11.5,11.5,11.5,11.5,28.0421268133,1.01054810083,17.6926315233,9.12152053571,0.130493856019,21.5133311416,22.3629374144
50,2850.0,855.0,855.0,570.0,570.0,4,13.8,13.8,9.2,9.2,30.3040926501,1.04468921743,19.794680886,9.32028768526,0.133337449002,19.4127323437,21.3628897859
50,2850.0,285.0,285.0,570.0,1710.0,4,11.5,11.5,11.5,11.5,29.6097750586,1.09308748394,18.8327260322,6.98929540615,0.0999899199735,23.0878068117,16.8669890894
50,2850.0,285.0,285.0,570.0,1710.0,4,4.6,4.6,9.2,27.6,53.1809145933,1.63425000925,37.8010943863,11.1070272466,0.158898816117,40.609807381,29.7803548144
60,2850.0,712.5,712.5,712.5,712.5,4,14.0,14.0,14.0,14.0,24.1643103091,0.847282688902,15.649658647,7.60091252732,0.108739807258,12.2070958193,16.1428250707
60,2850.0,712.5,712.5,712.5,712.5,4,14.0,14.0,14.0,14.0,22.3364513414,0.781767711455,14.3693355683,7.19247592847,0.102896651337,11.0879498235,14.3336152235
60,2850.0,285.0,1140.0,285.0,1140.0,4,14.0,14.0,14.0,14.0,43.5925195648,1.39725656911,30.1268275327,10.4720929923,0.14981535039,24.4541375366,28.0353719658
60,2850.0,285.0,1140.0,285.0,1140.0,4,5.6,22.4,5.6,22.4,43.4256628953,1.1986816778,32.3370785277,8.04113587824,0.115037709274,54.0812885935,22.2836535412
60,2850.0,855.0,855.0,570.0,570.0,4,14.0,14.0,14.0,14.0,21.5228137434,0.749557410708,13.5859145058,7.41794205499,0.106122203934,13.2758536729,15.3788710009
60,2850.0,855.0,855.0,570.0,570.0,4,16.8,16.8,11.2,11.2,32.6596727237,1.00821179294,22.5742662547,9.17761048857,0.13129628739,22.5100000645,23.7927221247
60,2850.0,285.0,285.0,570.0,1710.0,4,14.0,14.0,14.0,14.0,33.1326322551,1.14621368215,22.5267847777,7.06435327685,0.101063709254,22.2207660661,17.3211177356
60,2850.0,285.0,285.0,570.0,1710.0,4,5.6,5.6,11.2,33.6,60.0582289661,1.66104022402,44.4625563121,11.2930791542,0.161560502922,49.0203222894,33.6033882595
70,2850.0,712.5,712.5,712.5,712.5,4,16.5,16.5,16.5,16.5,25.889557141,0.808479108695,17.651468586,7.86361910525,0.1124981274,16.3961443253,18.5836320303
70,2850.0,712.5,712.5,712.5,712.5,4,16.5,16.5,16.5,16.5,23.1890426533,0.738531050668,15.6105861745,7.42866419204,0.106275596453,13.7778169525,15.8740329408
70,2850.0,285.0,1140.0,285.0,1140.0,4,16.5,16.5,16.5,16.5,41.3111682909,1.1686653064,29.5240263846,10.5692359099,0.151205091701,26.475342863,29.1320941801
70,2850.0,285.0,1140.0,285.0,1140.0,4,6.6,26.4,6.6,26.4,35.6683164846,0.913414991717,26.6091952679,8.34666325187,0.119408630213,49.0829396141,22.7281715758
70,2850.0,855.0,855.0,570.0,570.0,4,16.5,16.5,16.5,16.5,30.5396638942,0.883212201235,21.1413777992,8.85884213508,0.126735938985,22.2620112182,23.2277559309
70,2850.0,855.0,855.0,570.0,570.0,4,19.8,19.8,13.2,13.2,35.972907273,0.964802205592,26.4151369803,9.148982613,0.130886732661,25.6838778282,24.4194510827
70,2850.0,285.0,285.0,570.0,1710.0,4,16.5,16.5,16.5,16.5,30.8406192235,0.960561827731,21.5275300439,7.2252856331,0.103366031947,22.884030779,17.7982349981
70,2850.0,285.0,285.0,570.0,1710.0,4,6.6,6.6,13.2,39.6,59.7693470784,1.3757718605,46.8116661505,11.3030637936,0.161703344687,50.7756298152,34.1928651963
80,2850.0,712.5,712.5,712.5,712.5,4,19.0,19.0,19.0,19.0,27.584267944,0.813339517625,19.6313031363,7.57857559171,0.10842025167,11.9472389139,17.4541313308
80,2850.0,712.5,712.5,712.5,712.5,4,19.0,19.0,19.0,19.0,28.716423444,0.853383047349,20.5780367313,7.86128088779,0.112464676506,11.6642157039,18.143278123
80,2850.0,285.0,1140.0,285.0,1140.0,4,19.0,19.0,19.0,19.0,42.3813444521,1.08555480372,31.5909775795,9.43810963212,0.135023027641,24.0882741445,28.4888949111
80,2850.0,285.0,1140.0,285.0,1140.0,4,7.6,30.4,7.6,30.4,42.3770663897,0.980769319145,32.7405460809,8.38797388499,0.119999626395,47.2181830589,23.6193905347
80,2850.0,855.0,855.0,570.0,570.0,4,19.0,19.0,19.0,19.0,28.7821633662,0.823932511933,20.5393986953,8.02044846516,0.114741752005,14.7924253962,19.9754933273
80,2850.0,855.0,855.0,570.0,570.0,4,22.8,22.8,15.2,15.2,30.2455734512,0.808775787311,22.0598393616,9.10907283432,0.130315777315,27.1950101616,25.3061611967
80,2850.0,285.0,285.0,570.0,1710.0,4,19.0,19.0,19.0,19.0,36.0799824814,0.988228389258,26.5891634064,6.93110685981,0.0991574658055,27.303381363,19.0117964843
80,2850.0,285.0,285.0,570.0,1710.0,4,7.6,7.6,15.2,45.6,62.7802588782,1.3188402867,50.2155472581,10.9558351994,0.156735839762,57.8555741014,33.4332294637
90,2850.0,712.5,712.5,712.5,712.5,4,21.5,21.5,21.5,21.5,25.3757116858,0.752061362832,17.7923457973,7.94038290848,0.11359632201,16.4685876526,19.0946371214
90,2850.0,712.5,712.5,712.5,712.5,4,21.5,21.5,21.5,21.5,25.5958546702,0.730783938284,18.151722222,7.84942128817,0.112295011276,17.0705873806,19.0937373803
90,2850.0,285.0,1140.0,285.0,1140.0,4,21.5,21.5,21.5,21.5,42.7705275303,1.01923660004,32.370255537,9.70896475398,0.138897922088,28.1704402413,29.4234242829
90,2850.0,285.0,1140.0,285.0,1140.0,4,8.6,34.4,8.6,34.4,34.2821195804,0.815936612614,26.1930537327,8.1319868969,0.116337437724,45.3487607496,24.4377851781
90,2850.0,855.0,855.0,570.0,570.0,4,21.5,21.5,21.5,21.5,37.5088409667,0.8866102448,28.190910852,9.74040787905,0.139347752204,26.0372142371,29.8478180377
90,2850.0,855.0,855.0,570.0,570.0,4,25.8,25.8,17.2,17.2,34.1152047709,0.89095589488,25.3442770027,9.70088588413,0.138782344551,24.4383533164,27.9935809659
90,2850.0,285.0,285.0,570.0,1710.0,4,21.5,21.5,21.5,21.5,31.1864507359,0.746753229729,23.5232744924,7.18148993894,0.102739484105,25.6629818715,19.2974670022
90,2850.0,285.0,285.0,570.0,1710.0,4,8.6,8.6,17.2,51.6,56.4954341853,1.25371680474,44.5925022326,11.1002784564,0.158802266902,47.4637024771,33.4227177033
100,2850.0,712.5,712.5,712.5,712.5,4,24.0,24.0,24.0,24.0,29.7384037264,0.758555847184,22.2122204195,8.5670001145,0.122560802783,19.9875526588,22.4468819481
100,2850.0,712.5,712.5,712.5,712.5,4,24.0,24.0,24.0,24.0,29.9655665584,0.78465540435,22.233600967,8.64800877983,0.123719725033,19.2586201016,22.9205972019
100,2850.0,285.0,1140.0,285.0,1140.0,4,24.0,24.0,24.0,24.0,43.5564913251,0.95178616806,34.1056920708,9.88827464407,0.141463156568,29.9187906069,29.3345618099
100,2850.0,285.0,1140.0,285.0,1140.0,4,9.6,38.4,9.6,38.4,44.6411950673,0.895159254515,36.1249958955,8.16019866233,0.116741039518,51.5125612298,25.8881802187
100,2850.0,855.0,855.0,570.0,570.0,4,24.0,24.0,24.0,24.0,28.6341939851,0.741886158093,21.3925818369,8.73316903758,0.124938040595,19.2517977328,23.4899194217
100,2850.0,855.0,855.0,570.0,570.0,4,28.8,28.8,19.2,19.2,38.6037987949,0.884603931714,30.2490211125,9.4744147477,0.13554241413,25.297913291,28.5778407398
100,2850.0,285.0,285.0,570.0,1710.0,4,24.0,24.0,24.0,24.0,35.8666338696,0.832682149812,27.6082513188,7.5641685607,0.108214142499,27.60360423,20.5870726191
100,2850.0,285.0,285.0,570.0,1710.0,4,9.6,9.6,19.2,57.6,55.3529850853,1.11429850685,45.0785061576,11.5172115377,0.164766974788,48.3841749368,33.1832924062
110,2850.0,712.5,712.5,712.5,712.5,4,26.5,26.5,26.5,26.5,29.9416866689,0.716874196825,22.8512001451,8.728469615,0.124870809943,22.2478072432,23.7371984253
110,2850.0,712.5,712.5,712.5,712.5,4,26.5,26.5,26.5,26.5,30.0412214643,0.733744747545,22.7387473202,8.96403243239,0.12824080733,21.6700623996,24.9002875803
110,2850.0,285.0,1140.0,285.0,1140.0,4,26.5,26.5,26.5,26.5,42.0123242521,0.847885297913,32.8097004954,9.60532639205,0.137415255966,33.0609499077,30.102579908
110,2850.0,285.0,1140.0,285.0,1140.0,4,10.6,42.4,10.6,42.4,38.6965918869,0.774022745591,30.9203666383,8.71066512873,0.124616096262,48.7200543693,25.7902356737
110,2850.0,855.0,855.0,570.0,570.0,4,26.5,26.5,26.5,26.5,36.5981578739,0.79724932074,28.6456833842,9.66151677707,0.138219124135,26.4308012294,29.905385752
110,2850.0,855.0,855.0,570.0,570.0,4,31.8,31.8,21.2,21.2,37.8642607971,0.850832178158,29.5429254255,9.89117131428,0.141504596771,32.4419614899,29.8772887726
110,2850.0,285.0,285.0,570.0,1710.0,4,26.5,26.5,26.5,26.5,35.4800494125,0.788304397466,27.3791174574,7.61999646784,0.109012825005,31.3089686184,21.5133145363
110,2850.0,285.0,285.0,570.0,1710.0,4,10.6,10.6,21.2,63.6,57.4701508646,1.0220087481,47.6227261656,11.0158183004,0.157593967102,52.8096616597,33.4644271016
120,2850.0,712.5,712.5,712.5,712.5,4,29.0,29.0,29.0,29.0,38.2072575298,0.816100003171,30.4792446123,9.41097652997,0.134634857367,21.8844500825,28.0130616177
120,2850.0,712.5,712.5,712.5,712.5,4,29.0,29.0,29.0,29.0,40.8144336369,0.835998571114,32.8577414869,9.60759307861,0.137447683528,22.608994508,28.7886903957
120,2850.0,285.0,1140.0,285.0,1140.0,4,29.0,29.0,29.0,29.0,48.2361103383,0.975916675917,38.1857296422,9.81601537139,0.140429404455,30.9960116182,30.8676668418
120,2850.0,285.0,1140.0,285.0,1140.0,4,11.6,46.4,11.6,46.4,46.0795080089,0.818176087981,38.1010561011,8.66404415682,0.123949129568,56.6268239205,26.8978230281
120,2850.0,855.0,855.0,570.0,570.0,4,29.0,29.0,29.0,29.0,34.8694334725,0.757554974437,27.5359625287,8.78454072432,0.125672971736,22.9576382066,25.8822070572
120,2850.0,855.0,855.0,570.0,570.0,4,34.8,34.8,23.2,23.2,38.0646426726,0.767209163575,30.411538506,9.44397402271,0.135106924502,31.5978251567,30.2481740599
120,2850.0,285.0,285.0,570.0,1710.0,4,29.0,29.0,29.0,29.0,40.2152680672,0.804162874737,32.4119877989,7.60975934216,0.108866371133,35.0314117374,21.9250289754
120,2850.0,285.0,285.0,570.0,1710.0,4,11.6,11.6,23.2,69.6,55.7011014082,0.970939106556,46.100011132,10.5137390074,0.150411144598,56.8367321938,33.3276697675
130,2850.0,712.5,712.5,712.5,712.5,4,31.5,31.5,31.5,31.5,32.5624792535,0.692075661955,25.8174846503,9.09475860113,0.130110995724,25.8964554805,27.5915428188
130,2850.0,712.5,712.5,712.5,712.5,4,31.5,31.5,31.5,31.5,34.9425874203,0.708791276064,27.8238278833,9.40937922333,0.134612006056,27.7780003118,28.8089952175
130,2850.0,285.0,1140.0,285.0,1140.0,4,31.5,31.5,31.5,31.5,44.1053075601,0.805749852944,36.0557463599,10.023301155,0.143394866309,35.6311746433,30.6710974184
130,2850.0,285.0,1140.0,285.0,1140.0,4,12.6,50.4,12.6,50.4,35.2161650699,0.635130230329,29.1078558501,8.29362691327,0.11864988431,45.7556429912,26.2122509261
130,2850.0,855.0,855.0,570.0,570.0,4,31.5,31.5,31.5,31.5,37.2634343666,0.712005760089,29.8884467756,9.60005917337,0.137339902337,29.6817643673,30.5293566773
130,2850.0,855.0,855.0,570.0,570.0,4,37.8,37.8,25.2,25.2,41.1788217458,0.800861681452,33.2179825314,10.1095025566,0.144628076633,34.1058514141,32.1492242667
130,2850.0,285.0,285.0,570.0,1710.0,4,31.5,31.5,31.5,31.5,36.2662085112,0.663484140381,29.4480095076,7.89014323848,0.112877585672,34.9827977459,22.3295217485
130,2850.0,285.0,285.0,570.0,1710.0,4,12.6,12.6,25.2,75.6,53.4868141612,0.890406541958,45.1850279971,10.6573648747,0.152465878036,55.0496969374,33.8592045357
140,2850.0,712.5,712.5,712.5,712.5,4,34.0,34.0,34.0,34.0,40.274765848,0.768780184462,32.9614546824,9.97065122157,0.142641648377,31.2413572144,32.3023035351
140,2850.0,712.5,712.5,712.5,712.5,4,34.0,34.0,34.0,34.0,38.894966335,0.724329566098,31.837485509,9.87871249808,0.141326359057,30.6033225528,31.7031345525
140,2850.0,285.0,1140.0,285.0,1140.0,4,34.0,34.0,34.0,34.0,48.3207950835,0.802772742342,39.4160990984,9.53463926457,0.136403995201,41.2409531145,31.4394016737
140,2850.0,285.0,1140.0,285.0,1140.0,4,13.6,54.4,13.6,54.4,48.2746942994,0.718027603375,40.341048122,8.83722047913,0.126426616297,58.0965268957,28.5928104142
140,2850.0,855.0,855.0,570.0,570.0,4,34.0,34.0,34.0,34.0,43.7528220954,0.764314868944,35.5844813395,10.4478995148,0.149469234833,36.6247109961,35.322924321
140,2850.0,855.0,855.0,570.0,570.0,4,40.8,40.8,27.2,27.2,43.813302262,0.747038512806,36.3541131296,10.1944471528,0.145843306907,36.4396941396,34.2275005176
140,2850.0,285.0,285.0,570.0,1710.0,4,34.0,34.0,34.0,34.0,38.2831777686,0.697821774877,31.0974559657,7.89305177673,0.112919195661,36.9545909838,23.0385361523
140,2850.0,285.0,285.0,570.0,1710.0,4,13.6,13.6,27.2,81.6,59.1519824871,0.894288579423,50.4089753358,10.1018846149,0.144519093203,59.2806278055,34.3698650196
150,2850.0,712.5,712.5,712.5,712.5,4,36.5,36.5,36.5,36.5,40.0356701764,0.72644008707,32.7618038014,10.4190317301,0.149056247927,34.4956162241,34.1598666517
150,2850.0,712.5,712.5,712.5,712.5,4,36.5,36.5,36.5,36.5,40.6827236334,0.676207201103,33.8800360743,10.283511831,0.1471174797,34.3170914475,33.8032835302
150,2850.0,285.0,1140.0,285.0,1140.0,4,36.5,36.5,36.5,36.5,43.3962204246,0.69746198895,35.5032203283,9.57350749017,0.136960049931,41.601183437,31.6144432534
150,2850.0,285.0,1140.0,285.0,1140.0,4,14.6,58.4,14.6,58.4,43.5700914826,0.61834630362,37.1352489372,9.0855281647,0.129978943701,53.6949737661,29.697009812
150,2850.0,855.0,855.0,570.0,570.0,4,36.5,36.5,36.5,36.5,41.3407058475,0.679126021038,34.4834369895,10.21190151,0.146093011587,35.1612665005,34.6761073439
150,2850.0,855.0,855.0,570.0,570.0,4,43.8,43.8,29.2,29.2,45.0814707801,0.707976915872,37.6183131218,10.0417641604,0.143659000864,37.4921870143,35.1759209332
150,2850.0,285.0,285.0,570.0,1710.0,4,36.5,36.5,36.5,36.5,40.389521718,0.76816554511,32.9676026262,8.67418838631,0.124094254454,39.2358905408,25.8091364269
150,2850.0,285.0,285.0,570.0,1710.0,4,14.6,14.6,29.2,87.6,59.5929272024,0.844121166749,51.4498676732,10.9866805932,0.157177118643,58.189287474,35.3673702153
160,2850.0,712.5,712.5,712.5,712.5,4,39.0,39.0,39.0,39.0,41.9195672151,0.73054554941,34.8796723241,9.95288872124,0.142387535354,34.7967674722,32.9333315735
160,2850.0,712.5,712.5,712.5,712.5,4,39.0,39.0,39.0,39.0,47.1608325423,0.726904149158,39.9473790108,10.1648324775,0.145419634871,35.9421533806,35.1089506622
160,2850.0,285.0,1140.0,285.0,1140.0,4,39.0,39.0,39.0,39.0,51.2959322914,0.810033170882,42.1858242086,9.76201639161,0.139656886861,42.7900301017,31.8219537604
160,2850.0,285.0,1140.0,285.0,1140.0,4,15.6,62.4,15.6,62.4,51.2638738278,0.726381951382,43.5645412237,9.15485831054,0.130970791281,59.8375676372,30.5887922492
160,2850.0,855.0,855.0,570.0,570.0,4,39.0,39.0,39.0,39.0,47.9471126182,0.751748749003,40.4592644046,10.1300769421,0.144922416911,38.8286714532,37.0949253084
160,2850.0,855.0,855.0,570.0,570.0,4,46.8,46.8,31.2,31.2,46.5309051838,0.691320980607,39.4870407785,10.2899905501,0.147210165237,43.1039235473,35.969352148
160,2850.0,285.0,285.0,570.0,1710.0,4,39.0,39.0,39.0,39.0,42.5878493596,0.666759530792,35.8466742648,8.05538137551,0.115241507518,39.3831332291,25.3199898936
160,2850.0,285.0,285.0,570.0,1710.0,4,15.6,15.6,31.2,93.6,54.8004318109,0.684579792188,47.6858739796,10.326655784,0.147734703633,63.817632314,35.7411008172
170,2850.0,712.5,712.5,712.5,712.5,4,41.5,41.5,41.5,41.5,43.6737135974,0.633861886758,36.7343864753,10.084991723,0.14427742093,39.707284286,35.5621239525
170,2850.0,712.5,712.5,712.5,712.5,4,41.5,41.5,41.5,41.5,43.5928356082,0.65182148596,36.4477258669,10.0279486803,0.143461354511,39.3193721513,35.3704817798
170,2850.0,285.0,1140.0,285.0,1140.0,4,41.5,41.5,41.5,41.5,47.4217332311,0.646754870224,40.2469781512,9.76539139987,0.139705170241,47.6515534512,32.493097451
170,2850.0,285.0,1140.0,285.0,1140.0,4,16.6,66.4,16.6,66.4,47.6558690561,0.642688798241,41.1375182861,9.15915618052,0.131032277261,62.9800528663,31.2751996596
170,2850.0,855.0,855.0,570.0,570.0,4,41.5,41.5,41.5,41.5,43.4456068241,0.579558916612,36.7880663128,9.79198749691,0.140085658039,43.224062394,35.4309799516
