cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
75,2700.0,270.0,270.0,1080.0,1080.0,24,5.1,5.1,20.4,20.4,93.0511180707,2.31956704264,72.1392697104,15.9269204019,0.22785293851,51.6498294729,38.8842184935
75,2700.0,270.0,270.0,270.0,1890.0,24,12.75,12.75,12.75,12.75,37.0943269816,1.11215643132,26.9670714454,6.62225980004,0.0947390529334,29.1211641692,18.4409854495
75,2700.0,270.0,270.0,270.0,1890.0,24,5.1,5.1,5.1,35.7,57.4917095035,1.36298185941,45.0157095542,9.07083837477,0.129768789339,48.135622543,22.067169308
75,2700.0,540.0,540.0,1350.0,270.0,24,12.75,12.75,12.75,12.75,46.5760530771,1.55128100718,32.3036107875,11.0630357198,0.158269466664,31.2511281001,27.8063873533
75,2700.0,540.0,540.0,1350.0,270.0,24,10.2,10.2,25.5,5.1,68.1813173064,1.89963798755,50.8515967602,13.7792790323,0.197128455397,48.4296838072,37.9987258787
80,2700.0,675.0,675.0,675.0,675.0,24,14.0,14.0,14.0,14.0,62.6684386872,1.84243412822,46.6993311062,13.9554460081,0.199648726869,33.6989182987,41.0079983516
80,2700.0,675.0,675.0,675.0,675.0,24,14.0,14.0,14.0,14.0,59.1353168385,1.77614076272,42.6080060567,13.4631352458,0.192605654447,28.9075068557,38.6067719318
80,2700.0,270.0,1080.0,270.0,1080.0,24,14.0,14.0,14.0,14.0,56.8615539894,1.50601317535,43.5604620891,10.6555000074,0.152439198962,42.7965544267,31.5020883615
80,2700.0,270.0,1080.0,270.0,1080.0,24,5.6,22.4,5.6,22.4,45.446402399,1.38933879649,32.761894811,9.86796289154,0.141172573556,32.5135208423,27.3908386296
80,2700.0,540.0,810.0,540.0,810.0,24,14.0,14.0,14.0,14.0,59.7282650706,1.713113806,44.8802033494,13.7125770735,0.19617420706,33.2112749322,37.4648813144
80,2700.0,540.0,810.0,540.0,810.0,24,11.2,16.8,11.2,16.8,63.6176160937,1.80665785739,47.3571531097,14.5379833071,0.207982593807,37.2989090666,41.2793429394
80,2700.0,270.0,270.0,1080.0,1080.0,24,14.0,14.0,14.0,14.0,74.6079297431,2.16911318529,55.6360073051,11.3061625597,0.161747676104,44.9687969901,34.7604001332
80,2700.0,270.0,270.0,1080.0,1080.0,24,5.6,5.6,22.4,22.4,100.119634647,2.38103472682,79.1685297931,13.0457848902,0.18663497697,59.1817095366,38.1626841831
80,2700.0,270.0,270.0,270.0,1890.0,24,14.0,14.0,14.0,14.0,40.2776790172,1.10430584267,30.3135551621,6.57650900709,0.0940845351515,32.4441324221,18.6250468116
80,2700.0,270.0,270.0,270.0,1890.0,24,5.6,5.6,5.6,39.2,59.0718085149,1.33744629856,46.8312094457,9.2240018537,0.131959969295,43.5094798842,22.2900342605
80,2700.0,540.0,540.0,1350.0,270.0,24,14.0,14.0,14.0,14.0,54.9880567626,1.76392817422,39.2612082004,11.4023418261,0.163123631275,34.323318228,30.2322036508
80,2700.0,540.0,540.0,1350.0,270.0,24,11.2,11.2,28.0,5.6,59.7591685366,1.68908235677,44.8173409333,11.6056617344,0.166032356715,47.3409511454,30.7573251747
85,2700.0,675.0,675.0,675.0,675.0,24,15.25,15.25,15.25,15.25,54.1269621513,1.53288717565,39.9717917734,13.2542637084,0.189617506557,36.0292888788,36.2506856542
85,2700.0,675.0,675.0,675.0,675.0,24,15.25,15.25,15.25,15.25,51.2677516804,1.44432022866,37.9445950358,12.7258343161,0.182057715538,31.7728547965,34.8487635483
85,2700.0,270.0,1080.0,270.0,1080.0,24,15.25,15.25,15.25,15.25,49.3850510075,1.32412637256,37.1836463542,11.4024621017,0.163125351955,34.0667503293,30.2616713748
85,2700.0,270.0,1080.0,270.0,1080.0,24,6.1,24.4,6.1,24.4,42.34323916,1.30665350582,30.1193220413,10.874643404,0.155574297625,24.7423688943,27.4623320653
85,2700.0,540.0,810.0,540.0,810.0,24,15.25,15.25,15.25,15.25,47.0886115214,1.38289252543,34.4635488718,12.9801355567,0.18569578765,26.9486873273,32.4075461425
85,2700.0,540.0,810.0,540.0,810.0,24,12.2,18.3,12.2,18.3,54.207292355,1.6200670067,39.7098607326,14.041517463,0.200880078154,37.6285951077,36.7335635034
85,2700.0,270.0,270.0,1080.0,1080.0,24,15.25,15.25,15.25,15.25,66.0032626491,1.90238369963,48.5873090636,11.6592080174,0.166798397959,40.8558093256,35.0592466299
85,2700.0,270.0,270.0,1080.0,1080.0,24,6.1,6.1,24.4,24.4,92.174016054,2.17314987873,73.1960425527,15.0952863628,0.215955455834,58.2157071803,37.7280895628
85,2700.0,270.0,270.0,270.0,1890.0,24,15.25,15.25,15.25,15.25,42.1514725085,1.15539110773,31.4872980284,7.35515609008,0.105223978399,30.7387982474,19.7053949099
85,2700.0,270.0,270.0,270.0,1890.0,24,6.1,6.1,6.1,42.7,58.8779849906,1.33461753889,46.7620092074,9.55137903556,0.136643476904,50.2106824452,21.889397087
85,2700.0,540.0,540.0,1350.0,270.0,24,15.25,15.25,15.25,15.25,54.0387683394,1.57112391775,40.340437528,10.7269092475,0.153460790379,47.0384215088,30.6874420035
85,2700.0,540.0,540.0,1350.0,270.0,24,12.2,12.2,30.5,6.1,64.8023125255,1.72702142649,49.5316988609,13.9080433174,0.198970576787,46.5960753665,36.4327425744
90,2700.0,675.0,675.0,675.0,675.0,24,16.5,16.5,16.5,16.5,56.9378846832,1.63257723935,42.0295902142,13.9303674248,0.199289948852,35.8298324187,39.5305592002
90,2700.0,675.0,675.0,675.0,675.0,24,16.5,16.5,16.5,16.5,66.579389835,1.89944321109,48.8815163172,15.6629701211,0.224076825767,42.1347201098,43.0883735818
90,2700.0,270.0,1080.0,270.0,1080.0,24,16.5,16.5,16.5,16.5,48.7785868245,1.2782012632,36.2894614207,11.2385926948,0.160781011371,37.6026887388,30.9041093383
90,2700.0,270.0,1080.0,270.0,1080.0,24,6.6,26.4,6.6,26.4,46.1765775055,1.28742818187,34.2573679994,11.4541213127,0.163864396462,31.2304364432,30.0313604734
90,2700.0,540.0,810.0,540.0,810.0,24,16.5,16.5,16.5,16.5,53.4595062341,1.40980821832,40.0346974182,13.1142131964,0.187613922695,31.9827553838,36.8294152685
90,2700.0,540.0,810.0,540.0,810.0,24,13.2,19.8,13.2,19.8,55.5667205105,1.56261097529,41.305516112,13.6554516872,0.19535696262,33.5449100863,36.5546333078
90,2700.0,270.0,270.0,1080.0,1080.0,24,16.5,16.5,16.5,16.5,67.1404618301,1.82919682789,50.0883921443,12.0594650881,0.172524536311,34.3078803671,34.901182808
90,2700.0,270.0,270.0,1080.0,1080.0,24,6.6,6.6,26.4,26.4,91.6480170153,2.09183910718,72.8201825167,16.3721436466,0.234222369766,47.058991423,38.4717173385
90,2700.0,270.0,270.0,270.0,1890.0,24,16.5,16.5,16.5,16.5,38.7825239812,1.0082149932,29.6347693093,7.69027387312,0.110018224222,29.7871915645,19.7938458355
90,2700.0,270.0,270.0,270.0,1890.0,24,6.6,6.6,6.6,46.2,53.8597803055,1.11944190395,43.4192013753,10.3350115319,0.147854242231,46.4458036799,23.7109910338
90,2700.0,540.0,540.0,1350.0,270.0,24,16.5,16.5,16.5,16.5,59.2164826088,1.60229040848,44.5552723853,11.5903701514,0.16581359301,42.9873688067,31.3831446968
90,2700.0,540.0,540.0,1350.0,270.0,24,13.2,13.2,33.0,6.6,74.1821039829,1.78303391365,58.0256921106,13.4640816264,0.192619193511,57.9369798852,39.7494575092
95,2700.0,675.0,675.0,675.0,675.0,24,17.75,17.75,17.75,17.75,61.6610620836,1.60250693518,46.5753793028,14.6350251911,0.209370889715,40.3028156075,42.2185493108
95,2700.0,675.0,675.0,675.0,675.0,24,17.75,17.75,17.75,17.75,58.1603478693,1.54688293833,44.1364071486,14.3673718919,0.205541801029,35.1522528094,39.0762847262
95,2700.0,270.0,1080.0,270.0,1080.0,24,17.75,17.75,17.75,17.75,57.1161032131,1.3043967384,44.8156068253,11.3946325534,0.163013341251,41.7041595103,31.7318771262
95,2700.0,270.0,1080.0,270.0,1080.0,24,7.1,28.4,7.1,28.4,44.3391942794,1.2430521181,32.5761690497,11.2061443222,0.160316800032,28.7585640758,29.0879709751
95,2700.0,540.0,810.0,540.0,810.0,24,17.75,17.75,17.75,17.75,60.1294868249,1.62025790945,45.8070979735,14.2601392636,0.204007714787,34.6165353889,39.1935743658
95,2700.0,540.0,810.0,540.0,810.0,24,14.2,21.3,14.2,21.3,57.3921617006,1.5104725053,43.9530676545,14.2845630782,0.204357125582,43.3920113066,40.9202473888
95,2700.0,270.0,270.0,1080.0,1080.0,24,17.75,17.75,17.75,17.75,75.1297536203,1.88755953271,58.8746838774,11.8091462343,0.168943436828,42.3513293347,35.6488498528
95,2700.0,270.0,270.0,1080.0,1080.0,24,7.1,7.1,28.4,28.4,93.2293541111,2.0912995338,74.2889353701,16.5639919781,0.236966981089,55.2816152905,37.3554088538
95,2700.0,270.0,270.0,270.0,1890.0,24,17.75,17.75,17.75,17.75,46.4613296469,1.17577117495,35.7709719457,8.20106315008,0.117325653077,33.1967772562,20.5153261519
95,2700.0,270.0,270.0,270.0,1890.0,24,7.1,7.1,7.1,49.7,53.7520359652,1.12903547482,42.6296985641,10.5386122945,0.150766985615,43.2754791107,22.6474463124
95,2700.0,540.0,540.0,1350.0,270.0,24,17.75,17.75,17.75,17.75,62.8932943041,1.61365087967,48.6425095585,12.1118201892,0.173273536326,48.2997099375,33.7605747306
95,2700.0,540.0,540.0,1350.0,270.0,24,14.2,14.2,35.5,7.1,74.2087454578,1.76544189471,57.8162358837,13.5642036188,0.194051553917,53.7141216301,39.0452489695
100,2700.0,675.0,675.0,675.0,675.0,24,19.0,19.0,19.0,19.0,67.7432879805,1.65273122769,52.177694968,14.9243197039,0.213509580886,51.8831145646,44.358833134
100,2700.0,675.0,675.0,675.0,675.0,24,19.0,19.0,19.0,19.0,74.9988908687,1.84314968909,58.6353434929,14.7629155861,0.2112005091,57.8542562359,45.5741272988
100,2700.0,270.0,1080.0,270.0,1080.0,24,19.0,19.0,19.0,19.0,45.9767067572,1.11125901876,35.5254130818,11.7700703983,0.168384411993,39.5310851053,31.2594156982
100,2700.0,270.0,1080.0,270.0,1080.0,24,7.6,30.4,7.6,30.4,46.4091767819,1.19707951794,35.044832741,12.3067554046,0.176062309079,31.4725012308,30.806516073
100,2700.0,540.0,810.0,540.0,810.0,24,19.0,19.0,19.0,19.0,68.507472046,1.65859893339,53.5391767613,15.3113807495,0.2190469349,41.0930952088,44.9843580663
100,2700.0,540.0,810.0,540.0,810.0,24,15.2,22.8,15.2,22.8,78.4060777341,1.96740058423,61.2919086443,15.2707374698,0.218465485978,49.5573930948,46.610884677
100,2700.0,270.0,270.0,1080.0,1080.0,24,19.0,19.0,19.0,19.0,71.937797277,1.83085668717,55.065663406,11.8625367996,0.169707250352,42.5827787379,34.6184605812
100,2700.0,270.0,270.0,1080.0,1080.0,24,7.6,7.6,30.4,30.4,100.769732468,2.09446895017,82.4087403572,16.5064227227,0.23614338659,63.3577669333,40.0874048292
100,2700.0,270.0,270.0,270.0,1890.0,24,19.0,19.0,19.0,19.0,44.5781323246,1.10172239377,34.6464421034,8.35882490531,0.119582616671,40.1563636874,20.8041580631
100,2700.0,270.0,270.0,270.0,1890.0,24,7.6,7.6,7.6,53.2,63.6440065925,1.30942843306,51.7131293221,10.71309561,0.153263170386,49.9908083567,25.7576778581
100,2700.0,540.0,540.0,1350.0,270.0,24,19.0,19.0,19.0,19.0,70.6494312552,1.79218250924,54.3665707198,13.3623211576,0.191163392812,51.3558560175,37.1543096793
100,2700.0,540.0,540.0,1350.0,270.0,24,15.2,15.2,38.0,7.6,83.4159633593,1.88751650481,66.4846915313,14.5296534864,0.207863426129,59.2284158061,40.8191796344
105,2700.0,675.0,675.0,675.0,675.0,24,20.25,20.25,20.25,20.25,72.4672385942,1.77420372633,56.0327369331,16.8178889907,0.240599270253,50.7930486338,45.7318404567
105,2700.0,675.0,675.0,675.0,675.0,24,20.25,20.25,20.25,20.25,67.264854789,1.65507377648,51.9294036289,15.1918611911,0.217337069973,48.8611209933,45.7864959482
105,2700.0,270.0,1080.0,270.0,1080.0,24,20.25,20.25,20.25,20.25,52.8582396516,1.20057936404,42.0182145704,11.5080710143,0.164636209075,39.1336586081,32.2572588756
105,2700.0,270.0,1080.0,270.0,1080.0,24,8.1,32.4,8.1,32.4,54.1625756828,1.32664080282,42.1180505926,11.359741043,0.162514178011,39.9582900083,32.2122832326
105,2700.0,540.0,810.0,540.0,810.0,24,20.25,20.25,20.25,20.25,52.6746870267,1.3565153937,39.9908321568,14.2303925975,0.20358215447,29.7655919658,37.9836128603
105,2700.0,540.0,810.0,540.0,810.0,24,16.2,24.3,16.2,24.3,68.847271114,1.67700428518,54.1972339192,16.3424727552,0.233797893494,52.0726098192,45.1752832525
105,2700.0,270.0,270.0,1080.0,1080.0,24,20.25,20.25,20.25,20.25,72.7956797511,1.78272165255,56.7015819696,12.0509792884,0.172403137174,43.4435891821,35.9956414701
105,2700.0,270.0,270.0,1080.0,1080.0,24,8.1,8.1,32.4,32.4,103.549965791,2.05476924127,85.2682923819,16.9211162672,0.242076055325,63.9805546538,39.6872438741
105,2700.0,270.0,270.0,270.0,1890.0,24,20.25,20.25,20.25,20.25,44.3399407403,1.07599298347,34.1705456451,7.6664680513,0.109677654525,36.3853335066,20.1411356079
105,2700.0,270.0,270.0,270.0,1890.0,24,8.1,8.1,8.1,56.7,61.9883286684,1.18223446442,50.7214443774,10.4013781134,0.14880369261,53.8113613214,23.8704085288
105,2700.0,540.0,540.0,1350.0,270.0,24,20.25,20.25,20.25,20.25,57.5398293657,1.40716811361,44.8247871212,12.2749214196,0.175606887262,44.7588312712,33.9995893935
105,2700.0,540.0,540.0,1350.0,270.0,24,16.2,16.2,40.5,8.1,85.6110065761,1.84942627012,69.0263207772,14.8268937987,0.212115791111,63.0516119155,42.2712815708
110,2700.0,675.0,675.0,675.0,675.0,24,21.5,21.5,21.5,21.5,65.2302142551,1.58843722124,50.6744547084,15.2546001151,0.218234622534,41.8287985612,42.8173466745
110,2700.0,675.0,675.0,675.0,675.0,24,21.5,21.5,21.5,21.5,65.7194809994,1.53131386587,51.7056383519,14.3140536116,0.204779021625,43.427217718,42.8024922939
110,2700.0,270.0,1080.0,270.0,1080.0,24,21.5,21.5,21.5,21.5,50.0707403208,1.09142521252,39.9778062326,11.150109358,0.159515155336,43.0387843457,31.8839734142
110,2700.0,270.0,1080.0,270.0,1080.0,24,8.6,34.4,8.6,34.4,57.7750727441,1.47804890514,44.4158137638,12.4399009529,0.177967109484,38.0570940483,34.6447154231
110,2700.0,540.0,810.0,540.0,810.0,24,21.5,21.5,21.5,21.5,58.5682246406,1.39428132292,45.4157917704,13.954316261,0.199632564535,33.8107192213,39.7431695481
110,2700.0,540.0,810.0,540.0,810.0,24,17.2,25.8,17.2,25.8,62.7576752951,1.5188266781,48.8574083247,14.2039211603,0.203203450076,44.8781374362,44.9243340588
110,2700.0,270.0,270.0,1080.0,1080.0,24,21.5,21.5,21.5,21.5,73.1348213902,1.71031868648,57.3849153226,12.2579748432,0.17536444697,50.8413087889,35.6715663478
110,2700.0,270.0,270.0,1080.0,1080.0,24,8.6,8.6,34.4,34.4,103.595929849,2.04566365409,85.7335864705,17.5771521679,0.251461404406,53.0666854276,41.3148913433
110,2700.0,270.0,270.0,270.0,1890.0,24,21.5,21.5,21.5,21.5,47.5913440994,1.08044789882,38.1847431344,8.02063861427,0.114744472307,44.6083931915,21.8586000767
110,2700.0,270.0,270.0,270.0,1890.0,24,8.6,8.6,8.6,60.2,72.0887120028,1.3501606907,59.9186527165,13.7046683228,0.196061063273,45.056072872,27.5495978336
110,2700.0,540.0,540.0,1350.0,270.0,24,21.5,21.5,21.5,21.5,61.6862738848,1.48718004879,47.2019957894,12.3432300848,0.176584121385,51.5122349771,34.9227931921
110,2700.0,540.0,540.0,1350.0,270.0,24,17.2,17.2,43.0,8.6,81.3572399751,1.76154591005,65.508017973,14.7493271721,0.211006111188,63.8236592683,41.4553680026
115,2700.0,675.0,675.0,675.0,675.0,24,22.75,22.75,22.75,22.75,74.301298389,1.69511096387,58.8675266512,15.8222509514,0.22635552148,59.0067413082,47.1539355715
115,2700.0,675.0,675.0,675.0,675.0,24,22.75,22.75,22.75,22.75,70.2434222318,1.64707631488,55.4406834524,14.8982863192,0.213137143336,54.889605427,47.0562830048
115,2700.0,270.0,1080.0,270.0,1080.0,24,22.75,22.75,22.75,22.75,54.7558685706,1.18036328914,43.856801093,11.6228329658,0.166278010955,41.0247754729,32.2019345748
115,2700.0,270.0,1080.0,270.0,1080.0,24,9.1,36.4,9.1,36.4,57.3454589782,1.32844791927,44.5065893404,12.4718559971,0.178424263192,41.9756652108,34.6685175409
115,2700.0,540.0,810.0,540.0,810.0,24,22.75,22.75,22.75,22.75,74.0389085547,1.6358030207,58.7655363882,16.3415038611,0.233784032347,43.5795057996,45.8430683383
115,2700.0,540.0,810.0,540.0,810.0,24,18.2,27.3,18.2,27.3,64.6004276128,1.44194374421,51.3294686537,15.6968182431,0.224561062133,39.4907376934,43.2255076994
115,2700.0,270.0,270.0,1080.0,1080.0,24,22.75,22.75,22.75,22.75,73.1741071041,1.76097701825,56.9558395573,11.91863525,0.170509803291,50.7012935104,35.6366922935
115,2700.0,270.0,270.0,1080.0,1080.0,24,9.1,9.1,36.4,36.4,94.0265835156,1.77165459153,78.004877303,17.0330048285,0.24367675005,60.1971944492,40.1826317952
115,2700.0,270.0,270.0,270.0,1890.0,24,22.75,22.75,22.75,22.75,47.7348383302,1.12265321693,37.7352621987,8.27305467501,0.11835557475,44.898784276,21.6408504538
115,2700.0,270.0,270.0,270.0,1890.0,24,9.1,9.1,9.1,63.7,77.560001294,1.32178175048,65.340161753,14.6852839553,0.210089899218,54.5733521601,28.5743506529
115,2700.0,540.0,540.0,1350.0,270.0,24,22.75,22.75,22.75,22.75,72.8707099173,1.75430508459,56.7745543732,14.6000231483,0.208870145184,55.9465634173,38.66920622
115,2700.0,540.0,540.0,1350.0,270.0,24,18.2,18.2,45.5,9.1,81.1289760126,1.72077252071,65.4297578415,15.322668254,0.219208415651,61.3519897391,41.9954742649
120,2700.0,675.0,675.0,675.0,675.0,24,24.0,24.0,24.0,24.0,78.8396091206,1.78420266055,62.0375455384,14.5785678504,0.208563202438,51.2263785299,49.8487852774
120,2700.0,675.0,675.0,675.0,675.0,24,24.0,24.0,24.0,24.0,74.9247360961,1.73395864044,58.8640933294,15.348928114,0.21958409319,53.8394642387,46.3709218822
120,2700.0,270.0,1080.0,270.0,1080.0,24,24.0,24.0,24.0,24.0,58.6861212115,1.26216243935,46.8045939781,11.7636906813,0.168293142793,42.5407261644,34.1476284596
120,2700.0,270.0,1080.0,270.0,1080.0,24,9.6,38.4,9.6,38.4,64.3950790401,1.32085753896,51.7138458225,13.192707003,0.188736866995,43.7089753059,35.559308919
120,2700.0,540.0,810.0,540.0,810.0,24,24.0,24.0,24.0,24.0,77.4433794621,1.81686724267,60.7863433923,15.9638468899,0.228381214448,44.2654309223,46.8485323159
120,2700.0,540.0,810.0,540.0,810.0,24,19.2,28.8,19.2,28.8,79.4945528173,1.67109439828,64.2146265591,16.1757292945,0.231412436259,52.4314470615,48.9962009114
120,2700.0,270.0,270.0,1080.0,1080.0,24,24.0,24.0,24.0,24.0,81.7179079907,1.85547482396,64.811000274,11.7659878288,0.168326006134,44.6359976689,37.2210257429
120,2700.0,270.0,270.0,1080.0,1080.0,24,9.6,9.6,38.4,38.4,113.534013628,2.22074614902,94.028008592,18.8596474512,0.269808976412,68.1353186252,41.6392153425
120,2700.0,270.0,270.0,270.0,1890.0,24,24.0,24.0,24.0,24.0,55.1269629854,1.11209605413,44.8229798783,7.51223366818,0.107471154051,48.1264379458,22.3517798526
120,2700.0,270.0,270.0,270.0,1890.0,24,9.6,9.6,9.6,67.2,65.3634177837,1.13197249834,54.8462778007,12.402538763,0.177432600329,56.2871272303,27.2835531891
120,2700.0,540.0,540.0,1350.0,270.0,24,24.0,24.0,24.0,24.0,78.6196205985,1.77360452363,62.2390309172,12.9230520161,0.184879141861,57.3696478025,41.7376868819
120,2700.0,540.0,540.0,1350.0,270.0,24,19.2,19.2,48.0,9.6,85.241750265,1.82320342025,67.9385058622,14.5450013112,0.208082994437,58.6815354881,43.3513622747
125,2700.0,675.0,675.0,675.0,675.0,24,25.25,25.25,25.25,25.25,76.665729744,1.62605747804,61.8473403221,16.1020471522,0.230358328358,60.1819403517,47.9863101667
125,2700.0,675.0,675.0,675.0,675.0,24,25.25,25.25,25.25,25.25,82.2094880012,1.65772334783,66.1838281849,16.1959604197,0.231701865804,62.040475754,50.4522464588
125,2700.0,270.0,1080.0,270.0,1080.0,24,25.25,25.25,25.25,25.25,57.8678302609,1.23383720809,46.560970085,12.9417041756,0.185145982484,48.3205749968,33.4292200695
125,2700.0,270.0,1080.0,270.0,1080.0,24,10.1,40.4,10.1,40.4,63.1548673426,1.27862916766,50.6260166152,13.4812985935,0.192865502053,46.2897409229,36.8405316717
125,2700.0,540.0,810.0,540.0,810.0,24,25.25,25.25,25.25,25.25,71.8697779192,1.50248505998,57.6919937151,16.3451664439,0.233836429812,44.0506273197,46.0099265639
125,2700.0,540.0,810.0,540.0,810.0,24,20.2,30.3,20.2,30.3,76.8154119683,1.62186360826,61.6065244403,17.0732778579,0.244252902116,52.7111750518,50.9869169805
125,2700.0,270.0,270.0,1080.0,1080.0,24,25.25,25.25,25.25,25.25,81.0357720312,1.72003125455,65.0909174175,13.6117157846,0.194731270165,50.9826631895,37.1208670804
125,2700.0,270.0,270.0,1080.0,1080.0,24,10.1,10.1,40.4,40.4,123.105532773,2.08774417502,104.648504812,20.8238210386,0.297908741611,78.1824389398,44.2422898443
125,2700.0,270.0,270.0,270.0,1890.0,24,25.25,25.25,25.25,25.25,51.5060785511,1.09431813429,41.5346214067,8.34911171595,0.119443658311,44.5520165846,22.0159604992
125,2700.0,270.0,270.0,270.0,1890.0,24,10.1,10.1,10.1,70.7,79.7008078102,1.29016352479,68.1273607984,12.9207729809,0.184846537638,79.7261083164,27.1649451458
125,2700.0,540.0,540.0,1350.0,270.0,24,25.25,25.25,25.25,25.25,73.1938580225,1.60588058153,58.6888490052,14.2899960233,0.204434850118,66.3372686768,40.4099726204
125,2700.0,540.0,540.0,1350.0,270.0,24,20.2,20.2,50.5,10.1,88.4119482522,1.65798560699,73.5435331171,14.7409383274,0.210886099105,76.8722966342,43.2541750254
130,2700.0,675.0,675.0,675.0,675.0,24,26.5,26.5,26.5,26.5,77.9912446923,1.65916242598,62.3023246048,17.2979370892,0.247466911148,53.5807003567,51.9403135847
130,2700.0,675.0,675.0,675.0,675.0,24,26.5,26.5,26.5,26.5,78.3303866545,1.51591796977,63.3606562564,15.7818283528,0.225777229654,53.6446620925,51.7752587064
130,2700.0,270.0,1080.0,270.0,1080.0,24,26.5,26.5,26.5,26.5,61.0438120021,1.28046338187,48.7337149217,12.7537944724,0.182457717774,44.5810824075,34.3929507524
130,2700.0,270.0,1080.0,270.0,1080.0,24,10.6,42.4,10.6,42.4,65.7760596966,1.35565791615,53.2002690376,11.791275431,0.168687774406,50.0313780325,35.6694473006
130,2700.0,540.0,810.0,540.0,810.0,24,26.5,26.5,26.5,26.5,66.5718105901,1.47584270859,52.5329328163,16.2373314586,0.23229372616,40.9526578495,45.8662705751
130,2700.0,540.0,810.0,540.0,810.0,24,21.2,31.8,21.2,31.8,75.4367373065,1.55493213207,60.7947355205,14.9065844185,0.213255857203,48.6438149108,47.3347134076
130,2700.0,270.0,270.0,1080.0,1080.0,24,26.5,26.5,26.5,26.5,77.7037524513,1.65625071605,61.8684721577,13.2523727421,0.189590454107,50.2880234604,37.7632472463
130,2700.0,270.0,270.0,1080.0,1080.0,24,10.6,10.6,42.4,42.4,120.304211859,1.9035708649,104.075334991,16.2603858353,0.23262354557,85.1465128811,41.3387326436
130,2700.0,270.0,270.0,270.0,1890.0,24,26.5,26.5,26.5,26.5,45.4398352956,0.901167608763,36.6892949318,8.58909356616,0.122876875052,40.0136038695,23.0068374385
130,2700.0,270.0,270.0,270.0,1890.0,24,10.6,10.6,10.6,74.2,70.2544614374,1.17546002919,60.0315579643,11.4182498996,0.163351214587,64.4231648039,28.1241375229
130,2700.0,540.0,540.0,1350.0,270.0,24,26.5,26.5,26.5,26.5,73.4963788983,1.63817248335,58.2174089886,14.1302328858,0.202149254446,57.0671546626,39.2055953217
130,2700.0,540.0,540.0,1350.0,270.0,24,21.2,21.2,53.0,10.6,82.056752322,1.50959167415,68.3457914594,14.1479374339,0.202402538397,72.0484374015,43.8970483246
135,2700.0,675.0,675.0,675.0,675.0,24,27.75,27.75,27.75,27.75,85.810996328,1.76869595017,68.5773329159,17.6781086219,0.252905702745,55.215429699,53.5525067465
135,2700.0,675.0,675.0,675.0,675.0,24,27.75,27.75,27.75,27.75,83.5207943252,1.74794567703,67.6974074891,16.8246287004,0.240695689562,57.8766898574,52.638274626
135,2700.0,270.0,1080.0,270.0,1080.0,24,27.75,27.75,27.75,27.75,58.6242053143,1.0601819423,48.2142641029,12.1863685881,0.174340037025,47.3599523163,34.2725817187
135,2700.0,270.0,1080.0,270.0,1080.0,24,11.1,44.4,11.1,44.4,58.3583870698,1.25370315407,45.9936005375,13.3505900215,0.190995565401,42.9303304384,35.1823632928
135,2700.0,540.0,810.0,540.0,810.0,24,27.75,27.75,27.75,27.75,70.960259735,1.42170153836,57.6691019578,15.5236209353,0.222083275184,50.2893355415,45.5365368446
135,2700.0,540.0,810.0,540.0,810.0,24,22.2,33.3,22.2,33.3,68.5567431685,1.39118519671,55.574267426,16.1731054028,0.231374898466,53.7434029354,46.7148853316
135,2700.0,270.0,270.0,1080.0,1080.0,24,27.75,27.75,27.75,27.75,81.078514756,1.50684972141,66.156585503,12.2270388181,0.174921871503,55.169624418,37.9736876041
135,2700.0,270.0,270.0,1080.0,1080.0,24,11.1,11.1,44.4,44.4,115.205967284,1.93611659686,98.4582695608,20.9247477612,0.299352614609,65.9153516174,41.9280756255
135,2700.0,270.0,270.0,270.0,1890.0,24,27.75,27.75,27.75,27.75,50.9875705619,0.979617604618,42.0554938686,9.28584868581,0.132844759454,44.0134531074,24.2256153817
135,2700.0,270.0,270.0,270.0,1890.0,24,11.1,11.1,11.1,77.7,69.2335633938,1.16924298904,58.7132133003,14.5269079596,0.207824148206,44.5134077989,27.8850150267
135,2700.0,540.0,540.0,1350.0,270.0,24,27.75,27.75,27.75,27.75,71.5366965647,1.59227250527,56.6870738259,14.0009567982,0.200299811133,54.5761711671,40.1087623857
135,2700.0,540.0,540.0,1350.0,270.0,24,22.2,22.2,55.5,11.1,81.4144596555,1.44574437523,68.3393449298,14.0688057058,0.201270467895,75.5409906644,43.3592475319
140,2700.0,675.0,675.0,675.0,675.0,24,29.0,29.0,29.0,29.0,91.4066830722,1.76947100305,74.4166381862,17.086853122,0.244447111903,59.2734283696,54.5287699686
140,2700.0,675.0,675.0,675.0,675.0,24,29.0,29.0,29.0,29.0,90.5910064756,1.76434304919,74.4685416131,17.2754723026,0.247145526504,61.8563165113,52.6265067911
140,2700.0,270.0,1080.0,270.0,1080.0,24,29.0,29.0,29.0,29.0,57.2503365441,1.01744602553,47.7218685361,11.6788309492,0.167079126598,54.0041861214,33.5395373338
140,2700.0,270.0,1080.0,270.0,1080.0,24,11.6,46.4,11.6,46.4,67.1893482407,1.27810967523,54.8832293823,12.8079899833,0.183233046971,47.7026826483,37.6854503239
