cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
145,1620.0,405.0,405.0,405.0,405.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,57.5418602769,0.640751971673,51.2341938778,12.0855175675,0.172897247032,69.133518008,37.6788865942
145,1620.0,405.0,405.0,405.0,405.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,72.0480632106,0.809764899226,63.9165643974,13.8536977942,0.19819310149,85.8198902437,43.7555074025
145,1620.0,162.0,648.0,162.0,648.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,57.6218300817,0.600818581871,51.5881330961,11.7059136985,0.167466576516,71.380783617,32.796640087
145,1620.0,162.0,648.0,162.0,648.0,16,28.6666666667,114.666666667,28.6666666667,114.666666667,58.3662333329,0.773343136925,50.9847089884,11.5146639307,0.164730528337,68.5613896516,31.3936094778
145,1620.0,324.0,486.0,324.0,486.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,75.1050777283,0.760329787068,67.1452733464,13.0659310124,0.18692319045,82.0928549174,40.4090157852
145,1620.0,324.0,486.0,324.0,486.0,16,57.3333333333,86.0,57.3333333333,86.0,65.0989486347,0.756277101484,57.6496534687,13.5369768918,0.193662044232,74.5217979961,38.1444091646
145,1620.0,162.0,162.0,648.0,648.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,70.6551052174,0.756988211951,62.4128653459,11.5135974784,0.164715271508,80.0497826097,37.74009583
145,1620.0,162.0,162.0,648.0,648.0,16,28.6666666667,28.6666666667,114.666666667,114.666666667,142.497837548,1.23468425077,130.523192441,24.0364065421,0.343868476997,106.366550274,41.824515211
145,1620.0,162.0,162.0,162.0,1134.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,65.8216170631,0.80851140385,58.2865832435,10.8143296534,0.154711439963,70.2405633985,26.2741773073
145,1620.0,162.0,162.0,162.0,1134.0,16,28.6666666667,28.6666666667,28.6666666667,200.666666667,117.719266688,1.0126279024,108.550015155,17.6624405537,0.252681552986,105.50375166,29.7438321593
145,1620.0,324.0,324.0,810.0,162.0,16,71.6666666667,71.6666666667,71.6666666667,71.6666666667,76.6076047087,0.81179494117,68.6202976148,12.4575302777,0.178219317277,92.5683317087,35.8490257183
145,1620.0,324.0,324.0,810.0,162.0,16,57.3333333333,57.3333333333,143.333333333,28.6666666667,87.2498538349,0.975184072161,78.4496107359,15.4638790982,0.221228599402,103.810852401,38.7695926753
150,1620.0,405.0,405.0,405.0,405.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,75.4084107266,0.845537873249,66.3057293586,13.5781775584,0.194251467216,93.9350669415,42.7494418391
150,1620.0,405.0,405.0,405.0,405.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,89.1847264131,1.03890001988,78.7935080076,15.6809606046,0.224334200351,96.621969735,47.8705615138
150,1620.0,162.0,648.0,162.0,648.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,65.5113084715,0.678213608915,59.3700017052,11.9678047347,0.171213229395,80.9379970926,33.4340850069
150,1620.0,162.0,648.0,162.0,648.0,16,29.7777777778,119.111111111,29.7777777778,119.111111111,54.1018489382,0.628329905617,48.1945791592,11.4682080033,0.164065922793,68.9198649779,31.6020256816
150,1620.0,324.0,486.0,324.0,486.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,71.8560753708,0.765546675213,64.2674295557,14.0245682612,0.200637600303,81.9016527019,41.0218601678
150,1620.0,324.0,486.0,324.0,486.0,16,59.5555555556,89.3333333333,59.5555555556,89.3333333333,78.4150924421,0.838662987339,69.9409794722,14.4727394405,0.207049205158,87.3728676144,41.8495537796
150,1620.0,162.0,162.0,648.0,648.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,86.9600969362,0.858438498424,78.2761183058,12.7485558961,0.182382773908,99.0799090026,37.9896686092
150,1620.0,162.0,162.0,648.0,648.0,16,29.7777777778,29.7777777778,119.111111111,119.111111111,138.604823068,1.19359097215,127.428048616,21.9654427378,0.314240954761,111.81865058,42.2268473347
150,1620.0,162.0,162.0,162.0,1134.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,68.0030018399,0.824047210987,60.6715603873,10.9293672498,0.156357185262,76.8757794765,27.2687625759
150,1620.0,162.0,162.0,162.0,1134.0,16,29.7777777778,29.7777777778,29.7777777778,208.444444444,122.263581578,1.0535770516,112.218226428,17.5422316545,0.250961826244,108.676674957,30.64910168
150,1620.0,324.0,324.0,810.0,162.0,16,74.4444444444,74.4444444444,74.4444444444,74.4444444444,74.0316561226,0.805658691314,66.3647826112,13.6421151953,0.195166168745,87.2905210543,36.0110800028
150,1620.0,324.0,324.0,810.0,162.0,16,59.5555555556,59.5555555556,148.888888889,29.7777777778,92.3851291435,0.889190446408,84.1518587522,16.6658861896,0.23842469513,94.0150557788,38.8163784968
50,1620.0,405.0,405.0,405.0,405.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,25.4092112679,0.795074962833,18.1957271713,5.74773003663,0.0822278975198,17.5864908796,11.4510659582
50,1620.0,405.0,405.0,405.0,405.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,22.6312162951,0.692837844623,15.9519934844,5.02954920799,0.0719534936766,16.8539589325,10.0177681685
50,1620.0,162.0,648.0,162.0,648.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,27.0928133327,0.767599975594,19.9940113194,6.36094107687,0.091000587652,21.2363479056,12.0853788597
50,1620.0,162.0,648.0,162.0,648.0,20,6.66666666667,26.6666666667,6.66666666667,26.6666666667,22.2486862401,0.628304644528,16.109543948,5.13947905042,0.0735261666727,18.7812670994,9.96164272815
50,1620.0,324.0,486.0,324.0,486.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,26.097598389,0.79786907843,18.8848853675,5.6952122348,0.0814765698827,18.0517839467,10.685954896
50,1620.0,324.0,486.0,324.0,486.0,20,13.3333333333,20.0,13.3333333333,20.0,25.2996921063,0.70983828,18.5368120025,5.62296931946,0.0804430517805,20.0162276812,10.9167209066
50,1620.0,162.0,162.0,648.0,648.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,33.7115179996,1.00224937846,24.3780715945,6.73286636939,0.0963214072874,19.4887715152,13.620182908
50,1620.0,162.0,162.0,648.0,648.0,20,6.66666666667,6.66666666667,26.6666666667,26.6666666667,94.4544280494,2.10119598598,75.8260601735,14.0576449164,0.201110799949,61.4569402607,33.3874434658
50,1620.0,162.0,162.0,162.0,1134.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,43.2533181899,1.12635152315,32.536322608,6.57507529075,0.0940640241881,38.8027965223,16.2957170511
50,1620.0,162.0,162.0,162.0,1134.0,20,6.66666666667,6.66666666667,6.66666666667,46.6666666667,54.9847344618,1.10293633135,44.6761247034,8.65320968126,0.123794129918,48.6655597574,18.9059982238
50,1620.0,324.0,324.0,810.0,162.0,20,16.6666666667,16.6666666667,16.6666666667,16.6666666667,52.4135453067,1.47605499246,38.71584862,7.95721994559,0.113837195216,47.179676175,20.9645438605
50,1620.0,324.0,324.0,810.0,162.0,20,13.3333333333,13.3333333333,33.3333333333,6.66666666667,56.1261045025,1.46497038351,42.7506230526,9.44396341333,0.135106772723,44.4504508681,21.1638558491
55,1620.0,405.0,405.0,405.0,405.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,30.3196614569,0.796374996191,23.0393926587,6.05553162133,0.0866313536671,23.2069433192,12.9509847962
55,1620.0,405.0,405.0,405.0,405.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,28.417617626,0.757888885683,21.3616783548,6.12230511822,0.0875866254396,20.8444375257,12.4788542026
55,1620.0,162.0,648.0,162.0,648.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,35.8000353504,0.889347393341,27.9263398968,7.73504563909,0.110658735895,30.4407668856,19.7407827355
55,1620.0,162.0,648.0,162.0,648.0,20,7.77777777778,31.1111111111,7.77777777778,31.1111111111,28.5029332664,0.727317599117,21.6521174638,6.16059633234,0.0881344253553,23.6710484027,12.0961310262
55,1620.0,324.0,486.0,324.0,486.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,28.8321172819,0.778843817795,21.6469662322,6.09454209919,0.0871894434791,20.9449838767,12.1238658311
55,1620.0,324.0,486.0,324.0,486.0,20,15.5555555556,23.3333333333,15.5555555556,23.3333333333,23.4748502831,0.624290395286,17.3536039624,5.33015509596,0.0762540070953,19.1189979823,10.9479880478
55,1620.0,162.0,162.0,648.0,648.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,53.5941198952,1.38029232672,41.4104230063,8.79415013165,0.125810445374,33.3314918469,23.6974481518
55,1620.0,162.0,162.0,648.0,648.0,20,7.77777777778,7.77777777778,31.1111111111,31.1111111111,96.857553984,2.06575894763,78.8989661262,14.4086699528,0.20613261735,61.8844306147,34.2804938669
55,1620.0,162.0,162.0,162.0,1134.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,49.7760894228,1.25103183296,38.5849436689,7.44869947938,0.106562224312,35.8521513514,17.4059696542
55,1620.0,162.0,162.0,162.0,1134.0,20,7.77777777778,7.77777777778,7.77777777778,54.4444444444,63.0282054452,1.18559440559,52.0988883912,9.32036037934,0.133338488975,50.1221473307,19.6155402377
55,1620.0,324.0,324.0,810.0,162.0,20,19.4444444444,19.4444444444,19.4444444444,19.4444444444,51.1468973898,1.39322149753,38.3025150549,8.86769859311,0.126862640817,39.766369124,21.0935458949
55,1620.0,324.0,324.0,810.0,162.0,20,15.5555555556,15.5555555556,38.8888888889,7.77777777778,58.8736991355,1.41281239594,45.6067472476,9.6066136616,0.13743367184,46.5137880081,21.2795129063
60,1620.0,405.0,405.0,405.0,405.0,20,22.2222222222,22.2222222222,22.2222222222,22.2222222222,35.6250147685,0.92028257111,27.3408926853,7.23028885837,0.103437608847,25.6562931079,16.3230362209
