cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
125,2880.0,288.0,1152.0,288.0,1152.0,4,37.8125,37.8125,37.8125,37.8125,64.2647875695,1.14587807943,53.769721227,12.7027930579,0.181728083804,56.1204736507,35.2863883177
125,2880.0,288.0,1152.0,288.0,1152.0,4,15.125,60.5,15.125,60.5,83.2212674765,1.46644289117,69.2896636041,15.7239024046,0.224948532255,71.852924515,43.5851994609
125,2880.0,576.0,864.0,576.0,864.0,4,37.8125,37.8125,37.8125,37.8125,83.1979798036,1.54341758891,67.953976477,17.3381433939,0.248042108639,57.261725357,53.1905097067
125,2880.0,576.0,864.0,576.0,864.0,4,30.25,45.375,30.25,45.375,84.3706804587,1.52443998969,70.062285306,17.8766689663,0.255746337144,66.2512175811,53.5940704865
125,2880.0,288.0,288.0,1152.0,1152.0,4,37.8125,37.8125,37.8125,37.8125,66.4908949343,1.26374325322,54.2495126678,12.7320999295,0.182147352354,50.4265558289,38.4763129891
125,2880.0,288.0,288.0,1152.0,1152.0,4,15.125,15.125,60.5,60.5,113.507892615,1.80503130739,97.0145476944,22.9167435691,0.327850408714,78.9354758282,47.3267918847
125,2880.0,288.0,288.0,288.0,2016.0,4,37.8125,37.8125,37.8125,37.8125,53.9395641622,0.96925594247,45.1899585864,9.46541619817,0.135413679516,56.6218889241,25.5722208849
125,2880.0,288.0,288.0,288.0,2016.0,4,15.125,15.125,15.125,105.875,82.468448744,1.24082517376,71.5250339483,17.2282610111,0.246470114608,69.4105393401,34.0452488007
125,2880.0,576.0,576.0,1440.0,288.0,4,37.8125,37.8125,37.8125,37.8125,69.799918139,1.3577124684,56.7789661468,14.1181400317,0.201976252242,54.7534558766,42.7239199773
125,2880.0,576.0,576.0,1440.0,288.0,4,30.25,30.25,75.625,15.125,87.9049332599,1.49055028513,74.0756489967,16.0955342821,0.230265154251,71.3543623639,45.6713591111
130,2880.0,720.0,720.0,720.0,720.0,4,39.375,39.375,39.375,39.375,87.063800192,1.54329708637,71.1167014114,18.331272349,0.262249962075,60.5179726595,56.776725312
130,2880.0,720.0,720.0,720.0,720.0,4,39.375,39.375,39.375,39.375,83.6765944279,1.54572320122,68.8772614324,18.5048278425,0.264732873283,59.6581038828,57.2326412033
130,2880.0,288.0,1152.0,288.0,1152.0,4,39.375,39.375,39.375,39.375,60.0390473953,1.0301816701,50.1589352721,13.1016207912,0.187433773837,49.1810993543,36.141850311
130,2880.0,288.0,1152.0,288.0,1152.0,4,15.75,63.0,15.75,63.0,75.5791133011,1.26110087734,63.59089791,14.7347077111,0.210796962963,63.5163866544,43.4305321987
130,2880.0,576.0,864.0,576.0,864.0,4,39.375,39.375,39.375,39.375,69.3337661659,1.26759635198,56.9022367153,16.3229147692,0.233518093979,48.0375300705,46.9361906468
130,2880.0,576.0,864.0,576.0,864.0,4,31.5,47.25,31.5,47.25,87.2005924919,1.57851646739,71.635731647,17.3058446461,0.247580037856,68.8121511291,56.7863888021
130,2880.0,288.0,288.0,1152.0,1152.0,4,39.375,39.375,39.375,39.375,71.7525725621,1.3531587033,58.2511944544,12.4988723222,0.178810762836,53.8510725871,38.2168811623
130,2880.0,288.0,288.0,1152.0,1152.0,4,15.75,15.75,63.0,63.0,137.295925331,1.92242364186,121.317791453,24.8031423629,0.354837515921,94.291094784,47.6647461178
130,2880.0,288.0,288.0,288.0,2016.0,4,39.375,39.375,39.375,39.375,50.2209946282,0.982451949381,40.845166369,8.86749721614,0.126859759888,46.3470682204,25.2692604734
130,2880.0,288.0,288.0,288.0,2016.0,4,15.75,15.75,15.75,110.25,91.3631110501,1.27973439319,80.0167982832,20.0120337946,0.286295190195,62.6744266078,37.0088619362
130,2880.0,576.0,576.0,1440.0,288.0,4,39.375,39.375,39.375,39.375,65.7077495952,1.29356326902,53.1615756003,13.3134337177,0.190464001685,53.3698479,39.4872434889
130,2880.0,576.0,576.0,1440.0,288.0,4,31.5,31.5,78.75,15.75,88.1067628911,1.53059353928,73.7248645343,17.0459722147,0.243862263444,63.1507244451,47.7151417036
135,2880.0,720.0,720.0,720.0,720.0,4,40.9375,40.9375,40.9375,40.9375,88.9598556109,1.57433438236,73.4131040372,19.0074045556,0.271922811955,68.4564493375,57.9178885957
135,2880.0,720.0,720.0,720.0,720.0,4,40.9375,40.9375,40.9375,40.9375,86.9106301317,1.50728447271,71.5487235694,18.8155230693,0.269177726313,63.2687104358,56.2701996005
135,2880.0,288.0,1152.0,288.0,1152.0,4,40.9375,40.9375,40.9375,40.9375,61.0505714766,1.07132056295,50.9145043097,11.5531150513,0.165280615898,55.5640475676,35.6926063614
135,2880.0,288.0,1152.0,288.0,1152.0,4,16.375,65.5,16.375,65.5,84.7040889402,1.40111457507,71.0804591283,17.0648756457,0.244132698793,77.600101262,46.0132531607
135,2880.0,576.0,864.0,576.0,864.0,4,40.9375,40.9375,40.9375,40.9375,78.4663627686,1.36782244498,65.3291104145,16.6810914249,0.238642223532,54.9886341469,49.4902514629
135,2880.0,576.0,864.0,576.0,864.0,4,32.75,49.125,32.75,49.125,78.0830421559,1.36029264275,64.2975072114,17.1431539389,0.245252559926,52.8693006969,53.0355471467
135,2880.0,288.0,288.0,1152.0,1152.0,4,40.9375,40.9375,40.9375,40.9375,81.2542158834,1.4599533626,67.1160967737,13.0637514324,0.186892009047,62.5150675838,39.5195554611
135,2880.0,288.0,288.0,1152.0,1152.0,4,16.375,16.375,65.5,65.5,129.600666246,1.77543634895,114.721867483,23.0388044999,0.3295966309,103.274584867,49.9295309241
135,2880.0,288.0,288.0,288.0,2016.0,4,40.9375,40.9375,40.9375,40.9375,48.7602371867,0.858126859391,40.5458095064,8.93095937725,0.127767659188,50.2642571175,25.5945871972
135,2880.0,288.0,288.0,288.0,2016.0,4,16.375,16.375,16.375,114.625,112.196747277,1.50177590911,99.0530014122,24.0278002235,0.343745353698,70.923657491,39.5999442589
135,2880.0,576.0,576.0,1440.0,288.0,4,40.9375,40.9375,40.9375,40.9375,63.6614057555,1.20493425815,51.8969899024,12.7922026678,0.183007191242,54.0999195424,38.2811118634
135,2880.0,576.0,576.0,1440.0,288.0,4,32.75,32.75,81.875,16.375,81.2137261084,1.30738424928,67.6116129641,15.8768278453,0.2271363068,68.0165747652,45.5497302767
140,2880.0,720.0,720.0,720.0,720.0,4,42.5,42.5,42.5,42.5,87.2572448645,1.45038836468,71.5032848696,17.2415662421,0.246660461261,64.8368482611,56.5076588427
140,2880.0,720.0,720.0,720.0,720.0,4,42.5,42.5,42.5,42.5,92.6404164063,1.6315484842,75.7238058573,18.2845443129,0.261581463704,65.0796993948,58.5050844566
140,2880.0,288.0,1152.0,288.0,1152.0,4,42.5,42.5,42.5,42.5,53.4970582166,0.905457733575,44.7907461377,11.7502772676,0.168101248463,53.5668170783,36.1202585897
140,2880.0,288.0,1152.0,288.0,1152.0,4,17.0,68.0,17.0,68.0,92.7693695585,1.4705453129,79.3428109787,17.9781946893,0.257198779532,85.1786856458,48.9550708841
140,2880.0,576.0,864.0,576.0,864.0,4,42.5,42.5,42.5,42.5,75.4163639569,1.35451858395,62.5525022013,16.6878277302,0.238738594138,55.1953065824,50.5733491394
140,2880.0,576.0,864.0,576.0,864.0,4,34.0,51.0,34.0,51.0,85.9991818724,1.4879256766,71.4469663964,17.2795063725,0.247203238519,61.5580406035,54.4455189067
140,2880.0,288.0,288.0,1152.0,1152.0,4,42.5,42.5,42.5,42.5,83.1927266607,1.44868309222,69.0439256354,13.3692997981,0.191263230302,62.623228327,40.1366604169
140,2880.0,288.0,288.0,1152.0,1152.0,4,17.0,17.0,68.0,68.0,147.94614328,1.73735586214,131.500361217,25.8989694606,0.370514584559,99.5918292576,50.7931264591
140,2880.0,288.0,288.0,288.0,2016.0,4,42.5,42.5,42.5,42.5,48.3621692092,0.898239701674,40.2652643723,9.17065783831,0.131196821721,44.008741257,26.648604801
140,2880.0,288.0,288.0,288.0,2016.0,4,17.0,17.0,17.0,119.0,97.0419470929,1.26412256222,85.6841151938,19.4977755466,0.278938133714,69.4653499729,37.2559532548
140,2880.0,576.0,576.0,1440.0,288.0,4,42.5,42.5,42.5,42.5,71.325184544,1.36207879474,58.5480595454,14.1084241658,0.201837255591,55.7628139083,41.7092833634
140,2880.0,576.0,576.0,1440.0,288.0,4,34.0,34.0,85.0,17.0,86.6222485241,1.44663301549,72.7656701785,16.0226098979,0.229221886951,71.0088602382,46.4546067746
145,2880.0,720.0,720.0,720.0,720.0,4,44.0625,44.0625,44.0625,44.0625,95.7518087809,1.62203224689,79.3204956432,18.3902286902,0.263093400432,69.3180373994,58.4030414598
145,2880.0,720.0,720.0,720.0,720.0,4,44.0625,44.0625,44.0625,44.0625,86.1993977055,1.48885473386,71.9752918128,16.8964881326,0.241723721496,70.2861724977,55.2903156947
145,2880.0,288.0,1152.0,288.0,1152.0,4,44.0625,44.0625,44.0625,44.0625,59.4072611627,0.951603587396,50.2157583557,12.1731630333,0.174151116357,54.508273395,36.9394085892
145,2880.0,288.0,1152.0,288.0,1152.0,4,17.625,70.5,17.625,70.5,109.233480475,1.61409762277,94.4033116414,16.6271325598,0.237870279826,99.5020154438,49.7809542257
145,2880.0,576.0,864.0,576.0,864.0,4,44.0625,44.0625,44.0625,44.0625,110.140372347,1.77073085795,93.1306844345,18.4149571116,0.263447168978,77.811764159,58.9677296991
145,2880.0,576.0,864.0,576.0,864.0,4,35.25,52.875,35.25,52.875,95.9478016822,1.60883375887,80.4893836753,17.7243633039,0.253567429241,73.2131904428,58.4482284053
145,2880.0,288.0,288.0,1152.0,1152.0,4,44.0625,44.0625,44.0625,44.0625,76.752793669,1.33981454074,63.8177620235,12.2925321499,0.17585882904,55.3499723592,39.7838671432
145,2880.0,288.0,288.0,1152.0,1152.0,4,17.625,17.625,70.5,70.5,154.40252828,1.75920236226,138.446746235,24.9907403986,0.357521321869,110.03068112,50.6059668364
145,2880.0,288.0,288.0,288.0,2016.0,4,44.0625,44.0625,44.0625,44.0625,54.4690395558,0.882266186448,46.0828142975,9.23300370248,0.132088751108,56.3023285949,27.4154577159
145,2880.0,288.0,288.0,288.0,2016.0,4,17.625,17.625,17.625,123.375,123.848281309,1.53471643107,110.217155166,22.7780952183,0.325866884382,84.4033882321,41.5666128632
145,2880.0,576.0,576.0,1440.0,288.0,4,44.0625,44.0625,44.0625,44.0625,97.2761798992,1.5625689118,82.7614734716,13.465591374,0.192640792189,83.2284369823,45.6231444545
145,2880.0,576.0,576.0,1440.0,288.0,4,35.25,35.25,88.125,17.625,97.0425598965,1.37937172841,83.0159457182,16.5366580201,0.236575937341,72.7055179379,47.8668830346
150,2880.0,720.0,720.0,720.0,720.0,4,45.625,45.625,45.625,45.625,96.1822007265,1.52773519989,80.7652340807,17.7926670929,0.254544593604,75.2180914584,57.0605435638
150,2880.0,720.0,720.0,720.0,720.0,4,45.625,45.625,45.625,45.625,88.9105055991,1.49379192004,74.0084922767,19.0707348896,0.272828825316,68.7125272648,57.5250002638
150,2880.0,288.0,1152.0,288.0,1152.0,4,45.625,45.625,45.625,45.625,60.6234170842,0.971128664753,51.4614689432,13.1844301326,0.188618456832,56.018099595,37.2934628879
150,2880.0,288.0,1152.0,288.0,1152.0,4,18.25,73.0,18.25,73.0,81.8044148076,1.26888978056,69.2229590083,17.0055862566,0.243284495803,72.48417146,47.3751816324
150,2880.0,576.0,864.0,576.0,864.0,4,45.625,45.625,45.625,45.625,74.1499110258,1.22595940334,61.7164947002,17.3664820759,0.248447526121,53.6963490718,52.1031432283
150,2880.0,576.0,864.0,576.0,864.0,4,36.5,54.75,36.5,54.75,93.0136999454,1.53875814541,77.2201619341,18.9763666731,0.2714787793,75.0201383426,58.6585922673
150,2880.0,288.0,288.0,1152.0,1152.0,4,45.625,45.625,45.625,45.625,78.6879070079,1.25589641099,66.0899681049,12.9132426257,0.184738807234,75.0168999387,39.9057479508
150,2880.0,288.0,288.0,1152.0,1152.0,4,18.25,18.25,73.0,73.0,145.14946166,1.7852920687,128.949665291,26.260924726,0.375692771474,92.4011969355,51.1548573734
150,2880.0,288.0,288.0,288.0,2016.0,4,45.625,45.625,45.625,45.625,53.5113927817,0.890618598573,45.2590398321,9.92358088428,0.141968252994,50.4621453642,28.8668230981
150,2880.0,288.0,288.0,288.0,2016.0,4,18.25,18.25,18.25,127.75,89.8328350729,1.19640290967,78.6583330658,19.4598825313,0.278396030491,68.0944007974,38.1349526182
150,2880.0,576.0,576.0,1440.0,288.0,4,45.625,45.625,45.625,45.625,72.6278286197,1.23136076546,60.2486984737,14.2506971553,0.203872634553,67.0453425116,44.9967412394
150,2880.0,576.0,576.0,1440.0,288.0,4,36.5,36.5,91.25,18.25,89.2132322536,1.36820128659,75.7465666099,17.8348153614,0.255147573124,70.2761216586,48.1005515846
50,2880.0,720.0,720.0,720.0,720.0,8,13.125,13.125,13.125,13.125,43.2014130214,1.63439046795,28.0999296825,12.5917565369,0.180139578496,20.8841371939,31.7372328071
50,2880.0,720.0,720.0,720.0,720.0,8,13.125,13.125,13.125,13.125,35.4225464209,1.41311911028,22.5421158848,11.0463106627,0.158030195461,19.8280356691,23.8600008605
50,2880.0,288.0,1152.0,288.0,1152.0,8,13.125,13.125,13.125,13.125,44.5165286962,1.43205295026,31.655588541,10.4139895442,0.14898411365,30.7415160567,29.7360972671
50,2880.0,288.0,1152.0,288.0,1152.0,8,5.25,21.0,5.25,21.0,28.3641122757,1.12882417577,17.3391622692,9.54984362387,0.136621511071,16.9503790918,19.1529515847
50,2880.0,576.0,864.0,576.0,864.0,8,13.125,13.125,13.125,13.125,28.3470331951,1.10743020881,17.7357032601,9.38759694502,0.13430038548,14.922598922,22.0811577364
50,2880.0,576.0,864.0,576.0,864.0,8,10.5,15.75,10.5,15.75,32.3184914219,1.2284422752,20.7428737166,10.2995952265,0.147347571194,19.4717464671,22.6695319247
50,2880.0,288.0,288.0,1152.0,1152.0,8,13.125,13.125,13.125,13.125,60.2001203217,2.12529943851,41.346360304,11.7049635978,0.167452984232,33.248435825,32.6459528944
50,2880.0,288.0,288.0,1152.0,1152.0,8,5.25,5.25,21.0,21.0,81.6372326079,2.40490388269,59.5943541536,14.4692057158,0.206998651156,49.7532897538,36.5689230357
50,2880.0,288.0,288.0,288.0,2016.0,8,13.125,13.125,13.125,13.125,38.5912347343,1.32053025975,27.3916274749,6.67319522604,0.0954677428618,33.166969956,17.7576763648
50,2880.0,288.0,288.0,288.0,2016.0,8,5.25,5.25,5.25,36.75,42.7862797756,1.1670629953,31.5222938046,8.88801128042,0.127153237202,39.1098815637,19.852706392
50,2880.0,576.0,576.0,1440.0,288.0,8,13.125,13.125,13.125,13.125,44.1805776858,1.71393937233,28.6337174678,10.527926588,0.150614114277,29.7663362625,25.0611725403
50,2880.0,576.0,576.0,1440.0,288.0,8,10.5,10.5,26.25,5.25,44.8937540697,1.55467410232,30.406613908,12.1142946915,0.173308936931,25.6727627882,27.7702517387
55,2880.0,720.0,720.0,720.0,720.0,8,14.6875,14.6875,14.6875,14.6875,40.276053077,1.4668519473,26.7666504509,11.4907424605,0.164388304156,23.7550848326,28.1883800143
55,2880.0,720.0,720.0,720.0,720.0,8,14.6875,14.6875,14.6875,14.6875,36.3449371393,1.30506812926,23.8837184894,10.7813675849,0.154239879613,21.9104144109,25.6503284481
55,2880.0,288.0,1152.0,288.0,1152.0,8,14.6875,14.6875,14.6875,14.6875,45.9684132294,1.47787508043,32.2199741184,10.94880002,0.156635193419,34.3939737716,29.588494783
55,2880.0,288.0,1152.0,288.0,1152.0,8,5.875,23.5,5.875,23.5,31.7658989974,1.18861932285,20.1263800722,10.6396328723,0.15221220132,17.2247361248,22.7191216304
55,2880.0,576.0,864.0,576.0,864.0,8,14.6875,14.6875,14.6875,14.6875,35.8627194412,1.33679045366,23.5185911229,11.131299496,0.159246058598,18.2472857348,25.1162930584
55,2880.0,576.0,864.0,576.0,864.0,8,11.75,17.625,11.75,17.625,36.1917384356,1.30536650905,23.8669866287,11.1123356086,0.15897475835,20.490155262,27.1345596135
55,2880.0,288.0,288.0,1152.0,1152.0,8,14.6875,14.6875,14.6875,14.6875,59.7513876409,2.09706594154,40.9111419443,11.5936780543,0.16586091637,32.9470194155,32.7370342365
55,2880.0,288.0,288.0,1152.0,1152.0,8,5.875,5.875,23.5,23.5,85.1974495124,2.37610552411,63.694179141,16.442015229,0.235221963218,44.7459720467,37.1162401143
55,2880.0,288.0,288.0,288.0,2016.0,8,14.6875,14.6875,14.6875,14.6875,38.9878592833,1.19243237884,28.078871086,7.03005208202,0.100572991159,33.1254711653,17.611944329
55,2880.0,288.0,288.0,288.0,2016.0,8,5.875,5.875,5.875,41.125,45.8065510305,1.15910575536,35.0248686451,10.2679384072,0.146894683938,36.2333969318,21.0767606676
55,2880.0,576.0,576.0,1440.0,288.0,8,14.6875,14.6875,14.6875,14.6875,43.3404750174,1.5212700174,29.4502064504,10.6214929048,0.151952688195,32.1210390968,25.6061497716
55,2880.0,576.0,576.0,1440.0,288.0,8,11.75,11.75,29.375,5.875,46.2098056426,1.4345668461,32.7008333046,11.8260458604,0.169185205442,32.4237204779,29.7165899356
60,2880.0,720.0,720.0,720.0,720.0,8,16.25,16.25,16.25,16.25,52.4800242716,1.69948286447,37.0903887879,13.8773995374,0.198532182223,32.8245688266,36.6278030753
60,2880.0,720.0,720.0,720.0,720.0,8,16.25,16.25,16.25,16.25,40.6251392093,1.30856394625,28.2111365716,11.3249390703,0.162016295712,25.8123387759,28.5208078919
60,2880.0,288.0,1152.0,288.0,1152.0,8,16.25,16.25,16.25,16.25,45.2418497707,1.2945048479,32.9423072616,10.248784304,0.146620662432,31.2306871864,29.3314451173
60,2880.0,288.0,1152.0,288.0,1152.0,8,6.5,26.0,6.5,26.0,42.0038194138,1.40995261328,28.8237617988,11.5973817339,0.165913901773,28.2141474328,28.1732049594
60,2880.0,576.0,864.0,576.0,864.0,8,16.25,16.25,16.25,16.25,43.3446611718,1.38415509491,30.5197763217,12.2819417468,0.175707321128,23.615705966,30.697526049
60,2880.0,576.0,864.0,576.0,864.0,8,13.0,19.5,13.0,19.5,35.2684210391,1.19577633852,24.0209249561,10.9761345036,0.157026244687,17.5317487892,24.9630514606
60,2880.0,288.0,288.0,1152.0,1152.0,8,16.25,16.25,16.25,16.25,58.3440283557,1.88302144775,40.8787524613,11.3307177236,0.162098966003,28.7864186978,32.4509617948
60,2880.0,288.0,288.0,1152.0,1152.0,8,6.5,6.5,26.0,26.0,84.9619950896,2.3438895017,63.9642384317,17.3277820443,0.247893877601,44.2267778146,37.9043737716
60,2880.0,288.0,288.0,288.0,2016.0,8,16.25,16.25,16.25,16.25,40.7209914788,1.23533882514,28.8484382279,7.19467794849,0.10292815377,29.8718556895,18.0008030542
60,2880.0,288.0,288.0,288.0,2016.0,8,6.5,6.5,6.5,45.5,51.6567995904,1.19983464938,40.4770684152,11.179199633,0.159931325222,39.6314329883,23.0500988162
60,2880.0,576.0,576.0,1440.0,288.0,8,16.25,16.25,16.25,16.25,44.3343008583,1.51950829919,30.7550558131,10.8842706004,0.155712025756,31.8114031223,27.4209168542
60,2880.0,576.0,576.0,1440.0,288.0,8,13.0,13.0,32.5,6.5,50.7363777109,1.49835813696,36.2658886737,12.7502569671,0.182407109686,32.5605305804,29.8703685794
65,2880.0,720.0,720.0,720.0,720.0,8,17.8125,17.8125,17.8125,17.8125,45.0595330094,1.42753865076,31.6356684016,12.0926129694,0.172998754927,28.0181716206,33.422194363
65,2880.0,720.0,720.0,720.0,720.0,8,17.8125,17.8125,17.8125,17.8125,50.4049857823,1.54131595843,35.6631436151,13.9738427716,0.199911913757,23.4806298174,38.3498098266
65,2880.0,288.0,1152.0,288.0,1152.0,8,17.8125,17.8125,17.8125,17.8125,45.2452008953,1.31470216423,33.118551149,11.5822439707,0.165697338637,30.2592522554,30.234295286
65,2880.0,288.0,1152.0,288.0,1152.0,8,7.125,28.5,7.125,28.5,37.81789281,1.18269115232,26.8377381432,10.3177063905,0.147606672253,28.6873431671,26.0031215437
65,2880.0,576.0,864.0,576.0,864.0,8,17.8125,17.8125,17.8125,17.8125,44.6012980009,1.43314205483,31.5533784724,11.5224106069,0.16484135346,31.2106986219,31.4034980934
65,2880.0,576.0,864.0,576.0,864.0,8,14.25,21.375,14.25,21.375,43.3226037952,1.43512254831,30.4729195409,12.0827625719,0.172857833647,27.0001176086,30.3433132571
65,2880.0,288.0,288.0,1152.0,1152.0,8,17.8125,17.8125,17.8125,17.8125,60.5513134596,1.84758678141,43.7129629864,11.859672016,0.169666266323,28.904693421,34.3049564538
65,2880.0,288.0,288.0,1152.0,1152.0,8,7.125,7.125,28.5,28.5,85.7609229132,2.19281742903,66.537158778,16.309597954,0.233327581602,53.1578848919,37.7463019889
65,2880.0,288.0,288.0,288.0,2016.0,8,17.8125,17.8125,17.8125,17.8125,40.6551137027,1.17618288827,29.6348055656,7.55709490254,0.108112945673,29.1128208307,18.981279228
65,2880.0,288.0,288.0,288.0,2016.0,8,7.125,7.125,7.125,49.875,50.0040907303,1.16556561669,39.515789261,10.5115855915,0.150380337504,44.1938289606,22.3432692747
65,2880.0,576.0,576.0,1440.0,288.0,8,17.8125,17.8125,17.8125,17.8125,47.9256647094,1.51239628568,34.1726923042,10.5643187918,0.151134746664,33.0442627686,29.293665772
65,2880.0,576.0,576.0,1440.0,288.0,8,14.25,14.25,35.625,7.125,57.9866843861,1.65893908402,42.9679613408,13.1276959521,0.187806809043,40.7663900784,32.6762851318
70,2880.0,720.0,720.0,720.0,720.0,8,19.375,19.375,19.375,19.375,50.5629545547,1.54817123265,36.2050387691,13.5571459477,0.193950585804,33.4987577308,37.3243109509
70,2880.0,720.0,720.0,720.0,720.0,8,19.375,19.375,19.375,19.375,54.2557831316,1.61777108901,39.5058514811,15.256419982,0.218260657825,32.721320831,39.3519568398
70,2880.0,288.0,1152.0,288.0,1152.0,8,19.375,19.375,19.375,19.375,48.0741549844,1.28634962776,35.9923220934,11.7161173293,0.167612551205,32.4691117596,30.9685678327
70,2880.0,288.0,1152.0,288.0,1152.0,8,7.75,31.0,7.75,31.0,44.4157552974,1.37053235459,31.7034942612,12.1720901645,0.174135767732,27.2159423468,29.8188267677
70,2880.0,576.0,864.0,576.0,864.0,8,19.375,19.375,19.375,19.375,43.4186735665,1.29249060067,31.3165695597,11.9990539697,0.17166028569,25.7415129274,31.1984653942
70,2880.0,576.0,864.0,576.0,864.0,8,15.5,23.25,15.5,23.25,50.7047098723,1.53364587668,36.7102708235,14.0236343659,0.200624239855,28.7090936902,35.6502887735
70,2880.0,288.0,288.0,1152.0,1152.0,8,19.375,19.375,19.375,19.375,66.0600807802,1.8488297725,49.1370194684,11.8672662045,0.169774909936,36.252367363,34.1173984407
70,2880.0,288.0,288.0,1152.0,1152.0,8,7.75,7.75,31.0,31.0,91.1151131703,2.12438784363,72.1344655485,18.042736869,0.258122129742,50.8223508149,39.951686395
70,2880.0,288.0,288.0,288.0,2016.0,8,19.375,19.375,19.375,19.375,39.7513230405,1.15149950279,29.290996464,7.58014837641,0.108442752166,32.4177085846,19.2404765739
70,2880.0,288.0,288.0,288.0,2016.0,8,7.75,7.75,7.75,54.25,62.5510708903,1.42698372534,49.8351978961,12.6978537269,0.181657420985,43.5268877011,25.4902000224
70,2880.0,576.0,576.0,1440.0,288.0,8,19.375,19.375,19.375,19.375,50.256703177,1.44133826133,36.3634422697,11.3490495617,0.162361224059,32.9866918957,29.7100267871
70,2880.0,576.0,576.0,1440.0,288.0,8,15.5,15.5,38.75,7.75,57.0836615848,1.502860223,42.8671103005,12.7256368352,0.182054890346,41.0231557483,34.8115261407
75,2880.0,720.0,720.0,720.0,720.0,8,20.9375,20.9375,20.9375,20.9375,57.8188501287,1.66758387267,42.0001542438,14.7388770249,0.210856609798,37.0813648969,41.4950678105
75,2880.0,720.0,720.0,720.0,720.0,8,20.9375,20.9375,20.9375,20.9375,57.5337250256,1.61045024849,42.4916699597,14.5264775251,0.207817990344,34.1989709988,40.9045459
75,2880.0,288.0,1152.0,288.0,1152.0,8,20.9375,20.9375,20.9375,20.9375,47.7048041089,1.29226496667,35.487374402,11.3519156546,0.162402226819,33.962144627,31.1891945461
75,2880.0,288.0,1152.0,288.0,1152.0,8,8.375,33.5,8.375,33.5,45.9362191018,1.25702689974,33.7616951183,11.1817937105,0.159968436488,32.7862447771,28.396333017
75,2880.0,576.0,864.0,576.0,864.0,8,20.9375,20.9375,20.9375,20.9375,55.4232345195,1.57541766993,41.0975516854,14.3550367976,0.2053653333,35.5270862359,38.701629987
75,2880.0,576.0,864.0,576.0,864.0,8,16.75,25.125,16.75,25.125,65.1445187879,1.78265483114,49.0643507704,14.9192015812,0.213436360246,41.0271295472,43.8176454887
75,2880.0,288.0,288.0,1152.0,1152.0,8,20.9375,20.9375,20.9375,20.9375,63.6696112932,1.76662025424,47.065594163,11.9970629826,0.171631802327,33.7912612967,35.4326512796
75,2880.0,288.0,288.0,1152.0,1152.0,8,8.375,8.375,33.5,33.5,96.9163702865,2.18967672875,77.9772363688,17.3265982007,0.247876941354,60.4489634974,37.8008225429
75,2880.0,288.0,288.0,288.0,2016.0,8,20.9375,20.9375,20.9375,20.9375,43.8641663197,1.19562550651,32.9378038555,8.07493593602,0.115521258026,34.8970668013,20.3687569152
75,2880.0,288.0,288.0,288.0,2016.0,8,8.375,8.375,8.375,58.625,50.428645767,1.06217294314,40.3875011713,10.9129560221,0.156122403749,42.4550144494,22.893413651
75,2880.0,576.0,576.0,1440.0,288.0,8,20.9375,20.9375,20.9375,20.9375,55.9977967191,1.64130255316,41.1319929598,12.6969335161,0.18164425631,43.2990290827,33.6124598797
75,2880.0,576.0,576.0,1440.0,288.0,8,16.75,16.75,41.875,8.375,68.776122433,1.72505043037,52.4288138434,14.4215428918,0.206316779569,47.4191296844,37.1650913767
80,2880.0,720.0,720.0,720.0,720.0,8,22.5,22.5,22.5,22.5,65.205328613,1.77753395309,48.5779027859,15.7445604128,0.225244068853,39.7674443264,44.882004804
80,2880.0,720.0,720.0,720.0,720.0,8,22.5,22.5,22.5,22.5,65.2054328795,1.77753395309,48.5779027859,15.7445618966,0.225244090079,39.7672760165,44.882004804
80,2880.0,288.0,1152.0,288.0,1152.0,8,22.5,22.5,22.5,22.5,49.8676722544,1.22814268219,38.3869797628,11.7183567846,0.167644589194,36.9897559815,32.133815516
80,2880.0,288.0,1152.0,288.0,1152.0,8,9.0,36.0,9.0,36.0,49.4118832347,1.33043902352,36.8854788933,12.0440519965,0.172304034285,31.7467813886,31.6700699543
80,2880.0,576.0,864.0,576.0,864.0,8,22.5,22.5,22.5,22.5,51.5432180087,1.31638487002,38.9976514878,13.1837789368,0.188609140727,33.7412491029,37.5204351361
80,2880.0,576.0,864.0,576.0,864.0,8,18.0,27.0,18.0,27.0,66.126046855,1.74515082852,50.3494623281,16.226950926,0.232145220687,45.1586759958,46.6076020336
80,2880.0,288.0,288.0,1152.0,1152.0,8,22.5,22.5,22.5,22.5,72.62254766,1.83520237035,56.0945127717,13.1227130611,0.187735523048,37.3249989447,35.9763385015
80,2880.0,288.0,288.0,1152.0,1152.0,8,9.0,9.0,36.0,36.0,99.038387812,2.04288876908,81.3740826693,19.1198532429,0.273531519927,65.2858797621,40.5507631873
80,2880.0,288.0,288.0,288.0,2016.0,8,22.5,22.5,22.5,22.5,39.7628870509,1.06903737075,29.7093611432,7.59274895757,0.108623017991,34.7009506798,19.500296185
