cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,2160.0,432.0,432.0,1080.0,216.0,20,40.0,40.0,100.0,20.0,76.7762821538,1.08057937934,66.7186412136,14.5368548949,0.207966450571,75.0120841258,38.5409799234
145,2160.0,540.0,540.0,540.0,540.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,90.9833255561,1.27120518638,78.4566466386,17.4173421783,0.249175138459,82.4892581647,52.1661663307
145,2160.0,540.0,540.0,540.0,540.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,71.8032343453,1.02998035799,61.5944587941,15.0392585394,0.215153913296,67.8157756012,45.255843027
145,2160.0,216.0,864.0,216.0,864.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,61.1679919864,0.83758229203,52.9806564328,12.0009579498,0.171687524318,71.9071664219,34.5673085767
145,2160.0,216.0,864.0,216.0,864.0,20,20.8333333333,83.3333333333,20.8333333333,83.3333333333,75.1637864368,1.03029805288,65.2077538176,14.4304249604,0.206443847788,69.9846273546,38.1160301716
145,2160.0,432.0,648.0,432.0,648.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,70.1120084454,0.985885743355,59.84747034,14.9910629139,0.214464419369,60.0854629301,45.6877608516
145,2160.0,432.0,648.0,432.0,648.0,20,41.6666666667,62.5,41.6666666667,62.5,69.1367502049,1.04752158209,59.1987418665,14.7008415818,0.210312468981,60.7866954444,43.8229234751
145,2160.0,216.0,216.0,864.0,864.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,89.1758328983,1.36635802469,76.51492064,13.6206399359,0.194858940428,84.2377609601,39.9813897542
145,2160.0,216.0,216.0,864.0,864.0,20,20.8333333333,20.8333333333,83.3333333333,83.3333333333,137.626053711,1.60566315796,123.40389384,23.6055652661,0.337704796367,90.2683962036,44.8363274654
145,2160.0,216.0,216.0,216.0,1512.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,52.6699650341,0.807120361532,45.0134387814,9.03463703739,0.129250887516,53.4769179771,26.3590993847
145,2160.0,216.0,216.0,216.0,1512.0,20,20.8333333333,20.8333333333,20.8333333333,145.833333333,95.9775359572,1.09747305094,86.5464328258,17.4990532922,0.250344110045,77.100578997,32.4481529151
145,2160.0,432.0,432.0,1080.0,216.0,20,52.0833333333,52.0833333333,52.0833333333,52.0833333333,63.2828979905,0.973415562317,54.1793843107,13.7641848065,0.196912515115,62.8369111182,37.5428932663
145,2160.0,432.0,432.0,1080.0,216.0,20,41.6666666667,41.6666666667,104.166666667,20.8333333333,77.423195205,1.06620234341,67.2456330629,15.1279831119,0.216423220486,70.4360634711,38.7438187516
150,2160.0,540.0,540.0,540.0,540.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,90.3056292421,1.31517887317,77.2017385088,17.9124675127,0.256258476577,82.2880924798,52.7495933079
150,2160.0,540.0,540.0,540.0,540.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,103.484996266,1.29807570634,90.1512095267,17.8196992329,0.254931319497,91.2334185693,55.613800046
150,2160.0,216.0,864.0,216.0,864.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,63.3314471859,0.839775757022,55.317032697,13.1957668953,0.188780642279,64.7717529978,36.0701059515
150,2160.0,216.0,864.0,216.0,864.0,20,21.6666666667,86.6666666667,21.6666666667,86.6666666667,76.5179489061,1.08506160701,65.4846424585,14.2319884937,0.203604985604,76.5005590417,39.2699935319
150,2160.0,432.0,648.0,432.0,648.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,67.2604295531,0.939695119824,57.9589041681,15.6447466333,0.223816117788,65.0618228682,43.9156019233
150,2160.0,432.0,648.0,432.0,648.0,20,43.3333333333,65.0,43.3333333333,65.0,76.8199840288,1.11264779639,66.3284796808,15.7596673043,0.225460190333,67.2316393173,46.4041024684
150,2160.0,216.0,216.0,864.0,864.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,85.7563899269,1.22227421042,73.9086736816,13.2783496179,0.189962083232,76.8957835846,40.4170914385
150,2160.0,216.0,216.0,864.0,864.0,20,21.6666666667,21.6666666667,86.6666666667,86.6666666667,132.889912321,1.4095309869,119.639508897,22.1624468723,0.317059325783,90.4395745989,45.9992097236
150,2160.0,216.0,216.0,216.0,1512.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,58.0628831306,0.881173666436,49.9718461977,10.1685347288,0.14547259984,61.2593937676,27.4803587054
150,2160.0,216.0,216.0,216.0,1512.0,20,21.6666666667,21.6666666667,21.6666666667,151.666666667,94.3893123716,1.08455376216,85.2044464953,16.9571151905,0.242591061381,89.8795825362,33.4993010761
150,2160.0,432.0,432.0,1080.0,216.0,20,54.1666666667,54.1666666667,54.1666666667,54.1666666667,63.429605567,0.881284702271,54.7374511815,12.4613248712,0.178273603308,65.7642837263,36.6826645125
150,2160.0,432.0,432.0,1080.0,216.0,20,43.3333333333,43.3333333333,108.333333333,21.6666666667,89.3512459622,1.15291322434,78.5313569577,15.3444242006,0.219519659523,78.2782882285,41.9544091404
50,2160.0,540.0,540.0,540.0,540.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,28.1247643854,0.966441245302,19.1006013263,7.14229150346,0.102178705343,15.2185781649,14.5334043796
50,2160.0,540.0,540.0,540.0,540.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,26.1391829353,0.932669193552,17.2678523483,7.03298400216,0.100614935653,14.7272428937,13.5462026874
50,2160.0,216.0,864.0,216.0,864.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,54.5289298928,1.59355233182,39.6749662914,10.34203991,0.147954791273,41.3250317086,29.2783140345
50,2160.0,216.0,864.0,216.0,864.0,24,4.33333333333,17.3333333333,4.33333333333,17.3333333333,25.8799049237,0.985757929115,16.4283335063,7.09426396063,0.101491616032,17.7272501398,14.3933439686
50,2160.0,432.0,648.0,432.0,648.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,27.9279819554,0.979651764776,18.9097578316,7.54547755966,0.107946746204,15.9330341609,14.8022161364
50,2160.0,432.0,648.0,432.0,648.0,24,8.66666666667,13.0,8.66666666667,13.0,24.5080585764,0.867177493375,16.3388801449,6.90498098219,0.0987837050385,15.1306711931,13.0916966963
50,2160.0,216.0,216.0,864.0,864.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,61.9699291983,1.98283826265,43.656967907,10.1910522178,0.145794738452,34.3842708835,31.0144152934
50,2160.0,216.0,216.0,864.0,864.0,24,4.33333333333,4.33333333333,17.3333333333,17.3333333333,93.358384658,2.54409963422,69.9984997949,13.3590556385,0.191116675801,55.0855458566,35.0993544531
50,2160.0,216.0,216.0,216.0,1512.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,46.7153357154,1.48138399199,34.0086899941,6.94711513497,0.0993864826176,42.130329748,17.3550047047
50,2160.0,216.0,216.0,216.0,1512.0,24,4.33333333333,4.33333333333,4.33333333333,30.3333333333,52.1915648584,1.32581083575,40.301544035,7.94649612022,0.113683778544,53.1233314548,19.0684130228
50,2160.0,432.0,432.0,1080.0,216.0,24,10.8333333333,10.8333333333,10.8333333333,10.8333333333,49.5606772485,1.76282940361,34.105182671,8.88851972978,0.127160511156,36.9722702093,22.8334048919
50,2160.0,432.0,432.0,1080.0,216.0,24,8.66666666667,8.66666666667,21.6666666667,4.33333333333,53.1416612222,1.67762924772,37.9898027073,9.32163612281,0.133356739954,40.4062625098,23.7306213487
55,2160.0,540.0,540.0,540.0,540.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,29.9619331942,0.964037486636,20.9645485875,8.0539459506,0.115220972112,17.8886025443,16.4690860925
55,2160.0,540.0,540.0,540.0,540.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,29.3011981755,0.967900044034,20.1349994033,7.56921778164,0.10828637742,20.0697154678,16.1653274826
55,2160.0,216.0,864.0,216.0,864.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,48.5722070166,1.33656748877,36.1715436127,10.5592282844,0.151061921093,35.4323073035,28.2279740193
55,2160.0,216.0,864.0,216.0,864.0,24,5.16666666667,20.6666666667,5.16666666667,20.6666666667,32.5982674197,1.07692478581,22.743642532,8.2379345296,0.117853140624,22.0685353813,18.1521816766
55,2160.0,432.0,648.0,432.0,648.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,35.3184473631,1.16759067107,24.6848415833,8.97645773507,0.128418565595,20.476595096,18.6837542647
55,2160.0,432.0,648.0,432.0,648.0,24,10.3333333333,15.5,10.3333333333,15.5,31.0409227962,0.996460242982,21.7928471927,7.62673299957,0.109109198849,20.5995190846,15.9335955731
55,2160.0,216.0,216.0,864.0,864.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,67.3734828453,2.05157744604,49.1543854619,11.0175425423,0.157618634368,41.6060830476,31.8669293747
55,2160.0,216.0,216.0,864.0,864.0,24,5.16666666667,5.16666666667,20.6666666667,20.6666666667,91.7396201763,2.4351366342,70.3460639003,13.840799853,0.198008581589,56.9096247977,35.415691091
55,2160.0,216.0,216.0,216.0,1512.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,42.3851735543,1.19150554664,31.3679307233,7.18957181911,0.102855104708,30.092927773,17.7047680449
55,2160.0,216.0,216.0,216.0,1512.0,24,5.16666666667,5.16666666667,5.16666666667,36.1666666667,60.7488433729,1.39531926407,47.9768199338,9.13982796781,0.130755764919,54.587962517,20.0019846803
55,2160.0,432.0,432.0,1080.0,216.0,24,12.9166666667,12.9166666667,12.9166666667,12.9166666667,48.0359805572,1.50364831819,34.0594203266,9.57264084637,0.136947651593,34.3023019406,23.7894432797
55,2160.0,432.0,432.0,1080.0,216.0,24,10.3333333333,10.3333333333,25.8333333333,5.16666666667,57.0894427978,1.6124162952,42.3363418428,9.87921475024,0.141333544353,49.7869761137,24.466654556
60,2160.0,540.0,540.0,540.0,540.0,24,15.0,15.0,15.0,15.0,43.2797757577,1.2105248518,32.3008365474,9.83248896874,0.140665078237,29.1530341483,24.2200299616
60,2160.0,540.0,540.0,540.0,540.0,24,15.0,15.0,15.0,15.0,41.2567109073,1.20517913043,30.5530374123,9.75151819881,0.139506698123,26.3105495609,22.6366442841
60,2160.0,216.0,864.0,216.0,864.0,24,15.0,15.0,15.0,15.0,50.2904553769,1.34936745871,38.078986391,10.9690912862,0.156925483351,40.1859005622,27.8669452402
60,2160.0,216.0,864.0,216.0,864.0,24,6.0,24.0,6.0,24.0,32.3097952392,0.978291308112,22.9775335559,7.54269329141,0.10790691404,20.1177414876,17.7285584126
60,2160.0,432.0,648.0,432.0,648.0,24,15.0,15.0,15.0,15.0,39.9891832195,1.19637019726,29.1230594371,9.95266417172,0.142384322914,23.7801288289,22.6402898392
60,2160.0,432.0,648.0,432.0,648.0,24,12.0,18.0,12.0,18.0,33.5430766228,1.02562445887,24.4050832867,8.21590694675,0.117538010683,20.5969726152,17.5987882687
60,2160.0,216.0,216.0,864.0,864.0,24,15.0,15.0,15.0,15.0,71.5069541465,1.99519462993,53.8853227339,11.3823605752,0.162837776469,44.1295751998,32.1374135317
60,2160.0,216.0,216.0,864.0,864.0,24,6.0,6.0,24.0,24.0,94.470961037,2.3762253828,74.1191508,14.8621246469,0.212619808969,53.5356579066,35.6443279791
60,2160.0,216.0,216.0,216.0,1512.0,24,15.0,15.0,15.0,15.0,44.7505979059,1.16746867263,33.5107335759,6.95681311787,0.0995252234316,36.7510006752,17.4069135189
60,2160.0,216.0,216.0,216.0,1512.0,24,6.0,6.0,6.0,42.0,50.2977251327,1.11158401783,39.8758893881,8.02850428245,0.114856999749,48.1568127811,19.2700055534
60,2160.0,432.0,432.0,1080.0,216.0,24,15.0,15.0,15.0,15.0,50.8367374533,1.47766598015,37.5763042728,9.82932871191,0.140619867123,40.2542468642,24.3685346285
60,2160.0,432.0,432.0,1080.0,216.0,24,12.0,12.0,30.0,6.0,57.5049393954,1.59841648768,42.600931555,10.6266411389,0.152026339612,43.1066824814,26.4810558362
65,2160.0,540.0,540.0,540.0,540.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,39.8903586174,1.06179230009,30.049089625,9.26684980455,0.132572958577,28.270372628,24.2057188223
65,2160.0,540.0,540.0,540.0,540.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,40.6133592776,1.15230121487,30.2634835966,9.41119715665,0.134638013686,32.6035587714,22.5924232936
65,2160.0,216.0,864.0,216.0,864.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,47.3345099641,1.26618414796,35.2984393404,10.9335839988,0.156417510712,31.3507823935,28.0857505159
65,2160.0,216.0,864.0,216.0,864.0,24,6.83333333333,27.3333333333,6.83333333333,27.3333333333,37.6513304528,1.05986512172,27.6794051252,8.54449194693,0.122238797524,24.0272905292,19.7042354587
65,2160.0,432.0,648.0,432.0,648.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,34.3920096964,1.00145558565,25.2593837378,8.77551103252,0.125543791595,22.5876390505,19.2732528372
65,2160.0,432.0,648.0,432.0,648.0,24,13.6666666667,20.5,13.6666666667,20.5,37.0860098266,1.04789478166,27.2965145658,9.37440548167,0.134111666404,24.6043817465,20.8982151361
65,2160.0,216.0,216.0,864.0,864.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,66.3725691969,1.7848232992,50.192440293,11.383365485,0.162852152862,36.9447068492,33.0252492468
65,2160.0,216.0,216.0,864.0,864.0,24,6.83333333333,6.83333333333,27.3333333333,27.3333333333,103.24830016,2.31650302079,83.047922571,15.9162008352,0.227699582763,58.6293577782,36.035152375
65,2160.0,216.0,216.0,216.0,1512.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,44.747876592,1.07255620723,34.2541983369,6.98790699176,0.0999700571068,35.3438004327,18.3514444254
65,2160.0,216.0,216.0,216.0,1512.0,24,6.83333333333,6.83333333333,6.83333333333,47.8333333333,56.5905356629,1.16263732242,46.0596110098,9.41445262501,0.13468458691,56.0541741351,20.4379851385
65,2160.0,432.0,432.0,1080.0,216.0,24,17.0833333333,17.0833333333,17.0833333333,17.0833333333,56.0600023219,1.54691716381,42.1552142673,9.88819980169,0.141462085861,43.3631482987,25.879756278
65,2160.0,432.0,432.0,1080.0,216.0,24,13.6666666667,13.6666666667,34.1666666667,6.83333333333,58.5388773912,1.48514184899,44.6295790445,10.8006256451,0.154515388342,45.1909062327,27.9046855658
70,2160.0,540.0,540.0,540.0,540.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,44.9850490354,1.18054959494,34.0002484279,10.6903648094,0.152937980106,28.6649356447,26.4080498815
70,2160.0,540.0,540.0,540.0,540.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,51.0182178236,1.38303787514,38.8414943389,11.9770595196,0.17134562975,30.1576718143,30.0386664921
70,2160.0,216.0,864.0,216.0,864.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,51.8610341714,1.17038814841,40.6020561461,10.2501670677,0.14664044446,40.8591384409,28.6466948004
70,2160.0,216.0,864.0,216.0,864.0,24,7.66666666667,30.6666666667,7.66666666667,30.6666666667,31.3940413369,0.866220230158,23.1998360052,7.61287257825,0.10891090956,24.518887246,18.3420928458
70,2160.0,432.0,648.0,432.0,648.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,41.9867877848,1.08373971202,32.0990285165,10.1086285592,0.144615573092,26.1619941458,23.7506334718
70,2160.0,432.0,648.0,432.0,648.0,24,15.3333333333,23.0,15.3333333333,23.0,41.0261228006,1.06680626611,31.0843532363,10.197232563,0.145883155408,27.7694255206,24.6426455545
70,2160.0,216.0,216.0,864.0,864.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,76.5216701235,1.78730659772,59.9391661035,11.0367757979,0.157893788239,50.8090190903,33.7415271855
70,2160.0,216.0,216.0,864.0,864.0,24,7.66666666667,7.66666666667,30.6666666667,30.6666666667,100.381199936,2.02606870643,83.0898780479,15.8764482406,0.227130876118,59.3533680597,36.8303197024
70,2160.0,216.0,216.0,216.0,1512.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,49.1274919333,1.24690544024,37.6112948135,7.33757337929,0.104972437472,40.7690471608,18.600545586
70,2160.0,216.0,216.0,216.0,1512.0,24,7.66666666667,7.66666666667,7.66666666667,53.6666666667,61.7102651011,1.03400782719,51.4673363177,9.84244470865,0.140807506562,57.3216771872,21.0016964469
70,2160.0,432.0,432.0,1080.0,216.0,24,19.1666666667,19.1666666667,19.1666666667,19.1666666667,49.3573183572,1.2973909771,37.2524289115,9.91209842849,0.14180398324,40.0089402715,25.8338529629
70,2160.0,432.0,432.0,1080.0,216.0,24,15.3333333333,15.3333333333,38.3333333333,7.66666666667,62.3650201453,1.52299273199,48.7095303537,11.5073367464,0.164625704527,54.1563295929,28.5776891791
75,2160.0,540.0,540.0,540.0,540.0,24,21.25,21.25,21.25,21.25,45.2182878868,1.15525178479,34.5833431844,10.5420412013,0.150816040075,32.9585394509,27.4137514161
75,2160.0,540.0,540.0,540.0,540.0,24,21.25,21.25,21.25,21.25,48.2819625112,1.19484656092,36.82445956,11.0073506665,0.157472827848,30.4585607676,29.6635205165
75,2160.0,216.0,864.0,216.0,864.0,24,21.25,21.25,21.25,21.25,48.6848504623,1.09368281311,38.6532222868,10.0916390733,0.144372518932,41.6601827753,28.6739381335
75,2160.0,216.0,864.0,216.0,864.0,24,8.5,34.0,8.5,34.0,36.2246773791,0.953585471792,27.3022192924,9.28117598158,0.132777911038,26.6739055633,20.9415187817
75,2160.0,432.0,648.0,432.0,648.0,24,21.25,21.25,21.25,21.25,39.2994505143,1.01708383077,29.517860287,10.3154247962,0.147574031419,25.7375139307,23.980046713
75,2160.0,432.0,648.0,432.0,648.0,24,17.0,25.5,17.0,25.5,50.9185648685,1.26228222167,39.9638331901,11.3312633928,0.162106772429,38.3518541618,29.3388597649
75,2160.0,216.0,216.0,864.0,864.0,24,21.25,21.25,21.25,21.25,75.9182935756,1.79700845844,59.1542414256,11.4196982507,0.163371934917,46.5429716145,35.0097067052
75,2160.0,216.0,216.0,864.0,864.0,24,8.5,8.5,34.0,34.0,105.97295008,2.05985198016,87.8726854254,17.6159557389,0.252016534176,69.1974296314,38.2182319583
75,2160.0,216.0,216.0,216.0,1512.0,24,21.25,21.25,21.25,21.25,46.0873752789,1.01601725503,36.9088850269,6.97570670994,0.0997955180249,43.5713570744,19.352018128
75,2160.0,216.0,216.0,216.0,1512.0,24,8.5,8.5,8.5,59.5,61.3689960106,1.14132687599,50.3845590546,10.5878665912,0.151471625053,47.1158160619,22.7438084018
75,2160.0,432.0,432.0,1080.0,216.0,24,21.25,21.25,21.25,21.25,57.3629824479,1.38962369421,44.3032795411,10.2490429337,0.146624362428,46.1464213563,27.0857348788
75,2160.0,432.0,432.0,1080.0,216.0,24,17.0,17.0,42.5,8.5,73.1067461552,1.58331546502,58.9801468605,12.3749254756,0.177037560452,57.6490252691,31.6078261726
80,2160.0,540.0,540.0,540.0,540.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,47.127479782,1.18931975828,36.3992525455,11.2141640625,0.160431531652,31.4626230054,28.8854122215
80,2160.0,540.0,540.0,540.0,540.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,48.3936863307,1.18078942606,37.5982352825,11.087197693,0.158615131516,38.8334737027,28.9737984421
80,2160.0,216.0,864.0,216.0,864.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,52.9637125935,1.14656808333,42.6076937157,11.4479054137,0.163775470869,39.8576292281,30.0932618021
80,2160.0,216.0,864.0,216.0,864.0,24,9.33333333333,37.3333333333,9.33333333333,37.3333333333,43.9818542539,1.06913120794,33.7054923061,9.88270236218,0.141383438658,32.1702953884,25.5839907571
80,2160.0,432.0,648.0,432.0,648.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,44.6162799091,1.03953938712,35.1821462193,11.1798606351,0.159940781618,31.6660271462,27.8359064774
80,2160.0,432.0,648.0,432.0,648.0,24,18.6666666667,28.0,18.6666666667,28.0,56.8195474741,1.33420091564,44.9630081217,13.2960014968,0.190214613688,43.3592967896,33.6217281537
80,2160.0,216.0,216.0,864.0,864.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,77.2350585054,1.76888011053,60.2093233375,12.1694486425,0.174097977719,42.8745962471,34.7683109544
80,2160.0,216.0,216.0,864.0,864.0,24,9.33333333333,9.33333333333,37.3333333333,37.3333333333,110.830491902,1.95145739383,93.8101960876,17.8425202862,0.255257800947,77.4744544037,37.4918359142
80,2160.0,216.0,216.0,216.0,1512.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,53.7801274266,1.11376269233,43.3790997112,8.05627223595,0.115254252303,47.3989710252,20.2490361816
80,2160.0,216.0,216.0,216.0,1512.0,24,9.33333333333,9.33333333333,9.33333333333,65.3333333333,52.7594045137,0.910118572316,43.7320018194,8.97526070428,0.128401440691,45.3750554535,20.8796121377
80,2160.0,432.0,432.0,1080.0,216.0,24,23.3333333333,23.3333333333,23.3333333333,23.3333333333,57.4578568985,1.33524434462,44.9261552127,10.5347101328,0.150711160699,47.0983487006,27.8754191886
80,2160.0,432.0,432.0,1080.0,216.0,24,18.6666666667,18.6666666667,46.6666666667,9.33333333333,70.4752432739,1.48198829283,56.575779931,12.6809740137,0.181415937249,57.508060278,34.2041026387
85,2160.0,540.0,540.0,540.0,540.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,53.7090079823,1.23760710899,42.1005236342,12.1362034209,0.173622366536,37.745462303,32.6034882652
85,2160.0,540.0,540.0,540.0,540.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,50.8058003485,1.20218820114,39.8552993226,11.1881793715,0.160059790722,39.7047963937,31.4508300773
85,2160.0,216.0,864.0,216.0,864.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,53.6360575717,1.14916811028,43.2040314976,11.9918816824,0.17155767786,47.3532177044,30.0736328629
85,2160.0,216.0,864.0,216.0,864.0,24,10.1666666667,40.6666666667,10.1666666667,40.6666666667,50.8989011542,1.13808187343,39.9704232172,10.7324834614,0.153540535928,39.5001110557,27.6126649451
85,2160.0,432.0,648.0,432.0,648.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,45.7884864409,1.02810719258,36.1192540774,11.0781743066,0.158486041582,31.0155286829,28.0872866732
85,2160.0,432.0,648.0,432.0,648.0,24,20.3333333333,30.5,20.3333333333,30.5,58.6062108164,1.29183612525,47.2591140248,12.8417819579,0.183716480084,40.137478549,33.1879099682
85,2160.0,216.0,216.0,864.0,864.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,74.4746538265,1.70482576172,59.1113291248,11.8520157369,0.169556734434,51.7164232847,34.8079277858
85,2160.0,216.0,216.0,864.0,864.0,24,10.1666666667,10.1666666667,40.6666666667,40.6666666667,104.553965284,1.83519019107,88.7459662998,19.2399833435,0.275250119363,59.0226935435,38.7369027745
85,2160.0,216.0,216.0,216.0,1512.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,53.4854594676,1.08742251338,43.171930479,8.9892209255,0.128601157732,42.6486661358,20.8384282521
85,2160.0,216.0,216.0,216.0,1512.0,24,10.1666666667,10.1666666667,10.1666666667,71.1666666667,67.750873065,1.13309941088,57.6324726792,12.5856913013,0.180052808316,46.4225058828,23.9588988977
85,2160.0,432.0,432.0,1080.0,216.0,24,25.4166666667,25.4166666667,25.4166666667,25.4166666667,57.9585927737,1.33476211828,45.1400376901,10.9440071743,0.156566626242,48.2988676122,29.6234071434
85,2160.0,432.0,432.0,1080.0,216.0,24,20.3333333333,20.3333333333,50.8333333333,10.1666666667,79.4283433471,1.58839409199,65.4504401677,13.1517349856,0.188150715102,79.2564212437,38.0308352935
90,2160.0,540.0,540.0,540.0,540.0,24,27.5,27.5,27.5,27.5,62.9858542842,1.2933458356,51.0554200348,13.2052484863,0.188916287358,48.1867698261,38.3487873581
90,2160.0,540.0,540.0,540.0,540.0,24,27.5,27.5,27.5,27.5,51.401315384,1.15766642749,40.7944620797,11.4088463875,0.163216686516,38.4787003881,31.0775817839
90,2160.0,216.0,864.0,216.0,864.0,24,27.5,27.5,27.5,27.5,57.9606527094,1.01956249871,48.4074818072,11.5223030681,0.164839814994,56.013063971,31.4725645679
90,2160.0,216.0,864.0,216.0,864.0,24,11.0,44.0,11.0,44.0,49.1854866286,1.02155975372,39.4052326918,11.1043360697,0.158860315732,36.8392865204,28.8780510563
90,2160.0,432.0,648.0,432.0,648.0,24,27.5,27.5,27.5,27.5,53.4910169123,1.12622429915,43.1603972627,11.5367294567,0.165046201097,41.2187573082,31.4968635621
90,2160.0,432.0,648.0,432.0,648.0,24,22.0,33.0,22.0,33.0,55.1277082826,1.1181942459,44.893027345,12.0759442958,0.172760290355,45.0469220642,33.2667226854
90,2160.0,216.0,216.0,864.0,864.0,24,27.5,27.5,27.5,27.5,80.8176931562,1.57565490882,66.3091110784,12.2021103085,0.174565240465,56.6717207248,35.4147056956
90,2160.0,216.0,216.0,864.0,864.0,24,11.0,11.0,44.0,44.0,121.565731126,1.95645496479,104.268900489,18.0176376603,0.257763056657,67.2545425944,39.6549349515
90,2160.0,216.0,216.0,216.0,1512.0,24,27.5,27.5,27.5,27.5,54.2200942765,1.08688973364,44.8460343438,8.29135918331,0.118617441821,52.5880419425,20.693091522
90,2160.0,216.0,216.0,216.0,1512.0,24,11.0,11.0,11.0,77.0,77.9893811228,1.29982508354,66.8593125273,12.5974457954,0.180220969892,57.9174086268,25.3743483159
90,2160.0,432.0,432.0,1080.0,216.0,24,27.5,27.5,27.5,27.5,68.0962396,1.39298716388,55.822325261,11.2176121382,0.160480860346,58.6800325168,31.3518436591
90,2160.0,432.0,432.0,1080.0,216.0,24,22.0,22.0,55.0,11.0,76.4896260488,1.41297184057,63.429629419,13.4397859822,0.19227161634,65.9753708328,36.0703346369
95,2160.0,540.0,540.0,540.0,540.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,59.2983356612,1.16338258272,48.2535585653,13.2184071773,0.189104537586,48.2506639479,35.3188240596
95,2160.0,540.0,540.0,540.0,540.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,64.6201819356,1.32430494639,52.419938013,13.7112380654,0.196155051007,44.9243099108,38.0671847154
95,2160.0,216.0,864.0,216.0,864.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,55.8383447374,1.0211695824,46.0794462418,11.3351892788,0.16216293675,48.9705090919,31.2866989521
95,2160.0,216.0,864.0,216.0,864.0,24,11.8333333333,47.3333333333,11.8333333333,47.3333333333,56.8374570715,1.07532341202,47.0450114308,11.2658521626,0.16117098945,49.5267499784,30.7987258491
95,2160.0,432.0,648.0,432.0,648.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,50.273519043,1.04315188716,40.5577203175,12.1404646763,0.173683328702,37.8461475163,31.9172345343
95,2160.0,432.0,648.0,432.0,648.0,24,23.6666666667,35.5,23.6666666667,35.5,69.5871086993,1.37088366249,56.8836106803,13.7511231946,0.196725653713,54.9513898043,38.8952647772
95,2160.0,216.0,216.0,864.0,864.0,24,29.5833333333,29.5833333333,29.5833333333,29.5833333333,73.5873792473,1.41814547429,59.7637776325,11.534402072,0.165012905179,49.5172501054,35.0056411636
95,2160.0,216.0,216.0,864.0,864.0,24,11.8333333333,11.8333333333,47.3333333333,47.3333333333,122.514753481,1.85890357206,106.047076172,18.9622853014,0.271277329062,93.6413460878,41.376228166
