cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,5700.0,1710.0,1710.0,1140.0,1140.0,8,39.6,39.6,26.4,26.4,224.096335294,5.18075384908,174.682053061,56.9115678974,0.814185520706,72.2966604523,94.7991346978
140,5700.0,3420.0,1140.0,570.0,570.0,8,33.0,33.0,33.0,33.0,139.310845381,3.03532126831,109.843898616,37.3234743069,0.533955283361,95.1653148566,67.5549254612
140,5700.0,3420.0,1140.0,570.0,570.0,8,79.2,26.4,13.2,13.2,268.423581058,5.02194420003,221.547265729,64.6636920697,0.925088584687,98.4379220117,91.1322566539
140,5700.0,1140.0,1140.0,1710.0,1710.0,8,33.0,33.0,33.0,33.0,203.268476233,4.71921003894,156.880017993,54.4731214693,0.779300736328,75.432061926,92.6966908036
140,5700.0,1140.0,1140.0,1710.0,1710.0,8,26.4,26.4,39.6,39.6,214.982026049,4.94500355394,167.899491285,54.0893331757,0.773810202799,76.3441502725,94.1970442388
140,5700.0,1710.0,2280.0,570.0,1140.0,8,33.0,33.0,33.0,33.0,217.19046387,4.92387599386,169.939010811,54.4001543506,0.778256857662,69.1082713085,94.382136756
140,5700.0,1710.0,2280.0,570.0,1140.0,8,39.6,52.8,13.2,26.4,248.286341819,4.88771192448,200.991070879,62.2078207584,0.889954517288,88.7821664457,94.0969832632
140,5700.0,3990.0,570.0,570.0,570.0,8,33.0,33.0,33.0,33.0,117.430187602,2.51426571758,91.974635474,30.9246880787,0.442413277235,98.5956838263,56.7182668045
140,5700.0,3990.0,570.0,570.0,570.0,8,92.4,13.2,13.2,13.2,200.569587834,4.04710128325,163.108602837,45.2836966106,0.647835430767,87.0863952627,64.6728565597
140,5700.0,2850.0,1140.0,570.0,1140.0,8,33.0,33.0,33.0,33.0,203.848612745,4.77168870305,157.843194811,52.6147407614,0.752714460106,72.3316547511,91.8235478153
140,5700.0,2850.0,1140.0,570.0,1140.0,8,66.0,26.4,13.2,26.4,233.286042635,4.82555457357,186.765159224,61.2224271363,0.875857326699,87.2192604122,92.2768329611
140,5700.0,1140.0,570.0,1140.0,2850.0,8,33.0,33.0,33.0,33.0,205.651512517,4.7486730829,160.111604045,52.7404239824,0.754512503325,72.7993317563,91.7008713449
140,5700.0,1140.0,570.0,1140.0,2850.0,8,26.4,13.2,26.4,66.0,211.064683004,4.6771024033,165.965177717,53.3363108741,0.763037351561,82.4630550385,92.5441132215
140,5700.0,1140.0,1140.0,2850.0,570.0,8,33.0,33.0,33.0,33.0,134.403006873,2.93882104565,105.807073668,36.9410453303,0.528484196428,92.2122967018,66.8489567902
140,5700.0,1140.0,1140.0,2850.0,570.0,8,26.4,26.4,66.0,13.2,212.094818859,4.69674360147,166.924085642,49.9913233755,0.715183453154,93.1082441977,88.7625174443
140,5700.0,2280.0,1140.0,1140.0,1140.0,8,33.0,33.0,33.0,33.0,202.181119077,4.79101476437,156.250392654,54.1200475712,0.774249607599,69.8138056243,91.9469705372
140,5700.0,2280.0,1140.0,1140.0,1140.0,8,52.8,26.4,26.4,26.4,212.235284428,4.81467001998,165.523002708,57.1375315269,0.817418190657,73.56714574,91.8499762463
150,5700.0,570.0,4560.0,285.0,285.0,8,35.5,35.5,35.5,35.5,146.087906654,3.37813277942,113.817399342,32.9920826576,0.471989737591,94.048276569,55.0444017887
150,5700.0,570.0,4560.0,285.0,285.0,8,14.2,113.6,7.1,7.1,268.796013667,4.18330455198,230.658511609,48.3695822737,0.691982579022,135.977850934,64.854309125
150,5700.0,1425.0,1425.0,1425.0,1425.0,8,35.5,35.5,35.5,35.5,216.099459737,4.86332428828,168.204725033,54.9091125939,0.785538091471,71.8626669122,93.9354628903
150,5700.0,1425.0,1425.0,1425.0,1425.0,8,35.5,35.5,35.5,35.5,224.157007813,4.95729392967,176.75256947,53.4832884785,0.765140035457,76.3098060102,94.2394601777
150,5700.0,2280.0,2280.0,570.0,570.0,8,35.5,35.5,35.5,35.5,223.155131997,4.98135814914,175.568585187,53.6592744819,0.76765771791,77.0567659757,94.1422907466
150,5700.0,2280.0,2280.0,570.0,570.0,8,56.8,56.8,14.2,14.2,284.765981128,5.25286620322,235.490035765,69.5311299754,0.994722889491,99.7277405427,95.3450284296
150,5700.0,1710.0,1710.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,218.005317605,4.90334298316,170.768478302,54.383124949,0.77801323246,75.341582077,93.9181910661
150,5700.0,1710.0,1710.0,1140.0,1140.0,8,42.6,42.6,28.4,28.4,231.934730018,4.99525234249,184.028512107,55.530384308,0.794426098827,74.3134809686,95.0641818137
150,5700.0,3420.0,1140.0,570.0,570.0,8,35.5,35.5,35.5,35.5,133.652593888,2.90177757043,105.289707381,35.7739436048,0.511787462157,90.9788102924,65.8008728011
150,5700.0,3420.0,1140.0,570.0,570.0,8,85.2,28.4,14.2,14.2,273.33495779,4.84039571114,227.982671085,64.370328701,0.920891683848,112.276312106,89.9971983333
150,5700.0,1140.0,1140.0,1710.0,1710.0,8,35.5,35.5,35.5,35.5,220.839742339,4.897802287,173.016537996,53.5419503253,0.765979260734,75.9538068129,94.272828176
150,5700.0,1140.0,1140.0,1710.0,1710.0,8,28.4,28.4,42.6,42.6,216.696669883,4.84365397,170.000626706,51.7718728996,0.740656264659,75.9852772832,93.8193100162
150,5700.0,1710.0,2280.0,570.0,1140.0,8,35.5,35.5,35.5,35.5,227.021439017,4.93149684691,179.563034164,52.2930815021,0.748112753964,80.2259002319,93.7497744863
150,5700.0,1710.0,2280.0,570.0,1140.0,8,42.6,56.8,14.2,28.4,259.823779373,5.01889753316,211.373337154,60.7631546403,0.869286904725,96.1633146582,94.7026483245
150,5700.0,3990.0,570.0,570.0,570.0,8,35.5,35.5,35.5,35.5,127.6717065,2.67742177485,100.844637602,32.065668649,0.458736318297,98.1514981996,57.8507675448
150,5700.0,3990.0,570.0,570.0,570.0,8,99.4,14.2,14.2,14.2,196.985404631,3.54529408776,162.616885447,42.5476907287,0.608693715719,93.3460031958,62.0716940302
150,5700.0,2850.0,1140.0,570.0,1140.0,8,35.5,35.5,35.5,35.5,230.471292754,4.76285294544,183.876622312,51.9355379535,0.742997681739,85.3303827699,92.4231293785
150,5700.0,2850.0,1140.0,570.0,1140.0,8,71.0,28.4,14.2,28.4,230.649874056,4.75206482734,185.395470912,64.1344036228,0.917516503903,89.8087925178,91.8665282848
150,5700.0,1140.0,570.0,1140.0,2850.0,8,35.5,35.5,35.5,35.5,227.059123906,4.92385909395,179.66561949,53.1518011703,0.760397727758,76.3706483185,94.3449997697
150,5700.0,1140.0,570.0,1140.0,2850.0,8,28.4,14.2,28.4,71.0,213.157244948,4.72075500714,167.831226957,53.1887693124,0.760926599604,83.5509994701,91.7020684853
150,5700.0,1140.0,1140.0,2850.0,570.0,8,35.5,35.5,35.5,35.5,133.38996401,2.8807508204,104.587634779,36.3475819839,0.519994019798,87.1125942857,66.981752009
150,5700.0,1140.0,1140.0,2850.0,570.0,8,28.4,28.4,71.0,14.2,218.099383192,4.52690475149,174.371787888,49.8879626866,0.713704759465,98.5578564531,88.4281062892
150,5700.0,2280.0,1140.0,1140.0,1140.0,8,35.5,35.5,35.5,35.5,220.124745112,4.68335569589,174.324909027,52.619151468,0.752777560344,79.152278676,92.4285051132
150,5700.0,2280.0,1140.0,1140.0,1140.0,8,56.8,28.4,28.4,28.4,214.019050567,4.74524231294,168.300601318,60.021038099,0.858670072947,75.0159382842,91.3381804225
160,5700.0,570.0,4560.0,285.0,285.0,8,38.0,38.0,38.0,38.0,144.440757711,3.07996493325,114.602987613,31.7749196132,0.454576818501,109.642421936,55.3595557201
160,5700.0,570.0,4560.0,285.0,285.0,8,15.2,121.6,7.6,7.6,283.092775839,4.44841316029,243.703138908,51.3927726688,0.735232799268,146.61487903,65.6603154864
160,5700.0,1425.0,1425.0,1425.0,1425.0,8,38.0,38.0,38.0,38.0,227.24899862,4.85214159286,180.495041801,55.2678315113,0.790669978703,79.0475811802,94.3654661602
160,5700.0,1425.0,1425.0,1425.0,1425.0,8,38.0,38.0,38.0,38.0,226.261312494,4.72173040404,180.305194736,53.8396989152,0.770238897213,77.4593211026,94.5169506924
160,5700.0,2280.0,2280.0,570.0,570.0,8,38.0,38.0,38.0,38.0,229.707030502,4.77771875977,183.285689734,54.1902986708,0.775254630484,78.8446194166,94.766552019
160,5700.0,2280.0,2280.0,570.0,570.0,8,60.8,60.8,15.2,15.2,287.578822372,5.2359576952,238.398316339,69.0436935595,0.987749550208,95.1772154231,95.436019526
160,5700.0,1710.0,1710.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,223.360764701,4.67855556232,177.418322063,54.2549525406,0.776179578549,75.9953774766,94.8625251364
160,5700.0,1710.0,1710.0,1140.0,1140.0,8,45.6,45.6,30.4,30.4,242.007411105,5.10998290145,193.371528075,59.1062458804,0.845582916743,80.3643983096,94.8875919478
160,5700.0,3420.0,1140.0,570.0,570.0,8,38.0,38.0,38.0,38.0,147.884750463,3.27123659869,116.816788822,40.814070763,0.583892285594,91.1238024196,71.950692521
160,5700.0,3420.0,1140.0,570.0,570.0,8,91.2,30.4,15.2,15.2,284.23595804,4.9648822823,237.863068629,63.5893197153,0.909718450862,108.926362702,92.8072760943
160,5700.0,1140.0,1140.0,1710.0,1710.0,8,38.0,38.0,38.0,38.0,218.984940034,4.77523145067,172.426394254,53.8900059137,0.770958596763,73.4046767675,94.553121832
160,5700.0,1140.0,1140.0,1710.0,1710.0,8,30.4,30.4,45.6,45.6,228.799529562,5.01780876555,181.357044854,52.2617189955,0.747664077189,78.297604255,94.3909318627
160,5700.0,1710.0,2280.0,570.0,1140.0,8,38.0,38.0,38.0,38.0,223.698285935,4.81053768544,176.900436717,53.5527247009,0.766133400586,75.274231213,94.3823388121
160,5700.0,1710.0,2280.0,570.0,1140.0,8,45.6,60.8,15.2,30.4,267.476179658,5.1114837526,219.199815117,63.1502048028,0.903436406335,99.2470501762,95.0437111683
160,5700.0,3990.0,570.0,570.0,570.0,8,38.0,38.0,38.0,38.0,127.540636241,2.6865588402,100.718278063,32.1990386045,0.460644329106,99.4250897055,58.8823335295
160,5700.0,3990.0,570.0,570.0,570.0,8,106.4,15.2,15.2,15.2,218.341585186,3.81424265709,182.290762261,44.9685614153,0.643327058874,101.475860526,63.9907463663
160,5700.0,2850.0,1140.0,570.0,1140.0,8,38.0,38.0,38.0,38.0,203.60797444,4.37693554835,160.278313599,51.3819624992,0.735078147343,90.5698380919,90.5375828229
160,5700.0,2850.0,1140.0,570.0,1140.0,8,76.0,30.4,15.2,30.4,261.091902073,5.13656243647,212.454532816,62.9919018691,0.901171700559,91.2041297499,94.3904658217
160,5700.0,1140.0,570.0,1140.0,2850.0,8,38.0,38.0,38.0,38.0,225.743329413,4.89492976054,178.683818164,54.5004046066,0.779691053027,76.9135857,94.5228144651
160,5700.0,1140.0,570.0,1140.0,2850.0,8,30.4,15.2,30.4,76.0,211.832709133,4.55032514095,167.07642621,54.1630331499,0.774864565807,82.3070300019,92.6690191034
160,5700.0,1140.0,1140.0,2850.0,570.0,8,38.0,38.0,38.0,38.0,139.159701489,3.09486222604,109.554753171,38.3452753823,0.548573324496,93.7386083465,69.4936110025
160,5700.0,1140.0,1140.0,2850.0,570.0,8,30.4,30.4,76.0,15.2,205.70011992,4.38359244944,163.170848259,50.4422077426,0.721633873284,92.1645154832,88.3612991068
160,5700.0,2280.0,1140.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,210.60230112,4.59701192338,165.839651302,53.662842291,0.767708759529,85.0055942199,92.3915555753
160,5700.0,2280.0,1140.0,1140.0,1140.0,8,60.8,30.4,30.4,30.4,235.800761026,4.94879655311,188.095102001,60.2747424189,0.862299605421,80.6105214628,93.5604254276
170,5700.0,570.0,4560.0,285.0,285.0,8,40.5,40.5,40.5,40.5,158.55799775,3.25413611921,128.286189512,32.7256634722,0.468178304323,118.166979802,55.8995834938
170,5700.0,570.0,4560.0,285.0,285.0,8,16.2,129.6,8.1,8.1,283.754423934,4.48974911977,242.840916719,52.1651809899,0.746282989841,132.104701419,69.2350906163
170,5700.0,1425.0,1425.0,1425.0,1425.0,8,40.5,40.5,40.5,40.5,226.612261857,4.8186802872,179.234506378,54.5081742406,0.77980220659,74.7879369296,94.4605229744
170,5700.0,1425.0,1425.0,1425.0,1425.0,8,40.5,40.5,40.5,40.5,240.359679041,5.01620345051,192.870240245,53.847221354,0.770346514364,86.2193777451,94.3484265859
170,5700.0,2280.0,2280.0,570.0,570.0,8,40.5,40.5,40.5,40.5,239.927438502,4.93643151884,193.002853419,52.8879154442,0.756622538543,84.6914885585,94.5158158964
170,5700.0,2280.0,2280.0,570.0,570.0,8,64.8,64.8,16.2,16.2,288.208930261,5.05533973111,240.24477045,71.5278158956,1.02328778105,98.6944407869,95.2447320721
170,5700.0,1710.0,1710.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,239.476122441,4.9986425762,192.441784684,53.9226663035,0.771425841252,82.7582205761,94.4282624126
170,5700.0,1710.0,1710.0,1140.0,1140.0,8,48.6,48.6,32.4,32.4,257.96602166,5.17767281856,209.808151804,60.0177440692,0.858622948058,81.13354051,95.4655054737
170,5700.0,3420.0,1140.0,570.0,570.0,8,40.5,40.5,40.5,40.5,186.115198606,3.7252570053,150.373122009,44.4864057437,0.636429266719,98.8187844631,80.1747661475
170,5700.0,3420.0,1140.0,570.0,570.0,8,97.2,32.4,16.2,16.2,289.819505549,4.97017616717,243.442234964,63.8351415209,0.913235214892,117.236997281,91.6281087586
170,5700.0,1140.0,1140.0,1710.0,1710.0,8,40.5,40.5,40.5,40.5,230.828716758,4.78957344355,184.341706305,55.9841383911,0.80091757355,78.9208495101,94.6047865282
170,5700.0,1140.0,1140.0,1710.0,1710.0,8,32.4,32.4,48.6,48.6,216.008343718,4.66968609232,170.259762944,52.0762931375,0.745011346745,80.8545569659,94.3035704474
170,5700.0,1710.0,2280.0,570.0,1140.0,8,40.5,40.5,40.5,40.5,246.177887987,5.0507496818,197.452384578,54.7052727778,0.782621928152,83.4081745625,94.5913720497
170,5700.0,1710.0,2280.0,570.0,1140.0,8,48.6,64.8,16.2,32.4,268.354392064,5.01904350278,219.845606202,62.3826901472,0.892456225282,95.9821236846,95.127446862
170,5700.0,3990.0,570.0,570.0,570.0,8,40.5,40.5,40.5,40.5,127.044966638,2.58215211116,101.020474003,31.5049484244,0.450714569733,101.826963788,58.0574446688
170,5700.0,3990.0,570.0,570.0,570.0,8,113.4,16.2,16.2,16.2,201.57734203,3.60340799352,166.947679006,46.0552874634,0.658873926515,97.0679012795,63.1170942187
170,5700.0,2850.0,1140.0,570.0,1140.0,8,40.5,40.5,40.5,40.5,230.361643565,4.74725132913,184.021005218,53.6083104103,0.766928618173,82.4932515747,93.6561336593
170,5700.0,2850.0,1140.0,570.0,1140.0,8,81.0,32.4,16.2,32.4,272.918906031,5.01443999235,226.030557179,61.6191391925,0.881532749535,98.9383550647,94.6773471045
170,5700.0,1140.0,570.0,1140.0,2850.0,8,40.5,40.5,40.5,40.5,240.119868222,4.95371928681,192.075094641,54.5949127277,0.781043100539,77.2933534107,94.7433408926
170,5700.0,1140.0,570.0,1140.0,2850.0,8,32.4,16.2,32.4,81.0,220.439944735,4.55374811072,175.687624645,52.2392584332,0.747342752979,89.3405817184,92.7503576083
170,5700.0,1140.0,1140.0,2850.0,570.0,8,40.5,40.5,40.5,40.5,185.034487485,3.73904296712,148.897918112,44.3173112237,0.634010174874,95.4634587674,80.498974249
170,5700.0,1140.0,1140.0,2850.0,570.0,8,32.4,32.4,81.0,16.2,226.781705521,4.66940455976,182.365547365,51.5339866059,0.737253027266,98.352668955,90.2104958764
170,5700.0,2280.0,1140.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,230.618556628,4.83879855618,183.600835634,55.1067451997,0.7883654535,80.9005161922,93.7056637657
170,5700.0,2280.0,1140.0,1140.0,1140.0,8,64.8,32.4,32.4,32.4,245.66334916,5.09649715175,198.085779544,59.8794214531,0.856644083736,88.4267921489,93.4214438542
180,5700.0,570.0,4560.0,285.0,285.0,8,43.0,43.0,43.0,43.0,164.430068059,3.48739638651,131.792676303,32.3887068505,0.463357751795,109.162314793,56.5665177611
180,5700.0,570.0,4560.0,285.0,285.0,8,17.2,137.6,8.6,8.6,303.16521361,4.32358414023,264.302743179,49.472845897,0.707766035722,147.520079883,67.7323683022
180,5700.0,1425.0,1425.0,1425.0,1425.0,8,43.0,43.0,43.0,43.0,238.132997502,4.93184989423,190.167743542,55.3249924491,0.791487731747,79.809818638,94.9098414107
180,5700.0,1425.0,1425.0,1425.0,1425.0,8,43.0,43.0,43.0,43.0,246.085260293,5.05918457872,198.453413557,54.6091980771,0.781247468914,86.710450119,94.842584144
180,5700.0,2280.0,2280.0,570.0,570.0,8,43.0,43.0,43.0,43.0,242.494775904,5.09480827034,194.579262508,53.3354451784,0.763024966787,83.8369536325,94.9241291291
180,5700.0,2280.0,2280.0,570.0,570.0,8,68.8,68.8,17.2,17.2,310.768613871,5.20261148921,261.876427898,71.74268748,1.02636176652,111.309635331,95.7220400344
180,5700.0,1710.0,1710.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,249.339935569,5.13023243069,201.358316966,53.9841605989,0.772305587967,88.8301838844,95.0189096625
180,5700.0,1710.0,1710.0,1140.0,1140.0,8,51.6,51.6,34.4,34.4,256.798319311,5.13861858017,207.982070072,58.8064595644,0.841294128246,87.5672849682,95.2022408257
180,5700.0,3420.0,1140.0,570.0,570.0,8,43.0,43.0,43.0,43.0,195.21265185,3.85205102127,158.091579555,45.4014581883,0.649520145755,104.738389111,81.8882856178
180,5700.0,3420.0,1140.0,570.0,570.0,8,103.2,34.4,17.2,17.2,292.751423661,4.70454946207,246.734437214,62.6214117796,0.895871413156,115.642074294,91.5613535063
180,5700.0,1140.0,1140.0,1710.0,1710.0,8,43.0,43.0,43.0,43.0,232.2332273,4.91438150909,184.280792459,53.474747638,0.765017848898,81.0067289224,94.9977373952
180,5700.0,1140.0,1140.0,1710.0,1710.0,8,34.4,34.4,51.6,51.6,230.837877442,4.74390905906,184.782474537,50.0299405767,0.715735916691,88.6876963692,94.9879694104
180,5700.0,1710.0,2280.0,570.0,1140.0,8,43.0,43.0,43.0,43.0,232.473043711,4.81218886141,185.775499458,52.7985540229,0.755344120499,80.913741506,94.5799329068
180,5700.0,1710.0,2280.0,570.0,1140.0,8,51.6,68.8,17.2,34.4,278.490916624,4.97112712306,231.305647399,59.4801193042,0.850931606641,103.822508293,95.6516558074
180,5700.0,3990.0,570.0,570.0,570.0,8,43.0,43.0,43.0,43.0,131.168027126,2.56661265431,106.230179075,31.5276674815,0.45103959201,105.343475353,59.2497916286
180,5700.0,3990.0,570.0,570.0,570.0,8,120.4,17.2,17.2,17.2,217.774078429,3.74114522815,182.293283885,48.0696378668,0.687691528852,94.6481097048,65.2489618751
180,5700.0,2850.0,1140.0,570.0,1140.0,8,43.0,43.0,43.0,43.0,228.682759722,4.67547734997,183.917078835,52.0027638592,0.743959425739,95.8722237076,91.8019108329
180,5700.0,2850.0,1140.0,570.0,1140.0,8,86.0,34.4,17.2,34.4,266.355887704,5.04632371338,218.524137227,62.5146195002,0.894343626613,92.3637182651,94.7976314178
180,5700.0,1140.0,570.0,1140.0,2850.0,8,43.0,43.0,43.0,43.0,238.203305876,4.94404686506,190.550375545,53.3663030455,0.763466424113,80.4017543534,94.9469343364
180,5700.0,1140.0,570.0,1140.0,2850.0,8,34.4,17.2,34.4,86.0,229.420431702,4.71833785504,183.261938998,52.5909183117,0.752373652528,85.9614523702,93.8791024685
180,5700.0,1140.0,1140.0,2850.0,570.0,8,43.0,43.0,43.0,43.0,210.174503522,4.21879481839,168.701221664,46.3652131316,0.663307770123,97.353985179,86.6630362772
180,5700.0,1140.0,1140.0,2850.0,570.0,8,34.4,34.4,86.0,17.2,228.029015186,4.62947630189,183.932585172,52.1043948547,0.745413374173,102.297036142,89.8480133815
180,5700.0,2280.0,1140.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,232.333702163,4.78119002117,187.082720008,52.482018197,0.750815710973,97.0456215731,91.8414888986
180,5700.0,2280.0,1140.0,1140.0,1140.0,8,68.8,34.4,34.4,34.4,248.847876892,5.02175340673,200.584787119,61.5119634681,0.87999947737,80.8783194897,94.2294608685
190,5700.0,570.0,4560.0,285.0,285.0,8,45.5,45.5,45.5,45.5,157.530074978,3.23717842644,126.587829147,33.1199369499,0.473818840485,104.696643687,57.2243607708
190,5700.0,570.0,4560.0,285.0,285.0,8,18.2,145.6,9.1,9.1,297.146100991,4.25576935403,258.600089057,53.1602806917,0.760519037078,151.351738974,68.3065812612
190,5700.0,1425.0,1425.0,1425.0,1425.0,8,45.5,45.5,45.5,45.5,230.469988478,4.8088403278,182.817679953,54.6540747165,0.781889480922,79.9921145982,94.7791914445
190,5700.0,1425.0,1425.0,1425.0,1425.0,8,45.5,45.5,45.5,45.5,246.853511189,4.82015689815,199.750679908,55.0002382613,0.786841749088,86.4850149756,94.9079130015
190,5700.0,2280.0,2280.0,570.0,570.0,8,45.5,45.5,45.5,45.5,249.218256067,4.98982386261,200.959521861,56.0599191644,0.802001704784,93.5927317931,94.814951438
190,5700.0,2280.0,2280.0,570.0,570.0,8,72.8,72.8,18.2,18.2,300.599778942,4.96765297873,253.045805001,72.3806983337,1.03548924655,107.169475832,95.4000799662
190,5700.0,1710.0,1710.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,244.737766994,4.87479338761,197.327643119,55.6986721125,0.796833649678,89.0079296169,94.8555287705
190,5700.0,1710.0,1710.0,1140.0,1140.0,8,54.6,54.6,36.4,36.4,272.192341227,5.09990508903,223.762340403,61.9820077791,0.886724002562,96.8801033889,95.3632854831
190,5700.0,3420.0,1140.0,570.0,570.0,8,45.5,45.5,45.5,45.5,188.120528031,3.81335190448,152.108680767,43.7029301694,0.625220746343,99.7898598387,80.6101429683
190,5700.0,3420.0,1140.0,570.0,570.0,8,109.2,36.4,18.2,18.2,294.376922632,4.98742009931,247.271009677,65.5485046772,0.937746848029,116.198088065,92.1090080225
190,5700.0,1140.0,1140.0,1710.0,1710.0,8,45.5,45.5,45.5,45.5,247.102655538,5.0467359502,198.083033947,55.1329077033,0.788739738244,92.665885176,94.7301203503
190,5700.0,1140.0,1140.0,1710.0,1710.0,8,36.4,36.4,54.6,54.6,235.36490861,4.79284426317,188.386713576,51.3488626135,0.734604615358,92.8903426074,94.7399842165
190,5700.0,1710.0,2280.0,570.0,1140.0,8,45.5,45.5,45.5,45.5,242.976381931,4.82598417756,195.645152979,52.2235493049,0.747118015807,87.5291008204,94.3920774723
190,5700.0,1710.0,2280.0,570.0,1140.0,8,54.6,72.8,18.2,36.4,277.173414367,4.92987212183,229.70748499,63.1354145082,0.903224814137,97.7315431461,95.013789196
190,5700.0,3990.0,570.0,570.0,570.0,8,45.5,45.5,45.5,45.5,132.484978523,2.50596138513,108.070216474,30.8679236169,0.441601196236,115.760494155,59.6996194159
190,5700.0,3990.0,570.0,570.0,570.0,8,127.4,18.2,18.2,18.2,220.343817964,3.66104817081,185.635745268,47.8880699699,0.685093990985,104.261442228,66.1995948472
190,5700.0,2850.0,1140.0,570.0,1140.0,8,45.5,45.5,45.5,45.5,246.370660724,4.89865948226,199.355748715,54.001569276,0.772554639142,94.3770054308,93.6656937686
190,5700.0,2850.0,1140.0,570.0,1140.0,8,91.0,36.4,18.2,36.4,278.840518993,5.00208129677,231.502652932,63.6939210111,0.911214892863,101.11942672,94.694347092
190,5700.0,1140.0,570.0,1140.0,2850.0,8,45.5,45.5,45.5,45.5,247.72943437,4.91842681734,199.538258637,53.603270772,0.766856520343,83.86387299,94.568714133
190,5700.0,1140.0,570.0,1140.0,2850.0,8,36.4,18.2,36.4,91.0,235.673146729,4.70109908473,190.046611763,54.1279995859,0.774363370328,92.8215763854,93.8345221815
190,5700.0,1140.0,1140.0,2850.0,570.0,8,45.5,45.5,45.5,45.5,189.625094623,3.94609980982,151.789288231,46.3452876339,0.663022712932,94.1995305868,81.0552425492
190,5700.0,1140.0,1140.0,2850.0,570.0,8,36.4,36.4,91.0,18.2,251.468684561,4.68661876826,206.461775521,51.4463994395,0.735999991981,108.99722488,91.9662815655
190,5700.0,2280.0,1140.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,255.298230311,5.04547830548,207.628270321,53.5008298457,0.765390984917,98.9808515814,93.96266296
190,5700.0,2280.0,1140.0,1140.0,1140.0,8,72.8,36.4,36.4,36.4,263.564799142,4.96975486342,216.314320024,62.2016257707,0.889865890854,91.6748297837,94.5038935252
200,5700.0,570.0,4560.0,285.0,285.0,8,48.0,48.0,48.0,48.0,161.508848707,3.00970963094,132.341941347,32.5542177495,0.465725575816,130.247976755,56.9627977422
200,5700.0,570.0,4560.0,285.0,285.0,8,19.2,153.6,9.6,9.6,324.912602649,4.5146416083,284.162028348,50.6804317451,0.725041941991,160.550847852,70.1155108676
200,5700.0,1425.0,1425.0,1425.0,1425.0,8,48.0,48.0,48.0,48.0,250.582946359,5.01914956196,202.247379329,57.3525792191,0.820494695552,82.6133118309,95.3920982784
200,5700.0,1425.0,1425.0,1425.0,1425.0,8,48.0,48.0,48.0,48.0,258.485513883,4.9898401319,211.213889466,56.1132859893,0.802765178674,95.6377009509,95.3169112769
200,5700.0,2280.0,2280.0,570.0,570.0,8,48.0,48.0,48.0,48.0,254.187407367,4.85133325246,207.584860636,55.606073363,0.795508917926,92.9356464804,95.2430618804
200,5700.0,2280.0,2280.0,570.0,570.0,8,76.8,76.8,19.2,19.2,306.070792964,5.10007757233,258.224260767,69.1078858929,0.988667895463,104.9474695,95.5124933227
200,5700.0,1710.0,1710.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,255.915738696,4.95543356304,208.056214854,55.7048856796,0.796922541912,91.4825112029,95.4010038191
200,5700.0,1710.0,1710.0,1140.0,1140.0,8,57.6,57.6,38.4,38.4,265.879511366,5.01407447374,217.714253028,60.0795892226,0.8595077142,89.1263481227,95.3004387219
200,5700.0,3420.0,1140.0,570.0,570.0,8,48.0,48.0,48.0,48.0,223.677367969,4.41882857281,181.240160495,50.8624655054,0.727646144569,104.904727408,87.9445128831
200,5700.0,3420.0,1140.0,570.0,570.0,8,115.2,38.4,19.2,19.2,321.619665024,4.9823328658,274.689217449,68.1760612118,0.975337070269,113.864716627,93.0059009542
200,5700.0,1140.0,1140.0,1710.0,1710.0,8,48.0,48.0,48.0,48.0,260.066048301,5.06840071434,211.383255414,58.0859215341,0.830986001918,98.1193396135,95.35868682
200,5700.0,1140.0,1140.0,1710.0,1710.0,8,38.4,38.4,57.6,57.6,249.163167371,4.84787895946,202.031339122,51.7211673044,0.739930862724,90.7158928675,95.1167471083
200,5700.0,1710.0,2280.0,570.0,1140.0,8,48.0,48.0,48.0,48.0,256.678974269,4.98790549263,209.199982489,55.6662986512,0.796370510032,88.8738749674,94.9449471992
200,5700.0,1710.0,2280.0,570.0,1140.0,8,57.6,76.8,19.2,38.4,267.839622949,4.94594442669,221.210816571,61.6187481939,0.88152715585,105.613328853,95.1502232506
200,5700.0,3990.0,570.0,570.0,570.0,8,48.0,48.0,48.0,48.0,136.503894154,2.59569125469,111.090424775,32.8042882803,0.469303122751,116.090663967,60.0770866149
200,5700.0,3990.0,570.0,570.0,570.0,8,134.4,19.2,19.2,19.2,229.082895493,3.58673388505,194.603249378,51.333349015,0.734382675465,102.836655362,68.1902070096
