cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
135,2340.0,234.0,234.0,234.0,1638.0,4,13.1,13.1,13.1,91.7,86.7371479708,1.2839431005,75.5144086849,15.6807791559,0.224331604519,64.048410794,27.8968850822
135,2340.0,468.0,468.0,1170.0,234.0,4,32.75,32.75,32.75,32.75,53.7074407676,1.12071106282,42.9583336643,11.455577358,0.163885226868,46.6803892557,30.9324261334
135,2340.0,468.0,468.0,1170.0,234.0,4,26.2,26.2,65.5,13.1,76.1840336218,1.40237737066,63.1971979553,14.4032298261,0.206054790073,58.5878591368,37.5511400736
140,2340.0,585.0,585.0,585.0,585.0,4,34.0,34.0,34.0,34.0,51.747706682,1.12750790857,41.2140198085,12.7366831681,0.18221292086,35.0234300665,32.0732092797
140,2340.0,585.0,585.0,585.0,585.0,4,34.0,34.0,34.0,34.0,51.7479582586,1.12750790857,41.2140198085,12.7366867481,0.182212972077,35.0230659434,32.0732092797
140,2340.0,234.0,936.0,234.0,936.0,4,34.0,34.0,34.0,34.0,51.7978383263,0.959683030001,42.6705897618,11.7151129938,0.16759818303,50.1770581652,31.6223286551
140,2340.0,234.0,936.0,234.0,936.0,4,13.6,54.4,13.6,54.4,49.0698809031,1.00358586928,38.7062942286,12.6445018778,0.180894161342,36.8873155468,30.3322186735
140,2340.0,468.0,702.0,468.0,702.0,4,34.0,34.0,34.0,34.0,49.5558443509,1.09833529341,39.655188449,11.820972535,0.169112625679,34.6209176202,31.1306177599
140,2340.0,468.0,702.0,468.0,702.0,4,27.2,40.8,27.2,40.8,60.2037187013,1.24950865636,48.8541830539,12.9876889012,0.185803846942,44.0150873263,35.123747769
140,2340.0,234.0,234.0,936.0,936.0,4,34.0,34.0,34.0,34.0,79.6660414829,1.59413429316,63.6914314366,12.185558491,0.174328447653,50.9747697552,36.0937826639
140,2340.0,234.0,234.0,936.0,936.0,4,13.6,13.6,54.4,54.4,109.371444641,1.72503669227,93.918481232,20.2111203369,0.289143352459,74.2633443152,39.0733939818
140,2340.0,234.0,234.0,234.0,1638.0,4,34.0,34.0,34.0,34.0,45.7241887695,0.934434017303,37.0741867759,7.53435168244,0.107787577717,45.4552130347,21.0148567339
140,2340.0,234.0,234.0,234.0,1638.0,4,13.6,13.6,13.6,95.2,57.9290968819,0.857726534044,49.4860176651,12.3198673105,0.176249889992,57.7880951786,22.9192234959
140,2340.0,468.0,468.0,1170.0,234.0,4,34.0,34.0,34.0,34.0,61.8336052131,1.26497434863,49.9841747799,10.8528307542,0.15526224255,49.1332130743,30.974127542
140,2340.0,468.0,468.0,1170.0,234.0,4,27.2,27.2,68.0,13.6,70.981841695,1.27766786785,58.6493367732,14.2231395666,0.20347839151,58.8352242901,35.7273070239
145,2340.0,585.0,585.0,585.0,585.0,4,35.25,35.25,35.25,35.25,56.8187236292,1.19396633292,45.373901019,13.8498705696,0.198138348635,40.6135337449,37.6206988626
145,2340.0,585.0,585.0,585.0,585.0,4,35.25,35.25,35.25,35.25,48.8432562703,1.08246685168,38.5612812563,13.0561755029,0.186783626651,35.2427949302,34.2962778502
145,2340.0,234.0,936.0,234.0,936.0,4,35.25,35.25,35.25,35.25,51.5277446845,0.948579638612,42.2766348334,11.4843798433,0.164297279589,43.605062679,31.6787776952
145,2340.0,234.0,936.0,234.0,936.0,4,14.1,56.4,14.1,56.4,43.4470996621,0.896996435784,35.2589123923,10.7764511016,0.154169543657,36.172179291,26.6736720045
145,2340.0,468.0,702.0,468.0,702.0,4,35.25,35.25,35.25,35.25,55.4851764699,1.10147744187,44.6561334559,12.7435687755,0.182311427404,38.3974027695,34.8437894984
145,2340.0,468.0,702.0,468.0,702.0,4,28.2,42.3,28.2,42.3,52.0961720228,1.06452420618,41.9959805168,12.7358949932,0.182201645111,39.4965884949,34.4674645626
145,2340.0,234.0,234.0,936.0,936.0,4,35.25,35.25,35.25,35.25,68.700777241,1.39443970767,54.1114740979,12.236936086,0.175063463319,46.6646215455,36.3646753504
145,2340.0,234.0,234.0,936.0,936.0,4,14.1,14.1,56.4,56.4,116.872879742,1.8154767397,101.350200818,19.9628576784,0.285591669219,75.6448412968,39.4958564678
145,2340.0,234.0,234.0,234.0,1638.0,4,35.25,35.25,35.25,35.25,46.3966608365,0.912918808948,37.7410329905,7.98608540846,0.114250148905,47.9764673267,21.2519451779
145,2340.0,234.0,234.0,234.0,1638.0,4,14.1,14.1,14.1,98.7,74.8724890011,1.1918289366,64.4740331421,14.7825985392,0.211482096412,56.6152630711,26.1708517784
145,2340.0,468.0,468.0,1170.0,234.0,4,35.25,35.25,35.25,35.25,55.7693311015,1.18839143867,44.1589713519,11.8570017654,0.169628065314,45.9270746235,31.7363551367
145,2340.0,468.0,468.0,1170.0,234.0,4,28.2,28.2,70.5,14.1,72.6040438937,1.27066246459,60.7199075506,14.1352620576,0.20222120254,64.0325551169,37.3109304129
150,2340.0,585.0,585.0,585.0,585.0,4,36.5,36.5,36.5,36.5,51.3813066945,1.06524321246,41.4087707095,13.1188704491,0.187680550058,40.0288564583,35.4331153967
150,2340.0,585.0,585.0,585.0,585.0,4,36.5,36.5,36.5,36.5,47.9682673429,1.03250189541,38.5199428504,12.1205761299,0.173398800141,38.9859776862,33.663163707
150,2340.0,234.0,936.0,234.0,936.0,4,36.5,36.5,36.5,36.5,59.4247701876,1.12223811265,49.2397588409,12.1005401966,0.173112163042,49.6242911692,32.1159869134
150,2340.0,234.0,936.0,234.0,936.0,4,14.6,58.4,14.6,58.4,53.8057261889,0.990500518181,44.2312304716,10.8595597281,0.15535850827,43.3729141756,30.8647071905
150,2340.0,468.0,702.0,468.0,702.0,4,36.5,36.5,36.5,36.5,53.5059694457,1.04638021242,43.6224253302,12.5579788143,0.179656349274,38.3527679515,34.9466501633
150,2340.0,468.0,702.0,468.0,702.0,4,29.2,43.8,29.2,43.8,55.9216790908,1.1025526575,45.4993409392,13.0372979921,0.186513562118,40.2542430014,35.0222157462
150,2340.0,234.0,234.0,936.0,936.0,4,36.5,36.5,36.5,36.5,78.0497945391,1.55283660098,63.2190931003,12.452887908,0.178152902832,52.6311396831,36.8991358485
150,2340.0,234.0,234.0,936.0,936.0,4,14.6,14.6,58.4,58.4,117.329809017,1.6752260764,102.702632611,17.9094114893,0.256214756642,70.8047441603,40.9665141809
150,2340.0,234.0,234.0,234.0,1638.0,4,36.5,36.5,36.5,36.5,52.7555984029,1.06083662865,42.9610893023,8.70393355146,0.124519793297,46.7675910148,23.2429572451
150,2340.0,234.0,234.0,234.0,1638.0,4,14.6,14.6,14.6,102.2,76.8620142042,1.12299432941,66.7735070584,14.6526587111,0.209623157527,62.887213245,25.956054636
150,2340.0,468.0,468.0,1170.0,234.0,4,36.5,36.5,36.5,36.5,56.8085423176,1.13363669283,45.8962936518,11.0303378967,0.157801686648,50.0063869071,32.2200304381
150,2340.0,468.0,468.0,1170.0,234.0,4,29.2,29.2,73.0,14.6,69.5295675791,1.24210920455,57.6112532426,12.5798607113,0.179969395012,59.8438702104,34.8766362581
50,2340.0,585.0,585.0,585.0,585.0,8,10.5,10.5,10.5,10.5,20.6657632967,0.900175846461,11.9832693401,5.90883083451,0.0845326299644,10.6849544849,10.0618455053
50,2340.0,585.0,585.0,585.0,585.0,8,10.5,10.5,10.5,10.5,19.285397191,0.828562089378,11.0481117684,5.81536277531,0.0831954617355,10.2546502192,9.62914181046
50,2340.0,234.0,936.0,234.0,936.0,8,10.5,10.5,10.5,10.5,35.2018220501,1.37004976716,22.4684589244,10.0873389965,0.14431100138,28.6173367265,27.3841822509
50,2340.0,234.0,936.0,234.0,936.0,8,4.2,16.8,4.2,16.8,19.7238970026,0.822147249353,11.3245578427,5.75382827478,0.0823151398394,12.1772130533,9.95924083412
50,2340.0,468.0,702.0,468.0,702.0,8,10.5,10.5,10.5,10.5,20.6906774453,0.865864231264,12.4377275126,5.92942268461,0.0848272200945,11.6073745908,10.9730401771
50,2340.0,468.0,702.0,468.0,702.0,8,8.4,12.6,8.4,12.6,23.006171857,0.966561536754,14.2674255236,6.01168330652,0.086004053026,13.7760348641,10.6491307897
50,2340.0,234.0,234.0,936.0,936.0,8,10.5,10.5,10.5,10.5,46.5877618127,1.93495376604,29.1157130545,10.0089605648,0.143189707651,22.8344849828,27.3452959889
50,2340.0,234.0,234.0,936.0,936.0,8,4.2,4.2,16.8,16.8,82.7695200815,3.02945305828,56.5664315705,13.0629733853,0.186880878188,41.9087208941,34.7895676394
50,2340.0,234.0,234.0,234.0,1638.0,8,10.5,10.5,10.5,10.5,31.2180014657,1.22610881543,19.88891837,6.44372743493,0.0921849418445,26.1881510989,16.0652628906
50,2340.0,234.0,234.0,234.0,1638.0,8,4.2,4.2,4.2,29.4,42.1473212877,1.39184017202,29.4260878965,9.06425486366,0.12967460463,37.2281916534,18.65918042
50,2340.0,468.0,468.0,1170.0,234.0,8,10.5,10.5,10.5,10.5,36.7079613283,1.55044550966,21.4508515349,7.77648609457,0.111251589336,22.9286037841,19.9492786714
50,2340.0,468.0,468.0,1170.0,234.0,8,8.4,8.4,21.0,4.2,39.8553008842,1.55799433541,25.5350258864,10.4109489018,0.14894061376,29.1206705724,23.7237392538
55,2340.0,585.0,585.0,585.0,585.0,8,11.75,11.75,11.75,11.75,21.2712127221,0.879863436474,12.8986773076,6.03956881496,0.0864029873385,12.2013258356,10.6781446549
55,2340.0,585.0,585.0,585.0,585.0,8,11.75,11.75,11.75,11.75,18.7891634501,0.79802193873,11.121394466,5.54015175833,0.0792582511921,10.4429733921,9.25665810445
55,2340.0,234.0,936.0,234.0,936.0,8,11.75,11.75,11.75,11.75,38.5178747582,1.5138291942,25.0861014872,10.0665513489,0.144013610142,25.62292922,23.9648173709
55,2340.0,234.0,936.0,234.0,936.0,8,4.7,18.8,4.7,18.8,21.3520706151,0.860606640647,12.8495744173,6.861902191,0.0981674133191,15.1325570917,12.702817333
55,2340.0,468.0,702.0,468.0,702.0,8,11.75,11.75,11.75,11.75,22.0299648486,0.910041600707,13.330494381,6.35533163077,0.0909203380654,12.0229469146,11.2763576903
55,2340.0,468.0,702.0,468.0,702.0,8,9.4,14.1,9.4,14.1,19.0126278464,0.781005132716,11.4598655967,5.55854930537,0.0795214492899,11.6006513275,8.91852173274
55,2340.0,234.0,234.0,936.0,936.0,8,11.75,11.75,11.75,11.75,48.5930479345,2.04273496705,30.7199071955,10.45300639,0.149542294564,23.8096523487,27.5633505772
55,2340.0,234.0,234.0,936.0,936.0,8,4.7,4.7,18.8,18.8,81.6307941525,2.59517635999,58.5060307706,15.001029783,0.214607006909,44.5191786026,34.810547558
55,2340.0,234.0,234.0,234.0,1638.0,8,11.75,11.75,11.75,11.75,33.4724089567,1.20892284799,22.4891138926,6.32763254556,0.0905240707519,24.9523593973,16.178425393
55,2340.0,234.0,234.0,234.0,1638.0,8,4.7,4.7,4.7,32.9,45.6165641309,1.23345682096,34.2432785245,8.38339299169,0.119934091441,43.7712406596,18.8143000711
55,2340.0,468.0,468.0,1170.0,234.0,8,11.75,11.75,11.75,11.75,40.5024665166,1.61232461197,25.3009633858,8.38016743929,0.119887946199,30.9897623212,20.8451787258
55,2340.0,468.0,468.0,1170.0,234.0,8,9.4,9.4,23.5,4.7,39.2875209555,1.41808389601,25.5680329262,9.0974807849,0.130149939698,29.7211179402,20.7707225694
60,2340.0,585.0,585.0,585.0,585.0,8,13.0,13.0,13.0,13.0,23.2176244236,0.934109103962,14.7171534795,6.63757400479,0.0949581402688,13.794209743,12.7091205347
60,2340.0,585.0,585.0,585.0,585.0,8,13.0,13.0,13.0,13.0,20.3263720263,0.789319012152,12.4729411619,6.17534088765,0.0883453631995,12.2270142002,11.5787074921
60,2340.0,234.0,936.0,234.0,936.0,8,13.0,13.0,13.0,13.0,34.3452901874,1.23792448964,22.9783866192,10.3491612824,0.148056670707,26.0830681696,24.5899014263
60,2340.0,234.0,936.0,234.0,936.0,8,5.2,20.8,5.2,20.8,21.940640926,0.889189805218,13.4995219612,6.48140053116,0.0927238988721,14.9223308857,12.5755114776
60,2340.0,468.0,702.0,468.0,702.0,8,13.0,13.0,13.0,13.0,20.0817086393,0.78600657959,12.1881581975,6.60850397534,0.0945422600192,11.6405167707,11.9675369314
60,2340.0,468.0,702.0,468.0,702.0,8,10.4,15.6,10.4,15.6,24.410410069,0.925823331725,15.8808137156,6.18650110239,0.088505022924,15.536041842,11.8970742899
60,2340.0,234.0,234.0,936.0,936.0,8,13.0,13.0,13.0,13.0,57.9023337727,2.185393862,38.3312834975,11.2999005148,0.161658090341,26.2694146722,30.8759565911
60,2340.0,234.0,234.0,936.0,936.0,8,5.2,5.2,20.8,20.8,91.6620185478,2.83482060723,67.239704115,14.221049855,0.20344849578,48.7591821016,35.5875779528
60,2340.0,234.0,234.0,234.0,1638.0,8,13.0,13.0,13.0,13.0,37.4924331475,1.25922506313,25.8222814318,7.23923518716,0.103565596383,33.5927132602,16.4544672977
60,2340.0,234.0,234.0,234.0,1638.0,8,5.2,5.2,5.2,36.4,51.0507449014,1.3844897268,38.5699065118,9.220818175,0.131914423104,44.5312398074,19.467563127
60,2340.0,468.0,468.0,1170.0,234.0,8,13.0,13.0,13.0,13.0,43.9682852476,1.70562577854,28.5315127093,8.17953294247,0.117017638662,33.0036317932,21.909338011
60,2340.0,468.0,468.0,1170.0,234.0,8,10.4,10.4,26.0,5.2,42.1738076267,1.50352976062,28.4518784693,9.67176774308,0.13836577601,33.7359246165,23.0139302167
65,2340.0,585.0,585.0,585.0,585.0,8,14.25,14.25,14.25,14.25,23.9870362917,0.873192152399,15.449359013,6.9647462626,0.0996387162032,13.7102402589,13.3173102909
65,2340.0,585.0,585.0,585.0,585.0,8,14.25,14.25,14.25,14.25,23.2366440245,0.844411102817,15.1841106001,6.98927226628,0.0999895889311,14.4349310111,13.530936716
65,2340.0,234.0,936.0,234.0,936.0,8,14.25,14.25,14.25,14.25,37.6036050056,1.27471739853,26.0296227318,9.42436946387,0.134826458711,26.2143094572,23.5268902373
65,2340.0,234.0,936.0,234.0,936.0,8,5.7,22.8,5.7,22.8,20.5074958765,0.743526874767,12.8413713293,6.15489751373,0.0880528971921,14.1748289567,11.2135083175
65,2340.0,468.0,702.0,468.0,702.0,8,14.25,14.25,14.25,14.25,22.2148370039,0.831651531426,14.3678349943,6.37286233696,0.0911711350066,13.6983447358,11.5870713925
65,2340.0,468.0,702.0,468.0,702.0,8,11.4,17.1,11.4,17.1,25.0603437464,0.932283412199,16.738983764,7.03659518323,0.100666597757,17.4147005915,13.8550619472
65,2340.0,234.0,234.0,936.0,936.0,8,14.25,14.25,14.25,14.25,54.0715050853,1.89556732372,36.9501165154,11.0116024239,0.157533654133,27.3078710808,30.425758272
65,2340.0,234.0,234.0,936.0,936.0,8,5.7,5.7,22.8,22.8,90.3090576591,2.55023313825,67.4263410661,15.6048699606,0.223245636061,50.2977537436,35.6341448433
65,2340.0,234.0,234.0,234.0,1638.0,8,14.25,14.25,14.25,14.25,40.506560508,1.31118329009,28.4596210879,7.27196838568,0.104033882485,30.2131560631,16.8787617368
65,2340.0,234.0,234.0,234.0,1638.0,8,5.7,5.7,5.7,39.9,43.4419802222,1.04077523342,33.7417768052,8.47076989694,0.121184118697,44.3728559804,18.9010746069
65,2340.0,468.0,468.0,1170.0,234.0,8,14.25,14.25,14.25,14.25,41.4336266681,1.46459457733,28.0172192938,8.45577256213,0.120969564551,34.2498393886,22.2737725533
65,2340.0,468.0,468.0,1170.0,234.0,8,11.4,11.4,28.5,5.7,47.0757015371,1.50506990483,32.9450466979,9.48567073185,0.135703443946,36.7073138331,23.950227057
70,2340.0,585.0,585.0,585.0,585.0,8,15.5,15.5,15.5,15.5,26.131846519,0.911379936263,17.3961194442,7.067236449,0.101104956352,15.8854204535,14.7088731644
70,2340.0,585.0,585.0,585.0,585.0,8,15.5,15.5,15.5,15.5,27.7793028985,0.973638360097,18.496061693,7.41101445194,0.106023096594,18.4725352811,15.1637254617
70,2340.0,234.0,936.0,234.0,936.0,8,15.5,15.5,15.5,15.5,46.9168346468,1.38006930589,34.2798264621,9.77102143885,0.139785714433,34.3568323787,28.7280237203
70,2340.0,234.0,936.0,234.0,936.0,8,6.2,24.8,6.2,24.8,24.7137496045,0.893467304677,16.1554897381,6.9609555212,0.0995844852818,16.6073129788,14.6304432231
70,2340.0,468.0,702.0,468.0,702.0,8,15.5,15.5,15.5,15.5,29.0280149709,1.00335817,19.6944092075,7.85421772092,0.11236362977,17.4314384559,15.9159286199
70,2340.0,468.0,702.0,468.0,702.0,8,12.4,18.6,12.4,18.6,27.7097381483,0.983485707697,18.5794923722,7.09218866267,0.101461926505,18.8688866881,14.7753096022
70,2340.0,234.0,234.0,936.0,936.0,8,15.5,15.5,15.5,15.5,60.0000035673,1.92663772286,42.8285558026,10.3975634128,0.148749118924,33.9782191601,30.7496025676
70,2340.0,234.0,234.0,936.0,936.0,8,6.2,6.2,24.8,24.8,84.8162085418,2.34711995625,64.3244529361,14.9228220616,0.213488155388,44.6307449929,35.5410243031
70,2340.0,234.0,234.0,234.0,1638.0,8,15.5,15.5,15.5,15.5,40.7152941477,1.25763507326,29.9186313635,6.55190210657,0.0937325051011,32.4839772819,17.6042370991
70,2340.0,234.0,234.0,234.0,1638.0,8,6.2,6.2,6.2,43.4,49.5406852238,1.08985773986,38.7672935776,9.01271178609,0.128937221546,41.1744439812,19.5725441587
70,2340.0,468.0,468.0,1170.0,234.0,8,15.5,15.5,15.5,15.5,44.2702506398,1.62121391363,29.3023806444,9.69135494269,0.138645993458,31.8485465528,23.3842976933
70,2340.0,468.0,468.0,1170.0,234.0,8,12.4,12.4,31.0,6.2,50.8896571302,1.60698998242,36.6686822941,10.3633046492,0.148259007856,32.5119908847,24.035728989
75,2340.0,585.0,585.0,585.0,585.0,8,16.75,16.75,16.75,16.75,29.6610364879,0.971755433965,20.6199108602,8.15131193749,0.116613904685,18.4071792395,17.5068886885
75,2340.0,585.0,585.0,585.0,585.0,8,16.75,16.75,16.75,16.75,32.3415964773,1.10238158068,22.2586076289,8.70038667768,0.124469051183,20.8984111626,19.13893864
75,2340.0,234.0,936.0,234.0,936.0,8,16.75,16.75,16.75,16.75,41.0432680021,1.27416435265,29.1604841948,9.54519260419,0.136554972878,33.8705980927,25.5903689775
75,2340.0,234.0,936.0,234.0,936.0,8,6.7,26.8,6.7,26.8,27.6107971605,0.978603786578,17.948187498,8.02474804938,0.114803262509,19.302365549,16.4749714286
75,2340.0,468.0,702.0,468.0,702.0,8,16.75,16.75,16.75,16.75,27.7249229674,0.966233825093,18.5673388411,7.74777658623,0.110840866756,16.6543931275,15.9138710499
75,2340.0,468.0,702.0,468.0,702.0,8,13.4,20.1,13.4,20.1,26.1988550149,0.911267607955,17.5396226687,7.37638613928,0.105527698702,16.2609312883,15.0820937502
75,2340.0,234.0,234.0,936.0,936.0,8,16.75,16.75,16.75,16.75,57.2576406511,1.83452682014,40.1705761015,10.2912445755,0.147228105515,40.4103257359,30.1674675739
75,2340.0,234.0,234.0,936.0,936.0,8,6.7,6.7,26.8,26.8,86.3026292063,2.23417958466,65.7222630145,15.0192257006,0.214867320466,49.0690980684,35.9008419358
75,2340.0,234.0,234.0,234.0,1638.0,8,16.75,16.75,16.75,16.75,41.5748357471,1.23485847486,30.4705404629,6.68593968087,0.0956500669652,35.8363406774,17.4616977405
75,2340.0,234.0,234.0,234.0,1638.0,8,6.7,6.7,6.7,46.9,52.6033243805,1.18168205252,41.8186778216,9.4408670668,0.13506247592,49.3749446586,20.3603696347
75,2340.0,468.0,468.0,1170.0,234.0,8,16.75,16.75,16.75,16.75,42.4846875854,1.41907141878,29.4218739012,9.53053532655,0.136345283642,38.4972835346,23.4931001535
75,2340.0,468.0,468.0,1170.0,234.0,8,13.4,13.4,33.5,6.7,51.8849869705,1.53920871558,38.4035993628,10.4192161424,0.149058886157,36.8307730075,24.8305252941
80,2340.0,585.0,585.0,585.0,585.0,8,18.0,18.0,18.0,18.0,33.1173427503,1.0890824939,23.285533251,8.52330626818,0.121935711991,19.409386035,18.7889782725
80,2340.0,585.0,585.0,585.0,585.0,8,18.0,18.0,18.0,18.0,33.1154944838,1.0600933264,23.2703668947,8.05385856002,0.115219721889,21.0901026637,18.7341741337
80,2340.0,234.0,936.0,234.0,936.0,8,18.0,18.0,18.0,18.0,48.6425960697,1.35488966815,36.1249392464,10.0792900662,0.144195852163,34.3552903455,27.4940873355
80,2340.0,234.0,936.0,234.0,936.0,8,7.2,28.8,7.2,28.8,28.5464412469,0.929230025779,19.7641915006,7.5950597407,0.108656076405,19.1582607598,16.4180196148
80,2340.0,468.0,702.0,468.0,702.0,8,18.0,18.0,18.0,18.0,30.3847374485,0.984987423171,21.5378190675,7.90118038531,0.113035484768,15.2963773323,17.1635574736
80,2340.0,468.0,702.0,468.0,702.0,8,14.4,21.6,14.4,21.6,29.6663692977,0.969578358935,20.8122493218,8.25114249751,0.118042095816,18.7144406656,17.3072106722
80,2340.0,234.0,234.0,936.0,936.0,8,18.0,18.0,18.0,18.0,62.4123944249,1.94279539905,44.143919885,10.6201189935,0.151933032811,34.7683302675,31.2812124306
80,2340.0,234.0,234.0,936.0,936.0,8,7.2,7.2,28.8,28.8,90.4625994193,2.19871852684,71.0692552719,16.4495809373,0.23533019939,49.9517581128,36.7650127781
80,2340.0,234.0,234.0,234.0,1638.0,8,18.0,18.0,18.0,18.0,43.3765385428,1.18844578542,32.4578719422,6.66587835761,0.0953630666324,38.4590444745,17.3712938799
80,2340.0,234.0,234.0,234.0,1638.0,8,7.2,7.2,7.2,50.4,57.9909222437,1.3172133813,46.745166866,9.98818136647,0.142892437289,47.2681019131,21.4377026158
80,2340.0,468.0,468.0,1170.0,234.0,8,18.0,18.0,18.0,18.0,44.2784639723,1.45886618566,31.2548565017,8.66452823194,0.12395605482,34.8195085756,23.4822497264
80,2340.0,468.0,468.0,1170.0,234.0,8,14.4,14.4,36.0,7.2,44.8362621199,1.29013248302,33.2110259463,8.78315508701,0.125653148598,39.1310271273,25.7709394281
85,2340.0,585.0,585.0,585.0,585.0,8,19.25,19.25,19.25,19.25,32.7981312009,0.996579325838,23.5325667948,9.07326714967,0.129803535761,23.7604203499,20.7374087579
85,2340.0,585.0,585.0,585.0,585.0,8,19.25,19.25,19.25,19.25,35.4743859872,1.05428297112,25.6524141748,9.16299903369,0.131087253701,24.8870250697,22.0903257254
85,2340.0,234.0,936.0,234.0,936.0,8,19.25,19.25,19.25,19.25,42.8026063787,1.20781438806,31.2403717276,10.6941260087,0.152991788393,29.309878668,26.783565166
85,2340.0,234.0,936.0,234.0,936.0,8,7.7,30.8,7.7,30.8,27.1980289541,0.834196945126,19.1302762098,7.6908733331,0.110026800187,19.3569387422,16.154092457
85,2340.0,468.0,702.0,468.0,702.0,8,19.25,19.25,19.25,19.25,30.6183720684,0.959140635092,21.6098234082,8.34152650978,0.119335143201,20.2418536427,18.2950715656
85,2340.0,468.0,702.0,468.0,702.0,8,15.4,23.1,15.4,23.1,28.9361108685,0.912652685375,20.2076245065,8.02119306325,0.114752404338,20.6711447108,17.5630095348
85,2340.0,234.0,234.0,936.0,936.0,8,19.25,19.25,19.25,19.25,66.9426276687,1.97017714428,48.7324357398,11.7321885491,0.167842468514,40.0364339276,33.0618835201
85,2340.0,234.0,234.0,936.0,936.0,8,7.7,7.7,30.8,30.8,95.5665127555,2.23973255295,75.2631190784,16.8579065124,0.241171766987,51.9468299406,36.4226015305
85,2340.0,234.0,234.0,234.0,1638.0,8,19.25,19.25,19.25,19.25,38.9070555285,1.07633395846,28.7518607717,6.98291240451,0.0998986037841,33.1466351058,17.9125162232
85,2340.0,234.0,234.0,234.0,1638.0,8,7.7,7.7,7.7,53.9,51.3791729264,1.127560576,41.1813800045,8.94765079455,0.128006449135,52.8740255166,19.9979398893
85,2340.0,468.0,468.0,1170.0,234.0,8,19.25,19.25,19.25,19.25,45.5912229503,1.35746138771,33.0818256597,9.67660072422,0.138434917371,36.561294713,25.5825997003
85,2340.0,468.0,468.0,1170.0,234.0,8,15.4,15.4,38.5,7.7,48.6042671009,1.31486231905,36.4875995902,10.6695086753,0.152639609088,38.7931512674,27.0071486114
90,2340.0,585.0,585.0,585.0,585.0,8,20.5,20.5,20.5,20.5,35.0729603001,1.04220638996,25.1139067484,9.16659801339,0.13113874125,23.9757983742,21.766038718
90,2340.0,585.0,585.0,585.0,585.0,8,20.5,20.5,20.5,20.5,36.0040669647,1.08368226239,25.7843928717,9.24544327846,0.132266713569,25.5011058047,22.0907577143
90,2340.0,234.0,936.0,234.0,936.0,8,20.5,20.5,20.5,20.5,37.3061804321,1.05477169107,27.3658058914,9.80787611849,0.140312963069,32.0296338393,26.3585822438
90,2340.0,234.0,936.0,234.0,936.0,8,8.2,32.8,8.2,32.8,35.7093449124,1.01153550073,26.3462690583,8.831489056,0.126344621688,27.7748032757,19.8145302713
90,2340.0,468.0,702.0,468.0,702.0,8,20.5,20.5,20.5,20.5,35.6707017313,1.01157007034,26.1731770757,9.74358153132,0.139393154954,27.1609355243,24.7748868936
90,2340.0,468.0,702.0,468.0,702.0,8,16.4,24.6,16.4,24.6,35.9730130371,1.0577729052,26.2362047098,8.98059556925,0.128477762078,23.4068167604,20.5755580143
90,2340.0,234.0,234.0,936.0,936.0,8,20.5,20.5,20.5,20.5,64.1152919548,1.86082423,47.389043697,10.9582840772,0.15677087378,39.1403366824,32.0892743991
90,2340.0,234.0,234.0,936.0,936.0,8,8.2,8.2,32.8,32.8,84.157331492,1.91130157156,66.9637878025,16.9006700815,0.241783549092,56.9241990068,36.6043724164
90,2340.0,234.0,234.0,234.0,1638.0,8,20.5,20.5,20.5,20.5,42.0006699493,1.10190758087,30.8973309399,6.44491422373,0.092201920225,36.5861639156,18.4864459254
90,2340.0,234.0,234.0,234.0,1638.0,8,8.2,8.2,8.2,57.4,58.1319115879,1.11080888432,47.7547252741,10.1528275275,0.145247890236,52.6656607923,21.4494983687
90,2340.0,468.0,468.0,1170.0,234.0,8,20.5,20.5,20.5,20.5,50.1333083793,1.46972041269,36.6077057243,9.52666097068,0.136289856519,37.9931724725,25.1186064527
90,2340.0,468.0,468.0,1170.0,234.0,8,16.4,16.4,41.0,8.2,60.2581299394,1.64499804136,45.3406014334,11.168523445,0.159778590058,47.3761447312,29.0680290277
95,2340.0,585.0,585.0,585.0,585.0,8,21.75,21.75,21.75,21.75,40.5082494685,1.06902743164,30.110146092,10.3042532324,0.147414209334,28.5708945027,26.7822354682
95,2340.0,585.0,585.0,585.0,585.0,8,21.75,21.75,21.75,21.75,40.4310855333,1.09771541605,30.4677634059,10.6470135283,0.152317790104,28.7483725574,26.3766781631
95,2340.0,234.0,936.0,234.0,936.0,8,21.75,21.75,21.75,21.75,44.9276231446,1.2441776278,33.7746018204,10.1258120483,0.144861402695,37.4010052214,27.1219250262
95,2340.0,234.0,936.0,234.0,936.0,8,8.7,34.8,8.7,34.8,33.0690447901,0.926508224891,23.9851488036,8.94101981075,0.127911585275,26.2566280745,21.0419057694
95,2340.0,468.0,702.0,468.0,702.0,8,21.75,21.75,21.75,21.75,33.976576735,0.962971162102,25.1894760616,8.79665102133,0.125846223481,22.637453826,20.3961612748
95,2340.0,468.0,702.0,468.0,702.0,8,17.4,26.1,17.4,26.1,34.1103590271,0.925786010665,25.5277553403,8.97013615504,0.128328128112,28.3758218031,22.1471775308
95,2340.0,234.0,234.0,936.0,936.0,8,21.75,21.75,21.75,21.75,63.1874013736,1.72020073494,47.445979291,10.7548570452,0.15386061581,40.95367522,33.0990249912
