cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
60,4560.0,912.0,912.0,1368.0,1368.0,8,10.4,10.4,15.6,15.6,53.9492735138,1.98533383192,34.826789529,26.4045067953,0.37774687833,26.574931336,37.921309302
60,4560.0,912.0,912.0,1368.0,1368.0,8,15.6,15.6,10.4,10.4,127.067277669,3.81077144914,92.3488250228,41.4425133091,0.592882879958,75.0094991241,70.2720704684
60,4560.0,912.0,912.0,1368.0,1368.0,8,10.4,10.4,15.6,15.6,53.9492735138,1.98533383192,34.826789529,26.4045067953,0.37774687833,26.574931336,37.921309302
60,4560.0,1368.0,1824.0,456.0,912.0,8,13.0,13.0,13.0,13.0,85.356614958,2.96566981353,56.9632112603,31.5233919469,0.450978425563,51.4864831849,49.0367433154
60,4560.0,1368.0,1824.0,456.0,912.0,8,15.6,20.8,5.2,10.4,172.811879503,4.45917796982,132.110175037,44.2706921557,0.633343235418,102.785716669,79.3791221956
60,4560.0,1368.0,1824.0,456.0,912.0,8,15.6,15.6,10.4,10.4,103.789386042,3.30514150874,72.9868183947,34.8295629606,0.498277009451,65.8753246477,58.628345857
60,4560.0,1368.0,1824.0,456.0,912.0,8,10.4,10.4,15.6,15.6,49.753486514,1.83375366166,31.3294355987,24.038277885,0.343895248712,26.22991268,34.6605413469
60,4560.0,3192.0,456.0,456.0,456.0,8,13.0,13.0,13.0,13.0,95.4583416156,2.94189802792,67.1218224208,28.8244745578,0.412367304118,73.4508439324,48.9468506862
60,4560.0,3192.0,456.0,456.0,456.0,8,36.4,5.2,5.2,5.2,169.601280608,3.39707743054,137.5258487,29.2763393302,0.418831750074,114.353772939,52.5005022113
60,4560.0,3192.0,456.0,456.0,456.0,8,15.6,15.6,10.4,10.4,108.373415552,3.15032029741,78.6043875447,27.9430863259,0.399758030413,78.1069856556,49.5289164494
60,4560.0,3192.0,456.0,456.0,456.0,8,10.4,10.4,15.6,15.6,95.5204749888,3.21956741575,63.8291429562,30.1558664608,0.431414398581,58.8699642908,48.6309974406
60,4560.0,2280.0,912.0,456.0,912.0,8,13.0,13.0,13.0,13.0,76.352316939,2.56855241206,51.759121385,31.383008517,0.448970078928,55.2600616593,50.9098432643
60,4560.0,2280.0,912.0,456.0,912.0,8,26.0,10.4,5.2,10.4,127.392917803,2.83974812438,101.31830884,30.0669411904,0.430142220177,104.416330663,57.1094229952
60,4560.0,2280.0,912.0,456.0,912.0,8,15.6,15.6,10.4,10.4,94.8676957051,2.83372236135,68.1763260955,32.8668754232,0.470198503909,67.027880925,55.8894994682
60,4560.0,2280.0,912.0,456.0,912.0,8,10.4,10.4,15.6,15.6,76.6975012266,2.71037620162,50.2760537845,32.0881731399,0.459058270958,47.7032600174,49.4488701871
60,4560.0,1824.0,912.0,912.0,912.0,8,13.0,13.0,13.0,13.0,77.2776708851,2.62380795927,52.3836428638,31.1673602479,0.445884982087,53.9668250226,50.9117352019
60,4560.0,1824.0,912.0,912.0,912.0,8,20.8,10.4,10.4,10.4,100.01006934,2.87921322486,72.2723981515,32.8117945935,0.469410509206,63.0700457228,54.8727541739
60,4560.0,1824.0,912.0,912.0,912.0,8,15.6,15.6,10.4,10.4,95.8374212167,2.76993024544,69.6218888689,31.1555197033,0.44571558946,72.5088902345,55.3933559641
60,4560.0,1824.0,912.0,912.0,912.0,8,10.4,10.4,15.6,15.6,76.8700712382,2.62798396658,51.3751187923,30.7184162714,0.43946232148,53.293639068,48.5278882601
70,4560.0,456.0,3192.0,456.0,456.0,8,15.5,15.5,15.5,15.5,103.866633149,3.25532797574,73.0577911114,30.4453788901,0.435556207298,68.3069820577,48.5940020563
70,4560.0,456.0,3192.0,456.0,456.0,8,6.2,43.4,6.2,6.2,165.992166259,3.8675913411,130.859398916,32.9409844988,0.471258719583,88.8590985933,54.1367027569
70,4560.0,456.0,3192.0,456.0,456.0,8,18.6,18.6,12.4,12.4,115.983387811,3.33813302697,84.5393014771,30.6582621246,0.438601747133,79.8838325721,50.0233858991
70,4560.0,456.0,3192.0,456.0,456.0,8,12.4,12.4,18.6,18.6,97.4737586245,3.28941228236,65.69056098,31.3002545388,0.447786187966,56.8269061508,47.6459652818
70,4560.0,1140.0,1140.0,1140.0,1140.0,8,15.5,15.5,15.5,15.5,70.0266256794,2.31384529444,47.8536266684,30.287847935,0.433302545565,35.5054982719,47.8798028296
70,4560.0,1140.0,1140.0,1140.0,1140.0,8,15.5,15.5,15.5,15.5,89.2151672389,2.87339660808,62.1588149957,34.9669509595,0.500242502997,50.9149111791,57.3988992334
70,4560.0,1140.0,1140.0,1140.0,1140.0,8,18.6,18.6,12.4,12.4,133.262353415,3.79519956078,97.0425168848,43.5913641272,0.623624665625,74.8117600897,72.8142068143
70,4560.0,1140.0,1140.0,1140.0,1140.0,8,12.4,12.4,18.6,18.6,39.5465215831,1.45763891167,25.035250931,21.0594823913,0.301280148659,16.3371848574,30.6729907157
70,4560.0,1824.0,1824.0,456.0,456.0,8,15.5,15.5,15.5,15.5,61.2002186311,2.12203342288,41.0519257193,27.7978324391,0.397680006282,33.8910150059,43.357501389
70,4560.0,1824.0,1824.0,456.0,456.0,8,24.8,24.8,6.2,6.2,215.280157135,4.8885023885,171.770542631,47.3966570346,0.678063763013,107.685553183,86.109488913
70,4560.0,1824.0,1824.0,456.0,456.0,8,18.6,18.6,12.4,12.4,132.882446637,3.92267588913,95.9686866102,44.5109188899,0.636779955507,71.3459163139,73.6814607471
70,4560.0,1824.0,1824.0,456.0,456.0,8,12.4,12.4,18.6,18.6,39.8861216839,1.47699888086,25.2075095739,21.3055935872,0.304801052749,16.1716957812,30.6584369544
70,4560.0,1368.0,1368.0,912.0,912.0,8,15.5,15.5,15.5,15.5,58.5411011976,2.05392674574,38.9744935907,26.8137596339,0.383601711501,28.1517395391,42.3641936033
70,4560.0,1368.0,1368.0,912.0,912.0,8,18.6,18.6,12.4,12.4,132.69528049,3.85023735886,96.0772175955,44.7963603057,0.640863523687,72.601137223,73.8670123091
70,4560.0,1368.0,1368.0,912.0,912.0,8,18.6,18.6,12.4,12.4,132.69528049,3.85023735886,96.0772175955,44.7963603057,0.640863523687,72.601137223,73.8670123091
70,4560.0,1368.0,1368.0,912.0,912.0,8,12.4,12.4,18.6,18.6,40.1160297019,1.48163648766,25.3012431863,21.4939488761,0.307495692075,16.5353991818,30.7006852525
70,4560.0,2736.0,912.0,456.0,456.0,8,15.5,15.5,15.5,15.5,97.6694006174,2.84699490946,70.6112571879,29.6904298305,0.424755791567,71.2989541,51.8345548428
70,4560.0,2736.0,912.0,456.0,456.0,8,37.2,12.4,6.2,6.2,145.792620169,3.23072021769,115.776031439,33.7759082349,0.483203265163,97.3892179178,59.2000313806
70,4560.0,2736.0,912.0,456.0,456.0,8,18.6,18.6,12.4,12.4,95.7215405512,2.71152387686,69.7076796818,29.9362076887,0.428271926877,71.9627293022,51.3246244749
70,4560.0,2736.0,912.0,456.0,456.0,8,12.4,12.4,18.6,18.6,83.7932242088,2.76825935337,56.5557474843,30.1684390296,0.431594263657,57.5902274356,49.1713521526
70,4560.0,912.0,912.0,1368.0,1368.0,8,15.5,15.5,15.5,15.5,70.3880624873,2.30340231756,48.4763875826,30.435944824,0.435421242117,35.4141226469,47.9196503044
70,4560.0,912.0,912.0,1368.0,1368.0,8,12.4,12.4,18.6,18.6,44.1363706444,1.61665416571,28.3170752667,23.0006095605,0.329050208304,17.7466502622,33.4761047539
70,4560.0,912.0,912.0,1368.0,1368.0,8,18.6,18.6,12.4,12.4,134.894211555,3.85852886097,97.9445325633,43.7641523691,0.626096600416,71.9621381494,74.3960165482
70,4560.0,912.0,912.0,1368.0,1368.0,8,12.4,12.4,18.6,18.6,44.1363706444,1.61665416571,28.3170752667,23.0006095605,0.329050208304,17.7466502622,33.4761047539
70,4560.0,1368.0,1824.0,456.0,912.0,8,15.5,15.5,15.5,15.5,74.1103412717,2.46155968815,50.105563308,29.556365368,0.422837845036,51.8848095991,46.194151299
70,4560.0,1368.0,1824.0,456.0,912.0,8,18.6,24.8,6.2,12.4,159.651863242,4.19007506213,120.820762151,44.8333988541,0.641393402777,90.2319044251,77.5456639445
70,4560.0,1368.0,1824.0,456.0,912.0,8,18.6,18.6,12.4,12.4,105.075056655,3.08651239334,76.1927122261,34.7360676614,0.496939451522,69.2758056185,57.8692424755
70,4560.0,1368.0,1824.0,456.0,912.0,8,12.4,12.4,18.6,18.6,71.269038246,2.37304170378,48.4461973042,29.3710919914,0.420187296015,45.002936631,45.2891675564
70,4560.0,3192.0,456.0,456.0,456.0,8,15.5,15.5,15.5,15.5,100.887675685,2.99527892139,71.4834179666,29.2524530681,0.418490029586,65.6954325588,49.5762687369
70,4560.0,3192.0,456.0,456.0,456.0,8,43.4,6.2,6.2,6.2,152.756459,3.26138031796,120.194293999,30.5383264364,0.43688592899,92.9142160607,51.8934505763
70,4560.0,3192.0,456.0,456.0,456.0,8,18.6,18.6,12.4,12.4,115.894551879,3.14334301473,85.9788695375,28.9709264283,0.414462466785,84.206408712,50.120620825
70,4560.0,3192.0,456.0,456.0,456.0,8,12.4,12.4,18.6,18.6,103.558758786,3.24948717494,72.2244886105,29.3735551458,0.420222534275,67.58758936,48.9241025294
70,4560.0,2280.0,912.0,456.0,912.0,8,15.5,15.5,15.5,15.5,85.5298539967,2.54883642924,61.0032767373,29.6961783292,0.424838030461,60.2049552247,51.8100620664
70,4560.0,2280.0,912.0,456.0,912.0,8,31.0,12.4,6.2,12.4,120.124663681,2.72756839334,92.7464500259,30.6785957606,0.438892643214,84.7154049284,56.71399983
70,4560.0,2280.0,912.0,456.0,912.0,8,18.6,18.6,12.4,12.4,92.6323016551,2.5245886558,68.1758658144,30.5246427965,0.436690168763,64.2642399279,54.9044705049
70,4560.0,2280.0,912.0,456.0,912.0,8,12.4,12.4,18.6,18.6,88.4084812643,2.7208854624,62.1920943335,31.3214522449,0.448089445564,57.4522139448,51.6908034087
70,4560.0,1824.0,912.0,912.0,912.0,8,15.5,15.5,15.5,15.5,82.6586353423,2.63520247235,57.5404323264,30.6302142688,0.438200490255,58.1458624832,51.2150061736
70,4560.0,1824.0,912.0,912.0,912.0,8,24.8,12.4,12.4,12.4,101.293562496,2.87198374787,72.8950990166,32.6931140433,0.467712647257,66.1313299757,54.4336065569
70,4560.0,1824.0,912.0,912.0,912.0,8,18.6,18.6,12.4,12.4,93.2424483195,2.49530127174,68.7715234288,29.4760574795,0.421688948205,66.5301327272,55.6180934148
70,4560.0,1824.0,912.0,912.0,912.0,8,12.4,12.4,18.6,18.6,83.5572571434,2.62240515768,57.9467776482,30.4689012606,0.435892721897,55.3284362971,49.9837759768
80,4560.0,456.0,3192.0,456.0,456.0,8,18.0,18.0,18.0,18.0,105.435207665,3.20341784165,74.4173369567,31.1931099453,0.446253361163,73.6045265209,48.5868372782
80,4560.0,456.0,3192.0,456.0,456.0,8,7.2,50.4,7.2,7.2,157.496619772,3.64202022306,123.151805679,37.2514285731,0.532924586168,90.4750256038,54.5669896217
80,4560.0,456.0,3192.0,456.0,456.0,8,21.6,21.6,14.4,14.4,115.904858042,3.1825346304,85.7156654299,29.1081650592,0.416425823451,84.0760652395,49.9048408962
80,4560.0,456.0,3192.0,456.0,456.0,8,14.4,14.4,21.6,21.6,92.6020405798,3.06681521059,62.0258573539,29.6159303668,0.423689990941,59.2050517882,48.3799267852
80,4560.0,1140.0,1140.0,1140.0,1140.0,8,18.0,18.0,18.0,18.0,68.0744128286,2.11297916178,47.0724823118,30.0475054281,0.429864169215,51.4582901477,48.0838590172
80,4560.0,1140.0,1140.0,1140.0,1140.0,8,18.0,18.0,18.0,18.0,57.6436767604,1.95470655842,38.6033872738,27.4956304595,0.393356658934,30.4918891116,43.2102783188
80,4560.0,1140.0,1140.0,1140.0,1140.0,8,21.6,21.6,14.4,14.4,129.775929777,3.57312665726,95.8873563943,43.2336718664,0.6185074659,67.9822425904,72.776087174
80,4560.0,1140.0,1140.0,1140.0,1140.0,8,14.4,14.4,21.6,21.6,57.2028351216,1.97485223113,38.272857531,26.8069974796,0.383504971096,29.4765928216,41.3215701809
80,4560.0,1824.0,1824.0,456.0,456.0,8,18.0,18.0,18.0,18.0,68.3734646411,2.18653400855,46.9140576783,30.3677028588,0.434444962214,47.5428697816,49.0391051713
80,4560.0,1824.0,1824.0,456.0,456.0,8,28.8,28.8,7.2,7.2,218.359273148,4.67988215245,174.889368013,50.0837287806,0.716505418892,110.108656793,86.9858522402
80,4560.0,1824.0,1824.0,456.0,456.0,8,21.6,21.6,14.4,14.4,132.621926275,3.6317966356,97.7798009856,42.8883083066,0.613566642441,69.70242966,73.5644084258
80,4560.0,1824.0,1824.0,456.0,456.0,8,14.4,14.4,21.6,21.6,60.9001261439,2.06621799438,41.2735377551,27.2558221327,0.389925924646,32.915537471,43.0895888243
80,4560.0,1368.0,1368.0,912.0,912.0,8,18.0,18.0,18.0,18.0,70.690109862,2.26951707219,48.8739996837,31.5662588853,0.451591686486,50.9020080549,50.1010130209
80,4560.0,1368.0,1368.0,912.0,912.0,8,21.6,21.6,14.4,14.4,136.510059961,3.74980737448,101.09237775,43.1575841236,0.617418943113,67.3904985147,75.0060314243
80,4560.0,1368.0,1368.0,912.0,912.0,8,21.6,21.6,14.4,14.4,136.510059961,3.74980737448,101.09237775,43.1575841236,0.617418943113,67.3904985147,75.0060314243
80,4560.0,1368.0,1368.0,912.0,912.0,8,14.4,14.4,21.6,21.6,55.5161134081,1.86869908562,37.505050001,26.0046976795,0.37202714849,26.6544197257,39.7971727206
80,4560.0,2736.0,912.0,456.0,456.0,8,18.0,18.0,18.0,18.0,98.5154207937,2.82076983468,71.1584379111,30.893456705,0.441966476466,70.000161057,52.2915268321
80,4560.0,2736.0,912.0,456.0,456.0,8,43.2,14.4,7.2,7.2,148.99929706,3.2218755038,118.806398538,37.3585744069,0.534457430714,89.8874996602,61.1403122757
80,4560.0,2736.0,912.0,456.0,456.0,8,21.6,21.6,14.4,14.4,97.4654306887,2.60435566259,71.7296580083,29.8557383713,0.42712072062,70.5251719611,52.8091524735
80,4560.0,2736.0,912.0,456.0,456.0,8,14.4,14.4,21.6,21.6,89.8260174353,2.71807548946,63.1393034371,29.6180836585,0.423720796258,64.2413465304,50.3318137739
80,4560.0,912.0,912.0,1368.0,1368.0,8,18.0,18.0,18.0,18.0,69.2626022474,2.21517130934,47.7701515441,30.9047043061,0.442127386354,48.9029425724,50.0788043754
80,4560.0,912.0,912.0,1368.0,1368.0,8,14.4,14.4,21.6,21.6,63.1783660272,2.15045008313,42.5403701911,28.896231033,0.413393863133,30.7713730063,44.9164726068
80,4560.0,912.0,912.0,1368.0,1368.0,8,21.6,21.6,14.4,14.4,131.766295384,3.62181743676,97.2117276945,42.8927855221,0.613630694164,67.5259465034,73.8715655529
80,4560.0,912.0,912.0,1368.0,1368.0,8,14.4,14.4,21.6,21.6,63.1783660272,2.15045008313,42.5403701911,28.896231033,0.413393863133,30.7713730063,44.9164726068
80,4560.0,1368.0,1824.0,456.0,912.0,8,18.0,18.0,18.0,18.0,89.2114760707,2.85651646011,62.3190081247,34.1047247686,0.487907364357,61.6712562842,54.259033888
80,4560.0,1368.0,1824.0,456.0,912.0,8,21.6,28.8,7.2,14.4,169.917389115,4.21391510125,130.729722781,45.1127752442,0.64539020378,86.8219109466,81.1226369013
80,4560.0,1368.0,1824.0,456.0,912.0,8,21.6,21.6,14.4,14.4,112.866375264,3.14562490624,82.7864455856,35.1638415426,0.503059249537,75.0887532037,60.8253756792
80,4560.0,1368.0,1824.0,456.0,912.0,8,14.4,14.4,21.6,21.6,77.2172965884,2.55623128022,52.931101643,31.2599805313,0.447210021908,53.3874395778,48.114463158
80,4560.0,3192.0,456.0,456.0,456.0,8,18.0,18.0,18.0,18.0,103.465130279,2.87857312873,74.7311562539,30.3271344071,0.433864583793,74.8612864217,49.8311300639
80,4560.0,3192.0,456.0,456.0,456.0,8,50.4,7.2,7.2,7.2,157.365011686,3.23268964249,126.173406532,33.2002750778,0.474968169926,103.329843722,52.4962079174
80,4560.0,3192.0,456.0,456.0,456.0,8,21.6,21.6,14.4,14.4,105.560017372,2.86999551671,76.5983420152,27.6893472477,0.396128000683,75.5720406892,49.8324694179
80,4560.0,3192.0,456.0,456.0,456.0,8,14.4,14.4,21.6,21.6,97.5310796799,2.91291672393,68.6420202684,28.485363263,0.40751592651,62.7212650589,48.3289629996
80,4560.0,2280.0,912.0,456.0,912.0,8,18.0,18.0,18.0,18.0,84.2557962996,2.37099897906,60.1292565355,30.3028079524,0.433516565843,65.7943846715,51.8136743079
80,4560.0,2280.0,912.0,456.0,912.0,8,36.0,14.4,7.2,14.4,126.437481979,2.94152506698,98.9278048665,33.4565999907,0.478635193001,94.2834832797,59.2474469124
80,4560.0,2280.0,912.0,456.0,912.0,8,21.6,21.6,14.4,14.4,102.569641382,2.79631129099,75.2580100475,32.881873197,0.470413064335,69.3179424656,59.0816272575
80,4560.0,2280.0,912.0,456.0,912.0,8,14.4,14.4,21.6,21.6,79.4337368971,2.64570797445,53.9313977222,32.6828799128,0.467566236235,50.4095097197,52.0207254919
80,4560.0,1824.0,912.0,912.0,912.0,8,18.0,18.0,18.0,18.0,80.7428534491,2.42790457363,56.5795161132,30.8022336049,0.440661424963,63.8541666091,50.5138759065
80,4560.0,1824.0,912.0,912.0,912.0,8,28.8,14.4,14.4,14.4,106.770679015,2.89880505545,78.9592411853,34.6139546344,0.49519248404,61.845561689,58.7704547662
80,4560.0,1824.0,912.0,912.0,912.0,8,21.6,21.6,14.4,14.4,100.272810251,2.76992988909,73.4077588394,31.9855110534,0.45758957158,66.9623739582,58.7018174417
80,4560.0,1824.0,912.0,912.0,912.0,8,14.4,14.4,21.6,21.6,83.2453674914,2.65255722575,57.383859868,32.0369571571,0.458325567341,55.3487345666,52.2659111786
90,4560.0,456.0,3192.0,456.0,456.0,8,20.5,20.5,20.5,20.5,118.851136015,3.16024700026,88.345199457,29.0895724875,0.416159835301,79.9720785786,50.2847047557
90,4560.0,456.0,3192.0,456.0,456.0,8,8.2,57.4,8.2,8.2,162.414955385,3.64779646867,128.340731929,32.3308359917,0.462529842514,88.7145359876,55.2079704807
90,4560.0,456.0,3192.0,456.0,456.0,8,24.6,24.6,16.4,16.4,121.385325995,3.27963004016,90.5754175283,30.5088396112,0.436464085997,83.1713179014,50.6713676904
90,4560.0,456.0,3192.0,456.0,456.0,8,16.4,16.4,24.6,24.6,108.730667271,3.17259673851,77.2972775099,28.7388843742,0.411142837971,68.4106606809,49.3486178209
90,4560.0,1140.0,1140.0,1140.0,1140.0,8,20.5,20.5,20.5,20.5,115.304518839,3.35805655909,83.9728312985,38.8838983593,0.556278946485,56.9781280706,66.7368271062
90,4560.0,1140.0,1140.0,1140.0,1140.0,8,20.5,20.5,20.5,20.5,79.5601330427,2.41930612293,56.6093501082,31.5904907685,0.451938351481,49.8386921681,51.3674494656
90,4560.0,1140.0,1140.0,1140.0,1140.0,8,24.6,24.6,16.4,16.4,131.016246441,3.61717260784,96.8150825073,42.1413070421,0.602879929071,78.1726961297,72.3251076494
90,4560.0,1140.0,1140.0,1140.0,1140.0,8,16.4,16.4,24.6,24.6,64.702135795,2.08259654649,44.4750049774,28.3401276922,0.40543816441,34.0278767602,45.9290326775
90,4560.0,1824.0,1824.0,456.0,456.0,8,20.5,20.5,20.5,20.5,123.52909156,3.53521541772,90.1045873315,42.0148348936,0.601070599336,56.654498074,71.8637541931
90,4560.0,1824.0,1824.0,456.0,456.0,8,32.8,32.8,8.2,8.2,207.547174823,4.70063044749,165.021795592,50.6057286682,0.723973228443,106.978592106,85.8026849006
90,4560.0,1824.0,1824.0,456.0,456.0,8,24.6,24.6,16.4,16.4,132.861801063,3.68159643622,98.2753728748,43.1600237896,0.617453845345,79.0017573519,72.3636996861
90,4560.0,1824.0,1824.0,456.0,456.0,8,16.4,16.4,24.6,24.6,68.0421070647,2.20125042161,46.9742395786,29.7886798017,0.426161370553,34.1711651403,48.2797328783
90,4560.0,1368.0,1368.0,912.0,912.0,8,20.5,20.5,20.5,20.5,121.688463634,3.45416635048,88.5660083103,40.4491652821,0.578671892448,57.0826107441,70.3273900986
90,4560.0,1368.0,1368.0,912.0,912.0,8,24.6,24.6,16.4,16.4,131.739640841,3.59742606015,97.7413217928,44.0165203544,0.629707015084,79.4259532293,71.3777578275
90,4560.0,1368.0,1368.0,912.0,912.0,8,24.6,24.6,16.4,16.4,131.739640841,3.59742606015,97.7413217928,44.0165203544,0.629707015084,79.4259532293,71.3777578275
90,4560.0,1368.0,1368.0,912.0,912.0,8,16.4,16.4,24.6,24.6,68.991408182,2.23316220045,47.5634585771,30.1254335225,0.43097902035,33.9531981445,48.530658115
90,4560.0,2736.0,912.0,456.0,456.0,8,20.5,20.5,20.5,20.5,98.9862560698,2.704058648,73.1062610457,29.0381309593,0.415423904996,70.2887238546,53.8936096384
90,4560.0,2736.0,912.0,456.0,456.0,8,49.2,16.4,8.2,8.2,139.43345998,2.98227135636,111.751279956,34.6176274781,0.4952450283,99.5681385893,59.9710355831
90,4560.0,2736.0,912.0,456.0,456.0,8,24.6,24.6,16.4,16.4,104.868250572,2.86733466593,77.1133898161,32.2842999683,0.461864091107,73.3450595615,54.4695962833
90,4560.0,2736.0,912.0,456.0,456.0,8,16.4,16.4,24.6,24.6,97.1906059269,2.89329938279,68.8663551682,30.1525829006,0.431367423471,70.3901970935,52.1331562416
90,4560.0,912.0,912.0,1368.0,1368.0,8,20.5,20.5,20.5,20.5,123.974133744,3.56601215585,90.3231107784,41.5050095017,0.593776959968,59.2514497094,71.0156832502
90,4560.0,912.0,912.0,1368.0,1368.0,8,16.4,16.4,24.6,24.6,76.054692615,2.47431318552,52.4168987686,32.0658713377,0.458739217992,42.6097417341,52.2820277876
90,4560.0,912.0,912.0,1368.0,1368.0,8,24.6,24.6,16.4,16.4,133.73092322,3.67084670307,99.4295748178,42.7570801454,0.611689272467,82.179084367,71.6557454625
90,4560.0,912.0,912.0,1368.0,1368.0,8,16.4,16.4,24.6,24.6,76.054692615,2.47431318552,52.4168987686,32.0658713377,0.458739217992,42.6097417341,52.2820277876
90,4560.0,1368.0,1824.0,456.0,912.0,8,20.5,20.5,20.5,20.5,94.6621379597,2.93639563931,66.4680018254,35.1055648571,0.502225534436,56.1480019898,56.387607436
90,4560.0,1368.0,1824.0,456.0,912.0,8,24.6,32.8,8.2,16.4,183.246539732,4.43378934336,141.733428601,47.783624673,0.683599780729,100.380307331,81.1830504427
90,4560.0,1368.0,1824.0,456.0,912.0,8,24.6,24.6,16.4,16.4,98.9085571301,2.63340065822,72.9358892482,32.7826352807,0.468993351655,75.5915015163,55.0599346392
90,4560.0,1368.0,1824.0,456.0,912.0,8,16.4,16.4,24.6,24.6,81.9901787161,2.58903194108,56.8592457296,30.880350374,0.441778975308,51.5677969121,50.8850502782
90,4560.0,3192.0,456.0,456.0,456.0,8,20.5,20.5,20.5,20.5,106.267990637,2.88034823632,78.0743716307,27.1457873346,0.388351750137,81.4584897811,49.7125551557
90,4560.0,3192.0,456.0,456.0,456.0,8,57.4,8.2,8.2,8.2,145.772778019,3.07467434691,115.865481921,34.2342429595,0.489760271238,91.9799339005,52.830057418
90,4560.0,3192.0,456.0,456.0,456.0,8,24.6,24.6,16.4,16.4,114.1885726,3.06889360268,84.7160770862,30.2950203682,0.433405155483,76.8774251581,51.0924337387
90,4560.0,3192.0,456.0,456.0,456.0,8,16.4,16.4,24.6,24.6,101.429576064,2.85946058997,73.0638707879,28.036963901,0.401101057239,71.4318440966,50.1521040929
90,4560.0,2280.0,912.0,456.0,912.0,8,20.5,20.5,20.5,20.5,89.908595593,2.58338411343,64.6329641281,31.1299103201,0.445349217741,62.5974053804,55.3113685422
90,4560.0,2280.0,912.0,456.0,912.0,8,41.0,16.4,8.2,16.4,133.943771023,3.01799687361,105.407767232,36.7792660788,0.526169757923,86.947536189,62.7371985891
90,4560.0,2280.0,912.0,456.0,912.0,8,24.6,24.6,16.4,16.4,101.890694363,2.72781861099,75.8681117253,35.8908298075,0.513459653899,69.8192979633,59.0504682047
90,4560.0,2280.0,912.0,456.0,912.0,8,16.4,16.4,24.6,24.6,88.3016164849,2.60700474014,62.0633284113,31.5681680378,0.45161899911,57.8088279488,55.2820009575
90,4560.0,1824.0,912.0,912.0,912.0,8,20.5,20.5,20.5,20.5,94.4001513586,2.70249180508,68.4940369557,32.2799655507,0.461802082271,67.7403145235,54.747933404
90,4560.0,1824.0,912.0,912.0,912.0,8,32.8,16.4,16.4,16.4,103.543773974,2.8429362024,75.8663671171,36.7354347785,0.525542700693,62.9635932659,57.8592599263
90,4560.0,1824.0,912.0,912.0,912.0,8,24.6,24.6,16.4,16.4,101.737189631,2.73527477053,75.5055279168,35.4847868238,0.507650741399,68.4457490431,58.960433624
90,4560.0,1824.0,912.0,912.0,912.0,8,16.4,16.4,24.6,24.6,89.5155671581,2.62754161226,63.3398253547,31.6538824756,0.452845242855,60.8937496336,55.4481442145
100,4560.0,456.0,3192.0,456.0,456.0,8,23.0,23.0,23.0,23.0,117.486884334,3.38881180511,85.5962556332,29.9339561768,0.428239716407,79.4152490629,50.2485791869
100,4560.0,456.0,3192.0,456.0,456.0,8,9.2,64.4,9.2,9.2,163.298097226,3.62726396468,128.872029598,37.0521051643,0.530073035255,87.8658241463,55.1288272938
100,4560.0,456.0,3192.0,456.0,456.0,8,27.6,27.6,18.4,18.4,127.419184688,3.09656453935,98.0447345454,29.8893498746,0.427601571882,95.4046503696,50.8596404539
100,4560.0,456.0,3192.0,456.0,456.0,8,18.4,18.4,27.6,27.6,109.972593514,3.18299703759,80.2817810574,28.5955179867,0.409091816691,74.480524787,49.5683784549
100,4560.0,1140.0,1140.0,1140.0,1140.0,8,23.0,23.0,23.0,23.0,112.321974959,3.07231917463,82.5504092752,38.5900946582,0.552075746183,67.2257508203,66.5509204358
100,4560.0,1140.0,1140.0,1140.0,1140.0,8,23.0,23.0,23.0,23.0,115.911440164,3.22662096588,85.4120043016,39.2023393271,0.560834611261,63.5839574971,68.433914822
100,4560.0,1140.0,1140.0,1140.0,1140.0,8,27.6,27.6,18.4,18.4,139.102236474,3.6051161292,104.849338678,42.8541255107,0.613077618178,84.9349806588,73.5963452451
100,4560.0,1140.0,1140.0,1140.0,1140.0,8,18.4,18.4,27.6,27.6,94.2211034441,2.81942644426,67.9024115133,35.2952126295,0.504938664228,57.1132215716,57.855029573
100,4560.0,1824.0,1824.0,456.0,456.0,8,23.0,23.0,23.0,23.0,100.428936176,2.89268604311,72.497776507,36.7472067426,0.525711112198,58.3829544721,63.4560821507
100,4560.0,1824.0,1824.0,456.0,456.0,8,36.8,36.8,9.2,9.2,226.026501443,4.71877943031,183.86369035,49.0211085804,0.701303413168,120.119008849,87.141681858
100,4560.0,1824.0,1824.0,456.0,456.0,8,27.6,27.6,18.4,18.4,139.029625527,3.65860834936,104.553537267,42.5165656827,0.60824843609,82.1399759321,74.0726433195
100,4560.0,1824.0,1824.0,456.0,456.0,8,18.4,18.4,27.6,27.6,113.082998957,3.22819328486,82.8090580524,39.3325104283,0.562696858774,64.1778974732,66.4751269116
100,4560.0,1368.0,1368.0,912.0,912.0,8,23.0,23.0,23.0,23.0,99.7095002508,2.87863326762,71.4410107274,38.9265724328,0.556889448252,53.7886865755,63.8818889469
100,4560.0,1368.0,1368.0,912.0,912.0,8,27.6,27.6,18.4,18.4,134.395054898,3.63443322399,100.231426291,43.3706060781,0.620466467497,83.2230037554,73.3820050966
