cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
70,2880.0,576.0,864.0,576.0,864.0,24,11.5,11.5,11.5,11.5,57.0221785661,1.61700961512,42.2341925745,12.5374250679,0.179362304261,34.2719873762,37.3537027076
70,2880.0,576.0,864.0,576.0,864.0,24,9.2,13.8,9.2,13.8,68.8567446349,2.11512775104,50.2753335607,15.2223296842,0.217772956855,35.6191345748,46.4581897391
70,2880.0,288.0,288.0,1152.0,1152.0,24,11.5,11.5,11.5,11.5,71.8078313391,2.25381944444,51.5288912885,11.7744627025,0.168447248963,40.8222321953,34.6297844778
70,2880.0,288.0,288.0,1152.0,1152.0,24,4.6,4.6,18.4,18.4,101.34803967,2.71050038197,76.8136063148,15.9580398763,0.228298138431,53.1404819778,40.2439300521
70,2880.0,288.0,288.0,288.0,2016.0,24,11.5,11.5,11.5,11.5,38.3303463727,1.16618904119,27.4482749647,7.00798859288,0.100257347538,27.9188795073,19.0136737463
70,2880.0,288.0,288.0,288.0,2016.0,24,4.6,4.6,4.6,32.2,61.6443635169,1.45759453961,48.3182005407,9.611385695,0.137501941273,45.7004300154,23.9219885156
70,2880.0,576.0,576.0,1440.0,288.0,24,11.5,11.5,11.5,11.5,51.1118776534,1.62322181495,36.1841859564,10.8079382451,0.154620003507,30.8254660987,29.2018761922
70,2880.0,576.0,576.0,1440.0,288.0,24,9.2,9.2,23.0,4.6,70.2243264741,2.11420971004,50.8149801451,13.7014941087,0.196015652485,46.3274206706,37.1942816153
75,2880.0,720.0,720.0,720.0,720.0,24,12.75,12.75,12.75,12.75,71.4557360098,2.20591512377,51.3856547947,16.5119113644,0.236221907931,43.1021999031,49.5136499065
75,2880.0,720.0,720.0,720.0,720.0,24,12.75,12.75,12.75,12.75,61.6483892158,1.9079692105,43.8527470932,16.0367136252,0.229423657012,27.3888403277,45.081562116
75,2880.0,288.0,1152.0,288.0,1152.0,24,12.75,12.75,12.75,12.75,51.7021700432,1.39118221714,39.1702086193,11.2629928212,0.161130083278,37.7588782868,31.5664084866
75,2880.0,288.0,1152.0,288.0,1152.0,24,5.1,20.4,5.1,20.4,47.0784380083,1.42551853217,33.4510059473,11.3759028378,0.162745391099,30.8388920117,30.2553909383
75,2880.0,576.0,864.0,576.0,864.0,24,12.75,12.75,12.75,12.75,58.8264210813,1.68991306425,43.3475267953,14.1629605014,0.202617460679,35.9694489968,38.4077533866
75,2880.0,576.0,864.0,576.0,864.0,24,10.2,15.3,10.2,15.3,68.3253469777,2.10447192047,50.09803774,16.3628022999,0.234088731043,38.691663162,46.0913065721
75,2880.0,288.0,288.0,1152.0,1152.0,24,12.75,12.75,12.75,12.75,66.7594267004,2.03125974755,48.4779275076,11.7168707037,0.167623329094,32.3771344566,34.9323625344
75,2880.0,288.0,288.0,1152.0,1152.0,24,5.1,5.1,20.4,20.4,92.6278226532,2.38532016417,71.0432044866,15.3893596225,0.220162512482,47.6320558755,38.6981531025
75,2880.0,288.0,288.0,288.0,2016.0,24,12.75,12.75,12.75,12.75,37.9085680392,1.10320226995,27.567681709,7.18751334451,0.102825655858,28.3287512529,18.6672306682
75,2880.0,288.0,288.0,288.0,2016.0,24,5.1,5.1,5.1,35.7,61.129205711,1.46205570745,47.987826854,10.4634384255,0.149691536846,44.676210558,23.415584505
75,2880.0,576.0,576.0,1440.0,288.0,24,12.75,12.75,12.75,12.75,49.0401786684,1.63325407814,33.991757403,10.8673347993,0.155469739619,33.403526637,29.7603679832
75,2880.0,576.0,576.0,1440.0,288.0,24,10.2,10.2,25.5,5.1,75.6763477154,2.10171152927,56.6307779394,15.2210055164,0.21775401311,44.8479568239,39.3575146756
80,2880.0,720.0,720.0,720.0,720.0,24,14.0,14.0,14.0,14.0,76.0210667074,2.13110825966,56.8817068217,16.1204659286,0.230621830165,41.4841250172,48.1465436118
80,2880.0,720.0,720.0,720.0,720.0,24,14.0,14.0,14.0,14.0,55.468915462,1.67065415446,40.1656263116,12.8626819426,0.184015478435,29.4685225061,37.6192369958
80,2880.0,288.0,1152.0,288.0,1152.0,24,14.0,14.0,14.0,14.0,54.5766938332,1.36826081538,41.6648921475,10.5115953528,0.15038047715,38.1205210661,31.3865480956
80,2880.0,288.0,1152.0,288.0,1152.0,24,5.6,22.4,5.6,22.4,50.1100490184,1.53654531262,35.6107065474,11.2319039133,0.160685320648,24.2507769636,31.3348407788
80,2880.0,576.0,864.0,576.0,864.0,24,14.0,14.0,14.0,14.0,60.7154715482,1.71046383285,45.1614096209,13.4834638624,0.192896478718,31.524920319,39.1032501514
80,2880.0,576.0,864.0,576.0,864.0,24,11.2,16.8,11.2,16.8,64.2935540711,1.89227719608,47.285183862,15.6640370875,0.22409208995,32.6696503099,44.6456432694
80,2880.0,288.0,288.0,1152.0,1152.0,24,14.0,14.0,14.0,14.0,64.4272886313,1.88593885538,47.1922656641,10.8579687729,0.155335747823,31.687122617,34.7076723372
80,2880.0,288.0,288.0,1152.0,1152.0,24,5.6,5.6,22.4,22.4,97.48281591,2.36914647852,76.7482606461,13.8717167078,0.198450882801,54.1877946429,39.3003341576
80,2880.0,288.0,288.0,288.0,2016.0,24,14.0,14.0,14.0,14.0,45.1093085723,1.25452256764,33.454379248,7.46969559963,0.106862597992,35.9763375192,20.1654341416
80,2880.0,288.0,288.0,288.0,2016.0,24,5.6,5.6,5.6,39.2,61.5290715708,1.42198617569,49.0907797609,9.98206547123,0.142804942364,48.2157052681,25.0667187675
80,2880.0,576.0,576.0,1440.0,288.0,24,14.0,14.0,14.0,14.0,57.0303728746,1.65649418715,41.8837902182,11.0583100638,0.158201860712,41.4509124541,32.1453383886
80,2880.0,576.0,576.0,1440.0,288.0,24,11.2,11.2,28.0,5.6,59.6409182219,1.73848376059,44.1412241384,12.3689773437,0.176952465574,40.151027393,33.1348954447
85,2880.0,720.0,720.0,720.0,720.0,24,15.25,15.25,15.25,15.25,68.7889991352,1.99201820388,51.1475643553,16.3319668271,0.233647594093,42.0307462733,46.6476631021
85,2880.0,720.0,720.0,720.0,720.0,24,15.25,15.25,15.25,15.25,74.4645175448,2.1521876231,55.0870263409,17.3176364308,0.247748732916,43.4977254919,51.0390919131
85,2880.0,288.0,1152.0,288.0,1152.0,24,15.25,15.25,15.25,15.25,53.9424314095,1.40818864728,41.1803822383,11.7709964999,0.168397660943,38.4706185312,31.5421192928
85,2880.0,288.0,1152.0,288.0,1152.0,24,6.1,24.4,6.1,24.4,54.2729081577,1.50945290379,40.1327292151,12.1330063254,0.173576628404,32.1955861389,34.533462411
85,2880.0,576.0,864.0,576.0,864.0,24,15.25,15.25,15.25,15.25,56.908481431,1.66794788906,41.8898420135,14.7990720465,0.211717768905,32.1233821663,39.501559736
85,2880.0,576.0,864.0,576.0,864.0,24,12.2,18.3,12.2,18.3,63.6228719859,1.85502871926,46.8770554882,16.0461946062,0.229559293365,39.0051513493,44.6597115547
85,2880.0,288.0,288.0,1152.0,1152.0,24,15.25,15.25,15.25,15.25,67.9227060141,2.0144768137,50.5254901597,11.8582484456,0.169645900509,40.5741431578,35.3808738051
85,2880.0,288.0,288.0,1152.0,1152.0,24,6.1,6.1,24.4,24.4,100.94477052,2.30271954073,79.8897795508,17.3648432152,0.248424080332,55.384686487,40.803102141
85,2880.0,288.0,288.0,288.0,2016.0,24,15.25,15.25,15.25,15.25,45.271363567,1.23126180254,34.0257008379,8.23234257594,0.117773141287,34.7642089297,20.1741091785
85,2880.0,288.0,288.0,288.0,2016.0,24,6.1,6.1,6.1,42.7,60.8629424361,1.34891731076,48.3342778701,10.4121984417,0.148958489867,51.8485706461,25.0530799675
85,2880.0,576.0,576.0,1440.0,288.0,24,15.25,15.25,15.25,15.25,57.674834489,1.67237606199,42.6962264225,13.0015438479,0.18600205791,43.7132081428,33.2622442021
85,2880.0,576.0,576.0,1440.0,288.0,24,12.2,12.2,30.5,6.1,66.9595048966,1.80822402968,50.0979325162,13.9546095772,0.199636760761,44.5549952761,35.1168545444
90,2880.0,720.0,720.0,720.0,720.0,24,16.5,16.5,16.5,16.5,71.6218973754,1.91180448005,54.2956917236,15.4032424797,0.220361122742,46.512054178,49.2948168435
90,2880.0,720.0,720.0,720.0,720.0,24,16.5,16.5,16.5,16.5,78.8857509604,2.02445528729,60.4401459543,16.7270855413,0.239300222337,46.5445573052,52.0609461765
90,2880.0,288.0,1152.0,288.0,1152.0,24,16.5,16.5,16.5,16.5,52.0003008427,1.3192761906,39.3610836062,11.6536872692,0.166719417299,41.6850394253,32.5052658636
90,2880.0,288.0,1152.0,288.0,1152.0,24,6.6,26.4,6.6,26.4,43.4628845923,1.23333192454,31.4562599645,11.4273079334,0.163480800192,28.3157728208,30.3677535191
90,2880.0,576.0,864.0,576.0,864.0,24,16.5,16.5,16.5,16.5,75.4859415201,2.03667306916,57.4109316672,16.7986856691,0.240324544623,44.3385761849,49.9098369666
90,2880.0,576.0,864.0,576.0,864.0,24,13.2,19.8,13.2,19.8,69.5145388487,1.78701123438,53.0197760505,15.7214641908,0.224913650798,40.7692480029,45.9365990135
90,2880.0,288.0,288.0,1152.0,1152.0,24,16.5,16.5,16.5,16.5,66.3849269765,1.88666564543,49.0011238885,11.9908214214,0.171542509605,37.0639503777,35.9133282988
90,2880.0,288.0,288.0,1152.0,1152.0,24,6.6,6.6,26.4,26.4,87.1434060285,2.11358834484,67.9287047081,15.0570031363,0.21540777019,48.0584355657,38.5271151946
90,2880.0,288.0,288.0,288.0,2016.0,24,16.5,16.5,16.5,16.5,42.7837346106,1.12887252025,32.0831326476,7.99002805319,0.114306552978,33.4912631747,20.3977168234
90,2880.0,288.0,288.0,288.0,2016.0,24,6.6,6.6,6.6,46.2,54.485990808,1.18538486976,43.487656802,10.3599738344,0.148211356715,45.5162081972,23.2704890238
90,2880.0,576.0,576.0,1440.0,288.0,24,16.5,16.5,16.5,16.5,65.6514583516,1.83910445927,48.9498069696,12.6808274886,0.181413841039,53.5749211894,38.3756161377
90,2880.0,576.0,576.0,1440.0,288.0,24,13.2,13.2,33.0,6.6,68.4453204165,1.67411612035,53.5767424808,13.7293040944,0.196413506357,51.747562788,37.2229651482
95,2880.0,720.0,720.0,720.0,720.0,24,17.75,17.75,17.75,17.75,71.2499961934,1.88458234444,54.2054922475,16.3011891005,0.233207283269,46.2223999284,49.1261397877
95,2880.0,720.0,720.0,720.0,720.0,24,17.75,17.75,17.75,17.75,61.5075005672,1.72913931085,45.5394988937,15.174630644,0.217090567152,41.3657799077,42.7518628459
95,2880.0,288.0,1152.0,288.0,1152.0,24,17.75,17.75,17.75,17.75,49.0589972016,1.18816328396,37.3234277421,10.701077835,0.153091242274,39.9056028299,31.355190866
95,2880.0,288.0,1152.0,288.0,1152.0,24,7.1,28.4,7.1,28.4,54.0630032076,1.46205075699,40.576985346,11.8497441165,0.169524236287,38.5363037832,32.7397402084
95,2880.0,576.0,864.0,576.0,864.0,24,17.75,17.75,17.75,17.75,61.1023246075,1.53830612271,46.6303519096,14.1945942748,0.203070018238,34.4316355432,39.1632707906
95,2880.0,576.0,864.0,576.0,864.0,24,14.2,21.3,14.2,21.3,72.5296860516,1.76819406914,55.9051825506,16.9097674209,0.241913697009,42.4328073271,49.9129155965
95,2880.0,288.0,288.0,1152.0,1152.0,24,17.75,17.75,17.75,17.75,76.2932706487,1.82783857173,59.7710272217,11.862658701,0.169708994292,46.9007811317,35.4806312713
95,2880.0,288.0,288.0,1152.0,1152.0,24,7.1,7.1,28.4,28.4,98.2343408662,2.17339212815,78.7921247508,19.080549133,0.27296922937,59.6951889041,39.9707252638
95,2880.0,288.0,288.0,288.0,2016.0,24,17.75,17.75,17.75,17.75,42.8027369013,1.1327965553,32.2761156278,7.87072661119,0.112599808458,34.3487186418,20.3000175335
95,2880.0,288.0,288.0,288.0,2016.0,24,7.1,7.1,7.1,49.7,62.0477759253,1.30426911798,50.1276425819,12.2523094222,0.175283396598,45.4484307628,24.8970223057
95,2880.0,576.0,576.0,1440.0,288.0,24,17.75,17.75,17.75,17.75,55.4181083758,1.50306060361,41.4806235416,12.1375637279,0.173641827294,40.9709341688,33.5574745793
95,2880.0,576.0,576.0,1440.0,288.0,24,14.2,14.2,35.5,7.1,75.7220569907,1.73503053873,59.5902919105,15.2647575855,0.218379936846,51.0008052217,42.1678553699
100,2880.0,720.0,720.0,720.0,720.0,24,19.0,19.0,19.0,19.0,73.436758023,1.91428404485,55.9178853621,16.4662641852,0.235568872463,46.5681803978,47.6254303204
100,2880.0,720.0,720.0,720.0,720.0,24,19.0,19.0,19.0,19.0,72.4927860105,1.8984820788,55.8681981349,15.5613999345,0.222623747275,53.1723687389,46.3947449438
100,2880.0,288.0,1152.0,288.0,1152.0,24,19.0,19.0,19.0,19.0,47.8973193083,1.1576828271,36.8601945016,12.1322274309,0.173565485421,39.5693324213,32.6080448737
100,2880.0,288.0,1152.0,288.0,1152.0,24,7.6,30.4,7.6,30.4,49.5112003608,1.35383060357,36.7980310393,12.5679194608,0.179798561671,32.3699015621,33.7511259627
100,2880.0,576.0,864.0,576.0,864.0,24,19.0,19.0,19.0,19.0,60.1680852804,1.50436675292,46.1266967653,15.5571694797,0.222563225747,36.7310010298,42.8678322027
100,2880.0,576.0,864.0,576.0,864.0,24,15.2,22.8,15.2,22.8,63.5713582105,1.6134939649,48.2056880512,13.7292657885,0.196412958347,36.8652298549,42.9747918106
100,2880.0,288.0,288.0,1152.0,1152.0,24,19.0,19.0,19.0,19.0,70.9626784399,1.7283877088,55.2682542776,12.0078280064,0.17178580839,40.4170579662,36.0106185057
100,2880.0,288.0,288.0,1152.0,1152.0,24,7.6,7.6,30.4,30.4,100.230854117,2.2083091767,80.8079107111,17.8243551909,0.254997928339,56.594870836,40.2031674867
100,2880.0,288.0,288.0,288.0,2016.0,24,19.0,19.0,19.0,19.0,44.3373571375,1.0634811321,34.2429561742,8.21781342489,0.117565285048,36.8057670267,20.9751431786
100,2880.0,288.0,288.0,288.0,2016.0,24,7.6,7.6,7.6,53.2,58.8290320249,1.21869447678,47.5312858484,10.7899374249,0.154362481043,48.1439715625,24.819207935
100,2880.0,576.0,576.0,1440.0,288.0,24,19.0,19.0,19.0,19.0,68.4069023052,1.78010877545,52.0518764951,12.9652267677,0.185482500254,44.4436272467,36.5470331298
100,2880.0,576.0,576.0,1440.0,288.0,24,15.2,15.2,38.0,7.6,82.6384150502,1.86118762149,65.796224924,15.344730502,0.219524041517,54.5146489075,42.3939691561
105,2880.0,720.0,720.0,720.0,720.0,24,20.25,20.25,20.25,20.25,65.1260997774,1.60976336746,50.427374836,14.9803264834,0.214310822366,45.7161112027,45.2590125915
105,2880.0,720.0,720.0,720.0,720.0,24,20.25,20.25,20.25,20.25,71.7690411692,1.75672904731,55.576889426,16.774999913,0.239985692603,50.5579167085,47.2025777709
105,2880.0,288.0,1152.0,288.0,1152.0,24,20.25,20.25,20.25,20.25,55.8919747803,1.26849790019,44.0186623767,11.4891312315,0.16436525367,43.3150959708,32.9046266424
105,2880.0,288.0,1152.0,288.0,1152.0,24,8.1,32.4,8.1,32.4,58.5057172627,1.37307300726,45.500029165,12.0374938877,0.172210212986,38.7956972182,35.3586329643
105,2880.0,576.0,864.0,576.0,864.0,24,20.25,20.25,20.25,20.25,69.5502568106,1.59914993958,54.0698479487,16.2551021309,0.232547956092,42.7218301821,46.7501950406
105,2880.0,576.0,864.0,576.0,864.0,24,16.2,24.3,16.2,24.3,73.0303608799,1.6426188702,58.0949056284,16.1691131365,0.231317784499,45.9626782954,51.6703333609
105,2880.0,288.0,288.0,1152.0,1152.0,24,20.25,20.25,20.25,20.25,77.2866788499,1.81241209863,61.0326990199,12.6208664054,0.180556028689,50.6797356005,36.8003597501
105,2880.0,288.0,288.0,1152.0,1152.0,24,8.1,8.1,32.4,32.4,109.830719666,2.10749722625,92.1781530313,17.8408202371,0.255233479787,64.6488728766,42.8562663216
105,2880.0,288.0,288.0,288.0,2016.0,24,20.25,20.25,20.25,20.25,45.0584978215,1.0664788377,34.8820790307,8.46525997189,0.121105292874,30.452856465,21.6280844073
105,2880.0,288.0,288.0,288.0,2016.0,24,8.1,8.1,8.1,56.7,76.9833114765,1.42650209399,64.2640972747,13.6798897683,0.195706577515,53.6823158233,28.3534252483
105,2880.0,576.0,576.0,1440.0,288.0,24,20.25,20.25,20.25,20.25,60.3583408731,1.46684073545,46.0842517296,13.4367143026,0.192227672426,49.7028308629,36.4427119589
105,2880.0,576.0,576.0,1440.0,288.0,24,16.2,16.2,40.5,8.1,76.5067435377,1.6439198543,61.4272862282,14.7407813932,0.210883853981,57.3187928188,41.467157927
110,2880.0,720.0,720.0,720.0,720.0,24,21.5,21.5,21.5,21.5,80.4589845906,1.86547820191,63.3744039277,16.6989826551,0.238898178185,57.0410270683,49.8946644277
110,2880.0,720.0,720.0,720.0,720.0,24,21.5,21.5,21.5,21.5,70.5444799447,1.6568465807,55.1075241782,16.3915150827,0.234499500468,45.9936273277,46.99125543
110,2880.0,288.0,1152.0,288.0,1152.0,24,21.5,21.5,21.5,21.5,54.9649163024,1.14142088418,43.9165468056,11.0781084228,0.158485099038,41.627725577,33.0291314443
110,2880.0,288.0,1152.0,288.0,1152.0,24,8.6,34.4,8.6,34.4,61.9044173209,1.41391329284,49.1487833376,12.9913224299,0.185855828753,42.1618675472,37.769125326
110,2880.0,576.0,864.0,576.0,864.0,24,21.5,21.5,21.5,21.5,72.2409396676,1.62479167001,57.2013439893,15.5658789593,0.222687824882,39.8315258611,48.0860514323
110,2880.0,576.0,864.0,576.0,864.0,24,17.2,25.8,17.2,25.8,78.7732255488,1.79958781314,62.6084502725,16.4765653298,0.2357162422,58.5188158476,51.0671000014
110,2880.0,288.0,288.0,1152.0,1152.0,24,21.5,21.5,21.5,21.5,72.7050246034,1.65331128886,57.4386637115,12.053513161,0.172439387139,41.9472107575,36.1897121341
110,2880.0,288.0,288.0,1152.0,1152.0,24,8.6,8.6,34.4,34.4,114.089876341,2.31176691509,93.627664698,18.6647371357,0.267020559882,54.6755805204,43.0931022436
110,2880.0,288.0,288.0,288.0,2016.0,24,21.5,21.5,21.5,21.5,44.3627252675,1.04022418758,34.8429808968,7.65673991628,0.10953848235,38.9918787742,20.9333395796
110,2880.0,288.0,288.0,288.0,2016.0,24,8.6,8.6,8.6,60.2,63.4066268982,1.153354035,52.565884398,12.6296719372,0.180682001962,47.2694877946,28.2446120579
110,2880.0,576.0,576.0,1440.0,288.0,24,21.5,21.5,21.5,21.5,70.4890968816,1.66563472058,55.0532444581,13.2288029879,0.18925326163,57.0746547403,40.2568419498
110,2880.0,576.0,576.0,1440.0,288.0,24,17.2,17.2,43.0,8.6,84.0473700732,1.87557038991,66.6699283315,15.9368804584,0.227995428589,58.3357536929,43.1059549254
115,2880.0,720.0,720.0,720.0,720.0,24,22.75,22.75,22.75,22.75,83.5726692553,1.92519560446,65.5634098868,16.8434763496,0.240965326889,55.2841876449,52.1186284393
115,2880.0,720.0,720.0,720.0,720.0,24,22.75,22.75,22.75,22.75,84.603612869,1.89955062299,67.1732110204,16.6910331713,0.238784451663,58.5265275698,51.7085167988
115,2880.0,288.0,1152.0,288.0,1152.0,24,22.75,22.75,22.75,22.75,59.9850242816,1.18389704807,48.3809964174,11.8894471831,0.170092234379,51.8738042331,32.8792765298
115,2880.0,288.0,1152.0,288.0,1152.0,24,9.1,36.4,9.1,36.4,53.0889180449,1.20440428799,41.2089065548,12.6558638312,0.18105670717,35.1302790906,35.0566845426
115,2880.0,576.0,864.0,576.0,864.0,24,22.75,22.75,22.75,22.75,68.4538199789,1.53920796039,54.01058006,16.0034880976,0.228948327577,42.273427804,46.999603224
115,2880.0,576.0,864.0,576.0,864.0,24,18.2,27.3,18.2,27.3,72.4078655157,1.54915671422,57.3568381875,15.9720874517,0.228499105175,43.1522601787,48.2982579303
115,2880.0,288.0,288.0,1152.0,1152.0,24,22.75,22.75,22.75,22.75,81.0656395056,1.70145816936,64.7807077327,12.2443093329,0.175168946108,51.0019570618,36.8587091301
115,2880.0,288.0,288.0,1152.0,1152.0,24,9.1,9.1,36.4,36.4,96.835267349,1.96123488613,79.8467442322,18.0638466095,0.258424128891,57.9984484577,41.0903499594
115,2880.0,288.0,288.0,288.0,2016.0,24,22.75,22.75,22.75,22.75,50.2482759374,1.00902069161,40.4716998184,7.87703700002,0.112690085837,51.5158785237,21.7724481854
115,2880.0,288.0,288.0,288.0,2016.0,24,9.1,9.1,9.1,63.7,71.9464755165,1.30203609949,59.9744319695,12.7765153321,0.182782765838,56.3557631645,27.3860232494
115,2880.0,576.0,576.0,1440.0,288.0,24,22.75,22.75,22.75,22.75,72.0502214563,1.66726997391,56.7987689546,13.2293143369,0.189260577066,62.7644792098,41.5564946815
115,2880.0,576.0,576.0,1440.0,288.0,24,18.2,18.2,45.5,9.1,81.9878120474,1.62815767908,66.5950705285,14.7160218131,0.210529639673,60.9046285285,43.7948131995
120,2880.0,720.0,720.0,720.0,720.0,24,24.0,24.0,24.0,24.0,85.103319243,1.90131161677,67.7069210505,16.1045868321,0.230394661404,56.0817814189,52.2594645135
120,2880.0,720.0,720.0,720.0,720.0,24,24.0,24.0,24.0,24.0,80.2482582553,1.79174829603,63.0388894538,15.6254877634,0.223540597473,53.6430202277,50.9084495651
120,2880.0,288.0,1152.0,288.0,1152.0,24,24.0,24.0,24.0,24.0,63.4449806797,1.35355902088,51.1134380952,11.4244454239,0.163439848697,53.1433328395,33.9213424971
120,2880.0,288.0,1152.0,288.0,1152.0,24,9.6,38.4,9.6,38.4,61.5556578525,1.3237719177,48.9574751426,13.7308327605,0.196435375686,41.0651709068,36.3585662211
120,2880.0,576.0,864.0,576.0,864.0,24,24.0,24.0,24.0,24.0,79.2816173269,1.72806115236,63.3741035683,15.4565101474,0.221123178074,46.7824885904,49.8683829219
120,2880.0,576.0,864.0,576.0,864.0,24,19.2,28.8,19.2,28.8,81.9735117872,1.83363831974,65.4056518339,17.3092245507,0.247628391284,53.0258503438,52.3596276664
120,2880.0,288.0,288.0,1152.0,1152.0,24,24.0,24.0,24.0,24.0,78.6604480355,1.73803741284,62.3579800857,12.5505214354,0.179549662882,45.7448877023,37.2345944415
120,2880.0,288.0,288.0,1152.0,1152.0,24,9.6,9.6,38.4,38.4,107.276555675,2.05282320952,89.8331560532,18.4257064784,0.26360095105,70.7877341365,42.4288887473
120,2880.0,288.0,288.0,288.0,2016.0,24,24.0,24.0,24.0,24.0,51.8781442128,1.19681378404,41.1533639769,8.08002611612,0.115594078914,39.0475630799,22.8758003261
120,2880.0,288.0,288.0,288.0,2016.0,24,9.6,9.6,9.6,67.2,62.3990742288,1.19803450622,51.3901185532,11.9388895022,0.170799563694,52.6480760654,26.8546653823
120,2880.0,576.0,576.0,1440.0,288.0,24,24.0,24.0,24.0,24.0,76.453147411,1.67550691139,60.4074245605,12.9794266301,0.185685645638,62.9425078585,41.4059326315
120,2880.0,576.0,576.0,1440.0,288.0,24,19.2,19.2,48.0,9.6,81.5412699439,1.63032271548,67.0943364816,14.9611982413,0.214037170834,63.4910131918,42.686962188
125,2880.0,720.0,720.0,720.0,720.0,24,25.25,25.25,25.25,25.25,72.7962482818,1.5536785334,58.0483434263,16.765827808,0.239854475079,54.5576710698,49.2844624121
125,2880.0,720.0,720.0,720.0,720.0,24,25.25,25.25,25.25,25.25,85.7796869628,1.81382944465,68.7748530581,17.8679350176,0.255621387948,59.0569390606,53.7786969272
125,2880.0,288.0,1152.0,288.0,1152.0,24,25.25,25.25,25.25,25.25,52.9069481573,1.13197461912,42.4043563309,12.0959568259,0.173046592645,45.3776483393,34.1845539951
125,2880.0,288.0,1152.0,288.0,1152.0,24,10.1,40.4,10.1,40.4,62.3447571227,1.34375514267,49.5125371985,13.8149577011,0.197638879844,45.3975934299,37.0253596666
125,2880.0,576.0,864.0,576.0,864.0,24,25.25,25.25,25.25,25.25,77.7411250983,1.65287016242,62.0423394565,18.2275445705,0.260766016745,41.3568327364,50.0898395523
125,2880.0,576.0,864.0,576.0,864.0,24,20.2,30.3,20.2,30.3,79.4087777541,1.60691106141,64.5640711509,17.142358122,0.245241174849,56.6727432748,52.4297924117
125,2880.0,288.0,288.0,1152.0,1152.0,24,25.25,25.25,25.25,25.25,70.3192859306,1.49100861537,56.6643390379,12.6198624684,0.180541666214,45.5387079257,37.8450608905
125,2880.0,288.0,288.0,1152.0,1152.0,24,10.1,10.1,40.4,40.4,108.234678659,1.88775415159,91.9407257621,19.6932835052,0.281735100217,57.7423418775,41.6497587855
125,2880.0,288.0,288.0,288.0,2016.0,24,25.25,25.25,25.25,25.25,46.4045900544,0.964618167878,37.3437239868,8.58312260303,0.122791453548,39.7898268607,23.6515960902
125,2880.0,288.0,288.0,288.0,2016.0,24,10.1,10.1,10.1,70.7,70.3125879841,1.18924820109,59.2467830555,13.5369252499,0.193661305434,48.5909592832,29.2793005395
125,2880.0,576.0,576.0,1440.0,288.0,24,25.25,25.25,25.25,25.25,74.721651956,1.63953782023,58.8782277816,14.9252671769,0.213523135578,54.9496445208,41.9257214857
125,2880.0,576.0,576.0,1440.0,288.0,24,20.2,20.2,50.5,10.1,85.6675496192,1.64139021877,71.0377932491,15.4597503862,0.221169533422,67.7413583276,44.2247020131
130,2880.0,720.0,720.0,720.0,720.0,24,26.5,26.5,26.5,26.5,87.8185515233,1.76789785768,70.6884913842,17.5302638359,0.250790612817,58.4171146152,56.2344862428
130,2880.0,720.0,720.0,720.0,720.0,24,26.5,26.5,26.5,26.5,80.7268704287,1.71020950334,64.6066336054,17.4609242298,0.249798629897,53.8995621272,53.4226343939
130,2880.0,288.0,1152.0,288.0,1152.0,24,26.5,26.5,26.5,26.5,54.8261021909,1.0849099569,44.6433285015,12.2850975169,0.175752468054,41.9897602756,33.9342840804
130,2880.0,288.0,1152.0,288.0,1152.0,24,10.6,42.4,10.6,42.4,74.0397284151,1.46965650868,60.6081745201,13.9933683831,0.200191250115,52.3985501924,40.4678085156
130,2880.0,576.0,864.0,576.0,864.0,24,26.5,26.5,26.5,26.5,78.6984795063,1.55943762215,63.1193183611,17.500448082,0.25036406412,48.9633216006,52.9520033389
130,2880.0,576.0,864.0,576.0,864.0,24,21.2,31.8,21.2,31.8,78.8075681142,1.58035175233,64.3777382143,15.9013465765,0.227487075486,54.3420190342,50.9958958075
130,2880.0,288.0,288.0,1152.0,1152.0,24,26.5,26.5,26.5,26.5,72.2811996458,1.45306521639,58.1031743591,11.4547519077,0.16387341785,50.7130246423,37.8534789914
130,2880.0,288.0,288.0,1152.0,1152.0,24,10.6,10.6,42.4,42.4,137.391762762,2.20857035381,118.466658889,18.0661875195,0.258457618305,88.5043422715,47.5405119963
130,2880.0,288.0,288.0,288.0,2016.0,24,26.5,26.5,26.5,26.5,51.9931785001,0.962838671852,42.7846278002,8.05062132964,0.11517340958,43.7271140522,23.7886565265
130,2880.0,288.0,288.0,288.0,2016.0,24,10.6,10.6,10.6,74.2,84.8362911589,1.42818427093,71.9251931997,14.1127251769,0.201898786508,59.8765065056,32.2332799563
130,2880.0,576.0,576.0,1440.0,288.0,24,26.5,26.5,26.5,26.5,75.1523438862,1.56003607276,60.2370542468,14.3720429162,0.205608625411,66.0192952252,42.9722595506
130,2880.0,576.0,576.0,1440.0,288.0,24,21.2,21.2,53.0,10.6,85.3321062997,1.48185525987,71.3585539403,15.0914136907,0.2159000528,70.6546967431,44.7677196851
135,2880.0,720.0,720.0,720.0,720.0,24,27.75,27.75,27.75,27.75,80.3793275104,1.55559270579,65.4760000688,17.4421724858,0.249530364604,55.1876416152,53.3132719621
