cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
105,3240.0,648.0,648.0,1620.0,324.0,12,18.6,18.6,46.5,9.3,72.0502340635,1.63042571519,56.4838834874,16.091102321,0.230201749943,54.077900534,43.0214610818
110,3240.0,810.0,810.0,810.0,810.0,12,24.5,24.5,24.5,24.5,84.3980369743,1.9889738081,65.678466314,17.9319019906,0.256536509164,53.3804166447,55.4570990535
110,3240.0,810.0,810.0,810.0,810.0,12,24.5,24.5,24.5,24.5,85.3639765293,1.97255845658,66.8108057139,17.3210373162,0.247797386498,51.2008533267,55.8220870256
110,3240.0,324.0,1296.0,324.0,1296.0,12,24.5,24.5,24.5,24.5,59.0198742259,1.33533875405,47.3557962617,11.3542268915,0.162435291723,46.3088453571,34.5334425708
110,3240.0,324.0,1296.0,324.0,1296.0,12,9.8,39.2,9.8,39.2,67.2970587039,1.4738200771,53.6444717327,13.5068507732,0.19323105541,51.0138014887,41.5094357126
110,3240.0,648.0,972.0,648.0,972.0,12,24.5,24.5,24.5,24.5,79.4647838905,1.91931401032,61.759655524,17.7531606457,0.253979408379,41.0104566403,51.336160485
110,3240.0,648.0,972.0,648.0,972.0,12,19.6,29.4,19.6,29.4,75.9821699944,1.80455971424,59.09740943,17.8104152758,0.2547985018,50.8299085558,53.8655017873
110,3240.0,324.0,324.0,1296.0,1296.0,12,24.5,24.5,24.5,24.5,76.6160168531,1.86185171789,60.2446229798,12.3901962916,0.177256027062,44.8251686162,37.9806428724
110,3240.0,324.0,324.0,1296.0,1296.0,12,9.8,9.8,39.2,39.2,112.508431236,2.13231995816,94.7042219124,22.7208583191,0.325048044622,54.7385236804,44.3351764732
110,3240.0,324.0,324.0,324.0,2268.0,12,24.5,24.5,24.5,24.5,47.037064899,1.07941106958,37.3682008916,7.82075720734,0.111884938589,41.2785133629,23.5353253941
110,3240.0,324.0,324.0,324.0,2268.0,12,9.8,9.8,9.8,68.6,73.7047274657,1.3668444724,61.6849198937,16.3096935864,0.233328949734,46.4320165789,31.9375413292
110,3240.0,648.0,648.0,1620.0,324.0,12,24.5,24.5,24.5,24.5,80.5029652933,1.98595230071,62.1057918806,16.1136914364,0.230524913254,56.3762702337,42.5225757964
110,3240.0,648.0,648.0,1620.0,324.0,12,19.6,19.6,49.0,9.8,85.758629464,1.81092755312,69.3884002779,15.9471827106,0.228142814172,59.0466741568,45.3246567377
115,3240.0,810.0,810.0,810.0,810.0,12,25.75,25.75,25.75,25.75,86.4179384765,1.89075946326,68.0896413055,18.0586360134,0.258349585314,48.4873224223,57.8324644491
115,3240.0,810.0,810.0,810.0,810.0,12,25.75,25.75,25.75,25.75,79.5008305672,1.86028411881,62.014801774,16.591930949,0.237366680243,49.6162364184,55.6761954088
115,3240.0,324.0,1296.0,324.0,1296.0,12,25.75,25.75,25.75,25.75,55.9393357025,1.22445151903,44.2743526517,12.4893764126,0.178674912912,43.228041918,34.4760975161
115,3240.0,324.0,1296.0,324.0,1296.0,12,10.3,41.2,10.3,41.2,65.6071311355,1.45311695696,52.2911925694,14.9810030386,0.214320501267,47.247598783,41.1780951294
115,3240.0,648.0,972.0,648.0,972.0,12,25.75,25.75,25.75,25.75,72.2803172645,1.69587116688,56.5212054154,17.6794456735,0.252924830808,39.8665858195,51.2300828489
115,3240.0,648.0,972.0,648.0,972.0,12,20.6,30.9,20.6,30.9,82.6111946522,1.86040903351,64.9608408683,19.1224708562,0.2735689679,48.5914103986,57.7772187458
115,3240.0,324.0,324.0,1296.0,1296.0,12,25.75,25.75,25.75,25.75,73.6628115175,1.61184139143,58.8480386156,12.4429082994,0.178010133039,49.384068565,37.0402443987
115,3240.0,324.0,324.0,1296.0,1296.0,12,10.3,10.3,41.2,41.2,125.730335055,2.26322248405,106.611338254,21.9863982555,0.314540747575,80.6825255192,48.5279714112
115,3240.0,324.0,324.0,324.0,2268.0,12,25.75,25.75,25.75,25.75,51.9934178037,1.17686018762,41.4996630692,8.85868769315,0.126733729516,47.7952393076,24.5569324472
115,3240.0,324.0,324.0,324.0,2268.0,12,10.3,10.3,10.3,72.1,74.6284577736,1.40763081748,62.3558063237,16.1924288503,0.231651342637,46.6490948439,32.7016922986
115,3240.0,648.0,648.0,1620.0,324.0,12,25.75,25.75,25.75,25.75,72.0063106814,1.68716365076,55.8279422169,14.5634861998,0.208347442058,54.9115900647,42.2278658456
115,3240.0,648.0,648.0,1620.0,324.0,12,20.6,20.6,51.5,10.3,84.625606361,1.73541386846,68.4825093155,15.6197597069,0.223458651028,53.5713496933,45.7837565085
120,3240.0,810.0,810.0,810.0,810.0,12,27.0,27.0,27.0,27.0,87.9829958064,2.00067935799,69.167541575,17.4711214023,0.249944512193,50.9659893665,56.280454572
120,3240.0,810.0,810.0,810.0,810.0,12,27.0,27.0,27.0,27.0,77.16068543,1.6891471174,60.3594511831,16.5178128924,0.236306336086,42.126669872,54.5678904126
120,3240.0,324.0,1296.0,324.0,1296.0,12,27.0,27.0,27.0,27.0,64.6090162228,1.22914972254,52.5911570833,11.3356585252,0.16216964986,49.0620064695,34.6878206628
120,3240.0,324.0,1296.0,324.0,1296.0,12,10.8,43.2,10.8,43.2,70.7692462339,1.39252854702,57.2762917364,15.2961878482,0.21882958295,53.0823874561,44.4935752429
120,3240.0,648.0,972.0,648.0,972.0,12,27.0,27.0,27.0,27.0,83.8772684891,1.86009894134,66.2618714949,17.3070357744,0.247597078318,47.7802835649,53.8142644291
120,3240.0,648.0,972.0,648.0,972.0,12,21.6,32.4,21.6,32.4,85.2985356649,1.85939149957,67.6794453446,19.6797327571,0.28154124116,51.7026820644,57.325868895
120,3240.0,324.0,324.0,1296.0,1296.0,12,27.0,27.0,27.0,27.0,79.3306184817,1.7897789406,62.6356567801,11.3300213768,0.16208900396,52.8153304254,37.5873515772
120,3240.0,324.0,324.0,1296.0,1296.0,12,10.8,10.8,43.2,43.2,117.944892663,2.07956705508,99.7546415574,21.8829713276,0.31306110626,73.7059633569,48.6145852699
120,3240.0,324.0,324.0,324.0,2268.0,12,27.0,27.0,27.0,27.0,51.4269316319,1.10560908082,41.15833642,8.64839983382,0.123725319511,40.0870113893,23.9221042402
120,3240.0,324.0,324.0,324.0,2268.0,12,10.8,10.8,10.8,75.6,90.7588942406,1.59925891517,76.1656586355,17.0940585727,0.244550194173,52.6244219677,35.4139248858
120,3240.0,648.0,648.0,1620.0,324.0,12,27.0,27.0,27.0,27.0,73.9315744709,1.70675657829,57.7679304827,14.3070288482,0.204678524294,52.0806334206,43.1164318907
120,3240.0,648.0,648.0,1620.0,324.0,12,21.6,21.6,54.0,10.8,87.159274604,1.85886799995,69.1154375518,16.7099941768,0.239055710683,57.5747275868,45.1191386378
125,3240.0,810.0,810.0,810.0,810.0,12,28.25,28.25,28.25,28.25,85.1247939042,1.75461856072,68.3937933208,18.3262340406,0.26217788327,51.0636643264,58.0835549577
125,3240.0,810.0,810.0,810.0,810.0,12,28.25,28.25,28.25,28.25,81.8016875068,1.81360094432,64.3536847558,19.0434992062,0.272439187499,47.0317798725,57.6929962874
125,3240.0,324.0,1296.0,324.0,1296.0,12,28.25,28.25,28.25,28.25,54.0903164379,1.08766797242,43.784074128,12.032828638,0.172143471216,42.6589488682,34.2369645355
125,3240.0,324.0,1296.0,324.0,1296.0,12,11.3,45.2,11.3,45.2,70.5220446097,1.48261934192,56.8245442689,15.2093358176,0.21758706463,55.8554760777,44.5974611949
125,3240.0,648.0,972.0,648.0,972.0,12,28.25,28.25,28.25,28.25,77.9516670451,1.73251898568,61.4672007307,17.7230204613,0.25354821833,43.357857386,53.8406341703
125,3240.0,648.0,972.0,648.0,972.0,12,22.6,33.9,22.6,33.9,86.4766179516,1.84998321273,69.0429209539,18.3567649812,0.262614663537,57.7431513723,58.6144488788
125,3240.0,324.0,324.0,1296.0,1296.0,12,28.25,28.25,28.25,28.25,71.4083400795,1.48660016253,57.0373661501,12.4916416854,0.178707320249,50.3586432185,37.9618575125
125,3240.0,324.0,324.0,1296.0,1296.0,12,11.3,11.3,45.2,45.2,136.574458616,2.12561274125,118.130740004,22.8003899031,0.326185835524,91.1873357761,50.4191645661
125,3240.0,324.0,324.0,324.0,2268.0,12,28.25,28.25,28.25,28.25,47.7249260904,1.00427844026,38.8643133176,9.02484460742,0.129110795528,42.6365592266,23.4308746663
125,3240.0,324.0,324.0,324.0,2268.0,12,11.3,11.3,11.3,79.1,93.5351270104,1.71049321386,78.7368451193,19.5479689283,0.279656207844,50.962888978,38.5010532939
125,3240.0,648.0,648.0,1620.0,324.0,12,28.25,28.25,28.25,28.25,74.1943249599,1.72815307674,58.4131958056,14.6182011675,0.209130202682,59.9824895332,44.1524090317
125,3240.0,648.0,648.0,1620.0,324.0,12,22.6,22.6,56.5,11.3,86.9712474034,1.71391921318,71.5113576552,16.1174931859,0.230579301658,60.240858406,46.9550081208
130,3240.0,810.0,810.0,810.0,810.0,12,29.5,29.5,29.5,29.5,89.0129967357,1.8119258885,71.4841971724,17.8039130644,0.254705480178,59.4124341052,56.9720016946
130,3240.0,810.0,810.0,810.0,810.0,12,29.5,29.5,29.5,29.5,89.0130491797,1.8119258885,71.4841971724,17.8039138107,0.254705490855,59.4123561383,56.9720016946
130,3240.0,324.0,1296.0,324.0,1296.0,12,29.5,29.5,29.5,29.5,56.5131046814,1.09124815896,46.1526229955,12.0973587939,0.173066649412,45.9557651909,35.0357495825
130,3240.0,324.0,1296.0,324.0,1296.0,12,11.8,47.2,11.8,47.2,66.6399667323,1.32941189662,53.5047501598,13.8268048412,0.197808366827,44.7542038633,40.792729805
130,3240.0,648.0,972.0,648.0,972.0,12,29.5,29.5,29.5,29.5,92.5153736455,1.82769997496,74.9130632963,18.6513975111,0.266829721189,55.6215688425,58.7877961989
130,3240.0,648.0,972.0,648.0,972.0,12,23.6,35.4,23.6,35.4,86.2608017489,1.75487351105,70.1387076885,17.5297477679,0.25078322987,57.1123357948,56.1057593339
130,3240.0,324.0,324.0,1296.0,1296.0,12,29.5,29.5,29.5,29.5,78.1954929624,1.56221066515,63.5723257007,12.6275987008,0.180652341928,56.3208338323,38.2446102735
130,3240.0,324.0,324.0,1296.0,1296.0,12,11.8,11.8,47.2,47.2,113.973713579,1.83059412208,97.6612174756,20.9006110414,0.299007311035,71.0870761302,45.918119907
130,3240.0,324.0,324.0,324.0,2268.0,12,29.5,29.5,29.5,29.5,48.3367324706,0.964923068072,39.2938823024,9.09274685491,0.130082215378,43.7897147719,24.5754252392
130,3240.0,324.0,324.0,324.0,2268.0,12,11.8,11.8,11.8,82.6,89.503709504,1.51324965016,76.0086203989,19.4424453264,0.278146571193,55.7564805651,35.3524219395
130,3240.0,648.0,648.0,1620.0,324.0,12,29.5,29.5,29.5,29.5,77.4254253067,1.72260595614,60.8052428722,15.1333963778,0.216500663487,58.8877656426,44.5596470383
130,3240.0,648.0,648.0,1620.0,324.0,12,23.6,23.6,59.0,11.8,79.92654828,1.59465246501,64.4904520437,16.936944836,0.24230250123,56.0559924838,45.356039146
135,3240.0,810.0,810.0,810.0,810.0,12,30.75,30.75,30.75,30.75,82.2126363974,1.74009591209,66.174580899,17.9608226828,0.256950252973,57.4821247489,57.042307632
135,3240.0,810.0,810.0,810.0,810.0,12,30.75,30.75,30.75,30.75,74.2894105583,1.46630079135,59.2791116758,18.3266663652,0.262184068171,47.1794183922,55.5978462313
135,3240.0,324.0,1296.0,324.0,1296.0,12,30.75,30.75,30.75,30.75,62.4202264321,1.24216732585,50.8224071928,12.6903249117,0.181549712614,48.8635550185,35.5749769376
135,3240.0,324.0,1296.0,324.0,1296.0,12,12.3,49.2,12.3,49.2,67.501093003,1.30643990215,54.8473532479,15.1821758192,0.217198509574,49.1337251749,42.1146294643
135,3240.0,648.0,972.0,648.0,972.0,12,30.75,30.75,30.75,30.75,78.5627867874,1.50698088941,63.8415829227,18.7260441965,0.26789762799,50.4446786838,56.4779966677
135,3240.0,648.0,972.0,648.0,972.0,12,24.6,36.9,24.6,36.9,78.513047945,1.60034655747,63.4787257118,18.1775949438,0.260051429812,52.9517763458,55.6137107428
135,3240.0,324.0,324.0,1296.0,1296.0,12,30.75,30.75,30.75,30.75,73.5507369428,1.60706214023,58.2639485845,12.8000320845,0.183119200064,53.5961561329,38.4414695538
135,3240.0,324.0,324.0,1296.0,1296.0,12,12.3,12.3,49.2,49.2,112.650181451,1.91776480555,96.2535500689,22.762883194,0.325649258855,68.2879577127,46.128217455
135,3240.0,324.0,324.0,324.0,2268.0,12,30.75,30.75,30.75,30.75,54.458100386,1.07971533755,44.9140629475,8.78166178606,0.125631785208,56.9968303393,24.7633023958
135,3240.0,324.0,324.0,324.0,2268.0,12,12.3,12.3,12.3,86.1,78.0186369168,1.27280088087,66.5219349816,17.577102476,0.251460693506,54.9001749092,34.8406998198
135,3240.0,648.0,648.0,1620.0,324.0,12,30.75,30.75,30.75,30.75,68.2628125147,1.52940607509,53.4204943651,15.7623858711,0.225499082562,49.0903810289,43.2293710537
135,3240.0,648.0,648.0,1620.0,324.0,12,24.6,24.6,61.5,12.3,88.808595261,1.712515495,72.5284248632,17.1298021824,0.245061547674,60.1229374611,46.4027665881
140,3240.0,810.0,810.0,810.0,810.0,12,32.0,32.0,32.0,32.0,82.9565898484,1.70859299847,66.1536784531,18.5624393417,0.265557072127,51.583234101,56.4692064267
140,3240.0,810.0,810.0,810.0,810.0,12,32.0,32.0,32.0,32.0,90.105649189,1.83333493905,72.5504334539,18.2558136304,0.261170438203,58.2840472741,58.1443937548
140,3240.0,324.0,1296.0,324.0,1296.0,12,32.0,32.0,32.0,32.0,53.7523307303,1.06819971991,43.6921172419,13.0012331531,0.185997613063,47.3061444032,34.8597448479
140,3240.0,324.0,1296.0,324.0,1296.0,12,12.8,51.2,12.8,51.2,70.5434135443,1.44567017454,57.3133405875,15.2606155982,0.218320680948,54.2321850494,43.1517144711
140,3240.0,648.0,972.0,648.0,972.0,12,32.0,32.0,32.0,32.0,82.0983060558,1.61845645982,66.8869541724,17.8047756836,0.254717820938,52.9196082786,53.9544872871
140,3240.0,648.0,972.0,648.0,972.0,12,25.6,38.4,25.6,38.4,90.8999208122,1.69478228732,74.6873346646,17.6439360038,0.252416824089,61.358209033,56.3719410861
140,3240.0,324.0,324.0,1296.0,1296.0,12,32.0,32.0,32.0,32.0,69.622551263,1.39402318554,56.4415438996,12.5306850243,0.179265880176,46.5102568455,37.9660999562
140,3240.0,324.0,324.0,1296.0,1296.0,12,12.8,12.8,51.2,51.2,121.206700787,1.75989068003,105.024995,21.8165264935,0.312110536388,84.4066242521,49.6554085649
140,3240.0,324.0,324.0,324.0,2268.0,12,32.0,32.0,32.0,32.0,50.7268696123,0.986116154228,41.8422823256,9.17331287912,0.131234805138,56.1807519595,24.6849001857
140,3240.0,324.0,324.0,324.0,2268.0,12,12.8,12.8,12.8,89.6,101.181329253,1.60801632687,87.0203005186,19.3267121097,0.276490874245,69.2548793547,39.8570509489
140,3240.0,648.0,648.0,1620.0,324.0,12,32.0,32.0,32.0,32.0,84.2703267688,1.74100948909,68.3430198028,15.7718000094,0.225633762653,65.7580684279,45.4693241265
140,3240.0,648.0,648.0,1620.0,324.0,12,25.6,25.6,64.0,12.8,96.3315022884,1.74303674291,79.6348992573,18.0024871813,0.257546311607,58.177851082,47.9234499081
145,3240.0,810.0,810.0,810.0,810.0,12,33.25,33.25,33.25,33.25,84.7628299988,1.7172179333,68.8302092682,18.2851897339,0.261590697194,56.225424371,58.5944252811
145,3240.0,810.0,810.0,810.0,810.0,12,33.25,33.25,33.25,33.25,87.3004910382,1.65932680223,70.6290421132,18.5428528155,0.265276864313,56.6203015999,58.7458031156
145,3240.0,324.0,1296.0,324.0,1296.0,12,33.25,33.25,33.25,33.25,61.2810119117,1.16238135591,49.7294835576,12.9663431876,0.185498471926,47.6114451075,36.0484276283
145,3240.0,324.0,1296.0,324.0,1296.0,12,13.3,53.2,13.3,53.2,81.5267812479,1.48597057513,67.7760570272,17.466156618,0.249873485236,65.2817775721,47.0419848232
145,3240.0,648.0,972.0,648.0,972.0,12,33.25,33.25,33.25,33.25,75.6522700741,1.52548996211,60.8493713596,18.1557425352,0.259738805941,49.4155291695,52.7597886874
145,3240.0,648.0,972.0,648.0,972.0,12,26.6,39.9,26.6,39.9,92.5961318593,1.71862511264,76.1178278771,17.3511379273,0.248228010405,66.359517766,58.6615045844
145,3240.0,324.0,324.0,1296.0,1296.0,12,33.25,33.25,33.25,33.25,75.3403355124,1.52048206877,60.653459746,13.6830614322,0.195751951819,46.5066090578,39.4979531863
145,3240.0,324.0,324.0,1296.0,1296.0,12,13.3,13.3,53.2,53.2,120.181181411,1.79471330765,104.121209971,23.7275533463,0.339449976342,75.8862910002,51.0427750557
145,3240.0,324.0,324.0,324.0,2268.0,12,33.25,33.25,33.25,33.25,55.8628788408,1.08466426128,45.7869315699,9.78857003722,0.140036767342,49.4780530742,25.2932347657
145,3240.0,324.0,324.0,324.0,2268.0,12,13.3,13.3,13.3,93.1,97.0524895492,1.54374273025,83.3762489701,21.0510978359,0.301160197939,57.8890486366,39.9730554719
145,3240.0,648.0,648.0,1620.0,324.0,12,33.25,33.25,33.25,33.25,80.4278890088,1.52249126282,65.549358855,14.6198639248,0.209153990341,62.1654528406,45.9019419324
145,3240.0,648.0,648.0,1620.0,324.0,12,26.6,26.6,66.5,13.3,92.0717288934,1.71622276584,75.9919183313,19.59314588,0.280302516166,63.5352301712,48.1021705433
150,3240.0,810.0,810.0,810.0,810.0,12,34.5,34.5,34.5,34.5,97.0412751322,1.83552975599,79.2391965887,18.2445932374,0.26100991756,61.1537750696,59.5508742676
150,3240.0,810.0,810.0,810.0,810.0,12,34.5,34.5,34.5,34.5,91.935051923,1.69598537502,75.0217759549,19.0718696645,0.272845059577,58.0146140429,59.3936892804
150,3240.0,324.0,1296.0,324.0,1296.0,12,34.5,34.5,34.5,34.5,61.9782771935,1.13872770718,51.6242270402,12.7425578939,0.182296965578,50.0355233178,35.9815603735
150,3240.0,324.0,1296.0,324.0,1296.0,12,13.8,55.2,13.8,55.2,93.8360877258,1.61975214826,78.2083050944,16.2460943032,0.232419088744,76.3774876191,50.8694387429
150,3240.0,648.0,972.0,648.0,972.0,12,34.5,34.5,34.5,34.5,96.5845744007,1.80554458643,78.673614252,18.8281070564,0.269357754741,59.3053157922,59.2333922985
150,3240.0,648.0,972.0,648.0,972.0,12,27.6,41.4,27.6,41.4,89.3105869906,1.62451074213,73.0629898612,18.421790949,0.263544934892,58.1851196627,58.0747125888
150,3240.0,324.0,324.0,1296.0,1296.0,12,34.5,34.5,34.5,34.5,72.7114011951,1.37913548353,59.9848312622,12.8076576134,0.183228292037,55.1943066126,38.9739275873
150,3240.0,324.0,324.0,1296.0,1296.0,12,13.8,13.8,55.2,55.2,129.264565682,1.88875534188,112.65802432,19.6989169823,0.281815693595,96.5549807202,51.0244465395
150,3240.0,324.0,324.0,324.0,2268.0,12,34.5,34.5,34.5,34.5,52.1179396066,0.957618836986,43.7489167195,9.26980286276,0.132615205476,48.0294782326,25.9682085031
150,3240.0,324.0,324.0,324.0,2268.0,12,13.8,13.8,13.8,96.6,114.219263094,1.68717270556,99.9457605441,20.4197392368,0.292127886077,71.2300175351,41.9133788091
150,3240.0,648.0,648.0,1620.0,324.0,12,34.5,34.5,34.5,34.5,80.3576073522,1.53381590301,65.3960202637,14.7877512167,0.211555811397,57.6471630921,46.0309190053
150,3240.0,648.0,648.0,1620.0,324.0,12,27.6,27.6,69.0,13.8,96.8749909736,1.70765964319,81.4305517775,17.721797844,0.253530727382,65.1897061689,48.945244534
50,3240.0,810.0,810.0,810.0,810.0,16,8.5,8.5,8.5,8.5,58.8257248593,2.35806269958,37.291505877,16.3971382708,0.23457994665,23.6938005567,48.0053003549
50,3240.0,810.0,810.0,810.0,810.0,16,8.5,8.5,8.5,8.5,52.5743273253,2.07501082214,32.6616157475,14.9586967966,0.214001384787,21.0837899786,43.0176818676
50,3240.0,324.0,1296.0,324.0,1296.0,16,8.5,8.5,8.5,8.5,41.6876190748,1.51782408936,27.3851448826,10.8992152582,0.155925826298,30.4906383173,31.3586253475
50,3240.0,324.0,1296.0,324.0,1296.0,16,3.4,13.6,3.4,13.6,47.1070504746,1.80250564176,30.2964347388,12.2556883845,0.175331736545,21.599650397,32.4787788082
50,3240.0,648.0,972.0,648.0,972.0,16,8.5,8.5,8.5,8.5,49.5103829785,1.82280106484,32.380013038,13.0071249803,0.186081902437,28.8565097965,38.1860352276
50,3240.0,648.0,972.0,648.0,972.0,16,6.8,10.2,6.8,10.2,54.5137021326,2.14361409659,34.7036406071,15.050150938,0.215309741602,20.4017742832,43.3535036534
50,3240.0,324.0,324.0,1296.0,1296.0,16,8.5,8.5,8.5,8.5,58.5347621016,2.34627669983,37.5403477392,11.7538033119,0.168151692588,26.8418393728,33.737158655
50,3240.0,324.0,324.0,1296.0,1296.0,16,3.4,3.4,13.6,13.6,84.8938840852,3.01176248466,58.3379428684,13.2896563766,0.190123839437,39.9639867805,37.7791907684
50,3240.0,324.0,324.0,324.0,2268.0,16,8.5,8.5,8.5,8.5,34.5981755745,1.32059441296,22.1824105822,7.17346632776,0.102624697107,27.3246822606,17.8751813419
50,3240.0,324.0,324.0,324.0,2268.0,16,3.4,3.4,3.4,23.8,46.5229107827,1.51696255872,32.9022922401,9.28036412954,0.13276629656,30.6709851817,21.6193438194
50,3240.0,648.0,648.0,1620.0,324.0,16,8.5,8.5,8.5,8.5,46.6475259306,1.93376128182,28.6201226551,11.0789334055,0.158496901366,24.3178936493,27.9808535086
50,3240.0,648.0,648.0,1620.0,324.0,16,6.8,6.8,17.0,3.4,59.7038516337,2.26754772367,38.6959947612,14.0474691294,0.200965223596,39.878553753,33.9912489926
55,3240.0,810.0,810.0,810.0,810.0,16,9.75,9.75,9.75,9.75,58.4210350867,2.14875554632,38.3027829856,16.1250994359,0.230688117823,23.2773213654,46.8142015703
55,3240.0,810.0,810.0,810.0,810.0,16,9.75,9.75,9.75,9.75,65.6868022088,2.48775332987,43.0037426577,16.8773025098,0.241449249067,29.9717333617,51.3837680626
55,3240.0,324.0,1296.0,324.0,1296.0,16,9.75,9.75,9.75,9.75,43.4866298936,1.52919411819,29.1361887551,11.02488851,0.157723726896,27.6007957611,30.1584465324
55,3240.0,324.0,1296.0,324.0,1296.0,16,3.9,15.6,3.9,15.6,39.2156255459,1.48411335946,24.7434350597,11.7640271426,0.16829795626,18.5666399715,28.5614974819
55,3240.0,648.0,972.0,648.0,972.0,16,9.75,9.75,9.75,9.75,52.1388975376,1.89891809797,34.5725441875,14.0031352811,0.20033097684,27.2649519171,39.3856243626
55,3240.0,648.0,972.0,648.0,972.0,16,7.8,11.7,7.8,11.7,46.313141259,1.77078411623,29.7247553066,13.9617924493,0.199739520019,20.5401135077,36.7792228445
55,3240.0,324.0,324.0,1296.0,1296.0,16,9.75,9.75,9.75,9.75,58.6313353331,2.15158933447,38.2679714394,11.5655555333,0.165458591321,28.8520128997,33.0979641005
55,3240.0,324.0,324.0,1296.0,1296.0,16,3.9,3.9,15.6,15.6,86.9748790235,2.80083071808,62.3758955021,15.5951682302,0.223106841634,46.7004578187,39.5148098545
55,3240.0,324.0,324.0,324.0,2268.0,16,9.75,9.75,9.75,9.75,41.2412208385,1.44963266324,28.2050164339,7.19708875578,0.102962643144,36.2937799406,18.2072885456
55,3240.0,324.0,324.0,324.0,2268.0,16,3.9,3.9,3.9,27.3,53.573469685,1.62662120343,39.2225762402,10.91677735,0.156177072247,40.5486335141,23.4451715
55,3240.0,648.0,648.0,1620.0,324.0,16,9.75,9.75,9.75,9.75,47.5858402398,1.95734475293,29.8998909477,11.3163045359,0.161892768754,26.9655935401,30.4996175197
55,3240.0,648.0,648.0,1620.0,324.0,16,7.8,7.8,19.5,3.9,62.1997189714,2.17789643805,41.8136798071,14.2915516129,0.20445710462,32.6427174071,36.9586902731
60,3240.0,810.0,810.0,810.0,810.0,16,11.0,11.0,11.0,11.0,62.9855862799,2.30408052451,41.2620227823,17.4461959274,0.249587924569,30.6177516039,49.360166338
60,3240.0,810.0,810.0,810.0,810.0,16,11.0,11.0,11.0,11.0,57.5012334267,2.14421886994,38.0573381934,17.209691288,0.246204453333,24.2163139664,45.6678324513
60,3240.0,324.0,1296.0,324.0,1296.0,16,11.0,11.0,11.0,11.0,43.2125556585,1.35674599878,29.9107823851,12.1910682214,0.174407270692,32.6719674863,30.7488548031
60,3240.0,324.0,1296.0,324.0,1296.0,16,4.4,17.6,4.4,17.6,42.441241154,1.49300194965,28.7340016352,11.604531624,0.166016189184,18.8385219054,30.7521209677
60,3240.0,648.0,972.0,648.0,972.0,16,11.0,11.0,11.0,11.0,48.4913095607,1.67166171746,32.6664453747,14.2622300353,0.204037625684,26.25363897,37.9433163463
60,3240.0,648.0,972.0,648.0,972.0,16,8.8,13.2,8.8,13.2,51.4352539127,1.87943706892,33.8912126343,14.8917646822,0.213043843808,23.6338584208,42.3541504167
60,3240.0,324.0,324.0,1296.0,1296.0,16,11.0,11.0,11.0,11.0,62.8025762473,2.28428330928,42.2685099611,12.9406110211,0.185130343649,28.5631396992,34.0305876157
60,3240.0,324.0,324.0,1296.0,1296.0,16,4.4,4.4,17.6,17.6,81.2235045962,2.49572091419,58.793410821,15.3474249969,0.219562589369,39.1452137635,37.1987945383
60,3240.0,324.0,324.0,324.0,2268.0,16,11.0,11.0,11.0,11.0,33.8300829641,1.18479200373,22.786779837,7.52099023468,0.107596426819,27.3108789247,17.9398984397
60,3240.0,324.0,324.0,324.0,2268.0,16,4.4,4.4,4.4,30.8,46.2328314193,1.33462529979,34.1789592365,8.98985918642,0.12861028879,36.7596797117,21.7829487419
60,3240.0,648.0,648.0,1620.0,324.0,16,11.0,11.0,11.0,11.0,47.0572207786,1.79957574437,30.2827104552,10.8476607041,0.155188279029,29.0843224873,28.4189446977
60,3240.0,648.0,648.0,1620.0,324.0,16,8.8,8.8,22.0,4.4,68.4656530396,2.16410547381,48.1269990402,13.9798915925,0.199998449106,37.2465911732,39.9900445793
65,3240.0,810.0,810.0,810.0,810.0,16,12.25,12.25,12.25,12.25,60.967389755,2.11964054062,41.500254769,16.604282909,0.237543389256,32.9426242238,46.4652913921
65,3240.0,810.0,810.0,810.0,810.0,16,12.25,12.25,12.25,12.25,64.6689151403,2.28373514932,44.4353693668,16.9860819276,0.243005463914,31.6716901616,50.2312588615
65,3240.0,324.0,1296.0,324.0,1296.0,16,12.25,12.25,12.25,12.25,48.3105026061,1.47546237724,34.4832938283,11.2281622419,0.160631791729,29.7163443556,30.0807504293
65,3240.0,324.0,1296.0,324.0,1296.0,16,4.9,19.6,4.9,19.6,43.8291147026,1.51124999465,29.5414806794,12.2825357975,0.175715819707,24.166352668,31.8590940501
65,3240.0,648.0,972.0,648.0,972.0,16,12.25,12.25,12.25,12.25,50.3757829929,1.70286419493,34.6332969345,14.8790486765,0.212861926702,21.3782715109,38.7202307071
65,3240.0,648.0,972.0,648.0,972.0,16,9.8,14.7,9.8,14.7,49.1171606108,1.70544495539,33.3304383722,14.5332859133,0.207915392178,20.8365646192,38.1852596855
65,3240.0,324.0,324.0,1296.0,1296.0,16,12.25,12.25,12.25,12.25,61.2480018739,2.12156750835,42.6572787404,11.7552454945,0.168172324671,33.593846539,33.5793590109
65,3240.0,324.0,324.0,1296.0,1296.0,16,4.9,4.9,19.6,19.6,85.9243237155,2.60794907519,62.2197275622,15.8507143227,0.226762722785,45.7493565662,39.0655706765
