cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
40,4560.0,456.0,3192.0,456.0,456.0,8,8.0,8.0,8.0,8.0,82.4763297378,2.91234540942,49.1498482735,40.0784995817,0.573369092728,64.0472817254,54.7416554625
40,4560.0,456.0,3192.0,456.0,456.0,8,3.2,22.4,3.2,3.2,12.8651093401,0.496381172802,7.75937239204,12.0037379606,0.171727295573,8.41245788224,5.80494873418
40,4560.0,1140.0,1140.0,1140.0,1140.0,8,8.0,8.0,8.0,8.0,16.3666064993,0.670979251887,9.7971828865,14.0039972913,0.200343308889,5.27151541597,9.29768029247
40,4560.0,1140.0,1140.0,1140.0,1140.0,8,8.0,8.0,8.0,8.0,16.2057798006,0.666403149838,9.82470382638,13.973807266,0.199911405809,4.93522405211,9.31653850094
40,4560.0,1824.0,1824.0,456.0,456.0,8,8.0,8.0,8.0,8.0,16.5911374234,0.646706147119,9.98159441352,14.4821071994,0.207183221736,8.19851576845,8.70903338849
40,4560.0,1824.0,1824.0,456.0,456.0,8,12.8,12.8,3.2,3.2,15.056572229,0.607250641705,9.0018473046,13.6135295355,0.194757217961,6.14748028776,7.87743825029
40,4560.0,1368.0,1368.0,912.0,912.0,8,8.0,8.0,8.0,8.0,15.9845658055,0.64352950028,9.70581595922,13.8983862909,0.198832421901,5.98868034159,8.39537504899
40,4560.0,1368.0,1368.0,912.0,912.0,8,9.6,9.6,6.4,6.4,16.4219041845,0.661446997619,10.0423073444,14.038099443,0.200831179441,5.22563514593,9.40295838736
40,4560.0,2736.0,912.0,456.0,456.0,8,8.0,8.0,8.0,8.0,63.6685823343,2.27767462268,37.962743299,34.8092054897,0.497985772384,52.9546506739,44.2740123836
40,4560.0,2736.0,912.0,456.0,456.0,8,19.2,6.4,3.2,3.2,13.7638996689,0.55409343655,8.21716561188,13.054899918,0.18676537794,7.35468179625,6.95859640172
40,4560.0,912.0,912.0,1368.0,1368.0,8,8.0,8.0,8.0,8.0,18.1721618327,0.71826581661,11.1327099476,14.623755316,0.209209661174,6.65595811942,12.7466247947
40,4560.0,912.0,912.0,1368.0,1368.0,8,6.4,6.4,9.6,9.6,15.4981382009,0.62726526572,9.42212108661,13.7200040548,0.19628045858,6.44637049768,9.65370792818
40,4560.0,1368.0,1824.0,456.0,912.0,8,8.0,8.0,8.0,8.0,16.3795828451,0.676281331872,9.83055013612,14.1636678895,0.202627580679,5.92319191047,8.19725442784
40,4560.0,1368.0,1824.0,456.0,912.0,8,9.6,12.8,3.2,6.4,15.4485281426,0.640206571276,9.33659019981,13.7274838903,0.196387466241,5.00889560058,8.30960106804
40,4560.0,3192.0,456.0,456.0,456.0,8,8.0,8.0,8.0,8.0,98.000280972,3.45187841069,57.9282577015,46.2999388072,0.662373945739,64.7492888986,66.98807609
40,4560.0,3192.0,456.0,456.0,456.0,8,22.4,3.2,3.2,3.2,12.6634361365,0.495661275533,7.35355342548,12.3064192487,0.176057499981,8.83943857488,5.94942638018
40,4560.0,2280.0,912.0,456.0,912.0,8,8.0,8.0,8.0,8.0,20.9089318269,0.801733724769,12.9775743909,16.5495901544,0.236760946415,12.2000947697,12.7119920729
40,4560.0,2280.0,912.0,456.0,912.0,8,16.0,6.4,3.2,6.4,14.9094165931,0.610633969833,8.88702388119,13.8108050529,0.197579471429,6.01301526982,8.17354736381
40,4560.0,1824.0,912.0,912.0,912.0,8,8.0,8.0,8.0,8.0,17.0167434742,0.694172789895,10.207543436,14.5040963197,0.207497801427,6.6516637045,8.91911096017
40,4560.0,1824.0,912.0,912.0,912.0,8,12.8,6.4,6.4,6.4,14.8088059921,0.597382851657,8.91073900236,13.7341052835,0.196482192897,4.91503310802,8.29315653899
50,4560.0,456.0,3192.0,456.0,456.0,8,10.5,10.5,10.5,10.5,69.6395261896,2.04895237099,45.5297225663,36.9129859624,0.528082774855,63.379423568,51.6563780755
50,4560.0,456.0,3192.0,456.0,456.0,8,4.2,29.4,4.2,4.2,13.7764416546,0.465374273021,8.91765242596,12.1711853184,0.174122822867,10.6386454364,6.76232884817
50,4560.0,1140.0,1140.0,1140.0,1140.0,8,10.5,10.5,10.5,10.5,16.981722444,0.591137536005,11.0634715161,13.8870330569,0.198670000814,6.96089335983,10.4198929585
50,4560.0,1140.0,1140.0,1140.0,1140.0,8,10.5,10.5,10.5,10.5,16.4394254408,0.584010615527,10.7751792953,13.8449310258,0.198067682773,6.70762801059,10.1838966585
50,4560.0,1824.0,1824.0,456.0,456.0,8,10.5,10.5,10.5,10.5,16.7665189081,0.564865980303,11.0003414726,14.7291558275,0.210717536874,9.06300751786,10.1430541569
50,4560.0,1824.0,1824.0,456.0,456.0,8,16.8,16.8,4.2,4.2,16.8773354868,0.59029576565,11.041340528,13.9124215991,0.199033213148,9.64591510137,10.0484322064
50,4560.0,1368.0,1368.0,912.0,912.0,8,10.5,10.5,10.5,10.5,16.3821497445,0.570302449434,10.6972696977,13.8313619003,0.197873560805,7.15323102535,9.9596744263
50,4560.0,1368.0,1368.0,912.0,912.0,8,12.6,12.6,8.4,8.4,16.9628292375,0.590833645683,11.1853581853,13.8619712419,0.198311462688,6.23980952061,10.5960661336
50,4560.0,2736.0,912.0,456.0,456.0,8,10.5,10.5,10.5,10.5,36.4570993481,1.14122046605,23.5853174924,24.1928144669,0.346106072488,34.5522826296,28.8582053296
50,4560.0,2736.0,912.0,456.0,456.0,8,25.2,8.4,4.2,4.2,14.444795179,0.510978311648,9.17558606501,13.1750276802,0.188483943923,9.04286492855,7.93070190346
50,4560.0,912.0,912.0,1368.0,1368.0,8,10.5,10.5,10.5,10.5,16.8705160088,0.584735459557,10.9990777511,13.7990335012,0.197411065826,6.80869555215,10.9515822517
50,4560.0,912.0,912.0,1368.0,1368.0,8,8.4,8.4,12.6,12.6,16.4541397143,0.568764252642,10.7338604906,13.6977738911,0.195962430488,8.42616143883,10.489959622
50,4560.0,1368.0,1824.0,456.0,912.0,8,10.5,10.5,10.5,10.5,17.6869892239,0.628672065083,11.3894425629,14.4436865097,0.206633569523,7.89727628551,10.4009041949
50,4560.0,1368.0,1824.0,456.0,912.0,8,12.6,16.8,4.2,8.4,16.6970472536,0.600830066402,10.8776477761,13.7827465625,0.19717806241,7.09260758576,9.95544128125
50,4560.0,3192.0,456.0,456.0,456.0,8,10.5,10.5,10.5,10.5,73.3330137096,2.23035880563,46.1945431913,38.9555913679,0.557304597538,66.6643469025,57.7075996975
50,4560.0,3192.0,456.0,456.0,456.0,8,29.4,4.2,4.2,4.2,13.604409858,0.46836710745,8.60624992382,12.5370779708,0.179357338639,10.9048888822,7.23494620343
50,4560.0,2280.0,912.0,456.0,912.0,8,10.5,10.5,10.5,10.5,18.4934913381,0.626366467309,12.1249209723,15.3078741504,0.218996768961,10.8474289732,12.2670213326
50,4560.0,2280.0,912.0,456.0,912.0,8,21.0,8.4,4.2,8.4,15.8887201292,0.573767034546,10.0927949611,13.9965401237,0.200236625518,7.6560719952,9.33822106448
50,4560.0,1824.0,912.0,912.0,912.0,8,10.5,10.5,10.5,10.5,17.1749099288,0.590438574945,11.1885380772,14.2576815716,0.203972554672,7.83225052841,10.7252981109
50,4560.0,1824.0,912.0,912.0,912.0,8,16.8,8.4,8.4,8.4,15.9300240538,0.566876490671,10.2149022451,13.8123079889,0.197600972659,6.48904403694,9.70139635006
60,4560.0,456.0,3192.0,456.0,456.0,8,13.0,13.0,13.0,13.0,54.5190658575,1.56195265052,35.8760568517,33.1849390675,0.474748770636,54.7479802364,45.244845221
60,4560.0,456.0,3192.0,456.0,456.0,8,5.2,36.4,5.2,5.2,13.8564473257,0.420721369775,9.60097471997,12.0549260613,0.172459600305,11.9526862994,7.7635769815
60,4560.0,1140.0,1140.0,1140.0,1140.0,8,13.0,13.0,13.0,13.0,17.977390883,0.576040654052,12.1978450395,13.9245350902,0.199206510589,8.27546044427,11.8810736794
60,4560.0,1140.0,1140.0,1140.0,1140.0,8,13.0,13.0,13.0,13.0,18.6354387511,0.600299103807,12.7781781931,14.1335085656,0.202196116819,8.97317846084,12.1001791393
60,4560.0,1824.0,1824.0,456.0,456.0,8,13.0,13.0,13.0,13.0,18.3048021181,0.561688443224,12.5136082799,14.4275137143,0.20640219906,11.4150468099,11.2295114973
60,4560.0,1824.0,1824.0,456.0,456.0,8,20.8,20.8,5.2,5.2,17.2424677065,0.555557205644,11.6329084735,14.1239783617,0.202059776276,10.1281327735,10.8375769263
60,4560.0,1368.0,1368.0,912.0,912.0,8,13.0,13.0,13.0,13.0,17.9661262545,0.575076401,12.2937514566,13.9600634727,0.199714785017,8.95818207452,11.0930981811
60,4560.0,1368.0,1368.0,912.0,912.0,8,15.6,15.6,10.4,10.4,17.3875304542,0.563162821955,11.7414183804,14.1659852322,0.202660732935,8.06064193685,11.9603674775
60,4560.0,2736.0,912.0,456.0,456.0,8,13.0,13.0,13.0,13.0,26.1307796788,0.788249928,17.9252908926,18.3503371268,0.262522705677,21.2568184896,18.7072883968
60,4560.0,2736.0,912.0,456.0,456.0,8,31.2,10.4,5.2,5.2,15.783747532,0.488476778946,10.738214067,13.5310545569,0.193577318411,11.0263074874,9.22834746631
60,4560.0,912.0,912.0,1368.0,1368.0,8,13.0,13.0,13.0,13.0,17.7084188697,0.579884594946,11.9899025963,13.8667446224,0.198379751394,8.29484380498,12.4318863138
60,4560.0,912.0,912.0,1368.0,1368.0,8,10.4,10.4,15.6,15.6,17.5706870033,0.553463543168,11.8884908961,13.9321341691,0.199315224165,9.85960909118,12.2371736791
60,4560.0,1368.0,1824.0,456.0,912.0,8,13.0,13.0,13.0,13.0,18.545654437,0.597254742795,12.5845168909,14.7451312997,0.210946084402,10.2550807892,11.947904985
60,4560.0,1368.0,1824.0,456.0,912.0,8,15.6,20.8,5.2,10.4,17.8695770893,0.569930119677,12.175377877,14.1248361088,0.202072047336,9.07435926208,11.2779625455
60,4560.0,3192.0,456.0,456.0,456.0,8,13.0,13.0,13.0,13.0,72.7233454862,1.99654400706,48.3242311947,35.502922995,0.507910200215,61.6592616695,54.4678236436
60,4560.0,3192.0,456.0,456.0,456.0,8,36.4,5.2,5.2,5.2,13.2680436398,0.41660244716,8.85380205198,12.4368685095,0.177923726889,11.7820086813,7.82811487975
60,4560.0,2280.0,912.0,456.0,912.0,8,13.0,13.0,13.0,13.0,21.3212743729,0.666837481697,14.6567617988,15.8075910393,0.226145794554,13.469353275,14.2695985318
60,4560.0,2280.0,912.0,456.0,912.0,8,26.0,10.4,5.2,10.4,16.8154227475,0.544922343532,11.3136584043,14.2919554244,0.204462881607,9.82927531666,10.7786741281
60,4560.0,1824.0,912.0,912.0,912.0,8,13.0,13.0,13.0,13.0,19.3972344364,0.638209842968,13.1475107906,14.6275560655,0.209264035272,9.06468660838,11.7741869498
60,4560.0,1824.0,912.0,912.0,912.0,8,20.8,10.4,10.4,10.4,17.4887219759,0.561573880288,11.8960115947,14.3088112397,0.204704023458,8.99350452634,11.805666044
70,4560.0,456.0,3192.0,456.0,456.0,8,15.5,15.5,15.5,15.5,59.3565928654,1.47590106607,41.8480650542,31.7051593378,0.453578817422,56.9803083577,46.3526330204
70,4560.0,456.0,3192.0,456.0,456.0,8,6.2,43.4,6.2,6.2,14.9994284263,0.405171044864,10.8846986529,12.0779651591,0.172789201132,14.2111030546,8.65675281765
70,4560.0,1140.0,1140.0,1140.0,1140.0,8,15.5,15.5,15.5,15.5,18.5016747023,0.54154661328,13.0931917732,14.1358177184,0.202229151909,11.2423690502,13.1072064314
70,4560.0,1140.0,1140.0,1140.0,1140.0,8,15.5,15.5,15.5,15.5,18.1258590935,0.527332388465,12.802265592,13.9924220098,0.200177711156,10.4701212817,12.9732860342
70,4560.0,1824.0,1824.0,456.0,456.0,8,15.5,15.5,15.5,15.5,18.9580893265,0.553148652925,13.4274139069,14.8752527596,0.212807621739,12.7343233469,12.6424871858
70,4560.0,1824.0,1824.0,456.0,456.0,8,24.8,24.8,6.2,6.2,18.1751653034,0.548045011183,12.7366767686,14.4267534664,0.206391322838,12.0629201268,11.9632285772
70,4560.0,1368.0,1368.0,912.0,912.0,8,15.5,15.5,15.5,15.5,18.6047265789,0.548038787368,13.0204634583,14.3783211454,0.205698442709,11.4662686406,12.7369974791
70,4560.0,1368.0,1368.0,912.0,912.0,8,18.6,18.6,12.4,12.4,18.3692014438,0.535847080302,12.9848902523,14.2716827151,0.204172857155,10.3460138827,13.195058891
70,4560.0,2736.0,912.0,456.0,456.0,8,15.5,15.5,15.5,15.5,32.9345012989,0.876644055281,22.9910246268,21.9774562922,0.314412822492,30.4718418774,26.9078609729
70,4560.0,2736.0,912.0,456.0,456.0,8,37.2,12.4,6.2,6.2,16.3799415816,0.473828532558,11.4594136781,13.6999508944,0.195993575028,12.208525171,10.4320020702
70,4560.0,912.0,912.0,1368.0,1368.0,8,15.5,15.5,15.5,15.5,18.4201929048,0.537527054459,12.9920393142,14.0943067304,0.20163528942,10.7227644394,14.0336553515
70,4560.0,912.0,912.0,1368.0,1368.0,8,12.4,12.4,18.6,18.6,17.8892905808,0.50279987616,12.6368694893,13.7585418092,0.196831785539,10.8394579983,13.4185139252
70,4560.0,1368.0,1824.0,456.0,912.0,8,15.5,15.5,15.5,15.5,18.3267516024,0.53137029634,12.9543202581,14.374344499,0.205641552202,11.8968119657,12.3152324896
70,4560.0,1368.0,1824.0,456.0,912.0,8,18.6,24.8,6.2,12.4,18.0772603287,0.533938259281,12.6689838527,14.3058718468,0.204661972057,11.3844940468,12.518525403
70,4560.0,3192.0,456.0,456.0,456.0,8,15.5,15.5,15.5,15.5,71.3541280046,1.72355372154,49.8136585391,38.1169564478,0.545306959196,68.4598707677,57.4521126573
70,4560.0,3192.0,456.0,456.0,456.0,8,43.4,6.2,6.2,6.2,14.3862883731,0.40935733961,9.89340480505,12.7252503017,0.182049360539,12.9805599881,8.85419408661
70,4560.0,2280.0,912.0,456.0,912.0,8,15.5,15.5,15.5,15.5,20.1076365754,0.574759228581,14.2596469913,15.4963571924,0.221693235943,13.375758766,14.6941774998
70,4560.0,2280.0,912.0,456.0,912.0,8,31.0,12.4,6.2,12.4,17.3185835342,0.515319315209,12.1759167131,14.4468313546,0.206678560152,11.2981508784,12.047208116
70,4560.0,1824.0,912.0,912.0,912.0,8,15.5,15.5,15.5,15.5,19.4848472634,0.560746180342,13.7728035595,14.9222714902,0.213480278829,11.9240145482,13.715931864
70,4560.0,1824.0,912.0,912.0,912.0,8,24.8,12.4,12.4,12.4,17.9031690439,0.521246364461,12.5830280628,14.5054211568,0.207516754747,10.2520330913,12.8863365293
80,4560.0,456.0,3192.0,456.0,456.0,8,18.0,18.0,18.0,18.0,58.2441337766,1.35109507618,41.5656135096,28.9202909677,0.413738068208,55.6655178655,42.8889845623
80,4560.0,456.0,3192.0,456.0,456.0,8,7.2,50.4,7.2,7.2,15.6115403919,0.392217925552,11.5470360162,12.3365057007,0.176487921326,15.7279382748,9.51621877663
80,4560.0,1140.0,1140.0,1140.0,1140.0,8,18.0,18.0,18.0,18.0,22.1249322179,0.588636401278,16.3258222211,14.5746552809,0.208507228625,12.4771138229,14.7126202801
80,4560.0,1140.0,1140.0,1140.0,1140.0,8,18.0,18.0,18.0,18.0,21.7411418184,0.579702573907,16.176235029,14.3787448636,0.205704504487,12.0550979374,14.5471169901
80,4560.0,1824.0,1824.0,456.0,456.0,8,18.0,18.0,18.0,18.0,22.3230061608,0.571683292087,16.6719104502,15.2481058008,0.218141713889,14.8600227378,14.13662052
80,4560.0,1824.0,1824.0,456.0,456.0,8,28.8,28.8,7.2,7.2,18.4289377614,0.511850551873,13.3499517689,14.6760763359,0.209958173618,13.7580659744,12.9887432515
80,4560.0,1368.0,1368.0,912.0,912.0,8,18.0,18.0,18.0,18.0,22.7300535379,0.599231308769,16.8965927055,14.8389693247,0.212288545418,13.5268016854,14.8252721484
80,4560.0,1368.0,1368.0,912.0,912.0,8,21.6,21.6,14.4,14.4,19.741831746,0.526125598429,14.346867421,14.8470464716,0.212404098306,13.078719732,15.037542712
80,4560.0,2736.0,912.0,456.0,456.0,8,18.0,18.0,18.0,18.0,30.6107859807,0.794569772325,22.3403579987,19.6478099138,0.281084548123,27.0953553589,24.0312521732
80,4560.0,2736.0,912.0,456.0,456.0,8,43.2,14.4,7.2,7.2,16.8725932254,0.463842280108,12.1985537968,13.8017823433,0.197450391177,13.6477643729,11.1129539171
80,4560.0,912.0,912.0,1368.0,1368.0,8,18.0,18.0,18.0,18.0,22.310401387,0.608659112243,16.1944942695,14.7097722374,0.210440232294,12.1995007212,15.6618644183
80,4560.0,912.0,912.0,1368.0,1368.0,8,14.4,14.4,21.6,21.6,19.3931586974,0.512838091358,14.118380109,14.198962745,0.203132514235,12.6746057319,14.9252504283
80,4560.0,1368.0,1824.0,456.0,912.0,8,18.0,18.0,18.0,18.0,22.8865830505,0.597266944579,17.1000464443,15.0760452255,0.215680189206,12.9415882582,14.6504216487
80,4560.0,1368.0,1824.0,456.0,912.0,8,21.6,28.8,7.2,14.4,18.9059935162,0.497022626522,13.8374528932,14.6130327664,0.209056262753,13.8950718285,13.965016298
80,4560.0,3192.0,456.0,456.0,456.0,8,18.0,18.0,18.0,18.0,69.882907252,1.60783185006,49.2959079992,33.6544405186,0.481465529594,63.3553524494,55.4782980953
80,4560.0,3192.0,456.0,456.0,456.0,8,50.4,7.2,7.2,7.2,14.6273996527,0.398809766702,10.2576833124,12.8991644907,0.184537403301,14.1575769413,9.5757186001
80,4560.0,2280.0,912.0,456.0,912.0,8,18.0,18.0,18.0,18.0,21.4806048404,0.567596981006,15.7907230568,15.1012709522,0.216041072277,14.0255513831,15.1154315497
80,4560.0,2280.0,912.0,456.0,912.0,8,36.0,14.4,7.2,14.4,18.8640088178,0.519832048611,13.6561582567,14.9283494068,0.213567230427,13.8979113637,13.6735252571
80,4560.0,1824.0,912.0,912.0,912.0,8,18.0,18.0,18.0,18.0,21.2659726315,0.562032818251,15.5965442903,14.6175647664,0.209121098231,12.412219265,14.1440685019
80,4560.0,1824.0,912.0,912.0,912.0,8,28.8,14.4,14.4,14.4,18.7105328669,0.509217818156,13.409108053,14.8042672414,0.211792092151,12.4135857236,14.1419393549
90,4560.0,456.0,3192.0,456.0,456.0,8,20.5,20.5,20.5,20.5,43.9094165405,0.967260527196,32.1437878024,26.4182117804,0.377942943925,42.2295283746,36.1654669324
90,4560.0,456.0,3192.0,456.0,456.0,8,8.2,57.4,8.2,8.2,16.4735744859,0.392991856478,12.3383739883,12.6160296111,0.180486832777,17.5299148726,10.4270447457
90,4560.0,1140.0,1140.0,1140.0,1140.0,8,20.5,20.5,20.5,20.5,20.9567293114,0.511194363511,15.5274220223,14.9474164642,0.213840006641,16.1554331262,16.069182122
90,4560.0,1140.0,1140.0,1140.0,1140.0,8,20.5,20.5,20.5,20.5,20.7589571096,0.509413309446,15.444667507,14.832306237,0.212193222274,15.7879348908,16.1894396655
90,4560.0,1824.0,1824.0,456.0,456.0,8,20.5,20.5,20.5,20.5,21.2426922835,0.500854997971,16.1176691673,15.5998355383,0.223173612851,17.1859111903,16.0071479711
90,4560.0,1824.0,1824.0,456.0,456.0,8,32.8,32.8,8.2,8.2,18.8548344081,0.492665818918,13.993558941,14.922773862,0.213487465836,14.9196355203,13.760267242
90,4560.0,1368.0,1368.0,912.0,912.0,8,20.5,20.5,20.5,20.5,21.0457164402,0.513382939093,15.6442875251,15.1781630591,0.21714110242,16.1493822506,16.2362699011
90,4560.0,1368.0,1368.0,912.0,912.0,8,24.6,24.6,16.4,16.4,21.0813691473,0.527473915229,15.6999382761,15.3511105146,0.219615314945,15.2002456035,16.2812505505
90,4560.0,2736.0,912.0,456.0,456.0,8,20.5,20.5,20.5,20.5,37.0406242546,0.850901109161,27.2357021458,23.2540321308,0.332675710026,35.6024212141,30.9504459457
90,4560.0,2736.0,912.0,456.0,456.0,8,49.2,16.4,8.2,8.2,18.3020536402,0.457022888687,13.560227275,14.4971125186,0.207397890109,16.1866652758,13.2702282429
90,4560.0,912.0,912.0,1368.0,1368.0,8,20.5,20.5,20.5,20.5,20.9851651733,0.52494940489,15.600151946,14.9746682312,0.214229874552,14.9524567418,17.2030836824
90,4560.0,912.0,912.0,1368.0,1368.0,8,16.4,16.4,24.6,24.6,20.6110413791,0.511410800306,15.3180636134,14.677932674,0.209984730672,16.0437881595,16.468043924
90,4560.0,1368.0,1824.0,456.0,912.0,8,20.5,20.5,20.5,20.5,21.003825809,0.511570227632,15.6771155292,15.2191944339,0.21772810349,16.3402806463,15.7500325322
90,4560.0,1368.0,1824.0,456.0,912.0,8,24.6,32.8,8.2,16.4,20.5306650818,0.529390466995,15.0517560298,15.1090397626,0.216152214057,14.7178680472,15.6498626126
90,4560.0,3192.0,456.0,456.0,456.0,8,20.5,20.5,20.5,20.5,58.5254089359,1.2552564506,42.8565095822,31.8479623759,0.455621779341,53.6247083688,46.9061007643
90,4560.0,3192.0,456.0,456.0,456.0,8,57.4,8.2,8.2,8.2,15.2610125264,0.380549846311,11.2582636753,12.9919787011,0.185865217469,16.1967395883,10.3996371143
90,4560.0,2280.0,912.0,456.0,912.0,8,20.5,20.5,20.5,20.5,21.1710699085,0.523721683273,15.8010480169,15.7597260204,0.225461030335,16.516870898,17.1326206471
90,4560.0,2280.0,912.0,456.0,912.0,8,41.0,16.4,8.2,16.4,18.4722266119,0.48108125972,13.6926293771,14.8385147286,0.212282041897,14.702521499,13.9655615358
90,4560.0,1824.0,912.0,912.0,912.0,8,20.5,20.5,20.5,20.5,20.3488539075,0.51057133545,15.0128334389,15.0740525339,0.215651681458,15.6854521271,15.8807887919
90,4560.0,1824.0,912.0,912.0,912.0,8,32.8,16.4,16.4,16.4,19.283147197,0.502932723675,14.0322739777,14.8954512587,0.213096584531,14.1471495121,15.2128627208
100,4560.0,456.0,3192.0,456.0,456.0,8,23.0,23.0,23.0,23.0,35.9078965765,0.766317552065,26.4543189778,24.1925903218,0.346102865834,37.4992876025,34.0308069942
100,4560.0,456.0,3192.0,456.0,456.0,8,9.2,64.4,9.2,9.2,16.9239461625,0.3659383873,13.0834823863,12.6130483354,0.180444182195,18.8009738146,11.3849266114
100,4560.0,1140.0,1140.0,1140.0,1140.0,8,23.0,23.0,23.0,23.0,21.1066914282,0.505792193154,15.8693050622,14.9080016734,0.213276132667,17.6427382704,17.2427772095
100,4560.0,1140.0,1140.0,1140.0,1140.0,8,23.0,23.0,23.0,23.0,20.9932751645,0.509854463639,15.7670099021,15.0763223506,0.215684153799,17.2119444198,17.3921565735
100,4560.0,1824.0,1824.0,456.0,456.0,8,23.0,23.0,23.0,23.0,21.1792099111,0.490919687323,16.0816888666,15.6167682964,0.223415855457,19.3403828914,16.905133328
100,4560.0,1824.0,1824.0,456.0,456.0,8,36.8,36.8,9.2,9.2,19.7055338487,0.488975029617,14.7606683156,15.2095798417,0.217590555675,16.8774229444,15.0535434169
100,4560.0,1368.0,1368.0,912.0,912.0,8,23.0,23.0,23.0,23.0,20.7467709762,0.485783798081,15.7686247009,14.8403022725,0.212307614771,18.195663588,16.3453269859
