cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
90,3420.0,342.0,1368.0,342.0,1368.0,16,18.5,18.5,18.5,18.5,48.7171173792,1.26025330866,37.0368206747,11.5569215905,0.165335072825,36.544532016,32.8326641587
90,3420.0,342.0,1368.0,342.0,1368.0,16,7.4,29.6,7.4,29.6,55.7266959468,1.43893113166,41.9587153303,13.6027058734,0.19460237301,34.086932322,36.8035676199
90,3420.0,684.0,1026.0,684.0,1026.0,16,18.5,18.5,18.5,18.5,71.8034732801,1.94735482326,53.2981662103,17.212027185,0.24623787103,37.6326191351,51.8821068219
90,3420.0,684.0,1026.0,684.0,1026.0,16,14.8,22.2,14.8,22.2,86.3128838226,2.2322625806,65.5805736455,18.8393377064,0.269518422122,52.943959841,59.8759021532
90,3420.0,342.0,342.0,1368.0,1368.0,16,18.5,18.5,18.5,18.5,69.0651476683,1.878866602,52.225187497,12.0930179996,0.17300454935,42.6499103415,37.1828118667
90,3420.0,342.0,342.0,1368.0,1368.0,16,7.4,7.4,29.6,29.6,99.2906881306,2.14817224077,80.4219511622,17.6628917872,0.252688008401,62.0441766994,42.7194682006
90,3420.0,342.0,342.0,342.0,2394.0,16,18.5,18.5,18.5,18.5,41.763911696,1.11403773257,31.6254708013,8.25884393596,0.118152273762,38.7368465694,20.9099256007
90,3420.0,342.0,342.0,342.0,2394.0,16,7.4,7.4,7.4,51.8,78.0292740695,1.6567352414,63.6064719021,15.4794292771,0.221451062619,44.3599747954,33.9062874453
90,3420.0,684.0,684.0,1710.0,342.0,16,18.5,18.5,18.5,18.5,67.4556177415,1.90750014502,49.4300498454,13.6917062253,0.195875625541,49.697835316,41.2705522024
90,3420.0,684.0,684.0,1710.0,342.0,16,14.8,14.8,37.0,7.4,80.3473532974,1.92016492786,62.8107006536,16.313152839,0.233378438326,51.2327964432,44.5010965736
95,3420.0,855.0,855.0,855.0,855.0,16,19.75,19.75,19.75,19.75,83.5728537936,2.1699888033,62.6334965169,17.9257315004,0.256448233196,44.7493086238,56.3038535773
95,3420.0,855.0,855.0,855.0,855.0,16,19.75,19.75,19.75,19.75,78.1220980245,1.97932529592,59.674655816,17.869322761,0.255641241216,43.1811822262,55.2908654183
95,3420.0,342.0,1368.0,342.0,1368.0,16,19.75,19.75,19.75,19.75,52.3644412767,1.24045304648,40.8093726171,12.2706124823,0.175545242951,38.3050012014,33.429831244
95,3420.0,342.0,1368.0,342.0,1368.0,16,7.9,31.6,7.9,31.6,55.6325216539,1.44661096786,41.8905829434,13.7776876436,0.19710568875,35.7941668668,38.0379764969
95,3420.0,684.0,1026.0,684.0,1026.0,16,19.75,19.75,19.75,19.75,68.6310285058,1.70396251667,52.3559771134,15.8791809963,0.227169971334,35.7106209126,48.3701607827
95,3420.0,684.0,1026.0,684.0,1026.0,16,15.8,23.7,15.8,23.7,79.023633849,2.03948070929,60.3947788025,17.2471147343,0.246739838831,51.9120278496,55.7011312621
95,3420.0,342.0,342.0,1368.0,1368.0,16,19.75,19.75,19.75,19.75,65.6998315698,1.77288553937,49.8252055122,12.5063325371,0.178917489801,41.8665846946,36.2028558074
95,3420.0,342.0,342.0,1368.0,1368.0,16,7.9,7.9,31.6,31.6,103.52741382,2.17659431518,84.639258577,21.2912142535,0.304595339822,53.1057711703,44.3350919035
95,3420.0,342.0,342.0,342.0,2394.0,16,19.75,19.75,19.75,19.75,45.7980758474,1.23742565678,34.5440239013,8.21015124664,0.117455668764,38.4086039854,21.8945385065
95,3420.0,342.0,342.0,342.0,2394.0,16,7.9,7.9,7.9,55.3,84.8858133596,1.76927048556,69.4365483133,18.7032323741,0.2675712786,42.2156682853,35.0066873148
95,3420.0,684.0,684.0,1710.0,342.0,16,19.75,19.75,19.75,19.75,69.5010661819,1.79125387829,52.6729627215,13.6903985705,0.195856918033,52.9012159106,42.1841829291
95,3420.0,684.0,684.0,1710.0,342.0,16,15.8,15.8,39.5,7.9,68.8036815931,1.6636424632,53.1129461515,15.1604303005,0.216887414885,48.0242129933,43.2580761223
100,3420.0,855.0,855.0,855.0,855.0,16,21.0,21.0,21.0,21.0,81.3157595262,2.07527433236,61.632973016,19.1094702767,0.273382979638,47.7210878712,56.6854441279
100,3420.0,855.0,855.0,855.0,855.0,16,21.0,21.0,21.0,21.0,81.9259019696,2.13759133547,62.0807342448,19.0466221238,0.272483864432,45.7427959569,57.7053779454
100,3420.0,342.0,1368.0,342.0,1368.0,16,21.0,21.0,21.0,21.0,46.7768420545,1.13681106563,35.7768564642,12.6741129007,0.181317781126,33.9984132558,32.849586108
100,3420.0,342.0,1368.0,342.0,1368.0,16,8.4,33.6,8.4,33.6,63.8441628791,1.65763697412,48.5574473538,14.7582041317,0.211133106319,34.6201105881,40.6593763313
100,3420.0,684.0,1026.0,684.0,1026.0,16,21.0,21.0,21.0,21.0,74.429289136,1.84890932374,57.0852410621,17.7349313415,0.253718617188,37.6713910787,52.1279719806
100,3420.0,684.0,1026.0,684.0,1026.0,16,16.8,25.2,16.8,25.2,90.1526453455,2.29353179483,69.7513884674,17.4615552795,0.24980765779,54.1094730149,58.035158415
100,3420.0,342.0,342.0,1368.0,1368.0,16,21.0,21.0,21.0,21.0,66.4576343853,1.67036924783,50.8214043313,12.8979098498,0.184519454217,31.3517063941,36.8076505717
100,3420.0,342.0,342.0,1368.0,1368.0,16,8.4,8.4,33.6,33.6,101.454494442,2.22808337999,82.2266732544,17.1176908419,0.244888281,55.6762651986,42.9653197683
100,3420.0,342.0,342.0,342.0,2394.0,16,21.0,21.0,21.0,21.0,42.249910544,1.07519733535,32.1171231623,8.9726783297,0.128364496848,33.773075305,22.0958065887
100,3420.0,342.0,342.0,342.0,2394.0,16,8.4,8.4,8.4,58.8,62.7575491377,1.29858770407,51.114724158,13.6673095597,0.195526603143,40.2568577093,30.1737442928
100,3420.0,684.0,684.0,1710.0,342.0,16,21.0,21.0,21.0,21.0,69.5859935906,1.80000892176,52.3216522996,14.2948095426,0.204503713055,51.3859429642,42.1114408695
100,3420.0,684.0,684.0,1710.0,342.0,16,16.8,16.8,42.0,8.4,82.229513332,1.88629683623,64.9280906351,15.7178001732,0.224861232807,53.1305212164,44.0773125978
105,3420.0,855.0,855.0,855.0,855.0,16,22.25,22.25,22.25,22.25,74.9171016109,1.91353269453,56.6605830629,18.8979386235,0.270356775729,39.2390353409,57.1949675817
105,3420.0,855.0,855.0,855.0,855.0,16,22.25,22.25,22.25,22.25,77.8849721521,1.92140216991,59.6315760617,17.6083380301,0.251907554079,51.6251134187,56.1340006696
105,3420.0,342.0,1368.0,342.0,1368.0,16,22.25,22.25,22.25,22.25,51.3170717406,1.18988040424,40.0458494687,12.0013068756,0.171692516102,37.3805393356,33.7430437717
105,3420.0,342.0,1368.0,342.0,1368.0,16,8.9,35.6,8.9,35.6,61.7810239084,1.53581833441,47.2884316447,14.879040294,0.212861806781,43.0179718332,40.3694106068
105,3420.0,684.0,1026.0,684.0,1026.0,16,22.25,22.25,22.25,22.25,83.2769871186,2.03336961466,64.8525053204,18.5078816198,0.264776561084,44.4462947134,57.2107959082
105,3420.0,684.0,1026.0,684.0,1026.0,16,17.8,26.7,17.8,26.7,84.1423667713,2.00267952206,65.5016497183,18.9620907325,0.27127454553,53.8961248127,59.4867906268
105,3420.0,342.0,342.0,1368.0,1368.0,16,22.25,22.25,22.25,22.25,70.0463710787,1.56824807455,55.0850020795,12.3770027163,0.177067277773,38.9357379672,36.9859051841
105,3420.0,342.0,342.0,1368.0,1368.0,16,8.9,8.9,35.6,35.6,119.237519683,2.48795678934,97.7139040094,24.0561373017,0.344150748236,60.9978927867,47.0608790697
105,3420.0,342.0,342.0,342.0,2394.0,16,22.25,22.25,22.25,22.25,48.8171407286,1.23571791187,37.4476622645,9.47387238904,0.135534655065,35.8579765937,22.8444380953
105,3420.0,342.0,342.0,342.0,2394.0,16,8.9,8.9,8.9,62.3,82.083516492,1.57303882764,68.1234232801,18.1232597733,0.259274102622,44.3919476722,35.2780283898
105,3420.0,684.0,684.0,1710.0,342.0,16,22.25,22.25,22.25,22.25,72.0167669048,1.76100288788,55.6679080491,15.2246821212,0.217806611176,53.4445953796,43.3221066399
105,3420.0,684.0,684.0,1710.0,342.0,16,17.8,17.8,44.5,8.9,83.5775258804,1.85833478082,67.2531302068,15.5702750415,0.222750715902,58.1793665328,45.9017298097
110,3420.0,855.0,855.0,855.0,855.0,16,23.5,23.5,23.5,23.5,84.74952831,1.90427852495,66.6345512405,17.5571851052,0.251175752578,47.9233677221,58.0917248613
110,3420.0,855.0,855.0,855.0,855.0,16,23.5,23.5,23.5,23.5,84.9894094906,1.94947256254,66.5873716833,17.8291140356,0.255066009093,47.1008945713,58.4527555774
110,3420.0,342.0,1368.0,342.0,1368.0,16,23.5,23.5,23.5,23.5,55.9666718726,1.19073267127,44.8306774435,11.8007409633,0.168823189747,37.2954696767,33.3493738473
110,3420.0,342.0,1368.0,342.0,1368.0,16,9.4,37.6,9.4,37.6,55.3331327244,1.35139813257,42.3271498034,13.2528221803,0.189596883838,34.768316078,37.5924569682
110,3420.0,684.0,1026.0,684.0,1026.0,16,23.5,23.5,23.5,23.5,87.5037443347,1.90171708486,69.8815386182,17.8454394589,0.255299563075,49.8827612408,55.3248431844
110,3420.0,684.0,1026.0,684.0,1026.0,16,18.8,28.2,18.8,28.2,94.214084834,2.12158908892,75.5712525777,18.7202297655,0.267814445859,56.8589140638,60.4117039262
110,3420.0,342.0,342.0,1368.0,1368.0,16,23.5,23.5,23.5,23.5,66.7856640119,1.57000461225,51.8389801249,11.8573209792,0.169632632034,41.9323743451,35.8626053202
110,3420.0,342.0,342.0,1368.0,1368.0,16,9.4,9.4,37.6,37.6,110.322824134,2.0217156728,92.1433580907,20.160649436,0.288421308097,79.1519803216,48.5365215462
110,3420.0,342.0,342.0,342.0,2394.0,16,23.5,23.5,23.5,23.5,48.7472367328,1.09825620513,38.5391771269,8.12243350365,0.116200765431,41.7203203723,23.4950251906
110,3420.0,342.0,342.0,342.0,2394.0,16,9.4,9.4,9.4,65.8,72.0984870468,1.38960201957,59.5503922462,15.2756627446,0.218535947705,54.41167426,34.0669248084
110,3420.0,684.0,684.0,1710.0,342.0,16,23.5,23.5,23.5,23.5,73.6980383795,1.90204409969,56.0577351243,14.2209830187,0.203447539609,54.3636040727,43.4719958981
110,3420.0,684.0,684.0,1710.0,342.0,16,18.8,18.8,47.0,9.4,83.4208884755,1.74087391622,66.9284150482,15.4508499686,0.221042202698,58.6877138237,47.6077462622
115,3420.0,855.0,855.0,855.0,855.0,16,24.75,24.75,24.75,24.75,85.663422642,1.9433735909,67.7713765156,17.9346204352,0.256575399645,50.1490069293,58.6034117316
115,3420.0,855.0,855.0,855.0,855.0,16,24.75,24.75,24.75,24.75,78.4651028376,1.83522749916,61.0012030897,18.017786864,0.257765191187,45.9668494343,56.4697460102
115,3420.0,342.0,1368.0,342.0,1368.0,16,24.75,24.75,24.75,24.75,48.9429579905,1.07595571921,38.5153292841,11.5817784657,0.165690679052,39.5129422733,33.4425624999
115,3420.0,342.0,1368.0,342.0,1368.0,16,9.9,39.6,9.9,39.6,64.169509345,1.4337400449,50.3332417262,15.2706309299,0.218463961802,46.6617703497,42.789672128
115,3420.0,684.0,1026.0,684.0,1026.0,16,24.75,24.75,24.75,24.75,84.7656864268,1.88023728897,67.3151986258,17.7769480435,0.2543197145,51.4181867794,57.190383895
115,3420.0,684.0,1026.0,684.0,1026.0,16,19.8,29.7,19.8,29.7,85.1540089995,1.87830904041,66.9938610172,18.4276097823,0.263628180005,49.4044003407,60.2415344044
115,3420.0,342.0,342.0,1368.0,1368.0,16,24.75,24.75,24.75,24.75,70.2853633379,1.63489262995,54.6975153607,12.3884729782,0.177231373078,45.743275908,37.1146362681
115,3420.0,342.0,342.0,1368.0,1368.0,16,9.9,9.9,39.6,39.6,116.245433111,2.03701572619,98.4349556037,22.1180197074,0.316423744026,77.5356753591,48.7114924717
115,3420.0,342.0,342.0,342.0,2394.0,16,24.75,24.75,24.75,24.75,45.8275395034,1.0212048828,36.2134257174,9.07032983837,0.12976151414,37.1260203531,23.9008171505
115,3420.0,342.0,342.0,342.0,2394.0,16,9.9,9.9,9.9,69.3,83.4069215684,1.60559783947,69.2280621774,17.3825251958,0.248677041428,47.2585654304,35.8830893138
115,3420.0,684.0,684.0,1710.0,342.0,16,24.75,24.75,24.75,24.75,75.4045133387,1.74147672893,59.7526637186,14.8711270925,0.212748599321,57.6934241258,45.4658688441
115,3420.0,684.0,684.0,1710.0,342.0,16,19.8,19.8,49.5,9.9,79.1455933427,1.61472434588,63.3601330904,16.4019562473,0.234648873351,49.5089612005,46.5697673303
120,3420.0,855.0,855.0,855.0,855.0,16,26.0,26.0,26.0,26.0,92.3660361121,2.01744855855,73.3961888533,18.275676164,0.26145459462,49.6248410845,59.558101739
120,3420.0,855.0,855.0,855.0,855.0,16,26.0,26.0,26.0,26.0,94.9918576622,2.0159244654,75.7026859408,18.3261034586,0.262176015144,48.8307502904,59.5323735362
120,3420.0,342.0,1368.0,342.0,1368.0,16,26.0,26.0,26.0,26.0,56.7326453462,1.23652999991,45.3330815005,11.9122589929,0.17041858359,39.8470949404,34.4937064843
120,3420.0,342.0,1368.0,342.0,1368.0,16,10.4,41.6,10.4,41.6,81.1852780819,1.6808800605,66.2929296461,17.5674796721,0.251323028213,61.8291835107,49.7729189472
120,3420.0,684.0,1026.0,684.0,1026.0,16,26.0,26.0,26.0,26.0,99.0078557838,2.24253774419,77.8728991621,18.1720039868,0.259971444733,47.1382177446,61.0294382535
120,3420.0,684.0,1026.0,684.0,1026.0,16,20.8,31.2,20.8,31.2,102.569508475,2.04664743907,83.8619681671,19.1043851197,0.273310230612,59.6647391768,60.547525871
120,3420.0,342.0,342.0,1368.0,1368.0,16,26.0,26.0,26.0,26.0,73.2117841588,1.66541478583,57.4584799604,12.6953233537,0.181621221082,41.6083210045,37.4722692868
120,3420.0,342.0,342.0,1368.0,1368.0,16,10.4,10.4,41.6,41.6,117.929714546,2.21751491834,98.8994517534,22.232920054,0.318067525808,75.1909510003,49.9005969593
120,3420.0,342.0,342.0,342.0,2394.0,16,26.0,26.0,26.0,26.0,48.2642240579,1.11207765918,38.074942246,8.47762703553,0.121282217962,35.5820018618,23.5740155957
120,3420.0,342.0,342.0,342.0,2394.0,16,10.4,10.4,10.4,72.8,92.3633358591,1.68388827269,77.4884494986,18.7103813001,0.267673552218,55.1630954631,39.3726814666
120,3420.0,684.0,684.0,1710.0,342.0,16,26.0,26.0,26.0,26.0,77.6645889284,1.79861761596,60.7981049322,14.3934720441,0.205915193763,51.48036259,44.7410762016
120,3420.0,684.0,684.0,1710.0,342.0,16,20.8,20.8,52.0,10.4,84.8011825532,1.67965472122,69.5398206643,15.9003943311,0.227473452519,60.413715902,47.4731842369
125,3420.0,855.0,855.0,855.0,855.0,16,27.25,27.25,27.25,27.25,89.1573992611,1.92993648463,70.838496973,18.4049894099,0.263304569527,55.5077480088,57.5179825545
125,3420.0,855.0,855.0,855.0,855.0,16,27.25,27.25,27.25,27.25,98.1439610382,1.96088034127,79.6655916426,19.2938439471,0.276020657327,60.7408358772,59.9583668783
125,3420.0,342.0,1368.0,342.0,1368.0,16,27.25,27.25,27.25,27.25,56.7408084692,1.1125636246,45.8043066343,12.2856194488,0.175759934889,39.372082352,35.1034725355
125,3420.0,342.0,1368.0,342.0,1368.0,16,10.9,43.6,10.9,43.6,69.6994634879,1.44011328949,55.2975223822,15.5952007367,0.223107306677,47.4698376489,44.3160785608
125,3420.0,684.0,1026.0,684.0,1026.0,16,27.25,27.25,27.25,27.25,80.3157491417,1.73781146697,63.4662019417,18.8951606672,0.270317033865,45.7098764644,56.6131156693
125,3420.0,684.0,1026.0,684.0,1026.0,16,21.8,32.7,21.8,32.7,88.7543582182,1.79975081536,71.4249829275,18.353161762,0.262563115337,62.0354294957,60.3293651669
125,3420.0,342.0,342.0,1368.0,1368.0,16,27.25,27.25,27.25,27.25,72.4853265111,1.53202309169,57.8773057466,12.6382189894,0.180804277388,45.5507789644,38.3619043371
125,3420.0,342.0,342.0,1368.0,1368.0,16,10.9,10.9,43.6,43.6,121.723541407,2.20666463871,101.775628156,24.6534397184,0.352695847187,74.6844906764,51.3117756235
125,3420.0,342.0,342.0,342.0,2394.0,16,27.25,27.25,27.25,27.25,54.5371350886,1.13887163406,44.5492039748,9.62492769736,0.137695675213,48.2761465931,24.8059615677
125,3420.0,342.0,342.0,342.0,2394.0,16,10.9,10.9,10.9,76.3,94.5547482615,1.58453757208,80.5610846242,19.2412356644,0.275268035255,60.2049126796,42.4716111047
125,3420.0,684.0,684.0,1710.0,342.0,16,27.25,27.25,27.25,27.25,72.0650360749,1.63162811529,56.6892654266,16.1752878779,0.231406121287,51.6060350009,44.9615125645
125,3420.0,684.0,684.0,1710.0,342.0,16,21.8,21.8,54.5,10.9,92.2746702257,1.77626552447,76.4815112551,16.0116502203,0.229065096141,67.2075526031,46.4164412647
130,3420.0,855.0,855.0,855.0,855.0,16,28.5,28.5,28.5,28.5,89.2110203618,1.85465509325,71.3361233556,18.8179805441,0.26921288332,56.4763205755,58.5250820573
130,3420.0,855.0,855.0,855.0,855.0,16,28.5,28.5,28.5,28.5,95.9456003126,1.97580358709,77.1076989018,18.578771762,0.265790726208,60.3307336264,61.0930330883
130,3420.0,342.0,1368.0,342.0,1368.0,16,28.5,28.5,28.5,28.5,57.8395789628,1.11088441019,47.2768067956,12.5712039381,0.179845549901,43.0677649472,35.38877851
130,3420.0,342.0,1368.0,342.0,1368.0,16,11.4,45.6,11.4,45.6,82.9428739894,1.57538429643,68.1458549407,15.4526358817,0.221067752242,64.1515565702,49.016188304
130,3420.0,684.0,1026.0,684.0,1026.0,16,28.5,28.5,28.5,28.5,96.5627487474,1.9036103132,77.7539506867,20.2947432784,0.290339674942,58.1616430134,60.3749419046
130,3420.0,684.0,1026.0,684.0,1026.0,16,22.8,34.2,22.8,34.2,100.073864362,2.01307265779,81.6347532089,16.5819561668,0.237223979497,67.2028458034,59.8567542017
130,3420.0,342.0,342.0,1368.0,1368.0,16,28.5,28.5,28.5,28.5,76.7880073427,1.60165736316,61.0890707493,13.8560534461,0.198226801805,45.8076164191,38.6078219399
130,3420.0,342.0,342.0,1368.0,1368.0,16,11.4,11.4,45.6,45.6,130.068308025,2.12943218918,111.190819873,22.6913188279,0.324625448181,81.7742284577,52.2192450901
130,3420.0,342.0,342.0,342.0,2394.0,16,28.5,28.5,28.5,28.5,48.5490033799,1.01445678398,39.2195408886,8.99670233768,0.12870818795,49.3222969806,24.5581397497
130,3420.0,342.0,342.0,342.0,2394.0,16,11.4,11.4,11.4,79.8,93.4845723286,1.54949038355,79.6407342709,19.0032790712,0.271863792148,62.2841574177,42.0969361882
130,3420.0,684.0,684.0,1710.0,342.0,16,28.5,28.5,28.5,28.5,82.5396408604,1.69320258738,66.5280372821,14.8538296188,0.212501139039,76.5665930943,45.0137316584
130,3420.0,684.0,684.0,1710.0,342.0,16,22.8,22.8,57.0,11.4,87.7779840367,1.75229300591,71.6693617024,17.1128677893,0.244819281679,66.4017666086,47.0513090214
135,3420.0,855.0,855.0,855.0,855.0,16,29.75,29.75,29.75,29.75,88.4891926801,1.85753342486,71.2851169855,18.3303222606,0.262236369965,58.8505293652,58.4438900412
135,3420.0,855.0,855.0,855.0,855.0,16,29.75,29.75,29.75,29.75,96.9356606664,1.89979435931,78.9646469707,19.9336610905,0.285173978405,60.0207795278,59.1190436645
135,3420.0,342.0,1368.0,342.0,1368.0,16,29.75,29.75,29.75,29.75,56.2750483823,1.13014349353,45.4491395844,12.5973865193,0.180220121879,45.2849333598,34.9322632452
135,3420.0,342.0,1368.0,342.0,1368.0,16,11.9,47.6,11.9,47.6,74.2741582778,1.63011798458,59.4692878786,16.4734789844,0.235672088475,50.4183935078,47.4657751985
135,3420.0,684.0,1026.0,684.0,1026.0,16,29.75,29.75,29.75,29.75,91.5682525803,1.81047646649,73.1344231943,19.0725162354,0.27285430952,55.9511692816,59.3135552874
135,3420.0,684.0,1026.0,684.0,1026.0,16,23.8,35.7,23.8,35.7,91.0689599393,1.6882020471,74.7513828843,18.4504841146,0.263955423671,70.1054570853,58.4086536318
135,3420.0,342.0,342.0,1368.0,1368.0,16,29.75,29.75,29.75,29.75,70.3911999511,1.4872002851,56.3165537238,12.8881153534,0.184379332667,48.6351581241,38.5672897632
135,3420.0,342.0,342.0,1368.0,1368.0,16,11.9,11.9,47.6,47.6,118.50818444,1.99899876812,100.783090827,22.2541229885,0.318370858205,67.052342484,49.29648345
135,3420.0,342.0,342.0,342.0,2394.0,16,29.75,29.75,29.75,29.75,50.7055106248,1.06249738383,41.1141332386,9.11457355564,0.130394471468,50.896242709,24.9937398309
135,3420.0,342.0,342.0,342.0,2394.0,16,11.9,11.9,11.9,83.3,87.6831843849,1.53013607516,74.5359432934,19.8844603985,0.284470105844,47.7585193958,39.7547342302
135,3420.0,684.0,684.0,1710.0,342.0,16,29.75,29.75,29.75,29.75,78.7904129147,1.55416556924,63.3672512596,15.8332629055,0.226513060164,59.6912179356,46.0481028649
135,3420.0,684.0,684.0,1710.0,342.0,16,23.8,23.8,59.5,11.9,88.508253702,1.56546185909,73.9456057267,16.7766588779,0.240009426008,68.9190785704,48.2847058546
140,3420.0,855.0,855.0,855.0,855.0,16,31.0,31.0,31.0,31.0,88.5503672278,1.7672890887,70.6792167787,19.1784132296,0.274369287977,53.0445567851,59.1932811216
140,3420.0,855.0,855.0,855.0,855.0,16,31.0,31.0,31.0,31.0,99.4280399949,1.85174281821,81.5193438913,18.3550105185,0.262589563927,61.3174316336,60.2998610888
140,3420.0,342.0,1368.0,342.0,1368.0,16,31.0,31.0,31.0,31.0,60.4929520821,1.14511715952,49.5527040882,13.2547580611,0.189624578842,48.9114755646,36.2503433927
140,3420.0,342.0,1368.0,342.0,1368.0,16,12.4,49.6,12.4,49.6,73.343540995,1.39065442824,59.705582195,15.8411857073,0.226626404969,60.1755141318,47.8522835082
140,3420.0,684.0,1026.0,684.0,1026.0,16,31.0,31.0,31.0,31.0,91.8949246668,1.76873593481,74.4200757997,19.2362711333,0.275197011921,54.9237830787,59.6170013046
140,3420.0,684.0,1026.0,684.0,1026.0,16,24.8,37.2,24.8,37.2,97.2204551578,1.85106107585,79.9066637296,18.2042843023,0.260433251821,67.3729554084,59.6900987871
140,3420.0,342.0,342.0,1368.0,1368.0,16,31.0,31.0,31.0,31.0,78.3964450481,1.46132610037,64.5744877334,13.0118039752,0.186148840847,57.0816726632,39.2519596625
140,3420.0,342.0,342.0,1368.0,1368.0,16,12.4,12.4,49.6,49.6,132.542082146,2.11303732472,114.222264987,23.0001006147,0.329042927249,80.6413285181,50.6816082154
140,3420.0,342.0,342.0,342.0,2394.0,16,31.0,31.0,31.0,31.0,52.9071082127,1.07464196086,43.2873005015,9.60372354173,0.137392325347,48.8242793955,25.276318487
140,3420.0,342.0,342.0,342.0,2394.0,16,12.4,12.4,12.4,86.8,107.683343394,1.67149764571,92.8593571098,20.7572826065,0.296956832711,63.0916941014,42.2308298809
140,3420.0,684.0,684.0,1710.0,342.0,16,31.0,31.0,31.0,31.0,77.4776834383,1.48797791519,62.8012531809,15.1734104658,0.217073111099,54.599325789,44.6866583315
140,3420.0,684.0,684.0,1710.0,342.0,16,24.8,24.8,62.0,12.4,93.4906937255,1.68769654576,77.4867767474,17.9427707026,0.256691998606,63.1187199638,48.1497687807
145,3420.0,855.0,855.0,855.0,855.0,16,32.25,32.25,32.25,32.25,90.0580709661,1.66293229697,73.8005259762,19.5601810965,0.279830916974,61.9443984897,60.5859230999
145,3420.0,855.0,855.0,855.0,855.0,16,32.25,32.25,32.25,32.25,87.0968000591,1.61597356045,70.2258334553,19.0942488613,0.273165219761,53.9901998883,59.4901879141
145,3420.0,342.0,1368.0,342.0,1368.0,16,32.25,32.25,32.25,32.25,61.8877539795,1.17901658255,50.500095836,13.0253795035,0.186343054414,44.9000345568,36.4171401634
145,3420.0,342.0,1368.0,342.0,1368.0,16,12.9,51.6,12.9,51.6,76.4086204374,1.42795798654,62.3382085371,17.0614505854,0.244083699361,60.7801781451,49.2224948031
145,3420.0,684.0,1026.0,684.0,1026.0,16,32.25,32.25,32.25,32.25,98.4367606176,1.75862502519,80.8659351896,20.0920294884,0.28743962072,59.8007849527,60.2571109293
145,3420.0,684.0,1026.0,684.0,1026.0,16,25.8,38.7,25.8,38.7,91.5291497098,1.67781816243,75.2451011677,19.2628447631,0.2755771783,62.5800149049,59.3387184115
145,3420.0,342.0,342.0,1368.0,1368.0,16,32.25,32.25,32.25,32.25,73.5997218302,1.41165342333,59.9240950743,13.6597200781,0.195418026868,51.6106735741,39.4607395006
145,3420.0,342.0,342.0,1368.0,1368.0,16,12.9,12.9,51.6,51.6,142.172073844,2.00614990606,124.292167649,27.1165143035,0.387932965715,76.4186292331,52.7831447305
145,3420.0,342.0,342.0,342.0,2394.0,16,32.25,32.25,32.25,32.25,52.6994677261,1.03820205648,43.6028291915,10.2657460092,0.146863319159,48.7047584111,26.4980227267
145,3420.0,342.0,342.0,342.0,2394.0,16,12.9,12.9,12.9,90.3,109.291054392,1.75241826982,94.5352198334,23.4100895819,0.334908291587,60.5712524076,44.1273976522
145,3420.0,684.0,684.0,1710.0,342.0,16,32.25,32.25,32.25,32.25,80.4805176048,1.56569869894,65.6366784825,16.7718886656,0.239941182626,56.3528353819,45.4381763945
145,3420.0,684.0,684.0,1710.0,342.0,16,25.8,25.8,64.5,12.9,89.3118964049,1.58590945985,73.968711078,18.1129592092,0.25912674119,60.3120388921,48.6721852491
150,3420.0,855.0,855.0,855.0,855.0,16,33.5,33.5,33.5,33.5,89.4025956019,1.53918945886,73.2400143955,18.4838157515,0.264432271124,57.3205179546,59.7020596195
150,3420.0,855.0,855.0,855.0,855.0,16,33.5,33.5,33.5,33.5,96.0292495721,1.81867471881,77.9307646123,18.6831346663,0.267283757744,57.8964141421,61.1444240285
150,3420.0,342.0,1368.0,342.0,1368.0,16,33.5,33.5,33.5,33.5,66.3000416711,1.2363889299,54.6213310112,12.8834085777,0.18431199682,50.6720574055,37.3724718793
150,3420.0,342.0,1368.0,342.0,1368.0,16,13.4,53.6,13.4,53.6,102.350634208,1.63503169227,86.9093928063,17.6475645017,0.25246873393,80.2368887839,53.6628113223
150,3420.0,684.0,1026.0,684.0,1026.0,16,33.5,33.5,33.5,33.5,96.9868303243,1.72289189281,79.1449035802,19.2862222889,0.275911620729,57.4897657927,60.4680140199
150,3420.0,684.0,1026.0,684.0,1026.0,16,26.8,40.2,26.8,40.2,99.9524444803,1.80451632183,82.4622472371,18.949534834,0.271094918941,75.0586252433,60.5292842459
150,3420.0,342.0,342.0,1368.0,1368.0,16,33.5,33.5,33.5,33.5,75.4202084863,1.45300634774,60.9869940531,13.5515170073,0.193870057329,47.0620636109,40.4112986303
150,3420.0,342.0,342.0,1368.0,1368.0,16,13.4,13.4,53.6,53.6,137.291704054,1.99528538891,120.187427212,22.4651982036,0.321390532241,84.1174151783,51.7489720959
150,3420.0,342.0,342.0,342.0,2394.0,16,33.5,33.5,33.5,33.5,55.9858153194,1.05397110374,46.5515342963,9.85218489346,0.140946851123,51.5780872175,27.4525051636
150,3420.0,342.0,342.0,342.0,2394.0,16,13.4,13.4,13.4,93.8,99.9418072767,1.49602108472,85.7412073708,19.6716651757,0.281425825117,66.9058068641,42.3720820598
