cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
105,2520.0,504.0,756.0,504.0,756.0,8,34.6428571429,34.6428571429,34.6428571429,34.6428571429,61.0092784013,1.22590848126,49.321883114,14.8737825854,0.212786589205,40.1541584641,40.2909073878
105,2520.0,504.0,756.0,504.0,756.0,8,27.7142857143,41.5714285714,27.7142857143,41.5714285714,65.100062811,1.32238158872,52.7468096208,15.0684683044,0.215571792623,48.1876358256,43.1394661743
105,2520.0,252.0,252.0,1008.0,1008.0,8,34.6428571429,34.6428571429,34.6428571429,34.6428571429,68.6769750753,1.44680668028,54.2382199339,11.7724243328,0.168418087737,44.3412608953,36.3473347705
105,2520.0,252.0,252.0,1008.0,1008.0,8,13.8571428571,13.8571428571,55.4285714286,55.4285714286,112.171687318,1.72470367498,96.9004800417,21.7438750473,0.311071173782,65.8590921753,41.8566207068
105,2520.0,252.0,252.0,252.0,1764.0,8,34.6428571429,34.6428571429,34.6428571429,34.6428571429,50.7839404975,0.990713563811,41.4994881721,9.06749991477,0.129721028824,45.0613348903,23.8014643666
105,2520.0,252.0,252.0,252.0,1764.0,8,13.8571428571,13.8571428571,13.8571428571,97.0,68.1737707732,1.05451538312,58.5067893771,14.0183610884,0.200548799548,53.4605531578,27.630094969
105,2520.0,504.0,504.0,1260.0,252.0,8,34.6428571429,34.6428571429,34.6428571429,34.6428571429,59.211605515,1.18593317046,47.3005935023,12.4824305929,0.178575544962,46.579129674,35.4168521546
105,2520.0,504.0,504.0,1260.0,252.0,8,27.7142857143,27.7142857143,69.2857142857,13.8571428571,72.8905306622,1.39096584202,60.2206335158,14.9571167444,0.21397878032,65.2224729746,42.6376232773
110,2520.0,630.0,630.0,630.0,630.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,63.3637703652,1.28862083107,50.8226405983,15.5251311838,0.222104881028,48.7079091558,43.2038590315
110,2520.0,630.0,630.0,630.0,630.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,76.5764930283,1.4824184145,62.6021451613,15.8123219804,0.226213476115,59.7029216386,48.4591257278
110,2520.0,252.0,1008.0,252.0,1008.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,55.908362251,0.99097585905,45.8951335326,12.4917793661,0.178709289929,49.1035429163,33.6227855435
110,2520.0,252.0,1008.0,252.0,1008.0,8,14.5714285714,58.2857142857,14.5714285714,58.2857142857,75.6667924446,1.39771405066,62.1084613977,14.1720895122,0.20274806169,56.3245314454,38.4082111403
110,2520.0,504.0,756.0,504.0,756.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,63.2933913371,1.21217498325,51.8550101226,14.486140658,0.207240925007,47.2115956948,42.5515863004
110,2520.0,504.0,756.0,504.0,756.0,8,29.1428571429,43.7142857143,29.1428571429,43.7142857143,76.4271508606,1.46711490657,62.194776372,16.6273353757,0.237873181341,57.8678027871,46.533252773
110,2520.0,252.0,252.0,1008.0,1008.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,78.2586899643,1.50418614559,63.4898714739,11.9872971945,0.171492091481,50.0377729347,36.9832773734
110,2520.0,252.0,252.0,1008.0,1008.0,8,14.5714285714,14.5714285714,58.2857142857,58.2857142857,124.466698991,1.85807794319,108.422708602,19.7903470522,0.28312370604,95.3640397866,43.8522937059
110,2520.0,252.0,252.0,252.0,1764.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,51.5458063309,0.895931416916,42.8240500384,8.74371917237,0.125088972423,49.810801863,23.8480141854
110,2520.0,252.0,252.0,252.0,1764.0,8,14.5714285714,14.5714285714,14.5714285714,102.0,88.1281660469,1.23193549544,77.2460040685,17.7184491294,0.253482820162,60.6410994308,30.6876440986
110,2520.0,504.0,504.0,1260.0,252.0,8,36.4285714286,36.4285714286,36.4285714286,36.4285714286,68.6909087602,1.33568399893,55.4635372899,12.8732989705,0.184167367247,53.6138849108,36.7063792966
110,2520.0,504.0,504.0,1260.0,252.0,8,29.1428571429,29.1428571429,72.8571428571,14.5714285714,90.5794153476,1.55763888889,75.544036633,16.1359928046,0.230843960009,71.1724867076,43.8273658386
115,2520.0,630.0,630.0,630.0,630.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,86.446533138,1.59075345226,71.4156619338,17.5554088308,0.251150340927,62.1899442785,53.1085886185
115,2520.0,630.0,630.0,630.0,630.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,69.0413180731,1.35103662858,56.0943910536,15.8705710062,0.22704679551,47.5007950515,45.977777353
115,2520.0,252.0,1008.0,252.0,1008.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,53.5120105755,0.921555085268,44.5861359995,11.371698467,0.162685242733,53.0276340213,32.7721022841
115,2520.0,252.0,1008.0,252.0,1008.0,8,15.2857142857,61.1428571429,15.2857142857,61.1428571429,56.6539197855,1.04306933449,46.3841484518,12.2611843245,0.175410362296,55.2201971746,33.8161515792
115,2520.0,504.0,756.0,504.0,756.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,68.5947589116,1.29716676908,55.9452727495,15.8423278275,0.226642744314,45.9654500278,44.0973495149
115,2520.0,504.0,756.0,504.0,756.0,8,30.5714285714,45.8571428571,30.5714285714,45.8571428571,51.8237174297,1.00648618303,42.5529447183,13.7601573013,0.196854897014,44.9172958407,38.1244141403
115,2520.0,252.0,252.0,1008.0,1008.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,73.0334180239,1.35279154711,60.2126483952,12.33243326,0.176429660372,53.3774125686,36.9184748895
115,2520.0,252.0,252.0,1008.0,1008.0,8,15.2857142857,15.2857142857,61.1428571429,61.1428571429,120.832466866,1.70026978989,105.696384973,22.808651223,0.326304023219,84.1919485974,44.1209051415
115,2520.0,252.0,252.0,252.0,1764.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,49.9306328811,0.895054013166,40.9778529514,8.32988358241,0.119168577717,47.119346694,23.1426926018
115,2520.0,252.0,252.0,252.0,1764.0,8,15.2857142857,15.2857142857,15.2857142857,107.0,93.5468962448,1.26665680459,82.0535934124,20.2577582345,0.289810561294,58.454245059,32.4061920868
115,2520.0,504.0,504.0,1260.0,252.0,8,38.2142857143,38.2142857143,38.2142857143,38.2142857143,66.0989898644,1.24547175237,54.1021666108,12.8833251041,0.184310802634,55.7803912989,37.9912454784
115,2520.0,504.0,504.0,1260.0,252.0,8,30.5714285714,30.5714285714,76.4285714286,15.2857142857,71.3049205718,1.27280247736,59.5771993969,13.7455720119,0.196646237652,62.1251050077,37.3450418503
120,2520.0,630.0,630.0,630.0,630.0,8,40.0,40.0,40.0,40.0,73.9838805399,1.30629504203,61.1299358513,15.9988957873,0.228882629289,57.5872527095,49.2955774988
120,2520.0,630.0,630.0,630.0,630.0,8,40.0,40.0,40.0,40.0,63.2304555218,1.26545865011,51.3924058248,15.3964823189,0.220264410857,48.6031468815,42.9093808697
120,2520.0,252.0,1008.0,252.0,1008.0,8,40.0,40.0,40.0,40.0,59.8729548771,1.03717826495,49.8116076196,11.8419715838,0.169413041256,50.1388603787,34.5848780776
120,2520.0,252.0,1008.0,252.0,1008.0,8,16.0,64.0,16.0,64.0,68.6644448099,1.23315558573,57.0750780845,13.5977115662,0.194530923694,53.1166758105,38.7228284724
120,2520.0,504.0,756.0,504.0,756.0,8,40.0,40.0,40.0,40.0,69.1182234306,1.20161636381,57.1127471882,15.2479295278,0.2181391921,49.1125402305,43.5275873477
120,2520.0,504.0,756.0,504.0,756.0,8,32.0,48.0,32.0,48.0,68.1289571917,1.25031243497,56.3240514422,15.5998558923,0.223173904038,50.8578411191,44.2846006122
120,2520.0,252.0,252.0,1008.0,1008.0,8,40.0,40.0,40.0,40.0,74.9398534399,1.35993001881,61.8624971106,12.3730230505,0.177010344071,58.2350182065,37.962139184
120,2520.0,252.0,252.0,1008.0,1008.0,8,16.0,16.0,64.0,64.0,127.062003362,1.77578500325,112.156962576,22.99893766,0.329026289842,81.0902532525,45.0351423567
120,2520.0,252.0,252.0,252.0,1764.0,8,40.0,40.0,40.0,40.0,52.8858849294,0.909301863321,44.178714795,8.89708065306,0.127282985022,50.7353087161,24.2410313356
120,2520.0,252.0,252.0,252.0,1764.0,8,16.0,16.0,16.0,112.0,81.6619128029,1.15525437544,71.6787813149,16.082995741,0.23008577598,58.6383371967,30.8359436573
120,2520.0,504.0,504.0,1260.0,252.0,8,40.0,40.0,40.0,40.0,64.0550990824,1.15072982971,52.6490137638,12.503571086,0.178877984063,53.6785085151,36.462915956
120,2520.0,504.0,504.0,1260.0,252.0,8,32.0,32.0,80.0,16.0,62.5796178395,1.08682290139,52.6830232982,12.7665119337,0.182639655704,57.1344648524,36.8213438845
125,2520.0,630.0,630.0,630.0,630.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,61.8250847012,1.1482335763,50.4490771573,15.6402679187,0.223752044617,47.9809856757,44.0706669437
125,2520.0,630.0,630.0,630.0,630.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,69.7406923313,1.2203207781,57.3440209815,16.1725605736,0.231367104057,48.2353213946,48.5877912345
125,2520.0,252.0,1008.0,252.0,1008.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,62.6852221967,1.05856742604,52.9122997322,12.5643227671,0.179747106825,56.8313597861,34.7827106659
125,2520.0,252.0,1008.0,252.0,1008.0,8,16.7142857143,66.8571428571,16.7142857143,66.8571428571,73.3024546213,1.17844327461,61.6983260531,14.5005462876,0.207447014128,62.7302414295,39.2115326323
125,2520.0,504.0,756.0,504.0,756.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,71.1460067599,1.22917107639,59.4825778434,14.7901364372,0.211589934724,52.4681858757,43.482331888
125,2520.0,504.0,756.0,504.0,756.0,8,33.4285714286,50.1428571429,33.4285714286,50.1428571429,71.3149289337,1.18699264975,59.8117033333,15.8400754096,0.226610520881,51.404928793,45.1903812248
125,2520.0,252.0,252.0,1008.0,1008.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,82.5194179362,1.46596772927,68.5940439276,13.0774904709,0.187088561815,56.4417918433,39.0515035246
125,2520.0,252.0,252.0,1008.0,1008.0,8,16.7142857143,16.7142857143,66.8571428571,66.8571428571,134.612243978,1.85620256058,118.466206174,23.325125093,0.333692776723,84.1002508451,44.6892001854
125,2520.0,252.0,252.0,252.0,1764.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,54.3608774926,0.977013219624,45.4313555969,8.37358238359,0.119793739393,54.0849498906,24.6354492978
125,2520.0,252.0,252.0,252.0,1764.0,8,16.7142857143,16.7142857143,16.7142857143,117.0,88.8335351074,1.20345892533,78.7499286398,16.1193262609,0.230605525907,58.2021835993,30.8989857304
125,2520.0,504.0,504.0,1260.0,252.0,8,41.7857142857,41.7857142857,41.7857142857,41.7857142857,67.8428666908,1.26754627419,56.5936411707,12.725745825,0.182056449571,60.1780207596,37.312882404
125,2520.0,504.0,504.0,1260.0,252.0,8,33.4285714286,33.4285714286,83.5714285714,16.7142857143,82.22357528,1.22698243197,70.7555040923,15.0274161432,0.21498449418,65.3106925143,40.8111337768
130,2520.0,630.0,630.0,630.0,630.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,75.6859348168,1.31348705851,62.3776149417,16.7418603186,0.239511592541,57.8509408896,52.1724405792
130,2520.0,630.0,630.0,630.0,630.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,80.7319579604,1.40992786024,66.7157211295,17.9409583316,0.256666070552,58.3224519581,53.0190061263
130,2520.0,252.0,1008.0,252.0,1008.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,69.769177126,1.08915380471,59.2860037471,12.3507899619,0.176692274134,67.4089634004,34.7730699828
130,2520.0,252.0,1008.0,252.0,1008.0,8,17.4285714286,69.7142857143,17.4285714286,69.7142857143,76.0753610471,1.19497004322,64.1158101013,14.8124284644,0.211908847845,60.3878663638,41.279565675
130,2520.0,504.0,756.0,504.0,756.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,71.640477159,1.21931238043,59.4758681499,15.8311104764,0.226482267188,51.7023717637,43.9680487071
130,2520.0,504.0,756.0,504.0,756.0,8,34.8571428571,52.2857142857,34.8571428571,52.2857142857,80.4989371072,1.2738604587,67.8732465516,17.0412542306,0.243794767248,59.2656793793,48.9609961381
130,2520.0,252.0,252.0,1008.0,1008.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,76.0260576995,1.19970228185,64.1745117647,11.9689000896,0.171228899709,66.2727250757,38.5204033136
130,2520.0,252.0,252.0,1008.0,1008.0,8,17.4285714286,17.4285714286,69.7142857143,69.7142857143,145.406586178,1.78491495834,128.977028635,25.132541055,0.359549943562,102.355647713,48.4344580535
130,2520.0,252.0,252.0,252.0,1764.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,51.1706136127,0.884167197674,42.7532527907,8.20263019246,0.117348071423,59.4973854098,23.9153859581
130,2520.0,252.0,252.0,252.0,1764.0,8,17.4285714286,17.4285714286,17.4285714286,122.0,88.9145769599,1.16610572842,78.4438358219,18.2491334839,0.261074871015,67.2739677347,33.0976185827
130,2520.0,504.0,504.0,1260.0,252.0,8,43.5714285714,43.5714285714,43.5714285714,43.5714285714,70.0840759903,1.24764230862,57.9346591058,13.0797578154,0.187120998789,56.978023681,39.2512607789
130,2520.0,504.0,504.0,1260.0,252.0,8,34.8571428571,34.8571428571,87.1428571429,17.4285714286,88.7955633998,1.40592808186,76.1170759664,16.0265038936,0.229277595044,71.6503342361,43.0930764428
135,2520.0,630.0,630.0,630.0,630.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,78.601947388,1.41865849259,64.3867470479,17.2420386716,0.246667219909,61.0560610406,54.8133623733
135,2520.0,630.0,630.0,630.0,630.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,86.0804602356,1.3834352515,72.6470169019,16.6866272723,0.238721420205,69.05985824,53.4841981669
135,2520.0,252.0,1008.0,252.0,1008.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,61.8954863183,0.992863564498,52.4896792315,11.6555078382,0.166745462635,60.656490561,34.9897772026
135,2520.0,252.0,1008.0,252.0,1008.0,8,18.1428571429,72.5714285714,18.1428571429,72.5714285714,72.6798766084,1.09039593343,62.161789737,14.0627166196,0.201183356504,64.4655138017,41.601735126
135,2520.0,504.0,756.0,504.0,756.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,67.4152826288,1.07613366302,56.5221084176,14.9132072542,0.213350604495,52.9817042735,43.9466042298
135,2520.0,504.0,756.0,504.0,756.0,8,36.2857142857,54.4285714286,36.2857142857,54.4285714286,76.8111701838,1.19036248388,65.304971568,15.4396806695,0.220882413011,60.4592402739,46.7290994742
135,2520.0,252.0,252.0,1008.0,1008.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,75.8564106268,1.31519764932,62.9259636387,12.9354728758,0.185056836564,60.582734039,38.5680863043
135,2520.0,252.0,252.0,1008.0,1008.0,8,18.1428571429,18.1428571429,72.5714285714,72.5714285714,143.639871283,1.73550612897,128.34362054,26.4264003594,0.378060090979,97.1370279896,47.2825496117
135,2520.0,252.0,252.0,252.0,1764.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,50.85827096,0.867290106748,42.4318289409,8.950804241,0.128051562818,51.9765987726,24.4234703859
135,2520.0,252.0,252.0,252.0,1764.0,8,18.1428571429,18.1428571429,18.1428571429,127.0,103.446649043,1.24336696347,91.8323684081,20.5987343294,0.294688617016,68.6022609,35.2687643038
135,2520.0,504.0,504.0,1260.0,252.0,8,45.3571428571,45.3571428571,45.3571428571,45.3571428571,65.4881662747,1.04597900804,55.2240480689,12.0886219815,0.172941659249,60.4008808326,37.8839458969
135,2520.0,504.0,504.0,1260.0,252.0,8,36.2857142857,36.2857142857,90.7142857143,18.1428571429,83.7279635969,1.22950919056,71.6700578256,15.928320911,0.227872974406,78.2610604143,43.2209953924
140,2520.0,630.0,630.0,630.0,630.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,73.961030824,1.16239317342,62.4111961245,17.1011497152,0.244651641132,61.6664787311,50.3217696698
140,2520.0,630.0,630.0,630.0,630.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,89.517148974,1.5283910551,74.4372769755,17.6947824097,0.253144240481,72.5882006808,56.6906648548
140,2520.0,252.0,1008.0,252.0,1008.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,62.5399295434,0.995575768186,52.47871988,12.3142325682,0.176169278514,61.1306726401,36.1556328522
140,2520.0,252.0,1008.0,252.0,1008.0,8,18.8571428571,75.4285714286,18.8571428571,75.4285714286,74.9703172804,1.12468443904,64.0096343742,14.9699045293,0.21416172431,71.8312351956,41.6217715483
140,2520.0,504.0,756.0,504.0,756.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,72.3144385065,1.14799219568,61.4359289462,15.4665916552,0.221267405653,59.2809978028,45.4214740487
140,2520.0,504.0,756.0,504.0,756.0,8,37.7142857143,56.5714285714,37.7142857143,56.5714285714,82.8489328041,1.35804087525,69.6280176585,17.4179550227,0.249183905904,65.0267242963,50.9354354745
140,2520.0,252.0,252.0,1008.0,1008.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,81.9968591922,1.28313679123,69.4142787927,13.122910636,0.187738349585,66.7481064295,40.1786642595
140,2520.0,252.0,252.0,1008.0,1008.0,8,18.8571428571,18.8571428571,75.4285714286,75.4285714286,137.716544179,1.67036166806,122.969039163,23.960818492,0.34278710289,98.1957205616,48.6591190277
140,2520.0,252.0,252.0,252.0,1764.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,57.3169794798,0.860271194952,48.9776631621,10.1531517585,0.145252528734,55.5779268827,26.510470697
140,2520.0,252.0,252.0,252.0,1764.0,8,18.8571428571,18.8571428571,18.8571428571,132.0,105.567725781,1.26102484472,94.6487537282,18.1426930275,0.259552117704,90.0030185501,35.7135701398
140,2520.0,504.0,504.0,1260.0,252.0,8,47.1428571429,47.1428571429,47.1428571429,47.1428571429,66.1512656615,1.02956297276,56.1407648071,13.8077237081,0.197535389243,55.8184157571,37.7262947952
140,2520.0,504.0,504.0,1260.0,252.0,8,37.7142857143,37.7142857143,94.2857142857,18.8571428571,78.9982821385,1.22890731613,67.3587048197,15.4518128113,0.221055977272,70.8092474642,43.0538226885
145,2520.0,630.0,630.0,630.0,630.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,89.6830922768,1.40078234679,75.7846196025,17.4944341657,0.250278028122,72.0079917817,53.5492021757
145,2520.0,630.0,630.0,630.0,630.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,88.6785730122,1.34427266434,75.0872248719,17.38340769,0.248689666524,75.6984778087,55.1237095641
145,2520.0,252.0,1008.0,252.0,1008.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,65.707513783,0.978513781218,56.1287206778,12.8979832268,0.18452050396,59.9319556336,36.904955875
145,2520.0,252.0,1008.0,252.0,1008.0,8,19.5714285714,78.2857142857,19.5714285714,78.2857142857,75.4780015708,1.13194528757,63.6873780761,13.8213078981,0.197729726725,72.0557510305,41.2743572141
145,2520.0,504.0,756.0,504.0,756.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,84.6799795368,1.29379982986,72.7443593117,16.7098786398,0.239054057794,69.0389597825,51.5408201
145,2520.0,504.0,756.0,504.0,756.0,8,39.1428571429,58.7142857143,39.1428571429,58.7142857143,90.5956374076,1.31964537847,77.1690667246,16.9860246614,0.243004644655,78.0450274899,53.9128399713
145,2520.0,252.0,252.0,1008.0,1008.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,83.2379832528,1.24855629402,71.2833610664,12.9057509584,0.184631630306,71.3228029247,40.026142726
145,2520.0,252.0,252.0,1008.0,1008.0,8,19.5714285714,19.5714285714,78.2857142857,78.2857142857,138.82709065,1.63079760927,124.447059059,23.6815934328,0.338792466849,96.8862462259,48.7530067706
145,2520.0,252.0,252.0,252.0,1764.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,53.3971079902,0.870779953221,45.3889169998,9.92630817408,0.142007270015,52.0593031756,27.824202745
145,2520.0,252.0,252.0,252.0,1764.0,8,19.5714285714,19.5714285714,19.5714285714,137.0,124.291293997,1.38550143639,111.781921311,21.5442203555,0.308214883483,87.4592236708,37.9195685402
145,2520.0,504.0,504.0,1260.0,252.0,8,48.9285714286,48.9285714286,48.9285714286,48.9285714286,64.3428177409,1.05157135262,53.9203254169,12.1840591145,0.174306997346,64.2454651851,37.3488427759
145,2520.0,504.0,504.0,1260.0,252.0,8,39.1428571429,39.1428571429,97.8571428571,19.5714285714,76.1667191075,1.16007302326,65.2658916357,15.1098361168,0.216163606821,70.2591700421,42.6792654173
150,2520.0,630.0,630.0,630.0,630.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,78.2792466647,1.14763659002,66.9220019413,18.1466575006,0.259608834057,68.9025045561,53.7488008418
150,2520.0,630.0,630.0,630.0,630.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,89.9228909365,1.34167734095,76.0590774575,18.5517253466,0.265403796088,75.4701983373,56.3655831122
150,2520.0,252.0,1008.0,252.0,1008.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,61.8176287374,0.964942794728,52.8955787409,12.444151297,0.17802791555,61.0459022742,37.309474113
150,2520.0,252.0,1008.0,252.0,1008.0,8,20.2857142857,81.1428571429,20.2857142857,81.1428571429,82.5652470388,1.17503361729,71.488611447,16.4639420015,0.235535650951,70.3394864013,40.6876334218
150,2520.0,504.0,756.0,504.0,756.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,70.1449095883,1.10986056896,59.2956285819,15.5155893579,0.221968374218,63.5083949436,46.7749544709
150,2520.0,504.0,756.0,504.0,756.0,8,40.5714285714,60.8571428571,40.5714285714,60.8571428571,81.7125359005,1.194465573,69.4406249306,17.3085779688,0.247619141184,65.7105276819,49.8680035731
150,2520.0,252.0,252.0,1008.0,1008.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,77.3916386496,1.17073243593,66.1042248818,13.0174760954,0.186229987058,71.6802906769,39.7713703476
150,2520.0,252.0,252.0,1008.0,1008.0,8,20.2857142857,20.2857142857,81.1428571429,81.1428571429,150.331760048,1.74354468504,134.042230688,26.6038935141,0.380599334965,96.1799525717,50.7057489787
150,2520.0,252.0,252.0,252.0,1764.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,53.3608307935,0.85242279033,45.511313141,10.2991607935,0.14734135613,57.7296146551,28.1184123962
150,2520.0,252.0,252.0,252.0,1764.0,8,20.2857142857,20.2857142857,20.2857142857,142.0,102.34765598,1.10783416672,91.8001254935,20.1104302248,0.287702864446,79.0241329322,37.6801755953
150,2520.0,504.0,504.0,1260.0,252.0,8,50.7142857143,50.7142857143,50.7142857143,50.7142857143,62.2554411414,1.05073574409,52.0000638923,13.0790417214,0.18711075424,60.2446028677,38.6380163985
150,2520.0,504.0,504.0,1260.0,252.0,8,40.5714285714,40.5714285714,101.428571429,20.2857142857,93.2813499186,1.33385045735,80.6159641047,16.5799434355,0.237195185058,77.2769288274,46.3808904597
50,2520.0,630.0,630.0,630.0,630.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,29.5777825686,1.0730730662,19.3186716984,8.53437043946,0.122093997703,16.2977770795,17.7245500176
50,2520.0,630.0,630.0,630.0,630.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,28.4721504785,1.08227326071,18.2484914406,8.81317445201,0.126082610186,15.1334175943,17.6014459565
50,2520.0,252.0,1008.0,252.0,1008.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,47.002250607,1.53293601096,33.1993750393,11.0986188171,0.15877852385,31.616787427,29.3122723461
50,2520.0,252.0,1008.0,252.0,1008.0,12,5.42857142857,21.7142857143,5.42857142857,21.7142857143,27.1468451846,0.970376369934,17.6861339481,7.97358483048,0.114071313741,16.2295157612,16.5665236521
50,2520.0,504.0,756.0,504.0,756.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,29.2554375734,1.05076102236,19.5227243491,8.59404171048,0.122947663955,16.0806230908,18.4436452944
50,2520.0,504.0,756.0,504.0,756.0,12,10.8571428571,16.2857142857,10.8571428571,16.2857142857,28.0932262996,1.00383069884,18.5198398276,8.37003357998,0.119742969671,15.9612096212,17.3961665584
50,2520.0,252.0,252.0,1008.0,1008.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,62.875750407,2.06994499842,43.8473423871,11.1714476704,0.159820424469,36.7822090509,32.056141906
50,2520.0,252.0,252.0,1008.0,1008.0,12,5.42857142857,5.42857142857,21.7142857143,21.7142857143,86.3083757502,2.48775620676,64.2019373292,16.2386022258,0.232311905949,45.2572135039,36.2998762879
50,2520.0,252.0,252.0,252.0,1764.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,38.7046934504,1.17068027711,27.230000105,6.76211611409,0.0967398585706,31.5476554305,17.2868782369
50,2520.0,252.0,252.0,252.0,1764.0,12,5.42857142857,5.42857142857,5.42857142857,38.0,48.8423669027,1.16163909008,37.868989523,8.57023965824,0.122607148186,50.0163751778,19.5064631579
50,2520.0,504.0,504.0,1260.0,252.0,12,13.5714285714,13.5714285714,13.5714285714,13.5714285714,46.1350248603,1.7154681363,30.90274533,10.3201163448,0.147641149425,30.9825844999,25.7150166065
50,2520.0,504.0,504.0,1260.0,252.0,12,10.8571428571,10.8571428571,27.1428571429,5.42857142857,49.213399761,1.60533952461,34.7274932269,10.6120892272,0.151818157757,34.4979112969,26.65974893
55,2520.0,630.0,630.0,630.0,630.0,12,15.3571428571,15.3571428571,15.3571428571,15.3571428571,35.950655055,1.20637934254,24.8915888277,9.46757196904,0.135444520301,25.0221121327,21.6225795824
55,2520.0,630.0,630.0,630.0,630.0,12,15.3571428571,15.3571428571,15.3571428571,15.3571428571,38.3655445268,1.24741488444,26.9902885076,10.1212543239,0.144796199198,22.8611806252,23.8096188809
55,2520.0,252.0,1008.0,252.0,1008.0,12,15.3571428571,15.3571428571,15.3571428571,15.3571428571,47.4147162293,1.37008489196,34.6861850723,10.6455407123,0.152296719776,32.3048971032,28.9517616918
55,2520.0,252.0,1008.0,252.0,1008.0,12,6.14285714286,24.5714285714,6.14285714286,24.5714285714,27.0809688187,0.964793271227,17.8296650629,8.15745042761,0.116701722856,15.2541113951,16.4734810048
55,2520.0,504.0,756.0,504.0,756.0,12,15.3571428571,15.3571428571,15.3571428571,15.3571428571,29.1835671589,0.991197541502,19.9380939914,8.60438110891,0.123095580957,15.5745325752,19.1034943214
55,2520.0,504.0,756.0,504.0,756.0,12,12.2857142857,18.4285714286,12.2857142857,18.4285714286,38.6412858806,1.2789181955,27.1204292173,10.9929809256,0.157267252155,20.7992741108,26.0311612062
55,2520.0,252.0,252.0,1008.0,1008.0,12,15.3571428571,15.3571428571,15.3571428571,15.3571428571,61.3084154816,2.04321812406,42.3503067171,11.4452038413,0.163736821764,32.1968818689,31.7514457814
55,2520.0,252.0,252.0,1008.0,1008.0,12,6.14285714286,6.14285714286,24.5714285714,24.5714285714,81.9443113566,2.22210588493,62.5435491012,14.8607923002,0.212600748215,53.0733649918,36.2241752335
55,2520.0,252.0,252.0,252.0,1764.0,12,15.3571428571,15.3571428571,15.3571428571,15.3571428571,40.0948402512,1.20250151669,28.984951973,7.74083851073,0.110741609596,29.4442250238,18.19853356
