cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
210,2280.0,1368.0,456.0,228.0,228.0,8,50.5,50.5,50.5,50.5,79.0774385686,1.46375350411,65.8838642338,18.7429546493,0.268139551493,82.0484979997,39.3645966675
210,2280.0,1368.0,456.0,228.0,228.0,8,121.2,40.4,20.2,20.2,146.680010365,2.58390331504,123.354109012,30.7324818727,0.439663546104,107.804252335,49.7363623392
210,2280.0,456.0,456.0,684.0,684.0,8,50.5,50.5,50.5,50.5,37.7747558615,0.675684415499,30.7206845385,11.3579382362,0.162488386784,39.6329350654,23.5847080489
210,2280.0,456.0,456.0,684.0,684.0,8,40.4,40.4,60.6,60.6,37.9866684765,0.703375799361,30.4717055517,11.1864737504,0.160035389849,40.5052725549,23.3564793976
210,2280.0,684.0,912.0,228.0,456.0,8,50.5,50.5,50.5,50.5,50.8937491766,0.983953414511,41.600440983,13.6123001029,0.194739629511,49.8591766877,26.6788421609
210,2280.0,684.0,912.0,228.0,456.0,8,60.6,80.8,20.2,40.4,67.2543039168,1.24903570136,55.558716033,19.4199620023,0.277824921349,55.5264857062,32.2528582355
210,2280.0,1596.0,228.0,228.0,228.0,8,50.5,50.5,50.5,50.5,96.4712385583,1.97379579693,77.2997830239,23.3919206806,0.334648364529,76.7770298177,40.7634752407
210,2280.0,1596.0,228.0,228.0,228.0,8,141.4,20.2,20.2,20.2,196.439868863,3.08262499774,168.06395047,32.1601756043,0.460088349131,135.816906726,49.5068235002
210,2280.0,1140.0,456.0,228.0,456.0,8,50.5,50.5,50.5,50.5,60.4102797186,1.16279769341,49.0573240314,16.5323663508,0.236514540069,53.7763802218,32.4052504394
210,2280.0,1140.0,456.0,228.0,456.0,8,101.0,40.4,20.2,40.4,114.551823436,1.9678641705,96.6368868198,24.5442905587,0.351134342757,108.585706234,44.0374201233
210,2280.0,456.0,228.0,456.0,1140.0,8,50.5,50.5,50.5,50.5,46.9285077055,0.908350645322,38.1331602505,12.919406501,0.184826988569,48.7078149226,25.7935103875
210,2280.0,456.0,228.0,456.0,1140.0,8,40.4,20.2,40.4,101.0,42.877243923,0.863721292843,34.178758229,12.8408455606,0.183703083843,45.8117968081,25.3145952227
210,2280.0,456.0,456.0,1140.0,228.0,8,50.5,50.5,50.5,50.5,70.1554069496,1.33807463694,57.3900220648,17.6767249748,0.252885908081,69.5896618518,36.0945791525
210,2280.0,456.0,456.0,1140.0,228.0,8,40.4,40.4,101.0,20.2,70.0503443387,1.49451544884,55.5440754113,17.1128670193,0.244819270662,55.8334503207,32.1698540911
210,2280.0,456.0,456.0,456.0,912.0,8,50.5,50.5,50.5,50.5,46.928562923,0.908350645322,38.1332109091,12.9194164274,0.184827130579,48.7078272352,25.7935869095
210,2280.0,456.0,456.0,456.0,912.0,8,40.4,40.4,40.4,80.8,44.3803007903,0.903350640304,35.4986368923,12.5537876438,0.179596389754,46.8305491374,24.8711228259
220,2280.0,228.0,1824.0,114.0,114.0,8,53.0,53.0,53.0,53.0,132.017960908,2.67538180218,106.918722812,25.4608572211,0.364246884421,101.780714801,41.9597650819
220,2280.0,228.0,1824.0,114.0,114.0,8,21.2,169.6,10.6,10.6,251.308264296,3.17770453258,221.485557823,39.2468812428,0.561471834661,176.531264547,50.3757861668
220,2280.0,570.0,570.0,570.0,570.0,8,53.0,53.0,53.0,53.0,44.0686333778,0.796170727504,36.0412611378,12.3254073827,0.176329147106,42.9404995923,25.302409841
220,2280.0,570.0,570.0,570.0,570.0,8,53.0,53.0,53.0,53.0,41.2090246585,0.774608408622,33.5240684959,12.0203931004,0.171965566529,39.7102443424,26.0877216829
220,2280.0,912.0,912.0,228.0,228.0,8,53.0,53.0,53.0,53.0,47.874826226,0.916358993013,39.4765411152,13.434547015,0.192196666881,44.7229113957,27.1450758538
220,2280.0,912.0,912.0,228.0,228.0,8,84.8,84.8,21.2,21.2,89.562404976,1.572058057,75.3910361902,24.7020528777,0.353391314417,58.7469223493,38.1167908661
220,2280.0,684.0,684.0,456.0,456.0,8,53.0,53.0,53.0,53.0,44.5859896209,0.830219223228,36.6189601202,12.6551235484,0.181046116573,42.5283712441,25.8111281527
220,2280.0,684.0,684.0,456.0,456.0,8,63.6,63.6,42.4,42.4,47.8046160391,0.894706775607,39.1067812704,15.6182839436,0.223437538535,46.1398791737,28.730195484
220,2280.0,1368.0,456.0,228.0,228.0,8,53.0,53.0,53.0,53.0,92.0776708367,1.81737440763,75.1050937442,23.2559568473,0.332703245312,83.5532962098,42.7697653675
220,2280.0,1368.0,456.0,228.0,228.0,8,127.2,42.4,21.2,21.2,148.432188875,2.57656877361,123.723916406,31.356041198,0.448584280371,119.600551197,49.8149987388
220,2280.0,456.0,456.0,684.0,684.0,8,53.0,53.0,53.0,53.0,47.4488456197,0.876817583755,39.0681163105,13.424475051,0.192052575837,44.55810169,26.5498153714
220,2280.0,456.0,456.0,684.0,684.0,8,42.4,42.4,63.6,63.6,38.0029918729,0.712453752866,30.5471777106,11.1978508661,0.160198152591,40.1400030001,23.7605920856
220,2280.0,684.0,912.0,228.0,456.0,8,53.0,53.0,53.0,53.0,52.2194923287,0.977600564574,42.6780900093,13.8083454987,0.197544284674,51.6763260481,27.61354244
220,2280.0,684.0,912.0,228.0,456.0,8,63.6,84.8,21.2,42.4,55.7456031012,1.03012512702,45.8093343787,16.8717707684,0.241370111136,53.1189339395,30.4616418869
220,2280.0,1596.0,228.0,228.0,228.0,8,53.0,53.0,53.0,53.0,126.256372775,2.140246495,105.457541769,23.7684462934,0.340034997044,117.227907246,46.3246659307
220,2280.0,1596.0,228.0,228.0,228.0,8,148.4,21.2,21.2,21.2,183.596572651,2.82325859102,155.429045719,31.6742106736,0.453136061139,122.611771218,49.4614574394
220,2280.0,1140.0,456.0,228.0,456.0,8,53.0,53.0,53.0,53.0,44.6596260092,0.863820970739,36.155073457,12.812459152,0.183296983577,43.5654456446,26.3410582284
220,2280.0,1140.0,456.0,228.0,456.0,8,106.0,42.4,21.2,42.4,100.288106302,1.66916769149,84.7345930662,23.3033765441,0.333381638685,88.8933170868,40.8777196486
220,2280.0,456.0,228.0,456.0,1140.0,8,53.0,53.0,53.0,53.0,46.9537030291,0.8469913271,38.4333444927,12.3417316068,0.176562683931,49.333194124,24.5730953654
220,2280.0,456.0,228.0,456.0,1140.0,8,42.4,21.2,42.4,106.0,44.9049101099,0.873939369513,36.6825632901,13.0259423828,0.18635110705,48.9792729787,26.1590864009
220,2280.0,456.0,456.0,1140.0,228.0,8,53.0,53.0,53.0,53.0,72.5409271248,1.49541429725,58.3583721015,19.7472408431,0.282507022076,62.890165523,36.3393679612
220,2280.0,456.0,456.0,1140.0,228.0,8,42.4,42.4,106.0,21.2,66.4909666705,1.32681927929,53.6843363895,16.1013911904,0.230348944069,64.2553863455,32.0418508626
220,2280.0,456.0,456.0,456.0,912.0,8,53.0,53.0,53.0,53.0,46.9539197553,0.8469913271,38.4335637909,12.3417408143,0.176562815656,49.3332485817,24.5731689134
220,2280.0,456.0,456.0,456.0,912.0,8,42.4,42.4,42.4,84.8,44.3022984305,0.849603554773,35.8734571634,13.6874110616,0.195814178277,46.267646166,25.6104678792
230,2280.0,228.0,1824.0,114.0,114.0,8,55.5,55.5,55.5,55.5,148.625235042,2.72947123605,122.415901269,27.958522053,0.399978856266,112.351817308,43.9431966893
230,2280.0,228.0,1824.0,114.0,114.0,8,22.2,177.6,11.1,11.1,252.611264075,3.42712933152,222.447211329,34.6574535989,0.495814786823,184.068006287,50.0139484286
230,2280.0,570.0,570.0,570.0,570.0,8,55.5,55.5,55.5,55.5,48.3954398695,0.920452548282,39.3975605467,13.8682736855,0.198401626402,44.0625121044,27.5659510805
230,2280.0,570.0,570.0,570.0,570.0,8,55.5,55.5,55.5,55.5,48.3104995055,0.927372265957,39.395316411,14.0297021178,0.200711046035,47.9161296591,26.7381694791
230,2280.0,912.0,912.0,228.0,228.0,8,55.5,55.5,55.5,55.5,55.8856899033,1.11152758657,45.753121335,15.2101695729,0.21759899246,47.3102738226,29.1236594093
230,2280.0,912.0,912.0,228.0,228.0,8,88.8,88.8,22.2,22.2,92.7259713749,1.53916724154,78.6427373073,24.8392964,0.355354741059,66.051359201,39.4105313889
230,2280.0,684.0,684.0,456.0,456.0,8,55.5,55.5,55.5,55.5,51.6391951731,0.990704745751,42.1477249131,14.2190641274,0.20342008766,46.842031826,28.8353103522
230,2280.0,684.0,684.0,456.0,456.0,8,66.6,66.6,44.4,44.4,60.379596823,1.04672172552,50.1726986776,17.7207129667,0.253515206963,50.6038223265,29.3303798638
230,2280.0,1368.0,456.0,228.0,228.0,8,55.5,55.5,55.5,55.5,113.228511583,2.11071655366,94.2171556247,23.3061751434,0.333421675872,101.031342739,45.9011194914
230,2280.0,1368.0,456.0,228.0,228.0,8,133.2,44.4,22.2,22.2,137.282077933,2.43063755641,115.114376712,29.2560983445,0.418542179464,102.842936343,49.3327495277
230,2280.0,456.0,456.0,684.0,684.0,8,55.5,55.5,55.5,55.5,47.4411027956,0.889568109561,38.6531589112,13.3380668896,0.190816407576,45.0526928506,27.357110394
230,2280.0,456.0,456.0,684.0,684.0,8,44.4,44.4,66.6,66.6,40.7085624514,0.773613982957,33.0910075502,11.6508178287,0.166678366648,44.1780596109,24.6912391536
230,2280.0,684.0,912.0,228.0,456.0,8,55.5,55.5,55.5,55.5,63.4065823112,1.07472130329,53.2211118599,15.2496320186,0.218163548192,61.83263563,31.7291160752
230,2280.0,684.0,912.0,228.0,456.0,8,66.6,88.8,22.2,44.4,60.3590127469,1.13542523163,49.6254961475,19.0680070227,0.272789800038,54.4133655793,30.8860552363
230,2280.0,1596.0,228.0,228.0,228.0,8,55.5,55.5,55.5,55.5,127.491991973,1.97843319594,107.76141462,24.2773510128,0.347315465133,122.862374215,46.3745768216
230,2280.0,1596.0,228.0,228.0,228.0,8,155.4,22.2,22.2,22.2,187.305767204,2.63579182052,161.316906654,30.576837054,0.437436867725,131.40163685,49.3561872485
230,2280.0,1140.0,456.0,228.0,456.0,8,55.5,55.5,55.5,55.5,61.1060742919,1.15020167305,50.7041132329,16.6583027432,0.238316205196,53.8604362344,31.4991747628
230,2280.0,1140.0,456.0,228.0,456.0,8,111.0,44.4,22.2,44.4,93.5800871926,1.57901859762,78.613378603,22.4205237347,0.320751412513,85.2973603999,42.6673213303
230,2280.0,456.0,228.0,456.0,1140.0,8,55.5,55.5,55.5,55.5,58.873358249,0.989667476343,49.3050644476,15.1933828866,0.217358839579,57.9476819314,30.1302882375
230,2280.0,456.0,228.0,456.0,1140.0,8,44.4,22.2,44.4,111.0,51.957053998,1.01805730567,42.3261861345,13.8071580883,0.197527297401,55.9227683224,28.677273342
230,2280.0,456.0,456.0,1140.0,228.0,8,55.5,55.5,55.5,55.5,82.2886896968,1.61973092118,67.0100916354,19.4075634568,0.277647545876,76.7112641164,37.863755464
230,2280.0,456.0,456.0,1140.0,228.0,8,44.4,44.4,111.0,22.2,54.5128450127,1.00564936584,44.2903928774,13.3466130675,0.190938670493,54.7089278996,28.8820344624
230,2280.0,456.0,456.0,456.0,912.0,8,55.5,55.5,55.5,55.5,58.8734241984,0.989667476343,49.3051254977,15.1933939934,0.217358998475,57.947697128,30.1303679963
230,2280.0,456.0,456.0,456.0,912.0,8,44.4,44.4,44.4,88.8,57.3660783813,1.09265407869,46.9118387469,14.5822057766,0.208615247161,61.4101145442,29.9317807619
240,2280.0,228.0,1824.0,114.0,114.0,8,58.0,58.0,58.0,58.0,133.793537869,2.39931236943,110.750744075,26.6994437211,0.381966290716,111.511389272,44.3872091232
240,2280.0,228.0,1824.0,114.0,114.0,8,23.2,185.6,11.6,11.6,257.026507285,3.24840217687,226.907515579,35.7777096028,0.511841339096,174.739262832,50.0771971053
240,2280.0,570.0,570.0,570.0,570.0,8,58.0,58.0,58.0,58.0,48.2462014012,0.902026088069,39.5519557917,15.233172396,0.217928074334,48.1744682773,27.7660662824
240,2280.0,570.0,570.0,570.0,570.0,8,58.0,58.0,58.0,58.0,54.6445345456,1.04571070094,44.8829247199,16.1685232969,0.231309346164,50.4889129249,30.9069263308
240,2280.0,912.0,912.0,228.0,228.0,8,58.0,58.0,58.0,58.0,68.6174781289,1.27711100227,57.3198188745,18.8639998815,0.26987124294,67.6566588814,33.846175232
240,2280.0,912.0,912.0,228.0,228.0,8,92.8,92.8,23.2,23.2,86.1916462462,1.57833021676,71.5920468431,26.2880693531,0.376081106625,61.0893106525,39.2965325047
240,2280.0,684.0,684.0,456.0,456.0,8,58.0,58.0,58.0,58.0,49.617003353,0.960328500392,40.5606989721,15.7033673281,0.224654754336,50.2345216427,28.9211977124
240,2280.0,684.0,684.0,456.0,456.0,8,69.6,69.6,46.4,46.4,63.5801047027,1.16439873455,53.1389166654,17.6823809608,0.252966823473,53.2211381993,32.0877291594
240,2280.0,1368.0,456.0,228.0,228.0,8,58.0,58.0,58.0,58.0,98.2726597681,1.74051973472,81.6860880654,22.6643606773,0.324239780791,94.8025714701,44.6562670103
240,2280.0,1368.0,456.0,228.0,228.0,8,139.2,46.4,23.2,23.2,178.285133769,2.9180127894,151.805462402,31.3949155862,0.449140423264,126.799579626,51.9541618866
240,2280.0,456.0,456.0,684.0,684.0,8,58.0,58.0,58.0,58.0,46.1546105928,0.878310365615,37.6784052905,15.2856578977,0.218678939881,47.8287020649,27.8674773042
240,2280.0,456.0,456.0,684.0,684.0,8,46.4,46.4,69.6,69.6,56.4753471137,1.08303597634,45.9866044703,15.1897552567,0.217306942156,55.2632492371,30.6097147381
240,2280.0,684.0,912.0,228.0,456.0,8,58.0,58.0,58.0,58.0,54.4641364931,1.01494320173,44.6101330572,16.3235690185,0.233527453769,56.7896584038,30.1940502984
240,2280.0,684.0,912.0,228.0,456.0,8,69.6,92.8,23.2,46.4,83.5969314064,1.43196114084,70.0679717434,22.7014950467,0.32477103071,69.1870418939,36.1125014886
240,2280.0,1596.0,228.0,228.0,228.0,8,58.0,58.0,58.0,58.0,133.650092261,2.28467427828,111.142379042,25.8092035957,0.369230380482,122.437580516,48.0216867704
240,2280.0,1596.0,228.0,228.0,228.0,8,162.4,23.2,23.2,23.2,183.063492922,2.71251578355,157.628991565,31.0985568234,0.444900669863,135.360924647,50.14403838
240,2280.0,1140.0,456.0,228.0,456.0,8,58.0,58.0,58.0,58.0,55.7438029026,1.03284169336,46.2603612776,15.4897428069,0.221598609541,54.9402139821,31.9426281034
240,2280.0,1140.0,456.0,228.0,456.0,8,116.0,46.4,23.2,46.4,135.618472289,2.09613495734,116.08193945,24.1787520599,0.34590489356,119.384767395,47.2930105941
240,2280.0,456.0,228.0,456.0,1140.0,8,58.0,58.0,58.0,58.0,53.1165453024,0.979983286177,43.3492030015,15.9895696288,0.228749207851,56.4975815306,29.3353044195
240,2280.0,456.0,228.0,456.0,1140.0,8,46.4,23.2,46.4,116.0,53.4594122998,1.06066840207,43.4532940924,13.8735902356,0.198477685774,55.1828858539,28.3650793607
240,2280.0,456.0,456.0,1140.0,228.0,8,58.0,58.0,58.0,58.0,83.6412803943,1.48122698002,68.8163796466,20.4017314777,0.291870264345,81.3588603717,40.1981079493
240,2280.0,456.0,456.0,1140.0,228.0,8,46.4,46.4,116.0,23.2,54.0845997926,1.04440301326,43.6790030161,13.08279801,0.187164492274,55.0570077155,28.2363391126
240,2280.0,456.0,456.0,456.0,912.0,8,58.0,58.0,58.0,58.0,53.1169218997,0.979983286177,43.3495876169,15.9895803937,0.228749361855,56.4978932711,29.3353813044
240,2280.0,456.0,456.0,456.0,912.0,8,46.4,46.4,46.4,92.8,53.6282382157,1.03424334097,43.629384857,13.6226442339,0.194887614219,55.8916067936,28.347315506
250,2280.0,228.0,1824.0,114.0,114.0,8,60.5,60.5,60.5,60.5,169.242398242,2.94995278169,142.637790976,26.6975606141,0.381939350703,152.375850399,46.7462139652
250,2280.0,228.0,1824.0,114.0,114.0,8,24.2,193.6,12.1,12.1,267.328089363,3.17112495274,236.63312262,38.1484116839,0.545756962574,189.923392275,50.7452651227
250,2280.0,570.0,570.0,570.0,570.0,8,60.5,60.5,60.5,60.5,57.5279492444,1.00177892561,47.8327698532,16.2561744868,0.232563297379,52.5920568026,30.3577531908
250,2280.0,570.0,570.0,570.0,570.0,8,60.5,60.5,60.5,60.5,54.9300611254,0.935158575215,45.8479009463,15.442894591,0.22092839186,53.9619630927,30.8958946497
250,2280.0,912.0,912.0,228.0,228.0,8,60.5,60.5,60.5,60.5,62.7290142176,1.10809013527,52.2083521329,17.1979921456,0.246037083628,55.1575174717,32.1590466435
250,2280.0,912.0,912.0,228.0,228.0,8,96.8,96.8,24.2,24.2,131.395291535,2.21530794486,112.916254731,33.1562337655,0.474338108233,81.3192401747,47.9015019047
250,2280.0,684.0,684.0,456.0,456.0,8,60.5,60.5,60.5,60.5,63.0682203577,1.13717045399,52.223987545,16.9450885395,0.242419006288,54.6040875521,31.9622503934
250,2280.0,684.0,684.0,456.0,456.0,8,72.6,72.6,48.4,48.4,75.5113629739,1.23924532198,64.3814971067,18.8828228241,0.270140526811,80.9867134371,38.3499148339
250,2280.0,1368.0,456.0,228.0,228.0,8,60.5,60.5,60.5,60.5,110.805910865,1.90133575377,92.6406471832,24.4304389612,0.349505564538,107.035891116,46.7262625258
250,2280.0,1368.0,456.0,228.0,228.0,8,145.2,48.4,24.2,24.2,171.984107393,2.71564946151,147.545174747,35.5220754124,0.508184197602,136.388973487,53.130740028
250,2280.0,456.0,456.0,684.0,684.0,8,60.5,60.5,60.5,60.5,59.9296470469,1.08978580475,49.3980069263,16.8068132169,0.240440818554,50.8013470652,30.94163097
250,2280.0,456.0,456.0,684.0,684.0,8,48.4,48.4,72.6,72.6,53.7259911756,0.947322146286,44.3937118163,15.1491255563,0.2167256875,54.9909485415,30.2649237936
250,2280.0,684.0,912.0,228.0,456.0,8,60.5,60.5,60.5,60.5,55.2087574593,1.03662824278,45.4551135835,14.8702091564,0.212735467188,58.7736558106,29.7601494349
250,2280.0,684.0,912.0,228.0,456.0,8,72.6,96.8,24.2,48.4,102.526651724,1.85170731153,86.1657213025,24.9424186444,0.356830023526,80.2374198568,41.3250052556
250,2280.0,1596.0,228.0,228.0,228.0,8,60.5,60.5,60.5,60.5,157.569738942,2.40114586014,134.04428899,27.0065508705,0.386359812168,131.897736981,50.0650004319
250,2280.0,1596.0,228.0,228.0,228.0,8,169.4,24.2,24.2,24.2,224.390986014,2.80109324078,197.743738916,32.4129074576,0.46370396935,184.683895655,51.2360315909
250,2280.0,1140.0,456.0,228.0,456.0,8,60.5,60.5,60.5,60.5,80.3836144298,1.45904365493,67.1106626277,18.3689018824,0.262788295886,80.4338849889,39.265346487
250,2280.0,1140.0,456.0,228.0,456.0,8,121.0,48.4,24.2,48.4,133.595073811,2.01332461124,113.772417224,29.6211263401,0.423764325323,114.301656412,49.5633210696
250,2280.0,456.0,228.0,456.0,1140.0,8,60.5,60.5,60.5,60.5,55.7438305829,1.02939886487,45.938791895,15.1523547762,0.21677188521,59.1367402769,29.3881142967
250,2280.0,456.0,228.0,456.0,1140.0,8,48.4,24.2,48.4,121.0,68.2097305712,1.24676638104,55.7329479138,16.9083842307,0.24189390888,69.1166114389,34.2637040279
250,2280.0,456.0,456.0,1140.0,228.0,8,60.5,60.5,60.5,60.5,99.9023199763,1.70030844509,83.4320669044,22.3030991892,0.319071519159,92.757449434,42.4038557165
250,2280.0,456.0,456.0,1140.0,228.0,8,48.4,48.4,121.0,24.2,70.9063622198,1.25891222732,58.4197484154,16.0441299497,0.229529756075,68.9426342434,33.7348110903
250,2280.0,456.0,456.0,456.0,912.0,8,60.5,60.5,60.5,60.5,55.7438995289,1.02939886487,45.93885683,15.1523647698,0.216772028181,59.1367762434,29.3881876123
250,2280.0,456.0,456.0,456.0,912.0,8,48.4,48.4,48.4,96.8,57.895650536,1.00498247323,47.6722531273,14.810732798,0.211884589385,60.905137638,30.6929466549
260,2280.0,228.0,1824.0,114.0,114.0,8,63.0,63.0,63.0,63.0,155.430994231,2.7090329803,130.070332507,27.9375458445,0.399678767447,119.290468823,45.5791792643
260,2280.0,228.0,1824.0,114.0,114.0,8,25.2,201.6,12.6,12.6,262.745262121,3.2878311385,235.047264409,34.5718267119,0.494589795593,185.698285612,49.3911780028
260,2280.0,570.0,570.0,570.0,570.0,8,63.0,63.0,63.0,63.0,55.8032630044,0.943146081264,46.8941402131,14.5203585756,0.207730451726,61.9079369239,30.2853707264
260,2280.0,570.0,570.0,570.0,570.0,8,63.0,63.0,63.0,63.0,62.9265835941,1.11556820286,52.497976015,15.8877839065,0.227293045872,58.9895120184,32.3283192414
260,2280.0,912.0,912.0,228.0,228.0,8,63.0,63.0,63.0,63.0,66.7265414719,1.18730681168,56.0576637763,16.5034669906,0.23610110144,64.5003633675,33.8065915299
260,2280.0,912.0,912.0,228.0,228.0,8,100.8,100.8,25.2,25.2,82.1226171244,1.29230819125,70.1219443895,23.7031177337,0.339100396763,72.0763515036,38.748645897
260,2280.0,684.0,684.0,456.0,456.0,8,63.0,63.0,63.0,63.0,58.6523028284,1.01589411753,49.2894516753,15.131398256,0.216472078055,61.7774632199,31.7597978989
260,2280.0,684.0,684.0,456.0,456.0,8,75.6,75.6,50.4,50.4,61.2609431935,1.03340993385,51.1579309776,17.0520714375,0.243949519849,58.7423049834,31.9110255038
260,2280.0,1368.0,456.0,228.0,228.0,8,63.0,63.0,63.0,63.0,120.658569118,1.80169548477,103.420833819,23.5984853543,0.337603510076,122.946314221,47.7020568688
260,2280.0,1368.0,456.0,228.0,228.0,8,151.2,50.4,25.2,25.2,158.659882744,2.35706370254,136.157048638,32.4209543047,0.463819088765,125.300456472,51.3659057282
260,2280.0,456.0,456.0,684.0,684.0,8,63.0,63.0,63.0,63.0,56.9418915434,0.970038773336,47.7069364623,14.8439044941,0.212359148699,61.4353295035,30.4552315948
260,2280.0,456.0,456.0,684.0,684.0,8,50.4,50.4,75.6,75.6,52.1219087501,0.980947138255,43.2412201222,13.9960868314,0.200230140649,55.5631158805,29.7312678918
260,2280.0,684.0,912.0,228.0,456.0,8,63.0,63.0,63.0,63.0,56.6737233377,0.917158997274,47.5016616287,14.5182500755,0.207700287203,60.1866738327,30.4854866479
260,2280.0,684.0,912.0,228.0,456.0,8,75.6,100.8,25.2,50.4,70.6930561287,1.25128071015,59.0362571765,21.1882863773,0.303122838016,61.6638971092,35.7600486911
260,2280.0,1596.0,228.0,228.0,228.0,8,63.0,63.0,63.0,63.0,128.038803489,2.11738753132,108.374040586,23.1040867674,0.330530568919,117.224918283,48.4930304745
260,2280.0,1596.0,228.0,228.0,228.0,8,176.4,25.2,25.2,25.2,200.008989521,2.94507521346,172.746068605,32.7426362592,0.468421119587,136.748124736,51.0085963986
260,2280.0,1140.0,456.0,228.0,456.0,8,63.0,63.0,63.0,63.0,101.122569853,1.56832286822,86.5671275809,20.9401787762,0.299573373051,92.4469137733,46.1632720947
260,2280.0,1140.0,456.0,228.0,456.0,8,126.0,50.4,25.2,50.4,121.041449619,1.87532529101,103.730841028,28.0618197967,0.401456649453,108.645292911,48.3861366919
260,2280.0,456.0,228.0,456.0,1140.0,8,63.0,63.0,63.0,63.0,55.2564837481,0.901323942253,46.0556961978,14.8618056943,0.212615245984,57.1573649341,28.8835996868
260,2280.0,456.0,228.0,456.0,1140.0,8,50.4,25.2,50.4,126.0,50.1473060792,0.99665488021,40.7049735605,12.9302905884,0.184982697975,57.5987335292,30.2434458438
260,2280.0,456.0,456.0,1140.0,228.0,8,63.0,63.0,63.0,63.0,90.9642678816,1.53482680155,75.8807898452,20.0139797537,0.28632302938,89.7584788604,39.9821759569
260,2280.0,456.0,456.0,1140.0,228.0,8,50.4,50.4,126.0,25.2,71.7336793237,1.24972565922,59.3051917528,16.0131371079,0.229086367781,77.1820823959,36.9239461754
260,2280.0,456.0,456.0,456.0,912.0,8,63.0,63.0,63.0,63.0,55.2568848652,0.901323942253,46.0561060339,14.8618170945,0.212615409077,57.157747739,28.8836824843
260,2280.0,456.0,456.0,456.0,912.0,8,50.4,50.4,50.4,100.8,55.7814028392,1.03809445236,46.0679609659,14.8268210812,0.212114750805,58.598315566,30.0039467673
270,2280.0,228.0,1824.0,114.0,114.0,8,65.5,65.5,65.5,65.5,168.333068375,2.6810012221,142.868303167,26.1126196981,0.373571097254,141.36451195,46.9098931649
270,2280.0,228.0,1824.0,114.0,114.0,8,26.2,209.6,13.1,13.1,252.697633237,3.22447236232,221.566475829,38.5814339098,0.551951844203,145.266904652,50.9650569514
270,2280.0,570.0,570.0,570.0,570.0,8,65.5,65.5,65.5,65.5,59.9426522075,1.00855359313,50.0544028586,16.3700970587,0.234193090968,61.2525981608,32.7542118816
270,2280.0,570.0,570.0,570.0,570.0,8,65.5,65.5,65.5,65.5,68.8789116169,1.28966393387,57.2658479677,18.7832448182,0.268715948758,60.6106491996,34.4481920292
270,2280.0,912.0,912.0,228.0,228.0,8,65.5,65.5,65.5,65.5,67.1924531158,1.12072014872,56.2164378794,18.1373899459,0.259476251014,66.4849213097,35.5184902774
270,2280.0,912.0,912.0,228.0,228.0,8,104.8,104.8,26.2,26.2,133.846468445,2.05822190083,115.199066648,30.9207203061,0.442356513678,98.8111062605,52.1915367705
270,2280.0,684.0,684.0,456.0,456.0,8,65.5,65.5,65.5,65.5,58.1899404295,1.0139009274,48.2520583515,16.6082424332,0.23760003481,56.8961750216,32.6732224346
270,2280.0,684.0,684.0,456.0,456.0,8,78.6,78.6,52.4,52.4,67.5353122786,1.18116589674,56.3192425793,18.1630762135,0.259843722654,59.2010452169,34.9254279839
270,2280.0,1368.0,456.0,228.0,228.0,8,65.5,65.5,65.5,65.5,127.341448661,1.97990402821,108.473232233,25.2282271871,0.360918843879,118.345932301,49.0015424227
270,2280.0,1368.0,456.0,228.0,228.0,8,157.2,52.4,26.2,26.2,178.410253661,2.76813749998,154.105474717,33.3636033224,0.477304768561,133.074676156,53.2549776052
270,2280.0,456.0,456.0,684.0,684.0,8,65.5,65.5,65.5,65.5,60.2243930071,1.02654128182,50.1422616851,17.438104444,0.249472166581,60.5888206634,33.3723147391
270,2280.0,456.0,456.0,684.0,684.0,8,52.4,52.4,78.6,78.6,63.2299681849,1.06166283044,52.9787597372,16.1393243615,0.230891621767,64.5713195507,34.8748372296
270,2280.0,684.0,912.0,228.0,456.0,8,65.5,65.5,65.5,65.5,81.3407869555,1.30261044234,68.944733098,18.6688493426,0.267079389737,93.3741972527,38.5310849452
270,2280.0,684.0,912.0,228.0,456.0,8,78.6,104.8,26.2,52.4,90.3537866442,1.58791875222,76.2261527682,23.7107994028,0.339210291885,77.8866605967,39.4054890285
270,2280.0,1596.0,228.0,228.0,228.0,8,65.5,65.5,65.5,65.5,150.45302179,2.26434943061,128.401142329,27.082605435,0.3874478603,137.40878644,50.3561696699
270,2280.0,1596.0,228.0,228.0,228.0,8,183.4,26.2,26.2,26.2,197.287033369,2.55693789985,172.630430618,34.404539611,0.492196560959,152.075070474,50.4622009162
270,2280.0,1140.0,456.0,228.0,456.0,8,65.5,65.5,65.5,65.5,112.614777846,1.66957906292,96.8127087628,22.9602996623,0.328473528789,124.703999686,48.1635458187
270,2280.0,1140.0,456.0,228.0,456.0,8,131.0,52.4,26.2,52.4,133.435883804,2.0026813586,114.078274492,31.9479822204,0.457052678403,114.715138325,51.4654384973
270,2280.0,456.0,228.0,456.0,1140.0,8,65.5,65.5,65.5,65.5,80.4409694222,1.29264417937,68.1204158459,18.4340494879,0.263720307409,92.8868151407,38.2980520009
