cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
180,10260.0,7182.0,1026.0,1026.0,1026.0,8,120.4,17.2,17.2,17.2,71.0956689333,1.57472725272,44.983856406,52.9345561876,0.757289788091,44.9307777398,88.2178683535
180,10260.0,5130.0,2052.0,1026.0,2052.0,8,43.0,43.0,43.0,43.0,132.332597156,2.39924660664,98.2536867806,67.3894399288,0.964083546907,79.0475860969,130.234163736
180,10260.0,5130.0,2052.0,1026.0,2052.0,8,86.0,34.4,17.2,34.4,117.349842593,2.17333983767,85.0471158832,67.543760252,0.966291276853,77.7052596364,131.578966367
180,10260.0,4104.0,2052.0,2052.0,2052.0,8,43.0,43.0,43.0,43.0,108.551143909,2.14544824009,78.7726149286,64.6712385836,0.92519654626,74.072288569,119.640801555
180,10260.0,4104.0,2052.0,2052.0,2052.0,8,68.8,34.4,34.4,34.4,132.576676587,2.38243086256,98.5525509784,68.9919284497,0.987008990697,81.5986139575,136.291946161
190,10260.0,1026.0,7182.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,73.0469581801,1.04862583541,57.3739677686,42.8476318719,0.612984719197,70.9059502135,80.911641128
190,10260.0,1026.0,7182.0,1026.0,1026.0,8,18.2,127.4,18.2,18.2,83.0283678581,1.73508113252,56.7523577742,54.6148105327,0.781327761555,56.8872712844,94.4584040873
190,10260.0,2565.0,2565.0,2565.0,2565.0,8,45.5,45.5,45.5,45.5,129.492389379,2.58255791872,93.5835059938,67.4841452234,0.965438415213,71.7488030706,137.830467042
190,10260.0,2565.0,2565.0,2565.0,2565.0,8,45.5,45.5,45.5,45.5,126.484974352,2.5122188476,90.9909771137,65.882275189,0.942521819586,74.1689515861,139.178459411
190,10260.0,4104.0,4104.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,144.24530931,2.25997759993,111.511939982,72.9264360976,1.04329665376,85.8778624725,136.542298692
190,10260.0,4104.0,4104.0,1026.0,1026.0,8,72.8,72.8,18.2,18.2,112.725549115,1.9264836241,84.2203798004,66.6009734868,0.95280362642,66.5052732619,129.710569709
190,10260.0,3078.0,3078.0,2052.0,2052.0,8,45.5,45.5,45.5,45.5,136.585852477,2.52840820422,101.312803535,65.609000877,0.938612315837,78.8015645642,137.758785204
190,10260.0,3078.0,3078.0,2052.0,2052.0,8,54.6,54.6,36.4,36.4,131.156570624,2.66690196313,93.9789857079,69.1904035986,0.989848406275,69.5429520847,137.032977406
190,10260.0,6156.0,2052.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,94.2868931253,1.44893522674,73.2331776342,53.1542871572,0.760433292663,77.8428882037,101.64300597
190,10260.0,6156.0,2052.0,1026.0,1026.0,8,109.2,36.4,18.2,18.2,113.983497217,2.12015414395,81.9775863028,66.5134753734,0.951551865141,78.453115985,126.110810434
190,10260.0,2052.0,2052.0,3078.0,3078.0,8,45.5,45.5,45.5,45.5,150.80857513,2.89371802298,112.587013866,70.1808739188,1.00401822488,102.470648145,139.413466031
190,10260.0,2052.0,2052.0,3078.0,3078.0,8,36.4,36.4,54.6,54.6,126.58515059,2.57174313953,90.6750056835,66.7674093128,0.955184682586,77.6760940229,140.055455764
190,10260.0,3078.0,4104.0,1026.0,2052.0,8,45.5,45.5,45.5,45.5,137.679536609,2.44951282789,103.106457311,72.2424581682,1.03351156178,79.9370248942,135.955988269
190,10260.0,3078.0,4104.0,1026.0,2052.0,8,54.6,72.8,18.2,36.4,132.225897364,2.48728341134,97.5453661663,66.9275972494,0.957476355499,78.6627540154,132.299381942
190,10260.0,7182.0,1026.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,76.9972678841,1.09861390989,60.3852522733,43.3732267384,0.620503959062,78.2650526711,83.8942749758
190,10260.0,7182.0,1026.0,1026.0,1026.0,8,127.4,18.2,18.2,18.2,85.0811251058,1.70879693246,58.2668444723,55.3872772309,0.792378787281,55.8965323829,96.6431296343
190,10260.0,5130.0,2052.0,1026.0,2052.0,8,45.5,45.5,45.5,45.5,136.774256906,2.47550604866,102.25327301,67.0037958467,0.958566464187,86.5401055561,134.787900172
190,10260.0,5130.0,2052.0,1026.0,2052.0,8,91.0,36.4,18.2,36.4,120.275079318,2.16990731952,87.7818510999,68.1857973146,0.975476356431,72.8091547055,131.779450897
190,10260.0,4104.0,2052.0,2052.0,2052.0,8,45.5,45.5,45.5,45.5,131.473464508,2.61636154511,96.9457136144,66.642941208,0.953404023005,80.0657845838,135.531699772
190,10260.0,4104.0,2052.0,2052.0,2052.0,8,72.8,36.4,36.4,36.4,128.318343089,2.40791239015,94.1549940037,68.9503909904,0.986414749505,79.9944737371,134.792313105
200,10260.0,1026.0,7182.0,1026.0,1026.0,8,48.0,48.0,48.0,48.0,81.4660273028,1.16171092295,64.2931781798,42.469354926,0.607573031845,79.0784153492,83.408956779
200,10260.0,1026.0,7182.0,1026.0,1026.0,8,19.2,134.4,19.2,19.2,80.6321932576,1.66566638018,54.1455083112,57.1176801955,0.8171341945,63.4485537768,99.8117837796
200,10260.0,2565.0,2565.0,2565.0,2565.0,8,48.0,48.0,48.0,48.0,120.050822035,2.45219101605,85.7955467259,68.7245681333,0.983184093467,67.6668542656,138.374457735
200,10260.0,2565.0,2565.0,2565.0,2565.0,8,48.0,48.0,48.0,48.0,128.615223977,2.47091683687,93.2642137805,67.7120334299,0.968698618453,75.4960683797,138.246817111
200,10260.0,4104.0,4104.0,1026.0,1026.0,8,48.0,48.0,48.0,48.0,133.288461352,1.99884615969,103.04372952,70.6284213578,1.01042090641,78.0917618798,137.050756403
200,10260.0,4104.0,4104.0,1026.0,1026.0,8,76.8,76.8,19.2,19.2,119.313816082,2.04658137389,88.2183591866,68.2817144208,0.976848561098,70.2451522241,130.70394228
200,10260.0,3078.0,3078.0,2052.0,2052.0,8,48.0,48.0,48.0,48.0,127.17505597,2.34634528996,93.4732876066,67.6508748141,0.967823674022,76.7584763438,136.90688156
200,10260.0,3078.0,3078.0,2052.0,2052.0,8,57.6,57.6,38.4,38.4,131.491543848,2.4996322376,96.1165581406,68.2338412933,0.976163680876,73.0791624535,137.273409671
200,10260.0,6156.0,2052.0,1026.0,1026.0,8,48.0,48.0,48.0,48.0,105.934437563,1.66476567623,82.135740802,54.926402402,0.785785442089,83.9818788923,103.166769453
200,10260.0,6156.0,2052.0,1026.0,1026.0,8,115.2,38.4,19.2,19.2,110.105639858,2.0048296634,79.456198236,65.4911628471,0.936926507111,74.6639572648,124.947770157
200,10260.0,2052.0,2052.0,3078.0,3078.0,8,48.0,48.0,48.0,48.0,137.862455001,2.8275302158,99.8676743525,70.3917123391,1.00703451129,85.9435497709,139.660092548
200,10260.0,2052.0,2052.0,3078.0,3078.0,8,38.4,38.4,57.6,57.6,141.88032571,2.86471625956,103.373776698,68.1764188403,0.975342186557,87.590203531,140.434596522
200,10260.0,3078.0,4104.0,1026.0,2052.0,8,48.0,48.0,48.0,48.0,139.068296392,2.27225697785,106.833241661,70.0895265045,1.00271139491,84.224788632,136.206384279
200,10260.0,3078.0,4104.0,1026.0,2052.0,8,57.6,76.8,19.2,38.4,121.457155771,2.11501275942,91.3885700424,70.5508544176,1.009311222,72.2500373353,129.0953961
200,10260.0,7182.0,1026.0,1026.0,1026.0,8,48.0,48.0,48.0,48.0,83.6875962402,1.17198705089,66.1007469291,43.9120758894,0.62821281673,78.4183150986,86.1501465331
200,10260.0,7182.0,1026.0,1026.0,1026.0,8,134.4,19.2,19.2,19.2,74.0512025506,1.61108996507,47.6402807415,54.3426567761,0.777434288643,50.5190084644,93.8222287733
200,10260.0,5130.0,2052.0,1026.0,2052.0,8,48.0,48.0,48.0,48.0,131.085061677,2.22067984993,99.7213239585,64.5395045087,0.923311938608,80.9462760683,129.487720295
200,10260.0,5130.0,2052.0,1026.0,2052.0,8,96.0,38.4,19.2,38.4,128.094696416,2.35436428858,94.3187212464,67.504140714,0.965724473733,83.2158309445,133.697602129
200,10260.0,4104.0,2052.0,2052.0,2052.0,8,48.0,48.0,48.0,48.0,107.662962586,2.04631486382,78.3355269764,61.4045069661,0.878462188356,63.8315480847,118.769306227
200,10260.0,4104.0,2052.0,2052.0,2052.0,8,76.8,38.4,38.4,38.4,133.699974356,2.52603699089,98.9001789914,71.0151337144,1.01595327202,83.5693550641,134.862432724
210,10260.0,1026.0,7182.0,1026.0,1026.0,8,50.5,50.5,50.5,50.5,71.3322056606,1.05964152183,55.41641202,41.4408900691,0.592859657641,75.3385506224,82.5956955648
210,10260.0,1026.0,7182.0,1026.0,1026.0,8,20.2,141.4,20.2,20.2,78.5991065252,1.47544324125,54.61334,53.3713168071,0.763538151747,57.5644029242,96.1323149788
210,10260.0,2565.0,2565.0,2565.0,2565.0,8,50.5,50.5,50.5,50.5,135.735080302,2.54984501872,100.05914393,67.7639318713,0.969441085426,82.6177281571,138.503270544
210,10260.0,2565.0,2565.0,2565.0,2565.0,8,50.5,50.5,50.5,50.5,146.103181299,2.6443724109,109.789045538,68.0859731242,0.974048256427,97.4650005567,139.756088544
210,10260.0,4104.0,4104.0,1026.0,1026.0,8,50.5,50.5,50.5,50.5,131.886970837,1.89275473242,102.286014974,71.3444821797,1.02066498111,84.906355541,135.59099028
210,10260.0,4104.0,4104.0,1026.0,1026.0,8,80.8,80.8,20.2,20.2,118.957387536,2.01659526516,87.9877080434,65.2105273878,0.932911693674,76.7385423273,129.670924053
210,10260.0,3078.0,3078.0,2052.0,2052.0,8,50.5,50.5,50.5,50.5,143.968297274,2.57879218213,107.925365692,68.8554075117,0.985055901455,92.4898838834,138.47985389
210,10260.0,3078.0,3078.0,2052.0,2052.0,8,60.6,60.6,40.4,40.4,144.505328955,2.52522743518,109.307323084,68.3436952163,0.977735267758,86.2020556068,137.217872594
210,10260.0,6156.0,2052.0,1026.0,1026.0,8,50.5,50.5,50.5,50.5,108.650479948,1.66293335362,83.9010384789,57.0317271436,0.815904537104,84.60902221,108.637649265
210,10260.0,6156.0,2052.0,1026.0,1026.0,8,121.2,40.4,20.2,20.2,109.943997319,1.97391957991,80.2567783692,64.5125459695,0.922926265658,84.6262932213,126.339821084
210,10260.0,2052.0,2052.0,3078.0,3078.0,8,50.5,50.5,50.5,50.5,130.20916787,2.68030559319,93.211759038,68.6913127111,0.982708336354,79.1632182174,139.942498645
210,10260.0,2052.0,2052.0,3078.0,3078.0,8,40.4,40.4,60.6,60.6,127.784584974,2.55699965118,92.3111850013,64.9952534329,0.92983195183,80.7461356033,140.835735405
210,10260.0,3078.0,4104.0,1026.0,2052.0,8,50.5,50.5,50.5,50.5,146.671172337,2.36689706722,112.899994521,70.5631277674,1.0094868064,92.2968346538,137.066056488
210,10260.0,3078.0,4104.0,1026.0,2052.0,8,60.6,80.8,20.2,40.4,126.367571676,2.22474653502,93.9000270336,68.7077759806,0.982943862383,74.0779276353,131.768878564
210,10260.0,7182.0,1026.0,1026.0,1026.0,8,50.5,50.5,50.5,50.5,73.8830030369,1.01264829781,58.3037497809,42.1958231413,0.603659844654,75.6008504091,84.5821723998
210,10260.0,7182.0,1026.0,1026.0,1026.0,8,141.4,20.2,20.2,20.2,78.6498010792,1.6005579017,52.2264360617,52.8673551692,0.756328400132,51.3028788498,93.4769910545
210,10260.0,5130.0,2052.0,1026.0,2052.0,8,50.5,50.5,50.5,50.5,134.79330536,2.4308975495,101.032586535,67.637925496,0.967638419112,83.1913945114,136.105332346
210,10260.0,5130.0,2052.0,1026.0,2052.0,8,101.0,40.4,20.2,40.4,138.961989999,2.63389090979,101.618822392,69.0074003622,0.987230334223,86.6808028275,133.658146591
210,10260.0,4104.0,2052.0,2052.0,2052.0,8,50.5,50.5,50.5,50.5,114.451845961,2.06793012443,84.6191296848,64.5806624907,0.92390075094,72.8803807994,127.696000717
210,10260.0,4104.0,2052.0,2052.0,2052.0,8,80.8,40.4,40.4,40.4,133.76628961,2.37967404207,100.564153183,68.3307011235,0.977549372296,91.4394649184,135.851519553
220,10260.0,1026.0,7182.0,1026.0,1026.0,8,53.0,53.0,53.0,53.0,74.2012979343,1.0171610118,58.2328631251,42.8704242389,0.613310790256,71.8028593954,83.6506235965
220,10260.0,1026.0,7182.0,1026.0,1026.0,8,21.2,148.4,21.2,21.2,77.6713662206,1.54926387532,53.13728271,54.9895969046,0.786689512225,59.2398892867,96.0881815303
220,10260.0,2565.0,2565.0,2565.0,2565.0,8,53.0,53.0,53.0,53.0,140.04572697,2.74946819189,103.289819452,69.4286332406,0.993256555659,84.8749586755,139.191107023
220,10260.0,2565.0,2565.0,2565.0,2565.0,8,53.0,53.0,53.0,53.0,129.526729349,2.5696144296,94.1166205801,67.4573512919,0.965055097166,74.9035105543,138.516342199
220,10260.0,4104.0,4104.0,1026.0,1026.0,8,53.0,53.0,53.0,53.0,135.507792375,2.0196798321,105.021149476,71.6717089123,1.02534633637,90.2777891892,134.992108365
220,10260.0,4104.0,4104.0,1026.0,1026.0,8,84.8,84.8,21.2,21.2,121.519209697,1.96671164071,91.5808132834,65.7488859505,0.940613532911,78.908342929,130.39524304
220,10260.0,3078.0,3078.0,2052.0,2052.0,8,53.0,53.0,53.0,53.0,140.756241406,2.47668291696,105.626944267,67.4617789068,0.965118439296,89.1118387318,137.475534693
220,10260.0,3078.0,3078.0,2052.0,2052.0,8,63.6,63.6,42.4,42.4,141.983777691,2.39195845873,107.878718185,72.6189542082,1.03889777122,97.1495859721,135.992700343
220,10260.0,6156.0,2052.0,1026.0,1026.0,8,53.0,53.0,53.0,53.0,98.8910628852,1.44744710512,77.0895205995,54.4698370859,0.77925374944,84.3270068468,104.706446939
220,10260.0,6156.0,2052.0,1026.0,1026.0,8,127.2,42.4,21.2,21.2,102.623166805,1.80121580587,73.5715006561,63.1908857311,0.904018393864,73.6312427901,119.605745906
220,10260.0,2052.0,2052.0,3078.0,3078.0,8,53.0,53.0,53.0,53.0,145.660698948,2.82540924989,106.992959018,67.6510742121,0.96782652664,89.3168625021,141.049997775
220,10260.0,2052.0,2052.0,3078.0,3078.0,8,42.4,42.4,63.6,63.6,175.068617432,2.9942868222,135.272807272,66.1687820211,0.946620629772,129.257287534,141.39157366
220,10260.0,3078.0,4104.0,1026.0,2052.0,8,53.0,53.0,53.0,53.0,128.370163,2.14178537635,96.9558321087,67.4477849284,0.964918239319,80.8767123908,131.718540894
220,10260.0,3078.0,4104.0,1026.0,2052.0,8,63.6,84.8,21.2,42.4,132.961795708,2.22799167013,100.897236288,69.4651247073,0.993778608116,82.8049191109,134.134912244
220,10260.0,7182.0,1026.0,1026.0,1026.0,8,53.0,53.0,53.0,53.0,81.1894012353,1.11187963678,64.5804069113,41.3307204375,0.591283554185,88.3650004653,85.7725057248
220,10260.0,7182.0,1026.0,1026.0,1026.0,8,148.4,21.2,21.2,21.2,91.3244768809,1.77553916536,63.5462427755,57.4826668201,0.8223557485,64.9879974303,103.166497328
220,10260.0,5130.0,2052.0,1026.0,2052.0,8,53.0,53.0,53.0,53.0,138.122226444,2.26761871817,106.849794277,68.9635614786,0.986603168506,92.6966803149,134.856997113
220,10260.0,5130.0,2052.0,1026.0,2052.0,8,106.0,42.4,21.2,42.4,115.012100927,2.02448247972,84.3441935975,66.085796793,0.945433430516,74.5945189506,131.337590533
220,10260.0,4104.0,2052.0,2052.0,2052.0,8,53.0,53.0,53.0,53.0,128.174922447,2.15256699633,97.2531948468,66.1633979218,0.946543604032,82.0831055892,133.719098087
220,10260.0,4104.0,2052.0,2052.0,2052.0,8,84.8,42.4,42.4,42.4,146.104152809,2.54878759865,110.636399532,67.7345859382,0.969021258058,95.9455141756,135.919989623
40,9120.0,912.0,6384.0,912.0,912.0,8,8.0,8.0,8.0,8.0,91.9823770834,3.20369174768,55.5726112566,51.6779373085,0.739312407847,59.1179504998,74.3524741658
40,9120.0,912.0,6384.0,912.0,912.0,8,3.2,22.4,3.2,3.2,66.364809781,2.36093421835,33.9052467797,55.3348031288,0.791628084818,33.3203346119,79.0394733974
40,9120.0,2280.0,2280.0,2280.0,2280.0,8,8.0,8.0,8.0,8.0,109.440964319,3.88586300739,62.052466091,83.1324568494,1.18930553433,51.0133251442,126.849258708
40,9120.0,2280.0,2280.0,2280.0,2280.0,8,8.0,8.0,8.0,8.0,102.996111559,3.75546866996,57.1156290936,83.3789032661,1.19283123414,47.9365712726,120.631681362
40,9120.0,3648.0,3648.0,912.0,912.0,8,8.0,8.0,8.0,8.0,141.094250582,5.01756974565,81.412435319,90.3933399081,1.29318082844,61.4512236333,140.277933794
40,9120.0,3648.0,3648.0,912.0,912.0,8,12.8,12.8,3.2,3.2,74.254619385,2.62622920274,41.7740479955,65.5945925867,0.938406188651,38.0976045009,85.5419546878
40,9120.0,2736.0,2736.0,1824.0,1824.0,8,8.0,8.0,8.0,8.0,103.823416798,3.91256081491,55.1550992609,85.179195462,1.2185864873,40.8299210012,124.43619695
40,9120.0,2736.0,2736.0,1824.0,1824.0,8,9.6,9.6,6.4,6.4,99.2726744648,3.60936745299,55.1980764845,82.3843740322,1.1786033481,46.2472145852,114.591500364
40,9120.0,5472.0,1824.0,912.0,912.0,8,8.0,8.0,8.0,8.0,86.2607149076,2.98351818896,50.8009639865,55.5477595966,0.794674672341,51.1587113093,79.9913563466
40,9120.0,5472.0,1824.0,912.0,912.0,8,19.2,6.4,3.2,3.2,60.4413143727,2.24424297776,29.6083138181,55.1097324406,0.788408189423,26.3279227981,74.6848728774
40,9120.0,1824.0,1824.0,2736.0,2736.0,8,8.0,8.0,8.0,8.0,130.989467094,4.12199324073,82.9354514327,80.7717318166,1.15553264401,82.9766111096,131.380960195
40,9120.0,1824.0,1824.0,2736.0,2736.0,8,6.4,6.4,9.6,9.6,110.335571434,3.78952151166,63.1788779539,80.2102898658,1.14750057033,56.5399012018,127.310129957
40,9120.0,2736.0,3648.0,912.0,1824.0,8,8.0,8.0,8.0,8.0,112.521201346,4.07463689105,63.7008744467,79.7096907865,1.14033892398,51.7117879698,118.859862567
40,9120.0,2736.0,3648.0,912.0,1824.0,8,9.6,12.8,3.2,6.4,74.1107312856,2.70217018194,39.8952005712,65.1789589938,0.932460071442,31.8296999977,88.2617486946
40,9120.0,6384.0,912.0,912.0,912.0,8,8.0,8.0,8.0,8.0,94.3778521419,3.29129147468,56.0154060981,53.739517364,0.76880568475,58.2605841123,77.7739629147
40,9120.0,6384.0,912.0,912.0,912.0,8,22.4,3.2,3.2,3.2,67.727601103,2.41743282959,31.8198678977,56.7328462061,0.811628701088,27.174977964,85.4008906369
40,9120.0,4560.0,1824.0,912.0,1824.0,8,8.0,8.0,8.0,8.0,84.6349575187,3.00287803438,48.8587355995,61.3503635517,0.877687604459,46.7191814655,90.9752997535
40,9120.0,4560.0,1824.0,912.0,1824.0,8,16.0,6.4,3.2,6.4,77.9696361927,2.76313450601,43.472440558,68.3123053735,0.977286199907,37.2163827791,93.4813238774
40,9120.0,3648.0,1824.0,1824.0,1824.0,8,8.0,8.0,8.0,8.0,77.6084931518,2.88942107991,42.8350565038,60.2111024162,0.861389161891,34.3914092236,88.9041813081
40,9120.0,3648.0,1824.0,1824.0,1824.0,8,12.8,6.4,6.4,6.4,82.4698873076,3.00689318216,45.2560672479,69.7448567299,0.997780496851,35.5695510272,100.150715165
50,9120.0,912.0,6384.0,912.0,912.0,8,10.5,10.5,10.5,10.5,77.8969684222,2.34900037756,49.2128588613,48.929059485,0.69998654485,63.2077397176,75.0851777782
50,9120.0,912.0,6384.0,912.0,912.0,8,4.2,29.4,4.2,4.2,66.5342106046,2.14857789289,35.622567917,54.260325564,0.776256445838,35.8777804076,79.0012005807
50,9120.0,2280.0,2280.0,2280.0,2280.0,8,10.5,10.5,10.5,10.5,90.5652960729,2.9778158306,53.0566203396,73.5843535454,1.05270892053,47.2182020603,108.083345409
50,9120.0,2280.0,2280.0,2280.0,2280.0,8,10.5,10.5,10.5,10.5,83.7060977232,2.7085812278,49.309120047,68.2262140593,0.976054564511,43.761241238,100.498602998
50,9120.0,3648.0,3648.0,912.0,912.0,8,10.5,10.5,10.5,10.5,128.986020134,3.92496279395,79.2099695428,84.4130144408,1.20762538542,60.6915433974,139.02988248
50,9120.0,3648.0,3648.0,912.0,912.0,8,16.8,16.8,4.2,4.2,79.7824218373,2.65613284454,46.0370905488,67.3078931808,0.962916926764,43.1408824317,92.8814931803
50,9120.0,2736.0,2736.0,1824.0,1824.0,8,10.5,10.5,10.5,10.5,103.62278552,3.46981192487,59.8756490531,81.28740766,1.16290998083,44.1281062357,124.957622322
50,9120.0,2736.0,2736.0,1824.0,1824.0,8,12.6,12.6,8.4,8.4,93.0585182544,3.04902396519,55.1823382575,75.4572770362,1.07950324801,41.3799400615,110.531920378
50,9120.0,5472.0,1824.0,912.0,912.0,8,10.5,10.5,10.5,10.5,80.4610188295,2.40668758781,50.7913278948,51.9995430518,0.743913348381,64.4831322518,80.3544989271
50,9120.0,5472.0,1824.0,912.0,912.0,8,25.2,8.4,4.2,4.2,48.8541581481,1.70299848056,24.6931357046,48.3644585449,0.691909278182,20.9828885966,62.2048213288
50,9120.0,1824.0,1824.0,2736.0,2736.0,8,10.5,10.5,10.5,10.5,120.539983359,3.40268542757,79.2378326694,77.7424023825,1.11219459775,77.6676826036,128.454775912
50,9120.0,1824.0,1824.0,2736.0,2736.0,8,8.4,8.4,12.6,12.6,104.078619797,3.23781810746,62.9860050092,74.9982548106,1.07293640645,59.3571362705,119.448847524
50,9120.0,2736.0,3648.0,912.0,1824.0,8,10.5,10.5,10.5,10.5,117.422920846,3.6717321162,71.8252798926,75.003339393,1.07300914725,57.594614489,121.312262493
50,9120.0,2736.0,3648.0,912.0,1824.0,8,12.6,16.8,4.2,8.4,83.2018504637,2.80045766404,48.7448517154,68.2178280944,0.975934593625,37.6205731553,98.3812145404
50,9120.0,6384.0,912.0,912.0,912.0,8,10.5,10.5,10.5,10.5,81.5919653501,2.43736985939,51.2098422697,48.7492987937,0.697414861141,64.39581433,78.4066198158
50,9120.0,6384.0,912.0,912.0,912.0,8,29.4,4.2,4.2,4.2,56.4713103648,1.9330427985,27.1718906197,50.3823441301,0.720777455367,24.6888588775,72.32063332
50,9120.0,4560.0,1824.0,912.0,1824.0,8,10.5,10.5,10.5,10.5,78.4176997955,2.40665101454,48.799647743,56.4481904955,0.807556373326,55.70687718,88.0280722051
50,9120.0,4560.0,1824.0,912.0,1824.0,8,21.0,8.4,4.2,8.4,73.5275709437,2.44934831425,41.9917088214,64.1151958062,0.917241713966,37.0805099624,88.5440041767
50,9120.0,3648.0,1824.0,1824.0,1824.0,8,10.5,10.5,10.5,10.5,74.3156793558,2.42303936315,43.9371904229,56.808342456,0.812708761888,46.2893560668,87.6022509598
50,9120.0,3648.0,1824.0,1824.0,1824.0,8,16.8,8.4,8.4,8.4,81.8272354023,2.75179124126,46.0017593183,67.8640229827,0.970873004044,33.2724050629,101.31386449
60,9120.0,912.0,6384.0,912.0,912.0,8,13.0,13.0,13.0,13.0,77.6950263317,2.06588150802,51.9812430315,47.7934351045,0.683740130251,69.5145838944,75.57040677
60,9120.0,912.0,6384.0,912.0,912.0,8,5.2,36.4,5.2,5.2,43.6235377799,1.24880707784,25.8312770963,40.8009994778,0.583705285806,29.7017816868,49.399648799
60,9120.0,2280.0,2280.0,2280.0,2280.0,8,13.0,13.0,13.0,13.0,81.3642931832,2.52432410026,48.7806369671,66.6580139079,0.953619655335,41.1331635248,99.1084376637
60,9120.0,2280.0,2280.0,2280.0,2280.0,8,13.0,13.0,13.0,13.0,93.0744655837,2.76626518936,57.7878619461,69.9575652743,1.00082353754,51.6439310766,108.729887057
60,9120.0,3648.0,3648.0,912.0,912.0,8,13.0,13.0,13.0,13.0,130.544748807,3.61997917165,84.107581207,80.4090248265,1.15034370281,61.8418216663,138.022151897
60,9120.0,3648.0,3648.0,912.0,912.0,8,20.8,20.8,5.2,5.2,46.1243737094,1.39304902698,28.4850845294,45.9762438067,0.657743115976,23.6417142215,55.0512694343
60,9120.0,2736.0,2736.0,1824.0,1824.0,8,13.0,13.0,13.0,13.0,89.1299360484,2.82953013041,52.7404096865,71.3278482965,1.02042701426,44.3560539641,108.547791893
60,9120.0,2736.0,2736.0,1824.0,1824.0,8,15.6,15.6,10.4,10.4,90.8519851542,2.80225197303,55.5768402744,71.1246926562,1.01752063886,46.9125561483,108.594867626
60,9120.0,5472.0,1824.0,912.0,912.0,8,13.0,13.0,13.0,13.0,84.1283088088,2.25257867478,55.4519777033,50.5077594146,0.722571665445,67.9623109476,81.5131689332
60,9120.0,5472.0,1824.0,912.0,912.0,8,31.2,10.4,5.2,5.2,47.2557644483,1.55106047405,25.355096895,46.1717301527,0.660539773286,21.3868130455,57.7330450386
60,9120.0,1824.0,1824.0,2736.0,2736.0,8,13.0,13.0,13.0,13.0,116.709123429,3.27187824041,76.1715019456,75.5019429296,1.08014224506,63.2661361091,128.274689341
60,9120.0,1824.0,1824.0,2736.0,2736.0,8,10.4,10.4,15.6,15.6,93.6560915092,2.78885126449,57.5955318946,69.2155471767,0.990208114115,52.7495877042,113.681723428
60,9120.0,2736.0,3648.0,912.0,1824.0,8,13.0,13.0,13.0,13.0,99.5607019267,2.88210860349,63.0374904002,67.2527609989,0.96212819741,55.2166801584,105.869898726
60,9120.0,2736.0,3648.0,912.0,1824.0,8,15.6,20.8,5.2,10.4,71.0753871648,2.17149742534,42.472483475,59.1700906774,0.846496290092,36.0686030513,84.7459653921
60,9120.0,6384.0,912.0,912.0,912.0,8,13.0,13.0,13.0,13.0,92.7656332619,2.5120103873,61.3307849485,47.8784198115,0.684955934357,75.6024824694,79.1977152125
60,9120.0,6384.0,912.0,912.0,912.0,8,36.4,5.2,5.2,5.2,56.4343147465,1.80787199761,29.0070922791,49.1164110042,0.702666824095,25.7878268728,71.0471824644
60,9120.0,4560.0,1824.0,912.0,1824.0,8,13.0,13.0,13.0,13.0,79.3191586097,2.1764325343,51.6049025142,55.3012031924,0.791147399033,55.6994545277,88.737574875
60,9120.0,4560.0,1824.0,912.0,1824.0,8,26.0,10.4,5.2,10.4,58.4356236026,1.78905031955,34.5725054125,54.4437530408,0.778880587136,26.17747619,72.304298876
60,9120.0,3648.0,1824.0,1824.0,1824.0,8,13.0,13.0,13.0,13.0,73.4885618471,2.22995698604,44.9781094543,55.5508509961,0.79471889837,45.4736862776,86.3968157169
60,9120.0,3648.0,1824.0,1824.0,1824.0,8,20.8,10.4,10.4,10.4,63.92744804,2.04351608087,36.7265874208,57.0679668247,0.816422987478,30.3907696778,81.0952202539
70,9120.0,912.0,6384.0,912.0,912.0,8,15.5,15.5,15.5,15.5,77.8021854089,1.85264908443,54.7583505091,45.7229031405,0.654118785988,69.1816294915,76.3041551581
70,9120.0,912.0,6384.0,912.0,912.0,8,6.2,43.4,6.2,6.2,42.5406247026,1.31485657107,23.2838884824,40.7705443115,0.583269589578,23.9260224442,53.1919528803
70,9120.0,2280.0,2280.0,2280.0,2280.0,8,15.5,15.5,15.5,15.5,81.7831921052,2.32093252908,51.2719426822,64.5325496923,0.92321244195,43.0073363621,100.814048046
70,9120.0,2280.0,2280.0,2280.0,2280.0,8,15.5,15.5,15.5,15.5,86.4977240509,2.51216179274,53.8785893334,67.0365248168,0.959034689797,43.00615878,104.54137473
70,9120.0,3648.0,3648.0,912.0,912.0,8,15.5,15.5,15.5,15.5,124.703102496,3.17517936264,82.9833517115,82.315950208,1.17762446649,61.5045919594,137.601362099
70,9120.0,3648.0,3648.0,912.0,912.0,8,24.8,24.8,6.2,6.2,51.2690243023,1.45800502706,31.8316124899,48.5956575221,0.695216845809,25.0017588706,61.6671002926
