cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
65,1980.0,198.0,792.0,198.0,792.0,20,4.5,18.0,4.5,18.0,21.7304466181,0.77691610411,14.0163127461,5.74162057762,0.0821404946727,15.0900860117,10.6557015149
65,1980.0,396.0,594.0,396.0,594.0,20,11.25,11.25,11.25,11.25,23.4897104725,0.822188725977,15.6878330843,6.00418191967,0.0858967370482,13.2554741593,10.3879950024
65,1980.0,396.0,594.0,396.0,594.0,20,9.0,13.5,9.0,13.5,21.451386156,0.790346348874,13.8444977826,5.38248796085,0.0770026889964,12.6911681871,9.90873560653
65,1980.0,198.0,198.0,792.0,792.0,20,11.25,11.25,11.25,11.25,50.4114239787,1.78120609946,34.0890617621,9.67417694815,0.138400242463,29.6756569691,24.4412395255
65,1980.0,198.0,198.0,792.0,792.0,20,4.5,4.5,18.0,18.0,82.6595796617,2.35203514919,61.7931910267,12.2662620234,0.175483004627,50.7118066756,32.9647270501
65,1980.0,198.0,198.0,198.0,1386.0,20,11.25,11.25,11.25,11.25,40.3381887176,1.29114988422,28.2932045924,6.51433856505,0.0931951153798,29.5141203848,16.3155750638
65,1980.0,198.0,198.0,198.0,1386.0,20,4.5,4.5,4.5,31.5,53.4525904386,1.2917662155,41.7407704821,7.68468489531,0.109938267458,47.460390536,18.4323543678
65,1980.0,396.0,396.0,990.0,198.0,20,11.25,11.25,11.25,11.25,45.4988101019,1.53478754922,31.2757212773,8.57940904424,0.122738326813,35.593236575,20.9895430775
65,1980.0,396.0,396.0,990.0,198.0,20,9.0,9.0,22.5,4.5,47.4551741101,1.50918221563,33.5771045325,8.99110231321,0.12862807315,35.0208315935,21.4580667989
70,1980.0,495.0,495.0,495.0,495.0,20,12.5,12.5,12.5,12.5,26.1712350967,0.890562568744,17.6330777045,5.97177683709,0.0854331450228,16.6689343264,12.1308217191
70,1980.0,495.0,495.0,495.0,495.0,20,12.5,12.5,12.5,12.5,24.328864256,0.846388878978,16.2214215414,5.61237667295,0.0802915117733,14.5524000284,11.2918980704
70,1980.0,198.0,792.0,198.0,792.0,20,12.5,12.5,12.5,12.5,47.3146410003,1.37534582421,34.7971276122,10.2041503417,0.145982122199,36.1983521328,27.2424891299
70,1980.0,198.0,792.0,198.0,792.0,20,5.0,20.0,5.0,20.0,26.1883114072,0.864678417202,17.7868488434,6.44635214524,0.0922224913483,18.3350473128,12.7063569784
70,1980.0,396.0,594.0,396.0,594.0,20,12.5,12.5,12.5,12.5,23.5398520521,0.851340143085,15.6573332317,5.87936992205,0.0841111576831,14.0934870503,11.1757354648
70,1980.0,396.0,594.0,396.0,594.0,20,10.0,15.0,10.0,15.0,24.0793870056,0.827274075872,16.2677242749,5.63593485771,0.0806285387369,16.289555278,11.0296808221
70,1980.0,198.0,198.0,792.0,792.0,20,12.5,12.5,12.5,12.5,66.5640836763,2.07202232019,47.7779519644,10.4749825642,0.149856689044,33.827536482,31.1704023999
70,1980.0,198.0,198.0,792.0,792.0,20,5.0,5.0,20.0,20.0,85.8364184508,2.24051490348,65.640518986,13.086634958,0.187219384235,52.6959420477,33.7044982661
70,1980.0,198.0,198.0,198.0,1386.0,20,12.5,12.5,12.5,12.5,42.3194638099,1.34432384065,30.612871367,6.68698115185,0.095664966407,36.9908214601,17.0926874827
70,1980.0,198.0,198.0,198.0,1386.0,20,5.0,5.0,5.0,35.0,60.3270619753,1.41884018759,47.5182250867,7.88745860931,0.11283917896,53.537846614,18.8175526579
70,1980.0,396.0,396.0,990.0,198.0,20,12.5,12.5,12.5,12.5,41.9532900284,1.35081920725,29.1516615371,7.72188045535,0.11047039278,30.1097465409,20.1239675717
70,1980.0,396.0,396.0,990.0,198.0,20,10.0,10.0,25.0,5.0,58.0195334142,1.81039293461,42.1732420245,9.09765638164,0.130152451812,37.0057645391,23.1503344066
75,1980.0,495.0,495.0,495.0,495.0,20,13.75,13.75,13.75,13.75,24.514351737,0.835569527871,16.6084194385,6.35521992089,0.0909187399268,15.8555265774,11.8203048929
75,1980.0,495.0,495.0,495.0,495.0,20,13.75,13.75,13.75,13.75,28.1288777148,0.916324202678,19.5225934651,6.99529061467,0.100075688336,18.1563057538,14.2771277212
75,1980.0,198.0,792.0,198.0,792.0,20,13.75,13.75,13.75,13.75,36.6880001835,1.08399317375,26.4046891282,8.48381250698,0.121370708254,27.6620111563,22.2475642834
75,1980.0,198.0,792.0,198.0,792.0,20,5.5,22.0,5.5,22.0,25.7148939329,0.872582774032,17.5067504839,6.389313246,0.0914064842059,16.5085648664,13.0546688732
75,1980.0,396.0,594.0,396.0,594.0,20,13.75,13.75,13.75,13.75,31.1190280882,0.96917373313,22.2161972039,7.22684985395,0.103388409928,18.8672469168,15.8014395944
75,1980.0,396.0,594.0,396.0,594.0,20,11.0,16.5,11.0,16.5,28.686860884,0.929235681519,20.1319339125,6.78246139118,0.09703092119,18.5673929551,13.8708573083
75,1980.0,198.0,198.0,792.0,792.0,20,13.75,13.75,13.75,13.75,65.237464106,1.95382439725,47.1967649861,11.1265038829,0.159177451829,35.9634625417,30.6815520751
75,1980.0,198.0,198.0,792.0,792.0,20,5.5,5.5,22.0,22.0,84.5845884559,2.2816017316,64.3262687881,13.2249267797,0.189197808007,47.2966416379,34.4539118462
75,1980.0,198.0,198.0,198.0,1386.0,20,13.75,13.75,13.75,13.75,38.9841859006,1.14452815703,28.9916290396,6.61222445025,0.0945954856975,31.1753420313,17.0336057834
75,1980.0,198.0,198.0,198.0,1386.0,20,5.5,5.5,5.5,38.5,60.7903170817,1.46258393458,47.9152169831,8.80244116075,0.125929058094,53.0223814823,19.2365069076
75,1980.0,396.0,396.0,990.0,198.0,20,13.75,13.75,13.75,13.75,51.1314099531,1.53045652264,37.0671049122,8.92562808085,0.127691388853,38.8246416084,22.6866061611
75,1980.0,396.0,396.0,990.0,198.0,20,11.0,11.0,27.5,5.5,54.949381518,1.56184621936,40.4633145545,10.0343716239,0.143553242116,40.5722919435,24.2913638363
80,1980.0,495.0,495.0,495.0,495.0,20,15.0,15.0,15.0,15.0,30.9848458627,0.913972138972,22.5086516555,6.60634724965,0.0945114055744,18.5832510545,14.7725114008
80,1980.0,495.0,495.0,495.0,495.0,20,15.0,15.0,15.0,15.0,31.3764204322,0.976823016727,22.617469501,7.03256269568,0.100608908379,20.729535135,15.5038466393
80,1980.0,198.0,792.0,198.0,792.0,20,15.0,15.0,15.0,15.0,40.8812482526,1.17157283538,30.224556048,8.7145822093,0.124672134611,33.9679110832,22.2788908795
80,1980.0,198.0,792.0,198.0,792.0,20,6.0,24.0,6.0,24.0,30.8547619405,0.942443179249,21.981617029,6.33309644003,0.0906022380548,21.1476167336,13.8424719898
80,1980.0,396.0,594.0,396.0,594.0,20,15.0,15.0,15.0,15.0,27.6286863055,0.921592651798,19.3428926783,6.33505921513,0.0906303178131,14.1416847121,12.5180229589
80,1980.0,396.0,594.0,396.0,594.0,20,12.0,18.0,12.0,18.0,25.7020432862,0.822161643642,18.0481575994,6.30348038981,0.0901785463493,16.6271256095,12.5400798431
80,1980.0,198.0,198.0,792.0,792.0,20,15.0,15.0,15.0,15.0,68.2547123822,1.95068396811,50.8675395342,10.5924407963,0.151537064324,43.460093686,29.6698965743
80,1980.0,198.0,198.0,792.0,792.0,20,6.0,6.0,24.0,24.0,97.8720042246,2.38176470588,76.4126974651,12.3206676642,0.176261339974,57.1959642541,35.3199422043
80,1980.0,198.0,198.0,198.0,1386.0,20,15.0,15.0,15.0,15.0,45.4017369234,1.29558448921,33.7853260863,6.83059034093,0.0977194612436,35.9627695154,17.6589503621
80,1980.0,198.0,198.0,198.0,1386.0,20,6.0,6.0,6.0,42.0,57.7191153835,1.30911345599,45.6141424818,8.42804843156,0.120572938935,43.8211955808,19.3004484631
80,1980.0,396.0,396.0,990.0,198.0,20,15.0,15.0,15.0,15.0,44.1787342855,1.41568156789,31.6753221786,7.77386837524,0.111214139846,31.8296573829,21.528522624
80,1980.0,396.0,396.0,990.0,198.0,20,12.0,12.0,30.0,6.0,48.9517810769,1.35107977229,36.1274394935,8.79544257175,0.125828935218,39.2697692282,22.6455310849
85,1980.0,495.0,495.0,495.0,495.0,20,16.25,16.25,16.25,16.25,31.7737134413,0.946916857305,22.9279985441,7.78800488097,0.111416378841,20.9810701937,16.368910781
85,1980.0,495.0,495.0,495.0,495.0,20,16.25,16.25,16.25,16.25,31.5385136194,0.944906372122,22.6322502449,7.72588283418,0.110527651419,23.4528370792,16.5178623231
85,1980.0,198.0,792.0,198.0,792.0,20,16.25,16.25,16.25,16.25,37.4130495001,1.06324866301,27.4420988826,8.22296078576,0.117638923974,29.4679927948,20.7132042774
85,1980.0,198.0,792.0,198.0,792.0,20,6.5,26.0,6.5,26.0,23.6087417125,0.72912805232,16.592807951,6.07068368846,0.0868481214371,19.3368792936,12.7927210579
85,1980.0,396.0,594.0,396.0,594.0,20,16.25,16.25,16.25,16.25,27.7883604566,0.857867370006,19.7361937991,6.7475938371,0.0965321006738,18.652011094,13.9805397823
85,1980.0,396.0,594.0,396.0,594.0,20,13.0,19.5,13.0,19.5,26.3449528282,0.82252847402,18.9703804208,6.70427972516,0.09591244242,19.8126570346,13.5971103614
85,1980.0,198.0,198.0,792.0,792.0,20,16.25,16.25,16.25,16.25,57.959829506,1.64857350553,42.4580514595,9.70417765418,0.138829437113,37.3012180139,27.318109289
85,1980.0,198.0,198.0,792.0,792.0,20,6.5,6.5,26.0,26.0,102.24640545,2.26839184625,82.5927609789,14.4611770597,0.206883791984,66.0208836775,35.060986141
85,1980.0,198.0,198.0,198.0,1386.0,20,16.25,16.25,16.25,16.25,47.2733410539,1.29909735654,35.8225641642,7.0524175342,0.10089295471,41.0110748741,17.4350159748
85,1980.0,198.0,198.0,198.0,1386.0,20,6.5,6.5,6.5,45.5,54.8282055258,1.22742538993,43.8454991986,8.55144024413,0.122338200917,53.1182017715,18.8449757404
85,1980.0,396.0,396.0,990.0,198.0,20,16.25,16.25,16.25,16.25,47.8449958297,1.41366157483,35.2702840965,9.29513856199,0.132977661831,41.2285122478,23.7163812492
85,1980.0,396.0,396.0,990.0,198.0,20,13.0,13.0,32.5,6.5,63.9374784066,1.70103200271,48.8259705038,10.6821747978,0.152820812558,50.5801393135,26.2168966119
90,1980.0,495.0,495.0,495.0,495.0,20,17.5,17.5,17.5,17.5,30.5940171348,0.919782914814,22.0762977944,7.60800500892,0.108841273375,22.7239736244,16.9555335926
90,1980.0,495.0,495.0,495.0,495.0,20,17.5,17.5,17.5,17.5,35.7114216675,0.99876479135,26.4897984435,8.40204707536,0.12020095959,26.7673176971,20.1055722987
90,1980.0,198.0,792.0,198.0,792.0,20,17.5,17.5,17.5,17.5,37.0283470678,1.053557846,27.1478879733,9.02232933113,0.129074811604,32.3020253789,22.5594866839
90,1980.0,198.0,792.0,198.0,792.0,20,7.0,28.0,7.0,28.0,31.4381680786,0.883145055127,22.95215114,7.10626933915,0.101663366798,21.3233212751,15.0984551977
90,1980.0,396.0,594.0,396.0,594.0,20,17.5,17.5,17.5,17.5,33.6542548454,1.06129226749,24.3624958235,8.47874569045,0.121298221609,22.1449011821,17.8614360731
90,1980.0,396.0,594.0,396.0,594.0,20,14.0,21.0,14.0,21.0,29.6814197209,0.869317733333,21.7046842321,7.00705681226,0.100244017343,19.8035403428,15.1925155204
90,1980.0,198.0,198.0,792.0,792.0,20,17.5,17.5,17.5,17.5,61.0356579906,1.70210659224,45.0203495362,10.1204428789,0.144784590542,42.128232312,28.378488562
90,1980.0,198.0,198.0,792.0,792.0,20,7.0,7.0,28.0,28.0,97.8990015461,2.12042393881,79.1605682256,15.5173684416,0.22199382606,53.2121132061,35.2879923361
90,1980.0,198.0,198.0,198.0,1386.0,20,17.5,17.5,17.5,17.5,39.7117218114,1.07147444426,29.8586033011,6.84118567188,0.0978710396549,37.307533982,16.9599109577
90,1980.0,198.0,198.0,198.0,1386.0,20,7.0,7.0,7.0,49.0,58.6034638108,1.17690193793,47.8709707579,9.12282996418,0.130512588901,43.1157735516,20.5261686606
90,1980.0,396.0,396.0,990.0,198.0,20,17.5,17.5,17.5,17.5,46.8317662789,1.35327689213,34.7337747,8.95136824377,0.128059631527,35.4729229101,23.485085722
90,1980.0,396.0,396.0,990.0,198.0,20,14.0,14.0,35.0,7.0,63.7354624916,1.63081460039,49.1176062562,10.2939401748,0.147266669167,50.7930463307,25.4328869736
95,1980.0,495.0,495.0,495.0,495.0,20,18.75,18.75,18.75,18.75,31.5264230406,0.897342670022,23.1514358197,7.95211664878,0.113764186678,21.0939032251,16.6468285176
95,1980.0,495.0,495.0,495.0,495.0,20,18.75,18.75,18.75,18.75,36.0758749223,0.969961472815,27.0823180978,8.23246202247,0.117774850107,31.8819117046,19.4965039055
95,1980.0,198.0,792.0,198.0,792.0,20,18.75,18.75,18.75,18.75,39.7788698578,1.11579344759,30.0443827473,8.78418379942,0.125667865514,32.6082757618,22.7569540603
95,1980.0,198.0,792.0,198.0,792.0,20,7.5,30.0,7.5,30.0,26.8704753942,0.753469210887,19.506826355,6.57770940735,0.0941017082596,19.4815991781,14.1200476657
95,1980.0,396.0,594.0,396.0,594.0,20,18.75,18.75,18.75,18.75,32.8706106619,0.869065617055,24.6579226188,8.03362563733,0.114930266628,23.5755473434,17.5810881639
95,1980.0,396.0,594.0,396.0,594.0,20,15.0,22.5,15.0,22.5,34.078841322,0.95727294113,25.5297874752,8.56633359489,0.122551267452,23.4672218697,18.5477009376
95,1980.0,198.0,198.0,792.0,792.0,20,18.75,18.75,18.75,18.75,62.1742315882,1.67034510088,47.4362891833,10.382893626,0.14853925073,38.1012123871,28.9550598641
95,1980.0,198.0,198.0,792.0,792.0,20,7.5,7.5,30.0,30.0,93.4570837751,2.01846404961,75.8702213903,16.424368808,0.234969510844,56.2601289396,35.0058113648
95,1980.0,198.0,198.0,198.0,1386.0,20,18.75,18.75,18.75,18.75,47.1262355831,1.06077215556,36.8655233413,6.96097203147,0.0995847214803,44.3502966927,18.0359025355
95,1980.0,198.0,198.0,198.0,1386.0,20,7.5,7.5,7.5,52.5,54.6075873199,1.11702686203,44.384900334,8.67098358731,0.124048406113,55.3876119893,19.6403790423
95,1980.0,396.0,396.0,990.0,198.0,20,18.75,18.75,18.75,18.75,49.8855149539,1.29869479771,38.151316638,9.36568119496,0.133986855436,38.7352623412,24.5084322804
95,1980.0,396.0,396.0,990.0,198.0,20,15.0,15.0,37.5,7.5,52.7860177831,1.27058520025,40.6178641137,9.91890545777,0.141901365633,40.5410734666,25.5447575052
100,1980.0,495.0,495.0,495.0,495.0,20,20.0,20.0,20.0,20.0,36.3218345901,0.964534150563,27.5459721703,8.48902578314,0.121445290174,27.6572900736,18.8243799514
100,1980.0,495.0,495.0,495.0,495.0,20,20.0,20.0,20.0,20.0,36.8980533271,0.972850921921,27.7916103335,8.35002273935,0.11945669155,27.1798679947,19.9694295649
100,1980.0,198.0,792.0,198.0,792.0,20,20.0,20.0,20.0,20.0,36.8086688076,0.990962861933,27.6697100374,9.34338817892,0.133667928168,31.7452699046,23.2384198895
100,1980.0,198.0,792.0,198.0,792.0,20,8.0,32.0,8.0,32.0,30.1846630237,0.787186927757,22.6473951656,7.5384450283,0.107846137744,23.113286704,16.3375773184
100,1980.0,396.0,594.0,396.0,594.0,20,20.0,20.0,20.0,20.0,32.2997033654,0.888011640017,24.1049332161,8.06937464896,0.11544169741,22.5192088818,17.5773159975
100,1980.0,396.0,594.0,396.0,594.0,20,16.0,24.0,16.0,24.0,37.4028210442,1.0121855763,28.2025782533,7.63017388581,0.10915842469,24.3099284401,18.7581858368
100,1980.0,198.0,198.0,792.0,792.0,20,20.0,20.0,20.0,20.0,64.2952330991,1.71763619034,48.4902922718,9.9649260198,0.142559742773,44.6894959606,29.3700278834
100,1980.0,198.0,198.0,792.0,792.0,20,8.0,8.0,32.0,32.0,101.808052566,2.16616240266,82.1210556965,15.7750297511,0.225679967827,50.3581910631,36.2135305254
100,1980.0,198.0,198.0,198.0,1386.0,20,20.0,20.0,20.0,20.0,41.7378092623,0.900026427061,32.9465582326,7.19636347729,0.1029522672,45.101562314,17.7211063111
100,1980.0,198.0,198.0,198.0,1386.0,20,8.0,8.0,8.0,56.0,55.4656169241,1.09613276034,45.3349005009,9.56149629814,0.136788215996,54.0136363099,20.8903637346
100,1980.0,396.0,396.0,990.0,198.0,20,20.0,20.0,20.0,20.0,56.177226449,1.45185870296,42.9814262519,9.34863928037,0.133743051221,42.566037019,24.4635799078
100,1980.0,396.0,396.0,990.0,198.0,20,16.0,16.0,40.0,8.0,69.0526471935,1.62373401507,54.4613691105,10.5890467481,0.151488508556,51.2711229131,25.9633347451
105,1980.0,495.0,495.0,495.0,495.0,20,21.25,21.25,21.25,21.25,37.1588889885,0.974781754934,28.3544808236,9.12003253632,0.130472568474,28.7684769981,20.850121588
105,1980.0,495.0,495.0,495.0,495.0,20,21.25,21.25,21.25,21.25,39.2787752578,0.977086843816,30.2949792438,9.44330261614,0.135097319258,31.2904404155,22.5451711392
105,1980.0,198.0,792.0,198.0,792.0,20,21.25,21.25,21.25,21.25,42.2614312878,1.0669335381,32.8233997273,9.18937751378,0.131464628237,39.3277198947,23.0130382042
105,1980.0,198.0,792.0,198.0,792.0,20,8.5,34.0,8.5,34.0,34.9917000056,0.896057640145,26.4003548963,7.46072362068,0.1067342435,27.5924181125,18.1860658742
105,1980.0,396.0,594.0,396.0,594.0,20,21.25,21.25,21.25,21.25,33.6570842761,0.896133262342,25.277722374,8.47123340056,0.12119074965,24.4318826965,18.5645221971
105,1980.0,396.0,594.0,396.0,594.0,20,17.0,25.5,17.0,25.5,36.2151755213,0.958960324235,27.4113062965,8.69814176973,0.124436935189,26.5724054462,20.1201120959
105,1980.0,198.0,198.0,792.0,792.0,20,21.25,21.25,21.25,21.25,65.4134640882,1.60876709265,50.6129556778,10.5105685213,0.150365787144,45.0507566518,30.2551205552
105,1980.0,198.0,198.0,792.0,792.0,20,8.5,8.5,34.0,34.0,101.784119467,2.10990986903,83.1771104504,15.8682637831,0.227013788028,59.6114757097,36.7847495514
105,1980.0,198.0,198.0,198.0,1386.0,20,21.25,21.25,21.25,21.25,48.142845192,1.18108734403,37.4970439341,6.92568350513,0.0990798784711,46.4155526532,17.9947976081
105,1980.0,198.0,198.0,198.0,1386.0,20,8.5,8.5,8.5,59.5,61.2111230186,1.10766858932,51.146355359,10.1983904611,0.145899720474,56.0000792165,21.839558533
105,1980.0,396.0,396.0,990.0,198.0,20,21.25,21.25,21.25,21.25,51.6449327055,1.21197136197,40.5003603539,9.75937954805,0.139619163778,45.9602336094,24.7061866712
105,1980.0,396.0,396.0,990.0,198.0,20,17.0,17.0,42.5,8.5,61.6543882151,1.3573848115,49.4783802719,10.7465600228,0.15374191735,43.8526654665,27.8180386976
110,1980.0,495.0,495.0,495.0,495.0,20,22.5,22.5,22.5,22.5,42.8441994927,1.00643657319,33.4271480723,8.82468163899,0.126247233748,32.2192853079,23.2925594036
110,1980.0,495.0,495.0,495.0,495.0,20,22.5,22.5,22.5,22.5,39.9818656579,0.976494622801,31.0417521742,8.73752300354,0.125000329092,30.2056614919,21.2513040399
110,1980.0,198.0,792.0,198.0,792.0,20,22.5,22.5,22.5,22.5,37.524319446,0.869060215649,29.4925223117,8.81097718962,0.126051175817,31.0142875516,22.759710969
110,1980.0,198.0,792.0,198.0,792.0,20,9.0,36.0,9.0,36.0,35.8474717808,0.904137400068,27.4353875306,8.35845501089,0.119577324905,33.4054516543,21.659543869
110,1980.0,396.0,594.0,396.0,594.0,20,22.5,22.5,22.5,22.5,42.1213385758,0.97143528222,33.2510605922,8.68742721059,0.124283651081,29.7428268574,21.9255409951
110,1980.0,396.0,594.0,396.0,594.0,20,18.0,27.0,18.0,27.0,34.512807249,0.864389150357,26.2718544041,8.60597413687,0.123118371057,28.8377444677,20.9636933514
110,1980.0,198.0,198.0,792.0,792.0,20,22.5,22.5,22.5,22.5,61.7034508678,1.46643754724,48.3860129832,10.4308049874,0.149224677932,42.5428472798,31.631736395
110,1980.0,198.0,198.0,792.0,792.0,20,9.0,9.0,36.0,36.0,88.9424874868,1.95596185829,71.3424861646,16.1504174917,0.23105032177,50.5357069491,35.3616039009
110,1980.0,198.0,198.0,198.0,1386.0,20,22.5,22.5,22.5,22.5,45.7633618751,1.02461733063,36.5515663138,7.1290223438,0.101988874732,36.8708180257,18.3714533107
110,1980.0,198.0,198.0,198.0,1386.0,20,9.0,9.0,9.0,63.0,49.6127866601,0.899375039319,40.585442088,9.1027469454,0.130225278189,44.6544499055,19.8789339379
110,1980.0,396.0,396.0,990.0,198.0,20,22.5,22.5,22.5,22.5,50.8082052293,1.24645498072,39.2074217283,8.55768671791,0.122427563919,44.6929199495,24.2447648094
110,1980.0,396.0,396.0,990.0,198.0,20,18.0,18.0,45.0,9.0,56.9344773906,1.32335907336,44.7845618335,10.9375223743,0.15647385371,49.2709199806,27.0778546169
115,1980.0,495.0,495.0,495.0,495.0,20,23.75,23.75,23.75,23.75,40.8878033762,0.996832334332,31.7008665497,9.75093658898,0.139498377525,30.4019582474,23.6130798549
115,1980.0,495.0,495.0,495.0,495.0,20,23.75,23.75,23.75,23.75,44.2786638604,1.05386507909,34.7045080864,10.2622388622,0.146813145382,31.8784282273,24.8576320318
115,1980.0,198.0,792.0,198.0,792.0,20,23.75,23.75,23.75,23.75,46.0964821239,1.06214199809,36.7695742742,9.62299549252,0.137668032797,43.8297223729,26.8733706901
115,1980.0,198.0,792.0,198.0,792.0,20,9.5,38.0,9.5,38.0,32.6685293336,0.794519930756,24.884923601,7.67888015909,0.109855224021,25.7338256751,17.5457248546
115,1980.0,396.0,594.0,396.0,594.0,20,23.75,23.75,23.75,23.75,36.0765580144,0.89900051647,27.7002943128,8.67258655517,0.124071338414,28.3037772858,20.5161293935
115,1980.0,396.0,594.0,396.0,594.0,20,19.0,28.5,19.0,28.5,37.864065461,0.932202266357,29.6409487573,8.96594491747,0.128268167632,29.876053579,21.6185679398
115,1980.0,198.0,198.0,792.0,792.0,20,23.75,23.75,23.75,23.75,67.4426070416,1.68826236894,51.6929857678,11.1637439588,0.159710214003,46.7664891499,32.7812571971
115,1980.0,198.0,198.0,792.0,792.0,20,9.5,9.5,38.0,38.0,99.3629588834,1.97145094004,82.6250363981,15.6854466262,0.224398378058,59.4506382378,36.240873703
115,1980.0,198.0,198.0,198.0,1386.0,20,23.75,23.75,23.75,23.75,48.9699892648,1.07195752708,38.8981117942,7.68225856114,0.109903555953,46.4034330877,18.9475435694
115,1980.0,198.0,198.0,198.0,1386.0,20,9.5,9.5,9.5,66.5,55.8553084271,0.996224877273,46.3571510099,10.2216116249,0.146231925964,46.1440661422,20.7941349382
115,1980.0,396.0,396.0,990.0,198.0,20,23.75,23.75,23.75,23.75,55.9110985694,1.17537781527,44.6032602683,9.97533247732,0.142708619132,48.2307395082,26.5117669002
115,1980.0,396.0,396.0,990.0,198.0,20,19.0,19.0,47.5,9.5,68.265347507,1.50007059826,55.1323744987,11.5794257626,0.165657020925,55.8691507078,30.3202993084
120,1980.0,495.0,495.0,495.0,495.0,20,25.0,25.0,25.0,25.0,50.720304861,1.211875444,40.0874526036,9.4461443959,0.13513797419,36.6315536184,25.9319930532
120,1980.0,495.0,495.0,495.0,495.0,20,25.0,25.0,25.0,25.0,47.2817364244,1.16474577041,36.7724861811,9.5687245131,0.136891623936,33.3875745873,26.0739485764
120,1980.0,198.0,792.0,198.0,792.0,20,25.0,25.0,25.0,25.0,50.306515967,1.08792136064,40.1406155244,9.86019085094,0.141061385564,45.166862422,26.3535211613
120,1980.0,198.0,792.0,198.0,792.0,20,10.0,40.0,10.0,40.0,39.0238389299,0.958274414278,30.1238855557,9.24841912873,0.132309286534,29.8685093966,21.4500483218
120,1980.0,396.0,594.0,396.0,594.0,20,25.0,25.0,25.0,25.0,41.0457935894,0.995049966438,32.0781255113,9.02886148945,0.129168261652,26.3175639366,20.8368452283
120,1980.0,396.0,594.0,396.0,594.0,20,20.0,30.0,20.0,30.0,43.3018821413,1.03725304269,33.6764268457,9.5733874583,0.136958332737,34.3714215584,23.7057304218
120,1980.0,198.0,198.0,792.0,792.0,20,25.0,25.0,25.0,25.0,79.7834340688,1.65599650953,64.73147464,10.7622467144,0.15396633354,57.8409638084,33.17132966
120,1980.0,198.0,198.0,792.0,792.0,20,10.0,10.0,40.0,40.0,108.338845149,1.99877946128,89.4994702573,16.932717337,0.242242021989,59.254080061,38.0386654928
120,1980.0,198.0,198.0,198.0,1386.0,20,25.0,25.0,25.0,25.0,48.8700362895,1.00207470669,40.1296360589,6.21934481185,0.0889748900121,55.4313486692,19.7381188365
120,1980.0,198.0,198.0,198.0,1386.0,20,10.0,10.0,10.0,70.0,60.709070682,1.03218253968,51.0785370933,10.7144944071,0.153283181789,49.1229965753,22.4109621582
120,1980.0,396.0,396.0,990.0,198.0,20,25.0,25.0,25.0,25.0,59.391493719,1.33729871902,47.4801471616,8.99460930678,0.128678244732,47.7057681162,26.8860222139
120,1980.0,396.0,396.0,990.0,198.0,20,20.0,20.0,50.0,10.0,74.3318814827,1.5934197154,59.1204998797,12.5644677914,0.179749181565,51.5674379576,30.3652271548
125,1980.0,495.0,495.0,495.0,495.0,20,26.25,26.25,26.25,26.25,44.3572128866,0.994795859315,34.8240672707,10.032919523,0.14353246814,36.3124813067,25.1317254739
125,1980.0,495.0,495.0,495.0,495.0,20,26.25,26.25,26.25,26.25,48.3724147324,1.09244386927,38.4453531293,11.1124469359,0.158976351014,37.5663941094,27.1937795571
125,1980.0,198.0,792.0,198.0,792.0,20,26.25,26.25,26.25,26.25,52.011435517,1.04444887355,42.2885723257,10.2077806286,0.146034057633,48.0575374561,26.3854677817
125,1980.0,198.0,792.0,198.0,792.0,20,10.5,42.0,10.5,42.0,41.3768104253,0.929334255758,32.8038538038,9.39121684129,0.134352172264,34.2890656228,22.6779095822
125,1980.0,396.0,594.0,396.0,594.0,20,26.25,26.25,26.25,26.25,39.320127807,0.93465171232,30.8655645419,9.60959262823,0.137476289388,30.3181886976,23.4568647463
125,1980.0,396.0,594.0,396.0,594.0,20,21.0,31.5,21.0,31.5,38.604864393,0.838662251569,30.6216111215,9.5315305583,0.136359521578,32.2880572158,23.3038416016
125,1980.0,198.0,198.0,792.0,792.0,20,26.25,26.25,26.25,26.25,75.9870326071,1.57494898178,61.452884744,11.8309666976,0.169255603685,56.1041362119,32.5935823272
125,1980.0,198.0,198.0,792.0,792.0,20,10.5,10.5,42.0,42.0,106.389510183,1.91006331213,89.6186016077,17.7073324948,0.253323783903,59.4779860268,36.8465738767
125,1980.0,198.0,198.0,198.0,1386.0,20,26.25,26.25,26.25,26.25,49.6114583813,0.987574314574,40.2308805406,7.56478617604,0.108222978198,41.1624648196,19.1491462986
125,1980.0,198.0,198.0,198.0,1386.0,20,10.5,10.5,10.5,73.5,62.0301645441,1.06277431661,52.3357481972,10.998250894,0.157342645122,52.8403131797,21.888263483
125,1980.0,396.0,396.0,990.0,198.0,20,26.25,26.25,26.25,26.25,49.8183076205,1.09346842904,39.6917165281,9.45204905999,0.13522244721,42.9845100898,26.6840148622
125,1980.0,396.0,396.0,990.0,198.0,20,21.0,21.0,52.5,10.5,68.0076348861,1.45245590613,55.0647543132,11.4335537565,0.163570153885,58.15384196,28.2300826062
130,1980.0,495.0,495.0,495.0,495.0,20,27.5,27.5,27.5,27.5,44.5922206241,1.04399650386,35.0973597652,10.3354851536,0.147861017934,34.0792286594,25.7304760215
