cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
145,1440.0,144.0,576.0,144.0,576.0,4,88.125,88.125,88.125,88.125,55.4512120292,0.510190076383,50.4823147072,10.3296657437,0.147777764574,78.8784231685,32.4146972148
145,1440.0,144.0,576.0,144.0,576.0,4,35.25,141.0,35.25,141.0,55.8349047061,0.48327207547,51.1275070051,10.383610397,0.148549504965,79.1406512951,30.0691052897
145,1440.0,288.0,432.0,288.0,432.0,4,88.125,88.125,88.125,88.125,68.0328103928,0.653607781108,61.2846569207,12.9983666381,0.185956604265,91.0471354385,40.6439286665
145,1440.0,288.0,432.0,288.0,432.0,4,70.5,105.75,70.5,105.75,67.8123346588,0.733517666974,60.8318104324,12.7039988543,0.181745334111,84.6194007982,39.6982728034
145,1440.0,144.0,144.0,576.0,576.0,4,88.125,88.125,88.125,88.125,70.0722809398,0.697241802943,63.0984305585,11.6272578027,0.166341313344,91.2483458212,35.2011519998
145,1440.0,144.0,144.0,576.0,576.0,4,35.25,35.25,141.0,141.0,155.227106583,1.185476842,143.356903323,23.0824993913,0.330221736642,128.545631132,42.3725728322
145,1440.0,144.0,144.0,144.0,1008.0,4,88.125,88.125,88.125,88.125,62.654763333,0.653075885863,56.0415022147,9.43300125551,0.134949946431,80.7247969594,28.6107690577
145,1440.0,144.0,144.0,144.0,1008.0,4,35.25,35.25,35.25,246.75,109.851153603,0.905263503825,100.973685803,17.3855693279,0.248720591243,108.039810304,30.7952113278
145,1440.0,288.0,288.0,720.0,144.0,4,88.125,88.125,88.125,88.125,70.210207133,0.655283888395,63.5292824666,12.0540224419,0.172446672989,96.0013455328,35.2623122172
145,1440.0,288.0,288.0,720.0,144.0,4,70.5,70.5,176.25,35.25,108.844229803,0.932567615822,100.173113012,15.621647757,0.223485661759,126.416298099,38.6011441634
150,1440.0,360.0,360.0,360.0,360.0,4,91.25,91.25,91.25,91.25,73.43568994,0.732565828269,65.9140442997,14.7349694076,0.210800706833,99.2981468237,43.7477614116
150,1440.0,360.0,360.0,360.0,360.0,4,91.25,91.25,91.25,91.25,93.8612480051,0.948230536984,83.9322380219,16.9029640217,0.241816366548,108.636025298,46.5931166768
150,1440.0,144.0,576.0,144.0,576.0,4,91.25,91.25,91.25,91.25,62.8534896397,0.574606515271,57.2920645891,11.2625949484,0.16112439125,85.441505771,35.3736539211
150,1440.0,144.0,576.0,144.0,576.0,4,36.5,146.0,36.5,146.0,71.3858526079,0.686223931824,64.4581097617,11.5778068704,0.165633860807,88.4127689264,33.8641612504
150,1440.0,288.0,432.0,288.0,432.0,4,91.25,91.25,91.25,91.25,66.0149546203,0.68752787024,59.4608367739,13.8913578835,0.19873187244,94.8911896685,40.2117985276
150,1440.0,288.0,432.0,288.0,432.0,4,73.0,109.5,73.0,109.5,78.866458387,0.761123633951,71.2350660845,13.8456414907,0.198077846791,106.042312794,42.6229207545
150,1440.0,144.0,144.0,576.0,576.0,4,91.25,91.25,91.25,91.25,77.5422986156,0.726407122303,69.9868932226,12.92650161,0.184928492275,102.761460902,37.7904270452
150,1440.0,144.0,144.0,576.0,576.0,4,36.5,36.5,146.0,146.0,160.597931069,1.26206253542,148.360036276,24.9469465942,0.356894801062,115.659180303,42.8247239982
150,1440.0,144.0,144.0,144.0,1008.0,4,91.25,91.25,91.25,91.25,66.5714638039,0.718629082507,60.0868479438,9.99473591365,0.142986207635,84.2126312591,27.9703305673
150,1440.0,144.0,144.0,144.0,1008.0,4,36.5,36.5,36.5,255.5,112.217587014,0.868922176309,103.673572938,15.0393096639,0.215154644692,118.866443783,31.0960319919
150,1440.0,288.0,288.0,720.0,144.0,4,91.25,91.25,91.25,91.25,78.8726194365,0.700323934288,71.7208919399,13.3841316955,0.191475417675,109.23331831,36.9166141659
150,1440.0,288.0,288.0,720.0,144.0,4,73.0,73.0,182.5,36.5,113.462873286,0.870039923016,105.257610724,17.1239809611,0.244978268399,140.806714577,41.0214672238
50,1440.0,360.0,360.0,360.0,360.0,8,26.25,26.25,26.25,26.25,25.0325800864,0.590935030996,19.3746521711,5.22628349959,0.0747680042859,24.2801523295,10.3079159202
50,1440.0,360.0,360.0,360.0,360.0,8,26.25,26.25,26.25,26.25,25.6430522206,0.605153353476,19.8832437045,5.43713680141,0.0777845035967,22.917746143,10.6966910903
50,1440.0,144.0,576.0,144.0,576.0,8,26.25,26.25,26.25,26.25,31.5583778266,0.762803209137,24.5923942633,6.95094830234,0.0994413204912,25.8387330646,14.3064093436
50,1440.0,144.0,576.0,144.0,576.0,8,10.5,42.0,10.5,42.0,28.4371831312,0.710320927173,22.1851410123,5.91856645082,0.0846719091677,26.9876686608,12.1492420159
50,1440.0,288.0,432.0,288.0,432.0,8,26.25,26.25,26.25,26.25,28.3515498146,0.681294318896,22.0498980862,6.03376102619,0.0863199002316,24.5085871488,12.5566863522
50,1440.0,288.0,432.0,288.0,432.0,8,21.0,31.5,21.0,31.5,25.3719220509,0.622913874174,19.4183056148,5.50526834352,0.07875920377,21.1217786079,11.1177760926
50,1440.0,144.0,144.0,576.0,576.0,8,26.25,26.25,26.25,26.25,30.5946046092,0.814434689706,23.0593732668,5.79390087045,0.0828884244699,22.8721344161,12.7220718731
50,1440.0,144.0,144.0,576.0,576.0,8,10.5,10.5,42.0,42.0,98.1884547672,1.87152525837,82.3654104599,16.0175364886,0.229149305989,63.059149452,32.9099957786
50,1440.0,144.0,144.0,144.0,1008.0,8,26.25,26.25,26.25,26.25,50.9410695852,1.16730871642,40.8291655511,6.63258501932,0.0948867670861,47.0717513023,17.3346679132
50,1440.0,144.0,144.0,144.0,1008.0,8,10.5,10.5,10.5,73.5,58.3264662276,0.971565276828,49.250281578,9.76395529183,0.139684625062,53.4235304328,18.5215257521
50,1440.0,288.0,288.0,720.0,144.0,8,26.25,26.25,26.25,26.25,47.5122124119,1.21272392919,36.286118802,8.51320169209,0.121791154393,32.5305149639,18.9757036417
50,1440.0,288.0,288.0,720.0,144.0,8,21.0,21.0,52.5,10.5,57.5054094499,1.23446378136,45.9544656308,9.49844481949,0.135886191981,48.146827451,21.9454267054
55,1440.0,360.0,360.0,360.0,360.0,8,29.375,29.375,29.375,29.375,29.0286405684,0.641881796327,23.0085810728,5.96157655457,0.0852872182341,28.2426704192,13.6788207336
55,1440.0,360.0,360.0,360.0,360.0,8,29.375,29.375,29.375,29.375,30.8220639099,0.695546110015,24.4563686309,5.84478746013,0.0836164157386,28.7255639791,14.0849905672
55,1440.0,144.0,576.0,144.0,576.0,8,29.375,29.375,29.375,29.375,35.7334091135,0.782779806999,28.2943418063,7.58219733568,0.108472064888,29.5964754971,16.0998188701
55,1440.0,144.0,576.0,144.0,576.0,8,11.75,47.0,11.75,47.0,29.1990678618,0.620050507128,23.4081775323,5.90032325494,0.0844109192409,30.7906132647,13.0825913069
55,1440.0,288.0,432.0,288.0,432.0,8,29.375,29.375,29.375,29.375,28.8087231678,0.671294031404,22.6996789467,5.85434095361,0.0837530894651,26.9034495542,14.0826614183
55,1440.0,288.0,432.0,288.0,432.0,8,23.5,35.25,23.5,35.25,29.1908708803,0.683425282583,22.9308114336,6.16186579066,0.0881525864186,25.4485383613,12.6803151171
55,1440.0,144.0,144.0,576.0,576.0,8,29.375,29.375,29.375,29.375,37.5483387013,0.87053735406,29.1965926286,6.84790502093,0.0979671676813,28.5128157993,15.7757785494
55,1440.0,144.0,144.0,576.0,576.0,8,11.75,11.75,47.0,47.0,106.628184957,1.73443447578,91.7546107373,17.6218653227,0.252101077578,69.9036487207,34.3360072764
55,1440.0,144.0,144.0,144.0,1008.0,8,29.375,29.375,29.375,29.375,52.9608637065,0.987420537421,44.1189703672,6.58892875855,0.0942622139992,54.3476642152,17.0996601979
55,1440.0,144.0,144.0,144.0,1008.0,8,11.75,11.75,11.75,82.25,59.8982160135,0.963156382224,51.2063403727,9.41471928338,0.134688401765,56.1997437674,19.7177411236
55,1440.0,288.0,288.0,720.0,144.0,8,29.375,29.375,29.375,29.375,57.2659199962,1.27990791402,45.6989375331,8.26437037203,0.118231335794,52.211816183,23.4017723684
55,1440.0,288.0,288.0,720.0,144.0,8,23.5,23.5,58.75,11.75,61.8389620486,1.20209616688,50.0412801943,9.73351732686,0.139249174919,45.937465991,23.5495060145
60,1440.0,360.0,360.0,360.0,360.0,8,32.5,32.5,32.5,32.5,31.2556711312,0.657734056601,25.0063370503,6.67060153146,0.0954306370739,30.5338497003,15.1028489237
60,1440.0,360.0,360.0,360.0,360.0,8,32.5,32.5,32.5,32.5,29.6840365748,0.67321882636,23.6931642568,6.83656673003,0.0978049603724,28.4557861985,14.8326136744
60,1440.0,144.0,576.0,144.0,576.0,8,32.5,32.5,32.5,32.5,30.8681482987,0.67114327774,25.000408747,6.96129847342,0.0995893916083,31.4527778695,15.6042457316
60,1440.0,144.0,576.0,144.0,576.0,8,13.0,52.0,13.0,52.0,28.4983337602,0.557960849769,23.385555084,6.07898044862,0.0869668161462,30.1498147634,13.3760290441
60,1440.0,288.0,432.0,288.0,432.0,8,32.5,32.5,32.5,32.5,29.7572807665,0.636842770894,23.7538830076,6.33168191891,0.0905820017012,31.3697660868,14.1974084726
60,1440.0,288.0,432.0,288.0,432.0,8,26.0,39.0,26.0,39.0,30.7023629767,0.655025183854,24.6942100323,6.23174832557,0.0891523365604,33.4155881768,13.6411391859
60,1440.0,144.0,144.0,576.0,576.0,8,32.5,32.5,32.5,32.5,40.1619631281,0.939449859061,31.6188364697,6.96512808242,0.0996441785754,30.4511805624,16.9709427842
60,1440.0,144.0,144.0,576.0,576.0,8,13.0,13.0,52.0,52.0,119.148595358,1.97062363891,102.556878029,17.7813432192,0.254382592549,74.5742957253,35.3910613811
60,1440.0,144.0,144.0,144.0,1008.0,8,32.5,32.5,32.5,32.5,48.8204787349,0.955545757398,39.2554605203,6.77674537542,0.0969491470017,46.2188060886,18.0432471637
60,1440.0,144.0,144.0,144.0,1008.0,8,13.0,13.0,13.0,91.0,70.4054982655,1.05345679573,61.2181885852,10.2569825322,0.146737947528,58.216509693,20.7336586117
60,1440.0,288.0,288.0,720.0,144.0,8,32.5,32.5,32.5,32.5,53.6284181378,1.17404882275,42.2578502363,9.04951846314,0.12946378345,47.2645932697,22.6964264394
60,1440.0,288.0,288.0,720.0,144.0,8,26.0,26.0,65.0,13.0,60.9000454322,1.24273774171,49.2579612478,9.89396184947,0.14154451859,48.4393061376,23.5487789259
65,1440.0,360.0,360.0,360.0,360.0,8,35.625,35.625,35.625,35.625,37.0840884143,0.757199935469,30.3153455533,7.17731118803,0.102679702261,34.3272454083,17.4792299454
65,1440.0,360.0,360.0,360.0,360.0,8,35.625,35.625,35.625,35.625,36.2948055924,0.730645044927,29.695151521,6.9730468077,0.09975746506,35.5010603628,17.0972974538
65,1440.0,144.0,576.0,144.0,576.0,8,35.625,35.625,35.625,35.625,38.1112575119,0.718886259043,31.5412551748,8.1009446241,0.115893342262,33.3207925149,16.4943428318
65,1440.0,144.0,576.0,144.0,576.0,8,14.25,57.0,14.25,57.0,28.232353941,0.571758862661,22.903398692,6.10259318824,0.08730462358,30.975146818,13.457760632
65,1440.0,288.0,432.0,288.0,432.0,8,35.625,35.625,35.625,35.625,36.5482193831,0.702222218838,30.1810936336,7.07989818632,0.101286097086,33.6567148166,17.0613542238
65,1440.0,288.0,432.0,288.0,432.0,8,28.5,42.75,28.5,42.75,34.4991566192,0.688574618751,28.5065553313,7.35559576397,0.10523026844,35.1118788398,17.444999216
65,1440.0,144.0,144.0,576.0,576.0,8,35.625,35.625,35.625,35.625,63.3606795775,1.18859798057,52.2937002411,9.41339504161,0.134669456962,45.3629023941,24.7531454996
65,1440.0,144.0,144.0,576.0,576.0,8,14.25,14.25,57.0,57.0,108.017024239,1.63596596644,94.1127194182,16.7492259343,0.239616966156,75.9846580881,34.2251871687
65,1440.0,144.0,144.0,144.0,1008.0,8,35.625,35.625,35.625,35.625,52.5825599348,1.04097350797,42.9048323356,7.19928039832,0.102993997115,43.4279328892,18.186987122
65,1440.0,144.0,144.0,144.0,1008.0,8,14.25,14.25,14.25,99.75,73.6941121341,0.975024975025,65.0233507644,10.2098310451,0.146063391203,59.9226078694,20.5091414967
65,1440.0,288.0,288.0,720.0,144.0,8,35.625,35.625,35.625,35.625,52.4543914821,1.07550215718,42.6934910485,8.3066899895,0.11883676666,49.1555230134,22.1797168725
65,1440.0,288.0,288.0,720.0,144.0,8,28.5,28.5,71.25,14.25,64.6577760242,1.25306871467,53.2035691597,10.365341628,0.148288149185,51.7648069813,25.2312194379
70,1440.0,360.0,360.0,360.0,360.0,8,38.75,38.75,38.75,38.75,39.9631265305,0.768307088697,32.9733097709,7.53602399163,0.107811502026,41.2827213318,19.2052665791
70,1440.0,360.0,360.0,360.0,360.0,8,38.75,38.75,38.75,38.75,35.2116530871,0.679934977986,28.9545777142,7.39005757941,0.105723284398,36.5421368919,18.388364799
70,1440.0,144.0,576.0,144.0,576.0,8,38.75,38.75,38.75,38.75,39.3951297929,0.675653375305,33.0730421011,7.61071332022,0.108880018887,41.243277004,21.2092884509
70,1440.0,144.0,576.0,144.0,576.0,8,15.5,62.0,15.5,62.0,32.4892013826,0.606657161336,26.7728723798,6.74574550491,0.0965056581532,36.2293828964,16.6142563597
70,1440.0,288.0,432.0,288.0,432.0,8,38.75,38.75,38.75,38.75,33.6477466914,0.642176870748,27.6644329956,7.00552661802,0.100222126152,35.6133207907,16.9572548586
70,1440.0,288.0,432.0,288.0,432.0,8,31.0,46.5,31.0,46.5,41.7078649439,0.757740544778,35.0932864089,7.62018800236,0.109015565127,40.6050382805,18.2820893529
70,1440.0,144.0,144.0,576.0,576.0,8,38.75,38.75,38.75,38.75,52.6333895671,1.02973294287,42.6218105645,8.90667424523,0.127420232407,40.511720732,23.4673939465
70,1440.0,144.0,144.0,576.0,576.0,8,15.5,15.5,62.0,62.0,124.660193143,1.69631248381,109.499388563,19.3203996684,0.276400567502,86.1347668164,36.4224013849
70,1440.0,144.0,144.0,144.0,1008.0,8,38.75,38.75,38.75,38.75,48.9923915731,0.849436223499,41.2643643123,6.68747926334,0.0956720924655,46.1860594634,18.8920012656
70,1440.0,144.0,144.0,144.0,1008.0,8,15.5,15.5,15.5,108.5,68.9598344947,0.9294349917,60.4308087951,10.3254160461,0.147716967756,55.8839875854,21.2206120586
70,1440.0,288.0,288.0,720.0,144.0,8,38.75,38.75,38.75,38.75,55.8046115548,1.05602063535,45.8780863543,8.85994952233,0.126751781435,54.5563790774,24.6956920896
70,1440.0,288.0,288.0,720.0,144.0,8,31.0,31.0,77.5,15.5,66.4540606231,1.10545861796,55.7744685706,9.90782955382,0.141742912072,56.1576405578,25.9795160431
75,1440.0,360.0,360.0,360.0,360.0,8,41.875,41.875,41.875,41.875,37.0832261743,0.704163945436,30.71428202,7.30556946899,0.104514584678,38.1343183274,18.0843301875
75,1440.0,360.0,360.0,360.0,360.0,8,41.875,41.875,41.875,41.875,34.2591339122,0.62368053035,28.4447129206,7.25004703525,0.103720272321,37.0673529973,17.9884532757
75,1440.0,144.0,576.0,144.0,576.0,8,41.875,41.875,41.875,41.875,51.0472755154,0.847380820441,43.0986147373,9.68273962259,0.138522741382,44.519483426,22.9800656707
75,1440.0,144.0,576.0,144.0,576.0,8,16.75,67.0,16.75,67.0,37.4733815735,0.65044337351,31.5277938356,7.2342576958,0.103494387637,40.7246489096,18.2320628446
75,1440.0,288.0,432.0,288.0,432.0,8,41.875,41.875,41.875,41.875,38.3990220212,0.657974539518,32.413102816,8.11076371201,0.116033815622,38.5382545445,20.9496340496
75,1440.0,288.0,432.0,288.0,432.0,8,33.5,50.25,33.5,50.25,37.9825784168,0.718545802136,31.8780861074,7.98194720878,0.114190947193,37.6267318681,20.1184724496
75,1440.0,144.0,144.0,576.0,576.0,8,41.875,41.875,41.875,41.875,62.6273378685,1.17931189181,52.1931890058,10.0947615713,0.144417189861,44.5602421257,25.8323004538
75,1440.0,144.0,144.0,576.0,576.0,8,16.75,16.75,67.0,67.0,126.506847873,1.62288066543,112.251758347,17.7746537618,0.254286892158,82.4128564676,35.9468204465
75,1440.0,144.0,144.0,144.0,1008.0,8,41.875,41.875,41.875,41.875,53.6148889112,0.833258896815,45.6078138183,7.07997459038,0.101287190134,60.964636702,18.8399246774
75,1440.0,144.0,144.0,144.0,1008.0,8,16.75,16.75,16.75,117.25,74.3989795928,0.950867243867,66.1147847991,10.7102997049,0.153223171744,71.6999567773,21.2096649236
75,1440.0,288.0,288.0,720.0,144.0,8,41.875,41.875,41.875,41.875,65.3692440572,1.07438320938,54.4272507015,10.2468319103,0.146592731192,59.646248624,27.1455797664
75,1440.0,288.0,288.0,720.0,144.0,8,33.5,33.5,83.75,16.75,66.6787899679,1.14336012312,55.9720745723,11.3701776412,0.162663485568,53.0312389594,26.9036011065
80,1440.0,360.0,360.0,360.0,360.0,8,45.0,45.0,45.0,45.0,40.4183614402,0.704377656371,34.1748834085,8.16680427485,0.116835540413,41.2489925409,20.9227565037
80,1440.0,360.0,360.0,360.0,360.0,8,45.0,45.0,45.0,45.0,33.1510998579,0.586280094175,27.9449719736,7.46717928308,0.106826599186,38.1882614643,19.4182763665
80,1440.0,144.0,576.0,144.0,576.0,8,45.0,45.0,45.0,45.0,45.2288966615,0.756895785875,38.286570314,9.66558909466,0.138277383328,43.0472790981,22.6494219325
80,1440.0,144.0,576.0,144.0,576.0,8,18.0,72.0,18.0,72.0,34.9340576931,0.571131593987,29.5681036121,7.72551248005,0.110522353077,40.893660026,20.4157804681
80,1440.0,288.0,432.0,288.0,432.0,8,45.0,45.0,45.0,45.0,45.5144705132,0.742016419427,38.8955221344,8.41458879076,0.120380383273,47.2960011139,22.9537499216
80,1440.0,288.0,432.0,288.0,432.0,8,36.0,54.0,36.0,54.0,47.7725747683,0.778747272418,40.4129061119,8.83261963468,0.126360795918,43.2686044338,23.4832784596
80,1440.0,144.0,144.0,576.0,576.0,8,45.0,45.0,45.0,45.0,53.3159247571,0.974822364245,43.8937445361,8.99039367277,0.128617935233,42.5790594998,24.1958277822
80,1440.0,144.0,144.0,576.0,576.0,8,18.0,18.0,72.0,72.0,132.610184547,1.62947082468,118.621684108,18.4080860078,0.263348869926,97.1884705692,36.7596013725
80,1440.0,144.0,144.0,144.0,1008.0,8,45.0,45.0,45.0,45.0,56.9666229478,0.959512471655,47.9980541086,7.45427690312,0.106642015781,55.4030089411,20.4073372185
80,1440.0,144.0,144.0,144.0,1008.0,8,18.0,18.0,18.0,126.0,78.7668692655,1.01152274763,70.1275910467,12.5206767516,0.179122700309,72.4062578131,23.1456899193
80,1440.0,288.0,288.0,720.0,144.0,8,45.0,45.0,45.0,45.0,65.3839034069,1.15884580885,54.566750587,10.4389014447,0.149340507077,65.2582630143,27.5919504897
80,1440.0,288.0,288.0,720.0,144.0,8,36.0,36.0,90.0,18.0,67.3016735759,0.993865462895,57.5178830766,11.2329503184,0.160700290678,59.8883791879,28.4512984752
85,1440.0,360.0,360.0,360.0,360.0,8,48.125,48.125,48.125,48.125,47.2960738021,0.731602275301,40.7053813334,8.46756198532,0.121138225827,45.359021321,22.377035981
85,1440.0,360.0,360.0,360.0,360.0,8,48.125,48.125,48.125,48.125,44.5130676382,0.696360544017,38.3569554966,8.34309882649,0.119357637003,44.1442198116,22.1697076119
85,1440.0,144.0,576.0,144.0,576.0,8,48.125,48.125,48.125,48.125,44.7201420791,0.673451374084,38.824314519,8.82878481678,0.126305934432,42.899652479,21.2555207124
85,1440.0,144.0,576.0,144.0,576.0,8,19.25,77.0,19.25,77.0,41.9324762763,0.623276822524,36.201282991,8.02265839934,0.114773367659,45.1775973916,21.659016683
85,1440.0,288.0,432.0,288.0,432.0,8,48.125,48.125,48.125,48.125,51.6434454147,0.805537673277,44.5627324051,8.53917854734,0.122162783224,44.9033026791,23.1627472498
85,1440.0,288.0,432.0,288.0,432.0,8,38.5,57.75,38.5,57.75,46.8711810086,0.730856951872,40.5971521806,8.01881572201,0.114718393734,47.7725897532,21.9480662978
85,1440.0,144.0,144.0,576.0,576.0,8,48.125,48.125,48.125,48.125,51.8649949588,0.849263428212,43.9495487095,8.35957867872,0.119593400268,43.6123559762,22.4222457707
85,1440.0,144.0,144.0,576.0,576.0,8,19.25,19.25,77.0,77.0,114.270945197,1.41766597455,101.89448085,16.7701488747,0.239916292914,87.6556579691,36.9533240328
85,1440.0,144.0,144.0,144.0,1008.0,8,48.125,48.125,48.125,48.125,61.027960557,0.933251633987,52.1580683392,7.38127223844,0.105597599978,53.993478122,19.1525748519
85,1440.0,144.0,144.0,144.0,1008.0,8,19.25,19.25,19.25,134.75,80.376516457,0.937838468721,72.1569104804,12.4031735373,0.177441681507,65.4757298612,23.5932451492
85,1440.0,288.0,288.0,720.0,144.0,8,48.125,48.125,48.125,48.125,70.9933785104,1.03376279848,61.7528701759,9.56046321602,0.136773436567,71.5678071105,27.1743677039
85,1440.0,288.0,288.0,720.0,144.0,8,38.5,38.5,96.25,19.25,79.036594894,1.08925891646,68.5302786405,11.0766871038,0.158464765434,67.0195690556,28.7124147472
90,1440.0,360.0,360.0,360.0,360.0,8,51.25,51.25,51.25,51.25,45.3563893684,0.729003182224,38.3373338299,9.27308985489,0.132662229684,47.97950217,24.7487170193
90,1440.0,360.0,360.0,360.0,360.0,8,51.25,51.25,51.25,51.25,42.4510895994,0.699185144421,36.0729988888,9.18415289368,0.13138988403,46.3962626504,23.1328413292
90,1440.0,144.0,576.0,144.0,576.0,8,51.25,51.25,51.25,51.25,51.6297321546,0.755830905473,44.984269136,10.3101828598,0.147499039482,56.7578479085,24.5574580503
90,1440.0,144.0,576.0,144.0,576.0,8,20.5,82.0,20.5,82.0,51.151197749,0.733175870676,44.6390197107,8.84106551868,0.126481624015,60.1650352478,23.7964772141
90,1440.0,288.0,432.0,288.0,432.0,8,51.25,51.25,51.25,51.25,43.4412283171,0.680033520594,37.3666029189,8.90474102508,0.127392575466,50.8572209007,23.4053993729
90,1440.0,288.0,432.0,288.0,432.0,8,41.0,61.5,41.0,61.5,47.897637877,0.763398836688,40.9040489377,9.15427182969,0.130962400997,50.1412168919,23.8754380762
90,1440.0,144.0,144.0,576.0,576.0,8,51.25,51.25,51.25,51.25,67.7736021948,1.07966896092,57.54696048,10.3651163827,0.148284926791,62.0281472861,28.8923893784
90,1440.0,144.0,144.0,576.0,576.0,8,20.5,20.5,82.0,82.0,131.829895201,1.47566347233,119.013510084,18.5016881555,0.264687956445,89.7662513838,37.6980262931
90,1440.0,144.0,144.0,144.0,1008.0,8,51.25,51.25,51.25,51.25,57.2516834436,0.802892333361,49.5355160882,7.8142610857,0.111792004087,65.5321677992,19.9406566512
90,1440.0,144.0,144.0,144.0,1008.0,8,20.5,20.5,20.5,143.5,96.3582395,0.984995981371,87.6162068407,14.4897439103,0.207292473681,90.8558908825,25.5374231439
90,1440.0,288.0,288.0,720.0,144.0,8,51.25,51.25,51.25,51.25,63.8755301614,0.953203405583,54.752984094,9.813305668,0.140390639027,74.9022022298,27.8041417959
90,1440.0,288.0,288.0,720.0,144.0,8,41.0,41.0,102.5,20.5,78.8709454593,1.13605220944,68.3787850922,12.1414101036,0.173696854129,72.0880032346,29.4304124655
95,1440.0,360.0,360.0,360.0,360.0,8,54.375,54.375,54.375,54.375,61.3477080581,0.943501693502,52.5053795789,11.3565461696,0.162468471669,60.0582050922,29.6368911829
95,1440.0,360.0,360.0,360.0,360.0,8,54.375,54.375,54.375,54.375,50.6242535784,0.787379036169,43.7228225177,10.1163696634,0.144726318503,53.9106223023,26.9515602652
95,1440.0,144.0,576.0,144.0,576.0,8,54.375,54.375,54.375,54.375,53.0534526383,0.748459040959,46.3884113299,9.76794589884,0.139741715291,54.9965604482,25.8458419953
95,1440.0,144.0,576.0,144.0,576.0,8,21.75,87.0,21.75,87.0,42.2212484188,0.594808909342,36.541433622,8.19952702196,0.117303676995,46.4795646882,21.2168392414
95,1440.0,288.0,432.0,288.0,432.0,8,54.375,54.375,54.375,54.375,47.2792732214,0.722368161137,40.8544188189,9.03375793145,0.129238310893,53.3467287293,25.644343814
95,1440.0,288.0,432.0,288.0,432.0,8,43.5,65.25,43.5,65.25,46.1677682015,0.698191226558,39.9172986548,9.29508421895,0.132976884391,51.7242556201,25.5441626017
95,1440.0,144.0,144.0,576.0,576.0,8,54.375,54.375,54.375,54.375,75.7233880405,1.13230880231,65.412504244,11.3185346464,0.161924673053,67.3248342883,32.0449960266
95,1440.0,144.0,144.0,576.0,576.0,8,21.75,21.75,87.0,87.0,145.615053098,1.54409752147,131.970424227,17.7938605297,0.254561667091,110.901830252,38.082631305
95,1440.0,144.0,144.0,144.0,1008.0,8,54.375,54.375,54.375,54.375,59.7270263003,0.746953068633,52.5308990232,7.86814638467,0.112562895346,60.7611442452,21.4295823733
95,1440.0,144.0,144.0,144.0,1008.0,8,21.75,21.75,21.75,152.25,83.5419696852,0.825896103896,75.8617848754,12.1265608606,0.173484418607,79.6908054903,23.440628395
95,1440.0,288.0,288.0,720.0,144.0,8,54.375,54.375,54.375,54.375,65.4527591779,0.928939400274,56.6467019478,11.0895465632,0.15864873481,68.3489269789,29.1412609824
95,1440.0,288.0,288.0,720.0,144.0,8,43.5,43.5,108.75,21.75,72.4307055154,0.966652748293,63.1653341302,11.7830203189,0.16856967552,66.8406540286,29.5290440202
100,1440.0,360.0,360.0,360.0,360.0,8,57.5,57.5,57.5,57.5,49.6401343028,0.656058447363,43.5398384853,10.2273357656,0.146313816389,58.0787460857,27.847906376
100,1440.0,360.0,360.0,360.0,360.0,8,57.5,57.5,57.5,57.5,52.3896019165,0.714765881586,46.0750422217,10.6760294384,0.152732896114,57.8485401006,28.4339424846
100,1440.0,144.0,576.0,144.0,576.0,8,57.5,57.5,57.5,57.5,61.7115695166,0.761778197722,54.3085330492,11.4444175814,0.163725573411,69.2631433756,29.5658209622
100,1440.0,144.0,576.0,144.0,576.0,8,23.0,92.0,23.0,92.0,49.0233114556,0.670279800715,42.9144287602,9.40316186885,0.13452305964,52.3889319604,25.3767515205
100,1440.0,288.0,432.0,288.0,432.0,8,57.5,57.5,57.5,57.5,56.7360571922,0.808511480195,49.3373537144,10.7524155809,0.153825687852,58.8419212763,28.4588184297
100,1440.0,288.0,432.0,288.0,432.0,8,46.0,69.0,46.0,69.0,50.7785463788,0.74304170928,44.2091372495,10.3328951096,0.147823964372,54.6967409776,26.1192266062
100,1440.0,144.0,144.0,576.0,576.0,8,57.5,57.5,57.5,57.5,79.6985774713,1.093086357,68.4389871235,11.1030152538,0.15884141994,70.8810628528,34.079924698
100,1440.0,144.0,144.0,576.0,576.0,8,23.0,23.0,92.0,92.0,142.276579293,1.48389872189,129.496586713,18.3245714465,0.262154097948,111.792801009,39.1893172923
100,1440.0,144.0,144.0,144.0,1008.0,8,57.5,57.5,57.5,57.5,61.7394748518,0.802831890332,53.6384188145,9.00234500443,0.128788912796,65.4404620381,22.5486570667
100,1440.0,144.0,144.0,144.0,1008.0,8,23.0,23.0,23.0,161.0,95.4123850852,0.990883506737,86.7831196461,13.2624861978,0.189735138738,100.848389117,24.9230414705
100,1440.0,288.0,288.0,720.0,144.0,8,57.5,57.5,57.5,57.5,70.6586964252,1.03126716887,60.5797285476,10.6533250634,0.152408083882,80.3969531248,29.9570681417
100,1440.0,288.0,288.0,720.0,144.0,8,46.0,46.0,115.0,23.0,74.3539309981,1.01064184122,64.2904490631,12.4349681021,0.177896539372,73.6628380053,30.8074005583
