cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
150,1440.0,288.0,432.0,288.0,432.0,24,25.2,37.8,25.2,37.8,38.8524651622,0.743902525901,32.2497923779,7.70751102722,0.110264821562,35.1471764997,17.8670298833
150,1440.0,144.0,144.0,576.0,576.0,24,31.5,31.5,31.5,31.5,49.3966898275,1.01336969264,39.5924338221,8.64136904106,0.123624735924,36.1724929146,21.2207743949
150,1440.0,144.0,144.0,576.0,576.0,24,12.6,12.6,50.4,50.4,119.821667192,1.82529482012,104.190132313,14.5121528145,0.207613058862,87.7883862343,34.6804960603
150,1440.0,144.0,144.0,144.0,1008.0,24,31.5,31.5,31.5,31.5,57.1351318809,1.01351105035,47.8449014787,6.97621760106,0.0998028269107,62.3672553563,18.0517061815
150,1440.0,144.0,144.0,144.0,1008.0,24,12.6,12.6,12.6,88.2,63.4534538426,0.896857864358,55.0174659391,8.85979658884,0.126749593546,56.7532483048,19.8427247676
150,1440.0,288.0,288.0,720.0,144.0,24,31.5,31.5,31.5,31.5,58.8996361652,1.19702138579,47.2447687829,9.5227581359,0.136234021973,51.4093849116,24.4408458579
150,1440.0,288.0,288.0,720.0,144.0,24,25.2,25.2,63.0,12.6,73.71258702,1.33903454002,62.0159320226,9.57467071931,0.136976691263,58.2924759542,25.672009431
50,1440.0,360.0,360.0,360.0,360.0,28,5.5,5.5,5.5,5.5,17.6624996652,0.743225623583,10.5054700305,3.53637461794,0.0505919115585,10.3976080183,4.64170709547
50,1440.0,360.0,360.0,360.0,360.0,28,5.5,5.5,5.5,5.5,16.6660733473,0.683389741572,9.83274049838,3.50577391411,0.0501541332491,9.63090096033,4.73722272901
50,1440.0,144.0,576.0,144.0,576.0,28,5.5,5.5,5.5,5.5,36.7947159821,1.26299703698,24.6015974619,8.0246453323,0.114801793023,33.2305381781,19.3466103686
50,1440.0,144.0,576.0,144.0,576.0,28,2.2,8.8,2.2,8.8,17.3056807121,0.667623311032,10.5720594668,3.48571952841,0.0498672321661,12.6030677381,4.94697610258
50,1440.0,288.0,432.0,288.0,432.0,28,5.5,5.5,5.5,5.5,18.1653670874,0.743543892397,10.8591127361,3.85187506953,0.0551055088631,9.69858733775,5.65441714453
50,1440.0,288.0,432.0,288.0,432.0,28,4.4,6.6,4.4,6.6,19.0111369256,0.776060542211,11.6378641145,3.5177795672,0.0503258879427,11.3622741873,5.07074138838
50,1440.0,144.0,144.0,576.0,576.0,28,5.5,5.5,5.5,5.5,28.5877827011,1.074581331,18.377922772,4.99231478975,0.0714208124428,23.6862811365,11.1093990777
50,1440.0,144.0,144.0,576.0,576.0,28,2.2,2.2,8.8,8.8,126.518978064,3.68037766831,97.4573940489,12.3823288194,0.177143473811,78.6726482199,32.3390184535
50,1440.0,144.0,144.0,144.0,1008.0,28,5.5,5.5,5.5,5.5,47.5678328198,1.57916462117,33.3231574385,6.3568186617,0.0909416117554,44.5221096947,16.1434113567
50,1440.0,144.0,144.0,144.0,1008.0,28,2.2,2.2,2.2,15.4,76.411206827,2.1776683087,58.5934919654,7.17795331174,0.10268888858,80.1155918411,17.5222460096
50,1440.0,288.0,288.0,720.0,144.0,28,5.5,5.5,5.5,5.5,34.4050063198,1.41035714286,21.1494907896,5.8221125222,0.0832920246381,20.1339015484,11.6488514398
50,1440.0,288.0,288.0,720.0,144.0,28,4.4,4.4,11.0,2.2,53.9551017105,1.93798083798,36.0982225893,6.98941684876,0.09999165735,47.5494089497,18.2285861304
55,1440.0,360.0,360.0,360.0,360.0,28,6.75,6.75,6.75,6.75,18.8666016012,0.742423911461,11.707475812,3.62229744813,0.051821136597,11.6384326164,5.19533325539
55,1440.0,360.0,360.0,360.0,360.0,28,6.75,6.75,6.75,6.75,19.0722258063,0.730886474636,11.9333605034,3.82511267011,0.0547226419186,11.3607913911,5.43817611636
55,1440.0,144.0,576.0,144.0,576.0,28,6.75,6.75,6.75,6.75,22.161961539,0.81302709636,14.1940480781,4.7809544668,0.0683970596109,15.1744749019,8.45425216516
55,1440.0,144.0,576.0,144.0,576.0,28,2.7,10.8,2.7,10.8,19.1134908431,0.751407890355,11.9485233552,4.15074690623,0.0593812146814,11.4768543022,5.30680564348
55,1440.0,288.0,432.0,288.0,432.0,28,6.75,6.75,6.75,6.75,18.9766483818,0.710375041625,12.0766960124,3.81671474746,0.0546024999636,12.2619760976,5.53391126678
55,1440.0,288.0,432.0,288.0,432.0,28,5.4,8.1,5.4,8.1,19.3647012968,0.739823588308,12.3470049163,3.90140745472,0.0558141266769,10.9335679149,5.37253434218
55,1440.0,144.0,144.0,576.0,576.0,28,6.75,6.75,6.75,6.75,28.6655804106,1.10138140162,18.3597738117,5.02383655758,0.0718717676334,16.0786086548,9.50001720886
55,1440.0,144.0,144.0,576.0,576.0,28,2.7,2.7,10.8,10.8,98.5083509218,2.75314303752,74.6231615163,11.2729980743,0.161273219947,69.0748046554,29.8217379112
55,1440.0,144.0,144.0,144.0,1008.0,28,6.75,6.75,6.75,6.75,47.2169934747,1.52843727453,33.4900513148,6.36783850929,0.091099263366,37.3988013379,15.9722796085
55,1440.0,144.0,144.0,144.0,1008.0,28,2.7,2.7,2.7,18.9,72.2963323304,1.83482501434,57.0422145461,6.99775409563,0.100110931268,87.0472339903,17.2911098546
55,1440.0,288.0,288.0,720.0,144.0,28,6.75,6.75,6.75,6.75,39.2144349024,1.48795306635,25.6479698503,6.33724723259,0.0906616199226,24.6756307332,13.4048759328
55,1440.0,288.0,288.0,720.0,144.0,28,5.4,5.4,13.5,2.7,56.0672196951,1.95218177213,39.046472724,7.97257120058,0.114056812598,43.9566460001,18.5538119608
60,1440.0,360.0,360.0,360.0,360.0,28,8.0,8.0,8.0,8.0,18.9410124108,0.685388463033,12.1310969671,3.94785728441,0.0564786449844,13.2980214141,5.79939930622
60,1440.0,360.0,360.0,360.0,360.0,28,8.0,8.0,8.0,8.0,19.6471785376,0.733144873289,12.5425102904,4.08117873085,0.0583859618147,12.3871162141,6.19647600289
60,1440.0,144.0,576.0,144.0,576.0,28,8.0,8.0,8.0,8.0,22.915288139,0.813458155108,14.9398527605,5.54634948003,0.0793469167386,17.8980006735,9.72291239341
60,1440.0,144.0,576.0,144.0,576.0,28,3.2,12.8,3.2,12.8,19.4524199373,0.753489040625,12.4632944084,3.78135259625,0.054096603666,13.3675860575,5.38191150345
60,1440.0,288.0,432.0,288.0,432.0,28,8.0,8.0,8.0,8.0,18.3943262762,0.667188448014,11.8118514627,4.05358239699,0.0579911644777,13.1476168221,6.50111615893
60,1440.0,288.0,432.0,288.0,432.0,28,6.4,9.6,6.4,9.6,19.2744212143,0.714178163477,12.2995961153,3.77282054125,0.0539745427933,11.7813756909,5.80100269624
60,1440.0,144.0,144.0,576.0,576.0,28,8.0,8.0,8.0,8.0,31.7538215139,1.14788606755,21.2258069282,5.44210665458,0.0778556030698,20.3053555757,10.7930396402
60,1440.0,144.0,144.0,576.0,576.0,28,3.2,3.2,12.8,12.8,93.9515653159,2.68669394841,70.861765529,10.3565807889,0.148162815291,56.0970963633,30.6893699153
60,1440.0,144.0,144.0,144.0,1008.0,28,8.0,8.0,8.0,8.0,45.1833942483,1.38280588459,32.4203675415,6.13614561712,0.0877846297155,41.08304237,15.6126757112
60,1440.0,144.0,144.0,144.0,1008.0,28,3.2,3.2,3.2,22.4,61.916994729,1.62925561029,46.8722188228,6.65685823074,0.0952340233296,58.4289682097,16.608695213
60,1440.0,288.0,288.0,720.0,144.0,28,8.0,8.0,8.0,8.0,57.7587797076,2.1045808291,39.1926408059,7.47726869768,0.106970939881,42.4904085516,18.4991325426
60,1440.0,288.0,288.0,720.0,144.0,28,6.4,6.4,16.0,3.2,55.120812873,1.8751260875,38.0322936688,7.43292407661,0.106336539007,39.6544492526,19.2011658572
65,1440.0,360.0,360.0,360.0,360.0,28,9.25,9.25,9.25,9.25,21.0565403317,0.730476261912,14.0782197602,4.1135333384,0.0588488317368,14.1579269691,6.59201192111
65,1440.0,360.0,360.0,360.0,360.0,28,9.25,9.25,9.25,9.25,22.1337912487,0.750425042504,15.0362205096,4.28347660781,0.0612800659201,14.9391367851,7.12193695636
65,1440.0,144.0,576.0,144.0,576.0,28,9.25,9.25,9.25,9.25,25.3532960663,0.85264282587,17.4411309565,5.20921749958,0.0745238555019,18.167656168,9.17194130514
65,1440.0,144.0,576.0,144.0,576.0,28,3.7,14.8,3.7,14.8,18.8002608226,0.611638602327,12.6399600159,4.02703845964,0.0576114228847,13.8545614161,6.07635978394
65,1440.0,288.0,432.0,288.0,432.0,28,9.25,9.25,9.25,9.25,21.8858848002,0.746323401626,14.9406913342,4.24156266218,0.0606804386578,14.7451448644,6.64577281
65,1440.0,288.0,432.0,288.0,432.0,28,7.4,11.1,7.4,11.1,19.5930540592,0.692736584403,13.0569430981,4.11073602794,0.0588088129891,12.9543633639,6.31694278344
65,1440.0,144.0,144.0,576.0,576.0,28,9.25,9.25,9.25,9.25,25.5109267957,0.867217326128,17.2456404278,4.6463991186,0.0664720903948,15.4541022729,8.41003222128
65,1440.0,144.0,144.0,576.0,576.0,28,3.7,3.7,14.8,14.8,97.5374842934,2.84860119048,73.1813694305,12.6277673531,0.180654754693,67.2464001497,30.5817158288
65,1440.0,144.0,144.0,144.0,1008.0,28,9.25,9.25,9.25,9.25,46.7611885107,1.45472357504,33.5545617105,6.33406282449,0.0906160632975,34.7865181862,15.7930403095
65,1440.0,144.0,144.0,144.0,1008.0,28,3.7,3.7,3.7,25.9,62.726825386,1.60636929877,48.1041472651,7.12333382609,0.101907493935,60.4897961393,17.4268338032
65,1440.0,288.0,288.0,720.0,144.0,28,9.25,9.25,9.25,9.25,38.5796490956,1.36267235056,26.1864657342,6.57214973473,0.0940221707401,28.1869281721,13.8313040878
65,1440.0,288.0,288.0,720.0,144.0,28,7.4,7.4,18.5,3.7,54.889997355,1.75028305028,39.0565856066,8.05321305439,0.115210487187,45.1572131659,19.1397114605
70,1440.0,360.0,360.0,360.0,360.0,28,10.5,10.5,10.5,10.5,21.4689735995,0.765803203998,14.5139470974,4.1524165819,0.0594051013147,14.5598064968,7.20099818553
70,1440.0,360.0,360.0,360.0,360.0,28,10.5,10.5,10.5,10.5,22.5378315956,0.76442388848,15.586800662,4.2276749769,0.0604817593262,15.338763622,7.52646170403
70,1440.0,144.0,576.0,144.0,576.0,28,10.5,10.5,10.5,10.5,24.8455924547,0.815955189935,17.325154206,5.29097369896,0.0756934720881,17.6098315472,10.2697826946
70,1440.0,144.0,576.0,144.0,576.0,28,4.2,16.8,4.2,16.8,21.0748493461,0.679225496887,14.7875271157,4.12157065659,0.0589638148297,14.7777326002,6.93275184536
70,1440.0,288.0,432.0,288.0,432.0,28,10.5,10.5,10.5,10.5,20.1369536321,0.69974346641,13.6082988015,4.07631800053,0.0583164234697,14.0173156035,7.48923073436
70,1440.0,288.0,432.0,288.0,432.0,28,8.4,12.6,8.4,12.6,22.4265452633,0.731169820279,15.5356921934,4.40586535436,0.0630309778879,17.2886396305,7.56846225214
70,1440.0,144.0,144.0,576.0,576.0,28,10.5,10.5,10.5,10.5,32.4549241965,1.03563738612,22.7611645645,5.34437550797,0.076457446466,20.4073079523,11.2001058239
70,1440.0,144.0,144.0,576.0,576.0,28,4.2,4.2,16.8,16.8,93.0153265617,2.30276854928,72.7374698834,11.6487348302,0.166648566955,63.2244521321,30.2167807734
70,1440.0,144.0,144.0,144.0,1008.0,28,10.5,10.5,10.5,10.5,48.8234840068,1.35961570593,36.5837883786,6.09604029938,0.0872108769582,40.800430427,15.2849890686
70,1440.0,144.0,144.0,144.0,1008.0,28,4.2,4.2,4.2,29.4,65.7596783308,1.47714562569,51.7904593023,6.69067352875,0.0957177901108,61.4882062306,16.9730933426
70,1440.0,288.0,288.0,720.0,144.0,28,10.5,10.5,10.5,10.5,29.1068698414,0.972444194128,20.2407626373,5.23149356187,0.0748425402271,17.6051595703,10.3938531823
70,1440.0,288.0,288.0,720.0,144.0,28,8.4,8.4,21.0,4.2,61.3172266012,1.73926588875,45.5664828686,7.64652699203,0.109392374707,39.8958294677,20.1037879031
75,1440.0,360.0,360.0,360.0,360.0,28,11.75,11.75,11.75,11.75,21.4046318682,0.685641059621,14.9011210047,4.52451354847,0.0647283769452,15.6462533178,7.33615247625
75,1440.0,360.0,360.0,360.0,360.0,28,11.75,11.75,11.75,11.75,23.9216779618,0.746261454595,17.0049193651,4.7596760248,0.0680926469928,17.2912068935,8.75026809629
75,1440.0,144.0,576.0,144.0,576.0,28,11.75,11.75,11.75,11.75,25.3353346203,0.794142575806,17.9317775066,5.24437214093,0.075026783132,21.291551353,10.2773038372
75,1440.0,144.0,576.0,144.0,576.0,28,4.7,18.8,4.7,18.8,21.363689342,0.662970288772,15.0800955512,4.33562019478,0.0620260399825,16.1502902193,7.40922312828
75,1440.0,288.0,432.0,288.0,432.0,28,11.75,11.75,11.75,11.75,19.9014108877,0.653507051339,13.5065214202,4.4474657556,0.0636261195364,14.9681830094,7.35978951364
75,1440.0,288.0,432.0,288.0,432.0,28,9.4,14.1,9.4,14.1,19.4523435452,0.64100857888,13.2365990219,4.21461591061,0.0602949343435,15.2671169303,6.5376524314
75,1440.0,144.0,144.0,576.0,576.0,28,11.75,11.75,11.75,11.75,34.0775628106,1.05506894901,24.6376049758,5.60614790586,0.0802024020867,23.7356959283,11.7309453784
75,1440.0,144.0,144.0,576.0,576.0,28,4.7,4.7,18.8,18.8,106.96282958,2.64516274864,84.7523103825,11.8818219411,0.16998314651,70.7524481333,31.6612557488
75,1440.0,144.0,144.0,144.0,1008.0,28,11.75,11.75,11.75,11.75,45.7801992662,1.26511503478,34.220561329,6.11737913617,0.0875161535933,39.3757645613,15.540432086
75,1440.0,144.0,144.0,144.0,1008.0,28,4.7,4.7,4.7,32.9,71.8507533219,1.60139933166,57.8434079639,7.6133479947,0.10891771094,72.7751474065,17.9474662448
75,1440.0,288.0,288.0,720.0,144.0,28,11.75,11.75,11.75,11.75,48.1485682858,1.43187115083,35.1898985016,7.79966542775,0.111583196391,36.8982555543,17.5060776666
75,1440.0,288.0,288.0,720.0,144.0,28,9.4,9.4,23.5,4.7,55.3737980895,1.65139108707,40.4810125066,8.20568067079,0.117391712028,46.7301300042,20.0086442985
80,1440.0,360.0,360.0,360.0,360.0,28,13.0,13.0,13.0,13.0,26.5778807137,0.843484778436,19.1700159669,4.5541873436,0.0651528947582,19.299807171,8.59775499547
80,1440.0,360.0,360.0,360.0,360.0,28,13.0,13.0,13.0,13.0,26.1397754918,0.812738997114,18.8545421325,4.68128568759,0.0669711829412,19.1147250383,9.03457421276
80,1440.0,144.0,576.0,144.0,576.0,28,13.0,13.0,13.0,13.0,29.9688818965,0.842772549554,22.0825641542,5.65858873797,0.0809526285832,21.9685824638,11.4478028345
80,1440.0,144.0,576.0,144.0,576.0,28,5.2,20.8,5.2,20.8,23.7458785958,0.702035087275,17.5932564244,4.17979522778,0.0597967843746,18.9628805806,7.6899224996
80,1440.0,288.0,432.0,288.0,432.0,28,13.0,13.0,13.0,13.0,26.2546479328,0.813837455174,18.9717032411,4.68989353884,0.0670943281666,18.8016328384,8.86860800818
80,1440.0,288.0,432.0,288.0,432.0,28,10.4,15.6,10.4,15.6,25.5155479448,0.809090909091,18.071363785,5.16242081392,0.0738543750203,18.5299386907,8.70912249902
80,1440.0,144.0,144.0,576.0,576.0,28,13.0,13.0,13.0,13.0,41.1173042981,1.22353586369,30.076736073,6.30787622127,0.0902414337807,23.0143161807,13.9975671802
80,1440.0,144.0,144.0,576.0,576.0,28,5.2,5.2,20.8,20.8,97.2419138658,2.45166396104,75.7631764949,11.6956746607,0.167320095288,48.5523210163,31.909065919
80,1440.0,144.0,144.0,144.0,1008.0,28,13.0,13.0,13.0,13.0,44.9692348734,1.21307814992,33.9793974629,5.94460769683,0.0850444591821,33.3406196685,15.8245707546
80,1440.0,144.0,144.0,144.0,1008.0,28,5.2,5.2,5.2,36.4,69.8433144663,1.48175647452,56.6832712596,7.84882869526,0.112286533552,56.0349705758,17.75912058
80,1440.0,288.0,288.0,720.0,144.0,28,13.0,13.0,13.0,13.0,52.4828982034,1.54746188905,38.6909884257,7.17020615059,0.102578056518,40.1936006687,19.7840226362
80,1440.0,288.0,288.0,720.0,144.0,28,10.4,10.4,26.0,5.2,62.3109428605,1.74998956866,46.8106786675,8.99032841516,0.128617001647,46.5613117501,21.3023203895
85,1440.0,360.0,360.0,360.0,360.0,28,14.25,14.25,14.25,14.25,26.2557313649,0.791209213492,19.0208420498,5.37464786533,0.076890527401,19.566994956,9.89405297399
85,1440.0,360.0,360.0,360.0,360.0,28,14.25,14.25,14.25,14.25,26.7750107133,0.787778800147,19.7238476338,5.3822216135,0.0769988785908,21.2995874215,10.1810857414
85,1440.0,144.0,576.0,144.0,576.0,28,14.25,14.25,14.25,14.25,27.6570938324,0.804968740342,20.2060850572,6.0666890382,0.0867909733647,21.704957226,10.9520867938
85,1440.0,144.0,576.0,144.0,576.0,28,5.7,22.8,5.7,22.8,22.1113537765,0.618308061629,15.6391685636,4.57781916825,0.0654909752253,20.6178675525,8.75967818124
85,1440.0,288.0,432.0,288.0,432.0,28,14.25,14.25,14.25,14.25,26.5241269763,0.775094624545,19.5192844251,5.48533580322,0.0784740458257,19.0917802577,10.2607911075
85,1440.0,288.0,432.0,288.0,432.0,28,11.4,17.1,11.4,17.1,23.4543507717,0.675649788808,16.9304627428,5.02811748567,0.0719330112399,17.971705356,9.63371005207
85,1440.0,144.0,144.0,576.0,576.0,28,14.25,14.25,14.25,14.25,38.4732286925,1.13883665524,28.2459989637,6.59963351168,0.0944153578209,28.7447172932,14.0998920411
85,1440.0,144.0,144.0,576.0,576.0,28,5.7,5.7,22.8,22.8,97.4460645758,2.26913064105,77.6212489191,13.4787140338,0.19282852695,52.2535432112,32.3425963591
85,1440.0,144.0,144.0,144.0,1008.0,28,14.25,14.25,14.25,14.25,42.4395727973,1.13092930971,31.6561363737,6.77209389579,0.0968826022288,31.6312324372,15.2379660795
85,1440.0,144.0,144.0,144.0,1008.0,28,5.7,5.7,5.7,39.9,58.6769375397,1.22925075707,47.148540915,7.84877814713,0.112285810402,63.0783435584,17.8894266272
85,1440.0,288.0,288.0,720.0,144.0,28,14.25,14.25,14.25,14.25,50.5404920209,1.45984145054,37.577638998,8.04082111474,0.115033206219,41.5495662841,20.2535982971
85,1440.0,288.0,288.0,720.0,144.0,28,11.4,11.4,28.5,5.7,53.888150841,1.5649673739,40.0507629307,8.16100618626,0.116752592078,40.1700488252,20.1474423974
90,1440.0,360.0,360.0,360.0,360.0,28,15.5,15.5,15.5,15.5,25.7195907226,0.729646578911,18.6978804882,5.41576875761,0.0774788091218,20.1180090194,10.1437834164
90,1440.0,360.0,360.0,360.0,360.0,28,15.5,15.5,15.5,15.5,23.1709239453,0.692117513006,16.9080515977,4.68113851756,0.0669690775044,18.4004041945,8.62383682821
90,1440.0,144.0,576.0,144.0,576.0,28,15.5,15.5,15.5,15.5,27.3130181456,0.812981405658,19.7828702527,6.26996697995,0.0896990984256,21.2118868014,12.3726169316
90,1440.0,144.0,576.0,144.0,576.0,28,6.2,24.8,6.2,24.8,24.4202928637,0.662603491401,18.0921252141,4.68056298754,0.0669608438847,24.8962191474,10.6115730093
90,1440.0,288.0,432.0,288.0,432.0,28,15.5,15.5,15.5,15.5,25.1496972194,0.654670747249,18.8315553027,5.47362143518,0.0783064583002,19.9116403031,9.77734956863
90,1440.0,288.0,432.0,288.0,432.0,28,12.4,18.6,12.4,18.6,25.6481481858,0.743880387012,18.8425757337,5.12104377569,0.0732624288368,18.443072388,9.64575309039
90,1440.0,144.0,144.0,576.0,576.0,28,15.5,15.5,15.5,15.5,46.7980202101,1.38392043208,34.1737804746,7.88150833204,0.112754053391,33.0338736407,17.7200296527
90,1440.0,144.0,144.0,576.0,576.0,28,6.2,6.2,24.8,24.8,105.86069787,2.25558493094,86.5839632477,12.8748049497,0.184188912013,72.723459081,32.3280684399
90,1440.0,144.0,144.0,144.0,1008.0,28,15.5,15.5,15.5,15.5,44.3584087258,1.18810225534,33.8735970913,6.43092142249,0.0920017370886,41.534144699,15.8582673128
90,1440.0,144.0,144.0,144.0,1008.0,28,6.2,6.2,6.2,43.4,50.9521362117,0.990560053222,41.3950787838,6.593213028,0.0943235054078,64.2921155198,17.5961657976
90,1440.0,288.0,288.0,720.0,144.0,28,15.5,15.5,15.5,15.5,50.9062893636,1.36588545554,38.6726296846,7.95693961591,0.113833184777,41.7724994587,19.4317837345
90,1440.0,288.0,288.0,720.0,144.0,28,12.4,12.4,31.0,6.2,59.516843227,1.45140258002,45.970128371,8.36457815396,0.119664923519,47.0562597307,20.8323443122
95,1440.0,360.0,360.0,360.0,360.0,28,16.75,16.75,16.75,16.75,27.5731695899,0.771177402844,20.3988438054,5.26553847548,0.0753295919239,21.9237842216,10.2147868123
95,1440.0,360.0,360.0,360.0,360.0,28,16.75,16.75,16.75,16.75,25.7335269465,0.711159925933,19.311458048,5.24010030392,0.074965669584,20.3062510675,9.69715191746
95,1440.0,144.0,576.0,144.0,576.0,28,16.75,16.75,16.75,16.75,30.2984296566,0.789253367124,23.0901714035,6.35637844884,0.0909353140034,23.1929230426,12.8690970804
95,1440.0,144.0,576.0,144.0,576.0,28,6.7,26.8,6.7,26.8,22.795445174,0.637560844203,16.8449684715,4.88706078668,0.0699150327136,20.0297795828,9.45338617552
95,1440.0,288.0,432.0,288.0,432.0,28,16.75,16.75,16.75,16.75,23.6727609071,0.689587565992,17.280878061,5.20322348144,0.0744381041694,19.9666386826,9.64808978774
95,1440.0,288.0,432.0,288.0,432.0,28,13.4,20.1,13.4,20.1,26.0604845314,0.728252352806,19.5968511215,5.51733185834,0.0789317862423,21.1891378858,10.1050745087
95,1440.0,144.0,144.0,576.0,576.0,28,16.75,16.75,16.75,16.75,35.9695381863,1.0039009139,26.6027437641,6.34313953555,0.0907459161023,24.3821161197,13.714595798
95,1440.0,144.0,144.0,576.0,576.0,28,6.7,6.7,26.8,26.8,101.194151483,2.26027740376,81.4582664453,13.1299153724,0.187838560406,69.8290126639,32.430246663
95,1440.0,144.0,144.0,144.0,1008.0,28,16.75,16.75,16.75,16.75,51.4237374969,1.13346518154,41.1394067972,6.57365156548,0.0940436561585,45.4930660259,16.5639543615
95,1440.0,144.0,144.0,144.0,1008.0,28,6.7,6.7,6.7,46.9,60.536949253,1.10573926074,49.850242292,8.44897851157,0.120872367834,62.9170566002,17.8754219599
95,1440.0,288.0,288.0,720.0,144.0,28,16.75,16.75,16.75,16.75,42.7850690112,1.21907939621,31.4004800217,7.63059473791,0.109164445464,31.6034163985,16.5804980174
95,1440.0,288.0,288.0,720.0,144.0,28,13.4,13.4,33.5,6.7,59.4801991952,1.39390458027,47.0920196129,8.79225696979,0.125783361513,45.3504784758,21.4174339825
100,1440.0,360.0,360.0,360.0,360.0,28,18.0,18.0,18.0,18.0,28.8104462834,0.785432577688,21.7764624277,5.8968204923,0.0843608081874,23.4816199799,11.8079583364
100,1440.0,360.0,360.0,360.0,360.0,28,18.0,18.0,18.0,18.0,25.5540409735,0.652268293282,19.0634336348,5.38868953493,0.0770914096557,22.7651636027,10.9216489862
100,1440.0,144.0,576.0,144.0,576.0,28,18.0,18.0,18.0,18.0,33.2890069918,0.888465540185,25.4823159762,8.07228563868,0.11548334247,26.8056718452,15.1829740277
100,1440.0,144.0,576.0,144.0,576.0,28,7.2,28.8,7.2,28.8,24.7154043431,0.656604492962,18.265985572,5.97508027636,0.0854804045258,24.3149843582,12.2577308202
100,1440.0,288.0,432.0,288.0,432.0,28,18.0,18.0,18.0,18.0,26.9866398249,0.702613662759,20.3523124551,5.54034834645,0.0792610636115,22.7066587694,11.7366967894
100,1440.0,288.0,432.0,288.0,432.0,28,14.4,21.6,14.4,21.6,31.2965696898,0.80903731685,24.3042138101,5.44174250931,0.0778503935524,22.7313167163,11.5350852385
100,1440.0,144.0,144.0,576.0,576.0,28,18.0,18.0,18.0,18.0,38.1443363559,1.07537536538,28.6981414781,7.09228465556,0.101463299793,25.1228067819,14.8455208424
100,1440.0,144.0,144.0,576.0,576.0,28,7.2,7.2,28.8,28.8,107.159780469,2.12823830759,88.7366243066,13.5100722852,0.19327714285,71.6777315318,32.7866592071
100,1440.0,144.0,144.0,144.0,1008.0,28,18.0,18.0,18.0,18.0,44.6510725581,1.03506356558,34.9133003178,6.90375488957,0.0987661643716,37.2434923306,16.4305801244
100,1440.0,144.0,144.0,144.0,1008.0,28,7.2,7.2,7.2,50.4,51.575908153,1.05824244249,41.4445773826,7.76501678095,0.111087507596,54.0542126577,18.2602730675
100,1440.0,288.0,288.0,720.0,144.0,28,18.0,18.0,18.0,18.0,57.7780441662,1.49446233843,43.823250345,8.20443675063,0.117373916318,42.6151854026,20.6827363035
100,1440.0,288.0,288.0,720.0,144.0,28,14.4,14.4,36.0,7.2,56.3741051454,1.40403949075,44.2893378679,9.1480988058,0.130874088781,45.4209695078,22.1074271254
105,1440.0,360.0,360.0,360.0,360.0,28,19.25,19.25,19.25,19.25,27.6990001373,0.674441862485,21.4409429998,5.50544257116,0.078761696297,25.2058286926,11.5745946379
105,1440.0,360.0,360.0,360.0,360.0,28,19.25,19.25,19.25,19.25,28.9048955355,0.708190883191,22.3481496484,6.15731745688,0.0880875172658,21.8839654823,11.9430672175
105,1440.0,144.0,576.0,144.0,576.0,28,19.25,19.25,19.25,19.25,33.0935492345,0.820579166726,25.7261081917,6.63032208988,0.0948543932744,29.4482034722,14.2142587468
105,1440.0,144.0,576.0,144.0,576.0,28,7.7,30.8,7.7,30.8,26.595272635,0.69980484657,20.1632349951,5.24022240351,0.0749674163593,23.866864668,10.2690225601
105,1440.0,288.0,432.0,288.0,432.0,28,19.25,19.25,19.25,19.25,29.4896684641,0.736347952921,23.0210982782,5.84969840824,0.083686672507,25.4924239032,12.7498263244
105,1440.0,288.0,432.0,288.0,432.0,28,15.4,23.1,15.4,23.1,31.7020040753,0.778432104294,25.0616305088,5.91876924595,0.0846748103855,28.4421682448,12.5143151216
105,1440.0,144.0,144.0,576.0,576.0,28,19.25,19.25,19.25,19.25,46.7044048229,1.18685232726,36.0631113756,7.52692791512,0.107681372176,36.6882919353,18.0082976707
105,1440.0,144.0,144.0,576.0,576.0,28,7.7,7.7,30.8,30.8,109.713359068,2.10553105748,91.1941107504,14.1745926978,0.202783872644,62.0475053691,32.9398064967
105,1440.0,144.0,144.0,144.0,1008.0,28,19.25,19.25,19.25,19.25,47.1156854719,1.13945245134,37.3011613734,6.6374896911,0.0949569340644,43.9498951462,17.1157892929
105,1440.0,144.0,144.0,144.0,1008.0,28,7.7,7.7,7.7,53.9,63.828152024,1.10150427174,53.3581418152,8.29477951303,0.118666373577,60.7317640698,18.6716574753
105,1440.0,288.0,288.0,720.0,144.0,28,19.25,19.25,19.25,19.25,50.0327147716,1.19049602661,39.4489751383,7.95305014963,0.113777541483,44.993334694,20.3425677127
105,1440.0,288.0,288.0,720.0,144.0,28,15.4,15.4,38.5,7.7,64.7322996059,1.40313727014,52.0742309707,9.23422418743,0.132106211551,55.558758037,22.7525657272
110,1440.0,360.0,360.0,360.0,360.0,28,20.5,20.5,20.5,20.5,30.0422395436,0.705692376729,23.499788765,5.78689595918,0.0827882111471,25.6595458725,12.0841855975
110,1440.0,360.0,360.0,360.0,360.0,28,20.5,20.5,20.5,20.5,30.2300709277,0.733101049278,23.6267753198,5.64083202007,0.0806985982842,25.9974257117,12.2610575511
