cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,1440.0,144.0,144.0,576.0,576.0,24,24.0,24.0,96.0,96.0,149.169262175,1.35935549151,137.389853939,19.7259735442,0.282202768873,131.123013962,39.3500368257
120,1440.0,144.0,144.0,144.0,1008.0,24,60.0,60.0,60.0,60.0,63.8305133908,0.765783043248,56.44337216,7.7295443896,0.110580034186,78.3457158926,22.5165296717
120,1440.0,144.0,144.0,144.0,1008.0,24,24.0,24.0,24.0,168.0,112.024310009,1.15289830119,101.868634865,15.2718299368,0.218481114975,92.549732966,27.97030936
120,1440.0,288.0,288.0,720.0,144.0,24,60.0,60.0,60.0,60.0,77.1641973219,0.903923452824,68.4255935726,11.406507311,0.163183223334,85.7908412067,31.3265400169
120,1440.0,288.0,288.0,720.0,144.0,24,48.0,48.0,120.0,24.0,92.4217154306,0.9956463236,83.322411233,13.1508599194,0.188138196272,89.2560675062,33.0041946919
125,1440.0,360.0,360.0,360.0,360.0,24,63.125,63.125,63.125,63.125,70.1865567455,0.816171107226,61.9035630915,12.5858111001,0.180054522176,72.7032098635,35.7046870211
125,1440.0,360.0,360.0,360.0,360.0,24,63.125,63.125,63.125,63.125,65.0062069809,0.851968626698,57.4561230569,11.3011883154,0.161676513811,72.1689006894,36.1183090277
125,1440.0,144.0,576.0,144.0,576.0,24,63.125,63.125,63.125,63.125,56.7195084108,0.639473770719,50.7511151752,10.2611652593,0.146797786256,73.6079915414,29.7262376466
125,1440.0,144.0,576.0,144.0,576.0,24,25.25,101.0,25.25,101.0,53.1227896537,0.65214850114,46.7531069652,10.1694601125,0.145485838519,61.6954542335,28.3750461533
125,1440.0,288.0,432.0,288.0,432.0,24,63.125,63.125,63.125,63.125,57.3170151409,0.740802612197,50.4741367135,10.8716191894,0.155531032753,63.2243198564,32.3362781647
125,1440.0,288.0,432.0,288.0,432.0,24,50.5,75.75,50.5,75.75,52.9180710768,0.710207307185,46.4155477769,10.7978553973,0.154475756757,64.4816147884,30.3987628362
125,1440.0,144.0,144.0,576.0,576.0,24,63.125,63.125,63.125,63.125,70.0987667997,0.877859378946,61.4883190728,10.8370998749,0.155037194204,74.3275993825,31.9821963498
125,1440.0,144.0,144.0,576.0,576.0,24,25.25,25.25,101.0,101.0,151.259898992,1.42106425566,138.959660768,20.3223122133,0.290734080304,125.603174041,40.5978181217
125,1440.0,144.0,144.0,144.0,1008.0,24,63.125,63.125,63.125,63.125,58.0492217024,0.657507043221,51.3319021198,7.58941689962,0.108575349065,73.9113461458,22.6208822868
125,1440.0,144.0,144.0,144.0,1008.0,24,25.25,25.25,25.25,176.75,131.144487376,1.14698025552,120.837882184,16.8243928557,0.240692315532,115.406399847,28.2410830451
125,1440.0,288.0,288.0,720.0,144.0,24,63.125,63.125,63.125,63.125,68.6901626365,0.826881411664,60.5411324187,11.3603491913,0.162522878273,76.3917389179,32.8539950694
125,1440.0,288.0,288.0,720.0,144.0,24,50.5,50.5,126.25,25.25,88.4863813128,1.01663395107,79.0109366626,14.796848356,0.211685956452,90.9925242687,33.9728710008
130,1440.0,360.0,360.0,360.0,360.0,24,66.25,66.25,66.25,66.25,66.4714876282,0.734093079859,59.7528875015,13.6616964923,0.195446301749,75.3023206164,36.3379952758
130,1440.0,360.0,360.0,360.0,360.0,24,66.25,66.25,66.25,66.25,64.8376199498,0.719580139569,57.4160038252,13.1550761879,0.188198514849,72.2661312949,34.9703246592
130,1440.0,144.0,576.0,144.0,576.0,24,66.25,66.25,66.25,66.25,64.8034112875,0.711935966614,58.0351102439,11.3327596207,0.162128177692,80.523187491,29.6643955745
130,1440.0,144.0,576.0,144.0,576.0,24,26.5,106.0,26.5,106.0,59.7885342299,0.691537645057,53.4071659243,9.68473497666,0.13855128722,73.0007296359,28.9893628293
130,1440.0,288.0,432.0,288.0,432.0,24,66.25,66.25,66.25,66.25,65.4810352877,0.775432584439,57.7596686656,12.5777533744,0.17993924713,68.9471314399,33.7680805475
130,1440.0,288.0,432.0,288.0,432.0,24,53.0,79.5,53.0,79.5,50.3590161871,0.613856966932,44.6046711917,11.3364187433,0.162180525656,62.7047002296,30.9525058887
130,1440.0,144.0,144.0,576.0,576.0,24,66.25,66.25,66.25,66.25,72.0120262373,0.915215084716,62.800960582,10.6154291952,0.151865939846,76.9022099025,32.353739406
130,1440.0,144.0,144.0,576.0,576.0,24,26.5,26.5,106.0,106.0,133.887363177,1.1857206519,122.812449905,19.0479448303,0.272502787272,109.312624674,38.6601760429
130,1440.0,144.0,144.0,144.0,1008.0,24,66.25,66.25,66.25,66.25,58.2985325025,0.718383656192,51.5882258491,7.78750028261,0.11140915998,74.0514240312,22.3592167016
130,1440.0,144.0,144.0,144.0,1008.0,24,26.5,26.5,26.5,185.5,87.0934271569,0.751933310919,79.6731052694,11.8708633129,0.169826370714,96.961454702,25.8857163426
130,1440.0,288.0,288.0,720.0,144.0,24,66.25,66.25,66.25,66.25,71.7305701326,0.809424921484,63.7518235686,11.7298456533,0.167808950691,92.1890683663,32.8260697396
130,1440.0,288.0,288.0,720.0,144.0,24,53.0,53.0,132.5,26.5,82.4656557416,0.867937131199,74.5652414251,13.3763567139,0.19136418761,89.5535660577,35.0557885944
135,1440.0,360.0,360.0,360.0,360.0,24,69.375,69.375,69.375,69.375,55.2862200914,0.603766771949,49.5337150679,11.8446872692,0.169451892263,68.8527525922,33.2319984826
135,1440.0,360.0,360.0,360.0,360.0,24,69.375,69.375,69.375,69.375,59.0139666748,0.729263931982,52.0171259087,12.4397549001,0.177965020031,68.6820539274,33.9541752451
135,1440.0,144.0,576.0,144.0,576.0,24,69.375,69.375,69.375,69.375,62.7144723247,0.663382127434,56.1322751471,12.015834583,0.171900351688,74.2275305168,30.2412329765
135,1440.0,144.0,576.0,144.0,576.0,24,27.75,111.0,27.75,111.0,54.024590579,0.685525846702,47.3034925082,10.5058009528,0.150297581585,62.5136998945,28.4238878648
135,1440.0,288.0,432.0,288.0,432.0,24,69.375,69.375,69.375,69.375,62.6199453251,0.756489273579,55.26767277,12.278061748,0.175651813276,71.9774321844,34.9303094333
135,1440.0,288.0,432.0,288.0,432.0,24,55.5,83.25,55.5,83.25,59.663947128,0.707086041086,53.0586040538,11.8810412282,0.169971977513,71.6448717111,33.895468275
135,1440.0,144.0,144.0,576.0,576.0,24,69.375,69.375,69.375,69.375,86.0684742028,0.958548396048,76.2953445497,12.595174266,0.180188473048,97.02161974,35.6503671795
135,1440.0,144.0,144.0,576.0,576.0,24,27.75,27.75,111.0,111.0,137.778687734,1.2944033112,125.663182034,19.2514396001,0.275414014308,104.231417289,38.0409875346
135,1440.0,144.0,144.0,144.0,1008.0,24,69.375,69.375,69.375,69.375,58.5785327285,0.67207967958,52.3989061861,7.94171825863,0.113615425731,76.662932183,23.0584414687
135,1440.0,144.0,144.0,144.0,1008.0,24,27.75,27.75,27.75,194.25,93.3474612197,0.912423687424,84.3492920652,14.40485211,0.206077998712,87.4956303222,25.6093637499
135,1440.0,288.0,288.0,720.0,144.0,24,69.375,69.375,69.375,69.375,78.4080871568,0.861681866521,70.4855572132,11.9108993846,0.170399132826,96.6209232449,32.5099003206
135,1440.0,288.0,288.0,720.0,144.0,24,55.5,55.5,138.75,27.75,85.4276746628,0.880559619259,76.9317320311,14.987020977,0.214406594807,98.7407640627,34.7909309805
140,1440.0,360.0,360.0,360.0,360.0,24,72.5,72.5,72.5,72.5,56.124807428,0.604043696515,50.4158533299,10.9548284083,0.156721436457,72.789715068,32.3957613959
140,1440.0,360.0,360.0,360.0,360.0,24,72.5,72.5,72.5,72.5,62.8425486604,0.733190149124,55.9205367125,11.8208604027,0.169111021498,75.0791388745,33.6059113219
140,1440.0,144.0,576.0,144.0,576.0,24,72.5,72.5,72.5,72.5,68.9035579085,0.708297066918,61.8910283264,12.2324770932,0.174999672292,81.4120026342,32.2355765746
140,1440.0,144.0,576.0,144.0,576.0,24,29.0,116.0,29.0,116.0,61.238606336,0.665894709347,54.4783285297,10.7850563517,0.154292651669,69.4028370666,29.7171581966
140,1440.0,288.0,432.0,288.0,432.0,24,72.5,72.5,72.5,72.5,63.2566497073,0.702621466015,56.1011738855,13.2642655212,0.189760594009,75.7975220436,36.6122703115
140,1440.0,288.0,432.0,288.0,432.0,24,58.0,87.0,58.0,87.0,70.6261735875,0.773201520191,62.9935758393,13.0034027501,0.186028651647,80.3968210413,36.3938811443
140,1440.0,144.0,144.0,576.0,576.0,24,72.5,72.5,72.5,72.5,99.7430483173,1.10967606961,88.7441358694,12.9752604336,0.185626043399,102.129659103,37.1247297782
140,1440.0,144.0,144.0,576.0,576.0,24,29.0,29.0,116.0,116.0,137.540925893,1.3202467675,125.151825948,18.7734383743,0.268575656284,99.2331977966,39.0568560607
140,1440.0,144.0,144.0,144.0,1008.0,24,72.5,72.5,72.5,72.5,67.8712432863,0.749086926719,60.9383101764,9.42819541248,0.134881193312,81.1416538395,24.1032371033
140,1440.0,144.0,144.0,144.0,1008.0,24,29.0,29.0,29.0,203.0,112.238053889,0.920871720872,103.380666585,14.1316922508,0.202170132343,116.723401348,27.2904764651
140,1440.0,288.0,288.0,720.0,144.0,24,72.5,72.5,72.5,72.5,81.0745080986,0.891085470647,72.853696594,12.1159156998,0.173332127322,98.2832621687,33.9493012108
140,1440.0,288.0,288.0,720.0,144.0,24,58.0,58.0,145.0,29.0,86.7756088999,0.804352485122,79.1020196846,15.0218092612,0.214904281276,95.6840789384,35.4122009944
145,1440.0,360.0,360.0,360.0,360.0,24,75.625,75.625,75.625,75.625,60.72221437,0.642983408651,54.684072074,12.4965823531,0.17877800219,75.966654186,34.2971576046
145,1440.0,360.0,360.0,360.0,360.0,24,75.625,75.625,75.625,75.625,72.4143021343,0.809771271761,64.849030823,13.9811373602,0.200016271247,90.4624431075,40.1375449144
145,1440.0,144.0,576.0,144.0,576.0,24,75.625,75.625,75.625,75.625,68.1184171123,0.588625221495,62.372365596,13.3922584511,0.191591680273,85.5899637737,32.5132124827
145,1440.0,144.0,576.0,144.0,576.0,24,30.25,121.0,30.25,121.0,51.6171850332,0.603293611505,45.6370119862,11.0440971537,0.157998528665,63.7057846373,30.1983209379
145,1440.0,288.0,432.0,288.0,432.0,24,75.625,75.625,75.625,75.625,62.8279109224,0.645251904475,56.653957549,13.1837453761,0.188608660602,80.2399438149,36.9895533206
145,1440.0,288.0,432.0,288.0,432.0,24,60.5,90.75,60.5,90.75,59.4275743887,0.657317324455,53.211786642,12.826105148,0.183492205264,81.1627075121,36.3156914623
145,1440.0,144.0,144.0,576.0,576.0,24,75.625,75.625,75.625,75.625,94.4730409685,0.94711014033,84.9435257443,13.3398628568,0.190842100956,111.58711165,36.754614351
145,1440.0,144.0,144.0,576.0,576.0,24,30.25,30.25,121.0,121.0,138.878360608,1.22222349414,127.158888798,19.7337116822,0.282313471848,116.967904573,39.9231769552
145,1440.0,144.0,144.0,144.0,1008.0,24,75.625,75.625,75.625,75.625,71.9096004991,0.916463073963,62.4377188674,9.5461991336,0.136569372441,81.9659276644,26.2026694192
145,1440.0,144.0,144.0,144.0,1008.0,24,30.25,30.25,30.25,211.75,114.264594225,0.908367118777,104.845541911,15.7906988622,0.225904132507,112.053629376,27.8084354054
145,1440.0,288.0,288.0,720.0,144.0,24,75.625,75.625,75.625,75.625,76.2666601156,0.81800189507,68.3172430765,12.5638254317,0.179739991869,86.2273547124,33.2191333826
145,1440.0,288.0,288.0,720.0,144.0,24,60.5,60.5,151.25,30.25,88.3637271933,0.895196260762,79.2439136148,15.6948447515,0.224532829064,99.0452255121,36.7965919178
150,1440.0,360.0,360.0,360.0,360.0,24,78.75,78.75,78.75,78.75,78.0208672761,0.748820079971,70.1797576015,15.0806152919,0.21574556927,95.9735136119,44.4953035863
150,1440.0,360.0,360.0,360.0,360.0,24,78.75,78.75,78.75,78.75,61.1739606579,0.668389611093,54.5865992731,12.6526160677,0.181010244173,74.3548684023,37.0443746032
150,1440.0,144.0,576.0,144.0,576.0,24,78.75,78.75,78.75,78.75,67.6549003369,0.608990400939,61.3545147228,12.525627518,0.179193526724,89.4528425048,33.8262815426
150,1440.0,144.0,576.0,144.0,576.0,24,31.5,126.0,31.5,126.0,62.6109925768,0.65274411759,56.2599444255,11.5495588331,0.165229740101,75.2560537553,33.2015407806
150,1440.0,288.0,432.0,288.0,432.0,24,78.75,78.75,78.75,78.75,68.2537919615,0.669471837309,61.8672736145,12.7680756516,0.182662026489,80.8991370294,36.7335632693
150,1440.0,288.0,432.0,288.0,432.0,24,63.0,94.5,63.0,94.5,67.8575604142,0.718678086619,60.7502958046,13.0128715061,0.186164113106,82.5704769955,38.3606359877
150,1440.0,144.0,144.0,576.0,576.0,24,78.75,78.75,78.75,78.75,91.7034807889,0.895027657528,81.7016918432,14.5380545963,0.207983613681,106.7091334,38.1594812036
150,1440.0,144.0,144.0,576.0,576.0,24,31.5,31.5,126.0,126.0,142.691613165,1.12978093656,131.549972374,22.2909945236,0.318898347977,113.525104514,41.072116273
150,1440.0,144.0,144.0,144.0,1008.0,24,78.75,78.75,78.75,78.75,70.4092234239,0.74571475533,62.6485758554,9.11078681304,0.130340297755,87.338660443,27.0536091093
150,1440.0,144.0,144.0,144.0,1008.0,24,31.5,31.5,31.5,220.5,116.659959019,1.01042102739,107.166786159,16.0160712987,0.229128344759,105.689029261,29.6933383801
150,1440.0,288.0,288.0,720.0,144.0,24,78.75,78.75,78.75,78.75,69.5389384343,0.608573472208,63.7258087444,13.2938102058,0.190183264747,99.1876676478,35.7258913771
150,1440.0,288.0,288.0,720.0,144.0,24,63.0,63.0,157.5,31.5,95.4745606526,0.915586927597,87.034848131,15.7002234576,0.224609777648,106.915957206,38.4089783989
50,1440.0,360.0,360.0,360.0,360.0,28,13.75,13.75,13.75,13.75,24.6575295193,0.75780349,17.6936992248,4.74536368783,0.0678878925297,18.1189856115,8.77515537857
50,1440.0,360.0,360.0,360.0,360.0,28,13.75,13.75,13.75,13.75,25.1042432784,0.771408805896,18.0169261386,5.19877148415,0.074374413221,18.9833992847,9.32987875203
50,1440.0,144.0,576.0,144.0,576.0,28,13.75,13.75,13.75,13.75,26.0341294352,0.766733191129,18.8837835688,5.14388189495,0.0735891544341,18.4997742363,9.79985481811
50,1440.0,144.0,576.0,144.0,576.0,28,5.5,22.0,5.5,22.0,23.7240640366,0.675614784768,17.4317001838,4.45397260772,0.0637192075497,20.5066148051,8.3305759536
50,1440.0,288.0,432.0,288.0,432.0,28,13.75,13.75,13.75,13.75,21.3817539656,0.649495085524,15.0457401449,4.40245733928,0.0629822223073,18.0778808547,8.29580852648
50,1440.0,288.0,432.0,288.0,432.0,28,11.0,16.5,11.0,16.5,27.5141420327,0.777712218337,20.4588410687,5.36016812206,0.076683377998,19.9380650387,9.6584680637
50,1440.0,144.0,144.0,576.0,576.0,28,13.75,13.75,13.75,13.75,32.5768996478,0.986880295172,23.8042882464,5.32197547304,0.0761369881694,21.6466075581,11.3148626275
50,1440.0,144.0,144.0,576.0,576.0,28,5.5,5.5,22.0,22.0,101.764704043,2.39025234025,80.9440822609,12.4949052093,0.178754008716,68.7269339773,32.2268599249
50,1440.0,144.0,144.0,144.0,1008.0,28,13.75,13.75,13.75,13.75,40.3195375618,1.13686197315,30.0710123463,6.05601945515,0.0866383326918,37.3278652905,15.1991582471
50,1440.0,144.0,144.0,144.0,1008.0,28,5.5,5.5,5.5,38.5,64.378610982,1.3694968735,52.2858853246,7.63148227884,0.109177142759,67.2628255932,18.2072695561
50,1440.0,288.0,288.0,720.0,144.0,28,13.75,13.75,13.75,13.75,51.5046214186,1.50245188267,38.1947052342,7.71460582237,0.110366320778,41.4868965146,19.8444794704
50,1440.0,288.0,288.0,720.0,144.0,28,11.0,11.0,27.5,5.5,55.7241295743,1.54420724778,41.7365446742,9.26791295936,0.132588168231,38.6649925522,20.3404505063
55,1440.0,360.0,360.0,360.0,360.0,28,16.875,16.875,16.875,16.875,28.3615966185,0.782385911338,21.1246560848,5.25209593438,0.0751372808925,22.2158910786,10.6760887667
55,1440.0,360.0,360.0,360.0,360.0,28,16.875,16.875,16.875,16.875,26.5716114077,0.720168765413,19.8446116747,5.3041675708,0.0758822256195,20.0046124277,10.057831171
55,1440.0,144.0,576.0,144.0,576.0,28,16.875,16.875,16.875,16.875,31.9981646088,0.832923813096,24.5180655629,6.47835147859,0.0926802786636,23.4597150206,13.0229899945
55,1440.0,144.0,576.0,144.0,576.0,28,6.75,27.0,6.75,27.0,22.8039231574,0.606956194847,16.8342643326,4.6829770021,0.066995379143,20.7607558838,9.13411631314
55,1440.0,288.0,432.0,288.0,432.0,28,16.875,16.875,16.875,16.875,26.2254708865,0.731536580746,19.5771499649,5.29509385377,0.0757524156476,20.3997865191,10.0777063364
55,1440.0,288.0,432.0,288.0,432.0,28,13.5,20.25,13.5,20.25,25.450138348,0.694119196021,18.9509565746,5.15865677815,0.0738005261537,21.4395594859,9.72431837822
55,1440.0,144.0,144.0,576.0,576.0,28,16.875,16.875,16.875,16.875,41.6974265734,1.13289120368,31.0365306486,7.35115999836,0.105166809705,22.7595005644,15.5652044893
55,1440.0,144.0,144.0,576.0,576.0,28,6.75,6.75,27.0,27.0,95.0997933033,2.11835267907,76.0235570405,13.6116405138,0.194730193331,57.61753656,31.9819635705
55,1440.0,144.0,144.0,144.0,1008.0,28,16.875,16.875,16.875,16.875,50.037043606,1.22063161069,38.8762349197,6.78812765347,0.0971119835975,46.4429054454,16.5534996578
55,1440.0,144.0,144.0,144.0,1008.0,28,6.75,6.75,6.75,47.25,53.2107854131,1.06352669553,42.7285821024,7.3072421268,0.104538513974,49.5317521235,17.6126191807
55,1440.0,288.0,288.0,720.0,144.0,28,16.875,16.875,16.875,16.875,53.7476981229,1.39150547062,41.3249974377,9.19903938103,0.131602852375,42.2782342195,19.63815644
55,1440.0,288.0,288.0,720.0,144.0,28,13.5,13.5,33.75,6.75,59.1666076158,1.42897362609,46.4103685063,9.2435626706,0.132239809308,41.5400378818,21.8806484761
60,1440.0,360.0,360.0,360.0,360.0,28,20.0,20.0,20.0,20.0,32.4133163605,0.755827307744,25.4492465822,5.98929547443,0.0856837693051,25.1730733006,12.7357718093
60,1440.0,360.0,360.0,360.0,360.0,28,20.0,20.0,20.0,20.0,32.8920741877,0.787758884016,25.7324892532,6.21994174456,0.088983429822,25.4944275474,12.9867587646
60,1440.0,144.0,576.0,144.0,576.0,28,20.0,20.0,20.0,20.0,34.0679016124,0.819985385459,26.6429936419,6.89811752024,0.098685515311,28.8165028384,15.9399557466
60,1440.0,144.0,576.0,144.0,576.0,28,8.0,32.0,8.0,32.0,31.8124910109,0.754818771492,24.9588776612,6.11717247206,0.0875131970251,25.3453396493,11.7414409402
60,1440.0,288.0,432.0,288.0,432.0,28,20.0,20.0,20.0,20.0,27.5817120024,0.695782742131,21.1375993432,5.5901511577,0.0799735501816,22.9694051099,11.2604994584
60,1440.0,288.0,432.0,288.0,432.0,28,16.0,24.0,16.0,24.0,27.5428492842,0.694541767756,21.273369212,5.5048908746,0.0787538036423,23.3432108626,11.1542962581
60,1440.0,144.0,144.0,576.0,576.0,28,20.0,20.0,20.0,20.0,40.7490627891,0.992647743084,31.3812524209,6.95040637172,0.0994335675497,33.740263509,16.625816112
60,1440.0,144.0,144.0,576.0,576.0,28,8.0,8.0,32.0,32.0,106.022083012,2.1290351397,87.4566320558,14.0234144265,0.200621093369,62.4801979405,33.8056077588
60,1440.0,144.0,144.0,144.0,1008.0,28,20.0,20.0,20.0,20.0,47.5872391817,0.939058956916,38.7302770048,6.34306851254,0.0907449000364,40.2425992787,16.8650207669
60,1440.0,144.0,144.0,144.0,1008.0,28,8.0,8.0,8.0,56.0,68.071465523,1.19989718615,56.8283752117,9.35029950873,0.1337668027,55.2621779783,19.4255300157
60,1440.0,288.0,288.0,720.0,144.0,28,20.0,20.0,20.0,20.0,50.7466550416,1.29035696446,38.8293112197,8.5784322783,0.122724353051,38.1058864411,20.1016418343
60,1440.0,288.0,288.0,720.0,144.0,28,16.0,16.0,40.0,8.0,66.0664439409,1.42731461841,53.4340387429,9.38443850359,0.134255200338,54.2498324807,22.2944717547
65,1440.0,360.0,360.0,360.0,360.0,28,23.125,23.125,23.125,23.125,36.3678689514,0.809024605232,28.9807564645,6.47798352301,0.0926750146353,30.9649535384,14.4088075895
65,1440.0,360.0,360.0,360.0,360.0,28,23.125,23.125,23.125,23.125,33.8440947692,0.775642937076,27.0463906051,6.31345331328,0.0903212205048,31.0255714352,14.3067436658
65,1440.0,144.0,576.0,144.0,576.0,28,23.125,23.125,23.125,23.125,36.9751504077,0.770786961,29.6782312897,7.80717880559,0.111690683914,34.215529192,16.5988563265
65,1440.0,144.0,576.0,144.0,576.0,28,9.25,37.0,9.25,37.0,27.1249319381,0.607067175249,21.204539476,5.56460122537,0.0796080289752,24.5939576161,11.6062830218
65,1440.0,288.0,432.0,288.0,432.0,28,23.125,23.125,23.125,23.125,32.1530690845,0.749871581864,25.2666475023,6.16072604241,0.0881362810073,25.4873984193,12.954281858
65,1440.0,288.0,432.0,288.0,432.0,28,18.5,27.75,18.5,27.75,28.0223617377,0.670142799813,21.8802854012,5.78906934534,0.0828193039391,25.7615825324,12.5876963391
65,1440.0,144.0,144.0,576.0,576.0,28,23.125,23.125,23.125,23.125,51.1377732868,1.18033667932,40.155556898,8.40356995674,0.120222746162,35.7995956141,19.6199491573
65,1440.0,144.0,144.0,576.0,576.0,28,9.25,9.25,37.0,37.0,100.475622089,1.6769961809,85.2365149459,13.7741470711,0.197055036783,68.9598399953,34.0342860464
65,1440.0,144.0,144.0,144.0,1008.0,28,23.125,23.125,23.125,23.125,48.9945636884,1.01729871436,39.2516726111,6.68786026167,0.0956775430854,45.7972757281,17.6853487766
65,1440.0,144.0,144.0,144.0,1008.0,28,9.25,9.25,9.25,64.75,61.3938515473,1.13105404696,51.0465236637,8.62034919665,0.123324022842,57.551999014,19.4896154697
65,1440.0,288.0,288.0,720.0,144.0,28,23.125,23.125,23.125,23.125,61.1987619774,1.35612126694,48.5627794944,8.96165363768,0.128206775932,45.9638467459,23.2934842938
65,1440.0,288.0,288.0,720.0,144.0,28,18.5,18.5,46.25,9.25,63.3134089455,1.33823251222,51.338158941,10.2094431824,0.14605784238,47.1613797344,23.3905104464
70,1440.0,360.0,360.0,360.0,360.0,28,26.25,26.25,26.25,26.25,33.3892106607,0.702933965769,27.0756541796,6.52918479859,0.0934075078483,30.935344408,14.4549429661
70,1440.0,360.0,360.0,360.0,360.0,28,26.25,26.25,26.25,26.25,34.7764420678,0.745766411486,28.2781771136,6.53759833678,0.0935278732014,30.8794539387,14.5112795959
70,1440.0,144.0,576.0,144.0,576.0,28,26.25,26.25,26.25,26.25,39.7797795172,0.846310168484,32.1794747859,8.52586316241,0.121972291308,34.0280591744,18.3943476123
70,1440.0,144.0,576.0,144.0,576.0,28,10.5,42.0,10.5,42.0,33.5785095642,0.70355067245,27.2420937341,6.5604657659,0.0938550181101,31.9879795675,15.1758821018
70,1440.0,288.0,432.0,288.0,432.0,28,26.25,26.25,26.25,26.25,36.9075116294,0.81008991009,29.8042270266,7.28558132542,0.104228631265,32.1788237455,16.1584580925
70,1440.0,288.0,432.0,288.0,432.0,28,21.0,31.5,21.0,31.5,37.9049880402,0.779075203919,31.0462029312,7.15847686895,0.102410255636,33.0382756327,16.9577907482
70,1440.0,144.0,144.0,576.0,576.0,28,26.25,26.25,26.25,26.25,44.9163219449,1.00321888689,35.2791634187,7.77311749485,0.111203397637,32.3160089055,18.6951205587
70,1440.0,144.0,144.0,576.0,576.0,28,10.5,10.5,42.0,42.0,120.209774055,2.07665788757,102.343591385,17.0641165658,0.244121839281,70.3356009122,34.2517009024
70,1440.0,144.0,144.0,144.0,1008.0,28,26.25,26.25,26.25,26.25,61.1558617482,1.06525770786,51.4950892085,7.93629152645,0.113537790078,59.2273283728,18.4485108817
70,1440.0,144.0,144.0,144.0,1008.0,28,10.5,10.5,10.5,73.5,71.5457680589,1.05671703775,61.9433725473,9.11876909552,0.130454493498,71.1426904265,19.8049725118
70,1440.0,288.0,288.0,720.0,144.0,28,26.25,26.25,26.25,26.25,65.1795634804,1.33109282317,52.3480202366,9.36066032921,0.133915026169,49.2573836057,23.7211774001
70,1440.0,288.0,288.0,720.0,144.0,28,21.0,21.0,52.5,10.5,64.1888516438,1.21168563119,53.0863559804,9.19356005372,0.131524464288,59.2581683783,24.4104122539
75,1440.0,360.0,360.0,360.0,360.0,28,29.375,29.375,29.375,29.375,32.9704577299,0.694282928263,26.4125236976,7.32483319917,0.104790174523,29.2439297626,15.6243669964
75,1440.0,360.0,360.0,360.0,360.0,28,29.375,29.375,29.375,29.375,34.9962452916,0.716323630234,28.1450882416,7.39679530047,0.105819675257,33.8849864406,17.3844600313
75,1440.0,144.0,576.0,144.0,576.0,28,29.375,29.375,29.375,29.375,42.758335021,0.818417269459,35.2931740477,8.84149702255,0.126487797175,37.6879001041,18.6165409468
75,1440.0,144.0,576.0,144.0,576.0,28,11.75,47.0,11.75,47.0,34.9397463214,0.646399987523,28.7627225646,6.75339128185,0.0966150397976,37.0380918596,15.9485242093
75,1440.0,288.0,432.0,288.0,432.0,28,29.375,29.375,29.375,29.375,33.9241610809,0.684075646576,27.7750613079,6.89108043432,0.0985848416926,34.2584311925,16.2697160031
75,1440.0,288.0,432.0,288.0,432.0,28,23.5,35.25,23.5,35.25,34.3690386392,0.707320382172,27.7859919615,7.37307448578,0.105480321685,34.633836861,16.7365060289
75,1440.0,144.0,144.0,576.0,576.0,28,29.375,29.375,29.375,29.375,48.2122713143,1.05102852129,38.321531983,7.81118546933,0.111748003853,33.0048909599,19.6299633271
75,1440.0,144.0,144.0,576.0,576.0,28,11.75,11.75,47.0,47.0,118.556763017,1.77403543633,103.10299227,14.7559451034,0.211100788317,82.2809250723,35.0223305893
75,1440.0,144.0,144.0,144.0,1008.0,28,29.375,29.375,29.375,29.375,52.5310872904,0.885738457449,43.858068109,7.08099913699,0.101301847453,47.9401251418,17.7540664574
75,1440.0,144.0,144.0,144.0,1008.0,28,11.75,11.75,11.75,82.25,59.6701088735,0.813895781638,51.4781009216,8.53205213214,0.122060831647,49.4866634629,20.4670604929
75,1440.0,288.0,288.0,720.0,144.0,28,29.375,29.375,29.375,29.375,62.898776296,1.20701124908,51.9157791524,9.60565684838,0.137419983525,48.3912225031,24.5055400733
75,1440.0,288.0,288.0,720.0,144.0,28,23.5,23.5,58.75,11.75,67.7705362989,1.27361684783,56.0869871418,10.6234965804,0.151981353081,52.1322539577,25.465517692
80,1440.0,360.0,360.0,360.0,360.0,28,32.5,32.5,32.5,32.5,43.2168335122,0.846679565301,35.6187647051,8.49215357873,0.121490036892,40.0216426588,20.5607597495
80,1440.0,360.0,360.0,360.0,360.0,28,32.5,32.5,32.5,32.5,40.4135909656,0.796952157284,33.2257077324,8.00094918651,0.114462792368,37.4306507953,19.9363439497
80,1440.0,144.0,576.0,144.0,576.0,28,32.5,32.5,32.5,32.5,45.7515410968,0.798012794065,38.4519284054,9.4218948801,0.13479105694,45.2581369525,23.2027223859
80,1440.0,144.0,576.0,144.0,576.0,28,13.0,52.0,13.0,52.0,34.5207274179,0.681013098264,28.4601369771,7.55812419898,0.108127670944,34.1473030743,16.6128937815
80,1440.0,288.0,432.0,288.0,432.0,28,32.5,32.5,32.5,32.5,35.437028038,0.671039576444,29.1759451044,7.53877218269,0.107850818064,35.4254127594,18.178746574
