cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,2880.0,576.0,576.0,1440.0,288.0,4,23.2,23.2,58.0,11.6,78.6031273188,1.63614875753,63.0774803485,14.999812349,0.214589590115,65.7346977658,42.2219138023
125,2880.0,720.0,720.0,720.0,720.0,4,30.25,30.25,30.25,30.25,65.8169741311,1.51449397422,51.1747204256,16.1458956969,0.230985632287,46.9545601717,47.5715606023
125,2880.0,720.0,720.0,720.0,720.0,4,30.25,30.25,30.25,30.25,75.082423685,1.60476733692,59.7684237145,16.6405655006,0.238062453514,47.3564885952,51.299741189
125,2880.0,288.0,1152.0,288.0,1152.0,4,30.25,30.25,30.25,30.25,48.9854849973,1.07314467019,39.1509827031,11.576816461,0.16561969186,41.6065124462,33.3333628158
125,2880.0,288.0,1152.0,288.0,1152.0,4,12.1,48.4,12.1,48.4,53.2053614556,1.16671947473,41.7894061216,12.2060513955,0.174621622253,41.1670573603,33.8513442487
125,2880.0,576.0,864.0,576.0,864.0,4,30.25,30.25,30.25,30.25,56.234697516,1.23579909611,45.0373985753,13.9847882311,0.20006850116,42.1720357204,38.6662698593
125,2880.0,576.0,864.0,576.0,864.0,4,24.2,36.3,24.2,36.3,68.7448478002,1.49909490224,55.1088222048,16.0637088442,0.229809854709,56.5995501066,48.0996890343
125,2880.0,288.0,288.0,1152.0,1152.0,4,30.25,30.25,30.25,30.25,69.2340371085,1.55067828996,54.5164876397,12.3329544909,0.176437117181,45.46253769,37.5802627635
125,2880.0,288.0,288.0,1152.0,1152.0,4,12.1,12.1,48.4,48.4,110.453630275,1.82091452628,94.2584707308,23.4809243416,0.3359216644,63.5461746582,40.9527044436
125,2880.0,288.0,288.0,288.0,2016.0,4,30.25,30.25,30.25,30.25,48.3143930798,1.08734364701,38.2434232796,8.78109966537,0.125623743424,42.5053000426,23.2754671294
125,2880.0,288.0,288.0,288.0,2016.0,4,12.1,12.1,12.1,84.7,85.3879657065,1.40907370815,73.1584913917,17.7124743528,0.253397344102,55.5810097218,32.1648634072
125,2880.0,576.0,576.0,1440.0,288.0,4,30.25,30.25,30.25,30.25,60.6762861608,1.43140532509,47.2633898565,13.4569019307,0.192516479695,42.4441266126,35.4156871786
125,2880.0,576.0,576.0,1440.0,288.0,4,24.2,24.2,60.5,12.1,78.3623451598,1.53927612751,63.6838504559,14.9498400046,0.213874678177,63.0896302143,43.8378385647
130,2880.0,720.0,720.0,720.0,720.0,4,31.5,31.5,31.5,31.5,77.13424648,1.68011471116,61.0609902319,16.5167372861,0.236290948299,49.8358160362,50.389006492
130,2880.0,720.0,720.0,720.0,720.0,4,31.5,31.5,31.5,31.5,64.9469596856,1.45704540228,50.4920465487,15.8391669649,0.226597524533,41.9866146846,47.2629400084
130,2880.0,288.0,1152.0,288.0,1152.0,4,31.5,31.5,31.5,31.5,55.9125618563,1.09151501894,45.7312603737,12.4958763594,0.178767902138,44.0911776995,33.9887111044
130,2880.0,288.0,1152.0,288.0,1152.0,4,12.6,50.4,12.6,50.4,56.9452564333,1.20544011088,45.5499380216,12.8550500472,0.183906295383,43.344496771,35.8449662938
130,2880.0,576.0,864.0,576.0,864.0,4,31.5,31.5,31.5,31.5,63.7986838413,1.39432134427,50.8533362555,15.5179552987,0.222002221727,44.7931099947,43.5381072586
130,2880.0,576.0,864.0,576.0,864.0,4,25.2,37.8,25.2,37.8,77.1989792574,1.61386929077,61.9381021904,15.6034108542,0.223224761863,52.0841436249,48.8658224999
130,2880.0,288.0,288.0,1152.0,1152.0,4,31.5,31.5,31.5,31.5,67.9185889459,1.49546518033,53.6470872117,11.9215908216,0.170552086146,46.0176838097,36.9771040712
130,2880.0,288.0,288.0,1152.0,1152.0,4,12.6,12.6,50.4,50.4,104.265067769,1.7782399408,88.8807777712,20.8883737991,0.298832243192,57.7855139855,42.1449940563
130,2880.0,288.0,288.0,288.0,2016.0,4,31.5,31.5,31.5,31.5,44.8455710285,0.890546454638,37.0588005812,7.93995738627,0.113590234424,49.0994040947,23.7489554856
130,2880.0,288.0,288.0,288.0,2016.0,4,12.6,12.6,12.6,88.2,81.3322704039,1.28964963608,69.5100855859,16.2638950206,0.232673748506,52.9369802745,29.6856945942
130,2880.0,576.0,576.0,1440.0,288.0,4,31.5,31.5,31.5,31.5,59.6479605145,1.3982114226,46.3642734919,12.8670819821,0.184078426068,46.8340460239,37.1390186721
130,2880.0,576.0,576.0,1440.0,288.0,4,25.2,25.2,63.0,12.6,84.6688777403,1.69664205076,68.3058558626,15.4384992119,0.2208655109,61.5153893172,45.3797201923
135,2880.0,720.0,720.0,720.0,720.0,4,32.75,32.75,32.75,32.75,75.1261070061,1.63306711432,59.5961970308,17.4411836242,0.2495162178,45.5196646593,51.6144315456
135,2880.0,720.0,720.0,720.0,720.0,4,32.75,32.75,32.75,32.75,66.3683898247,1.45171595781,52.621482656,16.0190068074,0.229170340592,48.3309964297,47.0014876277
135,2880.0,288.0,1152.0,288.0,1152.0,4,32.75,32.75,32.75,32.75,54.0392399614,1.02298016926,43.9235709816,12.1194314737,0.173382424516,43.004589009,33.1156388889
135,2880.0,288.0,1152.0,288.0,1152.0,4,13.1,52.4,13.1,52.4,57.4504612228,1.17644396671,46.0821591656,12.9483552507,0.185241133773,42.1357641552,36.5502741191
135,2880.0,576.0,864.0,576.0,864.0,4,32.75,32.75,32.75,32.75,67.064125562,1.3697168044,53.5043748486,16.261907817,0.23264531927,39.6932018308,47.5211859923
135,2880.0,576.0,864.0,576.0,864.0,4,26.2,39.3,26.2,39.3,76.2282314249,1.52644732056,61.949021297,17.7183088615,0.253480813469,56.1707036172,53.0912001641
135,2880.0,288.0,288.0,1152.0,1152.0,4,32.75,32.75,32.75,32.75,64.7042624018,1.31988659698,51.4196150864,12.4296879943,0.177821001349,39.1250454077,36.0788914455
135,2880.0,288.0,288.0,1152.0,1152.0,4,13.1,13.1,52.4,52.4,107.343033845,1.65770358942,92.7925109757,19.9194770859,0.284971059884,86.3388200883,43.686885915
135,2880.0,288.0,288.0,288.0,2016.0,4,32.75,32.75,32.75,32.75,46.1092586492,0.943392164198,36.9183269739,8.69871941114,0.124445199015,40.5846644549,23.2878718161
135,2880.0,288.0,288.0,288.0,2016.0,4,13.1,13.1,13.1,91.7,83.1505293276,1.30777884555,71.7222176389,17.0798574903,0.244347031335,71.0007274933,31.0022758642
135,2880.0,576.0,576.0,1440.0,288.0,4,32.75,32.75,32.75,32.75,68.7229510318,1.45330889597,54.3944503858,14.0297455942,0.200711668014,51.3108323271,42.349978799
135,2880.0,576.0,576.0,1440.0,288.0,4,26.2,26.2,65.5,13.1,87.2133759602,1.69727295757,71.3637624275,16.1217988606,0.230640899293,70.0327626916,44.6058744598
140,2880.0,720.0,720.0,720.0,720.0,4,34.0,34.0,34.0,34.0,79.6851548323,1.59976963326,64.1989722223,16.9907637191,0.243072442333,54.9232267015,52.7082109088
140,2880.0,720.0,720.0,720.0,720.0,4,34.0,34.0,34.0,34.0,71.491144747,1.52358179636,56.8900943867,17.1956612253,0.246003737129,45.4480557396,50.2782649109
140,2880.0,288.0,1152.0,288.0,1152.0,4,34.0,34.0,34.0,34.0,49.4785262686,0.95311489247,40.4463304018,11.9773190893,0.171349343195,45.0247009928,33.0454444428
140,2880.0,288.0,1152.0,288.0,1152.0,4,13.6,54.4,13.6,54.4,60.8577181015,1.24190679925,48.528539456,13.8443467402,0.198059323893,47.5509312534,37.9486012247
140,2880.0,576.0,864.0,576.0,864.0,4,34.0,34.0,34.0,34.0,71.400772017,1.46349218635,57.3579549262,16.2839878149,0.232961199069,42.7517716095,48.4641964213
140,2880.0,576.0,864.0,576.0,864.0,4,27.2,40.8,27.2,40.8,91.2587407041,1.75805135659,75.0014375964,17.3332213227,0.247971692743,66.2819862684,55.2536336361
140,2880.0,288.0,288.0,1152.0,1152.0,4,34.0,34.0,34.0,34.0,78.1212767605,1.52587645217,63.4692128423,12.7178771092,0.181943878529,57.1430211461,36.8103217634
140,2880.0,288.0,288.0,1152.0,1152.0,4,13.6,13.6,54.4,54.4,112.59863774,1.78367780512,96.8314130273,22.3427231877,0.31963838609,78.2814742283,45.4636927903
140,2880.0,288.0,288.0,288.0,2016.0,4,34.0,34.0,34.0,34.0,43.7251617438,0.844277498589,36.2598074889,8.30524504659,0.118816095087,47.9601803436,23.6575208334
140,2880.0,288.0,288.0,288.0,2016.0,4,13.6,13.6,13.6,95.2,75.4184984472,1.09620445088,65.489612077,16.4220861457,0.23493685473,55.6804248741,31.6459501849
140,2880.0,576.0,576.0,1440.0,288.0,4,34.0,34.0,34.0,34.0,75.7253871111,1.57159133783,61.0878075073,14.0902369372,0.20157706634,61.4154873793,42.1535010979
140,2880.0,576.0,576.0,1440.0,288.0,4,27.2,27.2,68.0,13.6,87.53170188,1.62493936039,72.4526577569,16.1044389439,0.230392545692,66.1919922124,44.6442322244
145,2880.0,720.0,720.0,720.0,720.0,4,35.25,35.25,35.25,35.25,76.1243917494,1.54809012727,61.7145476523,17.8617534958,0.255532954161,49.9451923227,53.7798400248
145,2880.0,720.0,720.0,720.0,720.0,4,35.25,35.25,35.25,35.25,74.1834645527,1.51834316577,59.8405848258,17.438896961,0.249483504449,52.3406698891,51.5749541331
145,2880.0,288.0,1152.0,288.0,1152.0,4,35.25,35.25,35.25,35.25,59.3713218601,1.08309652854,48.9703825756,12.5613576974,0.179704688089,53.98996086,34.4102714276
145,2880.0,288.0,1152.0,288.0,1152.0,4,14.1,56.4,14.1,56.4,61.2022088097,1.18268831822,49.7502903617,13.7735793054,0.19704691424,46.8036523885,39.4759451928
145,2880.0,576.0,864.0,576.0,864.0,4,35.25,35.25,35.25,35.25,75.9788068101,1.47978737745,61.9230623689,16.4219453392,0.234934840332,47.1841313165,49.9105688329
145,2880.0,576.0,864.0,576.0,864.0,4,28.2,42.3,28.2,42.3,74.8184318558,1.3790048429,60.8559269085,17.1412108174,0.245224761336,53.40415561,50.2485997248
145,2880.0,288.0,288.0,1152.0,1152.0,4,35.25,35.25,35.25,35.25,69.9160841369,1.43004176036,55.8510315433,12.7963689733,0.18306679504,44.3231470917,37.52129039
145,2880.0,288.0,288.0,1152.0,1152.0,4,14.1,14.1,56.4,56.4,118.898691234,1.70381479432,104.028177677,22.9395396337,0.328176532671,84.6977810739,46.3904081085
145,2880.0,288.0,288.0,288.0,2016.0,4,35.25,35.25,35.25,35.25,47.8557422019,0.893742421432,39.2723411854,8.7054019536,0.124540800481,44.4357162312,24.0643740278
145,2880.0,288.0,288.0,288.0,2016.0,4,14.1,14.1,14.1,98.7,96.6288504178,1.45027351136,83.9584266022,20.2734105719,0.290034486007,65.3538403844,35.1933477491
145,2880.0,576.0,576.0,1440.0,288.0,4,35.25,35.25,35.25,35.25,81.388063922,1.59506361203,66.2300287319,15.2371508103,0.217984990133,64.2787711894,44.5228074784
145,2880.0,576.0,576.0,1440.0,288.0,4,28.2,28.2,70.5,14.1,80.1040311006,1.57109603818,65.2389511108,15.8115212163,0.226202020262,60.8084202139,45.108400092
150,2880.0,720.0,720.0,720.0,720.0,4,36.5,36.5,36.5,36.5,74.7285966015,1.5112815385,60.2883868293,16.5914210833,0.237359386028,59.6115199647,49.9638858331
150,2880.0,720.0,720.0,720.0,720.0,4,36.5,36.5,36.5,36.5,94.3689431574,1.86563203654,76.478835984,17.3602543648,0.248358431542,68.7879555243,55.4844705615
150,2880.0,288.0,1152.0,288.0,1152.0,4,36.5,36.5,36.5,36.5,58.2951361363,1.02352734613,48.4080553879,11.7327361214,0.167850302166,45.6174649007,34.8542327696
150,2880.0,288.0,1152.0,288.0,1152.0,4,14.6,58.4,14.6,58.4,70.0226936964,1.29276874775,57.9478405375,14.2981619523,0.204551673138,54.2127947818,39.851983507
150,2880.0,576.0,864.0,576.0,864.0,4,36.5,36.5,36.5,36.5,74.0794242949,1.41620354908,59.9694568179,16.5657686877,0.236992398965,46.6719798205,48.4415940433
150,2880.0,576.0,864.0,576.0,864.0,4,29.2,43.8,29.2,43.8,82.6436688749,1.56121863491,67.6717779168,18.4954099716,0.264598139794,51.6934146126,52.4089271361
150,2880.0,288.0,288.0,1152.0,1152.0,4,36.5,36.5,36.5,36.5,67.0620027293,1.37845294556,53.819648564,12.3739399483,0.177023461349,48.2406899672,37.6958744186
150,2880.0,288.0,288.0,1152.0,1152.0,4,14.6,14.6,58.4,58.4,125.764082078,1.8151519602,109.704612347,22.3897257473,0.320310811836,81.7223124515,46.8092903172
150,2880.0,288.0,288.0,288.0,2016.0,4,36.5,36.5,36.5,36.5,52.0627036522,0.924658156435,43.6354765058,8.26445217655,0.118232506102,48.6225045005,24.6687042748
150,2880.0,288.0,288.0,288.0,2016.0,4,14.6,14.6,14.6,102.2,75.2394634294,1.14739866442,64.7804768399,16.446420048,0.235284979228,58.589541673,32.0783822269
150,2880.0,576.0,576.0,1440.0,288.0,4,36.5,36.5,36.5,36.5,68.6419158646,1.34366936611,55.6810677051,13.2608976663,0.189712412966,63.4798650294,38.7036544663
150,2880.0,576.0,576.0,1440.0,288.0,4,29.2,29.2,73.0,14.6,84.5176964567,1.51559208047,69.7669759847,15.4212736155,0.220619078905,64.5342060348,44.6136537499
50,2880.0,720.0,720.0,720.0,720.0,8,10.5,10.5,10.5,10.5,32.2046183297,1.41545490402,18.8159101061,9.80829338447,0.140318932539,14.4317260804,21.993105585
50,2880.0,720.0,720.0,720.0,720.0,8,10.5,10.5,10.5,10.5,31.5790598598,1.36601329343,18.8577838126,9.14557317928,0.130837956785,16.1198401685,19.9514057843
50,2880.0,288.0,1152.0,288.0,1152.0,8,10.5,10.5,10.5,10.5,39.7708493111,1.50705392671,25.8111280239,10.7566652178,0.153886483802,28.9649924591,29.1553754628
50,2880.0,288.0,1152.0,288.0,1152.0,8,4.2,16.8,4.2,16.8,28.7008787786,1.23151923482,16.52415544,9.18254004062,0.131366810309,16.0128609701,19.7755114756
50,2880.0,576.0,864.0,576.0,864.0,8,10.5,10.5,10.5,10.5,35.9092158802,1.47289473835,22.3907340005,11.5114875679,0.164685086808,20.6852836761,29.3293739954
50,2880.0,576.0,864.0,576.0,864.0,8,8.4,12.6,8.4,12.6,25.3804396915,1.11516229976,14.7629222046,8.2825392057,0.118491261884,11.7878903185,16.8502922478
50,2880.0,288.0,288.0,1152.0,1152.0,8,10.5,10.5,10.5,10.5,54.0970721703,2.20994342789,33.5055928188,11.0779556838,0.158482913931,25.6213682828,32.0256394638
50,2880.0,288.0,288.0,1152.0,1152.0,8,4.2,4.2,16.8,16.8,85.0083133314,2.82102595617,59.8570432247,13.0265462657,0.18635974629,46.9735051108,36.135332258
50,2880.0,288.0,288.0,288.0,2016.0,8,10.5,10.5,10.5,10.5,31.5500959494,1.27368388549,20.2310323492,6.85258282213,0.0980340890147,24.6057675044,16.8755281817
50,2880.0,288.0,288.0,288.0,2016.0,8,4.2,4.2,4.2,29.4,42.192798805,1.28203557737,30.4065082376,8.79755368359,0.125859137104,41.0051874035,20.0436675652
50,2880.0,576.0,576.0,1440.0,288.0,8,10.5,10.5,10.5,10.5,38.7015500472,1.67756393511,23.245877326,9.04984716076,0.129468485848,24.6064511063,22.1017051121
50,2880.0,576.0,576.0,1440.0,288.0,8,8.4,8.4,21.0,4.2,40.9931393089,1.63130211893,25.6933249368,12.3760020858,0.1770529626,30.0804306243,27.0942964083
55,2880.0,720.0,720.0,720.0,720.0,8,11.75,11.75,11.75,11.75,31.4563694929,1.29263491481,19.1746148893,9.42798526482,0.134878186907,15.7175976569,20.7353773934
55,2880.0,720.0,720.0,720.0,720.0,8,11.75,11.75,11.75,11.75,32.3694669422,1.33390211854,19.8177919072,9.58988779191,0.137194389012,18.9097385929,21.2720249813
55,2880.0,288.0,1152.0,288.0,1152.0,8,11.75,11.75,11.75,11.75,44.6662551212,1.54608428475,30.2210307214,10.3686255782,0.148335129875,33.7253768525,29.5908880166
55,2880.0,288.0,1152.0,288.0,1152.0,8,4.7,18.8,4.7,18.8,24.201480646,0.998356675453,14.2360142413,8.65679523158,0.123845425344,13.6469380682,16.9320583921
55,2880.0,576.0,864.0,576.0,864.0,8,11.75,11.75,11.75,11.75,32.5667683034,1.33350453109,20.1532745345,9.86734744404,0.14116376887,16.7942761985,23.0216539487
55,2880.0,576.0,864.0,576.0,864.0,8,9.4,14.1,9.4,14.1,25.9035622712,1.06109014065,15.5668950862,8.88079733994,0.127050033475,14.6852700488,17.569782405
55,2880.0,288.0,288.0,1152.0,1152.0,8,11.75,11.75,11.75,11.75,60.1939710083,2.36555830413,39.1468115961,11.6162618861,0.166184004093,29.3023552623,33.0035830953
55,2880.0,288.0,288.0,1152.0,1152.0,8,4.7,4.7,18.8,18.8,80.7752079199,2.55442890443,58.2326221559,16.0549158742,0.229684061147,39.4816766758,36.991444575
55,2880.0,288.0,288.0,288.0,2016.0,8,11.75,11.75,11.75,11.75,36.3743189612,1.31858068556,24.3236720555,6.97879336814,0.0998396762252,28.5737777638,17.355693556
55,2880.0,288.0,288.0,288.0,2016.0,8,4.7,4.7,4.7,32.9,46.5538784911,1.28256843993,34.5773566147,10.1050200888,0.144563949768,36.523430905,20.8087748477
55,2880.0,576.0,576.0,1440.0,288.0,8,11.75,11.75,11.75,11.75,40.5978867523,1.69895728974,24.7980369873,9.82349609323,0.140536424796,26.4270792652,25.1390570291
55,2880.0,576.0,576.0,1440.0,288.0,8,9.4,9.4,23.5,4.7,46.298499132,1.67561269924,30.7987039385,11.0387283559,0.15792172183,35.2571743397,26.4093437754
60,2880.0,720.0,720.0,720.0,720.0,8,13.0,13.0,13.0,13.0,33.5826509863,1.33205703388,21.2480708829,10.6957948393,0.153015662937,16.1015597918,23.5811346912
60,2880.0,720.0,720.0,720.0,720.0,8,13.0,13.0,13.0,13.0,31.73182393,1.29979915785,19.7033415035,10.2137181289,0.146119000414,16.0423515693,22.5144432452
60,2880.0,288.0,1152.0,288.0,1152.0,8,13.0,13.0,13.0,13.0,41.6184202582,1.32741034945,28.6339943066,11.0843454614,0.158574327059,32.5341318467,29.9255716362
60,2880.0,288.0,1152.0,288.0,1152.0,8,5.2,20.8,5.2,20.8,30.4615027187,1.20835174997,18.9127849377,9.62078661402,0.137636432246,19.1553347088,20.855689203
60,2880.0,576.0,864.0,576.0,864.0,8,13.0,13.0,13.0,13.0,34.143770011,1.27911414909,22.2310267105,10.9137421245,0.15613364985,21.7124812584,25.9379065481
60,2880.0,576.0,864.0,576.0,864.0,8,10.4,15.6,10.4,15.6,32.7085947331,1.24218718793,21.2657706265,9.67185486054,0.138367022325,16.1721506603,21.7708099342
60,2880.0,288.0,288.0,1152.0,1152.0,8,13.0,13.0,13.0,13.0,55.2302496597,1.88753344267,37.6464475759,11.2413672825,0.160820705043,28.3202947733,32.1569407589
60,2880.0,288.0,288.0,1152.0,1152.0,8,5.2,5.2,20.8,20.8,83.74273064,2.60116857349,60.7319289554,15.5071790814,0.221848055527,41.7414028266,36.8465687306
60,2880.0,288.0,288.0,288.0,2016.0,8,13.0,13.0,13.0,13.0,32.9699620037,1.13040862577,23.0151041477,6.87641766868,0.0983750739439,31.7515681642,17.6705058731
60,2880.0,288.0,288.0,288.0,2016.0,8,5.2,5.2,5.2,36.4,45.2053491129,1.2406396403,33.9364248334,9.09525381764,0.130118080367,42.9549401033,20.4248744672
60,2880.0,576.0,576.0,1440.0,288.0,8,13.0,13.0,13.0,13.0,42.8954021549,1.62007201072,28.0361981613,9.90673814619,0.141727298229,26.0512054551,25.2285756299
60,2880.0,576.0,576.0,1440.0,288.0,8,10.4,10.4,26.0,5.2,52.6180911061,1.8125724037,35.9413440125,12.2715295251,0.175558362304,37.8236343043,28.0548748618
65,2880.0,720.0,720.0,720.0,720.0,8,14.25,14.25,14.25,14.25,36.387871605,1.38079871821,23.7710422248,11.2915199809,0.161538197151,23.306101658,25.8663370633
65,2880.0,720.0,720.0,720.0,720.0,8,14.25,14.25,14.25,14.25,42.2037869873,1.54845333259,28.1434298002,12.1168774343,0.173345886042,27.5698633035,29.7507859057
65,2880.0,288.0,1152.0,288.0,1152.0,8,14.25,14.25,14.25,14.25,48.7507132202,1.45194468322,35.1988462059,10.6859733739,0.152875155564,31.8230104787,29.427595508
65,2880.0,288.0,1152.0,288.0,1152.0,8,5.7,22.8,5.7,22.8,29.0636204626,1.11007162052,18.2041169624,9.69321803412,0.138672647126,16.2781506392,20.2881181941
65,2880.0,576.0,864.0,576.0,864.0,8,14.25,14.25,14.25,14.25,37.1461599139,1.38908646434,24.5169426947,11.2346666832,0.160724845253,19.8865493581,27.3919633318
65,2880.0,576.0,864.0,576.0,864.0,8,11.4,17.1,11.4,17.1,37.9278231746,1.34487779261,25.4565882317,11.0769441509,0.158468442788,22.5931896329,25.6037595969
65,2880.0,288.0,288.0,1152.0,1152.0,8,14.25,14.25,14.25,14.25,55.4686572492,1.94838687256,37.4638149981,11.3957423474,0.163029218132,26.2715335074,32.4118374377
65,2880.0,288.0,288.0,1152.0,1152.0,8,5.7,5.7,22.8,22.8,83.8204012,2.39833586821,61.9728432713,16.7570818554,0.239729354154,44.6694095351,37.6771254988
65,2880.0,288.0,288.0,288.0,2016.0,8,14.25,14.25,14.25,14.25,38.6353301644,1.26255250525,27.3947529645,7.39565542297,0.105803367997,28.78779615,17.7087210591
65,2880.0,288.0,288.0,288.0,2016.0,8,5.7,5.7,5.7,39.9,50.3184031325,1.27449394406,38.8962818989,11.1535929474,0.159564992094,39.7813604425,22.8722786629
65,2880.0,576.0,576.0,1440.0,288.0,8,14.25,14.25,14.25,14.25,42.2739770065,1.56831034256,27.7412358384,10.2177108431,0.146176120788,27.3416017916,26.3736709132
65,2880.0,576.0,576.0,1440.0,288.0,8,11.4,11.4,28.5,5.7,44.8215094653,1.48027289131,30.7632802506,11.0777503549,0.158479976465,31.6328303717,28.1205272176
70,2880.0,720.0,720.0,720.0,720.0,8,15.5,15.5,15.5,15.5,42.1303324836,1.47183917209,28.2237130023,11.7541318892,0.168156393265,23.8421395349,29.5612030155
70,2880.0,720.0,720.0,720.0,720.0,8,15.5,15.5,15.5,15.5,43.7567817026,1.52531404161,29.8460124705,11.9856792538,0.171468944975,25.9620193672,30.9964758567
70,2880.0,288.0,1152.0,288.0,1152.0,8,15.5,15.5,15.5,15.5,46.1278562857,1.37223847473,33.4083837673,10.571092846,0.15123165731,34.3129137353,30.5991347443
70,2880.0,288.0,1152.0,288.0,1152.0,8,6.2,24.8,6.2,24.8,39.9000205505,1.34442311926,27.2811653988,10.1741748746,0.145553288621,26.6499702222,25.2434287428
70,2880.0,576.0,864.0,576.0,864.0,8,15.5,15.5,15.5,15.5,44.9560157845,1.47999935321,31.479456684,12.0601691867,0.172534609252,25.098010458,31.9784247203
70,2880.0,576.0,864.0,576.0,864.0,8,12.4,18.6,12.4,18.6,45.6224180752,1.59599953203,31.0482825748,12.8253732151,0.183481734122,23.9053459595,33.8905822188
70,2880.0,288.0,288.0,1152.0,1152.0,8,15.5,15.5,15.5,15.5,59.2528273949,1.95496650286,41.7651993049,11.2147958403,0.160440569961,33.5004692869,32.8210248191
70,2880.0,288.0,288.0,1152.0,1152.0,8,6.2,6.2,24.8,24.8,87.4582981839,2.27600908707,66.0439602681,15.3577844282,0.219710792964,44.3330098159,36.7743553528
70,2880.0,288.0,288.0,288.0,2016.0,8,15.5,15.5,15.5,15.5,34.7217583176,1.04088696657,25.0803355882,6.63863073393,0.0949732579962,28.0449946479,17.9931710355
70,2880.0,288.0,288.0,288.0,2016.0,8,6.2,6.2,6.2,43.4,50.4576452787,1.25523421914,39.0630256712,9.70819623764,0.138886927577,41.3794710774,21.5333865646
70,2880.0,576.0,576.0,1440.0,288.0,8,15.5,15.5,15.5,15.5,47.3404783727,1.6996980174,32.0776085138,10.2947295981,0.147277962776,30.5271383236,27.1018731539
70,2880.0,576.0,576.0,1440.0,288.0,8,12.4,12.4,31.0,6.2,51.2582182721,1.57249061283,37.2008980643,10.8481846025,0.155195773998,33.1938584571,28.9697059483
75,2880.0,720.0,720.0,720.0,720.0,8,16.75,16.75,16.75,16.75,41.4670314165,1.37042932502,28.5279711634,11.9785309949,0.1713666809,22.002141656,30.8562563573
75,2880.0,720.0,720.0,720.0,720.0,8,16.75,16.75,16.75,16.75,48.5689530124,1.5983220815,33.6503568398,13.167406852,0.188374919199,26.7598994029,35.6282179386
75,2880.0,288.0,1152.0,288.0,1152.0,8,16.75,16.75,16.75,16.75,46.2995573461,1.33368374414,33.9953610472,10.339092193,0.147912620787,33.5518193387,30.2472078474
75,2880.0,288.0,1152.0,288.0,1152.0,8,6.7,26.8,6.7,26.8,32.5827845375,1.1575303892,21.3434611641,10.3252723862,0.147714912535,19.2000537445,23.2597216626
75,2880.0,576.0,864.0,576.0,864.0,8,16.75,16.75,16.75,16.75,41.2649787463,1.31057238735,29.0189193908,11.4464704545,0.163754942124,24.8070440131,28.6412012702
75,2880.0,576.0,864.0,576.0,864.0,8,13.4,20.1,13.4,20.1,36.6458346455,1.2789805114,24.9940749643,11.2860293557,0.161459647435,20.0504694551,26.7825873739
75,2880.0,288.0,288.0,1152.0,1152.0,8,16.75,16.75,16.75,16.75,67.3992934271,2.088623335,48.5741961743,11.7922680821,0.168701975424,32.3874936515,34.3921682987
75,2880.0,288.0,288.0,1152.0,1152.0,8,6.7,6.7,26.8,26.8,87.9760412876,2.20263417138,68.4296279223,16.9134503734,0.241966385885,48.3461344191,37.2741180633
75,2880.0,288.0,288.0,288.0,2016.0,8,16.75,16.75,16.75,16.75,38.5316516608,1.115079916,28.1288190232,6.81608489561,0.0975119441432,29.685818922,18.2961745521
75,2880.0,288.0,288.0,288.0,2016.0,8,6.7,6.7,6.7,46.9,53.0725452169,1.21083192445,41.8097061335,10.8844959818,0.155715250097,46.5753105222,22.5823547233
75,2880.0,576.0,576.0,1440.0,288.0,8,16.75,16.75,16.75,16.75,41.6976244595,1.40510076224,28.7229060896,10.2683078738,0.146899969582,27.9333129364,26.1275554919
75,2880.0,576.0,576.0,1440.0,288.0,8,13.4,13.4,33.5,6.7,52.7048958348,1.63451456588,37.6539091594,12.1212932583,0.173409059489,35.7503445784,30.6080412605
80,2880.0,720.0,720.0,720.0,720.0,8,18.0,18.0,18.0,18.0,51.9803856519,1.69647916129,36.5065015783,13.5362365288,0.193651452487,27.5181725263,36.9431060531
80,2880.0,720.0,720.0,720.0,720.0,8,18.0,18.0,18.0,18.0,51.980478225,1.69647916129,36.5065015783,13.5362378462,0.193651471333,27.5180017407,36.9431060531
80,2880.0,288.0,1152.0,288.0,1152.0,8,18.0,18.0,18.0,18.0,45.774020864,1.28369288767,33.8560880118,10.7591275892,0.153921710862,31.9815284968,30.18751593
80,2880.0,288.0,1152.0,288.0,1152.0,8,7.2,28.8,7.2,28.8,42.9582896847,1.28352219999,31.1070728807,10.8216636681,0.15481636149,31.1785053145,28.8795684796
80,2880.0,576.0,864.0,576.0,864.0,8,18.0,18.0,18.0,18.0,40.1822132953,1.25165872951,28.1981825989,10.726269459,0.153451637468,23.5178652806,29.0453495941
80,2880.0,576.0,864.0,576.0,864.0,8,14.4,21.6,14.4,21.6,40.2738663312,1.26077854965,28.67610899,12.2004591274,0.174541618418,23.2158022993,29.5598471041
80,2880.0,288.0,288.0,1152.0,1152.0,8,18.0,18.0,18.0,18.0,61.8398331459,1.8408515096,44.5141606525,11.1790716581,0.159929494394,29.7953745955,34.4439000977
80,2880.0,288.0,288.0,1152.0,1152.0,8,7.2,7.2,28.8,28.8,85.5049431612,2.08066093263,67.1007823504,15.913434345,0.227660004935,55.261845076,37.8965777774
