cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
50,1260.0,126.0,126.0,504.0,504.0,16,9.71428571429,9.71428571429,38.8571428571,38.8571428571,104.695041294,1.94781464262,87.559943285,14.4338886556,0.206493399937,69.8260147846,31.584723453
50,1260.0,126.0,126.0,126.0,882.0,16,24.2857142857,24.2857142857,24.2857142857,24.2857142857,51.8725312372,1.07301977302,42.1906642189,6.5005909477,0.0929984398812,48.5797768467,16.6591186939
50,1260.0,126.0,126.0,126.0,882.0,16,9.71428571429,9.71428571429,9.71428571429,68.0,59.2415144847,0.991157308695,49.9732190043,7.77762918767,0.111267942599,62.5825823361,17.6767965607
50,1260.0,252.0,252.0,630.0,126.0,16,24.2857142857,24.2857142857,24.2857142857,24.2857142857,40.129771321,1.01609870482,31.0523077034,6.9084634064,0.0988335251274,32.0363260232,13.6313905361
50,1260.0,252.0,252.0,630.0,126.0,16,19.4285714286,19.4285714286,48.5714285714,9.71428571429,56.1110209805,1.30731213231,44.3401467081,8.25539022342,0.118102864427,49.7261025956,19.2304802413
55,1260.0,315.0,315.0,315.0,315.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,29.9107794158,0.65905109439,23.9020375678,5.71279969394,0.0817281787402,29.0973440021,11.7973908312
55,1260.0,315.0,315.0,315.0,315.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,30.5842765414,0.671724209525,24.2556867673,5.64889232366,0.0808139102098,29.8177625705,11.2971873339
55,1260.0,126.0,504.0,126.0,504.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,35.7500418621,0.753975320676,29.2754483494,6.70656365059,0.0959451166036,32.2136834478,14.1519776761
55,1260.0,126.0,504.0,126.0,504.0,16,11.1428571429,44.5714285714,11.1428571429,44.5714285714,25.3459740551,0.544821228155,20.3611151836,5.19723037833,0.0743523659274,26.8116616836,10.846044246
55,1260.0,252.0,378.0,252.0,378.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,28.1674887003,0.617303546127,22.4299845452,5.56403139498,0.0795998768953,27.0677501449,11.789345562
55,1260.0,252.0,378.0,252.0,378.0,16,22.2857142857,33.4285714286,22.2857142857,33.4285714286,26.5088045409,0.591227650399,21.192687418,5.24407687212,0.0750225589717,25.594530119,11.2664227526
55,1260.0,126.0,126.0,504.0,504.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,37.608737423,0.913939004118,29.4740552677,6.37206672206,0.0911597528192,30.9379937176,13.6896436488
55,1260.0,126.0,126.0,504.0,504.0,16,11.1428571429,11.1428571429,44.5714285714,44.5714285714,107.773167723,1.74312169312,92.592864083,13.2717175796,0.189867204286,84.9571040856,31.6851513791
55,1260.0,126.0,126.0,126.0,882.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,51.8305405844,1.04654761905,41.8939918089,6.23300997922,0.0891703859688,48.690317968,16.8786945047
55,1260.0,126.0,126.0,126.0,882.0,16,11.1428571429,11.1428571429,11.1428571429,78.0,65.9790137922,0.970867327117,56.9232859544,8.17313131631,0.116926056027,74.3480695698,18.9634239188
55,1260.0,252.0,252.0,630.0,126.0,16,27.8571428571,27.8571428571,27.8571428571,27.8571428571,34.3366391718,0.887659252931,26.2303357947,6.53020143128,0.0934220519496,27.5040612725,12.0747188538
55,1260.0,252.0,252.0,630.0,126.0,16,22.2857142857,22.2857142857,55.7142857143,11.1428571429,58.4052630844,1.24112192841,47.4413041803,9.31984253122,0.133331080561,43.080842935,19.7986803159
60,1260.0,315.0,315.0,315.0,315.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,30.7949381623,0.654420487493,25.178075641,5.83538328537,0.0834818781885,30.9741204446,13.4939541825
60,1260.0,315.0,315.0,315.0,315.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,34.1322641889,0.662084917115,27.8615523053,6.15952410316,0.0881190858822,34.9116415097,14.1884509103
60,1260.0,126.0,504.0,126.0,504.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,27.6551943987,0.572065972901,22.6836989992,6.08808090166,0.0870970086074,28.3552301307,13.0194275953
60,1260.0,126.0,504.0,126.0,504.0,16,12.5714285714,50.2857142857,12.5714285714,50.2857142857,28.0805742239,0.536628638797,23.2685082261,5.12443733787,0.0733109776519,31.258186723,12.5013265467
60,1260.0,252.0,378.0,252.0,378.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,30.402317383,0.666561884013,24.6359234345,5.63225447699,0.0805758866522,31.1571004632,13.3732712842
60,1260.0,252.0,378.0,252.0,378.0,16,25.1428571429,37.7142857143,25.1428571429,37.7142857143,30.5686746601,0.632352627992,24.8486407899,5.4385230033,0.0778043348111,30.8144702373,12.1282041883
60,1260.0,126.0,126.0,504.0,504.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,37.3354752534,0.835107529686,29.8261714204,6.25476837768,0.0894816649167,31.1655869706,13.973358432
60,1260.0,126.0,126.0,504.0,504.0,16,12.5714285714,12.5714285714,50.2857142857,50.2857142857,94.1847251914,1.45214605522,80.9972541268,13.7216123604,0.196303467244,71.561922393,32.8266438318
60,1260.0,126.0,126.0,126.0,882.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,49.3016952784,0.88495918085,41.0896361706,6.09788750179,0.0872373033161,46.2465262768,17.1669584711
60,1260.0,126.0,126.0,126.0,882.0,16,12.5714285714,12.5714285714,12.5714285714,88.0,67.964808956,1.02565268065,58.7500763427,8.86283298171,0.126793032643,63.9582779454,19.5520673482
60,1260.0,252.0,252.0,630.0,126.0,16,31.4285714286,31.4285714286,31.4285714286,31.4285714286,59.317857451,1.29454878455,47.4428499461,9.12323338366,0.130518360281,48.2642366659,22.521258941
60,1260.0,252.0,252.0,630.0,126.0,16,25.1428571429,25.1428571429,62.8571428571,12.5714285714,68.2912197048,1.19693580929,57.0968459608,10.8068463628,0.154604382873,46.2307699704,22.9948084632
65,1260.0,315.0,315.0,315.0,315.0,16,35.0,35.0,35.0,35.0,33.0697277335,0.59642249777,27.2475922913,6.56737960283,0.0939539285097,34.5955439962,14.422805753
65,1260.0,315.0,315.0,315.0,315.0,16,35.0,35.0,35.0,35.0,36.4774712358,0.698905260358,30.4740770372,6.4158018363,0.0917854339957,38.3527924069,15.2546709836
65,1260.0,126.0,504.0,126.0,504.0,16,35.0,35.0,35.0,35.0,34.5414984654,0.640140801137,28.8922100568,7.10012338915,0.101575441905,37.6888335499,16.7783763531
65,1260.0,126.0,504.0,126.0,504.0,16,14.0,56.0,14.0,56.0,32.6628182211,0.562757762288,27.5791612294,6.15700472023,0.0880830432078,35.1585470324,14.3839123282
65,1260.0,252.0,378.0,252.0,378.0,16,35.0,35.0,35.0,35.0,36.5508762704,0.657796735376,30.4905857177,6.58352737219,0.094184940947,38.7832231066,15.474192422
65,1260.0,252.0,378.0,252.0,378.0,16,28.0,42.0,28.0,42.0,33.2331212472,0.593604651163,27.6005587981,5.90345898154,0.0844557794211,39.2083343808,14.5762287279
65,1260.0,126.0,126.0,504.0,504.0,16,35.0,35.0,35.0,35.0,40.4355690849,0.852701020489,32.7542832138,7.21048094311,0.103154233807,34.0638910584,16.7744678783
65,1260.0,126.0,126.0,504.0,504.0,16,14.0,14.0,56.0,56.0,123.640657976,1.75845239666,108.173045794,15.7982824386,0.226012624301,84.462168207,33.8350362038
65,1260.0,126.0,126.0,126.0,882.0,16,35.0,35.0,35.0,35.0,45.174543093,0.777522333366,37.2562821664,6.29767119564,0.0900954391365,42.102202867,17.7690104778
65,1260.0,126.0,126.0,126.0,882.0,16,14.0,14.0,14.0,98.0,76.1973007477,0.945985832349,67.302175045,9.38184832688,0.134218144877,85.6816569277,19.9806916922
65,1260.0,252.0,252.0,630.0,126.0,16,35.0,35.0,35.0,35.0,61.1807493339,1.15784321312,49.8944514442,9.3258485111,0.13341700302,51.8731568584,23.5348206271
65,1260.0,252.0,252.0,630.0,126.0,16,28.0,28.0,70.0,14.0,64.7394617148,1.18705093812,53.5874529287,9.55047773877,0.136630582815,50.8775017842,23.1195473785
70,1260.0,315.0,315.0,315.0,315.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,34.8098461546,0.666439373351,28.8815549247,6.83671872955,0.0978071349005,35.8122746844,16.2683602577
70,1260.0,315.0,315.0,315.0,315.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,37.6811957318,0.704412435348,31.4093946946,6.94896415122,0.0994129349245,38.4771020546,16.5613835191
70,1260.0,126.0,504.0,126.0,504.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,35.1052254655,0.604459753022,29.5769887651,7.81151237823,0.111752680661,36.531385671,17.1652841453
70,1260.0,126.0,504.0,126.0,504.0,16,15.4285714286,61.7142857143,15.4285714286,61.7142857143,32.1179268915,0.527033444755,27.3843924758,5.96798457488,0.0853788923444,37.9870188446,15.3933192176
70,1260.0,252.0,378.0,252.0,378.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,38.9105369303,0.705573960353,32.7677919309,7.15675380967,0.102385605288,38.9615911771,17.297300812
70,1260.0,252.0,378.0,252.0,378.0,16,30.8571428571,46.2857142857,30.8571428571,46.2857142857,40.3407659042,0.710445687815,34.1933871081,6.96914786862,0.0997016862464,41.3089154855,17.3620256226
70,1260.0,126.0,126.0,504.0,504.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,43.4714530568,0.803817763433,35.6861380606,7.70519255518,0.11023165315,36.2399280771,18.2081341669
70,1260.0,126.0,126.0,504.0,504.0,16,15.4285714286,15.4285714286,61.7142857143,61.7142857143,119.718875128,1.59513449513,105.728071751,13.3283968705,0.190678066816,108.951862644,33.82340692
70,1260.0,126.0,126.0,126.0,882.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,47.2186947229,0.768241943242,39.8110213958,6.62388723257,0.09476233523,50.8701547435,17.5528474896
70,1260.0,126.0,126.0,126.0,882.0,16,15.4285714286,15.4285714286,15.4285714286,108.0,65.6770719346,0.835296782071,57.7966076529,8.25057882292,0.118034031801,72.5910113005,19.712473223
70,1260.0,252.0,252.0,630.0,126.0,16,38.5714285714,38.5714285714,38.5714285714,38.5714285714,59.1451630928,1.00473634745,49.2363528646,8.99006207135,0.128613191293,57.1797299716,24.0311168722
70,1260.0,252.0,252.0,630.0,126.0,16,30.8571428571,30.8571428571,77.1428571429,15.4285714286,79.9454245125,1.29286587595,68.7455922193,9.94364431148,0.142255283426,63.2859882318,25.7596756251
75,1260.0,315.0,315.0,315.0,315.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,47.0548207697,0.805634191176,39.8550538329,8.10895813527,0.116007984768,46.9960218237,20.1054714497
75,1260.0,315.0,315.0,315.0,315.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,46.8105459287,0.809358478165,39.8913389783,8.21615726331,0.11754159175,46.9338850889,19.8641889689
75,1260.0,126.0,504.0,126.0,504.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,39.6331216092,0.63859998438,33.8739950289,8.01051957687,0.114599707824,44.2230204145,20.1593458856
75,1260.0,126.0,504.0,126.0,504.0,16,16.8571428571,67.4285714286,16.8571428571,67.4285714286,36.4247388597,0.58531448127,31.124036282,7.7977509422,0.111555807471,41.2879917776,17.6992946298
75,1260.0,252.0,378.0,252.0,378.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,37.26912018,0.623131861107,31.489727182,7.38107195752,0.105594734728,40.2508317654,17.908046603
75,1260.0,252.0,378.0,252.0,378.0,16,33.7142857143,50.5714285714,33.7142857143,50.5714285714,36.3353324229,0.619547560283,30.9375825046,6.77006762846,0.0968536141411,39.8450400575,18.3693968267
75,1260.0,126.0,126.0,504.0,504.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,50.3610062406,0.859750098386,41.9990006355,8.15919656055,0.116726703298,43.7385702744,21.6140650793
75,1260.0,126.0,126.0,504.0,504.0,16,16.8571428571,16.8571428571,67.4285714286,67.4285714286,122.215634401,1.60571825397,107.850481982,16.8669646052,0.241301353437,96.8880325656,35.1286576722
75,1260.0,126.0,126.0,126.0,882.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,49.2984633295,0.784558061381,41.879577529,7.19884567986,0.102987777967,51.6884859739,18.8205508665
75,1260.0,126.0,126.0,126.0,882.0,16,16.8571428571,16.8571428571,16.8571428571,118.0,70.4861617775,0.839161473268,62.9538602209,10.4955409151,0.15015079993,65.6573345884,20.561860437
75,1260.0,252.0,252.0,630.0,126.0,16,42.1428571429,42.1428571429,42.1428571429,42.1428571429,59.6427885561,0.969838827839,50.2161259656,9.16397044831,0.131101150906,58.2372927171,23.9406639421
75,1260.0,252.0,252.0,630.0,126.0,16,33.7142857143,33.7142857143,84.2857142857,16.8571428571,68.7957554185,1.0457878716,58.374735513,10.5904871206,0.151509114743,59.8488806273,25.597675178
80,1260.0,315.0,315.0,315.0,315.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,38.1577425506,0.655491292333,31.6923575928,8.15429983751,0.116656650036,43.4954714384,19.4062601747
80,1260.0,315.0,315.0,315.0,315.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,39.3815549933,0.6862315174,33.2446991503,7.93445028979,0.113511449067,44.0632012891,18.8531989985
80,1260.0,126.0,504.0,126.0,504.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,43.5674184589,0.696302908082,36.9774485412,10.3024890419,0.147388970557,44.8348594303,20.9226273328
80,1260.0,126.0,504.0,126.0,504.0,16,18.2857142857,73.1428571429,18.2857142857,73.1428571429,34.9889769613,0.570272395633,29.966797133,6.9641431481,0.0996300879557,43.4968953088,18.6751413793
80,1260.0,252.0,378.0,252.0,378.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,34.226162277,0.556064118315,29.1460283696,7.98117825075,0.114179946363,40.715127524,19.5504776004
80,1260.0,252.0,378.0,252.0,378.0,16,36.5714285714,54.8571428571,36.5714285714,54.8571428571,31.1030920254,0.519644554094,26.1383245573,6.78914813728,0.0971265827937,37.7006491305,17.8204284162
80,1260.0,126.0,126.0,504.0,504.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,54.0947608814,0.935003595941,44.8413184269,9.58939310625,0.137187311964,44.5261507115,22.3256286248
80,1260.0,126.0,126.0,504.0,504.0,16,18.2857142857,18.2857142857,73.1428571429,73.1428571429,114.530552695,1.44358304623,101.825607201,15.7884780111,0.225872360673,81.68594004,35.7072943915
80,1260.0,126.0,126.0,126.0,882.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,53.0180791566,0.833827328585,45.2725241267,8.35367092656,0.11950888307,55.2676928534,19.4384840204
80,1260.0,126.0,126.0,126.0,882.0,16,18.2857142857,18.2857142857,18.2857142857,128.0,62.778903477,0.787142730564,55.7488918261,8.89493815625,0.127252334138,71.6246447539,20.9060928672
80,1260.0,252.0,252.0,630.0,126.0,16,45.7142857143,45.7142857143,45.7142857143,45.7142857143,56.2122570439,0.905526586208,47.5714045548,9.78934899431,0.14004791122,55.155965963,23.8304851598
80,1260.0,252.0,252.0,630.0,126.0,16,36.5714285714,36.5714285714,91.4285714286,18.2857142857,73.0077699786,1.08597298968,62.0854205598,10.9821614767,0.157112467477,60.9086396896,27.5089945691
85,1260.0,315.0,315.0,315.0,315.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,35.1399829564,0.574702064054,29.9974522156,7.33967227674,0.105002464617,40.7260630258,19.0777310488
85,1260.0,315.0,315.0,315.0,315.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,35.0016898214,0.56823162964,29.8644901662,7.63482076613,0.109224903664,41.0207163888,18.7517572308
85,1260.0,126.0,504.0,126.0,504.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,47.6820224497,0.652230323883,41.5003845151,9.48392018179,0.135678400312,50.1700776272,22.4255501261
85,1260.0,126.0,504.0,126.0,504.0,16,19.7142857143,78.8571428571,19.7142857143,78.8571428571,38.7769724815,0.558484614044,33.7139546703,7.91789648935,0.113274627888,50.0346568266,19.1774533967
85,1260.0,252.0,378.0,252.0,378.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,46.1112555937,0.711355316427,39.771721549,9.42898551295,0.134892496609,47.4921022258,23.6309529858
85,1260.0,252.0,378.0,252.0,378.0,16,39.4285714286,59.1428571429,39.4285714286,59.1428571429,42.6001722306,0.654123951957,36.4165836318,8.8202681086,0.126184093113,46.9750442805,21.8373230175
85,1260.0,126.0,126.0,504.0,504.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,51.5123572604,0.835859667028,43.4615853422,8.51638524846,0.121836698833,52.7643391161,23.2866050988
85,1260.0,126.0,126.0,504.0,504.0,16,19.7142857143,19.7142857143,78.8571428571,78.8571428571,117.057976703,1.35595924024,105.588640112,17.019246542,0.243479921918,76.6623820859,35.1565140551
85,1260.0,126.0,126.0,126.0,882.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,53.2981168704,0.760195511953,45.8602850336,7.70202337833,0.110186314425,56.4251453775,20.2688511091
85,1260.0,126.0,126.0,126.0,882.0,16,19.7142857143,19.7142857143,19.7142857143,138.0,107.44956428,1.24551810623,96.9588149534,13.4974638892,0.193096765225,108.155851067,23.0832003448
85,1260.0,252.0,252.0,630.0,126.0,16,49.2857142857,49.2857142857,49.2857142857,49.2857142857,50.7863481601,0.77870575775,43.0244412796,8.97245343647,0.128361279492,50.880021299,22.99991149
85,1260.0,252.0,252.0,630.0,126.0,16,39.4285714286,39.4285714286,98.5714285714,19.7142857143,64.9213763464,0.910314407814,55.5415539415,11.2190395067,0.160501280496,62.294997542,27.5420771743
90,1260.0,315.0,315.0,315.0,315.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,48.9239372349,0.706941975773,42.5642760607,8.89534282151,0.127258123341,51.4544456269,24.198690105
90,1260.0,315.0,315.0,315.0,315.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,44.7431351657,0.617700949844,39.2941947946,8.26636990178,0.11825994137,50.2742405272,22.7176791887
90,1260.0,126.0,504.0,126.0,504.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,44.4388426777,0.602842271192,39.0848038706,9.14119162312,0.130775273578,50.2428790016,23.5263549821
90,1260.0,126.0,504.0,126.0,504.0,16,21.1428571429,84.5714285714,21.1428571429,84.5714285714,42.2084410149,0.593514698976,36.8916792994,8.32266072475,0.11906524642,50.7265393959,21.4285174604
90,1260.0,252.0,378.0,252.0,378.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,43.4258038895,0.569494301183,38.2028982738,9.06986920741,0.129754924283,51.6508120663,23.254282382
90,1260.0,252.0,378.0,252.0,378.0,16,42.2857142857,63.4285714286,42.2857142857,63.4285714286,44.4498905142,0.594894778011,38.8271633635,8.05288878769,0.115205848179,52.6272726779,21.8740234101
90,1260.0,126.0,126.0,504.0,504.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,52.2987241658,0.790023119725,44.9728438969,8.24619495644,0.117971315543,51.6450097821,22.4717772356
90,1260.0,126.0,126.0,504.0,504.0,16,21.1428571429,21.1428571429,84.5714285714,84.5714285714,113.664816877,1.34963549522,101.637500872,15.6869229103,0.224419498001,90.0436637888,35.811801486
90,1260.0,126.0,126.0,126.0,882.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,58.6509373637,0.837766790501,50.1330396804,7.51524140433,0.107514183181,57.2078036829,19.2083087949
90,1260.0,126.0,126.0,126.0,882.0,16,21.1428571429,21.1428571429,21.1428571429,148.0,85.3711020157,0.84699129373,77.649654809,11.9895637017,0.171524516477,81.3602033245,23.1946808312
90,1260.0,252.0,252.0,630.0,126.0,16,52.8571428571,52.8571428571,52.8571428571,52.8571428571,70.0902587711,0.985359402502,61.0886264382,10.1573957638,0.145313244117,74.6912675536,27.2458059979
90,1260.0,252.0,252.0,630.0,126.0,16,42.2857142857,42.2857142857,105.714285714,21.1428571429,75.082000814,0.948291896276,66.1936130422,11.2583509299,0.161063675679,74.5493910968,28.8131951369
95,1260.0,315.0,315.0,315.0,315.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,41.7620012237,0.566231562742,36.3117634653,8.78232474392,0.125641269584,49.1381878716,22.8887481318
95,1260.0,315.0,315.0,315.0,315.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,51.4850580487,0.739505730177,44.7113523026,10.3495871144,0.148062762724,55.3402597166,25.3316935228
95,1260.0,126.0,504.0,126.0,504.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,43.8965410383,0.557710576899,38.7858041659,8.81719239724,0.12614009152,51.3118150426,22.6172638948
95,1260.0,126.0,504.0,126.0,504.0,16,22.5714285714,90.2857142857,22.5714285714,90.2857142857,43.73306655,0.546889088506,38.7983244659,7.88696240945,0.11283208025,52.990842866,21.3774156374
95,1260.0,252.0,378.0,252.0,378.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,52.2406306929,0.713346291755,45.851382057,9.36158452186,0.133928247809,58.5368261915,23.8791646331
95,1260.0,252.0,378.0,252.0,378.0,16,45.1428571429,67.7142857143,45.1428571429,67.7142857143,45.04368635,0.616278289047,39.6139111296,9.0414240616,0.129347983714,56.1355723151,24.0376116687
95,1260.0,126.0,126.0,504.0,504.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,45.7163290742,0.648916729003,39.1729937516,8.21764222935,0.117562835899,48.0651251461,22.1633985434
95,1260.0,126.0,126.0,504.0,504.0,16,22.5714285714,22.5714285714,90.2857142857,90.2857142857,125.754649346,1.3409218754,112.909208844,17.542815588,0.250970180086,85.5217418666,36.047593428
95,1260.0,126.0,126.0,126.0,882.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,56.7814502061,0.70539259591,49.8140931602,8.02286822601,0.114776369471,63.6241040119,20.2848453856
95,1260.0,126.0,126.0,126.0,882.0,16,22.5714285714,22.5714285714,22.5714285714,158.0,98.7399706783,0.992408342408,89.421614947,14.1895319441,0.202997595767,86.185233674,22.7591259625
95,1260.0,252.0,252.0,630.0,126.0,16,56.4285714286,56.4285714286,56.4285714286,56.4285714286,67.0020406798,0.956642784024,57.9834768989,11.0926513691,0.158693152634,73.1434499744,27.807077248
95,1260.0,252.0,252.0,630.0,126.0,16,45.1428571429,45.1428571429,112.857142857,22.5714285714,73.6914845375,0.971155520724,63.8245688323,11.4795637722,0.164228380146,78.2467817345,29.8543528124
100,1260.0,315.0,315.0,315.0,315.0,16,60.0,60.0,60.0,60.0,51.1124248732,0.674485899153,44.7675668115,10.1037302547,0.144545497206,61.3469085476,25.0145110323
100,1260.0,315.0,315.0,315.0,315.0,16,60.0,60.0,60.0,60.0,46.7148586397,0.608306825559,40.9288211826,9.52509438134,0.136267444654,56.9505493803,24.5968628659
100,1260.0,126.0,504.0,126.0,504.0,16,60.0,60.0,60.0,60.0,58.8960143321,0.782007277343,51.6970606681,10.2422432925,0.14652708573,67.1896813893,26.4174145109
100,1260.0,126.0,504.0,126.0,504.0,16,24.0,96.0,24.0,96.0,39.917660076,0.514303764918,35.3213074822,7.47608678756,0.106954031296,51.1711314079,20.1347508248
100,1260.0,252.0,378.0,252.0,378.0,16,60.0,60.0,60.0,60.0,51.0649188594,0.724909161522,44.6391556962,9.37350402151,0.134098769979,58.6944291894,24.2666770486
100,1260.0,252.0,378.0,252.0,378.0,16,48.0,72.0,48.0,72.0,47.2062186598,0.637461897988,41.4214315314,8.74342279036,0.125084732337,61.7837832526,23.3085177843
100,1260.0,126.0,126.0,504.0,504.0,16,60.0,60.0,60.0,60.0,84.4899040004,1.14109677215,73.2638317795,12.0394141583,0.172237684669,75.1817061793,31.9514947866
100,1260.0,126.0,126.0,504.0,504.0,16,24.0,24.0,96.0,96.0,140.701244468,1.5143963559,126.727876836,18.8642400684,0.26987467909,93.5523533523,37.7393041257
100,1260.0,126.0,126.0,126.0,882.0,16,60.0,60.0,60.0,60.0,64.8634267062,0.805443964051,56.6534150207,8.2676460873,0.118278198674,69.8458850317,20.8501472358
100,1260.0,126.0,126.0,126.0,882.0,16,24.0,24.0,24.0,168.0,97.6193057545,0.988410156962,88.5436146422,13.9871743554,0.200102637416,79.7032352084,23.2523751171
100,1260.0,252.0,252.0,630.0,126.0,16,60.0,60.0,60.0,60.0,73.1597585728,0.947481125839,64.1281607499,10.3002040019,0.147356280427,84.135308367,28.8965556842
100,1260.0,252.0,252.0,630.0,126.0,16,48.0,48.0,120.0,24.0,78.2929357193,0.947453326401,69.252834584,12.2315721079,0.174986725434,85.4999731756,28.9626376907
105,1260.0,315.0,315.0,315.0,315.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,57.6808956535,0.68440228411,51.6476919027,10.8526597829,0.155259796607,68.048665216,27.3038879426
105,1260.0,315.0,315.0,315.0,315.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,54.5409090147,0.69285971506,48.3882686756,10.5594741666,0.151065438721,63.7415329996,27.384548671
105,1260.0,126.0,504.0,126.0,504.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,54.0131310046,0.593967196705,48.6009034925,9.25123821155,0.13234961676,65.4518997128,26.2521675063
105,1260.0,126.0,504.0,126.0,504.0,16,25.4285714286,101.714285714,25.4285714286,101.714285714,40.6435444178,0.464355395008,36.5052133868,7.32619311397,0.104809629671,57.770285014,20.1376490386
105,1260.0,252.0,378.0,252.0,378.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,52.0698037984,0.669795353363,45.9922657329,9.76677605511,0.139724979329,61.7210395433,26.8773253875
105,1260.0,252.0,378.0,252.0,378.0,16,50.8571428571,76.2857142857,50.8571428571,76.2857142857,53.7577212678,0.644925825808,47.7982453142,9.64926906625,0.138043906527,63.3151403702,25.0278438905
105,1260.0,126.0,126.0,504.0,504.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,80.7583768562,0.910668765932,71.8566632859,13.0965395459,0.187361080772,85.875183527,32.9030013221
105,1260.0,126.0,126.0,504.0,504.0,16,25.4285714286,25.4285714286,101.714285714,101.714285714,151.591101831,1.35535822021,139.262821556,20.4577364977,0.292671480654,98.2871696036,37.9088117231
105,1260.0,126.0,126.0,126.0,882.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,60.6266059688,0.680106577726,53.9556748661,7.65272832731,0.10948109195,68.5666845002,22.4110409714
105,1260.0,126.0,126.0,126.0,882.0,16,25.4285714286,25.4285714286,25.4285714286,178.0,87.4572420633,0.78016532079,80.3819676444,11.8240849819,0.169157152816,84.5480230136,23.1327721313
105,1260.0,252.0,252.0,630.0,126.0,16,63.5714285714,63.5714285714,63.5714285714,63.5714285714,73.9760213601,0.919570967227,65.9012201641,10.8773293577,0.155612723287,86.6928252512,29.6365690635
105,1260.0,252.0,252.0,630.0,126.0,16,50.8571428571,50.8571428571,127.142857143,25.4285714286,97.4291195039,1.201702039,86.2819291298,12.558271743,0.179660539957,103.874081637,30.9485554582
110,1260.0,315.0,315.0,315.0,315.0,16,67.1428571429,67.1428571429,67.1428571429,67.1428571429,52.7849596538,0.610084687525,46.973772035,10.7282993281,0.153480677083,62.1361125165,29.0375580685
110,1260.0,315.0,315.0,315.0,315.0,16,67.1428571429,67.1428571429,67.1428571429,67.1428571429,58.0334772344,0.740328414686,51.2396057237,10.5212878963,0.150519140147,71.9678634394,28.6294049015
